Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/03  22:00:00,55.6323644019,0.0,0.0,0.0,15.863942322,29.242365,6.08809266253,0.0,3.20568,2.88241266253
 09/03  23:00:00,56.3335496277,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/03  24:00:00,55.6376238845,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/04  01:00:00,55.625917895,0.0,0.0,0.0,15.863942322,29.242365,6.08801732855,0.0,3.20568,2.88233732855
 09/04  02:00:00,55.6267931993,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/04  03:00:00,55.6268683969,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/04  04:00:00,55.8404958056,0.0,0.0,0.0,15.863942322,29.242365,6.08807387412,0.0,3.20568,2.88239387412
 09/04  05:00:00,55.8136870547,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/04  06:00:00,50.1006965453,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/04  07:00:00,47.1981699998,0.0,0.0,0.0,15.863942322,29.242365,6.0879992932,0.0,3.20568,2.8823192932
 09/04  08:00:00,47.2444637791,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/04  09:00:00,47.2923688764,0.0,0.0,0.0,15.863942322,29.242365,6.08934912397,0.0,3.20568,2.88366912397
 09/04  10:00:00,47.3041097435,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/04  11:00:00,47.9821859359,0.0,0.0,0.0,15.863942322,29.242365,6.08939084417,0.0,3.20568,2.88371084417
 09/04  12:00:00,47.3067265416,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/04  13:00:00,47.3592496583,0.0,0.0,0.0,15.863942322,29.242365,6.08923675585,0.0,3.20568,2.88355675585
 09/04  14:00:00,47.3838653745,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/04  15:00:00,47.3686078227,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/04  16:00:00,47.2552375972,0.0,0.0,0.0,15.863942322,29.242365,6.08804968081,0.0,3.20568,2.88236968081
 09/04  17:00:00,47.2538307656,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/04  18:00:00,47.2570914894,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/04  19:00:00,53.2072774546,0.0,0.0,0.0,15.863942322,29.242365,6.08810649558,0.0,3.20568,2.88242649558
 09/04  20:00:00,56.0185250036,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/04  21:00:00,55.8576098366,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/04  22:00:00,55.6637907,0.0,0.0,0.0,15.863942322,29.242365,6.0880320802,0.0,3.20568,2.8823520802
 09/04  23:00:00,56.3279205284,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/04  24:00:00,55.6300359933,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/05  01:00:00,55.6253662757,0.0,0.0,0.0,15.863942322,29.242365,6.08926368825,0.0,3.20568,2.88358368825
