Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  19:00:00,28.0888441956,2.15484153457,0.0,0.0,3.71167865564,18.077,50.005114495,19.8807538649,25.50935,4.61501063008
 01/01  20:00:00,28.2260839316,2.15484153457,0.0,0.0,3.71167865564,18.077,51.6162116865,20.9190677449,25.50935,5.18779394153
 01/01  21:00:00,23.1835496603,2.15484153457,0.0,0.0,3.71167865564,13.077,54.4023600446,28.4312427897,22.50825,3.4628672549
 01/01  22:00:00,23.0999169403,2.15484153457,0.0,0.0,3.71167865564,13.077,59.160504247,32.9638897386,21.0077,5.18891450842
 01/01  23:00:00,23.005845537,2.15484153457,0.0,0.0,3.71167865564,13.077,51.4845979803,30.015173006,18.0066,3.46282497428
 01/01  24:00:00,24.204087414,2.15484153457,0.0,0.0,3.71167865564,13.077,36.7351542798,31.4223786424,3.0011,2.31167563739
 01/02  01:00:00,13.7377950205,2.15484153457,0.0,0.0,1.85583932782,5.577,40.281031464,35.5417001389,3.0011,1.73823132502
 01/02  02:00:00,9.53989763403,0.0,0.0,0.0,0.618613109274,5.0,3.59319338751,0.0,3.0011,0.592093387515
 01/02  03:00:00,9.55977017094,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/02  04:00:00,9.56808421198,0.0,0.0,0.0,0.618613109274,5.0,3.59314756053,0.0,3.0011,0.592047560535
 01/02  05:00:00,9.71813877897,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/02  06:00:00,13.7054506469,2.15484153457,0.0,0.0,1.85583932782,5.577,42.0736144473,36.9799109461,4.50165,0.592053501167
 01/02  07:00:00,28.1854695467,2.15484153457,0.0,0.0,3.71167865564,18.077,44.5276094537,29.2846766413,13.50495,1.73798281241
 01/02  08:00:00,26.2463339139,2.15484153457,0.0,0.0,3.71167865564,18.077,51.2598054123,25.058856888,21.0077,5.19324852426
 01/02  09:00:00,20.6204296454,2.15484153457,0.0,0.0,3.71167865564,13.077,45.014520669,24.8176494692,15.0055,5.19137119981
 01/02  10:00:00,20.6423427983,2.15484153457,0.0,0.0,3.71167865564,13.077,42.5402168585,22.9216473364,15.0055,4.61306952216
 01/02  11:00:00,25.6497278308,2.15484153457,0.0,0.0,3.71167865564,18.077,54.9709400305,17.9219585713,33.0121,4.03688145918
 01/02  12:00:00,26.7953563984,2.15484153457,0.0,0.0,3.71167865564,18.077,54.1961597631,9.64233119952,40.51485,4.03897856357
 01/02  13:00:00,25.9467800132,2.15484153457,0.0,0.0,3.71167865564,18.077,41.6968261998,1.64570435476,36.0132,4.03792184504
 01/02  14:00:00,25.8027324469,2.15484153457,0.0,0.0,3.71167865564,18.077,34.9736701691,0.0,31.51155,3.46212016913
 01/02  15:00:00,20.8236047444,2.15484153457,0.0,0.0,3.71167865564,13.077,24.3801872472,0.485744700549,21.0077,2.8867425467
 01/02  16:00:00,20.8080176233,2.15484153457,0.0,0.0,3.71167865564,13.077,24.3677114681,1.97334834751,19.50715,2.88721312057
 01/02  17:00:00,21.9792890252,2.15484153457,0.0,0.0,3.71167865564,13.077,28.2668179328,2.87152354232,22.50825,2.88704439052
 01/02  18:00:00,28.2181634789,2.15484153457,0.0,0.0,3.71167865564,18.077,32.1396289049,2.59318098868,25.50935,4.03709791619
 01/02  19:00:00,28.204464788,2.15484153457,0.0,0.0,3.71167865564,18.077,33.9946246913,3.29416299989,25.50935,5.19111169145
 01/02  20:00:00,28.3683017639,2.15484153457,0.0,0.0,3.71167865564,18.077,33.7400053282,2.46249463479,25.50935,5.76816069338
 01/02  21:00:00,23.3659434157,2.15484153457,0.0,0.0,3.71167865564,13.077,30.0767834752,2.95514028797,22.50825,4.61339318722
 01/02  22:00:00,23.3156506113,2.15484153457,0.0,0.0,3.71167865564,13.077,27.8553263781,1.65668312994,21.0077,5.19094324813
 01/02  23:00:00,23.2208885104,2.15484153457,0.0,0.0,3.71167865564,13.077,23.6986131193,1.654443892,18.0066,4.0375692273
 01/02  24:00:00,24.347818981,2.15484153457,0.0,0.0,3.71167865564,13.077,9.4896226602,3.60331805845,3.0011,2.88520460175
 01/03  01:00:00,13.8975443516,2.15484153457,0.0,0.0,1.85583932782,5.577,13.4751360623,8.73536387881,3.0011,1.73867218347
 01/03  02:00:00,9.67392568294,0.0,0.0,0.0,0.618613109274,5.0,3.59318206062,0.0,3.0011,0.592082060615
 01/03  03:00:00,9.69464438661,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/03  04:00:00,9.70283177896,0.0,0.0,0.0,0.618613109274,5.0,3.59318794814,0.0,3.0011,0.592087948143
 01/03  05:00:00,10.3958155424,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/03  06:00:00,14.3871149075,2.15484153457,0.0,0.0,1.85583932782,5.577,16.911831752,11.8180879275,4.50165,0.592093824556
 01/03  07:00:00,28.5696176193,2.15484153457,0.0,0.0,3.71167865564,18.077,20.9022891773,6.23200383457,13.50495,1.16533534273
 01/03  08:00:00,26.396046441,2.15484153457,0.0,0.0,3.71167865564,18.077,30.6332541108,3.85690183197,21.0077,5.76865227884
 01/03  09:00:00,20.7632562693,2.15484153457,0.0,0.0,3.71167865564,13.077,24.7035399457,4.50637594264,15.0055,5.19166400304
 01/03  10:00:00,20.7921913847,2.15484153457,0.0,0.0,3.71167865564,13.077,23.016139021,3.39782487585,15.0055,4.61281414511
 01/03  11:00:00,25.8133451736,2.15484153457,0.0,0.0,3.71167865564,18.077,38.3955281097,1.92019807752,33.0121,3.46323003216
 01/03  12:00:00,26.9298777831,2.15484153457,0.0,0.0,3.71167865564,18.077,45.1284540712,0.0,40.51485,4.6136040712
 01/03  13:00:00,26.1131705358,2.15484153457,0.00787858238978,0.0,3.71167865564,18.077,40.0504592597,0.0,36.0132,4.03725925968
 01/03  14:00:00,25.8944296368,2.15484153457,0.0,0.0,3.71167865564,18.077,34.9733913236,0.0,31.51155,3.46184132361
 01/03  15:00:00,20.8903993439,2.15484153457,0.0,0.0,3.71167865564,13.077,23.9157555821,0.020814488635,21.0077,2.88724109349
 01/03  16:00:00,20.8658533179,2.15484153457,0.0,0.0,3.71167865564,13.077,22.4218210025,0.0275497680289,19.50715,2.88712123445
 01/03  17:00:00,22.0318519128,2.15484153457,0.0,0.0,3.71167865564,13.077,25.4550185884,0.0594959831864,22.50825,2.8872726052
 01/03  18:00:00,28.2925458621,2.15484153457,0.00587492845903,0.0,3.71167865564,18.077,29.546382314,0.0,25.50935,4.03703231401
 01/03  19:00:00,28.2816069958,2.15484153457,0.0,0.0,3.71167865564,18.077,30.7004454241,0.0,25.50935,5.19109542412
 01/03  20:00:00,28.2732111323,2.15484153457,0.0,0.0,3.71167865564,18.077,31.2775681214,0.0,25.50935,5.76821812138
 01/03  21:00:00,23.2555990971,2.15484153457,0.0,0.0,3.71167865564,13.077,27.893594615,0.771838323899,22.50825,4.61350629106
 01/03  22:00:00,23.1951667745,2.15484153457,0.0,0.0,3.71167865564,13.077,28.5378523979,2.33874524057,21.0077,5.19140715735
 01/03  23:00:00,23.1702422651,2.15484153457,0.0,0.0,3.71167865564,13.077,26.8801361449,4.8357651343,18.0066,4.03777101064
 01/03  24:00:00,24.3042572737,2.15484153457,0.0,0.0,3.71167865564,13.077,12.4189274512,6.53249096795,3.0011,2.88533648322
 01/04  01:00:00,13.8640398151,2.15484153457,0.0,0.0,1.85583932782,5.577,16.3296884818,11.5904624351,3.0011,1.7381260468
 01/04  02:00:00,9.65842280362,0.0,0.0,0.0,0.618613109274,5.0,3.59318970588,0.0,3.0011,0.592089705881
 01/04  03:00:00,9.68825201142,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/04  04:00:00,9.70045949021,0.0,0.0,0.0,0.618613109274,5.0,3.59316608981,0.0,3.0011,0.592066089808
 01/04  05:00:00,9.85337996681,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/04  06:00:00,13.8234598474,2.15484153457,0.0,0.0,1.85583932782,5.577,18.8700187803,13.7762967794,4.50165,0.592072000932
 01/04  07:00:00,28.2963939887,2.15484153457,0.0,0.0,3.71167865564,18.077,22.3682834973,7.6979317759,13.50495,1.16540172142
 01/04  08:00:00,26.3938120719,2.15484153457,0.0,0.0,3.71167865564,18.077,30.169203433,3.39222016965,21.0077,5.76928326335
 01/04  09:00:00,20.7951043907,2.15484153457,0.0,0.0,3.71167865564,13.077,22.4043307787,2.20749242397,15.0055,5.19133835475
 01/04  10:00:00,20.8147623941,2.15484153457,0.0,0.0,3.71167865564,13.077,21.8540298184,2.23540099904,15.0055,4.6131288194
 01/04  11:00:00,25.8359302588,2.15484153457,0.0,0.0,3.71167865564,18.077,37.4619352099,0.413091885342,33.0121,4.03674332455
 01/04  12:00:00,26.9798725615,2.15484153457,0.00778001602542,0.0,3.71167865564,18.077,44.5543335899,0.0,40.51485,4.03948358986
 01/04  13:00:00,26.3138153223,2.15484153457,0.149639402534,0.0,3.71167865564,18.077,40.0502880498,0.0,36.0132,4.03708804983
 01/04  14:00:00,26.102682082,2.15484153457,0.159599331706,0.0,3.71167865564,18.077,34.9733814554,0.0,31.51155,3.46183145539
 01/04  15:00:00,20.9278387128,2.15484153457,0.0,0.0,3.71167865564,13.077,23.9214765062,0.0270225835182,21.0077,2.88675392265
 01/04  16:00:00,20.9098540383,2.15484153457,0.0,0.0,3.71167865564,13.077,22.393634827,0.0,19.50715,2.88648482703
 01/04  17:00:00,22.0787097003,2.15484153457,0.0,0.0,3.71167865564,13.077,25.3954507032,0.0,22.50825,2.88720070316
 01/04  18:00:00,28.3052931728,2.15484153457,0.00869779042832,0.0,3.71167865564,18.077,29.6145457287,0.0680486105516,25.50935,4.03714711814
 01/04  19:00:00,28.2523528106,2.15484153457,0.0,0.0,3.71167865564,18.077,31.5620826657,0.861405206459,25.50935,5.19132745929
 01/04  20:00:00,28.3757037604,2.15484153457,0.0,0.0,3.71167865564,18.077,33.6644240856,2.38579126189,25.50935,5.76928282369
 01/04  21:00:00,23.3319020395,2.15484153457,0.0,0.0,3.71167865564,13.077,32.0428456809,4.92014185509,22.50825,4.61445382579
 01/04  22:00:00,23.2320497583,2.15484153457,0.0,0.0,3.71167865564,13.077,33.0377380498,6.83858015262,21.0077,5.19145789723
 01/04  23:00:00,23.117198242,2.15484153457,0.0,0.0,3.71167865564,13.077,31.129394368,8.51017027201,18.0066,4.61262409603
 01/04  24:00:00,24.2628098763,2.15484153457,0.0,0.0,3.71167865564,13.077,17.9585494919,12.6453825019,3.0011,2.31206698998
 01/05  01:00:00,13.8096237526,2.15484153457,0.0,0.0,1.85583932782,5.577,24.9396635419,19.6273149961,3.0011,2.3112485458
 01/05  02:00:00,9.59956675833,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/05  03:00:00,9.61598441444,0.0,0.0,0.0,0.618613109274,5.0,3.59318446194,0.0,3.0011,0.592084461939
 01/05  04:00:00,9.6221503272,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/05  05:00:00,9.75713981281,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/05  06:00:00,13.7086282599,2.15484153457,0.0,0.0,1.85583932782,5.577,37.0086163157,31.9148759701,4.50165,0.592090345657
 01/05  07:00:00,28.1586270134,2.15484153457,0.0,0.0,3.71167865564,18.077,44.391452256,29.148172087,13.50495,1.73833016906
 01/05  08:00:00,26.2025378664,2.15484153457,0.0,0.0,3.71167865564,18.077,55.0398969711,28.2638162986,21.0077,5.76838067247
 01/05  09:00:00,20.5623959548,2.15484153457,0.0,0.0,3.71167865564,13.077,49.7433762417,29.5469139727,15.0055,5.19096226902
 01/05  10:00:00,20.5724237943,2.15484153457,0.0,0.0,3.71167865564,13.077,48.9612020786,29.9166359668,15.0055,4.03906611183
 01/05  11:00:00,25.5679741312,2.15484153457,0.0,0.0,3.71167865564,18.077,64.3053138904,27.2556322947,33.0121,4.03758159574
 01/05  12:00:00,26.7268056622,2.15484153457,0.0,0.0,3.71167865564,18.077,67.4825548979,22.9287063425,40.51485,4.03899855542
 01/05  13:00:00,25.803020377,2.15484153457,0.0,0.0,3.71167865564,18.077,59.5275768111,19.4777014899,36.0132,4.0366753212
 01/05  14:00:00,25.60900936,2.15484153457,0.0,0.0,3.71167865564,18.077,53.3373963448,18.3643817518,31.51155,3.46146459303
 01/05  15:00:00,20.6032976606,2.15484153457,0.0,0.0,3.71167865564,13.077,45.8923202455,21.9972841867,21.0077,2.88733605884
 01/05  16:00:00,20.5805311309,2.15484153457,0.0,0.0,3.71167865564,13.077,47.5388673604,25.1444091863,19.50715,2.88730817404
 01/05  17:00:00,21.7562946542,2.15484153457,0.0,0.0,3.71167865564,13.077,53.426781667,27.4574413955,22.50825,3.46109027145
 01/05  18:00:00,28.019477788,2.15484153457,0.0,0.0,3.71167865564,18.077,55.8267557613,26.8541122919,25.50935,3.46329346933
 01/05  19:00:00,28.0181308057,2.15484153457,0.0,0.0,3.71167865564,18.077,59.1240108054,28.4235778565,25.50935,5.19108294891
 01/05  20:00:00,28.1611397113,2.15484153457,0.0,0.0,3.71167865564,18.077,61.4231830589,30.1453433876,25.50935,5.76848967137
 01/05  21:00:00,23.1447192694,2.15484153457,0.0,0.0,3.71167865564,13.077,59.8002493977,32.1023336104,22.50825,5.1896657873
 01/05  22:00:00,23.0779114023,2.15484153457,0.0,0.0,3.71167865564,13.077,60.6648005545,34.4658477556,21.0077,5.19125279892
 01/05  23:00:00,22.9737312457,2.15484153457,0.0,0.0,3.71167865564,13.077,59.1543999205,37.1091306025,18.0066,4.03866931798
 01/05  24:00:00,24.1740853045,2.15484153457,0.0,0.0,3.71167865564,13.077,45.638520571,39.7511314656,3.0011,2.88628910538
 01/06  01:00:00,13.697001421,2.15484153457,0.0,0.0,1.85583932782,5.577,52.6901673006,47.9500149964,3.0011,1.73905230417
 01/06  02:00:00,9.47424012822,0.0,0.0,0.0,0.618613109274,5.0,3.59314880904,0.0,3.0011,0.59204880904
 01/06  03:00:00,9.49789508875,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/06  04:00:00,9.51156325287,0.0,0.0,0.0,0.618613109274,5.0,3.59315474945,0.0,3.0011,0.592054749453
 01/06  05:00:00,10.1797142162,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/06  06:00:00,14.1621834469,2.15484153457,0.0,0.0,1.85583932782,5.577,58.9507805665,54.4291305665,4.50165,0.02
 01/06  07:00:00,28.3526804514,2.15484153457,0.0,0.0,3.71167865564,18.077,62.5145591584,47.2716441538,13.50495,1.73796500463
 01/06  08:00:00,26.1799923808,2.15484153457,0.0,0.0,3.71167865564,18.077,68.095547291,41.3188685236,21.0077,5.76897876741
 01/06  09:00:00,20.5512634409,2.15484153457,0.0,0.0,3.71167865564,13.077,59.7461971458,39.5488429965,15.0055,5.19185414935
 01/06  10:00:00,20.5664512427,2.15484153457,0.0,0.0,3.71167865564,13.077,53.9556155809,34.3361787871,15.0055,4.61393679378
 01/06  11:00:00,25.5744106915,2.15484153457,0.0,0.0,3.71167865564,18.077,63.3899300753,26.9137953585,33.0121,3.46403471681
 01/06  12:00:00,26.7337969818,2.15484153457,0.0,0.0,3.71167865564,18.077,66.291714328,21.163010174,40.51485,4.61385415396
 01/06  13:00:00,25.8257927107,2.15484153457,0.0,0.0,3.71167865564,18.077,56.3073045342,16.2571658474,36.0132,4.03693868672
 01/06  14:00:00,25.6330707639,2.15484153457,0.0,0.0,3.71167865564,18.077,49.5463070591,14.5731306907,31.51155,3.46162636841
 01/06  15:00:00,20.6359295071,2.15484153457,0.0,0.0,3.71167865564,13.077,40.2127843402,16.3180537518,21.0077,2.88703058846
 01/06  16:00:00,20.621951975,2.15484153457,0.0,0.0,3.71167865564,13.077,40.6553734234,18.2608825948,19.50715,2.88734082853
 01/06  17:00:00,21.8021622497,2.15484153457,0.0,0.0,3.71167865564,13.077,45.8679284913,20.4722816656,22.50825,2.88739682573
 01/06  18:00:00,28.0732677857,2.15484153457,0.0,0.0,3.71167865564,18.077,48.1270637706,18.5801778506,25.50935,4.03753591992
 01/06  19:00:00,28.0650354802,2.15484153457,0.0,0.0,3.71167865564,18.077,52.1963275502,21.495947459,25.50935,5.19103009128
 01/06  20:00:00,28.0587231999,2.15484153457,0.0,0.0,3.71167865564,18.077,54.7590190777,23.4811961881,25.50935,5.76847288958
 01/06  21:00:00,23.0462045813,2.15484153457,0.0,0.0,3.71167865564,13.077,53.5326419978,26.4096599266,22.50825,4.61473207124
 01/06  22:00:00,23.0056580093,2.15484153457,0.0,0.0,3.71167865564,13.077,54.3793220274,28.180814056,21.0077,5.19080797141
 01/06  23:00:00,23.0111028258,2.15484153457,0.0,0.0,3.71167865564,13.077,50.9235924801,28.3038395911,18.0066,4.61315288898
 01/06  24:00:00,24.2007429315,2.15484153457,0.0,0.0,3.71167865564,13.077,36.8505881258,31.5371332294,3.0011,2.31235489638
 01/07  01:00:00,13.7158589894,2.15484153457,0.0,0.0,1.85583932782,5.577,45.7607148007,40.4480606727,3.0011,2.31155412795
 01/07  02:00:00,9.49358519963,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/07  03:00:00,9.51729234847,0.0,0.0,0.0,0.618613109274,5.0,3.59315462732,0.0,3.0011,0.592054627323
 01/07  04:00:00,9.52901430884,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/07  05:00:00,9.67925339209,0.0,0.0,0.0,0.618613109274,5.0,3.59316055846,0.0,3.0011,0.592060558465
 01/07  06:00:00,13.6680566781,2.15484153457,0.0,0.0,1.85583932782,5.577,49.7856717102,45.2640217102,4.50165,0.02
 01/07  07:00:00,28.1457893987,2.15484153457,0.0,0.0,3.71167865564,18.077,54.4524163951,39.2096164861,13.50495,1.73784990903
 01/07  08:00:00,26.208670366,2.15484153457,0.0,0.0,3.71167865564,18.077,56.2451930298,33.4994552115,21.0077,1.73803781836
 01/07  09:00:00,20.5990792309,2.15484153457,0.0,0.0,3.71167865564,13.077,46.3514377964,29.6075534376,15.0055,1.73838435886
 01/07  10:00:00,20.6243294723,2.15484153457,0.0,0.0,3.71167865564,13.077,45.3639920671,25.7430838888,15.0055,4.61540817826
 01/07  11:00:00,25.6359142926,2.15484153457,0.0,0.0,3.71167865564,18.077,55.8153342957,18.7640388571,33.0121,4.03919543865
 01/07  12:00:00,26.7687319347,2.15484153457,0.0,0.0,3.71167865564,18.077,58.465552514,12.7609976466,40.51485,5.18970486737
 01/07  13:00:00,25.8713908271,2.15484153457,0.0,0.0,3.71167865564,18.077,48.9283630349,8.29974377329,36.0132,4.61541926162
 01/07  14:00:00,25.6775255292,2.15484153457,0.0,0.0,3.71167865564,18.077,42.6136117809,6.48989971267,31.51155,4.61216206822
 01/07  15:00:00,20.6796367791,2.15484153457,0.0,0.0,3.71167865564,13.077,31.4065857476,6.93574958941,21.0077,3.46313615815
 01/07  16:00:00,20.655890422,2.15484153457,0.0,0.0,3.71167865564,13.077,32.483165769,8.93838092223,19.50715,4.03763484681
 01/07  17:00:00,21.8195322243,2.15484153457,0.0,0.0,3.71167865564,13.077,39.9404038255,13.9696776286,22.50825,3.46247619693
 01/07  18:00:00,28.0805457446,2.15484153457,0.0,0.0,3.71167865564,18.077,46.0584806828,16.5117519675,25.50935,4.0373787153
 01/07  19:00:00,28.0757059001,2.15484153457,0.0,0.0,3.71167865564,18.077,48.2116366708,17.5112001009,25.50935,5.19108656983
 01/07  20:00:00,28.2088680184,2.15484153457,0.0,0.0,3.71167865564,18.077,50.7786905287,20.0777998901,25.50935,5.19154063863
 01/07  21:00:00,23.188369886,2.15484153457,0.0,0.0,3.71167865564,13.077,49.3750709891,22.2515723693,22.50825,4.6152486198
 01/07  22:00:00,23.1115923042,2.15484153457,0.0,0.0,3.71167865564,13.077,50.8050644706,24.6059464627,21.0077,5.19141800795
 01/07  23:00:00,22.9998491412,2.15484153457,0.0,0.0,3.71167865564,13.077,49.2849156974,27.2412787046,18.0066,4.0370369928
 01/07  24:00:00,24.1836892335,2.15484153457,0.0,0.0,3.71167865564,13.077,37.2082256447,31.3204899039,3.0011,2.88663574083
 01/08  01:00:00,13.7049392992,2.15484153457,0.0,0.0,1.85583932782,5.577,44.5227333411,38.6363512006,3.0011,2.88528214049
 01/08  02:00:00,9.48322132392,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/08  03:00:00,9.50481090518,0.0,0.0,0.0,0.618613109274,5.0,3.59318833871,0.0,3.0011,0.592088338712
 01/08  04:00:00,9.5185144573,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/08  05:00:00,9.66944477812,0.0,0.0,0.0,0.618613109274,5.0,3.59319421628,0.0,3.0011,0.592094216282
 01/08  06:00:00,13.6521554309,2.15484153457,0.0,0.0,1.85583932782,5.577,51.104200975,46.582550975,4.50165,0.02
 01/08  07:00:00,28.1253811789,2.15484153457,0.0,0.0,3.71167865564,18.077,56.7318195941,41.4887388704,13.50495,1.73813072362
 01/08  08:00:00,26.182164493,2.15484153457,0.0,0.0,3.71167865564,18.077,59.968638955,37.2228927729,21.0077,1.73804618208
 01/08  09:00:00,20.5483719046,2.15484153457,0.0,0.0,3.71167865564,13.077,53.6700113867,36.9261672347,15.0055,1.73834415194
 01/08  10:00:00,20.5616744959,2.15484153457,0.0,0.0,3.71167865564,13.077,49.3592790974,33.1882331468,15.0055,1.16554595059
 01/08  11:00:00,25.5721745718,2.15484153457,0.0,0.0,3.71167865564,18.077,64.5397058684,26.3374510648,33.0121,5.19015480362
 01/08  12:00:00,26.7275414212,2.15484153457,0.0,0.0,3.71167865564,18.077,67.6015689926,22.470872058,40.51485,4.61584693467
 01/08  13:00:00,25.8073502311,2.15484153457,0.0,0.0,3.71167865564,18.077,59.5135795697,19.4631498419,36.0132,4.03722972776
 01/08  14:00:00,25.6084110881,2.15484153457,0.0,0.0,3.71167865564,18.077,54.5222870352,18.9736264277,31.51155,4.03711060758
 01/08  15:00:00,20.6138502287,2.15484153457,0.0,0.0,3.71167865564,13.077,43.3977209062,19.5025904797,21.0077,2.88743042651
 01/08  16:00:00,20.5979044169,2.15484153457,0.0,0.0,3.71167865564,13.077,43.7692437278,21.3746746605,19.50715,2.88741906733
 01/08  17:00:00,21.7733034098,2.15484153457,0.0,0.0,3.71167865564,13.077,50.2327800363,24.8371622522,22.50825,2.88736778409
 01/08  18:00:00,28.0330830356,2.15484153457,0.0,0.0,3.71167865564,18.077,55.7809689343,26.2338884567,25.50935,4.03773047757
 01/08  19:00:00,28.0338327645,2.15484153457,0.0,0.0,3.71167865564,18.077,55.8646659016,25.7404513148,25.50935,4.61486458683
 01/08  20:00:00,28.1773586401,2.15484153457,0.0,0.0,3.71167865564,18.077,56.5690247076,25.8692163159,25.50935,5.19045839168
 01/08  21:00:00,23.1697558136,2.15484153457,0.0,0.0,3.71167865564,13.077,51.8690541581,25.8980595012,22.50825,3.46274465686
 01/08  22:00:00,23.1088641069,2.15484153457,0.0,0.0,3.71167865564,13.077,51.8813431893,25.6837857354,21.0077,5.18985745389
 01/08  23:00:00,22.9990277969,2.15484153457,0.0,0.0,3.71167865564,13.077,50.3269682978,28.8573450637,18.0066,3.46302323415
 01/08  24:00:00,24.1940489368,2.15484153457,0.0,0.0,3.71167865564,13.077,36.1462157386,30.8332407291,3.0011,2.31187500954
 01/09  01:00:00,13.7234212633,2.15484153457,0.0,0.0,1.85583932782,5.577,41.6656499643,36.3534043466,3.0011,2.31114561764
 01/09  02:00:00,9.50663942496,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/09  03:00:00,9.53431055914,0.0,0.0,0.0,0.618613109274,5.0,3.59315948518,0.0,3.0011,0.592059485176
 01/09  04:00:00,9.54957235392,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/09  05:00:00,9.70224184063,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/09  06:00:00,13.6913379701,2.15484153457,0.0,0.0,1.85583932782,5.577,42.1355360617,37.0417948093,4.50165,0.592091252362
 01/09  07:00:00,28.1716128158,2.15484153457,0.0,0.0,3.71167865564,18.077,44.5338488484,29.2910073002,13.50495,1.73789154818
 01/09  08:00:00,26.225776405,2.15484153457,0.0,0.0,3.71167865564,18.077,53.2360015821,26.4601272846,21.0077,5.76817429753
