Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/29  20:00:00,40.9546600987,3.8627355867,3.17781034146,0.0,9.17985065927,19.4245,44.9824624522,0.0,33.3988,11.5836624522
 06/29  21:00:00,39.5251732578,3.8627355867,0.805191385893,0.0,9.17985065927,19.4245,38.382842741,0.0,25.0491,13.333742741
 06/29  22:00:00,38.677869829,3.8627355867,0.0888660393627,0.0,9.17985065927,19.4245,27.1147459728,0.0,16.6994,10.4153459728
 06/29  23:00:00,39.3509140773,3.8627355867,0.0,0.0,9.17985065927,19.4245,14.795426637,0.0998603242582,8.3497,6.34586631273
 06/29  24:00:00,22.6352574288,3.8627355867,0.0,0.0,4.58992532963,8.1892,8.1864146684,0.231703248532,3.33988,4.61483141987
 06/30  01:00:00,14.9445199539,0.0,0.0,0.0,1.52997510988,7.4902,3.93195656849,0.0,3.33988,0.592076568492
 06/30  02:00:00,14.9646861324,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/30  03:00:00,14.9713824938,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/30  04:00:00,15.7190546139,0.0,0.0,0.0,1.52997510988,7.4902,3.93196248001,0.0,3.33988,0.592082480007
 06/30  05:00:00,21.2230897056,3.8627355867,0.0,0.0,4.58992532963,8.1892,15.8254183136,7.4557183136,8.3497,0.02
 06/30  06:00:00,34.7551640178,3.8627355867,0.0242081060275,0.0,9.17985065927,19.4245,23.0964469424,2.36033622637,16.6994,4.03671071607
 06/30  07:00:00,42.1332018757,3.8627355867,0.163461106346,0.0,9.17985065927,26.9147,38.9915507396,0.0152434905798,25.0491,13.927207249
 06/30  08:00:00,44.5767534353,3.8627355867,2.54885687984,0.0,9.17985065927,26.9147,46.7315052407,0.0,33.3988,13.3327052407
 06/30  09:00:00,39.2448625608,3.8627355867,4.6743049135,0.0,9.17985065927,19.4245,35.4662902582,0.0,25.0491,10.4171902582
 06/30  10:00:00,48.2656959119,3.8627355867,6.18822475795,0.0,9.17985065927,26.9147,51.0001643079,0.0,41.7485,9.25166430792
 06/30  11:00:00,50.6581447919,3.8627355867,7.85518630002,0.0,9.17985065927,26.9147,52.7428262161,0.0,41.7485,10.9943262161
 06/30  12:00:00,52.3264680744,3.8627355867,10.1558664982,0.0,9.17985065927,26.9147,50.9990997032,0.0,41.7485,9.25059970323
 06/30  13:00:00,43.3629963682,3.8627355867,8.75644439078,0.0,9.17985065927,19.4245,42.0632356883,0.0,33.3988,8.66443568827
 06/30  14:00:00,42.104386668,3.8627355867,7.49690334654,0.0,9.17985065927,19.4245,31.9761715053,0.0,25.0491,6.9270715053
 06/30  15:00:00,41.5674122559,3.8627355867,6.95687122802,0.0,9.17985065927,19.4245,40.9029589808,0.0,33.3988,7.50415898083
 06/30  16:00:00,49.7859218001,3.8627355867,7.69471931061,0.0,9.17985065927,26.9147,57.0252344815,0.0,50.0982,6.92703448154
 06/30  17:00:00,51.5775350977,3.8627355867,9.54812672383,0.0,9.17985065927,26.9147,59.9263802409,0.0,50.0982,9.82818024093
 06/30  18:00:00,52.5199434238,3.8627355867,10.5021713011,0.0,9.17985065927,26.9147,62.8525802288,0.0,50.0982,12.7543802288
 06/30  19:00:00,42.0068712263,3.8627355867,7.5055965643,0.0,9.17985065927,19.4245,47.3258536033,0.0,33.3988,13.9270536033
 06/30  20:00:00,43.6623953887,3.8627355867,6.00567821434,0.0,9.17985065927,19.4245,45.5614098856,0.0,33.3988,12.1626098856
 06/30  21:00:00,42.7248769143,3.8627355867,4.06534344282,0.0,9.17985065927,19.4245,37.8037559864,0.0,25.0491,12.7546559864
 06/30  22:00:00,40.9772442201,3.8627355867,2.32003012849,0.0,9.17985065927,19.4245,27.1150976312,0.0,16.6994,10.4156976312
 06/30  23:00:00,39.8808159575,3.8627355867,0.468144992556,0.0,9.17985065927,19.4245,14.6956020583,0.0,8.3497,6.34590205835
 06/30  24:00:00,22.694427436,3.8627355867,0.0,0.0,4.58992532963,8.1892,8.1136545481,0.158120865194,3.33988,4.6156536829
 07/01  01:00:00,14.9880721118,0.0,0.0,0.0,1.52997510988,7.4902,3.93196923338,0.0,3.33988,0.592089233384
 07/01  02:00:00,15.0031526742,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/01  03:00:00,15.0030413789,0.0,0.0,0.0,1.52997510988,7.4902,3.93196407514,0.0,3.33988,0.592084075142
 07/01  04:00:00,15.1615394005,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/01  05:00:00,20.6524977517,3.8627355867,0.0279115211779,0.0,4.58992532963,8.1892,22.0058745488,13.0640845744,8.3497,0.5920899744
 07/01  06:00:00,34.4836037325,3.8627355867,0.0268321492701,0.0,9.17985065927,19.4245,23.4943204837,3.33174118013,16.6994,3.46317930355
 07/01  07:00:00,42.1099404916,3.8627355867,0.137914083964,0.0,9.17985065927,26.9147,29.1012541303,0.014723061099,25.0491,4.03743106921
 07/01  08:00:00,44.8090905601,3.8627355867,2.78714057634,0.0,9.17985065927,26.9147,36.8623363245,0.0,33.3988,3.46353632454
 07/01  09:00:00,39.1085664981,3.8627355867,4.54369501961,0.0,9.17985065927,19.4245,36.6331659556,0.0,25.0491,11.5840659556
 07/01  10:00:00,47.648028567,3.8627355867,5.5825918044,0.0,9.17985065927,26.9147,52.7425548259,0.0,41.7485,10.9940548259
 07/01  11:00:00,50.5924512589,3.8627355867,7.78532796794,0.0,9.17985065927,26.9147,53.3325203259,0.0,41.7485,11.5840203259
 07/01  12:00:00,51.3436518681,3.8627355867,9.17866599563,0.0,9.17985065927,26.9147,53.3332573015,0.0,41.7485,11.5847573015
 07/01  13:00:00,43.5778238568,3.8627355867,8.96660546617,0.0,9.17985065927,19.4245,44.3931671009,0.0,33.3988,10.9943671009
 07/01  14:00:00,42.9468257333,3.8627355867,8.33045473689,0.0,9.17985065927,19.4245,34.2998042686,0.0,25.0491,9.25070426863
 07/01  15:00:00,43.4916939394,3.8627355867,8.86702812475,0.0,9.17985065927,19.4245,43.2272842394,0.0,33.3988,9.82848423936
 07/01  16:00:00,52.6632117595,3.8627355867,10.5595305009,0.0,9.17985065927,26.9147,58.1861776771,0.0,50.0982,8.08797767714
 07/01  17:00:00,51.8551138655,3.8627355867,9.81857588969,0.0,9.17985065927,26.9147,59.3493845774,0.0,50.0982,9.25118457737
 07/01  18:00:00,53.4961667705,3.8627355867,11.4670458637,0.0,9.17985065927,26.9147,63.4308886996,0.0,50.0982,13.3326886996
 07/01  19:00:00,45.3252305555,3.8627355867,10.6038152438,0.0,9.17985065927,19.4245,46.1525639241,0.0,33.3988,12.7537639241
 07/01  20:00:00,45.5308407559,3.8627355867,7.6732555585,0.0,9.17985065927,19.4245,44.9840464988,0.0,33.3988,11.5852464988
 07/01  21:00:00,45.1777606074,3.8627355867,6.37455282458,0.0,9.17985065927,19.4245,38.3828752411,0.0,25.0491,13.3337752411
 07/01  22:00:00,41.7936981864,3.8627355867,3.14741255522,0.0,9.17985065927,19.4245,25.9503302213,0.0,16.6994,9.25093022131
 07/01  23:00:00,39.9874193037,3.8627355867,0.586378921797,0.0,9.17985065927,19.4245,15.8542394134,0.0,8.3497,7.50453941337
 07/01  24:00:00,22.6957910857,3.8627355867,0.00571369107132,0.0,4.58992532963,8.1892,8.09328376412,0.138860262628,3.33988,4.6145435015
 07/02  01:00:00,14.9971071138,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/02  02:00:00,15.0088247858,0.0,0.0,0.0,1.52997510988,7.4902,3.93196800559,0.0,3.33988,0.592088005586
 07/02  03:00:00,15.0106955822,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/02  04:00:00,15.172683672,0.0,0.0,0.0,1.52997510988,7.4902,3.93197388126,0.0,3.33988,0.592093881258
 07/02  05:00:00,20.6676829029,3.8627355867,0.0,0.0,4.58992532963,8.1892,12.1157232441,3.74602324412,8.3497,0.02
 07/02  06:00:00,34.556218882,3.8627355867,0.0361923095239,0.0,9.17985065927,19.4245,20.7467323403,0.0101261142604,16.6994,4.03720622601
 07/02  07:00:00,44.4965645905,3.8627355867,2.47533422643,0.0,9.17985065927,26.9147,28.5123973017,0.0,25.0491,3.46329730168
 07/02  08:00:00,48.4298016985,3.8627355867,6.37277214787,0.0,9.17985065927,26.9147,37.436322855,0.0,33.3988,4.03752285505
 07/02  09:00:00,40.6852040137,3.8627355867,6.09098245811,0.0,9.17985065927,19.4245,28.5126597633,0.0,25.0491,3.46355976334
 07/02  10:00:00,51.7976157771,3.8627355867,9.68575212262,0.0,9.17985065927,26.9147,53.3329639484,0.0,41.7485,11.5844639484
 07/02  11:00:00,54.1591960637,3.8627355867,11.3224609751,0.0,9.17985065927,26.9147,53.9090420616,0.0,41.7485,12.1605420616
 07/02  12:00:00,55.2521974295,3.8627355867,13.0447638572,0.0,9.17985065927,26.9147,50.9974259144,0.0,41.7485,9.24892591438
 07/02  13:00:00,46.7382098744,3.8627355867,12.0935691147,0.0,9.17985065927,19.4245,42.6502233957,0.0,33.3988,9.25142339566
 07/02  14:00:00,46.0785050497,3.8627355867,11.4256656903,0.0,9.17985065927,19.4245,32.5519284507,0.0,25.0491,7.50282845068
