Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  03:00:00,706.973689069,97.2341462467,271.888979624,0.0,46.0930336215,113.312780494,757.005313791,733.896399628,5.66466996096,17.4442442026
 01/02  04:00:00,699.150451275,97.2341462467,263.551231681,0.0,46.0930336215,113.312780494,764.281589652,741.1745029,5.66466996096,17.4424167903
 01/02  05:00:00,792.247115146,97.2341462467,269.92000225,0.0,100.150657288,148.969399434,716.630955425,693.520624743,5.66466996096,17.445660721
 01/02  06:00:00,844.532935517,97.2341462467,318.070388977,0.0,100.150657288,149.894399434,1323.62583411,1292.0189351,14.1616749024,17.4452241015
 01/02  07:00:00,1073.40034315,97.2341462467,319.711541813,0.0,176.471037341,302.612436532,877.564692039,831.798011094,28.3233498048,17.4433311407
 01/02  08:00:00,1201.40266147,97.2341462467,330.228185523,0.0,243.2593065,310.10971186,804.845857366,735.917807066,42.4850247072,26.4430255928
 01/02  09:00:00,1242.54273657,97.2341462467,345.276305001,0.0,243.2593065,310.10971186,776.185578612,684.093308048,56.6466996096,35.4455709541
 01/02  10:00:00,1277.35964029,97.2341462467,348.550309182,0.0,243.2593065,302.612436532,731.80745651,653.71755971,42.4850247072,35.6048720936
 01/02  11:00:00,1288.86235032,97.2341462467,349.73240102,0.0,243.2593065,310.10971186,744.862127556,629.231935539,70.808374512,44.8218175052
 01/02  12:00:00,1300.52853308,97.2341462467,359.832426713,0.0,243.2593065,310.10971186,707.577546328,591.849835142,70.808374512,44.9193366739
 01/02  13:00:00,1284.94160141,97.2668212301,384.775258274,0.0,243.2593065,310.10971186,686.13490832,570.6852114,70.808374512,44.6413224078
 01/02  14:00:00,1342.93997325,97.3809798631,404.888360852,0.0,243.2593065,302.612436532,659.993775061,558.430509418,56.6466996096,44.9165660334
 01/02  15:00:00,1345.44295545,97.4891101399,410.208439791,0.0,243.2593065,302.612436532,629.556231253,542.250200073,42.4850247072,44.8210064726
 01/02  16:00:00,1344.6966899,97.5860036651,412.393642369,0.0,243.2593065,302.612436532,628.629977895,527.265477814,56.6466996096,44.7178004708
 01/02  17:00:00,1369.90629165,97.6703604848,436.684420641,0.0,243.2593065,310.10971186,630.171552664,509.647227562,84.9700494144,35.5542756872
 01/02  18:00:00,1410.40345451,97.7530695335,468.559323922,0.0,243.2593065,310.10971186,622.88836289,511.570097606,84.9700494144,26.34821587
 01/02  19:00:00,1116.60675078,97.2341462467,441.424811159,0.0,166.938926447,199.110933808,555.38066632,452.910500528,84.9700494144,17.5001163771
 01/02  20:00:00,1104.25376261,97.2341462467,435.902485515,0.0,166.938926447,191.61365848,528.887924258,454.741940849,56.6466996096,17.4992837997
 01/02  21:00:00,976.318705376,97.2341462467,442.191188576,0.0,100.150657288,124.558693486,579.931810562,497.043142025,56.6466996096,26.2419689266
 01/02  22:00:00,945.386065174,97.2341462467,452.934031847,0.0,100.150657288,124.558693486,556.018286367,499.921810937,42.4850247072,13.6114507224
 01/02  23:00:00,899.045609252,97.2341462467,477.252475179,0.0,46.0930336215,124.558693486,558.500489217,517.610037393,28.3233498048,12.5671020198
 01/02  24:00:00,921.836740954,97.2341462467,504.312708918,0.0,46.0930336215,124.558693486,553.779784248,522.173468781,14.1616749024,17.4446405645
 01/03  01:00:00,928.164152603,97.2341462467,524.92847338,0.0,46.0930336215,113.312780494,549.529756345,526.420261347,5.66466996096,17.4448250373
 01/03  02:00:00,928.337750228,97.2341462467,531.779455112,0.0,46.0930336215,113.312780494,552.977543098,529.871999875,5.66466996096,17.4408732625
 01/03  03:00:00,932.92890766,97.2341462467,539.470641582,0.0,46.0930336215,113.312780494,557.695776786,534.584969785,5.66466996096,17.4461370402
 01/03  04:00:00,936.406061807,97.2341462467,544.590140226,0.0,46.0930336215,113.312780494,563.163254422,540.054294416,5.66466996096,17.4442900447
 01/03  05:00:00,1028.73037637,97.2341462467,549.61028774,0.0,100.150657288,148.969399434,538.266847466,515.1596515,5.66466996096,17.4425260054
 01/03  06:00:00,1035.08588002,97.2341462467,555.226926912,0.0,100.150657288,149.894399434,939.824577627,916.932292268,14.1616749024,8.7306104564
 01/03  07:00:00,1268.70262598,97.4294952627,560.702663839,0.0,176.471037341,302.612436532,653.001661338,607.23181972,28.3233498048,17.4464918129
 01/03  08:00:00,1391.24792193,97.7307422862,564.3813742,0.0,243.2593065,310.10971186,623.48243655,554.556128803,42.4850247072,26.4412830401
 01/03  09:00:00,1424.49618719,97.8580409407,567.745793092,0.0,243.2593065,310.10971186,618.994783968,526.88161098,56.6466996096,35.4664733781
 01/03  10:00:00,1458.39746003,97.9546090006,568.446803375,0.0,243.2593065,302.612436532,579.421871328,492.409576883,42.4850247072,44.5272697373
 01/03  11:00:00,1462.71339963,98.0392229331,565.239020751,0.0,243.2593065,310.10971186,577.621535043,461.992150685,70.808374512,44.8210098465
 01/03  12:00:00,1463.86905524,98.1533856359,565.10323402,0.0,243.2593065,310.10971186,558.128206145,442.399807608,70.808374512,44.9200240248
 01/03  13:00:00,1422.88125437,98.4858576898,565.609270781,0.0,243.2593065,310.10971186,540.372711443,424.914659321,70.808374512,44.64967761
 01/03  14:00:00,1458.98639974,99.0279589302,558.893052507,0.0,243.2593065,302.612436532,519.329165612,417.765031644,56.6466996096,44.9174343593
 01/03  15:00:00,1464.28476105,99.6343105106,534.748505433,0.0,243.2593065,302.612436532,493.453712772,406.146624621,42.4850247072,44.8220634441
 01/03  16:00:00,1414.53681812,100.093825289,474.024105753,0.0,243.2593065,302.612436532,492.891111505,391.522621948,56.6466996096,44.7217899476
 01/03  17:00:00,1385.89083045,100.25000888,434.563627981,0.0,243.2593065,310.10971186,514.507680506,393.990581082,84.9700494144,35.5470500093
 01/03  18:00:00,1371.55071555,100.30056086,405.863401685,0.0,243.2593065,310.10971186,529.19412947,417.879167148,84.9700494144,26.3449129076
 01/03  19:00:00,1017.32272261,97.2341462467,315.081541742,0.0,166.938926447,199.110933808,524.350995735,421.878626344,84.9700494144,17.5023199763
 01/03  20:00:00,950.592483601,97.2341462467,248.641327941,0.0,166.938926447,191.61365848,536.832795899,462.682170205,56.6466996096,17.5039260851
 01/03  21:00:00,776.278323516,97.2341462467,200.566318042,0.0,100.150657288,124.558693486,642.395338927,568.247154942,56.6466996096,17.5014843749
 01/03  22:00:00,710.550476838,97.2341462467,171.365118198,0.0,100.150657288,124.558693486,685.844837749,625.908705703,42.4850247072,17.4511073386
 01/03  23:00:00,631.679853947,97.2341462467,152.955278095,0.0,46.0930336215,124.558693486,725.193367881,679.426912667,28.3233498048,17.4431054091
 01/03  24:00:00,617.575809785,97.2341462467,130.220247761,0.0,46.0930336215,124.558693486,774.837215512,743.231681656,14.1616749024,17.4438589532
 01/04  01:00:00,582.895375237,97.2341462467,103.890219544,0.0,46.0930336215,113.312780494,841.154897921,818.0439198,5.66466996096,17.4463081604
 01/04  02:00:00,565.581037829,97.2341462467,82.5642494384,0.0,46.0930336215,113.312780494,890.399128614,867.289860915,5.66466996096,17.4445977377
 01/04  03:00:00,552.638287676,97.2341462467,65.7757265066,0.0,46.0930336215,113.312780494,927.282146639,904.17459952,5.66466996096,17.4428771577
 01/04  04:00:00,541.090564681,97.2341462467,50.1940885983,0.0,46.0930336215,113.312780494,991.829800718,977.434337929,5.66466996096,8.73079282799
 01/04  05:00:00,616.487530577,97.2341462467,34.4938893128,0.0,100.150657288,148.969399434,1064.46067204,1041.34913192,5.66466996096,17.4468701583
 01/04  06:00:00,631.172046373,97.3894862688,43.9170312281,0.0,100.150657288,149.894399434,1174.80926587,1143.20142486,14.1616749024,17.4461661056
 01/04  07:00:00,848.930425928,98.0958329529,31.8221170522,0.0,176.471037341,302.612436532,1044.29167947,998.523364022,28.3233498048,17.4449656469
 01/04  08:00:00,930.578835455,98.518124546,11.6531624614,0.0,243.2593065,310.10971186,1075.24303347,1006.3151674,42.4850247072,26.4428413647
 01/04  09:00:00,972.833101146,98.9030455832,15.4680525512,0.0,243.2593065,310.10971186,994.497576368,902.390234315,56.6466996096,35.4606424436
 01/04  10:00:00,1022.05750364,99.3879701929,24.4060303369,0.0,243.2593065,302.612436532,808.839151507,730.731429559,42.4850247072,35.6226972405
 01/04  11:00:00,1035.42158652,99.9138122639,32.2225786288,0.0,243.2593065,310.10971186,765.740671521,650.10690852,70.808374512,44.8253884887
 01/04  12:00:00,1042.32836211,100.520834119,38.524580763,0.0,243.2593065,310.10971186,757.235677221,632.510008506,70.808374512,53.9172942023
 01/04  13:00:00,1006.34393534,101.147824053,45.6984705955,0.0,243.2593065,310.10971186,701.122587179,594.59702741,70.808374512,35.7171852566
 01/04  14:00:00,1049.73190535,101.642323707,56.304950323,0.0,243.2593065,302.612436532,661.434813533,550.873636121,56.6466996096,53.9144778016
 01/04  15:00:00,1065.80144123,102.045799696,71.979095819,0.0,243.2593065,302.612436532,594.183599873,506.871205404,42.4850247072,44.8273697627
 01/04  16:00:00,1078.17077463,102.274607353,84.1545878282,0.0,243.2593065,302.612436532,586.90270237,488.921234051,56.6466996096,41.3347687091
 01/04  17:00:00,1081.18171885,102.246803687,80.9873301198,0.0,243.2593065,310.10971186,651.224360469,527.341287108,84.9700494144,38.9130239469
 01/04  18:00:00,1078.51519403,102.244161624,63.2631472706,0.0,243.2593065,310.10971186,739.279079341,636.737328207,84.9700494144,17.5717017193
 01/04  19:00:00,787.93377643,97.2341462467,42.5516252763,0.0,166.938926447,199.110933808,996.706294813,885.49142069,84.9700494144,26.2448247086
 01/04  20:00:00,775.252033897,97.2341462467,38.3661139967,0.0,166.938926447,191.61365848,931.938140362,857.789638756,56.6466996096,17.5018019964
 01/04  21:00:00,639.132691242,97.2341462467,37.36950625,0.0,100.150657288,124.558693486,920.618569343,846.470228256,56.6466996096,17.5016414778
 01/04  22:00:00,600.729718903,97.2341462467,39.2780730722,0.0,100.150657288,124.558693486,865.206726053,805.272538831,42.4850247072,17.4491625148
 01/04  23:00:00,538.073390099,97.2341462467,43.4102677985,0.0,46.0930336215,124.558693486,828.292407599,782.524539562,28.3233498048,17.4445182322
 01/04  24:00:00,542.465759508,97.2341462467,48.4479273802,0.0,46.0930336215,124.558693486,795.495020114,763.887391438,14.1616749024,17.4459537736
 01/05  01:00:00,534.428123641,97.2341462467,54.7106657026,0.0,46.0930336215,113.312780494,773.294674715,750.185518905,5.66466996096,17.4444858483
 01/05  02:00:00,541.716233643,97.2341462467,63.8739917207,0.0,46.0930336215,113.312780494,763.13017904,740.022629831,5.66466996096,17.4428792483
 01/05  03:00:00,549.917140922,97.2341462467,74.0104208791,0.0,46.0930336215,113.312780494,751.97818341,737.579388199,5.66466996096,8.7341252503
 01/05  04:00:00,559.570058249,97.2341462467,85.8539960458,0.0,46.0930336215,113.312780494,753.212365609,730.10086964,5.66466996096,17.4468260074
 01/05  05:00:00,659.15774801,97.2341462467,97.5178776009,0.0,100.150657288,148.969399434,727.538828056,704.42909101,5.66466996096,17.445067085
 01/05  06:00:00,689.309239716,97.6626408441,124.908239897,0.0,100.150657288,149.894399434,949.321557615,917.71434321,14.1616749024,17.4455395032
 01/05  07:00:00,918.421775493,98.4389055325,126.895178308,0.0,176.471037341,302.612436532,733.885155967,688.115088277,28.3233498048,17.4467178857
 01/05  08:00:00,1043.22997739,99.3559297254,136.391379927,0.0,243.2593065,310.10971186,690.933634184,622.007225251,42.4850247072,26.4413842259
 01/05  09:00:00,1088.25061893,99.8765125932,153.688024428,0.0,243.2593065,310.10971186,677.035500775,584.93016946,56.6466996096,35.4586317052
 01/05  10:00:00,1172.70900135,100.322636027,204.157889159,0.0,243.2593065,302.612436532,613.261496491,535.155659842,42.4850247072,35.6208119412
 01/05  11:00:00,1247.92354977,100.896551214,271.261002269,0.0,243.2593065,310.10971186,608.787452768,493.147427197,70.808374512,44.8316510587
 01/05  12:00:00,1303.9016497,101.530156744,327.051936968,0.0,243.2593065,310.10971186,597.874447355,473.149150591,70.808374512,53.9169222528
 01/05  13:00:00,1342.07689405,101.966992963,405.954387675,0.0,243.2593065,310.10971186,567.13954065,460.614886498,70.808374512,35.7162796399
 01/05  14:00:00,1452.1419963,102.188847708,477.493660213,0.0,243.2593065,302.612436532,570.223660824,459.662059561,56.6466996096,53.9149016529
 01/05  15:00:00,1453.12722347,102.597985396,482.298310998,0.0,243.2593065,302.612436532,531.613498318,444.301047213,42.4850247072,44.827426398
 01/05  16:00:00,1449.51434443,102.913044371,487.64402856,0.0,243.2593065,302.612436532,517.593642725,425.16650828,56.6466996096,35.7804348358
 01/05  17:00:00,1459.28884892,103.035862256,492.989221328,0.0,243.2593065,310.10971186,549.156940482,419.737296603,84.9700494144,44.4495944642
 01/05  18:00:00,1473.29720211,103.094502054,491.328943027,0.0,243.2593065,310.10971186,540.055774365,437.514353511,84.9700494144,17.5713714397
 01/05  19:00:00,1159.39212342,97.2341462467,448.983977698,0.0,166.938926447,199.110933808,538.22402302,427.009050152,84.9700494144,26.2449234542
 01/05  20:00:00,1065.69918886,97.2341462467,369.361683969,0.0,166.938926447,191.61365848,508.409417863,434.261225084,56.6466996096,17.50149317
 01/05  21:00:00,883.750231693,97.2341462467,324.19245582,0.0,100.150657288,124.558693486,554.678471394,480.530306073,56.6466996096,17.5014657116
 01/05  22:00:00,819.720213244,97.2341462467,301.031482376,0.0,100.150657288,124.558693486,555.633773135,495.699808725,42.4850247072,17.4489397032
 01/05  23:00:00,739.869549723,97.2341462467,287.327753521,0.0,46.0930336215,124.558693486,571.391895043,525.620947859,28.3233498048,17.4475973798
 01/05  24:00:00,729.514256725,97.2341462467,276.373317784,0.0,46.0930336215,124.558693486,572.874942943,541.267475973,14.1616749024,17.4457920678
 01/06  01:00:00,708.729017017,97.2341462467,268.604543386,0.0,46.0930336215,113.312780494,576.167428286,553.058379542,5.66466996096,17.4443787828
 01/06  02:00:00,701.882084035,97.2341462467,261.855810516,0.0,46.0930336215,113.312780494,588.509760389,565.402278222,5.66466996096,17.442812206
 01/06  03:00:00,695.432607563,97.2341462467,255.402535792,0.0,46.0930336215,113.312780494,593.660499513,579.261755262,5.66466996096,8.73407429005
 01/06  04:00:00,688.620289415,97.2341462467,250.019425539,0.0,46.0930336215,113.312780494,614.060577567,590.949103401,5.66466996096,17.4468042057
 01/06  05:00:00,775.837592493,97.2341462467,243.40233675,0.0,100.150657288,148.969399434,600.382297683,577.272521926,5.66466996096,17.4451057968
 01/06  06:00:00,804.826963045,97.7436222865,269.811241968,0.0,100.150657288,149.894399434,903.137314982,871.529551627,14.1616749024,17.4460884527
 01/06  07:00:00,1043.44081505,98.6869127482,284.902700872,0.0,176.471037341,302.612436532,650.845014402,605.075320919,28.3233498048,17.4463436775
 01/06  08:00:00,1211.30673229,99.9499862792,339.437080098,0.0,243.2593065,310.10971186,623.505256429,554.572998325,42.4850247072,26.4472333969
 01/06  09:00:00,1334.65975778,100.531899629,434.39852117,0.0,243.2593065,310.10971186,626.492474433,534.385681938,56.6466996096,35.4600928859
 01/06  10:00:00,1419.61232407,101.046261925,499.146594795,0.0,243.2593065,302.612436532,598.374376997,520.266669789,42.4850247072,35.6226825003
 01/06  11:00:00,1435.44460304,101.489195359,524.945790762,0.0,243.2593065,310.10971186,613.780599585,498.136957662,70.808374512,44.8352674107
 01/06  12:00:00,1456.35601535,101.923658635,552.874141377,0.0,243.2593065,310.10971186,601.497410449,476.767834259,70.808374512,53.9212016774
 01/06  13:00:00,1436.67101343,102.27009084,574.571636131,0.0,243.2593065,310.10971186,569.980696617,463.453280194,70.808374512,35.7190419106
 01/06  14:00:00,1481.30633114,102.48583754,568.009692179,0.0,243.2593065,302.612436532,575.069555911,464.503100688,56.6466996096,53.9197556132
 01/06  15:00:00,1472.76516602,102.761328613,543.711939897,0.0,243.2593065,302.612436532,546.229880312,458.913141103,42.4850247072,44.8317145022
 01/06  16:00:00,1465.40539476,102.942754916,529.14018972,0.0,243.2593065,302.612436532,549.797468568,457.366683999,56.6466996096,35.7840849595
 01/06  17:00:00,1464.81402149,103.159380716,516.227242627,0.0,243.2593065,310.10971186,577.226862024,447.812095058,84.9700494144,44.4447175518
 01/06  18:00:00,1470.61549314,103.288867889,506.274838192,0.0,243.2593065,310.10971186,556.072759545,453.529912898,84.9700494144,17.5727972325
 01/06  19:00:00,1128.33129359,97.2341462467,429.763106186,0.0,166.938926447,199.110933808,550.31939823,439.103022633,84.9700494144,26.2463261825
 01/06  20:00:00,1009.25469016,97.2341462467,321.832460447,0.0,166.938926447,191.61365848,528.752670135,454.603091535,56.6466996096,17.5028789904
 01/06  21:00:00,823.575510239,97.2341462467,268.953848692,0.0,100.150657288,124.558693486,597.79993894,523.650412892,56.6466996096,17.5028264391
 01/06  22:00:00,752.883212591,97.2341462467,233.624422501,0.0,100.150657288,124.558693486,616.120608053,556.185315265,42.4850247072,17.4502680807
 01/06  23:00:00,665.138246269,97.2341462467,206.631030049,0.0,46.0930336215,124.558693486,655.294397153,609.525327796,28.3233498048,17.4457195519
 01/06  24:00:00,651.209654678,97.2341462467,187.294403466,0.0,46.0930336215,124.558693486,680.36552478,648.756610197,14.1616749024,17.4472396806
 01/07  01:00:00,626.839345455,97.2341462467,171.196320822,0.0,46.0930336215,113.312780494,708.315445693,685.204957672,5.66466996096,17.4458180599
 01/07  02:00:00,616.861751125,97.2341462467,157.036281063,0.0,46.0930336215,113.312780494,741.847635488,718.738690619,5.66466996096,17.4442749082
 01/07  03:00:00,606.64516975,97.2341462467,142.895000234,0.0,46.0930336215,113.312780494,768.993774575,754.59756433,5.66466996096,8.73154028423
 01/07  04:00:00,596.10887723,97.2341462467,129.057591654,0.0,46.0930336215,113.312780494,811.664763102,788.551662143,5.66466996096,17.4484309983
 01/07  05:00:00,592.956878385,97.2341462467,113.119025651,0.0,55.6251445156,113.312780494,843.890265645,820.778900502,5.66466996096,17.4466951815
 01/07  06:00:00,581.19534102,97.2341462467,97.0402952125,0.0,55.6251445156,113.312780494,891.017183516,859.410458212,14.1616749024,17.4450504008
 01/07  07:00:00,639.947179075,97.2341462467,80.9284991137,0.0,65.1572554096,176.889270242,886.608312267,840.841533016,28.3233498048,17.4434294468
 01/07  08:00:00,776.463198146,97.5633626172,98.1338909697,0.0,109.682768182,220.96816451,1040.46058795,980.527177323,42.4850247072,17.448385919
 01/07  09:00:00,782.863304655,97.5591913953,109.626966125,0.0,109.682768182,220.96816451,842.129793826,767.936108605,56.6466996096,17.5469856117
 01/07  10:00:00,929.024732054,97.9496857128,149.034966147,0.0,131.945524568,266.955817592,703.048253667,625.2901937,42.4850247072,35.273035259
 01/07  11:00:00,1010.91566144,97.9811069972,219.653049821,0.0,131.945524568,274.45309292,643.814103645,545.755349226,70.808374512,27.250379907
 01/07  12:00:00,1122.66194538,97.9950992129,323.271371383,0.0,131.945524568,274.45309292,621.994759781,516.379939993,70.808374512,34.8064452759
 01/07  13:00:00,1222.04242034,98.0041167381,444.095046687,0.0,131.945524568,274.45309292,613.4384975,507.177287452,70.808374512,35.4528355355
 01/07  14:00:00,1263.39768983,98.0225642468,482.09671206,0.0,131.945524568,266.955817592,591.417572839,499.324053711,56.6466996096,35.4468195188
 01/07  15:00:00,1269.45898285,98.093215235,486.577125982,0.0,131.945524568,266.955817592,562.250773584,484.326443976,42.4850247072,35.439304901
 01/07  16:00:00,1192.37182399,97.2341462467,492.559098984,0.0,109.682768182,212.545889182,426.336515599,343.092666903,56.6466996096,26.5971490862
 01/07  17:00:00,1199.30585365,97.2341462467,493.430394342,0.0,109.682768182,220.04316451,471.994611965,351.569773531,84.9700494144,35.45478902
 01/07  18:00:00,1163.13398806,97.2341462467,487.716951241,0.0,109.682768182,220.04316451,489.814180498,378.405831807,84.9700494144,26.4382992765
 01/07  19:00:00,1117.73720771,97.2341462467,482.535136364,0.0,100.150657288,199.110933808,524.873244582,422.45710662,84.9700494144,17.4460885476
 01/07  20:00:00,1105.55876312,97.2341462467,481.874687768,0.0,100.150657288,191.61365848,505.482246059,431.390998662,56.6466996096,17.4445477872
 01/07  21:00:00,973.246167049,97.2341462467,463.563993758,0.0,55.6251445156,124.558693486,554.055367504,479.961431743,56.6466996096,17.447236151
 01/07  22:00:00,946.970495904,97.2341462467,440.1596947,0.0,55.6251445156,124.558693486,549.86596014,489.933103034,42.4850247072,17.4478323986
 01/07  23:00:00,920.120352217,97.2341462467,424.383175203,0.0,46.0930336215,124.558693486,555.730844059,509.961350706,28.3233498048,17.4461435484
 01/07  24:00:00,906.194058411,97.2341462467,411.695333967,0.0,46.0930336215,124.558693486,548.78074309,517.174557343,14.1616749024,17.444510844
 01/08  01:00:00,869.499824603,97.2341462467,401.023702276,0.0,34.9616554283,113.312780494,539.726903028,525.330463819,5.66466996096,8.73176924742
 01/08  02:00:00,859.515906435,97.2341462467,393.356872391,0.0,34.9616554283,113.312780494,558.121500776,535.007773972,5.66466996096,17.4490568431
 01/08  03:00:00,851.208425049,97.2341462467,387.240374288,0.0,34.9616554283,113.312780494,567.393855602,544.281821204,5.66466996096,17.4473644368
 01/08  04:00:00,844.572355918,97.2341462467,383.010768325,0.0,34.9616554283,113.312780494,575.327997808,552.217571436,5.66466996096,17.4457564108
 01/08  05:00:00,845.419784312,97.2341462467,375.897343249,0.0,44.4937663224,113.312780494,572.252417086,549.143576544,5.66466996096,17.4441705813
 01/08  06:00:00,833.379591439,97.2341462467,364.015484218,0.0,44.4937663224,113.312780494,585.8091941,554.200673861,14.1616749024,17.4468453372
 01/08  07:00:00,893.815456147,97.2341462467,354.809778797,0.0,54.0258772165,176.889270242,538.423773715,492.65295516,28.3233498048,17.4474687509
 01/08  08:00:00,872.238374753,97.2341462467,331.936533851,0.0,54.0258772165,184.38654557,553.184442967,493.253567016,42.4850247072,17.4458512435
 01/08  09:00:00,955.634799403,97.2341462467,345.977946579,0.0,65.1572554096,220.04316451,538.519433345,464.338186243,56.6466996096,17.534547492
 01/08  10:00:00,1057.19376837,97.2341462467,455.048691551,0.0,65.1572554096,212.545889182,505.621726209,436.706143306,42.4850247072,26.4305581957
 01/08  11:00:00,1098.47901071,97.2341462467,504.15782661,0.0,65.1572554096,220.04316451,524.748651573,418.52388147,70.808374512,35.4163955917
 01/08  12:00:00,1117.95800784,97.2341462467,527.708399921,0.0,65.1572554096,220.04316451,508.922660039,402.706450904,70.808374512,35.4078346228
 01/08  13:00:00,1133.12661865,97.2341462467,542.973211635,0.0,65.1572554096,220.04316451,487.035784464,389.659489523,70.808374512,26.5679204287
 01/08  14:00:00,1135.38667779,97.2341462467,552.368177721,0.0,65.1572554096,212.545889182,470.542958748,378.479155462,56.6466996096,35.4171036766
 01/08  15:00:00,1141.62489428,97.2341462467,554.847616643,0.0,65.1572554096,212.545889182,442.055359526,364.161814845,42.4850247072,35.4085199736
 01/08  16:00:00,1151.40802026,97.2341462467,558.737384457,0.0,65.1572554096,212.545889182,433.534957112,350.319650666,56.6466996096,26.5686068361
 01/08  17:00:00,1125.48169117,97.2341462467,553.653893163,0.0,65.1572554096,220.04316451,476.212204778,355.824321215,84.9700494144,35.4178341491
 01/08  18:00:00,1079.29103493,97.2341462467,542.928609254,0.0,54.0258772165,184.38654557,507.786639929,396.384096496,84.9700494144,26.4324940189
