Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  19:00:00,192.558435866,39.5870515072,0.0,0.0,13.9747600329,18.6919646116,456.688578052,450.853895974,4.67,1.16468207818
 01/01  20:00:00,172.404575016,39.5870515072,0.0,0.0,13.9747600329,18.6919646116,461.211619503,456.521619503,4.67,0.02
 01/01  21:00:00,163.572557491,39.5870515072,0.0,0.0,13.9747600329,18.6919646116,449.553861045,443.719165006,4.67,1.16469603955
 01/01  22:00:00,149.562596151,39.5870515072,0.0,0.0,13.9747600329,18.6919646116,410.056628382,404.222147611,4.67,1.16448077108
 01/01  23:00:00,78.7585612847,2.47202810603,0.0,0.0,3.49369000822,6.81298672936,7.56698214179,5.79573214179,1.75125,0.02
 01/01  24:00:00,129.583098974,16.9371702218,0.0,0.0,3.49369000822,6.81298672936,43.5460485315,41.7747985315,1.75125,0.02
 01/02  01:00:00,104.375369012,20.8563693243,0.0,0.0,3.49369000822,9.08398230582,38.4019635631,34.9026714539,2.335,1.16429210923
 01/02  02:00:00,101.463765998,24.4899119724,0.0,0.0,3.49369000822,9.08398230582,61.5539639085,59.1989639085,2.335,0.02
 01/02  03:00:00,101.356480783,24.2207875884,0.0,0.0,3.49369000822,9.08398230582,66.1837850594,63.8287850594,2.335,0.02
 01/02  04:00:00,98.3989815111,21.3159297972,0.0,0.0,3.49369000822,9.08398230582,62.62995883,59.1306740494,2.335,1.16428478054
 01/02  05:00:00,108.317713138,25.0052076934,0.0,0.0,3.49369000822,9.08398230582,105.569813771,103.214813771,2.335,0.02
 01/02  06:00:00,108.938071959,25.7666747515,0.0,0.0,3.49369000822,9.08398230582,109.502825404,107.147825404,2.335,0.02
 01/02  07:00:00,148.589673005,39.5870515072,0.0,0.0,13.9747600329,18.6919646116,591.81687894,587.12687894,4.67,0.02
 01/02  08:00:00,153.948381895,39.5870515072,0.0,0.0,13.9747600329,18.6919646116,554.501403452,548.666851161,4.67,1.16455229095
 01/02  09:00:00,220.18027029,39.5870515072,0.0,0.0,34.9369000822,32.3179380704,490.464048484,481.126902649,8.1725,1.1646458349
 01/02  10:00:00,244.171783336,39.5870515072,0.0,0.0,62.886420148,41.4019203762,427.568416583,415.896033467,10.5075,1.16488311562
 01/02  11:00:00,234.305427107,39.5870515072,0.0,0.0,62.886420148,41.4019203762,384.212914446,372.540285062,10.5075,1.16512938483
 01/02  12:00:00,265.359259052,39.5870515072,0.0,0.0,62.886420148,41.4019203762,326.69134665,315.018345524,10.5075,1.16550112629
 01/02  13:00:00,245.204320391,39.5870515072,0.0,0.0,62.886420148,41.4019203762,278.409408406,265.590757483,10.5075,2.31115092299
 01/02  14:00:00,241.826575938,39.5870515072,0.0,0.0,62.886420148,41.4019203762,256.955606646,245.2825719,10.5075,1.16553474652
 01/02  15:00:00,238.076177813,39.5870515072,0.0,0.0,62.886420148,41.4019203762,255.11665108,243.443850357,10.5075,1.16530072343
 01/02  16:00:00,234.686102342,39.5870515072,0.0,0.0,62.886420148,41.4019203762,258.227042757,246.554427856,10.5075,1.16511490147
 01/02  17:00:00,241.481626649,39.5870515072,0.0,0.0,62.886420148,41.4019203762,274.018756296,261.200819976,10.5075,2.31043631959
 01/02  18:00:00,248.241407628,39.5870515072,0.0,0.0,62.886420148,41.4019203762,288.549397391,276.876542759,10.5075,1.16535463212
 01/02  19:00:00,247.698974284,39.5870515072,0.0,0.0,41.9242800987,36.8599292233,303.764517415,293.259438892,9.34,1.16507852251
 01/02  20:00:00,231.538140891,39.5870515072,0.0,0.0,41.9242800987,36.8599292233,320.943604089,310.438726202,9.34,1.16487788714
 01/02  21:00:00,206.501651041,39.5870515072,0.0,0.0,34.9369000822,32.3179380704,330.720246409,321.382767609,8.1725,1.16497879934
 01/02  22:00:00,149.690475276,39.5870515072,0.0,0.0,13.9747600329,18.6919646116,305.209805835,300.519805835,4.67,0.02
 01/02  23:00:00,79.0357634544,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49951052186,0.0,2.335,1.16451052186
 01/02  24:00:00,119.994948271,4.94405621206,0.0,0.0,3.49369000822,9.08398230582,11.2397950629,8.88479506287,2.335,0.02
 01/03  01:00:00,99.0014125217,15.1336034301,0.0,0.0,3.49369000822,9.08398230582,32.4089304632,28.9096615781,2.335,1.16426888513
 01/03  02:00:00,89.5840516436,12.0600995195,0.0,0.0,3.49369000822,9.08398230582,26.9726973686,24.6176973686,2.335,0.02
 01/03  03:00:00,101.734089313,24.4217441177,0.0,0.0,3.49369000822,9.08398230582,47.1622615492,44.8072615492,2.335,0.02
 01/03  04:00:00,101.922806572,24.4899119724,0.0,0.0,3.49369000822,9.08398230582,52.7200634543,49.2207762765,2.335,1.16428717777
 01/03  05:00:00,119.146467082,19.2767313764,0.0,0.0,3.49369000822,9.08398230582,40.8340878096,38.4790878096,2.335,0.02
 01/03  06:00:00,125.870386258,26.2599860093,0.0,0.0,3.49369000822,9.08398230582,65.001800389,62.646800389,2.335,0.02
 01/03  07:00:00,165.264688501,39.5870515072,0.0,0.0,13.9747600329,18.6919646116,501.530311051,496.840311051,4.67,0.02
 01/03  08:00:00,163.316752804,39.5870515072,0.0,0.0,13.9747600329,18.6919646116,465.284447233,459.449934489,4.67,1.16451274336
 01/03  09:00:00,220.3603991,39.5870515072,0.0,0.0,34.9369000822,32.3179380704,423.716327824,414.379059058,8.1725,1.16476876651
 01/03  10:00:00,244.33790985,39.5870515072,0.0,0.0,62.886420148,41.4019203762,369.164713987,357.492367991,10.5075,1.16484599634
 01/03  11:00:00,234.510820303,39.5870515072,0.0,0.0,62.886420148,41.4019203762,346.24500531,334.57241149,10.5075,1.16509381971
 01/03  12:00:00,265.441971929,39.5870515072,0.0,0.0,62.886420148,41.4019203762,328.760812692,317.087845283,10.5075,1.16546740833
 01/03  13:00:00,245.179731107,39.5870515072,0.0,0.0,62.886420148,41.4019203762,318.879475723,306.561832734,10.5075,1.81014298824
 01/03  14:00:00,241.838243351,39.5870515072,0.0,0.0,62.886420148,41.4019203762,310.756314001,298.582456859,10.5075,1.666357142
 01/03  15:00:00,238.030174176,39.5870515072,0.0,0.0,62.886420148,41.4019203762,306.45818198,294.7854102,10.5075,1.16527178045
 01/03  16:00:00,234.589934362,39.5870515072,0.0,0.0,62.886420148,41.4019203762,305.16152565,293.488938687,10.5075,1.16508696281
 01/03  17:00:00,241.373214619,39.5870515072,0.0,0.0,62.886420148,41.4019203762,316.650658706,303.832774239,10.5075,2.3103844664
 01/03  18:00:00,248.125827752,39.5870515072,0.0,0.0,62.886420148,41.4019203762,332.68397686,321.011146121,10.5075,1.16533073904
 01/03  19:00:00,247.622363844,39.5870515072,0.0,0.0,41.9242800987,36.8599292233,345.677761394,335.172705866,9.34,1.16505552883
 01/03  20:00:00,224.74879763,39.5870515072,0.0,0.0,41.9242800987,36.8599292233,350.283821631,339.778965898,9.34,1.16485573307
 01/03  21:00:00,200.180952123,39.5870515072,0.0,0.0,34.9369000822,32.3179380704,360.44664485,351.109186912,8.1725,1.16495793765
 01/03  22:00:00,144.848062775,39.5870515072,0.0,0.0,13.9747600329,18.6919646116,341.784735333,337.094735333,4.67,0.02
 01/03  23:00:00,78.723185129,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49951834171,0.0,2.335,1.16451834171
 01/03  24:00:00,127.635560172,12.6950680789,0.0,0.0,3.49369000822,9.08398230582,36.3816556009,34.0266556009,2.335,0.02
 01/04  01:00:00,108.121357677,24.6803480613,0.0,0.0,3.49369000822,9.08398230582,58.2197078395,54.7204167593,2.335,1.16429108013
 01/04  02:00:00,98.5086068359,21.3159297972,0.0,0.0,3.49369000822,9.08398230582,50.7017639422,48.3467639422,2.335,0.02
 01/04  03:00:00,99.5102364642,22.6516700808,0.0,0.0,3.49369000822,9.08398230582,87.2308335899,84.8758335899,2.335,0.02
 01/04  04:00:00,103.110809139,26.05902948,0.0,0.0,3.49369000822,9.08398230582,95.8071688358,93.4521688358,2.335,0.02
 01/04  05:00:00,105.939111394,22.3178936992,0.0,0.0,3.49369000822,9.08398230582,90.1217762479,86.6224912059,2.335,1.16428504201
 01/04  06:00:00,107.25889441,24.4552051044,0.0,0.0,3.49369000822,9.08398230582,127.098561312,124.743561312,2.335,0.02
 01/04  07:00:00,148.592113811,39.5870515072,0.0,0.0,13.9747600329,18.6919646116,606.659013077,601.969013077,4.67,0.02
 01/04  08:00:00,153.958258849,39.5870515072,0.0,0.0,13.9747600329,18.6919646116,571.61579328,565.781299504,4.67,1.16449377649
 01/04  09:00:00,220.180458898,39.5870515072,0.0,0.0,34.9369000822,32.3179380704,515.032914439,505.695663297,8.1725,1.16475114283
 01/04  10:00:00,244.128148059,39.5870515072,0.0,0.0,62.886420148,41.4019203762,450.415573191,438.743243583,10.5075,1.16482960857
 01/04  11:00:00,234.306963008,39.5870515072,0.0,0.0,62.886420148,41.4019203762,414.102379535,402.42980058,10.5075,1.16507895511
 01/04  12:00:00,265.344439825,39.5870515072,0.0,0.0,62.886420148,41.4019203762,370.648285374,358.975331009,10.5075,1.16545436511
 01/04  13:00:00,245.124087813,39.5870515072,0.0,0.0,62.886420148,41.4019203762,343.614971869,331.941822792,10.5075,1.16564907699
 01/04  14:00:00,241.643530512,39.5870515072,0.0,0.0,62.886420148,41.4019203762,326.995251464,314.176517538,10.5075,2.31123392576
 01/04  15:00:00,237.869428934,39.5870515072,0.0,0.0,62.886420148,41.4019203762,313.985129648,302.312366323,10.5075,1.16526332485
 01/04  16:00:00,234.475046879,39.5870515072,0.0,0.0,62.886420148,41.4019203762,315.078107316,303.405527864,10.5075,1.16507945147
 01/04  17:00:00,241.270895572,39.5870515072,0.0,0.0,62.886420148,41.4019203762,337.152590245,324.334716903,10.5075,2.31037334197
 01/04  18:00:00,248.021944552,39.5870515072,0.0,0.0,62.886420148,41.4019203762,360.245391658,348.572564485,10.5075,1.16532717351
 01/04  19:00:00,247.554881416,39.5870515072,0.0,0.0,41.9242800987,36.8599292233,388.600339758,378.095286982,9.34,1.16505277604
 01/04  20:00:00,231.291311436,39.5870515072,0.0,0.0,41.9242800987,36.8599292233,405.910891739,395.406037936,9.34,1.16485380336
 01/04  21:00:00,206.283123015,39.5870515072,0.0,0.0,34.9369000822,32.3179380704,419.977736778,410.640279531,8.1725,1.16495724622
 01/04  22:00:00,149.57535414,39.5870515072,0.0,0.0,13.9747600329,18.6919646116,410.130481535,405.440481535,4.67,0.02
 01/04  23:00:00,83.4055100791,4.94405621206,0.0,0.0,3.49369000822,9.08398230582,18.7703397071,15.2708274344,2.335,1.16451227265
 01/04  24:00:00,136.196777365,21.2729886622,0.0,0.0,3.49369000822,9.08398230582,56.8724287939,54.5174287939,2.335,0.02
 01/05  01:00:00,104.792961314,21.3159297972,0.0,0.0,3.49369000822,9.08398230582,57.059780664,53.5604968101,2.335,1.1642838538
 01/05  02:00:00,102.887876191,26.05902948,0.0,0.0,3.49369000822,9.08398230582,94.1528717821,91.7978717821,2.335,0.02
 01/05  03:00:00,99.7036349933,22.6516700808,0.0,0.0,3.49369000822,9.08398230582,96.1147383837,93.7597383837,2.335,0.02
 01/05  04:00:00,100.029805689,23.0335822006,0.0,0.0,3.49369000822,9.08398230582,96.6865531436,94.3315531436,2.335,0.02
 01/05  05:00:00,111.93402991,28.7146808642,0.0,0.0,3.49369000822,9.08398230582,144.99290654,141.49362122,2.335,1.16428532016
 01/05  06:00:00,108.595803942,25.4807943608,0.0,0.0,3.49369000822,9.08398230582,139.894479932,137.539479932,2.335,0.02
 01/05  07:00:00,148.577949875,39.5870515072,0.0,0.0,13.9747600329,18.6919646116,652.305784556,647.615784556,4.67,0.02
 01/05  08:00:00,153.923135263,39.5870515072,0.0,0.0,13.9747600329,18.6919646116,612.137716443,606.303221591,4.67,1.16449485271
 01/05  09:00:00,220.167946504,39.5870515072,0.0,0.0,34.9369000822,32.3179380704,562.802546995,553.465293491,8.1725,1.16475350343
 01/05  10:00:00,244.099878712,39.5870515072,0.0,0.0,62.886420148,41.4019203762,488.582472927,476.910139709,10.5075,1.16483321791
 01/05  11:00:00,234.280065598,39.5870515072,0.0,0.0,62.886420148,41.4019203762,443.827473559,432.154889473,10.5075,1.16508408654
 01/05  12:00:00,265.326437496,39.5870515072,0.0,0.0,62.886420148,41.4019203762,409.903561097,398.230599799,10.5075,1.16546129787
 01/05  13:00:00,245.101192401,39.5870515072,0.0,0.0,62.886420148,41.4019203762,389.529256286,377.856098753,10.5075,1.16565753236
 01/05  14:00:00,241.592852396,39.5870515072,0.0,0.0,62.886420148,41.4019203762,364.834497511,352.01574315,10.5075,2.3112543619
 01/05  15:00:00,237.816505669,39.5870515072,0.0,0.0,62.886420148,41.4019203762,352.748427418,341.075652567,10.5075,1.165274851
 01/05  16:00:00,234.416235324,39.5870515072,0.0,0.0,62.886420148,41.4019203762,348.769709428,337.097117542,10.5075,1.16509188669
 01/05  17:00:00,241.210412535,39.5870515072,0.0,0.0,62.886420148,41.4019203762,372.032779051,359.214877062,10.5075,2.31040198871
 01/05  18:00:00,247.965577554,39.5870515072,0.0,0.0,62.886420148,41.4019203762,398.572307732,386.899464277,10.5075,1.16534345477
 01/05  19:00:00,247.539884988,39.5870515072,0.0,0.0,41.9242800987,36.8599292233,410.755114444,400.250044682,9.34,1.16506976196
 01/05  20:00:00,231.284079735,39.5870515072,0.0,0.0,41.9242800987,36.8599292233,424.630061346,414.125189718,9.34,1.1648716279
 01/05  21:00:00,206.269065289,39.5870515072,0.0,0.0,34.9369000822,32.3179380704,432.529825019,423.192348761,8.1725,1.16497625741
 01/05  22:00:00,149.573105214,39.5870515072,0.0,0.0,13.9747600329,18.6919646116,413.243437694,408.553437694,4.67,0.02
 01/05  23:00:00,83.4101938918,4.94405621206,0.0,0.0,3.49369000822,9.08398230582,17.3641480424,13.8646393035,2.335,1.16450873885
 01/05  24:00:00,136.675521314,21.7495910987,0.0,0.0,3.49369000822,9.08398230582,53.326540136,50.971540136,2.335,0.02
 01/06  01:00:00,103.018992932,19.4776879056,0.0,0.0,3.49369000822,9.08398230582,51.1580000741,47.6587086048,2.335,1.1642914693
 01/06  02:00:00,102.910961162,26.05902948,0.0,0.0,3.49369000822,9.08398230582,88.7529758605,86.3979758605,2.335,0.02
 01/06  03:00:00,101.557450728,24.4899119724,0.0,0.0,3.49369000822,9.08398230582,95.1104192241,92.7554192241,2.335,0.02
 01/06  04:00:00,97.8865491357,20.8518098283,0.0,0.0,3.49369000822,9.08398230582,88.5193182181,85.0200231498,2.335,1.16429506829
 01/06  05:00:00,127.726604131,28.5597506168,0.0,0.0,3.49369000822,9.08398230582,136.195893569,133.840893569,2.335,0.02
 01/06  06:00:00,126.189040915,26.6993152628,0.0,0.0,3.49369000822,9.08398230582,128.524372131,126.169372131,2.335,0.02
 01/06  07:00:00,165.123587902,39.5870515072,0.0,0.0,13.9747600329,18.6919646116,620.507722374,615.817722374,4.67,0.02
 01/06  08:00:00,163.07494908,39.5870515072,0.0,0.0,13.9747600329,18.6919646116,582.152738779,576.318223313,4.67,1.16451546581
 01/06  09:00:00,220.261663276,39.5870515072,0.0,0.0,34.9369000822,32.3179380704,527.294084176,517.956808834,8.1725,1.16477534195
 01/06  10:00:00,244.153746172,39.5870515072,0.0,0.0,62.886420148,41.4019203762,459.137345115,447.464988799,10.5075,1.16485631641
 01/06  11:00:00,234.314053656,39.5870515072,0.0,0.0,62.886420148,41.4019203762,416.427884605,404.7552759,10.5075,1.16510870467
 01/06  12:00:00,265.353217952,39.5870515072,0.0,0.0,62.886420148,41.4019203762,372.348335544,360.675347847,10.5075,1.16548769698
 01/06  13:00:00,245.153412684,39.5870515072,0.0,0.0,62.886420148,41.4019203762,337.355728822,324.537088637,10.5075,2.31114018537
 01/06  14:00:00,241.714527264,39.5870515072,0.0,0.0,62.886420148,41.4019203762,307.874297534,296.201260954,10.5075,1.16553658006
 01/06  15:00:00,237.947560589,39.5870515072,0.0,0.0,62.886420148,41.4019203762,291.491810546,279.819004543,10.5075,1.16530600355
 01/06  16:00:00,234.562534263,39.5870515072,0.0,0.0,62.886420148,41.4019203762,289.67181647,277.999192575,10.5075,1.16512389457
 01/06  17:00:00,241.351346734,39.5870515072,0.0,0.0,62.886420148,41.4019203762,311.71712663,298.899156978,10.5075,2.31046965149
 01/06  18:00:00,248.067594493,39.5870515072,0.0,0.0,62.886420148,41.4019203762,326.397233253,314.724354049,10.5075,1.16537920335
 01/06  19:00:00,247.593367091,39.5870515072,0.0,0.0,41.9242800987,36.8599292233,352.065801504,341.560695397,9.34,1.16510610774
 01/06  20:00:00,224.756034605,39.5870515072,0.0,0.0,41.9242800987,36.8599292233,370.916398227,360.411489402,9.34,1.16490882536
 01/06  21:00:00,200.161282316,39.5870515072,0.0,0.0,34.9369000822,32.3179380704,390.607593479,381.27007889,8.1725,1.16501458904
 01/06  22:00:00,144.84658651,39.5870515072,0.0,0.0,13.9747600329,18.6919646116,364.858470756,360.168470756,4.67,0.02
 01/06  23:00:00,78.7025216781,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49951473013,0.0,2.335,1.16451473013
 01/06  24:00:00,126.474161444,11.5171027457,0.0,0.0,3.49369000822,9.08398230582,28.5944738372,26.2394738372,2.335,0.02
 01/07  01:00:00,105.580686545,24.4217441177,0.0,0.0,3.49369000822,6.81298672936,52.9776423416,50.0619445145,1.75125,1.1644478271
 01/07  02:00:00,99.4698728048,24.4899119724,0.0,0.0,3.49369000822,6.81298672936,53.3013449203,51.5300949203,1.75125,0.02
 01/07  03:00:00,96.0596336775,21.1149732679,0.0,0.0,3.49369000822,6.81298672936,49.5560153032,46.6403672734,1.75125,1.16439802988
 01/07  04:00:00,99.0273093785,24.4217441177,0.0,0.0,3.49369000822,6.81298672936,81.9492839327,80.1780339327,1.75125,0.02
 01/07  05:00:00,105.888453636,24.4899119724,0.0,0.0,3.49369000822,6.81298672936,81.4153583021,79.6441083021,1.75125,0.02
 01/07  06:00:00,103.552957847,22.5749778108,0.0,0.0,3.49369000822,6.81298672936,75.8453920747,72.9298080018,1.75125,1.16433407291
 01/07  07:00:00,134.103687882,39.5870515072,0.0,0.0,6.98738001645,14.1499734587,566.302473034,562.779973034,3.5025,0.02
 01/07  08:00:00,139.781588429,39.5870515072,0.0,0.0,6.98738001645,14.1499734587,521.169291572,516.502129573,3.5025,1.16466199828
 01/07  09:00:00,192.712170892,39.5870515072,0.0,0.0,20.9621400493,23.2339557645,478.678039246,472.820539246,5.8375,0.02
 01/07  10:00:00,209.673583194,39.5870515072,0.0,0.0,41.9242800987,36.8599292233,427.041216988,416.536486348,9.34,1.16473063977
 01/07  11:00:00,234.390331162,39.5870515072,0.0,0.0,62.886420148,41.4019203762,371.319974074,359.647307017,10.5075,1.16516705701
 01/07  12:00:00,265.415756222,39.5870515072,0.0,0.0,62.886420148,41.4019203762,344.708733302,331.89061554,10.5075,2.3106177627
 01/07  13:00:00,245.272683256,39.5870515072,0.0,0.0,62.886420148,41.4019203762,315.787018393,304.114027666,10.5075,1.16549072673
 01/07  14:00:00,241.867420986,39.5870515072,0.0,0.0,62.886420148,41.4019203762,281.741633107,270.068536066,10.5075,1.16559704144
 01/07  15:00:00,238.082596603,39.5870515072,0.0,0.0,62.886420148,41.4019203762,277.86092161,265.04267845,10.5075,2.31074315929
 01/07  16:00:00,234.674927086,39.5870515072,0.0,0.0,62.886420148,41.4019203762,282.4546814,270.781946345,10.5075,1.16523505527
 01/07  17:00:00,241.480440516,39.5870515072,0.0,0.0,62.886420148,41.4019203762,292.763045668,281.090499503,10.5075,1.16504616448
 01/07  18:00:00,248.26429817,39.5870515072,0.0,0.0,62.886420148,41.4019203762,308.361093171,296.688320214,10.5075,1.16527295691
 01/07  19:00:00,233.961851382,39.5870515072,0.0,0.0,34.9369000822,32.3179380704,345.141926192,335.804314861,8.1725,1.16511133051
 01/07  20:00:00,188.361812282,39.5870515072,0.0,0.0,20.9621400493,23.2339557645,370.561555196,363.559025531,5.8375,1.16502966508
 01/07  21:00:00,178.059820966,39.5870515072,0.0,0.0,20.9621400493,23.2339557645,388.827620893,381.825300248,5.8375,1.16482064503
 01/07  22:00:00,135.443303302,39.5870515072,0.0,0.0,6.98738001645,14.1499734587,369.345725173,364.678590312,3.5025,1.16463486062
 01/07  23:00:00,76.5012082584,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/07  24:00:00,122.998292054,10.2900254827,0.0,0.0,3.49369000822,6.81298672936,28.8212589682,25.9055453113,1.75125,1.16446365683
 01/08  01:00:00,104.916745661,23.7782690792,0.0,0.0,3.49369000822,6.81298672936,55.4699982838,53.6987482838,1.75125,0.02
 01/08  02:00:00,101.263449373,26.2599860093,0.0,0.0,3.49369000822,6.81298672936,64.4782528435,61.5626349497,1.75125,1.16436789377
 01/08  03:00:00,94.5005463894,19.5458557604,0.0,0.0,3.49369000822,6.81298672936,53.5747379085,51.8034879085,1.75125,0.02
 01/08  04:00:00,99.7030619042,25.0796137901,0.0,0.0,3.49369000822,6.81298672936,95.0518854088,93.2806354088,1.75125,0.02
 01/08  05:00:00,108.78945829,27.3764600715,0.0,0.0,3.49369000822,6.81298672936,98.8614224171,95.9458297484,1.75125,1.16434266872
 01/08  06:00:00,103.261760633,22.2789722683,0.0,0.0,3.49369000822,6.81298672936,87.3362145087,85.5649645087,1.75125,0.02
 01/08  07:00:00,134.098372629,39.5870515072,0.0,0.0,6.98738001645,14.1499734587,644.557685907,641.035185907,3.5025,0.02
 01/08  08:00:00,139.793976323,39.5870515072,0.0,0.0,6.98738001645,14.1499734587,595.341186773,590.674281881,3.5025,1.16440489203
 01/08  09:00:00,165.226076959,39.5870515072,0.0,0.0,6.98738001645,14.1499734587,521.32323878,517.80073878,3.5025,0.02
 01/08  10:00:00,137.530200153,39.5870515072,0.0,0.0,6.98738001645,14.1499734587,509.767359388,505.100320195,3.5025,1.1645391922
 01/08  11:00:00,172.280050229,39.5870515072,0.0,0.0,27.9495200658,27.7759469175,477.73230258,469.562372884,7.005,1.16492969601
 01/08  12:00:00,203.809382087,39.5870515072,0.0,0.0,27.9495200658,27.7759469175,457.819954866,449.650107566,7.005,1.16484730024
 01/08  13:00:00,210.944866459,39.5870515072,0.0,0.0,41.9242800987,36.8599292233,407.525113949,397.020190581,9.34,1.16492336808
 01/08  14:00:00,207.955302735,39.5870515072,0.0,0.0,41.9242800987,36.8599292233,391.129685242,380.624790313,9.34,1.16489492904
 01/08  15:00:00,204.190840963,39.5870515072,0.0,0.0,41.9242800987,36.8599292233,387.508784953,378.148784953,9.34,0.02
 01/08  16:00:00,200.765512954,39.5870515072,0.0,0.0,41.9242800987,36.8599292233,412.684791065,402.179764061,9.34,1.16502700425
 01/08  17:00:00,207.52911903,39.5870515072,0.0,0.0,41.9242800987,36.8599292233,438.294973147,427.789942426,9.34,1.16503072117
 01/08  18:00:00,185.847734094,39.5870515072,0.0,0.0,27.9495200658,27.7759469175,526.651283201,518.481338848,7.005,1.16494435346
 01/08  19:00:00,192.534194684,39.5870515072,0.0,0.0,13.9747600329,18.6919646116,544.562335365,538.727517313,4.67,1.16481805182
 01/08  20:00:00,172.359317386,39.5870515072,0.0,0.0,13.9747600329,18.6919646116,567.993768638,562.15894719,4.67,1.16482144819
 01/08  21:00:00,163.498669626,39.5870515072,0.0,0.0,13.9747600329,18.6919646116,596.070610966,591.380610966,4.67,0.02
 01/08  22:00:00,149.532490053,39.5870515072,0.0,0.0,13.9747600329,18.6919646116,557.852592318,552.018006621,4.67,1.16458569695
 01/08  23:00:00,87.1378313228,11.0745842364,0.0,0.0,3.49369000822,6.81298672936,36.7671792148,34.9959292148,1.75125,0.02
 01/08  24:00:00,133.711541412,21.1149732679,0.0,0.0,3.49369000822,6.81298672936,55.6504718638,52.7348888866,1.75125,1.16433297711
 01/09  01:00:00,108.364308069,25.2628555539,0.0,0.0,3.49369000822,9.08398230582,106.891220779,104.536220779,2.335,0.02
 01/09  02:00:00,103.07067839,26.0759806883,0.0,0.0,3.49369000822,9.08398230582,120.379091265,118.024091265,2.335,0.02
 01/09  03:00:00,101.489880788,24.5452758891,0.0,0.0,3.49369000822,9.08398230582,119.456564006,115.957242804,2.335,1.16432120218
 01/09  04:00:00,103.918621734,27.3779587277,0.0,0.0,3.49369000822,9.08398230582,156.442888921,154.087888921,2.335,0.02
 01/09  05:00:00,110.746990252,27.2508683977,0.0,0.0,3.49369000822,9.08398230582,151.746065025,149.391065025,2.335,0.02
