Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/06  09:00:00,73.6128653651,5.73527561319,0.727944254441,2.81375936676,23.6694662846,40.6342015617,63.4457927894,27.9078527715,0.0,35.5379400179
 03/06  10:00:00,68.3382949944,5.74876948116,0.962391217665,2.29907185873,23.6694662846,35.6302164847,76.8830961957,23.4738920239,18.025,35.3842041718
 03/06  11:00:00,50.7338488181,5.71829393721,0.643926616285,2.64059094843,18.7433767983,22.9618409725,68.3284785354,20.8927041417,18.025,29.4107743937
 03/06  12:00:00,50.4156640634,5.71876628399,0.714574905487,2.25384454444,18.7433767983,22.9618409725,61.4711136662,19.9776091634,18.025,23.4685045028
 03/06  13:00:00,50.0666575512,5.71791231939,0.853628462758,1.72319065124,18.5889407304,23.1597249699,59.9227598652,18.4328971579,18.025,23.4648627073
 03/06  14:00:00,49.7807785325,5.6909698767,0.751532398691,1.31984727773,18.7433767983,23.2517909448,65.7913456596,18.4429177462,18.025,29.3234279134
 03/06  15:00:00,49.2986380303,5.65554260076,0.575843497599,1.04882569515,18.7433767983,23.2517909448,60.5374597928,19.0535854651,18.025,23.4588743277
 03/06  16:00:00,48.7339514419,5.64485365819,0.555952670282,0.804663691595,18.7433767983,22.9618409725,68.0145250015,20.6603421604,18.025,29.3291828411
 03/06  17:00:00,53.0970054611,5.63173301172,0.466129411355,0.819330096462,18.7433767983,27.431320555,46.7524052574,22.955740143,18.025,5.7716651144
 03/06  18:00:00,67.3827211318,5.69522959774,0.948020043618,0.487096079558,17.6635504202,40.6971502883,33.0852213644,27.2978522932,0.0,5.78736907125
 03/06  19:00:00,79.9797021992,5.76063951721,1.39106690847,0.418011288685,27.5259009287,37.3340067412,50.861517004,33.4215935792,0.0,17.4399234249
 03/06  20:00:00,82.7872600198,5.81001549174,1.73497705554,0.507454246946,33.8341110165,33.3544677425,48.5752388174,36.9905152338,0.0,11.5847235837
 03/06  21:00:00,91.773572864,5.92454233567,2.47432743282,0.485728536291,36.5179666069,38.8247702939,51.7824319292,40.1975869821,0.0,11.5848449471
 03/06  22:00:00,86.5373507571,5.95626103235,2.63846643775,0.567989555548,32.965339924,36.8579353714,58.3233347499,40.8596962826,0.0,17.4636384672
 03/06  23:00:00,62.2558996832,5.74230942942,1.04694566987,1.63968918739,25.6355707503,20.6438685092,57.0558829866,45.4553409445,0.0,11.6005420421
 03/06  24:00:00,44.5633786826,5.70885290396,0.164341065149,4.41689084514,15.0252895274,11.7056064465,52.025539055,46.2459955877,0.0,5.77954346732
 03/07  01:00:00,41.2540797108,5.76336422545,0.0705268640498,6.17281021483,11.6412384099,10.0650221343,49.3559331742,43.5839971194,0.0,5.77193605489
 03/07  02:00:00,40.8845436281,5.8033789649,0.0489311626131,7.34571791547,10.0992000411,10.047477231,48.5071180401,42.7431995167,0.0,5.7639185234
 03/07  03:00:00,39.9898794592,5.83667121248,0.0413986657083,8.28485087566,8.25718729233,10.0299323277,48.1587271163,42.3947402996,0.0,5.76398681668
 03/07  04:00:00,40.3012025971,5.84744923139,0.036189733896,8.5906051294,8.25718729233,10.0299323277,46.9859717025,41.2225335877,0.0,5.76343811481
 03/07  05:00:00,43.1566801538,5.88856603441,0.0292476810807,9.80513427363,8.25718729233,11.6354268332,51.1913922817,45.4199900534,0.0,5.7714022283
 03/07  06:00:00,52.5635782417,5.94960483064,0.0233542773861,11.5767216583,12.1011305571,15.3678112995,64.1138810511,52.5453461388,0.0,11.5685349123
 03/07  07:00:00,73.7816069074,5.82125034378,0.386903645118,6.79844234163,19.7275818095,37.2640762949,64.6911703787,47.2286050824,0.0,17.4625652963
 03/07  08:00:00,86.9119713412,5.90590885681,1.84053191183,3.55373013995,24.3117294858,51.2795993405,59.0170898956,41.4582456934,0.0,17.5588442022
 03/07  09:00:00,76.7898972264,5.79918595158,0.334141368797,6.32068525065,23.6694662846,40.6342015617,67.6663633436,31.6073710439,0.0,36.0589922997
