Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/10  16:00:00,23.3964048996,2.26719171198,2.31128921965,0.0,3.71167865564,13.077,25.3958230523,0.0,22.50825,2.88757305229
 06/10  17:00:00,28.6911481656,2.26719171198,2.60302264292,0.0,3.71167865564,18.077,29.5460368753,0.0,25.50935,4.03668687532
 06/10  18:00:00,28.0459863824,2.26719171198,1.97890321096,0.0,3.71167865564,18.077,30.1248843291,0.0,25.50935,4.61553432909
 06/10  19:00:00,27.0507474228,2.26719171198,0.849954150124,0.0,3.71167865564,18.077,30.1251748266,0.0,25.50935,4.61582482664
 06/10  20:00:00,21.7523617542,2.26719171198,0.0,0.0,3.71167865564,13.077,27.1222065224,0.0,22.50825,4.61395652235
 06/10  21:00:00,23.5066898855,2.26719171198,0.0,0.0,3.71167865564,13.077,25.6233110028,0.0,21.0077,4.61561100277
 06/10  22:00:00,23.3311514248,2.26719171198,0.0,0.0,3.71167865564,13.077,21.6043129272,0.134961632687,18.0066,3.46275129453
 06/10  23:00:00,24.4139877032,2.26719171198,0.0,0.0,3.71167865564,13.077,9.46884153397,3.58115978016,3.0011,2.88658175381
 06/10  24:00:00,13.9505295251,2.26719171198,0.0,0.0,1.85583932782,5.577,13.3353405574,8.59569404824,3.0011,1.73854650912
 06/11  01:00:00,9.64392302863,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/11  02:00:00,9.68008961629,0.0,0.0,0.0,0.618613109274,5.0,3.59317295304,0.0,3.0011,0.592072953043
 06/11  03:00:00,9.68849576534,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/11  04:00:00,9.83371382254,0.0,0.0,0.0,0.618613109274,5.0,3.59317887396,0.0,3.0011,0.592078873957
 06/11  05:00:00,11.9969395433,2.26719171198,0.0,0.0,1.85583932782,5.577,18.3933513919,13.8717013919,4.50165,0.02
