Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  11:00:00,169.61648761,6.62277907514,0.0,0.0,80.527626,79.0911225,424.033054323,371.513827846,32.0568,20.4624264775
 01/02  12:00:00,170.282224642,6.62277907514,0.0,0.0,80.527626,79.0911225,347.326711334,288.886625254,32.0568,26.3832860799
 01/02  13:00:00,169.476600601,6.63523795119,0.0,0.0,80.527626,79.0911225,288.789463323,230.286646012,32.0568,26.4460173108
 01/02  14:00:00,165.606433987,6.75739699566,0.0,0.0,80.527626,75.0917375,262.486994528,217.036695885,16.0284,29.4218986431
 01/02  15:00:00,165.496263004,6.65310257791,0.0,0.0,80.527626,75.0917375,245.846223019,206.449287554,16.0284,23.3685354651
 01/02  16:00:00,163.445566956,6.62277907514,0.0,0.0,80.527626,73.092045,236.795323485,210.191227052,3.20568,23.398416433
 01/02  17:00:00,167.643650663,6.62277907514,0.0,0.0,80.527626,73.092045,238.581575406,232.486080711,3.20568,2.88981469467
 01/02  18:00:00,128.724405683,6.62277907514,0.0,0.0,80.527626,29.818365,290.153233179,284.058037195,3.20568,2.88951598364
 01/02  19:00:00,128.755162604,6.62277907514,0.0,0.0,80.527626,29.818365,324.595602265,312.736030078,3.20568,8.65389218725
 01/02  20:00:00,128.999320227,6.62277907514,0.0,0.0,80.527626,29.818365,343.132741953,331.256671608,3.20568,8.67039034588
 01/02  21:00:00,129.005343732,6.62277907514,0.0,0.0,80.527626,29.818365,351.1040276,342.117272663,3.20568,5.78107493753
 01/02  22:00:00,55.4169437367,0.0,0.0,0.0,15.863942322,29.242365,11.8691484117,0.0,3.20568,8.66346841166
 01/02  23:00:00,55.3128345156,0.0,0.0,0.0,15.863942322,29.242365,8.96936779903,0.0,3.20568,5.76368779903
 01/02  24:00:00,56.8055542412,0.685288618944,0.0,0.0,15.863942322,29.242365,6.78433448627,0.689979568475,3.20568,2.88867491779
 01/03  01:00:00,56.5023464466,1.14214769824,0.0,0.0,15.863942322,29.242365,7.86225261093,1.77137879789,3.20568,2.88519381304
 01/03  02:00:00,56.2733901622,0.913718158592,0.0,0.0,15.863942322,29.242365,5.47234482625,2.24666482625,3.20568,0.02
 01/03  03:00:00,58.1333727653,2.7626241896,0.0,0.0,15.863942322,29.242365,34.8313658342,28.7405549493,3.20568,2.8851308849
 01/03  04:00:00,58.4086081334,3.03241293913,0.0,0.0,15.863942322,29.242365,46.6343198488,40.5436609742,3.20568,2.88497887461
 01/03  05:00:00,60.4383332938,3.97004035976,0.0,0.0,15.863942322,29.242365,65.6205711984,62.3948911984,3.20568,0.02
 01/03  06:00:00,59.4666440397,3.17603228781,0.0,0.0,15.863942322,29.242365,64.3925781336,58.301707634,3.20568,2.88519049963
 01/03  07:00:00,66.1725151276,6.62277907514,0.0,0.0,15.863942322,29.818365,660.09064891,653.999751287,3.20568,2.88521762254
 01/03  08:00:00,129.008966661,6.62277907514,0.0,0.0,80.527626,29.818365,514.978273176,508.882594039,3.20568,2.8899991377
 01/03  09:00:00,165.787078793,6.62277907514,0.0,0.0,80.527626,75.0917375,415.506535157,379.874940576,24.0426,11.5889945812
 01/03  10:00:00,165.584382182,6.62277907514,0.0,0.0,80.527626,75.0917375,387.172064687,339.768025115,24.0426,23.3614395715
 01/03  11:00:00,169.50215168,6.62277907514,0.00069972669039,0.0,80.527626,79.0911225,352.100457893,299.579158679,32.0568,20.4644992141
 01/03  12:00:00,170.252538316,6.62277907514,0.0,0.0,80.527626,79.0911225,323.553060351,265.113424292,32.0568,26.3828360587
 01/03  13:00:00,169.478558224,6.62277907514,0.0,0.0,80.527626,79.0911225,309.767134559,251.264629805,32.0568,26.4457047536
 01/03  14:00:00,165.480570573,6.62277907514,0.0,0.0,80.527626,75.0917375,303.052077935,257.597419443,16.0284,29.4262584922
 01/03  15:00:00,165.470234456,6.62277907514,0.0,0.0,80.527626,75.0917375,291.399191885,252.001828928,16.0284,23.3689629563
 01/03  16:00:00,163.449579094,6.62277907514,0.0,0.0,80.527626,73.092045,281.930306668,255.322425388,3.20568,23.4022012798
 01/03  17:00:00,167.681318478,6.62277907514,0.0,0.0,80.527626,73.092045,294.333237136,288.237863427,3.20568,2.88969370957
 01/03  18:00:00,128.812898311,6.62277907514,0.0,0.0,80.527626,29.818365,360.00306651,353.907479027,3.20568,2.88990748312
 01/03  19:00:00,128.857285412,6.62277907514,0.0,0.0,80.527626,29.818365,389.895142644,378.035266562,3.20568,8.65419608153
 01/03  20:00:00,128.883943842,6.62277907514,0.0,0.0,80.527626,29.818365,393.697859703,381.820476329,3.20568,8.67170337377
 01/03  21:00:00,128.919870488,6.62277907514,0.0,0.0,80.527626,29.818365,401.996217302,390.127890453,3.20568,8.66264684875
 01/03  22:00:00,55.2543228973,0.0,0.0,0.0,15.863942322,29.242365,8.98844348796,0.0,3.20568,5.78276348796
 01/03  23:00:00,55.9981937263,0.685288618944,0.0,0.0,15.863942322,29.242365,9.95623518438,0.987195634034,3.20568,5.76335955034
 01/03  24:00:00,57.2760051399,1.14214769824,0.0,0.0,15.863942322,29.242365,9.81485016403,3.72051568695,3.20568,2.88865447708
 01/04  01:00:00,59.0566614622,3.66535171456,0.0,0.0,15.863942322,29.242365,64.8959757668,58.8051174995,3.20568,2.88517826736
 01/04  02:00:00,58.8460590853,3.40446182746,0.0,0.0,15.863942322,29.242365,77.8147858416,71.7238721222,3.20568,2.88523371936
 01/04  03:00:00,59.2107003564,3.74161082012,0.0,0.0,15.863942322,29.242365,106.164556009,102.938876009,3.20568,0.02
 01/04  04:00:00,59.4238179647,3.86551085316,0.0,0.0,15.863942322,29.242365,137.80896612,131.71806521,3.20568,2.88522091083
 01/04  05:00:00,60.5072024809,4.71493654104,0.0,0.0,15.863942322,29.242365,163.189969993,157.09906827,3.20568,2.88522172348
 01/04  06:00:00,60.0889365457,4.22410453982,0.0,0.0,15.863942322,29.242365,173.008856049,169.783176049,3.20568,0.02
 01/04  07:00:00,65.8636907588,6.62277907514,0.0,0.0,15.863942322,29.818365,734.981071686,728.890265183,3.20568,2.88512650317
 01/04  08:00:00,129.226732568,6.62277907514,0.0,0.0,80.527626,29.818365,626.960534398,620.864901318,3.20568,2.88995307989
 01/04  09:00:00,166.631625683,6.62277907514,0.0,0.0,80.527626,75.0917375,573.844149458,535.31853736,24.0426,14.4830120978
 01/04  10:00:00,165.853702026,6.62277907514,0.0,0.0,80.527626,75.0917375,497.587788809,453.103118383,24.0426,20.4420704252
 01/04  11:00:00,169.633668322,6.62277907514,0.0,0.0,80.527626,79.0911225,450.399068107,395.556875413,32.0568,22.785392694
 01/04  12:00:00,170.295183281,6.62277907514,0.0,0.0,80.527626,79.0911225,380.105022279,323.989248184,32.0568,24.058974095
 01/04  13:00:00,169.483302589,6.62277907514,0.0,0.0,80.527626,79.0911225,346.530051679,285.088039967,32.0568,29.3852117117
 01/04  14:00:00,165.484074917,6.62277907514,0.0,0.0,80.527626,75.0917375,324.511060509,279.056287581,16.0284,29.426372928
 01/04  15:00:00,165.470641349,6.62277907514,0.0,0.0,80.527626,75.0917375,298.404010397,261.926091808,16.0284,20.4495185888
 01/04  16:00:00,163.446520358,6.62277907514,0.0,0.0,80.527626,73.092045,290.593356503,263.985384497,3.20568,23.4022920065
 01/04  17:00:00,167.69038494,6.62277907514,0.0,0.0,80.527626,73.092045,313.501234308,307.405648812,3.20568,2.88990549587
 01/04  18:00:00,128.84013768,6.62277907514,0.0,0.0,80.527626,29.818365,393.187837678,384.222715601,3.20568,5.75944207714
 01/04  19:00:00,128.930021694,6.62277907514,0.0,0.0,80.527626,29.818365,437.564803867,428.58257568,3.20568,5.77654818627
 01/04  20:00:00,129.229348635,6.62277907514,0.0,0.0,80.527626,29.818365,466.156352098,454.280320971,3.20568,8.67035112768
 01/04  21:00:00,129.305823977,6.62277907514,0.0,0.0,80.527626,29.818365,483.317101579,471.448586316,3.20568,8.66283526275
 01/04  22:00:00,55.7470281286,0.342644309472,0.0,0.0,15.863942322,29.242365,12.3718565674,0.502003028473,3.20568,8.66417353898
 01/04  23:00:00,56.9597587903,1.631814902,0.0,0.0,15.863942322,29.242365,21.1260226754,15.0284489748,3.20568,2.89189370055
 01/04  24:00:00,60.0105089852,3.81752214866,0.0,0.0,15.863942322,29.242365,78.3979569987,72.303305984,3.20568,2.88897101471
 01/05  01:00:00,58.785227359,3.32855049892,0.0,0.0,15.863942322,29.242365,89.5485048446,83.4576005997,3.20568,2.88522424492
 01/05  02:00:00,59.4834996844,3.94046855551,0.0,0.0,15.863942322,29.242365,139.877379934,133.786507398,3.20568,2.88519253599
 01/05  03:00:00,59.8703516568,4.31212175375,0.0,0.0,15.863942322,29.242365,141.72976712,135.638863115,3.20568,2.8852240043
 01/05  04:00:00,60.2884949252,4.63716486102,0.0,0.0,15.863942322,29.242365,181.679475274,178.453795274,3.20568,0.02
 01/05  05:00:00,60.3954910482,4.54188386183,0.0,0.0,15.863942322,29.242365,173.152434761,167.061513144,3.20568,2.88524161679
 01/05  06:00:00,60.9492173964,5.01472480595,0.0,0.0,15.863942322,29.242365,221.789930191,215.699045364,3.20568,2.88520482621
 01/05  07:00:00,65.8838704223,6.62277907514,0.0,0.0,15.863942322,29.818365,751.608812599,748.383132599,3.20568,0.02
 01/05  08:00:00,129.244764337,6.62277907514,0.0,0.0,80.527626,29.818365,669.500713523,660.535177457,3.20568,5.75985606555
 01/05  09:00:00,166.995201524,6.62277907514,0.0,0.0,80.527626,75.0917375,640.810820885,605.177988385,24.0426,11.5902324998
 01/05  10:00:00,166.225027648,6.62277907514,0.0,0.0,80.527626,75.0917375,559.201359575,514.715969126,24.0426,20.4427904498
 01/05  11:00:00,169.765356538,6.62277907514,0.0,0.0,80.527626,79.0911225,495.853571079,440.409654645,32.0568,23.3871164345
 01/05  12:00:00,170.367834846,6.62277907514,0.0,0.0,80.527626,79.0911225,432.718158508,374.274340978,32.0568,26.387017531
 01/05  13:00:00,169.547245594,6.62277907514,0.0,0.0,80.527626,79.0911225,400.983075023,342.478335307,32.0568,26.4479397156
 01/05  14:00:00,165.519658142,6.62277907514,0.0,0.0,80.527626,75.0917375,370.15653914,324.698979764,16.0284,29.4291593758
 01/05  15:00:00,165.4988395,6.62277907514,0.0,0.0,80.527626,75.0917375,345.352922416,305.953754998,16.0284,23.3707674182
 01/05  16:00:00,163.467457795,6.62277907514,0.0,0.0,80.527626,73.092045,328.432695747,304.751176565,3.20568,20.4758391819
 01/05  17:00:00,167.752000065,6.62277907514,0.0,0.0,80.527626,73.092045,368.262406692,359.297095219,3.20568,5.75963147309
 01/05  18:00:00,128.979510805,6.62277907514,0.0,0.0,80.527626,29.818365,456.07139871,449.975829166,3.20568,2.88988954383
 01/05  19:00:00,129.068049975,6.62277907514,0.0,0.0,80.527626,29.818365,484.770082982,473.68373017,3.20568,7.88067281239
 01/05  20:00:00,129.389692307,6.62277907514,0.0,0.0,80.527626,29.818365,501.391210625,488.739867263,3.20568,9.44566336238
 01/05  21:00:00,129.448342553,6.62277907514,0.0,0.0,80.527626,29.818365,505.857082087,496.869236109,3.20568,5.78216597806
 01/05  22:00:00,55.6279837441,0.228429539648,0.0,0.0,15.863942322,29.242365,12.334938325,0.466186840775,3.20568,8.66307148423
 01/05  23:00:00,57.3456978267,2.01276265275,0.0,0.0,15.863942322,29.242365,25.5159612193,16.5465602518,3.20568,5.76372096755
 01/05  24:00:00,59.9397493872,3.74161082012,0.0,0.0,15.863942322,29.242365,79.0618553945,72.9671722308,3.20568,2.88900316368
 01/06  01:00:00,58.8610498089,3.40446182746,0.0,0.0,15.863942322,29.242365,88.5167048494,82.4258015011,3.20568,2.88522334833
 01/06  02:00:00,59.2891860335,3.74161082012,0.0,0.0,15.863942322,29.242365,136.70320016,133.47752016,3.20568,0.02
 01/06  03:00:00,59.884331962,4.34705094667,0.0,0.0,15.863942322,29.242365,134.429637143,128.338698943,3.20568,2.88525820006
 01/06  04:00:00,60.2117148139,4.56125353248,0.0,0.0,15.863942322,29.242365,184.011780693,177.920875957,3.20568,2.88522473515
 01/06  05:00:00,61.1317036366,4.4709663229,0.0,0.0,15.863942322,29.242365,152.373603026,149.147923026,3.20568,0.02
 01/06  06:00:00,61.5634360794,4.9807645824,0.0,0.0,15.863942322,29.242365,209.126683895,203.035758275,3.20568,2.88524561945
 01/06  07:00:00,66.2017160911,6.62277907514,0.0,0.0,15.863942322,29.818365,729.211731269,723.121059419,3.20568,2.88499185033
 01/06  08:00:00,129.232961942,6.62277907514,0.0,0.0,80.527626,29.818365,636.51009051,630.414841588,3.20568,2.88956892254
 01/06  09:00:00,166.7517114,6.62277907514,0.0,0.0,80.527626,75.0917375,591.179778195,555.546619774,24.0426,11.5905584206
 01/06  10:00:00,165.900257227,6.62277907514,0.0,0.0,80.527626,75.0917375,508.201410602,460.794248375,24.0426,23.364562227
 01/06  11:00:00,169.628942379,6.62277907514,0.0,0.0,80.527626,79.0911225,448.632104565,396.110225168,32.0568,20.4650793972
 01/06  12:00:00,170.298390527,6.62277907514,0.0,0.0,80.527626,79.0911225,384.135005366,325.689521296,32.0568,26.3886840702
 01/06  13:00:00,169.480105376,6.62277907514,0.0,0.0,80.527626,79.0911225,342.385556569,280.939065737,32.0568,29.3896908319
 01/06  14:00:00,165.494633445,6.64122545077,0.0,0.0,80.527626,75.0917375,308.362205097,262.905647019,16.0284,29.4281580774
 01/06  15:00:00,165.549670545,6.7094569909,0.0,0.0,80.527626,75.0917375,279.68089616,243.201999524,16.0284,20.4504966359
 01/06  16:00:00,163.461492555,6.64907913088,0.0,0.0,80.527626,73.092045,265.870253505,239.260590986,3.20568,23.4039825187
 01/06  17:00:00,167.653618308,6.62277907514,0.0,0.0,80.527626,73.092045,276.430270906,270.334611306,3.20568,2.88997959991
 01/06  18:00:00,128.762114594,6.62277907514,0.0,0.0,80.527626,29.818365,341.042385907,332.077104289,3.20568,5.75960161775
 01/06  19:00:00,128.819212433,6.62277907514,0.0,0.0,80.527626,29.818365,378.474132082,369.491658197,3.20568,5.77679388491
 01/06  20:00:00,128.873901885,6.62277907514,0.0,0.0,80.527626,29.818365,407.73217349,395.855669197,3.20568,8.67082429278
 01/06  21:00:00,128.940860886,6.62277907514,0.0,0.0,80.527626,29.818365,431.434125889,419.56618429,3.20568,8.6622615993
 01/06  22:00:00,55.2527267957,0.0,0.0,0.0,15.863942322,29.242365,11.8696615348,0.0,3.20568,8.66398153479
 01/06  23:00:00,55.9956475075,0.685288618944,0.0,0.0,15.863942322,29.242365,7.0999034424,1.00244763837,3.20568,2.89177580404
 01/06  24:00:00,58.2693020954,2.13191012977,0.0,0.0,15.863942322,29.242365,29.9144613622,20.9511175928,3.20568,5.75766376943
 01/07  01:00:00,58.4116061559,3.03241293913,0.0,0.0,15.863942322,29.242365,46.1386373533,42.9129573533,3.20568,0.02
 01/07  02:00:00,59.3526411218,3.93953671754,0.0,0.0,15.863942322,29.242365,69.2082281527,65.9825481527,3.20568,0.02
 01/07  03:00:00,58.5884065876,3.17603228781,0.0,0.0,15.863942322,29.242365,72.3226879651,66.2338120878,3.20568,2.88319587731
 01/07  04:00:00,59.7770912587,4.25691530909,0.0,0.0,15.863942322,29.242365,127.197752582,123.972072582,3.20568,0.02
 01/07  05:00:00,59.5097096327,3.8317464577,0.0,0.0,15.863942322,29.242365,103.812326918,97.7233203128,3.20568,2.88332660511
 01/07  06:00:00,60.7352974744,4.9536116146,0.0,0.0,15.863942322,29.242365,157.400475505,154.174795505,3.20568,0.02
 01/07  07:00:00,59.704337753,3.99567500017,0.0,0.0,15.863942322,29.242365,117.814610338,111.725580933,3.20568,2.88334940444
 01/07  08:00:00,59.274971489,4.99459375021,0.0,0.0,15.863942322,29.242365,149.625640774,146.399960774,3.20568,0.02
 01/07  09:00:00,50.9855186553,3.95469286455,0.0,0.0,15.863942322,29.242365,104.493041079,98.4040236397,3.20568,2.88333743942
 01/07  10:00:00,51.9670103949,4.87164734336,0.0,0.0,15.863942322,29.242365,130.736749804,127.511069804,3.20568,0.02
 01/07  11:00:00,50.3501212636,3.3809429659,0.0,0.0,15.863942322,29.242365,77.0802147042,70.9892809554,3.20568,2.88525374889
 01/07  12:00:00,51.6079870716,3.93191080699,0.0,0.0,15.863942322,29.242365,79.3978558299,73.3069117863,3.20568,2.88526404359
 01/07  13:00:00,49.9926468167,3.09977318226,0.0,0.0,15.863942322,29.242365,49.5034125867,46.2777325867,3.20568,0.02
 01/07  14:00:00,49.6212816879,2.70119652142,0.0,0.0,15.863942322,29.242365,34.9040447117,28.8150294452,3.20568,2.88333526654
 01/07  15:00:00,49.0757154592,2.15289912219,0.0,0.0,15.863942322,29.242365,26.6288191489,23.4031391489,3.20568,0.02
 01/07  16:00:00,49.0636648466,2.14690794702,0.0,0.0,15.863942322,29.242365,28.6071418105,22.5181980591,3.20568,2.88326375139
 01/07  17:00:00,53.5358637401,2.42827266966,0.0,0.0,15.863942322,29.242365,35.32220118,32.09652118,3.20568,0.02
 01/07  18:00:00,58.3366200108,2.93207575677,0.0,0.0,15.863942322,29.242365,50.5912169279,44.5021957875,3.20568,2.88334114045
 01/07  19:00:00,58.0235099654,2.6120400284,0.0,0.0,15.863942322,29.242365,46.3417222699,43.1160422699,3.20568,0.02
 01/07  20:00:00,59.5078884708,3.85565170144,0.0,0.0,15.863942322,29.242365,82.0423839982,75.9533743701,3.20568,2.88332962802
 01/07  21:00:00,59.4940395538,3.85906788144,0.0,0.0,15.863942322,29.242365,74.585135645,71.359455645,3.20568,0.02
 01/07  22:00:00,60.5936908408,4.9536116146,0.0,0.0,15.863942322,29.242365,156.145830237,150.056814564,3.20568,2.88333567279
 01/07  23:00:00,59.4499669471,3.99567500017,0.0,0.0,15.863942322,29.242365,121.481181496,118.255501496,3.20568,0.02
 01/07  24:00:00,61.493635168,5.18337372268,0.0,0.0,15.863942322,29.242365,182.825062295,176.736165606,3.20568,2.88321668918
 01/08  01:00:00,59.7588211249,4.31030828761,0.0,0.0,15.863942322,29.242365,130.699593915,127.473913915,3.20568,0.02
 01/08  02:00:00,60.9371412485,5.37215369514,0.0,0.0,15.863942322,29.242365,191.81299662,188.58731662,3.20568,0.02
 01/08  03:00:00,59.9494567496,4.49908826008,0.0,0.0,15.863942322,29.242365,147.129844571,141.040813526,3.20568,2.88335104535
 01/08  04:00:00,61.0169155633,5.41410480013,0.0,0.0,15.863942322,29.242365,203.936809114,200.711129114,3.20568,0.02
 01/08  05:00:00,60.2014356257,4.52006381257,0.0,0.0,15.863942322,29.242365,152.397645423,146.308623529,3.20568,2.88334189434
 01/08  06:00:00,61.2587374299,5.41410480013,0.0,0.0,15.863942322,29.242365,209.581464183,206.355784183,3.20568,0.02
 01/08  07:00:00,60.2387555623,4.52006381257,0.0,0.0,15.863942322,29.242365,159.165326851,153.076313996,3.20568,2.88333285548
 01/08  08:00:00,59.7040435098,5.41410480013,0.0,0.0,15.863942322,29.242365,186.51767089,183.29199089,3.20568,0.02
 01/08  09:00:00,51.5102915329,4.52006381257,0.0,0.0,15.863942322,29.242365,136.976744937,130.886348562,3.20568,2.88471637462
 01/08  10:00:00,52.5108554145,5.41410480013,0.0,0.0,15.863942322,29.242365,174.808489222,168.717558965,3.20568,2.88525025719
 01/08  11:00:00,51.4420303427,4.49384437195,0.0,0.0,15.863942322,29.242365,120.517281857,117.291601857,3.20568,0.02
 01/08  12:00:00,53.07576354,5.33544647827,0.0,0.0,15.863942322,29.242365,144.390304901,138.2993748,3.20568,2.88525010189
 01/08  13:00:00,50.5068459549,3.66781791523,0.0,0.0,15.863942322,29.242365,77.4326171001,71.3416864508,3.20568,2.88525064926
 01/08  14:00:00,51.3577204491,4.42084385156,0.0,0.0,15.863942322,29.242365,89.1572017104,85.9315217104,3.20568,0.02
 01/08  15:00:00,50.7897737171,3.85906788144,0.0,0.0,15.863942322,29.242365,62.5990320818,56.5100392641,3.20568,2.88331281764
 01/08  16:00:00,51.7504909784,4.80714722779,0.0,0.0,15.863942322,29.242365,79.720814684,76.495134684,3.20568,0.02
 01/08  17:00:00,55.0774269795,3.94444733065,0.0,0.0,15.863942322,29.242365,78.1512711914,72.0622723241,3.20568,2.88331886726
 01/08  18:00:00,60.730690799,5.23056871579,0.0,0.0,15.863942322,29.242365,134.761107933,131.535427933,3.20568,0.02
 01/08  19:00:00,59.7641021912,4.33128384011,0.0,0.0,15.863942322,29.242365,119.498009665,113.408976012,3.20568,2.88335365341
 01/08  20:00:00,61.2727350407,5.51898256261,0.0,0.0,15.863942322,29.242365,189.722019179,186.496339179,3.20568,0.02
 01/08  21:00:00,60.1030941545,4.41518605009,0.0,0.0,15.863942322,29.242365,163.926104007,157.837078553,3.20568,2.88334545398
 01/08  22:00:00,61.4568308088,5.51898256261,0.0,0.0,15.863942322,29.242365,274.535771072,271.310091072,3.20568,0.02
 01/08  23:00:00,60.038333336,4.41518605009,0.0,0.0,15.863942322,29.242365,189.491293524,183.402276924,3.20568,2.88333660057
 01/08  24:00:00,62.2121352842,5.51898256261,0.0,0.0,15.863942322,29.242365,261.57045488,258.34477488,3.20568,0.02
 01/09  01:00:00,60.1603716661,4.41518605009,0.0,0.0,15.863942322,29.242365,200.498081189,194.407123728,3.20568,2.88527746039
 01/09  02:00:00,61.624100106,5.51898256261,0.0,0.0,15.863942322,29.242365,273.214372658,269.988692658,3.20568,0.02
 01/09  03:00:00,60.2509125908,4.41518605009,0.0,0.0,15.863942322,29.242365,205.800087884,199.709154465,3.20568,2.88525341901
 01/09  04:00:00,61.7216538103,5.51898256261,0.0,0.0,15.863942322,29.242365,283.072844957,276.982483492,3.20568,2.8846814645
 01/09  05:00:00,60.5088655713,4.41518605009,0.0,0.0,15.863942322,29.242365,206.599677126,200.508737441,3.20568,2.88525968502
 01/09  06:00:00,61.903692239,5.51898256261,0.0,0.0,15.863942322,29.242365,272.028138355,268.802458355,3.20568,0.02
 01/09  07:00:00,65.8934146359,6.62277907514,0.0,0.0,15.863942322,29.818365,702.188661464,696.097967142,3.20568,2.88501432199
 01/09  08:00:00,129.242481742,6.62277907514,0.0,0.0,80.527626,29.818365,621.745272066,615.649695167,3.20568,2.88989689925
 01/09  09:00:00,167.014896315,6.62277907514,0.0,0.0,80.527626,75.0917375,583.893524052,545.36700539,24.0426,14.4839186617
 01/09  10:00:00,166.236747138,6.62277907514,0.0,0.0,80.527626,75.0917375,514.974301664,470.486191756,24.0426,20.4455099083
