Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  12:00:00,251.291002975,31.259136037,5.85380885377,17.6718988908,37.1018798503,116.476155989,141.464905307,122.916497059,9.90576805939,8.64264018931
 01/02  13:00:00,239.369415412,31.4440475599,9.72675005826,15.2125984887,37.1018798503,104.434947198,121.098529733,102.555806703,9.90576805939,8.63695497079
 01/02  14:00:00,247.354491639,31.519993185,11.2545228593,13.200915168,37.1018798503,116.476155989,102.662505407,92.7367373475,9.90576805939,0.02
 01/02  15:00:00,245.723613798,31.3575785467,11.2584817346,11.4613652317,37.1018798503,116.476155989,114.135858565,95.5894762329,9.90576805939,8.64061427247
 01/02  16:00:00,244.43305825,31.2554594493,10.6526264403,10.509673083,37.1018798503,116.476155989,110.681294121,100.755526061,9.90576805939,0.02
 01/02  17:00:00,250.628480176,31.2278552333,9.28023957,10.4388852884,37.1018798503,116.476155989,125.808262068,107.26941686,9.90576805939,8.63307714812
 01/02  18:00:00,258.16206251,31.2305407211,8.00619955,11.0627069256,37.1018798503,116.476155989,122.689061338,112.763293278,9.90576805939,0.02
 01/02  19:00:00,163.49107731,29.1866977854,4.21894526406,0.120541914412,24.7345865669,47.5788473902,82.3082506791,77.3353666494,4.9528840297,0.02
 01/02  20:00:00,164.747933757,29.7951276047,3.0670122386,0.626466201318,24.7345865669,47.5788473902,85.3869932457,80.414109216,4.9528840297,0.02
 01/02  21:00:00,145.751551712,29.4909126951,2.84257127625,2.25584681444,12.3672932834,38.6892022431,106.802814433,95.220632728,2.97173041782,8.61045128747
 01/02  22:00:00,122.113979652,24.3228459392,2.77660964158,4.77544166294,12.3672932834,27.0668015668,84.7379806579,81.7462502401,2.97173041782,0.02
 01/02  23:00:00,97.1830892541,21.0295755568,2.34936124742,9.81934338767,4.12243109448,15.9888894789,75.366979289,72.3752488712,2.97173041782,0.02
 01/02  24:00:00,107.407365527,25.260244126,3.10493397585,9.67999720884,4.12243109448,15.9888894789,96.7451092303,93.7533788125,2.97173041782,0.02
 01/03  01:00:00,100.387528497,21.0295755568,2.30863227892,14.2658273247,4.12243109448,15.9888894789,78.6142782246,75.6225478068,2.97173041782,0.02
 01/03  02:00:00,112.782229276,25.260244126,2.76631201394,12.502454781,4.12243109448,15.9888894789,99.3859837002,96.3942532823,2.97173041782,0.02
 01/03  03:00:00,105.007727968,21.0295755568,1.73133377861,17.3227949964,4.12243109448,15.9888894789,80.4903720058,77.498641588,2.97173041782,0.02
 01/03  04:00:00,114.600915512,25.260244126,1.28813424439,14.7326843166,4.12243109448,15.9888894789,101.689255285,98.6975248668,2.97173041782,0.02
 01/03  05:00:00,145.576257583,30.403557424,0.683262694174,16.7325661025,12.3672932834,24.9413748627,114.505815146,109.532931117,4.9528840297,0.02
 01/03  06:00:00,174.733918371,29.9535427124,3.85394519831,43.0602810384,12.3672932834,24.9413748627,179.241919014,174.269034984,4.9528840297,0.02
 01/03  07:00:00,234.349851295,30.9139304111,3.60139708304,44.1082687293,24.7345865669,70.7195625826,184.586359382,174.660591323,9.90576805939,0.02
 01/03  08:00:00,251.14913514,30.9984491803,3.42937642167,32.327298437,37.1018798503,92.3937384068,168.349687054,158.423918995,9.90576805939,0.02
 01/03  09:00:00,244.137039952,31.0198828069,3.42371982862,27.7793818883,37.1018798503,104.434947198,170.033653237,151.497246051,9.90576805939,8.63063912606
 01/03  10:00:00,252.863325929,31.034451317,4.35197313951,23.2655509829,37.1018798503,116.476155989,153.139143016,143.213374956,9.90576805939,0.02
 01/03  11:00:00,250.613054989,31.0776395059,5.02466294472,19.8422298533,37.1018798503,116.476155989,153.426607886,134.880189636,9.90576805939,8.64065019025
 01/03  12:00:00,249.09427439,31.0914139098,5.62474013853,18.4146146013,37.1018798503,116.476155989,141.078235826,131.152467767,9.90576805939,0.02
 01/03  13:00:00,236.600224244,31.1160178046,6.06041234547,16.8736486207,37.1018798503,104.434947198,146.133228082,127.592113089,9.90576805939,8.63534693274
 01/03  14:00:00,244.15841235,31.1783355782,5.72780223589,14.1322347635,37.1018798503,116.476155989,133.378157749,123.452389689,9.90576805939,0.02
 01/03  15:00:00,244.11281194,31.2161354712,5.5018392353,12.8507521369,37.1018798503,116.476155989,139.037696958,120.491276577,9.90576805939,8.64065232122
 01/03  16:00:00,244.46647785,31.2024732811,5.50068062399,12.7592587589,37.1018798503,116.476155989,139.772005575,121.227606045,9.90576805939,8.63863147063
 01/03  17:00:00,252.270955554,31.1869764778,4.89638272601,13.6531268687,37.1018798503,116.476155989,134.832646406,124.906878347,9.90576805939,0.02
 01/03  18:00:00,261.610672433,31.1834854001,3.85453859381,15.0147345083,37.1018798503,116.476155989,139.671124717,129.745356658,9.90576805939,0.02
 01/03  19:00:00,163.823508388,29.1866977854,0.637146447065,0.376717422194,24.7345865669,47.5788473902,94.7502642188,81.1884190761,4.9528840297,8.60896111296
 01/03  20:00:00,166.913261852,29.6430201499,0.807077135443,1.35569511768,24.7345865669,47.5788473902,87.581391644,82.6085076143,4.9528840297,0.02
 01/03  21:00:00,154.331725521,30.403557424,0.639427590336,7.04736404298,12.3672932834,38.6892022431,100.294134526,97.3024041086,2.97173041782,0.02
 01/03  22:00:00,127.773599203,24.3228459392,0.520807435131,8.39511004445,12.3672932834,27.0668015668,87.2608048716,84.2690744538,2.97173041782,0.02
 01/03  23:00:00,105.122651817,21.0295755568,0.106688213909,14.3883987538,4.12243109448,15.9888894789,79.0214459125,76.0297154947,2.97173041782,0.02
 01/03  24:00:00,118.409946392,25.260244126,0.0397684427002,14.0418311805,4.12243109448,15.9888894789,109.938855028,106.94712461,2.97173041782,0.02
 01/04  01:00:00,110.076413264,21.0295755568,0.0,18.8610232016,4.12243109448,15.9888894789,96.1202653783,93.1285349605,2.97173041782,0.02
 01/04  02:00:00,123.100104546,25.260244126,0.0,17.7644951179,4.12243109448,15.9888894789,128.378024707,125.38629429,2.97173041782,0.02
 01/04  03:00:00,115.549368987,21.0295755568,0.0,23.2383336179,4.12243109448,15.9888894789,110.749472113,107.757741696,2.97173041782,0.02
 01/04  04:00:00,127.624663199,25.260244126,0.0,21.4128978796,4.12243109448,15.9888894789,142.342633458,139.350903041,2.97173041782,0.02
 01/04  05:00:00,161.361051622,30.403557424,0.0,23.612733625,12.3672932834,24.9413748627,176.082844834,171.109960805,4.9528840297,0.02
 01/04  06:00:00,187.988337188,29.9593732439,0.0,51.6232084942,12.3672932834,24.9413748627,221.747358708,216.774474679,4.9528840297,0.02
 01/04  07:00:00,251.771715077,30.8913572032,0.0,57.90473196,24.7345865669,70.7195625826,234.982802781,225.057034722,9.90576805939,0.02
 01/04  08:00:00,267.999999383,30.9664942347,0.0,44.5878384827,37.1018798503,92.3937384068,228.079481058,218.153712998,9.90576805939,0.02
 01/04  09:00:00,256.225330073,31.0074376232,0.0,35.283355034,37.1018798503,104.434947198,225.44074958,206.904265667,9.90576805939,8.63071585372
 01/04  10:00:00,260.596938228,31.0289528922,0.0,28.8067089606,37.1018798503,116.476155989,193.07918032,183.15341226,9.90576805939,0.02
 01/04  11:00:00,255.422594054,31.066026942,0.0548009383956,24.4496028589,37.1018798503,116.476155989,177.15597996,158.609395906,9.90576805939,8.64081599462
 01/04  12:00:00,252.35961101,31.1194525407,2.1409774421,20.5404228848,37.1018798503,116.476155989,160.339947273,141.793171092,9.90576805939,8.6410081216
 01/04  13:00:00,239.711888496,31.1852463773,3.71071571016,17.3465582358,37.1018798503,104.434947198,140.448250975,130.522482915,9.90576805939,0.02
 01/04  14:00:00,248.650350703,31.2216727416,4.56209231588,15.3364778003,37.1018798503,116.476155989,143.542859357,124.994228733,9.90576805939,8.64286256521
 01/04  15:00:00,246.985984431,31.2488639213,5.02978646299,13.5333667072,37.1018798503,116.476155989,130.346375971,120.420607911,9.90576805939,0.02
 01/04  16:00:00,245.150548196,31.2277728284,4.37313008375,12.4067814156,37.1018798503,116.476155989,140.890846589,122.346360861,9.90576805939,8.63871766867
 01/04  17:00:00,251.924272733,31.1870939189,2.69843872437,12.8190183697,37.1018798503,116.476155989,140.931498507,131.005730447,9.90576805939,0.02
 01/04  18:00:00,260.954263345,31.1695191791,0.965763821269,14.4078350769,37.1018798503,116.476155989,157.981002815,139.453264841,9.90576805939,8.62196991378
 01/04  19:00:00,166.754593488,29.1866977854,0.0,0.49104584584,24.7345865669,47.5788473902,107.957592641,102.984708611,4.9528840297,0.02
 01/04  20:00:00,169.339219524,29.7951276047,0.0,1.78465108328,24.7345865669,47.5788473902,118.400228951,113.427344921,4.9528840297,0.02
 01/04  21:00:00,156.43271454,30.403557424,0.0,8.18661165908,12.3672932834,38.6892022431,133.832589479,130.840859061,2.97173041782,0.02
 01/04  22:00:00,130.31870991,24.3228459392,0.0,9.85698265403,12.3672932834,27.0668015668,117.296686109,114.304955691,2.97173041782,0.02
 01/04  23:00:00,109.269774608,21.0295755568,0.0,16.7949074871,4.12243109448,15.9888894789,107.044216146,104.052485728,2.97173041782,0.02
 01/04  24:00:00,122.589548389,25.260244126,0.0,16.4228361842,4.12243109448,15.9888894789,136.562132635,133.570402217,2.97173041782,0.02
 01/05  01:00:00,114.599028316,21.0295755568,0.0,21.9426761845,4.12243109448,15.9888894789,113.189178281,110.197447863,2.97173041782,0.02
 01/05  02:00:00,126.779660613,25.260244126,0.0,20.4425964044,4.12243109448,15.9888894789,146.381020918,143.3892905,2.97173041782,0.02
 01/05  03:00:00,118.955403614,21.0295755568,0.0,26.241243977,4.12243109448,15.9888894789,119.80490053,116.813170112,2.97173041782,0.02
 01/05  04:00:00,130.362366674,25.260244126,0.0,23.7141901543,4.12243109448,15.9888894789,152.672778127,149.681047709,2.97173041782,0.02
 01/05  05:00:00,163.822379751,30.403557424,0.0,25.8847698006,12.3672932834,24.9413748627,189.15767417,175.602842511,4.9528840297,8.60194762869
 01/05  06:00:00,191.770194011,29.9591168771,0.0,54.310943678,12.3672932834,24.9413748627,231.25327579,226.28039176,4.9528840297,0.02
 01/05  07:00:00,263.592197715,30.8659588155,0.0,67.8605962679,24.7345865669,70.7195625826,257.879179495,247.953411436,9.90576805939,0.02
 01/05  08:00:00,279.586271388,30.9089620365,0.0,54.5167513821,37.1018798503,92.3937384068,250.957879867,241.032111807,9.90576805939,0.02
 01/05  09:00:00,269.657370118,30.9334063311,0.0,46.6819069469,37.1018798503,104.434947198,242.06300229,232.13723423,9.90576805939,0.02
 01/05  10:00:00,267.95603737,30.9960562158,0.0,34.9260823498,37.1018798503,116.476155989,230.19556153,211.654922945,9.90576805939,8.63487052607
 01/05  11:00:00,259.240865566,31.0481146592,0.0,27.6314033175,37.1018798503,116.476155989,191.698623583,181.772855524,9.90576805939,0.02
 01/05  12:00:00,255.343392357,31.0938042405,0.0,23.7711338279,37.1018798503,116.476155989,179.349184978,160.800546123,9.90576805939,8.64287079576
 01/05  13:00:00,242.081581823,31.1059017093,0.319602877846,21.3409767811,37.1018798503,104.434947198,157.240588586,147.314820527,9.90576805939,0.02
 01/05  14:00:00,249.961096388,31.1464368086,1.73721904613,18.1132484262,37.1018798503,116.476155989,158.114632931,139.56582451,9.90576805939,8.64304036174
 01/05  15:00:00,248.002172275,31.1722812227,2.06760481123,15.8793286816,37.1018798503,116.476155989,153.339781811,134.793172806,9.90576805939,8.64084094548
 01/05  16:00:00,246.425137186,31.1982465527,1.56776414855,14.5951392169,37.1018798503,116.476155989,143.993892455,134.068124396,9.90576805939,0.02
 01/05  17:00:00,254.031741924,31.1649305482,0.237047329737,15.5936392497,37.1018798503,116.476155989,162.366468525,143.827508479,9.90576805939,8.633191987
 01/05  18:00:00,264.813064074,31.1411964473,0.0,17.4497193442,37.1018798503,116.476155989,175.750811289,165.825043229,9.90576805939,0.02
 01/05  19:00:00,168.019050252,29.1866977854,0.0,0.734561736886,24.7345865669,47.5788473902,122.414754908,117.441870878,4.9528840297,0.02
 01/05  20:00:00,171.60002595,29.9472350596,0.0,3.23352334578,24.7345865669,47.5788473902,126.404225756,121.431341727,4.9528840297,0.02
 01/05  21:00:00,158.939025641,30.403557424,0.0,10.1941811716,12.3672932834,38.6892022431,140.197326239,137.205595821,2.97173041782,0.02
 01/05  22:00:00,131.809718794,24.3228459392,0.0,11.3002314502,12.3672932834,27.0668015668,125.371118191,113.792891664,2.97173041782,8.60649610942
 01/05  23:00:00,109.733070412,21.0295755568,0.0,17.8832425073,4.12243109448,15.9888894789,102.255698762,99.2639683446,2.97173041782,0.02
 01/05  24:00:00,122.454197557,25.260244126,0.0,17.046327374,4.12243109448,15.9888894789,126.712337912,123.720607494,2.97173041782,0.02
 01/06  01:00:00,114.385259919,21.0295755568,0.0,22.2872587936,4.12243109448,15.9888894789,104.165354383,101.173623965,2.97173041782,0.02
 01/06  02:00:00,126.391878536,25.260244126,0.0,20.5839171065,4.12243109448,15.9888894789,135.374538109,132.382807691,2.97173041782,0.02
 01/06  03:00:00,119.259394144,21.0295755568,0.0,26.5631241919,4.12243109448,15.9888894789,115.765301871,112.773571453,2.97173041782,0.02
 01/06  04:00:00,130.223718617,25.260244126,0.0,23.783036808,4.12243109448,15.9888894789,148.02737967,145.035649252,2.97173041782,0.02
 01/06  05:00:00,163.210886494,30.403557424,0.0,25.5987745786,12.3672932834,24.9413748627,171.41433828,166.44145425,4.9528840297,0.02
 01/06  06:00:00,190.744602531,29.958849302,0.0,53.7436004373,12.3672932834,24.9413748627,220.150311136,215.177427106,4.9528840297,0.02
 01/06  07:00:00,256.748048809,30.8828085093,0.0,62.2337657315,24.7345865669,70.7195625826,241.113224688,231.187456628,9.90576805939,0.02
 01/06  08:00:00,272.001075795,30.949953894,0.0,48.1209431578,37.1018798503,92.3937384068,232.307638948,222.381870889,9.90576805939,0.02
 01/06  09:00:00,259.999797461,30.985885053,0.0,38.4781907479,37.1018798503,104.434947198,228.659151535,212.821694233,9.90576805939,5.93168924254
 01/06  10:00:00,261.306894173,31.0262010906,0.0,29.31567324,37.1018798503,116.476155989,203.236280597,190.611682377,9.90576805939,2.7188301602
 01/06  11:00:00,255.495396355,31.0825179088,0.0555874582962,24.7713260833,37.1018798503,116.476155989,178.739030589,160.192335844,9.90576805939,8.64092668499
 01/06  12:00:00,252.247023128,31.1792988389,1.8131592766,20.9061875977,37.1018798503,116.476155989,149.539893153,139.614125094,9.90576805939,0.02
 01/06  13:00:00,239.487874722,31.3269090578,4.13122212775,17.9628033614,37.1018798503,104.434947198,143.368655946,124.825737615,9.90576805939,8.63715027181
 01/06  14:00:00,248.405624351,31.478546754,5.91061752693,15.6462258608,37.1018798503,116.476155989,122.933196753,113.007428693,9.90576805939,0.02
 01/06  15:00:00,246.870492989,31.5239632284,6.87241299278,13.4176602566,37.1018798503,116.476155989,124.962013578,106.415886495,9.90576805939,8.64035902359
 01/06  16:00:00,244.6586558,31.4458059472,6.49929716892,11.8860058004,37.1018798503,116.476155989,121.784888976,107.646621334,9.90576805939,4.23249958269
 01/06  17:00:00,252.384811215,31.2335049155,4.80606299336,11.6092927535,37.1018798503,116.476155989,133.807177295,119.479703946,9.90576805939,4.42170528967
 01/06  18:00:00,260.194394998,31.1916241549,3.89992711173,12.1048103096,37.1018798503,116.476155989,137.41739611,127.491628051,9.90576805939,0.02
 01/06  19:00:00,165.499723132,29.4909126951,0.25801433532,0.561216529575,24.7345865669,47.5788473902,87.6518695068,82.6789854771,4.9528840297,0.02
 01/06  20:00:00,166.296302268,29.4148589677,0.0,0.919617401847,24.7345865669,47.5788473902,105.502756714,91.9393182501,4.9528840297,8.61055443426
 01/06  21:00:00,152.893377588,30.403557424,0.0,6.10135909982,12.3672932834,38.6892022431,115.310061727,112.318331309,2.97173041782,0.02
 01/06  22:00:00,126.527996813,24.3228459392,0.0678242109646,7.51328556837,12.3672932834,27.0668015668,97.6940512576,94.7023208398,2.97173041782,0.02
 01/06  23:00:00,103.871620949,21.0295755568,0.0419632419352,13.4554637619,4.12243109448,15.9888894789,84.1324742663,81.1407438485,2.97173041782,0.02
 01/06  24:00:00,117.07549881,25.260244126,0.0305543053873,13.4989574102,4.12243109448,15.9888894789,110.263336822,107.271606404,2.97173041782,0.02
 01/07  01:00:00,108.29097913,21.0295755568,0.042515153188,18.0365729822,4.12243109448,15.9888894789,86.6811313821,83.6894009643,2.97173041782,0.02
 01/07  02:00:00,120.138019916,25.260244126,0.413199664912,16.4411878051,4.12243109448,15.9888894789,102.006103899,99.0143734812,2.97173041782,0.02
 01/07  03:00:00,113.212862421,21.0295755568,0.0471078600449,21.8106302239,4.12243109448,15.9888894789,85.1710634202,82.1793330023,2.97173041782,0.02
 01/07  04:00:00,125.565903037,25.260244126,0.0,19.9916488028,4.12243109448,15.9888894789,115.726158718,112.7344283,2.97173041782,0.02
 01/07  05:00:00,143.923361214,30.403557424,0.0,25.2527699561,4.12243109448,16.0517297156,138.568658599,135.576928181,2.97173041782,0.02
 01/07  06:00:00,140.607933819,29.9472350596,0.0,22.2198141978,4.12243109448,16.0517297156,140.073195889,137.081465472,2.97173041782,0.02
 01/07  07:00:00,175.088277241,30.8598797885,0.0,31.8212040637,4.12243109448,39.6058045677,175.376857559,172.385127141,2.97173041782,0.02
 01/07  08:00:00,250.167741776,30.8598797885,0.467915475781,75.6976166171,12.3672932834,65.3531420225,217.613656998,212.640772969,4.9528840297,0.02
 01/07  09:00:00,227.629841312,30.8598797885,1.1826150692,63.4977385194,12.3672932834,68.2430321324,210.881285352,205.908401323,4.9528840297,0.02
 01/07  10:00:00,245.274870311,30.8600076923,2.42404297897,52.9146299616,16.4897243779,93.1370602926,203.858905111,187.318696,7.92461444751,8.61559466342
 01/07  11:00:00,240.143858151,30.8611462061,4.73071714264,46.9415759991,16.4897243779,93.1370602926,181.667565159,173.722950712,7.92461444751,0.02
 01/07  12:00:00,235.955019144,30.8619442783,5.73814776828,42.8834196412,16.4897243779,93.1370602926,173.546024618,165.601410171,7.92461444751,0.02
 01/07  13:00:00,222.662898979,30.8632515951,7.02977821844,38.4328732447,16.4897243779,83.9857416113,166.809490855,158.864876407,7.92461444751,0.02
 01/07  14:00:00,217.76159847,30.8651432656,9.0758447173,32.7270918397,16.4897243779,83.9857416113,163.449281794,146.911163201,7.92461444751,8.61350414553
 01/07  15:00:00,216.877204085,30.8692286458,9.41834143556,31.4492834091,16.4897243779,83.9857416113,152.215874773,144.271260325,7.92461444751,0.02
 01/07  16:00:00,168.05568038,30.8598797885,5.50470405429,3.73117598492,12.3672932834,70.6512738906,107.721059108,102.748175079,4.9528840297,0.02
 01/07  17:00:00,177.563287426,30.8598797885,3.87578857106,7.9392957186,12.3672932834,70.6512738906,114.275053351,109.302169322,4.9528840297,0.02
 01/07  18:00:00,173.646558004,30.8598797885,2.6295983953,10.4004736951,12.3672932834,58.1284167478,122.591559822,117.618675793,4.9528840297,0.02
 01/07  19:00:00,137.617518958,30.1297640054,1.38658352063,9.08097625578,12.3672932834,24.9413748627,105.968678202,100.995794172,4.9528840297,0.02
 01/07  20:00:00,137.195106226,29.9472350596,0.548950288025,9.5459928054,12.3672932834,24.9413748627,107.566684163,102.593800134,4.9528840297,0.02
 01/07  21:00:00,129.594118284,30.403557424,0.0,17.3144730712,4.12243109448,16.0517297156,119.267773919,116.276043501,2.97173041782,0.02
 01/07  22:00:00,113.276184122,24.3228459392,0.0553014351231,15.8346084324,4.12243109448,15.9888894789,102.900221354,99.908490936,2.97173041782,0.02
 01/07  23:00:00,110.721118553,21.0295755568,0.042658533338,22.4171200696,4.12243109448,15.9888894789,88.3447207429,85.3529903251,2.97173041782,0.02
 01/07  24:00:00,120.685305032,25.260244126,0.0378473323216,19.0682418313,4.12243109448,15.9888894789,113.643494496,110.651764078,2.97173041782,0.02
 01/08  01:00:00,114.532651726,21.0295755568,0.0,27.2479442605,2.06121554724,15.9888894789,95.2855548147,92.2938243969,2.97173041782,0.02
 01/08  02:00:00,123.716005252,25.260244126,0.0,22.8739633529,2.06121554724,15.9888894789,132.82580705,121.252576762,2.97173041782,8.60149986992
 01/08  03:00:00,119.811904576,21.0295755568,0.0,31.2649841078,2.06121554724,15.9888894789,105.353542084,102.361811667,2.97173041782,0.02
 01/08  04:00:00,128.053583282,25.260244126,0.0,25.6854549521,2.06121554724,15.9888894789,136.895433952,133.903703535,2.97173041782,0.02
 01/08  05:00:00,123.389307324,21.0295755568,0.0,34.2234623885,2.06121554724,15.9888894789,111.195757289,108.204026871,2.97173041782,0.02
 01/08  06:00:00,130.397897772,25.260244126,0.0,27.7179923613,2.06121554724,15.9888894789,139.018160418,136.02643,2.97173041782,0.02
 01/08  07:00:00,126.085470908,21.0295755568,0.0,36.6863733389,2.06121554724,15.9888894789,113.67799441,110.686263993,2.97173041782,0.02
 01/08  08:00:00,129.833709691,25.260244126,0.0,29.3577755736,2.06121554724,15.9888894789,142.249369819,139.257639402,2.97173041782,0.02
 01/08  09:00:00,137.778330175,21.0295755568,0.0,34.627703678,4.12243109448,41.7362269337,110.875909942,105.903025912,4.9528840297,0.02
 01/08  10:00:00,142.923460231,25.260244126,0.0,26.2828626573,4.12243109448,41.7362269337,133.448297726,128.475413696,4.9528840297,0.02
 01/08  11:00:00,135.613514752,21.0295755568,0.0,32.5807589922,4.12243109448,41.7362269337,106.590188392,101.617304362,4.9528840297,0.02
 01/08  12:00:00,141.151111865,25.260244126,0.0,24.4609266523,4.12243109448,41.7362269337,127.731520858,122.758636828,4.9528840297,0.02
 01/08  13:00:00,129.144403309,21.0295755568,0.0,26.0601230926,4.12243109448,41.7362269337,95.857083028,90.8841989983,4.9528840297,0.02
 01/08  14:00:00,135.636257789,25.260244126,0.0106850483955,18.6581653307,4.12243109448,41.7362269337,112.017864652,107.044980622,4.9528840297,0.02
 01/08  15:00:00,125.140060039,21.0295755568,0.0,22.0461643687,4.12243109448,41.7362269337,92.4857427065,87.5128586768,4.9528840297,0.02
 01/08  16:00:00,135.519298957,25.260244126,0.0,17.3830671819,4.12243109448,41.7362269337,125.904514,120.93162997,4.9528840297,0.02
 01/08  17:00:00,119.945838114,21.0295755568,0.0,24.9050746608,4.12243109448,24.8785346261,117.172564051,112.199680021,4.9528840297,0.02
 01/08  18:00:00,130.106803713,25.260244126,0.0,24.6138595216,2.06121554724,15.9888894789,158.041793425,155.050063007,2.97173041782,0.02
 01/08  19:00:00,125.67123759,21.0295755568,0.0,34.3534019834,2.06121554724,15.9888894789,130.785508474,127.793778056,2.97173041782,0.02
 01/08  20:00:00,134.844597049,25.260244126,0.0,29.0797371642,2.06121554724,15.9888894789,167.899508608,164.90777819,2.97173041782,0.02
 01/08  21:00:00,132.833214352,21.0295755568,0.0,40.3690514912,2.06121554724,15.9888894789,145.195197771,142.203467354,2.97173041782,0.02
 01/08  22:00:00,139.877616933,25.260244126,0.0,33.2574784615,2.06121554724,15.9888894789,184.275254443,181.283524025,2.97173041782,0.02
 01/08  23:00:00,135.925718357,21.0295755568,0.0,43.9663885254,2.06121554724,15.9888894789,141.329198603,138.337468185,2.97173041782,0.02
 01/08  24:00:00,141.097664075,25.260244126,0.0,35.4632073232,2.06121554724,15.9888894789,171.365802942,168.374072524,2.97173041782,0.02
 01/09  01:00:00,140.132089458,21.0295755568,0.0,46.1644616442,4.12243109448,15.9888894789,140.403464962,137.411734545,2.97173041782,0.02
 01/09  02:00:00,144.536414957,25.260244126,0.0,36.7129009586,4.12243109448,15.9888894789,175.371480541,172.379750123,2.97173041782,0.02
 01/09  03:00:00,141.66161037,21.0295755568,0.0,47.7885209731,4.12243109448,15.9888894789,141.913295339,138.921564921,2.97173041782,0.02
 01/09  04:00:00,146.088086603,25.260244126,0.0,38.0075799812,4.12243109448,15.9888894789,180.435911371,177.444180954,2.97173041782,0.02
 01/09  05:00:00,182.751269142,30.403557424,0.0,43.2326526086,12.3672932834,24.9413748627,214.029876642,200.475044776,4.9528840297,8.6019478372
 01/09  06:00:00,211.309299489,29.9472350596,0.0,72.9963314823,12.3672932834,24.9413748627,248.838261837,243.865377808,4.9528840297,0.02
 01/09  07:00:00,280.194869088,30.8598797885,0.0,85.6364367701,24.7345865669,70.7195625826,258.288817453,248.363049393,9.90576805939,0.02
 01/09  08:00:00,284.894174327,30.860905325,0.0,63.01364537,37.1018798503,92.3937384068,227.400747675,217.474979616,9.90576805939,0.02
 01/09  09:00:00,272.09589071,30.8659291236,0.0531953737715,53.7808850694,37.1018798503,104.434947198,201.891535017,191.965766957,9.90576805939,0.02
 01/09  10:00:00,276.345005804,30.8737724405,1.2124626606,47.0581167282,37.1018798503,116.476155989,192.698021217,174.157166099,9.90576805939,8.63508705895
 01/09  11:00:00,269.629943275,30.8798343323,3.0347680329,40.9530915036,37.1018798503,116.476155989,173.079409875,163.153641816,9.90576805939,0.02
 01/09  12:00:00,260.748152799,30.8847120289,5.42668719087,32.3613709428,37.1018798503,116.476155989,166.546958944,147.997971759,9.90576805939,8.64321912497
 01/09  13:00:00,243.997356624,30.8917064732,6.85906164209,25.3823689934,37.1018798503,104.434947198,145.385523753,135.459755693,9.90576805939,0.02
 01/09  14:00:00,250.320250831,30.9095187504,7.97095290389,21.0403398742,37.1018798503,116.476155989,146.217927355,127.669360766,9.90576805939,8.64279853018
 01/09  15:00:00,246.567441019,30.9338749803,8.9303643819,17.4200837544,37.1018798503,116.476155989,138.597626805,120.050780708,9.90576805939,8.64107803749
 01/09  16:00:00,242.629485697,30.9608879072,10.1048482617,14.9024867718,37.1018798503,116.476155989,123.959096458,114.033328399,9.90576805939,0.02
