Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  18:00:00,258.620866661,36.2778338456,36.5946076695,0.0925034024909,31.5818913096,70.9729253606,692.713766657,438.598428552,49.9818,204.133538105
 01/01  19:00:00,329.316652407,36.2643425291,45.6773212001,0.0,80.3315023541,83.7685254822,747.27586615,458.730061843,49.9818,238.564004307
 01/01  20:00:00,345.085111163,36.2643425291,57.5329479804,0.0,102.000620287,77.6748002752,797.284405087,444.610364658,33.3212,319.352840429
 01/01  21:00:00,375.164311416,36.2643425291,67.1370318042,0.0,108.704857014,91.4735406516,773.377845152,422.042054805,33.3212,318.014590347
 01/01  22:00:00,348.131520018,36.2553483181,68.2843473787,0.0,95.2963835608,89.1510273009,749.633431581,405.251576463,24.9909,319.390955118
 01/01  23:00:00,291.233556255,36.2733367401,64.4831790008,0.0,80.3315023541,63.3799339444,916.318527423,434.975169668,16.6606,464.682757754
 01/01  24:00:00,202.762102996,36.2643425291,40.3516372207,0.0,42.6918050922,48.4199368926,743.809247913,460.98544722,8.3303,274.493500693
 01/02  01:00:00,140.89007966,31.1450061104,26.2752187184,1.7989463536,25.5240853573,30.610668775,246.593777149,88.5803572845,3.33212,154.681299865
 01/02  02:00:00,125.563970101,31.1450061104,18.1758768459,1.89880206707,19.418418834,29.3649097162,197.352485312,71.6008729452,3.33212,122.419492367
 01/02  03:00:00,114.843471926,31.1450061104,15.1843270974,2.07478806175,12.7620426787,28.1191506574,183.178093865,63.9022597215,3.33212,115.943714143
 01/02  04:00:00,112.953116163,31.1450061104,13.1088559986,2.26653230967,12.7620426787,28.1191506574,184.432829875,61.8303707652,3.33212,119.27033911
 01/02  05:00:00,118.907824732,31.1450061104,12.2636466212,2.48988205653,12.7620426787,28.1191506574,225.355774257,63.9999770672,3.33212,158.02367719
 01/02  06:00:00,151.613728561,31.1450061104,17.3374523396,2.51402143366,25.5240853573,30.610668775,347.440675234,65.6801724551,8.3303,273.430202779
 01/02  07:00:00,276.446719063,31.1450061104,44.3109276685,2.51921614323,51.0481707146,78.1489452969,550.858937114,63.9924670176,16.6606,470.205870097
 01/02  08:00:00,358.416302745,36.300319373,66.4282278085,0.28536178447,64.3609230253,109.708623606,1106.57045135,452.713618147,24.9909,628.865933204
 01/02  09:00:00,288.307047345,36.2733367401,53.2592965952,0.0339272748621,51.0481707146,80.7689615957,1001.32933515,491.17088862,33.3212,476.837246531
 01/02  10:00:00,266.475702527,36.2553483181,59.7983096073,0.0,51.0481707146,71.0224615957,868.033698204,438.588173748,66.8089,362.636624456
 01/02  11:00:00,220.533150602,36.2493521774,62.6453621317,0.0,32.1804615127,65.7244621605,778.603988563,410.021381719,83.4695,285.113106844
 01/02  12:00:00,230.220838063,36.3500251677,71.5182080119,0.0843017889108,32.1804615127,65.7244621605,659.090842603,364.14527887,83.4695,211.476063732
 01/02  13:00:00,238.104102281,36.6134770319,79.5171398661,0.515231684437,32.1804615127,65.7244621605,605.218213627,315.015069886,83.4695,206.733643741
 01/02  14:00:00,225.974860319,36.7230837137,77.5372509949,0.0,32.1804615127,55.9779621605,576.253711624,291.770136542,75.1392,209.344375082
 01/02  15:00:00,209.609868955,36.782731243,60.5802657479,0.583940267438,32.1804615127,55.9779621605,566.69808729,293.888348077,66.8089,206.000839214
 01/02  16:00:00,192.925316448,36.7309640561,44.4059075752,0.174489174901,32.1804615127,55.9779621605,585.116734098,303.986958507,75.1392,205.990575591
 01/02  17:00:00,220.829600178,36.4209245666,35.1279541107,0.0524847012325,32.1804615127,60.9114621605,556.535822684,305.617851017,91.7998,159.118171667
 01/02  18:00:00,271.910786873,36.2679402135,42.9136246715,0.00150113131432,32.1804615127,77.5397301883,624.360199672,330.1333681,49.9818,244.245031572
 01/02  19:00:00,343.468650125,36.2553483181,60.4479309288,0.00108466458009,77.122965704,86.2600435998,832.766973698,348.758710112,49.9818,434.026463586
 01/02  20:00:00,350.192642649,36.2688396346,59.5189833224,0.0629347012989,102.647051061,80.1663183927,705.983976367,348.984499102,33.3212,323.678277265
 01/02  21:00:00,381.914072802,36.282330951,65.8758436787,0.0928721339848,115.40909374,92.7192997104,701.595405879,348.658600169,33.3212,319.615605711
 01/02  22:00:00,372.02964456,36.300319373,79.607330931,0.0392748981705,102.647051061,94.1340635361,835.753012476,341.456729001,24.9909,469.305383474
 01/02  23:00:00,286.052804377,36.2553483181,60.2616137732,0.0,77.122965704,65.871452062,722.26019747,346.547785013,16.6606,359.051812457
 01/02  24:00:00,194.477628244,36.2643425291,36.7087659219,0.0,38.286128036,48.4199368926,566.076853804,360.765701087,8.3303,196.980852717
 01/03  01:00:00,139.954345856,31.1450061104,26.4184202148,0.690480719567,25.5240853573,30.610668775,232.133327772,74.0816389028,3.33212,154.719568869
 01/03  02:00:00,125.918541504,31.1450061104,19.7841958517,0.617540037097,19.418418834,29.3649097162,187.075818975,61.3078610323,3.33212,122.435837943
 01/03  03:00:00,115.031011599,31.1450061104,16.8030807633,0.617910631916,12.7620426787,28.1191506574,174.875750716,55.5591597183,3.33212,115.984470998
 01/03  04:00:00,112.551879806,31.1450061104,14.2756594822,0.677222003985,12.7620426787,28.1191506574,179.678851277,53.8967655131,3.33212,122.449965764
 01/03  05:00:00,120.876383058,31.1450061104,15.345122264,0.721222862473,12.7620426787,28.1191506574,212.206231418,54.1369567518,3.33212,154.737154666
 01/03  06:00:00,156.457315425,31.1450061104,23.2875940931,0.717133672615,25.5240853573,30.610668775,340.701628998,54.3957062379,8.3303,277.97562276
 01/03  07:00:00,281.91638474,31.1450061104,50.9295581692,0.631159884705,51.0481707146,78.1489452969,538.7315007,52.8978153778,16.6606,469.173085322
 01/03  08:00:00,366.226689696,36.2623119823,73.8228249838,0.0,64.3609230253,109.708623606,994.000760237,341.168051001,24.9909,627.841809236
 01/03  09:00:00,287.130323833,36.2643425291,51.5634565179,0.0,51.0481707146,80.7689615957,916.673228232,400.940058072,33.3212,482.41197016
 01/03  10:00:00,255.534733987,36.2519970353,49.0021910113,0.0,51.0481707146,71.0224615957,802.466694303,376.002775982,66.8089,359.655018321
 01/03  11:00:00,203.165998936,36.2821315291,45.3484169996,0.0,32.1804615127,65.7244621605,738.145924503,366.974197509,83.4695,287.702226993
 01/03  12:00:00,191.74804921,36.329474735,33.2279183879,0.0,32.1804615127,65.7244621605,662.700395475,371.072841968,83.4695,208.158053507
 01/03  13:00:00,188.051114829,36.3887602203,30.2580687554,0.0,32.1804615127,65.7244621605,665.747331403,369.234885564,83.4695,213.042945838
 01/03  14:00:00,189.79772491,36.3791947651,41.7058036892,0.0100677129209,32.1804615127,55.9779621605,647.761156177,366.149945761,75.1392,206.472010417
 01/03  15:00:00,194.398314491,36.3906477453,46.1447397837,0.154439305179,32.1804615127,55.9779621605,637.88548403,364.998881085,66.8089,206.077702945
 01/03  16:00:00,183.612460743,36.3963033621,35.5446636754,0.0,32.1804615127,55.9779621605,650.533299586,369.315450605,75.1392,206.078648981
 01/03  17:00:00,210.736340295,36.2741871113,25.181123538,0.0,32.1804615127,60.9114621605,619.986593656,366.207524095,91.7998,161.979269561
 01/03  18:00:00,260.477670908,36.2553483181,31.4229710665,0.0,32.1804615127,77.5397301883,692.414903018,402.109908958,49.9818,240.323194059
 01/03  19:00:00,331.918702604,36.2643425291,48.8289331773,0.0,77.122965704,86.2600435998,902.080855303,418.67241922,49.9818,433.426636083
 01/03  20:00:00,338.402605613,36.2553483181,48.2031513405,0.0,102.647051061,80.1663183927,760.4879712,401.772033294,33.3212,325.394737905
 01/03  21:00:00,369.58761547,36.2733367401,54.0215835783,0.0,115.40909374,92.7192997104,746.890864575,393.548600328,33.3212,320.021064247
 01/03  22:00:00,358.565616599,36.2733367401,66.472714194,0.0,102.647051061,94.1340635361,893.879568335,397.5294517,24.9909,471.359216636
 01/03  23:00:00,273.090269975,36.2553483181,47.2160764481,0.0,77.122965704,65.871452062,795.14282372,419.46539765,16.6606,359.016826071
 01/03  24:00:00,181.722185669,36.2553483181,23.8114432095,0.0,38.286128036,48.4199368926,670.87320327,462.744043444,8.3303,199.798859825
 01/04  01:00:00,129.052334105,31.1450061104,14.5005599129,1.7438696351,25.5240853573,30.610668775,253.906194733,95.7862792633,3.33212,154.78779547
 01/04  02:00:00,116.730803003,31.1450061104,9.358225731,1.87792382373,19.418418834,29.3649097162,207.595355674,81.7966654992,3.33212,122.466570175
 01/04  03:00:00,106.764174432,31.1450061104,7.02517452424,2.14765170486,12.7620426787,28.1191506574,196.279721764,76.9367834539,3.33212,116.01081831
 01/04  04:00:00,105.553859538,31.1450061104,5.57797799745,2.3933204546,12.7620426787,28.1191506574,201.390902248,75.5865553153,3.33212,122.472226933
 01/04  05:00:00,111.77771301,31.1450061104,4.92765570443,2.69093883331,12.7620426787,28.1191506574,234.880348849,76.7736413718,3.33212,154.774587478
 01/04  06:00:00,143.804201553,31.1450061104,9.28124397589,2.76289267722,25.5240853573,30.610668775,363.657379346,77.1496524772,8.3303,278.177426868
 01/04  07:00:00,266.677553865,31.1450061104,34.3505447416,2.72107263243,51.0481707146,78.1489452969,561.943503855,73.2360149333,16.6606,472.046888922
 01/04  08:00:00,351.226927602,36.300319373,58.8687608826,0.590373485306,64.3609230253,109.708623606,1139.18749092,487.595941047,24.9909,626.600649871
 01/04  09:00:00,279.144383557,36.300319373,43.7909291005,0.203143129886,51.0481707146,80.7689615957,1049.88153581,533.433477635,33.3212,483.126858172
 01/04  10:00:00,251.981933229,36.2688396346,45.2314044795,0.0,51.0481707146,71.0224615957,911.081176604,479.331386411,66.8089,364.940890193
 01/04  11:00:00,203.002750932,36.2778338455,45.0509087843,0.0,32.1804615127,65.7244621605,817.740953219,450.906238405,83.4695,283.365214815
 01/04  12:00:00,204.679533257,36.2778338456,46.1145316466,0.0,32.1804615127,65.7244621605,718.280453549,420.315740947,83.4695,214.495212601
 01/04  13:00:00,208.047873016,36.2718438315,50.2942469496,0.0,32.1804615127,65.7244621605,679.754589056,389.344714561,83.4695,206.940374494
 01/04  14:00:00,197.032114626,36.3214835999,48.945668062,0.0253582240882,32.1804615127,55.9779621605,662.740638343,381.077220371,75.1392,206.524217973
 01/04  15:00:00,197.221263086,36.3772621604,48.918744494,0.201853744021,32.1804615127,55.9779621605,646.240587539,373.21965402,66.8089,206.212033519
 01/04  16:00:00,188.909194249,36.3458834409,40.7287032866,0.136963625449,32.1804615127,55.9779621605,660.830156844,376.786875922,75.1392,208.904080922
 01/04  17:00:00,212.720932365,36.2643425291,27.1278707651,0.0,32.1804615127,60.9114621605,640.035869162,388.825011647,91.7998,159.411057515
 01/04  18:00:00,259.699219857,36.2643425291,30.5660155395,0.0,32.1804615127,77.5397301883,737.931070818,443.434578191,49.9818,244.514692627
 01/04  19:00:00,329.483318046,36.2733367401,46.2692611624,0.0,77.122965704,86.2600435998,968.582960612,480.19995793,49.9818,438.401202682
 01/04  20:00:00,335.850096713,36.2553483181,45.0753800712,0.0,102.647051061,80.1663183927,840.218570576,485.381191498,33.3212,321.516179079
 01/04  21:00:00,367.747594115,36.282330951,51.6126838198,0.0,115.40909374,92.7192997104,838.278959348,484.814137295,33.3212,320.143622052
 01/04  22:00:00,356.12015785,36.2733367401,63.5213864431,0.0,102.647051061,94.1340635361,999.73422483,498.136130938,24.9909,476.607193892
 01/04  23:00:00,269.016206836,36.2553483181,42.9166003533,0.0,77.122965704,65.871452062,897.247072817,525.738041149,16.6606,354.848431668
 01/04  24:00:00,177.837739783,36.2778338456,19.6833750666,0.0130918384779,38.286128036,48.4199368926,751.285483666,545.803010043,8.3303,197.152173622
 01/05  01:00:00,127.328007867,31.1450061104,11.8011989198,2.72986662599,25.5240853573,30.610668775,269.724929604,104.848954937,3.33212,161.543854667
 01/05  02:00:00,116.999119399,31.1450061104,8.64815738292,2.86797899627,19.418418834,29.3649097162,208.724497105,89.3512438755,3.33212,116.041133229
 01/05  03:00:00,107.716538875,31.1450061104,7.12071555218,3.01837095262,12.7620426787,28.1191506574,208.069555503,82.2449650403,3.33212,122.492470463
 01/05  04:00:00,106.652026908,31.1450061104,5.90460094274,3.17906210726,12.7620426787,28.1191506574,198.980428239,79.6005803053,3.33212,116.047727933
 01/05  05:00:00,113.150110739,31.1450061104,5.58651181916,3.41884556713,12.7620426787,28.1191506574,244.292467855,79.3673907175,3.33212,161.592957137
 01/05  06:00:00,144.621150686,31.1450061104,9.32428987996,3.54803537227,25.5240853573,30.610668775,363.849960501,79.743741838,8.3303,275.775918663
 01/05  07:00:00,263.661585492,31.1450061104,30.5048548809,3.557910789,51.0481707146,78.1489452969,563.698889132,77.1845538799,16.6606,469.853735252
 01/05  08:00:00,348.238005866,36.300319373,54.5157753107,1.77352250374,64.3609230253,109.708623606,1200.61217168,541.711171252,24.9909,633.910100431
 01/05  09:00:00,273.176431679,36.300319373,36.1677851111,1.64069190937,51.0481707146,80.7689615957,1111.63202421,598.3790828,33.3212,479.93174141
 01/05  10:00:00,247.167003853,36.300319373,39.5285099683,0.68118603044,51.0481707146,71.0224615957,966.45660137,536.724639548,66.8089,362.923061822
 01/05  11:00:00,200.41925963,36.2755852928,42.345097066,0.0140004242859,32.1804615127,65.7244621605,864.20708232,490.411966831,83.4695,290.325615489
 01/05  12:00:00,201.801128164,36.2733367401,43.1393355699,0.0,32.1804615127,65.7244621605,755.582520346,464.719962102,83.4695,207.393058244
 01/05  13:00:00,192.863287945,36.2463541071,35.0567136607,0.0,32.1804615127,65.7244621605,749.033207094,451.390151744,83.4695,214.17355535
 01/05  14:00:00,186.586595811,36.2688396346,38.5244307759,0.0,32.1804615127,55.9779621605,715.334733368,433.554465488,75.1392,206.641067879
 01/05  15:00:00,187.871426652,36.2553483181,39.8384271728,0.0,32.1804615127,55.9779621605,694.444413412,421.393462444,66.8089,206.242050968
 01/05  16:00:00,188.475272201,36.2553483181,40.4573462939,0.0,32.1804615127,55.9779621605,700.505130055,419.12867607,75.1392,206.237253985
 01/05  17:00:00,212.30306279,36.2643425291,26.6213583636,0.0,32.1804615127,60.9114621605,688.523167435,434.598975083,91.7998,162.124392352
 01/05  18:00:00,252.638225817,36.2733367401,23.3775709466,0.0,32.1804615127,77.5397301883,798.761885148,504.132231017,49.9818,244.647854131
 01/05  19:00:00,323.223070333,36.2733367401,39.9403946161,0.0,77.122965704,86.2600435998,1011.37144995,522.825270755,49.9818,438.564379192
 01/05  20:00:00,330.425295878,36.2733367401,39.576958237,0.0,102.647051061,80.1663183927,868.09079505,512.673315195,33.3212,322.096279854
 01/05  21:00:00,362.803310072,36.2733367401,46.6401822241,0.0,115.40909374,92.7192997104,861.364728743,507.654501666,33.3212,320.389027077
 01/05  22:00:00,352.885240336,36.2553483181,60.2969773134,0.0,102.647051061,94.1340635361,1007.22196553,504.06425318,24.9909,478.166812351
 01/05  23:00:00,267.983056032,36.2643425291,41.9119318109,0.0,77.122965704,65.871452062,884.062606184,512.940043099,16.6606,354.461963085
 01/05  24:00:00,177.541765506,36.300319373,19.2791824055,0.159123514062,38.286128036,48.4199368926,727.364155855,521.819451481,8.3303,197.214404373
 01/06  01:00:00,128.342919774,31.1450061104,12.5433545787,3.00322601232,25.5240853573,30.610668775,266.918962535,101.970628142,3.33212,161.616214392
 01/06  02:00:00,117.735562071,31.1450061104,9.21602012697,3.03731220336,19.418418834,29.3649097162,209.087635378,86.6037643713,3.33212,119.151751006
 01/06  03:00:00,107.607212232,31.1450061104,6.83270855416,3.19740738154,12.7620426787,28.1191506574,203.751527017,80.9831734537,3.33212,119.436233563
 01/06  04:00:00,106.23666711,31.1450061104,5.35601839839,3.31330831409,12.7620426787,28.1191506574,205.192495298,79.3197928178,3.33212,122.54058248
 01/06  05:00:00,113.575998157,31.1450061104,5.38984873144,3.40807033322,12.7620426787,28.1191506574,236.983236095,78.756581348,3.33212,154.894534747
 01/06  06:00:00,145.14749699,31.1450061104,9.34454062094,3.39862029921,25.5240853573,30.610668775,365.378790308,78.523497689,8.3303,278.524992619
 01/06  07:00:00,263.970518831,31.1450061104,30.3747973376,3.26723123812,51.0481707146,78.1489452969,566.567986933,75.1191870755,16.6606,474.788199857
 01/06  08:00:00,349.257815222,36.300319373,55.3683408208,1.10876562613,64.3609230253,109.708623606,1155.85252993,502.822605792,24.9909,628.039024134
 01/06  09:00:00,277.871605944,36.300319373,41.3439018393,0.588297397477,51.0481707146,80.7689615957,1068.66243687,550.816958578,33.3212,484.524278291
 01/06  10:00:00,254.606964892,36.2733367401,47.8142696529,0.0,51.0481707146,71.0224615957,925.301438553,491.600787351,66.8089,366.891751202
 01/06  11:00:00,210.968060283,36.2643425291,53.0030676681,0.0,32.1804615127,65.7244621605,821.57395278,455.484585655,83.4695,282.619867125
 01/06  12:00:00,219.496390052,36.2643425291,60.9000690468,0.0,32.1804615127,65.7244621605,718.404822605,420.249856858,83.4695,214.685465747
 01/06  13:00:00,227.261492782,36.2965006331,69.326245971,0.115470198282,32.1804615127,65.7244621605,673.655240482,382.448975037,83.4695,207.736765446
 01/06  14:00:00,221.594277715,36.3659905505,73.2978927289,0.151456599024,32.1804615127,55.9779621605,645.850210992,357.5264301,75.1392,213.184580892
 01/06  15:00:00,220.855181392,36.443636934,72.2626897598,0.395118442202,32.1804615127,55.9779621605,616.193862112,343.05120548,66.8089,206.333756632
 01/06  16:00:00,210.367496945,36.4735324606,60.8947173696,1.2901838096,32.1804615127,55.9779621605,623.425064115,341.951688496,75.1392,206.334175619
 01/06  17:00:00,223.738289405,36.2660407408,37.9868247449,0.182769792848,32.1804615127,60.9114621605,606.269634332,352.331884582,91.7998,162.13794975
 01/06  18:00:00,263.287266377,36.2613444588,34.2094054733,0.0280213587327,32.1804615127,77.5397301883,691.807320156,397.044373684,49.9818,244.781146472
 01/06  19:00:00,333.433024219,36.282330951,50.3064236476,0.0,77.122965704,86.2600435998,909.933930036,423.422841428,49.9818,436.529288608
 01/06  20:00:00,339.826177364,36.2643425291,49.5653212254,0.0,102.647051061,80.1663183927,788.854353932,431.038677105,33.3212,324.494476827
 01/06  21:00:00,371.171693298,36.2733367401,55.5288162605,0.0,115.40909374,92.7192997104,790.399815457,436.437795242,33.3212,320.640820214
 01/06  22:00:00,361.262300678,36.2553483181,69.1282981115,0.0,102.647051061,94.1340635361,940.579955764,436.728185722,24.9909,478.860870042
 01/06  23:00:00,276.53537758,36.282330951,50.6036295891,0.0,77.122965704,65.871452062,810.067491411,438.625901114,16.6606,354.780990297
 01/06  24:00:00,184.703664645,36.2553483181,26.8062081279,0.0,38.286128036,48.4199368926,668.324964477,462.698960832,8.3303,197.295703645
 01/07  01:00:00,135.640212549,31.1450061104,18.9171043415,1.71498043411,27.7269238854,30.610668775,256.244114546,91.229833922,3.33212,161.682160624
 01/07  02:00:00,132.770072931,31.1450061104,15.9876225234,1.72124381892,27.7269238854,30.610668775,199.658042299,73.7683375616,3.33212,122.557584737
 01/07  03:00:00,112.722996912,31.1450061104,13.1370280516,1.99738073344,12.7620426787,28.1191506574,185.899472174,66.4808269475,3.33212,116.086525226
 01/07  04:00:00,111.318141033,31.1450061104,11.5167787146,2.22171578602,12.7620426787,28.1191506574,190.955811256,65.0731272068,3.33212,122.550564049
 01/07  05:00:00,118.495001238,31.1450061104,12.0313640069,2.30925198869,12.7620426787,28.1191506574,228.337393029,64.7604776383,3.33212,160.24479539
 01/07  06:00:00,131.478638333,31.1450061104,12.7167253619,2.36751260626,12.7620426787,28.1191506574,272.067088367,64.8958580792,8.3303,198.840930288
 01/07  07:00:00,217.323612234,31.1450061104,17.8921917277,2.2301229149,42.6918050922,54.3732441037,361.13459117,64.1126454912,16.6606,280.361345679
 01/07  08:00:00,287.462675465,36.2769344245,41.4961018139,0.0,42.6918050922,86.1019271793,911.242178891,409.405078461,24.9909,476.84620043
 01/07  09:00:00,342.321569524,36.2553483181,69.3007645711,0.0,57.6566862989,112.030105488,1156.58378712,452.655923518,33.3212,670.606663604
 01/07  10:00:00,278.852032476,36.2778338456,52.8035187203,0.0,57.6566862989,83.6599452969,968.165460623,421.350176093,66.8089,480.00638453
 01/07  11:00:00,210.612906687,36.2819492693,38.920514367,0.0,42.6918050922,68.9656133826,848.624736307,397.843186136,83.4695,367.31205017
 01/07  12:00:00,197.211499629,36.3392872827,33.8328373376,0.0,34.9340096728,67.7198543238,755.760415439,380.423185838,83.4695,291.867729601
 01/07  13:00:00,196.529500383,36.428204538,33.950226617,0.0,34.9340096728,67.7198543238,664.242692713,365.645476783,83.4695,215.12771593
 01/07  14:00:00,200.804392738,36.5543035906,47.8367539168,0.0,34.9340096728,57.9733543238,618.617009055,331.522461537,75.1392,211.955347518
 01/07  15:00:00,192.295667807,36.6069493884,39.2948180993,0.0,34.9340096728,57.9733543238,602.035816952,325.268288944,66.8089,209.958628008
 01/07  16:00:00,181.4204817,36.5566148692,28.4851804205,0.0,34.9340096728,57.9733543238,629.860146134,341.952444587,75.1392,212.768501548
 01/07  17:00:00,211.778434047,36.2945800772,21.4574957799,0.0,34.9340096728,62.9068543238,613.341413491,357.68317937,91.7998,163.858434122
 01/07  18:00:00,253.125823725,36.2571471603,26.7102942769,0.0,34.9340096728,72.2186844194,640.990614138,385.471232185,49.9818,205.537581953
 01/07  19:00:00,330.394334172,36.2643425291,37.6311185167,0.0,87.0357390804,86.2600435998,692.753339167,396.440206374,49.9818,246.331332793
 01/07  20:00:00,337.643721827,36.2688396346,50.1487537286,0.0,102.000620287,77.6748002752,760.193979813,405.286900165,33.3212,321.585879648
 01/07  21:00:00,356.185592569,36.2553483181,57.3869073324,0.0,102.000620287,88.9820225341,774.364675721,420.189925688,33.3212,320.853550033
 01/07  22:00:00,346.623240902,36.291325162,57.4925187289,0.0,102.000620287,91.6425454185,780.842436457,430.955217887,24.9909,324.89631857
 01/07  23:00:00,291.910238167,36.2643425291,55.9507666372,0.0,87.0357390804,65.871452062,931.856148147,443.669474907,16.6606,471.52607324
 01/07  24:00:00,195.052053929,36.2643425291,32.6314707667,0.0,42.6918050922,48.4199368926,755.736123317,468.155333658,8.3303,279.250489658
 01/08  01:00:00,144.579709384,31.1450061104,18.5332483756,1.78659843102,34.4311606118,33.1021868926,260.010906754,94.7074412714,3.33212,161.971345483
 01/08  02:00:00,137.38889203,31.1450061104,11.2545193104,1.83291573595,34.4311606118,33.1021868926,205.588373863,79.470567466,3.33212,122.785686397
 01/08  03:00:00,116.943856966,31.1450061104,8.07525369149,2.03870230128,19.466279405,30.610668775,195.348396656,73.6593694919,3.33212,118.356907165
 01/08  04:00:00,115.564585914,31.1450061104,6.53531588508,2.20750945158,19.466279405,30.610668775,196.055227069,71.9887805232,3.33212,120.734326546
 01/08  05:00:00,122.57614888,31.1450061104,6.8584362434,2.32638137114,19.466279405,30.610668775,236.668890362,71.5926776378,3.33212,161.744092724
 01/08  06:00:00,135.497583647,31.1450061104,7.41760397973,2.44703386005,19.466279405,30.610668775,282.338162684,71.6565257283,8.3303,202.351336956
 01/08  07:00:00,213.467565793,31.1450061104,13.870808027,2.38320894652,42.6918050922,54.3732441037,372.179097608,71.0551179853,16.6606,284.463379622
 01/08  08:00:00,294.156878309,36.2742361612,38.8669411455,0.0,49.3960418185,88.5934452969,948.145836936,445.91223456,24.9909,477.242702376
 01/08  09:00:00,339.334904084,36.300319373,66.1382470516,0.00178362853321,57.6566862989,112.030105488,1202.87311326,498.292380941,33.3212,671.25953232
 01/08  10:00:00,265.916889041,36.300319373,48.8911982004,0.0302979333624,50.9524495726,81.1684271793,1024.38251573,474.431319334,66.8089,483.142296396
 01/08  11:00:00,200.167922896,36.282330951,28.2559582286,0.00784868794401,42.6918050922,68.9656133826,924.583658374,472.59500549,83.4695,368.519152883
 01/08  12:00:00,192.9479452,36.2733367401,24.8318081405,0.0,38.286128036,68.9656133826,845.534315802,470.024182683,83.4695,292.040633119
 01/08  13:00:00,207.438266925,36.2598454236,40.2811782699,0.0,38.286128036,68.9656133826,734.765369105,436.860853227,83.4695,214.435015877
 01/08  14:00:00,195.134218225,36.2733367401,46.8994251765,0.0,31.5818913096,56.727595265,711.01203669,428.596964886,75.1392,207.275871804
 01/08  15:00:00,194.314780533,36.2643425291,46.085493359,0.0,31.5818913096,56.727595265,712.341429433,436.574189133,66.8089,208.958340299
 01/08  16:00:00,187.721342062,36.2508512126,39.4431653679,0.0,31.5818913096,56.727595265,753.558840765,467.273834061,75.1392,211.145806704
 01/08  17:00:00,208.402497535,36.2703386697,22.3707437462,0.0,31.5818913096,61.661095265,776.47892196,522.480384817,91.7998,162.198737143
