Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  16:00:00,225.61686458,36.5501741795,79.2316698381,0.0,31.5818913096,56.727595265,460.592882423,188.997188653,75.1392,196.45649377
 01/01  17:00:00,250.594453725,36.2461085767,61.3436808268,0.0,31.5818913096,61.661095265,415.768646742,174.079916574,91.7998,149.888930168
 01/01  18:00:00,282.80290114,35.7162479395,63.4667441186,0.0,31.5818913096,70.9729253606,436.776814167,194.329193386,49.9818,192.465820781
 01/01  19:00:00,353.47220281,35.7162479395,71.9358220657,0.0,80.3315023541,83.7685254822,522.156067873,245.537614267,49.9818,226.636653606
 01/01  20:00:00,370.123045878,35.7162479395,84.4414621875,0.0,102.000620287,77.6748002752,559.018166417,221.495525543,33.3212,304.201440874
 01/01  21:00:00,431.653641987,35.7162479395,125.226290081,0.0,108.704857014,91.4735406516,532.922638442,200.070075133,33.3212,299.531363309
 01/01  22:00:00,404.251559725,35.7162479395,125.886900537,0.0,95.2963835608,89.1510273009,521.551890538,196.862139237,24.9909,299.698851301
 01/01  23:00:00,327.767777226,35.7162479395,102.595461224,0.0,80.3315023541,63.3799339444,660.681538114,201.40701033,16.6606,442.613927784
 01/01  24:00:00,231.116840038,35.7162479395,70.0014534531,0.0,42.6918050922,48.4199368926,506.901275628,241.63280263,8.3303,256.938172998
 01/02  01:00:00,165.788422597,30.8952560906,52.9946759925,0.0,25.5240853573,30.610668775,206.797278688,50.2174842126,3.33212,153.247674475
 01/02  02:00:00,150.405065313,30.8952560906,44.9751479367,0.0,19.418418834,29.3649097162,151.239687029,39.1172936669,3.33212,108.790273362
 01/02  03:00:00,139.214554609,30.8952560906,41.7369264738,0.0,12.7620426787,28.1191506574,149.130949812,30.596536796,3.33212,115.202293016
 01/02  04:00:00,136.900148733,30.8952560906,39.4316798789,0.0,12.7620426787,28.1191506574,139.889308709,27.7841020373,3.33212,108.773086671
 01/02  05:00:00,144.648376562,30.8952560906,40.6122796962,0.0,12.7620426787,28.1191506574,181.636114507,25.0240150283,3.33212,153.279979479
 01/02  06:00:00,181.032434391,30.8952560906,49.3745674932,0.0,25.5240853573,30.610668775,288.754942089,22.8297649342,8.3303,257.594877155
 01/02  07:00:00,309.189897635,33.2254021509,77.3817869044,0.0,51.0481707146,78.1489452969,484.389265198,22.2529363143,16.6606,445.475728883
 01/02  08:00:00,379.315955839,35.7188492754,100.693146605,0.0,64.3609230253,109.708623606,752.172344743,131.778831002,24.9909,595.402613741
 01/02  09:00:00,310.982841749,35.7162479395,78.0702386933,0.0,51.0481707146,80.7689615957,640.944580697,152.612339036,33.3212,455.011041661
 01/02  10:00:00,270.97086933,36.2701114307,66.1715513225,0.0,51.0481707146,71.0224615957,537.030727665,128.842611095,66.8089,341.37921657
 01/02  11:00:00,210.175327073,36.3584034344,54.2881721001,0.0,32.1804615127,65.7244621605,487.130465098,128.883588619,83.4695,274.777376479
 01/02  12:00:00,208.088674848,36.4090398928,51.8404259353,0.0,32.1804615127,65.7244621605,361.491095589,80.4369367937,83.4695,197.584658796
 01/02  13:00:00,208.195825972,36.4456220451,52.8228434083,0.0,32.1804615127,65.7244621605,323.74486276,43.0525488488,83.4695,197.222813911
 01/02  14:00:00,206.031314553,36.4790330608,60.3407659483,0.0,32.1804615127,55.9779621605,307.071915334,35.0702293684,75.1392,196.862485966
 01/02  15:00:00,245.608471725,36.5063153509,99.5462438204,0.0,32.1804615127,55.9779621605,295.162028445,31.8185650984,66.8089,196.534563347
 01/02  16:00:00,233.846893522,36.5321790747,87.4921852688,0.0,32.1804615127,55.9779621605,300.017040014,28.332325028,75.1392,196.545514986
 01/02  17:00:00,219.931740149,36.2376642927,33.9868550394,0.0,32.1804615127,60.9114621605,285.270397836,39.7513920406,91.7998,153.719205795
 01/02  18:00:00,268.899170168,35.7162479395,42.8633833234,0.0,32.1804615127,77.5397301883,331.193059902,55.277957269,49.9818,225.933302633
 01/02  19:00:00,348.178530876,35.7162479395,68.0647847787,0.0,77.122965704,86.2600435998,520.128224494,57.8636347195,49.9818,412.282789774
 01/02  20:00:00,363.330985927,35.7162479395,75.6225020361,0.0,102.647051061,80.1663183927,396.058703898,57.0558013119,33.3212,305.681702586
 01/02  21:00:00,400.620658132,35.7162479395,87.5548026162,0.0,115.40909374,92.7192997104,395.074833438,57.2751684436,33.3212,304.478464994
 01/02  22:00:00,394.922482955,35.7162479395,105.410982631,0.0,102.647051061,94.1340635361,520.19317589,48.6471261699,24.9909,446.55514972
 01/02  23:00:00,309.422609264,35.7162479395,86.5419305355,0.0,77.122965704,65.871452062,397.977367873,45.4947212099,16.6606,335.822046663
 01/02  24:00:00,217.453943462,35.7162479395,62.7407352067,0.0,38.286128036,48.4199368926,246.096160214,50.1231628879,8.3303,187.642697326
 01/03  01:00:00,166.129984835,30.8952560906,53.6765888922,0.0,25.5240853573,30.610668775,191.025024589,35.7772729432,3.33212,151.915631646
 01/03  02:00:00,153.120080179,30.8952560906,48.0405885185,0.0,19.418418834,29.3649097162,146.77209979,33.2746315911,3.33212,110.165348199
 01/03  03:00:00,142.803516509,30.8952560906,45.6542469432,0.0,12.7620426787,28.1191506574,149.603362593,31.0532195921,3.33212,115.218023001
 01/03  04:00:00,141.675114204,30.8952560906,44.5343825297,0.0,12.7620426787,28.1191506574,141.160413136,29.01708482,3.33212,108.811208316
 01/03  05:00:00,150.745505492,30.8952560906,46.3501869195,0.0,12.7620426787,28.1191506574,183.804254455,27.1479644187,3.33212,153.324170036
 01/03  06:00:00,190.49717366,32.5022533736,56.8377945911,0.0,25.5240853573,30.610668775,291.542062745,25.4398779548,8.3303,257.77188479
 01/03  07:00:00,316.63229595,34.1092506565,83.4905038903,0.0,51.0481707146,78.1489452969,492.254911776,29.4516160645,16.6606,446.142695712
 01/03  08:00:00,386.99355276,35.8054783447,108.70503474,0.0,64.3609230253,109.708623606,661.368150298,39.3142098216,24.9909,597.063040477
 01/03  09:00:00,317.981754218,35.7162479395,85.3517924409,0.0,51.0481707146,80.7689615957,522.144126404,33.1565706283,33.3212,455.666355776
 01/03  10:00:00,321.653998528,36.2704910653,117.300162658,0.0,51.0481707146,71.0224615957,433.732126728,23.4045480395,66.8089,343.518678689
 01/03  11:00:00,290.43859616,36.3584191287,134.141342072,0.0,32.1804615127,65.7244621605,372.492721248,15.6952604104,83.4695,273.327960837
 01/03  12:00:00,283.588942971,36.4093656667,125.942309978,0.0,32.1804615127,65.7244621605,290.893952411,9.7476034356,83.4695,197.676848975
 01/03  13:00:00,290.015743287,36.4504466415,132.399599589,0.0,32.1804615127,65.7244621605,291.257475524,9.68293664178,83.4695,198.105038882
 01/03  14:00:00,291.635350364,36.4846790162,143.30844456,0.0,32.1804615127,55.9779621605,285.714762187,9.71283705062,75.1392,200.862725136
 01/03  15:00:00,263.780086222,36.5145679023,115.799467357,0.0,32.1804615127,55.9779621605,272.71617879,11.5199444452,66.8089,194.387334345
 01/03  16:00:00,243.040553911,36.5434153616,96.0689605772,0.0,32.1804615127,55.9779621605,286.045894417,16.5837277411,75.1392,194.322966676
 01/03  17:00:00,255.555006047,36.2461824424,68.7292359315,0.0,32.1804615127,60.9114621605,265.220966882,19.7862929276,91.7998,153.634873954
 01/03  18:00:00,290.188551608,35.7162479395,63.7300266024,0.0,32.1804615127,77.5397301883,309.81270755,28.6614160872,49.9818,231.169491463
 01/03  19:00:00,374.295854946,35.7245608977,93.6970508833,0.0,77.122965704,86.2600435998,496.11976153,34.0387302286,49.9818,412.099231301
 01/03  20:00:00,344.49304507,35.7162479395,57.1689253876,0.0,102.647051061,80.1663183927,398.517090339,58.7276175143,33.3212,306.468272825
 01/03  21:00:00,387.899576496,35.7162479395,75.2050146266,0.0,115.40909374,92.7192997104,419.806258312,87.2962510391,33.3212,299.188807273
 01/03  22:00:00,387.924021086,35.7162479395,98.6693907331,0.0,102.647051061,94.1340635361,567.459017933,92.2078258586,24.9909,450.260292075
 01/03  23:00:00,305.638968889,35.7344042103,82.6153986669,0.0,77.122965704,65.871452062,471.524365251,114.235196426,16.6606,340.628568824
 01/03  24:00:00,214.941491913,35.7195463784,60.0518370264,0.0,38.286128036,48.4199368926,326.664842708,130.848492096,8.3303,187.486050611
 01/04  01:00:00,163.22986112,30.8952560906,50.6441448886,0.0,25.5240853573,30.610668775,249.189650475,97.8583830255,3.33212,147.999147449
 01/04  02:00:00,149.511794013,30.8952560906,44.276373468,0.0,19.418418834,29.3649097162,203.319112694,84.7450236196,3.33212,115.241969074
 01/04  03:00:00,138.984345864,30.8952560906,41.6783777064,0.0,12.7620426787,28.1191506574,178.793229342,66.6275849724,3.33212,108.83352437
 01/04  04:00:00,137.448030907,30.8952560906,40.1514306715,0.0,12.7620426787,28.1191506574,171.940161292,53.3344811919,3.33212,115.2735601
 01/04  05:00:00,145.681889814,30.8952560906,41.8014639003,0.0,12.7620426787,28.1191506574,200.330908513,43.6378634238,3.33212,153.360925089
 01/04  06:00:00,183.939892014,33.305752015,50.0091005795,0.0,25.5240853573,30.610668775,305.205010169,38.9071871921,8.3303,257.967522977
 01/04  07:00:00,310.202737504,33.7878511999,77.9752821691,0.0,51.0481707146,78.1489452969,497.802896607,34.345867291,16.6606,446.796429316
 01/04  08:00:00,379.659099661,35.7209311075,101.818505309,0.0,64.3609230253,109.708623606,721.269549073,100.592411008,24.9909,595.686238065
 01/04  09:00:00,310.015405337,35.7162479395,77.6025027822,0.0,51.0481707146,80.7689615957,622.9683299,131.06693543,33.3212,458.58019447
 01/04  10:00:00,270.333693629,36.2752803307,65.6819652971,0.0,51.0481707146,71.0224615957,544.386942703,135.007205729,66.8089,342.570836974
 01/04  11:00:00,208.740637146,36.3630029259,53.0813368101,0.0,32.1804615127,65.7244621605,459.006129212,100.866972506,83.4695,274.669656706
 01/04  12:00:00,205.016277619,36.4140112336,48.9426266318,0.0,32.1804615127,65.7244621605,333.012332208,51.7841404638,83.4695,197.758691744
 01/04  13:00:00,277.870985408,36.443734939,121.763811366,0.0,32.1804615127,65.7244621605,309.615754956,24.7245657695,83.4695,201.421689186
 01/04  14:00:00,283.976987177,36.4734460794,136.587310866,0.0,32.1804615127,55.9779621605,291.138108487,15.9267074336,75.1392,200.072201053
 01/04  15:00:00,274.641609292,36.5012170555,127.078446034,0.0,32.1804615127,55.9779621605,278.159641632,14.6410551679,66.8089,196.709686464
 01/04  16:00:00,273.953685412,36.5273226246,126.376595005,0.0,32.1804615127,55.9779621605,286.902300118,15.0575723457,75.1392,196.705527772
 01/04  17:00:00,324.294390126,36.2344524571,136.369831675,0.0,32.1804615127,60.9114621605,252.198205113,9.65839191447,91.7998,150.740013199
 01/04  18:00:00,365.082844276,35.7162479395,137.029460995,0.0,32.1804615127,77.5397301883,293.362763119,13.8359954201,49.9818,229.544967699
 01/04  19:00:00,424.39507465,35.7162479395,142.430318348,0.0,77.122965704,86.2600435998,479.662119408,16.3111291262,49.9818,413.369190281
 01/04  20:00:00,433.658403377,35.7162479395,143.85504391,0.0,102.647051061,80.1663183927,351.28402996,11.785835251,33.3212,306.176994709
 01/04  21:00:00,419.612253824,35.7162479395,105.521689005,0.0,115.40909374,92.7192997104,360.481244631,22.1850983369,33.3212,304.974946294
 01/04  22:00:00,359.722746308,35.7162479395,70.159102121,0.0,102.647051061,94.1340635361,516.575371711,43.6827186929,24.9909,447.901753018
 01/04  23:00:00,281.659281219,35.7181845087,58.8212116917,0.0,77.122965704,65.871452062,427.684064724,74.5636800283,16.6606,336.459784695
 01/04  24:00:00,200.654556651,35.7162479395,45.8974965045,0.0,38.286128036,48.4199368926,313.939610933,117.790635031,8.3303,187.818675902
 01/05  01:00:00,150.848588488,30.8952560906,38.3357072994,0.0,25.5240853573,30.610668775,263.183835169,106.4523727,3.33212,153.399342469
 01/05  02:00:00,137.208044208,30.8952560906,32.0074613373,0.0,19.418418834,29.3649097162,218.742650282,103.245551811,3.33212,112.164978471
 01/05  03:00:00,130.389459799,30.8952560906,33.0457068502,0.0,12.7620426787,28.1191506574,204.372327706,89.0582585803,3.33212,111.981949125
 01/05  04:00:00,126.944885599,30.8952560906,29.6021777635,0.0,12.7620426787,28.1191506574,186.697135933,68.0870111414,3.33212,115.278004792
 01/05  05:00:00,135.702395166,30.8952560906,31.7460871471,0.0,12.7620426787,28.1191506574,205.428402428,54.3624453034,3.33212,147.733837125
 01/05  06:00:00,175.108785384,30.8952560906,43.4894933868,0.0,25.5240853573,30.610668775,316.602242887,43.6825549445,8.3303,264.589387942
 01/05  07:00:00,299.553514174,33.828026132,67.1990370826,0.0,51.0481707146,78.1489452969,501.620881726,37.5090109895,16.6606,447.451270737
 01/05  08:00:00,372.146272431,35.7162479395,92.6721551815,0.0,64.3609230253,109.708623606,817.685596941,198.052902611,24.9909,594.641794329
 01/05  09:00:00,310.002602517,35.7162479395,75.9424322403,0.0,51.0481707146,80.7689615957,709.72770019,215.166812281,33.3212,461.239687908
 01/05  10:00:00,286.18645308,36.191442133,79.8324932562,0.0,51.0481707146,71.0224615957,616.677826806,207.918199989,66.8089,341.950726818
 01/05  11:00:00,241.807678055,36.3461864645,83.985771897,0.0,32.1804615127,65.7244621605,572.487821522,213.336112751,83.4695,275.68220877
 01/05  12:00:00,245.018517365,36.3971170064,86.437589174,0.0,32.1804615127,65.7244621605,499.116608574,217.809117431,83.4695,197.837991143
 01/05  13:00:00,248.634131408,36.4332831632,90.7433665102,0.0,32.1804615127,65.7244621605,506.18576351,218.171771607,83.4695,204.544491903
 01/05  14:00:00,237.433569499,36.4635769189,89.2348991333,0.0,32.1804615127,55.9779621605,492.786689515,220.499909926,75.1392,197.147579589
 01/05  15:00:00,204.620147337,36.4199354259,56.6938889887,0.0,32.1804615127,55.9779621605,490.412387437,226.805832346,66.8089,196.797655091
 01/05  16:00:00,198.324828263,36.3345366869,50.5869262331,0.0,32.1804615127,55.9779621605,508.991660039,237.058848197,75.1392,196.793611842
 01/05  17:00:00,228.306704888,36.0191967844,40.5249557234,0.0,32.1804615127,60.9114621605,483.350899096,237.674949197,91.7998,153.876149898
 01/05  18:00:00,275.545753924,35.7162479395,47.3855756172,0.0,32.1804615127,77.5397301883,527.678698339,251.392878519,49.9818,226.304019821
 01/05  19:00:00,346.576565271,35.7162479395,64.385598981,0.0,77.122965704,86.2600435998,732.471665549,268.600218068,49.9818,413.889647481
 01/05  20:00:00,355.354076343,35.7162479395,65.5874643208,0.0,102.647051061,80.1663183927,607.548638439,267.797935166,33.3212,306.429503273
 01/05  21:00:00,387.928275346,35.7162479395,72.8241728332,0.0,115.40909374,92.7192997104,611.077687813,272.550559505,33.3212,305.205928308
 01/05  22:00:00,377.897336699,35.7162479395,86.3666902605,0.0,102.647051061,94.1340635361,753.938737084,279.680012565,24.9909,449.267824519
 01/05  23:00:00,292.818396084,35.7162479395,67.8339472035,0.0,77.122965704,65.871452062,650.717544236,290.599354597,16.6606,343.457589639
 01/05  24:00:00,201.687532922,35.7162479395,44.7254297736,0.0,38.286128036,48.4199368926,514.053104443,316.890859452,8.3303,188.831944991
 01/06  01:00:00,148.376810266,30.8952560906,35.7878803008,0.0,25.5240853573,30.610668775,216.708857599,66.5980732101,3.33212,146.778664389
 01/06  02:00:00,134.759794048,30.8952560906,29.4920964297,0.0,19.418418834,29.3649097162,171.325982225,52.6783511198,3.33212,115.315511106
 01/06  03:00:00,123.268755224,30.8952560906,25.9016910102,0.0,12.7620426787,28.1191506574,164.824868361,46.2056816281,3.33212,115.287066733
 01/06  04:00:00,120.923647836,30.8952560906,23.5668133528,0.0,12.7620426787,28.1191506574,156.080041141,43.8568898939,3.33212,108.891031247
 01/06  05:00:00,128.406355618,30.8952560906,23.842490262,0.0,12.7620426787,28.1191506574,200.434774376,43.6224999586,3.33212,153.480154417
 01/06  06:00:00,163.817021475,30.8952560906,31.6129636896,0.0,25.5240853573,30.610668775,311.146157754,44.3703417588,8.3303,258.445515995
 01/06  07:00:00,289.136739873,30.8952560906,59.0543735999,0.0,51.0481707146,78.1489452969,512.317652032,43.7258593824,16.6606,451.93119265
 01/06  08:00:00,365.751650742,35.7217099846,85.2593745564,0.0,64.3609230253,109.708623606,930.801420263,305.485553323,24.9909,600.324966939
 01/06  09:00:00,308.883082033,35.7162479395,74.1268413817,0.0,51.0481707146,80.7689615957,829.980894323,342.103531114,33.3212,454.556163209
 01/06  10:00:00,285.02404379,35.8129614925,79.1851154212,0.0,51.0481707146,71.0224615957,711.155229538,295.389119349,66.8089,348.957210189
 01/06  11:00:00,237.60430402,35.974573349,80.3476386407,0.0,32.1804615127,65.7244621605,628.072903711,274.841292974,83.4695,269.762110737
 01/06  12:00:00,243.377192213,36.0764998206,85.3225327741,0.0,32.1804615127,65.7244621605,553.906739581,265.430488645,83.4695,205.006750936
 01/06  13:00:00,244.901056338,36.2340409959,87.4710647873,0.0,32.1804615127,65.7244621605,532.56119377,251.537874769,83.4695,197.553819001
 01/06  14:00:00,230.239985726,36.3563458194,82.4272756165,0.0,32.1804615127,55.9779621605,516.239411092,240.882853231,75.1392,200.217357861
 01/06  15:00:00,211.111364414,36.3707430056,63.3418859775,0.0,32.1804615127,55.9779621605,510.40053682,244.486134175,66.8089,199.105502645
 01/06  16:00:00,203.621055163,36.3767872069,55.885226311,0.0,32.1804615127,55.9779621605,521.67988522,247.874413243,75.1392,198.666271977
 01/06  17:00:00,236.018013632,36.128128855,48.1393859482,0.0,32.1804615127,60.9114621605,479.924071919,234.608146942,91.7998,153.516124977
 01/06  18:00:00,285.326867386,35.7162479395,57.1808754054,0.0,32.1804615127,77.5397301883,505.226297792,228.378755483,49.9818,226.865742309
 01/06  19:00:00,358.149219522,35.7162479395,75.9704361666,0.0,77.122965704,86.2600435998,694.270864772,229.887039128,49.9818,414.402025644
 01/06  20:00:00,364.689232291,35.7162479395,75.3538781786,0.0,102.647051061,80.1663183927,564.147167822,224.152341315,33.3212,306.673626506
 01/06  21:00:00,396.439161939,35.7162479395,81.7433078106,0.0,115.40909374,92.7192997104,562.44749288,223.681273859,33.3212,305.445019021
 01/06  22:00:00,385.596912387,35.7162479395,94.3784894053,0.0,102.647051061,94.1340635361,709.495344487,234.193788455,24.9909,450.310656032
 01/06  23:00:00,298.162284254,35.7162479395,73.181306894,0.0,77.122965704,65.871452062,614.13886864,252.886542553,16.6606,344.591726087
 01/06  24:00:00,206.063438567,35.7162479395,49.1202422136,0.0,38.286128036,48.4199368926,472.446104306,276.142720166,8.3303,187.97308414
 01/07  01:00:00,155.393200014,30.8952560906,40.5559598252,0.0,27.7269238854,30.610668775,209.482608667,59.3329917351,3.33212,146.817496932
 01/07  02:00:00,150.874749829,30.8952560906,35.9923737461,0.0,27.7269238854,30.610668775,164.490112142,45.8023888607,3.33212,115.355603282
 01/07  03:00:00,130.034711474,30.8952560906,32.6291044331,0.0,12.7620426787,28.1191506574,156.80168409,38.1407482587,3.33212,115.328815831
 01/07  04:00:00,127.613131474,30.8952560906,30.2198501439,0.0,12.7620426787,28.1191506574,153.002637988,34.3675646657,3.33212,115.302953323
 01/07  05:00:00,135.000068841,30.8952560906,31.0306274528,0.0,12.7620426787,28.1191506574,183.329488316,33.1584586624,3.33212,146.838909653
 01/07  06:00:00,149.359467971,30.8952560906,33.1460159982,0.0,12.7620426787,28.1191506574,229.375296878,32.9688629344,8.3303,188.076133944
 01/07  07:00:00,240.13036053,30.8952560906,43.1784975883,0.0,42.6918050922,54.3732441037,316.633314159,32.4261404892,16.6606,267.54657367
 01/07  08:00:00,303.425474746,35.7521308128,69.6158108786,0.0,42.6918050922,86.1019271793,676.531357406,201.587924156,24.9909,449.95253325
 01/07  09:00:00,373.713038367,35.7162479395,101.629580564,0.0,57.6566862989,112.030105488,900.666792215,226.99620701,33.3212,640.349385205
 01/07  10:00:00,305.099458877,36.2136897492,79.7330405001,0.0,57.6566862989,83.6599452969,731.011864539,203.668999483,66.8089,460.533965056
 01/07  11:00:00,228.625480486,36.3556415703,58.2086492398,0.0,42.6918050922,68.9656133826,603.459374736,174.456442117,83.4695,345.533432619
 01/07  12:00:00,212.992750333,36.4079497927,51.319816549,0.0,34.9340096728,67.7198543238,522.13180838,164.22989878,83.4695,274.432409601
 01/07  13:00:00,213.474695887,36.447079059,53.0110615007,0.0,34.9340096728,67.7198543238,411.625612045,122.706166303,83.4695,205.449945743
 01/07  14:00:00,204.679603916,36.4815075302,54.0755849107,0.0,34.9340096728,57.9733543238,392.330601427,113.957289303,75.1392,203.234112124
 01/07  15:00:00,204.452889157,36.5120281086,53.8284846328,0.0,34.9340096728,57.9733543238,394.236305901,127.950636855,66.8089,199.476769046
 01/07  16:00:00,203.921475048,36.5396846955,53.1796792935,0.0,34.9340096728,57.9733543238,434.162852278,161.389302988,75.1392,197.63434929
 01/07  17:00:00,235.930512702,36.2379932911,44.7167406504,0.0,34.9340096728,62.9068543238,486.203065794,233.457988119,91.7998,160.945277675
 01/07  18:00:00,272.9078142,35.7162479395,48.5432359615,0.0,34.9340096728,72.2186844194,491.936846342,252.92669161,49.9818,189.028354732
 01/07  19:00:00,349.256590198,35.7162479395,57.9446427034,0.0,87.0357390804,86.2600435998,551.521698067,266.394266604,49.9818,235.145631463
 01/07  20:00:00,356.06658873,35.7162479395,69.701937906,0.0,102.000620287,77.6748002752,574.90272187,235.284089359,33.3212,306.297432511
 01/07  21:00:00,375.273997598,35.7162479395,77.4121143327,0.0,102.000620287,88.9820225341,571.221539131,232.222325835,33.3212,305.678013296
 01/07  22:00:00,366.121259435,35.7162479395,77.9653596766,0.0,102.000620287,91.6425454185,565.39228824,234.110830324,24.9909,306.290557916
 01/07  23:00:00,310.65137795,35.7162479395,75.6636204526,0.0,87.0357390804,65.871452062,714.320826513,249.800697311,16.6606,447.859529203
 01/07  24:00:00,213.895482836,35.7162479395,52.4814458099,0.0,42.6918050922,48.4199368926,547.590621339,273.738295122,8.3303,265.522026216
 01/08  01:00:00,163.870362753,30.8952560906,39.8052644615,0.0,34.4311606118,33.1021868926,216.372756011,59.2312859097,3.33212,153.809350101
 01/08  02:00:00,157.755711173,30.8952560906,33.6462615117,0.0,34.4311606118,33.1021868926,164.854788995,46.0034908499,3.33212,115.519178145
 01/08  03:00:00,136.011404641,30.8952560906,29.3749348033,0.0,19.466279405,30.610668775,158.536309796,39.6861867332,3.33212,115.518003063
 01/08  04:00:00,133.861942378,30.8952560906,27.2331868964,0.0,19.466279405,30.610668775,156.330891367,37.4832170522,3.33212,115.515554315
 01/08  05:00:00,141.369780986,30.8952560906,28.1672739266,0.0,19.466279405,30.610668775,189.134106945,37.2003224002,3.33212,148.601664545
 01/08  06:00:00,155.140140132,30.8952560906,29.6939454484,0.0,19.466279405,30.610668775,239.65846894,37.6869384092,8.3303,193.641230531
 01/08  07:00:00,237.37061031,32.1005040528,39.2130577681,0.0,42.6918050922,54.3732441037,323.215320069,37.7864489952,16.6606,268.768271074
 01/08  08:00:00,308.823162882,35.7162479395,65.8204124462,0.0,49.3960418185,88.5934452969,709.796008785,235.48307768,24.9909,449.322031104
 01/08  09:00:00,376.632407486,35.7162479395,104.585553704,0.0,57.6566862989,112.030105488,933.47632332,260.820259351,33.3212,639.334863969
 01/08  10:00:00,317.41735241,35.9870761833,101.25725916,0.0,50.9524495726,81.1684271793,769.428486878,237.342926688,66.8089,465.27666019
 01/08  11:00:00,265.961730781,36.1958443006,94.6186830683,0.0,42.6918050922,68.9656133826,660.60770627,229.589179365,83.4695,347.549026906
 01/08  12:00:00,265.060982741,36.3423995551,97.284721798,0.0,38.286128036,68.9656133826,583.956616042,226.62088705,83.4695,273.866228993
 01/08  13:00:00,261.224479917,36.425624078,94.2136108323,0.0,38.286128036,68.9656133826,510.315092349,222.033022864,83.4695,204.812569486
 01/08  14:00:00,241.945355283,36.4549228776,93.854048492,0.0,31.5818913096,56.727595265,500.061782472,227.193605871,75.1392,197.7289766
 01/08  15:00:00,237.501765891,36.4813847316,89.4029190503,0.0,31.5818913096,56.727595265,495.712471711,231.88152371,66.8089,197.022048001
 01/08  16:00:00,223.537055278,36.5042671674,75.4746252563,0.0,31.5818913096,56.727595265,510.228776466,235.420916571,75.1392,199.668659895
 01/08  17:00:00,242.394559438,36.0777903587,54.3901213307,0.0,31.5818913096,61.661095265,492.884810514,244.821752268,91.7998,156.263258246
 01/08  18:00:00,275.161110946,35.7162479395,54.2132911153,0.0,31.5818913096,70.9729253606,506.925341488,265.785001402,49.9818,191.158540086
 01/08  19:00:00,345.841411415,35.7162479395,63.1698650738,0.0,80.3315023541,83.7685254822,558.632833512,273.793917634,49.9818,234.857115877
 01/08  20:00:00,361.374931973,35.7162479395,74.7715792045,0.0,102.000620287,77.6748002752,611.693440319,272.451355918,33.3212,305.920884402
 01/08  21:00:00,390.238276535,35.7162479395,83.1282859852,0.0,108.704857014,91.4735406516,600.530296655,262.511222547,33.3212,304.697874108
