Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  20:00:00,369.503489777,72.5395456026,0.0,0.0,220.879908,53.238744,747.52122509,733.983265133,4.83426,8.70369995659
 01/09  21:00:00,369.531692184,72.5395456026,0.0,0.0,220.879908,53.238744,790.766449454,777.239821647,4.83426,8.6923678063
 01/09  22:00:00,117.754666821,0.0,0.0,0.0,43.513341876,52.539744,22.1991159109,0.0,4.83426,17.3648559109
 01/09  23:00:00,117.534678107,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/09  24:00:00,118.567106205,0.0,0.0,0.0,43.513341876,52.539744,13.4725240889,0.0,4.83426,8.63826408891
 01/10  01:00:00,117.560248454,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/10  02:00:00,117.556883246,0.0,0.0,0.0,43.513341876,52.539744,13.4560168368,0.0,4.83426,8.62175683679
 01/10  03:00:00,117.564307432,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/10  04:00:00,117.569061261,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/10  05:00:00,119.676308307,0.0,0.0,0.0,43.513341876,52.539744,13.4562002223,0.0,4.83426,8.62194022228
 01/10  06:00:00,119.341377449,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/10  07:00:00,193.018639247,72.5395456026,0.0,0.0,43.513341876,53.238744,1419.95217241,1415.09791241,4.83426,0.02
 01/10  08:00:00,354.654879246,72.5395456026,0.0,0.0,220.879908,53.238744,1209.14768389,1177.87064743,4.83426,26.4427764675
 01/10  09:00:00,443.918996324,72.5395456026,0.0018112353064,0.0,220.879908,145.652643033,1000.28363593,928.484862355,36.25695,35.5418235716
 01/10  10:00:00,443.858673905,72.5395456026,0.00241051155079,0.0,220.879908,145.652643033,903.792147539,813.54636064,36.25695,53.9888368988
 01/10  11:00:00,449.829658683,72.5395456026,0.00161512181234,0.0,220.879908,151.653867033,860.571125688,767.175083074,48.3426,45.0534426143
 01/10  12:00:00,450.796550605,72.5395456026,0.0,0.0,220.879908,151.653867033,840.810171778,729.818032413,48.3426,62.6495393656
 01/10  13:00:00,449.788999561,72.5395456026,0.0,0.0,220.879908,151.653867033,775.577494266,672.017611217,48.3426,55.2172830485
 01/10  14:00:00,443.803649967,72.5395456026,0.0,0.0,220.879908,145.652643033,763.16580468,675.271070194,24.1713,63.723434486
 01/10  15:00:00,443.845229559,72.5395456026,0.0,0.0,220.879908,145.652643033,793.479611622,724.29286127,24.1713,45.0154503523
 01/10  16:00:00,436.017219045,72.5395456026,0.0,0.0,220.879908,137.835547516,767.024589681,708.068869859,4.83426,54.1214598219
 01/10  17:00:00,442.928454511,72.5395456026,0.0,0.0,220.879908,133.019064,643.010527173,593.478141267,4.83426,44.698125906
 01/10  18:00:00,369.038611945,72.5395456026,0.0,0.0,220.879908,53.238744,611.416970197,570.82375242,4.83426,35.7589577772
 01/10  19:00:00,368.95689168,72.5395456026,0.0,0.0,220.879908,53.238744,431.296642988,372.595375521,4.83426,53.8670074665
 01/10  20:00:00,375.193254774,72.5395456026,6.15127361163,0.0,220.879908,53.238744,217.285230395,203.746708666,4.83426,8.70426172889
 01/10  21:00:00,376.297687992,72.5395456026,7.23547753772,0.0,220.879908,53.238744,203.141982041,189.617446088,4.83426,8.69027595381
 01/10  22:00:00,117.658967452,0.0,0.0,0.0,43.513341876,52.539744,22.1998230615,0.0,4.83426,17.3655630615
 01/10  23:00:00,117.67665379,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/10  24:00:00,118.650554429,0.0,0.0,0.0,43.513341876,52.539744,13.4723598584,0.0,4.83426,8.6380998584
 01/11  01:00:00,117.704699599,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/11  02:00:00,117.685841497,0.0,0.0,0.0,43.513341876,52.539744,13.4561078174,0.0,4.83426,8.62184781744
 01/11  03:00:00,117.670581399,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/11  04:00:00,117.665146887,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/11  05:00:00,118.088577007,0.0,0.0,0.0,43.513341876,52.539744,13.4563014403,0.0,4.83426,8.62204144032
