Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/04  05:00:00,9.77709569069,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/04  06:00:00,13.7703201167,2.17863245661,0.0,0.0,1.85583932782,5.577,33.2606919385,28.166971244,4.50165,0.592070694587
 01/04  07:00:00,28.2365234809,2.17863245661,0.0,0.0,3.71167865564,18.077,37.3933576797,22.7230086844,13.50495,1.1653989953
 01/04  08:00:00,26.2962404385,2.17863245661,0.0,0.0,3.71167865564,18.077,45.3399730171,18.5632207187,21.0077,5.76905229838
 01/04  09:00:00,20.6607530708,2.17863245661,0.0,0.0,3.71167865564,13.077,40.2054836447,20.0089701872,15.0055,5.19101345746
 01/04  10:00:00,20.6790522309,2.17863245661,0.0,0.0,3.71167865564,13.077,39.0154926674,19.3967527288,15.0055,4.61323993859
 01/04  11:00:00,25.6947059409,2.17863245661,0.0,0.0,3.71167865564,18.077,50.2493126238,13.2004756366,33.0121,4.03673698727
 01/04  12:00:00,26.8608456115,2.17863245661,0.0,0.0,3.71167865564,18.077,49.1032070788,4.54932250812,40.51485,4.03903457067
 01/04  13:00:00,26.0582316106,2.17863245661,0.0,0.0,3.71167865564,18.077,40.0504214512,0.0,36.0132,4.03722145123
 01/04  14:00:00,25.8861022823,2.17863245661,0.0,0.0,3.71167865564,18.077,34.9732607802,0.0,31.51155,3.46171078018
 01/04  15:00:00,20.8934112154,2.17863245661,0.0,0.0,3.71167865564,13.077,23.9875711102,0.0928479125777,21.0077,2.88702319765
 01/04  16:00:00,20.8732748334,2.17863245661,0.0,0.0,3.71167865564,13.077,23.4123698801,1.01873671485,19.50715,2.88648316524
 01/04  17:00:00,22.6973315333,2.17863245661,0.0,0.0,3.71167865564,13.077,25.4859529712,0.0908442123673,22.50825,2.88685875882
 01/04  18:00:00,28.3488613309,2.17863245661,0.00856643314316,0.0,3.71167865564,18.077,29.5463828691,0.0,25.50935,4.0370328691
 01/04  19:00:00,28.3387764849,2.17863245661,0.0,0.0,3.71167865564,18.077,30.7006341287,0.0,25.50935,5.19128412871
 01/04  20:00:00,28.5120993123,2.17863245661,0.0,0.0,3.71167865564,18.077,31.2786337678,0.0,25.50935,5.76928376781
 01/04  21:00:00,23.4637191114,2.17863245661,0.0,0.0,3.71167865564,13.077,27.5385803868,0.415710997402,22.50825,4.6146193894
 01/04  22:00:00,23.3338941002,2.17863245661,0.0,0.0,3.71167865564,13.077,28.6364821834,2.43732346367,21.0077,5.19145871971
 01/04  23:00:00,23.1861313302,2.17863245661,0.0,0.0,3.71167865564,13.077,28.4512064383,5.83209958092,18.0066,4.61250685735
 01/04  24:00:00,24.2946957015,2.17863245661,0.0,0.0,3.71167865564,13.077,16.4018679346,11.0879243868,3.0011,2.31284354782
 01/05  01:00:00,13.8219455974,2.17863245661,0.0,0.0,1.85583932782,5.577,27.8153010164,22.5023153572,3.0011,2.31188565917
 01/05  02:00:00,9.57365069309,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/05  03:00:00,9.58604351798,0.0,0.0,0.0,0.618613109274,5.0,3.59318459464,0.0,3.0011,0.592084594642
 01/05  04:00:00,9.59106522954,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/05  05:00:00,9.73148230534,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/05  06:00:00,13.7125999191,2.17863245661,0.0,0.0,1.85583932782,5.577,42.0190881841,36.9253476907,4.50165,0.592090493451
 01/05  07:00:00,28.1692302228,2.17863245661,0.0,0.0,3.71167865564,18.077,47.4334192775,32.1905245761,13.50495,1.73794470138
 01/05  08:00:00,26.222301685,2.17863245661,0.0,0.0,3.71167865564,18.077,55.6304206422,28.854450361,21.0077,5.7682702811
 01/05  09:00:00,20.5894631026,2.17863245661,0.0,0.0,3.71167865564,13.077,49.8818377551,29.6852582122,15.0055,5.19107954292
 01/05  10:00:00,20.6045891362,2.17863245661,0.0,0.0,3.71167865564,13.077,47.3314882538,28.286700166,15.0055,4.03928808779
 01/05  11:00:00,25.6020730497,2.17863245661,0.0,0.0,3.71167865564,18.077,61.5121865782,24.4626381013,33.0121,4.03744847692
 01/05  12:00:00,26.7503194606,2.17863245661,0.0,0.0,3.71167865564,18.077,66.1594021352,21.6068909018,40.51485,4.03766123342
 01/05  13:00:00,25.8221504548,2.17863245661,0.0,0.0,3.71167865564,18.077,59.1115333179,19.0614280582,36.0132,4.03690525966
 01/05  14:00:00,25.6226664108,2.17863245661,0.0,0.0,3.71167865564,18.077,54.47395502,19.5009364558,31.51155,3.46146856427
 01/05  15:00:00,20.6129737058,2.17863245661,0.0,0.0,3.71167865564,13.077,47.8348262008,23.9398874897,21.0077,2.88723871114
 01/05  16:00:00,20.5831690831,2.17863245661,0.0,0.0,3.71167865564,13.077,51.067011901,28.6725458118,19.50715,2.88731608918
 01/05  17:00:00,22.393775191,2.17863245661,0.0,0.0,3.71167865564,13.077,58.0084834058,32.039197853,22.50825,3.46103555279
 01/05  18:00:00,28.0336913367,2.17863245661,0.0,0.0,3.71167865564,18.077,60.8205337203,31.8478846092,25.50935,3.46329911113
 01/05  19:00:00,28.036288112,2.17863245661,0.0,0.0,3.71167865564,18.077,63.9778716044,33.2774301733,25.50935,5.19109143111
 01/05  20:00:00,28.1790811202,2.17863245661,0.0,0.0,3.71167865564,18.077,65.8079298155,34.5300808527,25.50935,5.76849896282
 01/05  21:00:00,23.1625378858,2.17863245661,0.0,0.0,3.71167865564,13.077,65.621657703,37.9236991642,22.50825,5.18970853878
 01/05  22:00:00,23.0959835019,2.17863245661,0.0,0.0,3.71167865564,13.077,65.917963472,39.7190027474,21.0077,5.19126072463
 01/05  23:00:00,22.9929023249,2.17863245661,0.0,0.0,3.71167865564,13.077,64.9922617187,42.9469862869,18.0066,4.03867543177
 01/05  24:00:00,24.197024938,2.17863245661,0.0,0.0,3.71167865564,13.077,53.9352684811,48.0478750769,3.0011,2.88629340419
 01/06  01:00:00,13.7209491973,2.17863245661,0.0,0.0,1.85583932782,5.577,62.0236397329,57.2834856208,3.0011,1.73905411208
 01/06  02:00:00,9.46896935992,0.0,0.0,0.0,0.618613109274,5.0,3.59314968774,0.0,3.0011,0.59204968774
 01/06  03:00:00,9.48997183171,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/06  04:00:00,9.5024906055,0.0,0.0,0.0,0.618613109274,5.0,3.59315562675,0.0,3.0011,0.592055626752
 01/06  05:00:00,10.169929374,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/06  06:00:00,14.182560726,2.17863245661,0.0,0.0,1.85583932782,5.577,71.1349642269,66.6133142269,4.50165,0.02
 01/06  07:00:00,28.3750652952,2.17863245661,0.0,0.0,3.71167865564,18.077,77.4932490184,62.250331009,13.50495,1.73796800941
 01/06  08:00:00,26.2007621916,2.17863245661,0.0,0.0,3.71167865564,18.077,83.1999131942,56.4232237111,21.0077,5.76898948308
 01/06  09:00:00,20.5708553707,2.17863245661,0.0,0.0,3.71167865564,13.077,70.7095479351,50.5119329382,15.0055,5.19211499691
 01/06  10:00:00,20.5794945632,2.17863245661,0.0,0.0,3.71167865564,13.077,62.9899186669,43.3705314564,15.0055,4.61388721048
 01/06  11:00:00,25.5735580515,2.17863245661,0.0,0.0,3.71167865564,18.077,72.5468997881,36.070758713,33.0121,3.46404107513
 01/06  12:00:00,26.7353630398,2.17863245661,0.0,0.0,3.71167865564,18.077,75.1886457013,30.060166653,40.51485,4.61362904832
 01/06  13:00:00,25.8077442322,2.17863245661,0.0,0.0,3.71167865564,18.077,63.7212132964,23.6710784022,36.0132,4.03693489413
 01/06  14:00:00,25.6167785728,2.17863245661,0.0,0.0,3.71167865564,18.077,56.9083953056,21.9352124184,31.51155,3.46163288727
 01/06  15:00:00,20.619650114,2.17863245661,0.0,0.0,3.71167865564,13.077,49.9461882057,26.0511929103,21.0077,2.88729529543
 01/06  16:00:00,20.605056322,2.17863245661,0.0,0.0,3.71167865564,13.077,51.2098140691,28.8153152628,19.50715,2.88734880635
 01/06  17:00:00,22.4209626929,2.17863245661,0.0,0.0,3.71167865564,13.077,54.609071939,29.2132672241,22.50825,2.88755471492
 01/06  18:00:00,28.0584793078,2.17863245661,0.0,0.0,3.71167865564,18.077,55.3216185363,25.775122225,25.50935,4.0371463113
 01/06  19:00:00,28.0637737579,2.17863245661,0.0,0.0,3.71167865564,18.077,56.1752925076,25.4752233893,25.50935,5.1907191183
 01/06  20:00:00,28.0669370313,2.17863245661,0.0,0.0,3.71167865564,18.077,56.8017769204,25.5240169435,25.50935,5.76840997687
 01/06  21:00:00,23.0561707094,2.17863245661,0.0,0.0,3.71167865564,13.077,55.6645276873,28.5415503325,22.50825,4.6147273548
 01/06  22:00:00,23.016089531,2.17863245661,0.0,0.0,3.71167865564,13.077,58.0546437598,31.8559913193,21.0077,5.19095244048
 01/06  23:00:00,23.0141765984,2.17863245661,0.0,0.0,3.71167865564,13.077,58.5143908984,35.8947377633,18.0066,4.61305313516
 01/06  24:00:00,24.2115298127,2.17863245661,0.0,0.0,3.71167865564,13.077,46.1733820081,40.8596600466,3.0011,2.31262196147
 01/07  01:00:00,13.7292411006,2.17863245661,0.0,0.0,1.85583932782,5.577,52.2765942779,46.9639318992,3.0011,2.31156237869
 01/07  02:00:00,9.4866619868,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/07  03:00:00,9.51256900241,0.0,0.0,0.0,0.618613109274,5.0,3.59315667485,0.0,3.0011,0.592056674855
 01/07  04:00:00,9.52679828517,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/07  05:00:00,9.67805195236,0.0,0.0,0.0,0.618613109274,5.0,3.59316260274,0.0,3.0011,0.592062602736
 01/07  06:00:00,13.6881511742,2.17863245661,0.0,0.0,1.85583932782,5.577,53.2243850548,48.7027350548,4.50165,0.02
 01/07  07:00:00,28.1640974741,2.17863245661,0.0,0.0,3.71167865564,18.077,55.6893265736,40.4465207165,13.50495,1.73785585708
 01/07  08:00:00,26.2244860539,2.17863245661,0.0,0.0,3.71167865564,18.077,57.1701660408,34.4243678229,21.0077,1.73809821786
 01/07  09:00:00,20.6003549223,2.17863245661,0.0,0.0,3.71167865564,13.077,49.8144201265,33.0705579216,15.0055,1.73836220491
 01/07  10:00:00,20.6298649654,2.17863245661,0.0,0.0,3.71167865564,13.077,48.4336326456,28.8141906817,15.0055,4.6139419639
 01/07  11:00:00,25.6429088008,2.17863245661,0.0,0.0,3.71167865564,18.077,59.7460574216,22.6948908803,33.0121,4.03906654127
 01/07  12:00:00,26.7852972721,2.17863245661,0.0,0.0,3.71167865564,18.077,63.4674588095,17.7636965861,40.51485,5.1889122234
 01/07  13:00:00,25.8903931858,2.17863245661,0.0,0.0,3.71167865564,18.077,52.8469879508,12.2181497387,36.0132,4.61563821211
 01/07  14:00:00,25.6929775174,2.17863245661,0.0,0.0,3.71167865564,18.077,46.8456377386,10.7219014312,31.51155,4.61218630737
 01/07  15:00:00,20.6846433887,2.17863245661,0.0,0.0,3.71167865564,13.077,37.0892166254,12.6183629368,21.0077,3.46315368864
 01/07  16:00:00,20.6609672045,2.17863245661,0.0,0.0,3.71167865564,13.077,38.4399522282,14.8956797544,19.50715,4.03712247383
 01/07  17:00:00,22.4626445621,2.17863245661,0.0,0.0,3.71167865564,13.077,45.4802374056,19.5098429196,22.50825,3.46214448598
 01/07  18:00:00,28.0857353569,2.17863245661,0.0,0.0,3.71167865564,18.077,50.991225356,21.4443409362,25.50935,4.03753441976
 01/07  19:00:00,28.0785347695,2.17863245661,0.0,0.0,3.71167865564,18.077,52.9959569697,22.2955592555,25.50935,5.19104771424
 01/07  20:00:00,28.2174499978,2.17863245661,0.0,0.0,3.71167865564,18.077,53.9208942699,23.2203512774,25.50935,5.19119299254
 01/07  21:00:00,23.1883719891,2.17863245661,0.0,0.0,3.71167865564,13.077,53.2066361899,26.0831487245,22.50825,4.61523746539
 01/07  22:00:00,23.1094361492,2.17863245661,0.0,0.0,3.71167865564,13.077,55.4148178218,29.2156698776,21.0077,5.19144794418
 01/07  23:00:00,22.9990656834,2.17863245661,0.0,0.0,3.71167865564,13.077,55.3881845039,33.3445244656,18.0066,4.03706003826
 01/07  24:00:00,24.1987989304,2.17863245661,0.0,0.0,3.71167865564,13.077,44.189699982,38.3016425178,3.0011,2.88695746423
 01/08  01:00:00,13.7188912112,2.17863245661,0.0,0.0,1.85583932782,5.577,50.0170206432,44.1306225443,3.0011,2.88529809888
 01/08  02:00:00,9.47760596469,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/08  03:00:00,9.50238429622,0.0,0.0,0.0,0.618613109274,5.0,3.59319141266,0.0,3.0011,0.592091412664
 01/08  04:00:00,9.51558738833,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/08  05:00:00,9.66623492313,0.0,0.0,0.0,0.618613109274,5.0,3.59314554384,0.0,3.0011,0.592045543841
 01/08  06:00:00,13.6755670632,2.17863245661,0.0,0.0,1.85583932782,5.577,55.6830968176,51.1614468176,4.50165,0.02
 01/08  07:00:00,28.1505105232,2.17863245661,0.0,0.0,3.71167865564,18.077,59.6356560674,44.3925659183,13.50495,1.73814014913
 01/08  08:00:00,26.2076991347,2.17863245661,0.0,0.0,3.71167865564,18.077,63.3727348231,40.6269240775,21.0077,1.73811074559
 01/08  09:00:00,20.5742342584,2.17863245661,0.0,0.0,3.71167865564,13.077,56.4775776887,39.7337073983,15.0055,1.73837029035
 01/08  10:00:00,20.5832752057,2.17863245661,0.0,0.0,3.71167865564,13.077,51.3211947928,35.1501424884,15.0055,1.16555230439
 01/08  11:00:00,25.5864100783,2.17863245661,0.0,0.0,3.71167865564,18.077,66.5323943281,28.330504322,33.0121,5.18979000608
 01/08  12:00:00,26.7495301692,2.17863245661,0.0,0.0,3.71167865564,18.077,68.1054757299,22.9753122207,40.51485,4.61531350915
 01/08  13:00:00,25.8229753815,2.17863245661,0.0,0.0,3.71167865564,18.077,60.6556256237,20.6053039386,36.0132,4.03712168507
 01/08  14:00:00,25.6198453111,2.17863245661,0.0,0.0,3.71167865564,18.077,56.5745853838,21.0258984008,31.51155,4.03713698295
 01/08  15:00:00,20.6177324615,2.17863245661,0.0,0.0,3.71167865564,13.077,47.0065241407,23.1116199642,21.0077,2.88720417654
 01/08  16:00:00,20.6030833339,2.17863245661,0.0,0.0,3.71167865564,13.077,46.8499677767,24.455379845,19.50715,2.88743793163
 01/08  17:00:00,22.4052391519,2.17863245661,0.0,0.0,3.71167865564,13.077,55.5584210369,30.1626932619,22.50825,2.88747777498
 01/08  18:00:00,28.0391477325,2.17863245661,0.0,0.0,3.71167865564,18.077,61.1535393585,31.6066959794,25.50935,4.03749337909
 01/08  19:00:00,28.0427581552,2.17863245661,0.0,0.0,3.71167865564,18.077,61.8085561643,31.6844746089,25.50935,4.61473155544
 01/08  20:00:00,28.1863314212,2.17863245661,0.0,0.0,3.71167865564,18.077,63.4024394536,32.7025753401,25.50935,5.19051411349
 01/08  21:00:00,23.1705634128,2.17863245661,0.0,0.0,3.71167865564,13.077,58.8668296055,32.8958110222,22.50825,3.46276858329
 01/08  22:00:00,23.1054344635,2.17863245661,0.0,0.0,3.71167865564,13.077,58.9019243103,32.7043314777,21.0077,5.18989283257
 01/08  23:00:00,23.0025927744,2.17863245661,0.0,0.0,3.71167865564,13.077,55.789133734,34.3194869485,18.0066,3.4630467855
 01/08  24:00:00,24.2023511424,2.17863245661,0.0,0.0,3.71167865564,13.077,42.2059741894,36.8929836628,3.0011,2.31189052658
 01/09  01:00:00,13.7226701694,2.17863245661,0.0,0.0,1.85583932782,5.577,47.5098298108,42.1975686069,3.0011,2.31116120381
 01/09  02:00:00,9.48270332223,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/09  03:00:00,9.51534754844,0.0,0.0,0.0,0.618613109274,5.0,3.59316322625,0.0,3.0011,0.592063226255
 01/09  04:00:00,9.53850651098,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/09  05:00:00,9.69481736343,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/09  06:00:00,13.7012563493,2.17863245661,0.0,0.0,1.85583932782,5.577,43.4811210554,38.3873760804,4.50165,0.592094974998
 01/09  07:00:00,28.1715039483,2.17863245661,0.0,0.0,3.71167865564,18.077,48.2566937842,33.0138408152,13.50495,1.73790296894
