Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/09  13:00:00,34.1985295138,3.68378257237,0.0,0.0,9.17985065927,19.4245,55.7596867369,10.7783616029,33.3988,11.582525134
 10/09  14:00:00,34.1838709616,3.68378257237,0.0,0.0,9.17985065927,19.4245,52.3372724758,18.6208288027,25.0491,8.66734367315
 10/09  15:00:00,34.1451101898,3.68378257237,0.0,0.0,9.17985065927,19.4245,70.6804495272,28.0369388965,33.3988,9.24471063071
 10/09  16:00:00,41.5631023733,3.68378257237,0.00427093216587,0.0,9.17985065927,26.9147,90.3876421953,31.6211311617,50.0982,8.66831103352
 10/09  17:00:00,42.6141953299,3.68378257237,0.0,0.0,9.17985065927,26.9147,97.315682414,35.6344753474,50.0982,11.5830070666
 10/09  18:00:00,45.7791479529,3.68378257237,0.0,0.0,9.17985065927,26.9147,101.739252271,37.1296010792,50.0982,14.5114511918
 10/09  19:00:00,38.4121188288,3.68378257237,0.0,0.0,9.17985065927,19.4245,86.7929001385,39.4631587448,33.3988,13.9309413937
 10/09  20:00:00,38.3913032824,3.68378257237,0.0,0.0,9.17985065927,19.4245,84.1494022441,39.1648664556,33.3988,11.5857357885
 10/09  21:00:00,38.3179888252,3.68378257237,0.0,0.0,9.17985065927,19.4245,86.1602678833,46.5998087758,25.0491,14.5113591075
 10/09  22:00:00,38.2010334686,3.68378257237,0.0,0.0,9.17985065927,19.4245,81.0992856026,52.815678867,16.6994,11.5842067355
 10/09  23:00:00,38.982306439,3.68378257237,0.0,0.0,9.17985065927,19.4245,69.28805916,54.5928937775,8.3497,6.34546538246
 10/09  24:00:00,22.2420444154,3.68378257237,0.0,0.0,4.58992532963,8.1892,72.2062355565,61.9383167198,3.33988,6.92803883672
 10/10  01:00:00,14.7347454794,0.0,0.0,0.0,1.52997510988,7.4902,3.93197237994,0.0,3.33988,0.592092379944
 10/10  02:00:00,14.7620340918,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/10  03:00:00,14.7796886333,0.0,0.0,0.0,1.52997510988,7.4902,3.93196107395,0.0,3.33988,0.592081073949
 10/10  04:00:00,15.4507575324,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/10  05:00:00,22.8976821527,3.68378257237,0.0,0.0,4.58992532963,8.1892,66.3589758264,57.4171888651,8.3497,0.592086961263
