Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/05  13:00:00,248.937008759,28.2266962229,0.0,30.8573206918,37.1018798503,104.434947198,244.19158358,225.645516703,9.90576805939,8.64029881695
 01/05  14:00:00,257.200780186,28.2345368987,0.0,28.198344995,37.1018798503,116.476155989,241.598603474,223.047664972,9.90576805939,8.64517044354
 01/05  15:00:00,258.141823061,28.2283563452,0.0,28.7044310891,37.1018798503,116.476155989,236.20538141,226.27961335,9.90576805939,0.02
 01/05  16:00:00,263.573821594,28.2186439544,0.0,31.7484085283,37.1018798503,116.476155989,252.610385328,234.062804889,9.90576805939,8.64181238036
 01/05  17:00:00,278.192258859,28.21362439,0.0,34.4026462994,37.1018798503,116.476155989,249.849673561,239.923905501,9.90576805939,0.02
 01/05  18:00:00,280.148957764,28.214849327,0.0,35.3237015011,37.1018798503,116.476155989,260.15681606,241.629037087,9.90576805939,8.62201091385
 01/05  19:00:00,167.80234059,26.5562750483,0.0,2.84466368982,24.7345865669,47.5788473902,172.236307309,167.26342328,4.9528840297,0.02
 01/05  20:00:00,175.976195033,27.697824413,0.0,9.81726781586,24.7345865669,47.5788473902,171.926981524,166.954097495,4.9528840297,0.02
 01/05  21:00:00,158.820504963,27.2697434012,0.0,13.5541678599,12.3672932834,38.6892022431,182.409503956,179.417773539,2.97173041782,0.02
 01/05  22:00:00,138.514269206,22.5863405421,0.0,20.4980200949,12.3672932834,27.0668015668,149.048762486,146.057032068,2.97173041782,0.02
 01/05  23:00:00,108.200289815,18.7506036165,0.0,19.1160110405,4.12243109448,15.9888894789,125.812495499,122.820765082,2.97173041782,0.02
 01/05  24:00:00,130.100096014,23.4382545206,0.0,27.052073228,4.12243109448,15.9888894789,154.510401869,151.518671451,2.97173041782,0.02
 01/06  01:00:00,111.315300015,18.7506036165,0.0,22.3739417434,4.12243109448,15.9888894789,122.249318892,119.257588475,2.97173041782,0.02
 01/06  02:00:00,133.421502855,23.4382545206,0.0,30.7307207865,4.12243109448,15.9888894789,162.8271429,151.253433946,2.97173041782,8.60197853603
 01/06  03:00:00,114.167382864,18.7506036165,0.0,25.4294857244,4.12243109448,15.9888894789,130.104928991,127.113198573,2.97173041782,0.02
 01/06  04:00:00,136.754052839,23.4382545206,0.0,34.3929055226,4.12243109448,15.9888894789,165.273025204,162.281294787,2.97173041782,0.02
 01/06  05:00:00,155.204312299,27.2697434012,0.0,23.7129493013,12.3672932834,24.9413748627,191.840451584,186.867567554,4.9528840297,0.02
 01/06  06:00:00,204.66094574,27.7093363907,0.0,72.7272816494,12.3672932834,24.9413748627,238.964186391,233.991302362,4.9528840297,0.02
 01/06  07:00:00,260.257701512,28.131082324,0.0,71.2093134696,24.7345865669,70.7195625826,274.554550476,264.628782417,9.90576805939,0.02
 01/06  08:00:00,267.390964359,28.1634136214,0.0,56.2836304616,37.1018798503,92.3937384068,264.495716552,254.569948493,9.90576805939,0.02
 01/06  09:00:00,263.890488375,28.182026202,0.0,47.1622327084,37.1018798503,104.434947198,252.73104417,242.805276111,9.90576805939,0.02
 01/06  10:00:00,268.684175048,28.2247606117,0.0,39.9576195686,37.1018798503,116.476155989,248.915708719,230.37229767,9.90576805939,8.63764298965
 01/06  11:00:00,262.948994936,28.2629795453,0.0,34.765924083,37.1018798503,116.476155989,229.665680282,211.115832958,9.90576805939,8.64407926476
 01/06  12:00:00,259.422920928,28.2715672535,0.0,31.525206814,37.1018798503,116.476155989,200.678204337,190.752436278,9.90576805939,0.02
 01/06  13:00:00,246.481372962,28.2786612443,0.0,29.4374959965,37.1018798503,104.434947198,195.426090389,176.880244725,9.90576805939,8.64007760465
 01/06  14:00:00,252.896987937,28.2858024422,0.192421622154,25.2928379795,37.1018798503,116.476155989,174.827949833,164.902181773,9.90576805939,0.02
 01/06  15:00:00,249.63772045,28.2916546315,0.115774424459,22.1095206858,37.1018798503,116.476155989,178.973484216,160.423613622,9.90576805939,8.64410253428
 01/06  16:00:00,253.110202932,28.2969901358,0.0,23.4460153249,37.1018798503,116.476155989,185.20020215,166.652587463,9.90576805939,8.64184662675
 01/06  17:00:00,265.818276056,28.3025187096,0.0,24.0977471247,37.1018798503,116.476155989,186.394902129,176.46913407,9.90576805939,0.02
 01/06  18:00:00,267.102193085,28.3082100812,0.0,24.1617101664,37.1018798503,116.476155989,205.96779925,187.438361601,9.90576805939,8.62366958991
 01/06  19:00:00,165.724584384,26.6989687189,0.0,2.21192460281,24.7345865669,47.5788473902,132.816422664,127.843538635,4.9528840297,0.02
 01/06  20:00:00,170.53788097,27.2697434012,0.0,5.68721549746,24.7345865669,47.5788473902,147.813637821,142.840753791,4.9528840297,0.02
 01/06  21:00:00,157.460449197,27.697824413,0.0,14.114863781,12.3672932834,38.6892022431,168.91716727,165.925436852,2.97173041782,0.02
 01/06  22:00:00,130.557140158,22.1582595304,0.0,14.1292351768,12.3672932834,27.0668015668,135.213653514,132.221923096,2.97173041782,0.02
 01/06  23:00:00,110.839458456,19.1786846282,0.0,21.1299542085,4.12243109448,15.9888894789,118.840380951,115.848650533,2.97173041782,0.02
 01/06  24:00:00,123.121578264,23.0101735089,0.0,20.1313463157,4.12243109448,15.9888894789,155.737316305,152.745585887,2.97173041782,0.02
 01/07  01:00:00,115.862372185,19.1786846282,0.0,25.9681297155,4.12243109448,15.9888894789,128.386139547,125.394409129,2.97173041782,0.02
 01/07  02:00:00,126.563572118,23.0101735089,0.0,23.6541076796,4.12243109448,15.9888894789,164.216060855,161.224330437,2.97173041782,0.02
 01/07  03:00:00,120.446098913,19.1786846282,0.0,30.1020172559,4.12243109448,15.9888894789,137.879809599,134.888079182,2.97173041782,0.02
 01/07  04:00:00,130.502080861,23.0101735089,0.0,26.7955168044,4.12243109448,15.9888894789,173.753299211,170.761568793,2.97173041782,0.02
 01/07  05:00:00,151.516812568,27.697824413,0.0,33.8866267216,4.12243109448,16.0517297156,215.72741199,212.735681572,2.97173041782,0.02
 01/07  06:00:00,148.088174776,27.2697434012,0.0,30.6328276545,4.12243109448,16.0517297156,235.988919208,232.99718879,2.97173041782,0.02
 01/07  07:00:00,205.523577611,28.1259054247,0.0,70.7610739185,4.12243109448,39.6058045677,288.210779305,285.219048887,2.97173041782,0.02
 01/07  08:00:00,276.68748551,28.1259054247,0.0,119.83854044,12.3672932834,65.3531420225,305.567342191,292.012470688,4.9528840297,8.60198747283
 01/07  09:00:00,254.379534403,28.1259054247,0.0,100.647860651,12.3672932834,68.2430321324,296.985354718,292.012470688,4.9528840297,0.02
 01/07  10:00:00,267.003176488,28.1259054247,0.0,77.3607274142,16.4897243779,93.1370602926,299.957085136,292.012470688,7.92461444751,0.02
 01/07  11:00:00,253.401361497,28.1259054247,0.0,64.1532441878,16.4897243779,93.1370602926,264.906913674,256.962299226,7.92461444751,0.02
 01/07  12:00:00,247.586140226,28.1259459179,0.0,58.1687458187,16.4897243779,93.1370602926,243.013558042,235.068943594,7.92461444751,0.02
