Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/12  10:00:00,40.1602252175,0.0,0.0,0.0,15.863942322,22.030085,6.09009913969,0.0,3.20568,2.88441913969
 08/12  11:00:00,40.8549367383,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/12  12:00:00,40.1849568382,0.0,0.0,0.0,15.863942322,22.030085,6.0901782924,0.0,3.20568,2.8844982924
 08/12  13:00:00,40.2305312429,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/12  14:00:00,40.2459792413,0.0,0.0,0.0,15.863942322,22.030085,6.08850411247,0.0,3.20568,2.88282411247
 08/12  15:00:00,46.8652092481,0.548310911629,6.05423806592,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/12  16:00:00,52.0690908826,0.939695594177,10.8734449202,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/12  17:00:00,48.8260816992,0.667475530685,7.98437691979,0.0,15.863942322,22.030085,6.08861693663,0.0,3.20568,2.88293693663
 08/12  18:00:00,48.2161957884,0.703512634025,7.35657623293,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/12  19:00:00,47.1740882648,0.323341206237,3.62035238613,0.0,15.863942322,22.030085,6.08860226332,0.0,3.20568,2.88292226332
 08/12  20:00:00,48.8519769968,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/12  21:00:00,48.6723822236,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/12  22:00:00,48.4777690738,0.0,0.0,0.0,15.863942322,22.030085,6.08849379845,0.0,3.20568,2.88281379845
 08/12  23:00:00,49.1293594548,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/12  24:00:00,48.4163702624,0.0,0.0,0.0,15.863942322,22.030085,6.08854295326,0.0,3.20568,2.88286295326
 08/13  01:00:00,48.4016926,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/13  02:00:00,48.3781900398,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/13  03:00:00,48.3584523173,0.0,0.0,0.0,15.863942322,22.030085,6.08859083761,0.0,3.20568,2.88291083761
