Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  05:00:00,544.219458115,96.9877623109,0.0,0.0,100.150657288,148.969399434,1717.88482204,1694.72315177,5.66466996096,17.4970003088
 01/02  06:00:00,542.466769953,96.9877623109,0.0,0.0,100.150657288,149.894399434,2156.53272866,2124.87383218,14.1616749024,17.4972215755
 01/02  07:00:00,768.038477047,96.9877623109,0.0,0.0,176.471037341,302.612436532,2040.74855878,1994.61278091,28.3233498048,17.8124280641
 01/02  08:00:00,886.452936288,96.9877623109,0.0,0.0,243.2593065,310.10971186,1948.40624175,1870.80040663,42.4850247072,35.1208104091
 01/02  09:00:00,931.18916211,96.9877623109,0.0,0.0,243.2593065,310.10971186,1790.7017769,1689.44911502,56.6466996096,44.6059622696
 01/02  10:00:00,974.718822934,96.9877623109,0.0,0.0,243.2593065,302.612436532,1413.39695413,1326.07239593,42.4850247072,44.8395334876
 01/02  11:00:00,981.490091348,96.9877623109,0.0,0.0,243.2593065,310.10971186,1190.8962803,1065.83230307,70.808374512,54.2556027187
 01/02  12:00:00,980.890058896,96.9877623109,0.0,0.0,243.2593065,310.10971186,1101.66103712,976.451067684,70.808374512,54.4015949212
 01/02  13:00:00,935.910687332,97.0169728581,0.0,0.0,243.2593065,310.10971186,1103.08265011,978.276576624,70.808374512,53.9976989694
 01/02  14:00:00,996.678177806,97.1375265535,5.93336758263,0.0,243.2593065,302.612436532,1049.03418719,937.990123448,56.6466996096,54.3973641331
 01/02  15:00:00,1007.03027551,97.253212655,8.60207890899,0.0,243.2593065,302.612436532,1051.71051045,954.970448207,42.4850247072,54.2550375323
 01/02  16:00:00,997.936378199,97.3579596518,2.05171211347,0.0,243.2593065,302.612436532,1106.73400051,1005.00107908,56.6466996096,45.0862218177
 01/02  17:00:00,994.67048297,97.4484667425,0.0,0.0,243.2593065,310.10971186,1438.30284781,1308.5783382,84.9700494144,44.7544601962
 01/02  18:00:00,995.626301484,97.537159045,0.0,0.0,243.2593065,310.10971186,1759.73593907,1639.48827294,84.9700494144,35.2776167122
 01/02  19:00:00,730.177898753,96.9877623109,0.0,0.0,166.938926447,199.110933808,1700.40505503,1597.87165022,84.9700494144,17.5633554012
 01/02  20:00:00,717.529665745,96.9877623109,0.0,0.0,166.938926447,191.61365848,1543.24360174,1460.26070595,56.6466996096,26.3361961841
 01/02  21:00:00,575.188225486,96.9877623109,0.0,0.0,100.150657288,124.558693486,1544.30601747,1461.32278517,56.6466996096,26.3365326988
 01/02  22:00:00,534.865336693,96.9877623109,0.0,0.0,100.150657288,124.558693486,1542.16297323,1482.17346201,42.4850247072,17.5044865086
 01/02  23:00:00,464.430699564,96.9877623109,0.0,0.0,46.0930336215,124.558693486,1566.18316591,1520.36369804,28.3233498048,17.4961180685
 01/02  24:00:00,466.685780257,96.9877623109,0.0,0.0,46.0930336215,124.558693486,1595.23941564,1563.58257828,14.1616749024,17.4951624558
 01/03  01:00:00,449.880706154,96.9877623109,0.0,0.0,46.0930336215,113.312780494,1639.33512557,1607.43511609,5.66466996096,26.2353395165
 01/03  02:00:00,450.687458207,96.9877623109,0.0,0.0,46.0930336215,113.312780494,1668.54321109,1645.38290429,5.66466996096,17.4956368344
 01/03  03:00:00,454.785550426,96.9877623109,0.0,0.0,46.0930336215,113.312780494,1670.13486671,1646.97118492,5.66466996096,17.4990118294
 01/03  04:00:00,457.27383819,96.9877623109,0.0,0.0,46.0930336215,113.312780494,1657.13282453,1633.9739863,5.66466996096,17.494168271
 01/03  05:00:00,549.817407415,96.9877623109,0.0,0.0,100.150657288,148.969399434,1622.943203,1599.7809982,5.66466996096,17.4975348432
 01/03  06:00:00,553.368775516,96.9877623109,0.0,0.0,100.150657288,149.894399434,1881.86660573,1841.47052707,14.1616749024,26.2344037573
 01/03  07:00:00,786.136661813,97.173521369,0.0,0.0,176.471037341,302.612436532,1676.04674722,1630.22590375,28.3233498048,17.4974936642
 01/03  08:00:00,898.341514508,97.4956081215,0.0,0.0,243.2593065,310.10971186,1546.01869609,1468.10851064,42.4850247072,35.4251607403
 01/03  09:00:00,940.492921715,97.6346990347,0.0,0.0,243.2593065,310.10971186,1309.86700222,1217.54115293,56.6466996096,35.6791496826
 01/03  10:00:00,973.686249255,97.7412470146,0.0,0.0,243.2593065,302.612436532,1283.9697529,1196.6344208,42.4850247072,44.850307393
 01/03  11:00:00,980.785075497,97.8336951626,0.0,0.0,243.2593065,310.10971186,1349.07343717,1224.00654375,70.808374512,54.2585189032
 01/03  12:00:00,981.70937341,97.9171787233,0.0,0.0,243.2593065,310.10971186,1319.19338765,1184.90887557,70.808374512,63.4761375592
 01/03  13:00:00,938.787192017,98.0406108542,0.0,0.0,243.2593065,310.10971186,1240.42160267,1124.61862383,70.808374512,44.9946043332
 01/03  14:00:00,972.311280212,98.2683952389,0.0,0.0,243.2593065,302.612436532,1219.99596048,1108.94876598,56.6466996096,54.4004948862
 01/03  15:00:00,972.1190882,98.48800186,0.0,0.0,243.2593065,302.612436532,1178.30094098,1081.55717849,42.4850247072,54.25873779
 01/03  16:00:00,975.843734588,98.6982113852,0.0,0.0,243.2593065,302.612436532,1191.98312426,1081.23120976,56.6466996096,54.105214897
 01/03  17:00:00,993.242947138,98.8976813862,0.0,0.0,243.2593065,310.10971186,1224.63605854,1094.90874005,84.9700494144,44.7572690755
 01/03  18:00:00,994.653428294,99.0866878951,0.0,0.0,243.2593065,310.10971186,1237.61515355,1126.17801298,84.9700494144,26.4670911572
 01/03  19:00:00,731.306506428,96.9877623109,0.0,0.0,166.938926447,199.110933808,1452.37,1341.05876323,84.9700494144,26.3411873614
 01/03  20:00:00,725.067549458,96.9877623109,0.0,0.0,166.938926447,191.61365848,1381.58839982,1307.37522933,56.6466996096,17.5664708884
 01/03  21:00:00,591.615873259,96.9877623109,0.0,0.0,100.150657288,124.558693486,1398.78689122,1315.79887288,56.6466996096,26.3413187361
 01/03  22:00:00,550.270699135,96.9877623109,0.0,0.0,100.150657288,124.558693486,1396.92636655,1336.93716601,42.4850247072,17.5041758332
 01/03  23:00:00,485.348505782,96.9877623109,0.0,0.0,46.0930336215,124.558693486,1389.54680969,1334.99016662,28.3233498048,26.2332932593
 01/03  24:00:00,485.78617777,96.9877623109,0.0,0.0,46.0930336215,124.558693486,1400.69073493,1369.03224508,14.1616749024,17.4968149411
 01/04  01:00:00,472.842503347,96.9877623109,0.0,0.0,46.0930336215,113.312780494,1402.48587266,1379.32471996,5.66466996096,17.4964827473
 01/04  02:00:00,476.460438508,96.9877623109,0.0,0.0,46.0930336215,113.312780494,1290.74588722,1267.5854807,5.66466996096,17.4957365622
 01/04  03:00:00,475.888695187,96.9877623109,0.0,0.0,46.0930336215,113.312780494,1311.29414108,1279.39349338,5.66466996096,26.2359777328
 01/04  04:00:00,474.192598275,96.9877623109,0.0,0.0,46.0930336215,113.312780494,1350.81619904,1327.65556417,5.66466996096,17.4959649058
 01/04  05:00:00,561.338282377,96.9877623109,0.0,0.0,100.150657288,148.969399434,1305.7503852,1282.58636384,5.66466996096,17.4993513987
 01/04  06:00:00,561.883876154,97.1421123933,0.0,0.0,100.150657288,149.894399434,1460.10572214,1428.44581785,14.1616749024,17.4982293909
 01/04  07:00:00,789.585539017,97.8894330976,0.0,0.0,176.471037341,302.612436532,1364.61194967,1318.79064197,28.3233498048,17.4979578898
 01/04  08:00:00,902.961656531,98.2397111585,0.0,0.0,243.2593065,310.10971186,1369.88909229,1291.9610335,42.4850247072,35.4430340784
 01/04  09:00:00,940.520883809,98.5886832383,0.0,0.0,243.2593065,310.10971186,1330.17604159,1228.91823519,56.6466996096,44.6111067906
 01/04  10:00:00,972.208403149,98.8446515989,0.0,0.0,243.2593065,302.612436532,1224.17734138,1136.84638694,42.4850247072,44.845929728
 01/04  11:00:00,978.042293229,99.0665790402,0.0,0.0,243.2593065,310.10971186,1201.98735015,1076.91332883,70.808374512,54.2656468085
 01/04  12:00:00,980.541622177,99.2665697583,0.0,0.0,243.2593065,310.10971186,1090.33228652,965.114323458,70.808374512,54.4095885516
 01/04  13:00:00,938.347873312,99.450592032,0.0,0.0,243.2593065,310.10971186,985.505864862,860.693038692,70.808374512,54.0044516575
 01/04  14:00:00,970.586330792,99.6203842321,0.0,0.0,243.2593065,302.612436532,940.156026649,829.098823146,56.6466996096,54.4105038938
 01/04  15:00:00,1005.38586804,99.8598638297,3.52107317568,0.0,243.2593065,302.612436532,910.623347765,813.869935703,42.4850247072,54.2683873545
 01/04  16:00:00,1001.68573167,100.1233782,2.14665590805,0.0,243.2593065,302.612436532,954.640924747,843.880710038,56.6466996096,54.1135150989
 01/04  17:00:00,994.782132174,100.364929322,0.0,0.0,243.2593065,310.10971186,1048.80829072,927.41321901,84.9700494144,36.4250222916
 01/04  18:00:00,994.877129398,100.603328322,0.0,0.0,243.2593065,310.10971186,1124.42838773,1004.78473318,84.9700494144,34.6736051442
 01/04  19:00:00,727.752052731,96.9877623109,0.0,0.0,166.938926447,199.110933808,1274.00343613,1171.4668165,84.9700494144,17.5665702218
 01/04  20:00:00,721.517768474,96.9877623109,0.0,0.0,166.938926447,191.61365848,1223.6986458,1140.71058594,56.6466996096,26.3413602602
 01/04  21:00:00,588.780752622,96.9877623109,0.0,0.0,100.150657288,124.558693486,1298.44215706,1215.45375367,56.6466996096,26.3417037872
 01/04  22:00:00,550.466969497,96.9877623109,0.0,0.0,100.150657288,124.558693486,1334.41451686,1274.42488494,42.4850247072,17.5046072117
 01/04  23:00:00,485.800710071,96.9877623109,0.0,0.0,46.0930336215,124.558693486,1273.92269389,1228.10392246,28.3233498048,17.4954216223
 01/04  24:00:00,486.805079615,96.9877623109,0.0,0.0,46.0930336215,124.558693486,1268.97605947,1228.57893656,14.1616749024,26.2354479998
 01/05  01:00:00,473.995204237,96.9877623109,0.0,0.0,46.0930336215,113.312780494,1231.8058552,1208.64524665,5.66466996096,17.4959385947
 01/05  02:00:00,474.213658173,96.9877623109,0.0,0.0,46.0930336215,113.312780494,1229.11317764,1205.94902642,5.66466996096,17.4994812506
 01/05  03:00:00,474.319026497,96.9877623109,0.0,0.0,46.0930336215,113.312780494,1246.12422512,1222.96476214,5.66466996096,17.4947930183
 01/05  04:00:00,475.177922476,96.9877623109,0.0,0.0,46.0930336215,113.312780494,1329.96572244,1306.80297717,5.66466996096,17.4980753058
 01/05  05:00:00,563.539284843,96.9877623109,0.0,0.0,100.150657288,148.969399434,1366.24060007,1334.34051546,5.66466996096,26.2354146526
 01/05  06:00:00,564.026976002,97.4411417825,0.0,0.0,100.150657288,149.894399434,1471.18256729,1439.52248807,14.1616749024,17.4984043204
 01/05  07:00:00,791.556596277,98.2179336342,0.0,0.0,176.471037341,302.612436532,1332.92849965,1287.10734411,28.3233498048,17.4978057381
 01/05  08:00:00,904.188680017,99.0093287948,0.0,0.0,243.2593065,310.10971186,1280.42985225,1202.50973057,42.4850247072,35.435096978
 01/05  09:00:00,941.041909675,99.307953698,0.0,0.0,243.2593065,310.10971186,1274.18548184,1181.84728076,56.6466996096,35.6915014671
 01/05  10:00:00,973.503569025,99.5861178826,0.0,0.0,243.2593065,302.612436532,1229.22104125,1132.91130076,42.4850247072,53.8247157812
 01/05  11:00:00,981.112829084,99.8720953575,0.0,0.0,243.2593065,310.10971186,1183.66708677,1058.6014728,70.808374512,54.2572394532
 01/05  12:00:00,983.07499633,100.16368399,0.0,0.0,243.2593065,310.10971186,1157.56259305,1032.34155492,70.808374512,54.4126636261
 01/05  13:00:00,941.483837158,100.428846925,0.0,0.0,243.2593065,310.10971186,1145.67827234,1029.8663923,70.808374512,45.0035055366
 01/05  14:00:00,975.585549651,100.675501173,0.0,0.0,243.2593065,302.612436532,1140.39208057,1020.25577652,56.6466996096,63.4896044473
 01/05  15:00:00,976.260316743,100.894079219,0.0,0.0,243.2593065,302.612436532,1168.68289537,1071.93702071,42.4850247072,54.2608499482
 01/05  16:00:00,980.559385699,101.091400624,0.0,0.0,243.2593065,302.612436532,1232.90411595,1131.15816925,56.6466996096,45.0992470971
 01/05  17:00:00,999.243624959,101.301416026,0.0,0.0,243.2593065,310.10971186,1290.71033304,1160.98139657,84.9700494144,44.7588870497
 01/05  18:00:00,999.270694849,101.583981436,0.0,0.0,243.2593065,310.10971186,1259.75941847,1143.47797831,84.9700494144,31.3113907544
 01/05  19:00:00,730.805612034,96.9877623109,0.0,0.0,166.938926447,199.110933808,1443.86461612,1337.38179979,84.9700494144,21.5127669141
 01/05  20:00:00,723.311697162,96.9877623109,0.0,0.0,166.938926447,191.61365848,1265.95801503,1182.97410054,56.6466996096,26.3372148796
 01/05  21:00:00,588.288731777,96.9877623109,0.0,0.0,100.150657288,124.558693486,1223.5567777,1140.57213016,56.6466996096,26.3379479316
 01/05  22:00:00,548.354032993,96.9877623109,0.0,0.0,100.150657288,124.558693486,1189.57216178,1129.58187723,42.4850247072,17.5052598468
 01/05  23:00:00,483.426686798,96.9877623109,0.0,0.0,46.0930336215,124.558693486,1130.61771018,1084.7973252,28.3233498048,17.4970351679
 01/05  24:00:00,483.611658577,96.9877623109,0.0,0.0,46.0930336215,124.558693486,1094.47196409,1062.81409857,14.1616749024,17.4961906176
 01/06  01:00:00,470.012997511,96.9877623109,0.0,0.0,46.0930336215,113.312780494,1066.01863496,1034.11684218,5.66466996096,26.2371228179
 01/06  02:00:00,470.15555359,96.9877623109,0.0,0.0,46.0930336215,113.312780494,1170.77683803,1147.61518944,5.66466996096,17.4969786342
 01/06  03:00:00,469.770916581,96.9877623109,0.0,0.0,46.0930336215,113.312780494,1275.18681475,1252.02164704,5.66466996096,17.5004977415
 01/06  04:00:00,469.659774329,96.9877623109,0.0,0.0,46.0930336215,113.312780494,1275.993806,1252.83337789,5.66466996096,17.495758151
 01/06  05:00:00,560.574563511,96.9877623109,0.0,0.0,100.150657288,148.969399434,1239.76858784,1216.60477687,5.66466996096,17.4991410135
 01/06  06:00:00,562.311105499,97.5422094006,0.0,0.0,100.150657288,149.894399434,1421.7178729,1381.31894708,14.1616749024,26.2372509179
 01/06  07:00:00,788.693936078,98.4628261806,0.0,0.0,176.471037341,302.612436532,1315.02853233,1269.20560154,28.3233498048,17.4995809824
 01/06  08:00:00,900.593164722,99.3023911044,0.0,0.0,243.2593065,310.10971186,1247.05881238,1169.14201077,42.4850247072,35.4317768996
 01/06  09:00:00,938.88398682,99.8059837104,0.0,0.0,243.2593065,310.10971186,1183.84915434,1091.51452539,56.6466996096,35.6879293348
 01/06  10:00:00,973.405255728,100.114163669,0.0,0.0,243.2593065,302.612436532,1062.01218444,974.673541447,42.4850247072,44.8536182844
 01/06  11:00:00,989.1241883,100.412630721,1.4665877561,0.0,243.2593065,310.10971186,975.925426287,850.839895144,70.808374512,54.2771566318
 01/06  12:00:00,1025.26512111,100.694036302,14.3946401732,0.0,243.2593065,310.10971186,922.43801381,788.141899766,70.808374512,63.4877395313
 01/06  13:00:00,994.874394831,100.949664897,26.0188098855,0.0,243.2593065,310.10971186,869.594425072,753.774782655,70.808374512,45.011267905
 01/06  14:00:00,1034.74539578,101.191054939,32.7420901229,0.0,243.2593065,302.612436532,835.166023043,721.397394297,56.6466996096,57.1219291366
 01/06  15:00:00,1033.40705974,101.448192639,31.8787107892,0.0,243.2593065,302.612436532,821.564775157,722.628244948,42.4850247072,56.4515055026
 01/06  16:00:00,1031.7260972,101.57130626,26.6248045605,0.0,243.2593065,302.612436532,884.618775403,778.710501495,56.6466996096,49.2615742984
 01/06  17:00:00,1041.18077317,101.806301465,17.3984172419,0.0,243.2593065,310.10971186,967.582147549,837.845275048,84.9700494144,44.7668230866
 01/06  18:00:00,1021.19052839,102.068374894,4.73358739402,0.0,243.2593065,310.10971186,1007.22405633,895.788860048,84.9700494144,26.4651468721
 01/06  19:00:00,725.268948976,96.9877623109,0.0,0.0,166.938926447,199.110933808,1172.17883468,1060.86379829,84.9700494144,26.3449869781
 01/06  20:00:00,719.489013619,96.9877623109,0.0,0.0,166.938926447,191.61365848,1339.52323941,1256.53324781,56.6466996096,26.3432919957
 01/06  21:00:00,580.192432227,96.9877623109,0.0,0.0,100.150657288,124.558693486,1274.16326572,1199.94813321,56.6466996096,17.5684328992
 01/06  22:00:00,543.448749641,96.9877623109,0.0,0.0,100.150657288,124.558693486,1155.58306953,1086.84870631,42.4850247072,26.2493385124
 01/06  23:00:00,483.706796953,96.9877623109,0.0,0.0,46.0930336215,124.558693486,1203.47019303,1157.64661061,28.3233498048,17.5002326148
 01/06  24:00:00,485.38564897,96.9877623109,0.0,0.0,46.0930336215,124.558693486,1249.62125131,1217.96405111,14.1616749024,17.495525295
 01/07  01:00:00,472.805813646,96.9877623109,0.0,0.0,46.0930336215,113.312780494,1234.70378255,1211.5399907,5.66466996096,17.4991218898
 01/07  02:00:00,473.047873207,96.9877623109,0.0,0.0,46.0930336215,113.312780494,1298.62106076,1266.71902047,5.66466996096,26.2373703208
 01/07  03:00:00,475.673743517,96.9877623109,0.0,0.0,46.0930336215,113.312780494,1374.27049743,1351.10596965,5.66466996096,17.4998578171
 01/07  04:00:00,476.092528434,96.9877623109,0.0,0.0,46.0930336215,113.312780494,1290.39970317,1267.24008346,5.66466996096,17.4949497527
 01/07  05:00:00,482.850468364,96.9877623109,0.0,0.0,55.6251445156,113.312780494,1494.00961228,1470.84634106,5.66466996096,17.4986012552
 01/07  06:00:00,474.371723257,96.9877623109,0.0,0.0,55.6251445156,113.312780494,1641.89618486,1601.49811144,14.1616749024,26.2363985166
 01/07  07:00:00,538.817631716,96.9877623109,0.0,0.0,65.1572554096,176.889270242,1593.43952975,1547.61705995,28.3233498048,17.49911999
 01/07  08:00:00,655.424463778,97.3449514666,0.0,0.0,109.682768182,220.96816451,1720.35351138,1660.3698344,42.4850247072,17.4986522752
 01/07  09:00:00,668.94328216,97.3391056036,0.0,0.0,109.682768182,220.96816451,1492.63019273,1409.55828352,56.6466996096,26.425209601
 01/07  10:00:00,774.187442708,97.752481465,0.0,0.0,131.945524568,266.955817592,1135.83942039,1057.89296251,42.4850247072,35.4614331763
 01/07  11:00:00,780.749875722,97.784678125,0.0,0.0,131.945524568,274.45309292,1042.99082215,927.570076265,70.808374512,44.6123713748
 01/07  12:00:00,811.493237819,97.7991979461,5.98173264426,0.0,131.945524568,274.45309292,999.509035616,893.023854333,70.808374512,35.6768067713
 01/07  13:00:00,800.207455308,97.8086331861,20.2463538655,0.0,131.945524568,274.45309292,993.888617414,878.480787297,70.808374512,44.5994556052
 01/07  14:00:00,802.624572053,97.8156961832,30.8008028981,0.0,131.945524568,266.955817592,957.250543852,864.938289247,56.6466996096,35.6655549956
 01/07  15:00:00,805.710700492,97.8214630457,34.6544790565,0.0,131.945524568,266.955817592,964.028867151,876.947582223,42.4850247072,44.5962602214
 01/07  16:00:00,703.686401614,96.9877623109,13.9278861304,0.0,109.682768182,212.545889182,1057.41044248,965.087962056,56.6466996096,35.6757808126
 01/07  17:00:00,689.242336036,96.9877623109,0.0,0.0,109.682768182,220.04316451,1331.66022561,1208.98730175,84.9700494144,37.7028744475
 01/07  18:00:00,648.101504196,96.9877623109,0.0,0.0,109.682768182,220.04316451,1442.48251605,1324.08820915,84.9700494144,33.4242574824
 01/07  19:00:00,614.569710984,96.9877623109,0.0,0.0,100.150657288,199.110933808,1525.90888919,1423.43993748,84.9700494144,17.4989022963
 01/07  20:00:00,607.307848637,96.9877623109,0.0,0.0,100.150657288,191.61365848,1518.30842868,1435.42488162,56.6466996096,26.2368474453
 01/07  21:00:00,494.676961773,96.9877623109,0.0,0.0,55.6251445156,124.558693486,1459.8005443,1385.65437374,56.6466996096,17.4994709468
 01/07  22:00:00,486.763029325,96.9877623109,0.0,0.0,55.6251445156,124.558693486,1540.15088228,1480.16693441,42.4850247072,17.49892317
 01/07  23:00:00,476.792092055,96.9877623109,0.0,0.0,46.0930336215,124.558693486,1523.8639091,1478.04236756,28.3233498048,17.4981917297
 01/07  24:00:00,472.301204894,96.9877623109,0.0,0.0,46.0930336215,124.558693486,1571.34326557,1530.94577958,14.1616749024,26.2358110839
 01/08  01:00:00,451.979888271,96.9877623109,0.0,0.0,34.9616554283,113.312780494,1563.01624616,1539.85255616,5.66466996096,17.4990200335
 01/08  02:00:00,447.616565193,96.9877623109,0.0,0.0,34.9616554283,113.312780494,1598.23782879,1575.07445902,5.66466996096,17.4986998058
 01/08  03:00:00,443.486078924,96.9877623109,0.0,0.0,34.9616554283,113.312780494,1634.3155442,1611.15285365,5.66466996096,17.4980205887
 01/08  04:00:00,441.43087984,96.9877623109,0.0,0.0,34.9616554283,113.312780494,1681.13821637,1649.23387418,5.66466996096,26.2396722241
 01/08  05:00:00,451.430407588,96.9877623109,0.0,0.0,44.4937663224,113.312780494,1688.73129675,1665.56799261,5.66466996096,17.4986341871
 01/08  06:00:00,452.659976909,96.9877623109,0.0,0.0,44.4937663224,113.312780494,1696.23571674,1664.57581323,14.1616749024,17.4982286155
 01/08  07:00:00,542.846034411,96.9877623109,0.0,0.0,54.0258772165,176.889270242,1462.78097819,1416.96013002,28.3233498048,17.4974983695
 01/08  08:00:00,536.129977854,96.9877623109,0.0,0.0,54.0258772165,184.38654557,1262.35562009,1193.63171483,42.4850247072,26.2388805481
 01/08  09:00:00,610.713692079,96.9877623109,0.0,0.0,65.1572554096,220.04316451,1235.00628144,1151.96194715,56.6466996096,26.3976346796
 01/08  10:00:00,603.509568543,96.9877623109,0.0,0.0,65.1572554096,212.545889182,1174.5522724,1105.4973185,42.4850247072,26.5699291901
 01/08  11:00:00,611.236796438,96.9877623109,0.0,0.0,65.1572554096,220.04316451,1153.47834553,1038.11969768,70.808374512,44.5502733362
 01/08  12:00:00,612.902128207,96.9877623109,0.0,0.0,65.1572554096,220.04316451,1103.90563987,997.474329113,70.808374512,35.6229362406
 01/08  13:00:00,609.080242187,96.9877623109,0.0,0.0,65.1572554096,220.04316451,1062.728673,956.285777736,70.808374512,35.6345207504
 01/08  14:00:00,614.355944334,96.9877623109,1.46676788571,0.0,65.1572554096,212.545889182,976.820033651,875.627647917,56.6466996096,44.545686124
 01/08  15:00:00,641.471238595,96.9877623109,14.2563921876,0.0,65.1572554096,212.545889182,891.538158378,813.427583785,42.4850247072,35.6255498856
 01/08  16:00:00,649.426915603,96.9877623109,19.1054575408,0.0,65.1572554096,212.545889182,924.843836754,832.559567829,56.6466996096,35.637569316
 01/08  17:00:00,638.401911758,96.9877623109,19.2090309339,0.0,65.1572554096,220.04316451,1012.07038237,882.559884743,84.9700494144,44.5404482167
 01/08  18:00:00,590.162687561,96.9877623109,19.0141320393,0.0,54.0258772165,184.38654557,1035.47551188,923.944284586,84.9700494144,26.5611778763
 01/08  19:00:00,561.53779904,96.9877623109,19.1822193137,0.0,44.4937663224,163.454314868,1080.33324845,969.126977014,84.9700494144,26.236222027
 01/08  20:00:00,554.537727554,96.9877623109,19.0866333953,0.0,44.4937663224,155.95703954,1064.86443881,990.718536087,56.6466996096,17.4992031169
