Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/03  14:00:00,86.636872142,6.10149660958,0.992972386445,37.5239161683,18.7433767983,23.2517909448,119.58852359,72.2172576745,18.025,29.3462659151
 01/03  15:00:00,85.8946191259,6.08698979673,1.02887176862,36.7602758343,18.7433767983,23.2517909448,113.10206034,71.6018780556,18.025,23.4751822848
 01/03  16:00:00,88.0147378944,6.10902260734,1.05157111695,37.2416075794,18.7433767983,22.9618409725,120.470624629,73.0982283482,18.025,29.3473962803
 01/03  17:00:00,97.9329761955,6.13160114107,0.153288713905,37.932216336,18.7433767983,27.431320555,97.4306070295,73.6327135146,18.025,5.77289351487
 01/03  18:00:00,105.03137835,5.94633466582,0.0,33.1805837614,17.6635504202,40.6971502883,84.5151564709,78.7263656745,0.0,5.78879079643
 01/03  19:00:00,109.406104839,5.86040255875,0.000373123394774,31.1351908673,27.5259009287,37.3340067412,102.898980295,85.4503491082,0.0,17.4486311869
 01/03  20:00:00,110.445123123,5.80650345343,0.0,29.9036902672,33.8341110165,33.3544677425,99.6023376233,88.0112201773,0.0,11.591117446
 01/03  21:00:00,115.813097514,5.70774893661,0.0,27.216263726,36.5179666069,38.8247702939,102.526384729,90.937234022,0.0,11.5891507067
 01/03  22:00:00,109.963303271,5.68993762869,0.0,26.8985644823,32.965339924,36.8579353714,110.290323148,92.8159221539,0.0,17.4744009938
 01/03  23:00:00,93.2013277894,5.90508762161,0.0,33.469157446,25.6355707503,20.6438685092,112.57094989,95.1705618866,0.0,17.4003880031
 01/03  24:00:00,82.8317709097,6.21545591222,0.0,42.3429516983,15.0252895274,11.7056064465,104.073286662,98.2920819116,0.0,5.78120475066
 01/04  01:00:00,82.5724131507,6.38216920022,0.0,46.9428061963,11.6412384099,10.0650221343,106.19338673,100.420233776,0.0,5.77315295379
 01/04  02:00:00,82.9371619134,6.46185435492,0.0,48.7887466362,10.0992000411,10.047477231,105.039202093,99.2742381646,0.0,5.76496392808
 01/04  03:00:00,82.9984896486,6.53828992095,0.0,50.6331963596,8.25718729233,10.0299323277,104.423770843,98.6586973387,0.0,5.76507350443
 01/04  04:00:00,84.8038470975,6.60550341347,0.0,52.3713412461,8.25718729233,10.0299323277,105.154813801,99.3901316721,0.0,5.76468212926
 01/04  05:00:00,87.0453085681,6.63374772755,0.0,52.9777694361,8.25718729233,11.6354268332,104.749767607,98.976950486,0.0,5.77281712056
 01/04  06:00:00,92.7807071805,6.57055747018,0.0,51.196147572,12.1011305571,15.3678112995,108.19687858,96.6227758585,0.0,11.5741027214
 01/04  07:00:00,107.318703335,6.0127104046,0.0,36.7628024602,19.7275818095,37.2640762949,111.732637181,94.2579394329,0.0,17.4746977486
 01/04  08:00:00,114.25312192,5.81554066027,0.0,30.9415416938,24.3117294858,51.2795993405,114.763557986,91.3375504733,0.0,23.4260075129
 01/04  09:00:00,107.53495725,6.03697224314,0.0,37.1619374485,23.6694662846,40.6342015617,114.322599183,78.745022785,0.0,35.5775763981
 01/04  10:00:00,103.557902802,6.05619377216,0.868227743883,37.3053012831,23.6694662846,35.6302164847,122.577143117,75.0310435089,18.025,29.5210996078
 01/04  11:00:00,90.4506345409,6.2292741382,1.11093571183,41.3792994016,18.7433767983,22.9618409725,121.401382669,73.8952288373,18.025,29.4811538319
 01/04  12:00:00,89.1071139594,6.20058035311,1.21487566629,39.9631209694,18.7433767983,22.9618409725,118.427570325,71.0919058927,18.025,29.310664432
 01/04  13:00:00,84.7710632395,6.06507490611,1.18923281846,35.7447694403,18.5889407304,23.1597249699,112.681960487,65.3068570212,18.025,29.3501034657
 01/04  14:00:00,79.5452269715,5.88886943128,1.25960215546,30.3782708207,18.7433767983,23.2517909448,102.655973039,61.1570821498,18.025,23.4738908889
 01/04  15:00:00,78.1076310938,5.85357426251,1.29458582614,28.9409815787,18.7433767983,23.2517909448,107.447178513,60.0706237251,18.025,29.3515547883
 01/04  16:00:00,80.3334559463,5.87972499914,1.30578582639,29.5354107405,18.7433767983,22.9618409725,103.651929547,62.1518763887,18.025,23.4750531587
 01/04  17:00:00,91.1725429501,5.92902687976,0.376583613774,31.1510559483,18.7433767983,27.431320555,88.6719269131,64.8741335894,18.025,5.77279332369
 01/04  18:00:00,99.3814202194,5.79268916132,0.0,27.6842612926,17.6635504202,40.6971502883,82.744562781,71.1861023758,0.0,11.5584604052
 01/04  19:00:00,103.553284557,5.70649597926,0.000350718521012,25.4362919884,27.5259009287,37.3340067412,94.284174833,76.8343258079,0.0,17.4498490251
 01/04  20:00:00,104.432183799,5.65289827542,0.0,24.0443537287,33.8341110165,33.3544677425,89.969322946,78.3809774535,0.0,11.5883454925
 01/04  21:00:00,110.503962341,5.57628847217,0.0,22.0385819738,36.5179666069,38.8247702939,93.7374873929,82.1482744067,0.0,11.5892129862
 01/04  22:00:00,105.226223968,5.57394539711,0.0,22.2774678513,32.965339924,36.8579353714,102.770778603,85.2972986409,0.0,17.4734799623
 01/04  23:00:00,87.7927673697,5.76656104568,0.0,28.1991193598,25.6355707503,20.6438685092,98.6817854785,87.0741588937,0.0,11.6076265848
 01/04  24:00:00,75.5708174977,6.0071879565,0.0,35.2902606937,15.0252895274,11.7056064465,101.217494336,89.6749864771,0.0,11.5425078588
 01/05  01:00:00,73.9909913882,6.12464080923,0.0,38.6189098089,11.6412384099,10.0650221343,96.8268293796,91.0537589596,0.0,5.77307041999
 01/05  02:00:00,74.7005261615,6.2046183748,0.0,40.8093463825,10.0992000411,10.047477231,91.831400276,91.811400276,0.0,0.02
 01/05  03:00:00,75.1004577289,6.28606747284,0.0,42.9873861388,8.25718729233,10.0299323277,98.3453769419,92.5804264488,0.0,5.76495049309
 01/05  04:00:00,77.8363652779,6.38144639452,0.0,45.6279138281,8.25718729233,10.0299323277,100.609672329,94.8446207836,0.0,5.76505154552
 01/05  05:00:00,81.9138581269,6.46643605952,0.0,48.0136283862,8.25718729233,11.6354268332,102.803126105,97.0305214546,0.0,5.77260465006
 01/05  06:00:00,88.3561920379,6.42153082629,0.0,46.9206531831,12.1011305571,15.3678112995,107.217473656,95.6421663158,0.0,11.57530734
 01/05  07:00:00,104.936138824,5.94471897659,0.0,34.4482211368,19.7275818095,37.2640762949,110.863797252,93.3913212388,0.0,17.4724760132
 01/05  08:00:00,112.403605276,5.76600417497,0.0,29.1415528546,24.3117294858,51.2795993405,113.146441607,89.7188013305,0.0,23.4276402761
 01/05  09:00:00,104.318485515,5.93859054869,0.0,34.043839587,23.6694662846,40.6342015617,112.508666027,76.9278132038,0.0,35.5808528228
 01/05  10:00:00,99.8154925188,5.9383249927,0.861682577194,33.6873007319,23.6694662846,35.6302164847,127.291113037,73.8483448937,18.025,35.417768143
 01/05  11:00:00,87.5422196642,6.12912636073,1.10691390177,38.5750496695,18.7433767983,22.9618409725,120.909565671,73.445531339,18.025,29.4390343324
 01/05  12:00:00,85.2183299045,6.0629397241,1.1475666603,36.2792837299,18.7433767983,22.9618409725,119.039501853,71.664756232,18.025,29.3497456206
 01/05  13:00:00,82.6756351911,5.98894633846,1.02892055115,33.885782105,18.5889407304,23.1597249699,110.515454671,69.0131565137,18.025,23.4772981572
 01/05  14:00:00,82.045778141,5.96667750071,1.0637559219,32.9968526064,18.7433767983,23.2517909448,115.589820584,68.2123968578,18.025,29.3524237258
 01/05  15:00:00,83.0440764528,6.00371733938,1.04676014413,33.9751119352,18.7433767983,23.2517909448,111.28160189,69.7807460313,18.025,23.4758558586
 01/05  16:00:00,86.7465115899,6.07011921092,1.02011238444,36.0437379782,18.7433767983,22.9618409725,121.084010628,73.7104352606,18.025,29.3485753673
 01/05  17:00:00,97.5503299177,6.11390390255,0.125162624452,37.5953884851,18.7433767983,27.431320555,99.4779246367,75.6800500128,18.025,5.7728746239
 01/05  18:00:00,105.341792266,5.95573279365,0.0,33.4815919188,17.6635504202,40.6971502883,86.6333277312,80.8444808591,0.0,5.78884687215
 01/05  19:00:00,108.850404379,5.84686905761,0.000386354704227,30.592996518,27.5259009287,37.3340067412,102.512575511,85.0619406428,0.0,17.4506348679
 01/05  20:00:00,108.866894106,5.76594039261,0.0,28.3660138738,33.8341110165,33.3544677425,96.563165128,84.971667985,0.0,11.5914971431
 01/05  21:00:00,113.538774835,5.65170475535,0.0,24.9979747209,36.5179666069,38.8247702939,97.2069843214,85.6173951338,0.0,11.5895891876
 01/05  22:00:00,106.892819731,5.61447987927,0.0,23.9035228747,32.965339924,36.8579353714,102.976957563,85.5025328928,0.0,17.4744246707
 01/05  23:00:00,88.4115119705,5.77995019629,0.0,28.8044674967,25.6355707503,20.6438685092,102.512834648,85.1114217002,0.0,17.4014129473
 01/05  24:00:00,74.7625060525,5.9811796039,0.0,34.5079566318,15.0252895274,11.7056064465,91.2989946575,85.5177921307,0.0,5.78120252679
 01/06  01:00:00,71.614015329,6.04912957491,0.0,36.3174428661,11.6412384099,10.0650221343,90.8596523786,85.0868873102,0.0,5.77276506844
 01/06  02:00:00,72.5974723564,6.13275796871,0.0,38.7781495861,10.0992000411,10.047477231,93.3877741675,87.6227690047,0.0,5.76500516281
 01/06  03:00:00,73.8824886329,6.23937721926,0.0,41.8161042186,8.25718729233,10.0299323277,96.4635038801,90.6986694683,0.0,5.76483441176
 01/06  04:00:00,75.4421471989,6.29625564311,0.0,43.3188849875,8.25718729233,10.0299323277,97.5957561402,91.8308143129,0.0,5.7649418273
 01/06  05:00:00,78.1782727162,6.34054122842,0.0,44.4039347984,8.25718729233,11.6354268332,97.9956497983,92.2225274148,0.0,5.77312238354
 01/06  06:00:00,84.9862884185,6.31185562225,0.0,43.6604217214,12.1011305571,15.3678112995,102.739981179,91.1650528292,0.0,11.5749283499
 01/06  07:00:00,103.456109983,5.90678209285,0.0,33.0061214524,19.7275818095,37.2640762949,108.417670049,90.9411498968,0.0,17.4765201525
 01/06  08:00:00,110.477239769,5.71450335829,0.0,27.2666768253,24.3117294858,51.2795993405,110.655372361,87.2267107113,0.0,23.4286616492
 01/06  09:00:00,102.168749625,5.88298283188,0.0,31.9497042762,23.6694662846,40.6342015617,109.195573683,73.6141177927,0.0,35.5814558905
 01/06  10:00:00,98.1912366292,5.89984845116,1.00298000663,31.9602184641,23.6694662846,35.6302164847,122.711431276,69.2621192299,18.025,35.4243120463
 01/06  11:00:00,83.8252700367,6.02348906648,1.3130861399,34.7575620927,18.7433767983,22.9618409725,113.233349287,65.7682038712,18.025,29.4401454155
 01/06  12:00:00,81.87857085,5.97060030165,1.41413397796,32.7652940883,18.7433767983,22.9618409725,104.123426497,62.6121082684,18.025,23.4863182286
 01/06  13:00:00,80.4371713497,5.93710651161,1.3462426537,31.3818310603,18.5889407304,23.1597249699,106.231977804,58.857220272,18.025,29.349757532
 01/06  14:00:00,77.1280398999,5.82617688553,1.42445997194,27.8589132839,18.7433767983,23.2517909448,97.0640005257,55.5606372536,18.025,23.4783632721
 01/06  15:00:00,75.4438062785,5.77784754924,1.43692705145,26.2105376678,18.7433767983,23.2517909448,102.198591843,54.8251568598,18.025,29.3484349834
 01/06  16:00:00,78.4976990852,5.82756125947,1.42632934123,27.631267878,18.7433767983,22.9618409725,99.6508685213,58.1458406537,18.025,23.4800278676
 01/06  17:00:00,88.3088175705,5.84410370461,0.507799306874,28.2410334117,18.7433767983,27.431320555,84.1085585432,60.3107032516,18.025,5.7728552916
 01/06  18:00:00,96.2957226014,5.70901190273,0.0,24.6822346624,17.6635504202,40.6971502883,77.4277779544,65.8690966093,0.0,11.5586813451
 01/06  19:00:00,100.400231958,5.62421745294,0.000362203201885,22.3654913363,27.5259009287,37.3340067412,88.7957639004,71.3457161005,0.0,17.4500477999
 01/06  20:00:00,102.851906997,5.61100754202,0.0,22.5059574487,33.8341110165,33.3544677425,89.0666778255,77.475984379,0.0,11.5906934465
 01/06  21:00:00,108.56257238,5.5268559406,0.0,20.1466118852,36.5179666069,38.8247702939,91.7105525195,80.1189048324,0.0,11.5916476871
 01/06  22:00:00,102.008841026,5.49511884861,0.00443569207551,19.134465303,32.965339924,36.8579353714,96.7520008771,79.277159151,0.0,17.4748417261
 01/06  23:00:00,84.6531813613,5.68393446102,0.0,25.1421461051,25.6355707503,20.6438685092,93.9138095574,82.3058210569,0.0,11.6079885005
 01/06  24:00:00,72.3323092728,5.91243935055,0.0,32.1464948822,15.0252895274,11.7056064465,97.7919701731,86.2493038742,0.0,11.542666299
 01/07  01:00:00,71.6391508622,6.0121470386,0.0,35.1796608569,12.8411359301,10.0650221343,94.3265548162,88.5531920837,0.0,5.77336273256
 01/07  02:00:00,74.0645375126,6.08833436844,0.0,37.5301559476,12.8411359301,10.0650221343,97.0884956081,91.32330492,0.0,5.76519068812
 01/07  03:00:00,74.0479819811,6.24206596772,0.0,41.9789081846,8.25718729233,10.0299323277,100.546211884,94.7813735402,0.0,5.7648383436
 01/07  04:00:00,75.5801466009,6.29759930779,0.0,43.4555395426,8.25718729233,10.0299323277,94.8493268861,94.8293268861,0.0,0.02
 01/07  05:00:00,81.3052563785,6.43425608188,0.0,47.4372006347,8.25718729233,11.6354268332,104.973573223,99.2002188771,0.0,5.77335434558
 01/07  06:00:00,91.5087335674,6.63418262177,0.0,53.2822678125,8.71707943955,15.3327214929,116.401162494,104.858622208,0.0,11.5425402859
 01/07  07:00:00,110.497076415,6.56424583839,0.0,52.2441745719,18.5082010057,25.6353820695,120.20011398,108.625710852,0.0,11.5744031284
 01/07  08:00:00,110.521012374,6.1622667928,0.0,41.9858501046,19.4083231844,41.0650158608,122.841551452,105.365306223,0.0,17.4762452295
 01/07  09:00:00,122.711346751,5.85472254345,0.0,32.4902492085,26.3286599382,57.9988325916,129.245229311,87.4347624337,0.0,41.8104668777
 01/07  10:00:00,108.390554673,5.88020435442,0.889342748584,32.4095023552,26.3286599382,42.8504436482,129.441894358,75.8400117063,18.025,35.5768826513
 01/07  11:00:00,89.0578739137,6.05214015747,1.25195531161,36.5368403056,21.7447113004,23.4437158914,124.12797857,70.6740453862,18.025,35.4289331842
 01/07  12:00:00,86.4172046022,6.06410707661,1.36833882183,36.229918425,19.3027497915,23.426170988,114.830242579,67.3676563759,18.025,29.437586203
 01/07  13:00:00,84.789563028,6.02328160368,1.31068014155,34.5589469545,19.1483137236,23.7250123474,112.217709877,64.8390378574,18.025,29.3536720195
 01/07  14:00:00,83.0641096252,5.97182133535,1.40457358856,32.645519446,19.3027497915,23.7161209604,102.019972326,60.5180975789,18.025,23.4768747475
 01/07  15:00:00,81.7677646907,5.93674879744,1.44444575665,31.3443700159,19.3027497915,23.7161209604,106.752699817,59.3775549784,18.025,29.3501448386
 01/07  16:00:00,85.3599506344,6.00660688544,1.35860890872,33.3584895832,19.3027497915,23.426170988,106.307778846,64.8040227864,18.025,23.4787560592
 01/07  17:00:00,98.0375377325,6.12210651379,0.324119366916,36.8517247522,19.3027497915,27.8956505705,94.4611033319,70.6631096952,18.025,5.7729936367
 01/07  18:00:00,103.270639341,5.98585535632,0.0,33.9225421994,18.2229234133,37.5968344597,89.8010940781,78.2586832594,0.0,11.5424108187
 01/07  19:00:00,113.326238654,5.83186762599,0.000449127227936,30.1782166231,32.690315043,37.0816133363,92.7224619474,86.9332361439,0.0,5.78922580349
 01/07  20:00:00,111.852106077,5.76777790317,0.0,28.6565999042,36.8143715336,33.066984531,102.447553121,90.857794609,0.0,11.5897585119
 01/07  21:00:00,115.016220958,5.69321283705,0.0,26.6552026056,36.3493007332,38.7721355839,104.677991487,93.0874576556,0.0,11.5905338315
 01/07  22:00:00,114.250125307,5.72314280448,0.0,27.9770408836,36.1807251679,36.8228455648,110.471862285,96.9267408931,0.0,13.5451213918
 01/07  23:00:00,100.465805486,5.95410380082,0.0,35.2811684489,31.0351095914,20.6438685092,122.977513475,101.648196037,0.0,21.3293174375
 01/07  24:00:00,90.2336100932,6.37674940309,0.0,47.1810965408,17.4250845679,11.7056064465,112.713763324,106.916088639,0.0,5.79767468456
 01/08  01:00:00,89.9000391108,6.58224102957,0.0,52.7510290886,12.925468867,10.100111941,120.830933386,109.304383191,0.0,11.5265501948
 01/08  02:00:00,94.0445049057,6.72521952733,0.0,56.7538146859,12.925468867,10.100111941,111.708095123,111.688095123,0.0,0.02
 01/08  03:00:00,95.9073692257,6.95249602031,0.0,63.0084401163,8.34152022915,10.0650221343,121.019563219,115.254480778,0.0,5.76508244062
 01/08  04:00:00,100.504075518,7.11330284207,0.0,67.4443391845,8.34152022915,10.0650221343,123.688730019,117.924004936,0.0,5.76472508334
 01/08  05:00:00,104.851389595,7.20935832421,0.0,70.0888069567,8.34152022915,11.6705166398,124.796148499,119.023805345,0.0,5.77234315397
 01/08  06:00:00,110.241821713,7.25481056146,0.0,71.2753028963,8.80141237637,15.3678112995,123.301267073,117.520045082,0.0,5.78122199075
 01/08  07:00:00,116.736734361,6.78170155064,0.0,58.2663713207,18.5082010057,25.6353820695,117.222893268,105.646973893,0.0,11.5759193751
 01/08  08:00:00,109.466326222,6.13036667709,0.0,40.8436350649,19.4926561212,41.1001056674,111.894799707,94.4167338948,0.0,17.4780658118
 01/08  09:00:00,119.886470292,5.76362567251,0.0,29.7564601817,26.3286599382,57.9988325916,126.578775671,78.7928948356,0.0,47.785880835
 01/08  10:00:00,107.441107959,5.8441182394,0.884956094716,31.6199444089,26.2443270014,42.8153538416,128.449622389,74.845257773,18.025,35.5793646155
 01/08  11:00:00,85.1935472759,5.91759412247,1.14669477606,32.9123145078,21.7447113004,23.4437158914,125.295996056,71.8437283527,18.025,35.4272677033
 01/08  12:00:00,80.7323338936,5.86795958165,1.21577574146,30.8340435033,19.3449162599,23.4437158914,116.911999265,69.4475749285,18.025,29.4394243366
 01/08  13:00:00,79.8515062026,5.85525071879,1.1480905444,29.8917989277,19.190480192,23.7425572507,109.720627547,68.2122779656,18.025,23.4833495817
 01/08  14:00:00,76.1587003157,5.74766720066,1.25616288074,26.1723798488,19.260583323,23.698576057,109.746867259,62.3729541093,18.025,29.3489131496
 01/08  15:00:00,73.6381158205,5.68097827768,1.34324578577,23.6314039436,19.260583323,23.698576057,100.486399641,58.9789677332,18.025,23.482431908
