Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/03  02:00:00,756.918887452,94.8173157354,334.496139763,0.0,46.0930336215,113.312780494,536.775791328,513.718113241,5.66466996096,17.3930081266
 01/03  03:00:00,779.171551821,94.8173157354,358.566963049,0.0,46.0930336215,113.312780494,540.256548638,517.200372185,5.66466996096,17.3915064923
 01/03  04:00:00,774.560650222,94.8173157354,354.022587127,0.0,46.0930336215,113.312780494,537.596147372,523.225677217,5.66466996096,8.70580019414
 01/03  05:00:00,868.640375843,94.8173157354,354.44232123,0.0,100.150657288,148.969399434,524.718557056,501.662037747,5.66466996096,17.3918493482
 01/03  06:00:00,837.755734276,94.8173157354,318.91017793,0.0,100.150657288,149.894399434,903.022338986,880.154677018,14.1616749024,8.70598706555
 01/03  07:00:00,1068.26072548,95.0092709508,325.384132878,0.0,176.471037341,302.612436532,640.460371744,594.744806287,28.3233498048,17.3922156526
 01/03  08:00:00,1190.25698578,95.304209295,336.520103851,0.0,243.2593065,310.10971186,606.16775946,546.136921993,42.4850247072,17.5458127598
 01/03  09:00:00,1217.67875806,95.4282634765,334.775407533,0.0,243.2593065,310.10971186,609.889085631,526.813338726,56.6466996096,26.4290472957
 01/03  10:00:00,1272.99589633,95.5226668574,358.668553276,0.0,243.2593065,302.612436532,590.045953346,512.205455337,42.4850247072,35.3554733014
 01/03  11:00:00,1306.41289753,95.6046708293,386.987439627,0.0,243.2593065,310.10971186,595.52504592,489.176303637,70.808374512,35.5403677707
 01/03  12:00:00,1344.69976939,95.703362731,425.314091159,0.0,243.2593065,310.10971186,577.594787695,471.176406244,70.808374512,35.6100069384
 01/03  13:00:00,1327.38184769,95.9853496362,449.648012265,0.0,243.2593065,310.10971186,562.924218399,456.680013492,70.808374512,35.4358303952
 01/03  14:00:00,1375.02248149,96.3521256414,458.926562832,0.0,243.2593065,302.612436532,538.58634838,446.327759727,56.6466996096,35.611889043
 01/03  15:00:00,1385.29286686,96.6912152168,462.852760327,0.0,243.2593065,302.612436532,517.101535301,439.062240989,42.4850247072,35.5542696048
 01/03  16:00:00,1384.13221547,97.0098257049,463.379987209,0.0,243.2593065,302.612436532,527.582087899,435.445316072,56.6466996096,35.4900722173
 01/03  17:00:00,1377.37632663,97.3072732932,449.395707084,0.0,243.2593065,310.10971186,546.525002811,435.06934637,84.9700494144,26.4856070268
 01/03  18:00:00,1383.45488841,97.5888077491,441.251150666,0.0,243.2593065,310.10971186,546.662665906,435.46245542,84.9700494144,26.2301610715
 01/03  19:00:00,1111.01917332,94.8173157354,439.814567119,0.0,166.938926447,199.110933808,517.170455589,414.76522761,84.9700494144,17.4351785651
 01/03  20:00:00,1109.91775245,94.8173157354,445.933166537,0.0,166.938926447,191.61365848,483.499194771,418.122694847,56.6466996096,8.72980031473
 01/03  21:00:00,977.675117978,94.8173157354,445.374450829,0.0,100.150657288,124.558693486,532.075845902,457.991247647,56.6466996096,17.4378986461
 01/03  22:00:00,945.25592925,94.8173157354,449.60428889,0.0,100.150657288,124.558693486,521.387244999,461.505603551,42.4850247072,17.3966167407
 01/03  23:00:00,853.165712276,94.8173157354,424.03493696,0.0,46.0930336215,124.558693486,518.885488378,481.854908501,28.3233498048,8.70723007198
 01/03  24:00:00,820.477682981,94.8173157354,388.44928291,0.0,46.0930336215,124.558693486,522.449783926,490.896178879,14.1616749024,17.391930144
 01/04  01:00:00,783.634440669,94.8173157354,360.216901224,0.0,46.0930336215,113.312780494,512.670073663,498.297943879,5.66466996096,8.70745982293
 01/04  02:00:00,766.369433141,94.8173157354,338.268033157,0.0,46.0930336215,113.312780494,526.428034573,503.370983757,5.66466996096,17.3923808552
 01/04  03:00:00,751.30750187,94.8173157354,324.480211545,0.0,46.0930336215,113.312780494,523.389248735,509.019561871,5.66466996096,8.70501690327
 01/04  04:00:00,750.240284339,94.8173157354,324.71929219,0.0,46.0930336215,113.312780494,536.774112602,513.716680185,5.66466996096,17.3927624562
 01/04  05:00:00,835.154939662,94.8173157354,321.700980312,0.0,100.150657288,148.969399434,510.124434573,495.754576559,5.66466996096,8.70518805313
 01/04  06:00:00,819.104774041,94.9596046132,304.906667983,0.0,100.150657288,149.894399434,840.485155673,808.928920292,14.1616749024,17.3945604786
 01/04  07:00:00,1019.19085808,95.637939229,278.693800239,0.0,176.471037341,302.612436532,611.951948378,574.9232391,28.3233498048,8.70535947363
 01/04  08:00:00,1135.16743418,96.191144058,277.830850206,0.0,243.2593065,310.10971186,599.52368144,530.733178256,42.4850247072,26.3054784761
 01/04  09:00:00,1192.53381811,96.8589235159,301.705071579,0.0,243.2593065,310.10971186,580.474098841,497.39761506,56.6466996096,26.4297841716
 01/04  10:00:00,1268.69497995,97.2904733378,352.18524315,0.0,243.2593065,302.612436532,540.55722881,471.553436159,42.4850247072,26.5187679438
 01/04  11:00:00,1331.83383908,97.8517469455,415.418366573,0.0,243.2593065,310.10971186,559.972208935,444.725792309,70.808374512,44.4380421142
 01/04  12:00:00,1368.64683323,98.3259182257,448.549145394,0.0,243.2593065,310.10971186,532.459782245,426.048698118,70.808374512,35.6027096158
 01/04  13:00:00,1339.39040675,98.5627107152,460.769483372,0.0,243.2593065,310.10971186,530.707765517,424.469606398,70.808374512,35.4297846075
 01/04  14:00:00,1372.1516601,98.9035664909,468.439345008,0.0,243.2593065,302.612436532,511.983497665,419.731754863,56.6466996096,35.6050431926
 01/04  15:00:00,1377.73674392,99.2632993575,472.332167873,0.0,243.2593065,302.612436532,489.931143856,411.898547672,42.4850247072,35.5475714764
 01/04  16:00:00,1381.73063248,99.6751614225,473.007203685,0.0,243.2593065,302.612436532,483.575794372,391.444989525,56.6466996096,35.484105237
 01/04  17:00:00,1361.86445686,99.8582947387,446.260343802,0.0,243.2593065,310.10971186,510.173132461,398.715604164,84.9700494144,26.4874788827
 01/04  18:00:00,1358.67172092,100.053667584,428.403758681,0.0,243.2593065,310.10971186,512.140618866,409.675756467,84.9700494144,17.4948129844
 01/04  19:00:00,1069.88124854,94.8173157354,407.090683007,0.0,166.938926447,199.110933808,507.339534946,404.929407298,84.9700494144,17.4400782338
 01/04  20:00:00,1020.45215466,94.8173157354,358.283121966,0.0,166.938926447,191.61365848,488.371361965,414.287397508,56.6466996096,17.4372648475
 01/04  21:00:00,868.473730748,94.8173157354,339.183813657,0.0,100.150657288,124.558693486,529.749404286,455.662821715,56.6466996096,17.4398829613
 01/04  22:00:00,826.299678024,94.8173157354,334.942673632,0.0,100.150657288,124.558693486,513.543589697,462.349629459,42.4850247072,8.70893553031
 01/04  23:00:00,767.78442234,94.8173157354,342.934986984,0.0,46.0930336215,124.558693486,525.983484645,480.266953874,28.3233498048,17.3931809662
 01/04  24:00:00,756.355474774,94.8173157354,326.336091319,0.0,46.0930336215,124.558693486,519.409953771,487.85658579,14.1616749024,17.391693078
 01/05  01:00:00,738.81145001,94.8173157354,320.949310991,0.0,46.0930336215,113.312780494,507.19137166,492.820756762,5.66466996096,8.70594493673
 01/05  02:00:00,736.900125396,94.8173157354,321.122946098,0.0,46.0930336215,113.312780494,520.935135847,497.878295461,5.66466996096,17.3921704247
 01/05  03:00:00,732.1658778,94.8173157354,311.06511028,0.0,46.0930336215,113.312780494,519.07339019,504.702566497,5.66466996096,8.70615373233
 01/05  04:00:00,690.451353617,94.8173157354,265.629064065,0.0,46.0930336215,113.312780494,581.261294942,558.204061847,5.66466996096,17.3925631342
 01/05  05:00:00,767.019442514,94.8173157354,259.231532286,0.0,100.150657288,148.969399434,548.949233751,534.578209633,5.66466996096,8.70635415771
 01/05  06:00:00,777.1187007,95.219809936,271.623577485,0.0,100.150657288,149.894399434,822.991298005,791.436655242,14.1616749024,17.3929678606
 01/05  07:00:00,1013.80483721,96.1884581443,282.98295298,0.0,176.471037341,302.612436532,597.969906922,560.939995416,28.3233498048,8.70656170115
 01/05  08:00:00,1134.55747075,97.4499991448,290.606818006,0.0,243.2593065,310.10971186,587.577382366,518.786518289,42.4850247072,26.3058393695
 01/05  09:00:00,1175.57381122,97.9750543223,298.00985276,0.0,243.2593065,310.10971186,585.368311043,502.290507489,56.6466996096,26.4311039439
 01/05  10:00:00,1211.73016761,98.4474716078,303.010683923,0.0,243.2593065,302.612436532,563.551231179,494.542467975,42.4850247072,26.5237384968
 01/05  11:00:00,1220.84540546,98.8477348353,309.14574238,0.0,243.2593065,310.10971186,585.874806376,479.508137639,70.808374512,35.5582942246
 01/05  12:00:00,1228.49045567,99.2071991412,320.427496197,0.0,243.2593065,310.10971186,583.773895832,468.446505728,70.808374512,44.5190155922
 01/05  13:00:00,1193.12624071,99.5294221532,331.852646798,0.0,243.2593065,310.10971186,557.295627497,459.906639803,70.808374512,26.5806131823
 01/05  14:00:00,1237.09759913,99.8201419189,344.239666267,0.0,243.2593065,302.612436532,556.490983979,455.327191097,56.6466996096,44.5170932723
 01/05  15:00:00,1252.40525595,100.095806261,363.275742228,0.0,243.2593065,302.612436532,527.841884724,449.8152697,42.4850247072,35.5415903168
 01/05  16:00:00,1262.30969164,100.329830486,367.642994187,0.0,243.2593065,302.612436532,537.28076672,445.155340651,56.6466996096,35.4787264596
 01/05  17:00:00,1271.1085756,100.541397056,358.183912618,0.0,243.2593065,310.10971186,551.823571953,440.364690004,84.9700494144,26.4888325343
 01/05  18:00:00,1273.74948517,100.774744941,346.488097031,0.0,243.2593065,310.10971186,542.817016354,440.354663096,84.9700494144,17.4923038433
 01/05  19:00:00,993.950659168,94.8173157354,340.381576873,0.0,166.938926447,199.110933808,529.46873289,427.059885321,84.9700494144,17.4387981542
 01/05  20:00:00,984.034589069,94.8173157354,339.474436354,0.0,166.938926447,191.61365848,505.089041983,431.00448307,56.6466996096,17.4378593037
 01/05  21:00:00,856.758715077,94.8173157354,346.229083272,0.0,100.150657288,124.558693486,544.89430154,470.809074757,56.6466996096,17.4385271726
 01/05  22:00:00,825.705526603,94.8173157354,357.083284382,0.0,100.150657288,124.558693486,527.321105494,476.128391577,42.4850247072,8.70768921055
 01/05  23:00:00,771.413545597,94.8173157354,369.432266439,0.0,46.0930336215,124.558693486,539.063806016,493.347319536,28.3233498048,17.3931366748
 01/05  24:00:00,778.741099848,94.8173157354,375.714715276,0.0,46.0930336215,124.558693486,521.286709402,498.419670021,14.1616749024,8.70536447909
 01/06  01:00:00,759.380722828,94.8173157354,369.314894067,0.0,46.0930336215,113.312780494,527.218145692,504.159845215,5.66466996096,17.3936305159
 01/06  02:00:00,761.775623826,94.8173157354,371.541828663,0.0,46.0930336215,113.312780494,523.098788224,508.728532881,5.66466996096,8.70558538245
 01/06  03:00:00,766.563018669,94.8173157354,376.215622085,0.0,46.0930336215,113.312780494,536.152774706,513.094038313,5.66466996096,17.3940664321
 01/06  04:00:00,756.885694173,94.8173157354,363.718497151,0.0,46.0930336215,113.312780494,534.236885924,519.866426521,5.66466996096,8.7057894423
 01/06  05:00:00,829.699415077,94.8173157354,346.888063932,0.0,100.150657288,148.969399434,524.733291534,501.67676895,5.66466996096,17.3918526225
 01/06  06:00:00,830.247719798,95.3030567708,347.84893867,0.0,100.150657288,149.894399434,818.463988225,795.596312533,14.1616749024,8.70600078996
 01/06  07:00:00,1057.17960098,96.5788742404,345.053378455,0.0,176.471037341,302.612436532,614.762219189,569.046478461,28.3233498048,17.3923909235
 01/06  08:00:00,1183.0391089,97.870124141,347.435757279,0.0,243.2593065,310.10971186,585.465637361,525.438263195,42.4850247072,17.5423494586
 01/06  09:00:00,1224.55580823,98.4830208526,364.240858175,0.0,243.2593065,310.10971186,596.007144137,504.126961448,56.6466996096,35.2334830797
 01/06  10:00:00,1278.44453074,98.9744677112,382.235579076,0.0,243.2593065,302.612436532,560.195481561,491.181240996,42.4850247072,26.5292158576
 01/06  11:00:00,1306.23583685,99.4288817405,395.294518303,0.0,243.2593065,310.10971186,574.501202541,468.139653384,70.808374512,35.5531746453
 01/06  12:00:00,1313.56486556,99.7316820767,407.686931368,0.0,243.2593065,310.10971186,564.780192202,458.347008326,70.808374512,35.6248093643
 01/06  13:00:00,1276.09449244,100.051265228,420.056636122,0.0,243.2593065,310.10971186,552.642172004,446.385446461,70.808374512,35.4483510311
 01/06  14:00:00,1313.01709425,100.370515821,425.946893207,0.0,243.2593065,302.612436532,536.61325762,435.437663873,56.6466996096,44.5288941372
 01/06  15:00:00,1322.92674729,100.628269635,434.589383234,0.0,243.2593065,302.612436532,504.113753384,426.091529829,42.4850247072,35.5371988476
 01/06  16:00:00,1329.52726493,100.810015637,440.45883426,0.0,243.2593065,302.612436532,516.080175017,423.959355549,56.6466996096,35.4741198587
 01/06  17:00:00,1332.56601329,101.00027173,433.647950548,0.0,243.2593065,310.10971186,534.150646782,422.689883334,84.9700494144,26.4907140332
 01/06  18:00:00,1338.66820179,101.218173768,428.341269193,0.0,243.2593065,310.10971186,525.710901986,423.246765466,84.9700494144,17.4940871051
 01/06  19:00:00,1076.52311093,94.8173157354,435.302496301,0.0,166.938926447,199.110933808,516.368216791,413.957147522,84.9700494144,17.4410198543
 01/06  20:00:00,1061.6345558,94.8173157354,432.906457871,0.0,166.938926447,191.61365848,491.785550339,417.700231394,56.6466996096,17.4386193354
 01/06  21:00:00,911.381945415,94.8173157354,421.860838084,0.0,100.150657288,124.558693486,532.284201951,458.201192621,56.6466996096,17.4363097211
 01/06  22:00:00,864.634791106,94.8173157354,417.506410659,0.0,100.150657288,124.558693486,523.293168737,472.098972188,42.4850247072,8.70917184163
 01/06  23:00:00,810.684408708,94.8173157354,431.288137822,0.0,46.0930336215,124.558693486,533.357882422,487.641251624,28.3233498048,17.3932809931
 01/06  24:00:00,828.619038009,94.8173157354,448.383425311,0.0,46.0930336215,124.558693486,509.617323901,486.748810819,14.1616749024,8.70683817948
 01/07  01:00:00,830.331158961,94.8173157354,462.483736884,0.0,46.0930336215,113.312780494,513.082239297,490.024793384,5.66466996096,17.3927759519
 01/07  02:00:00,842.429063459,94.8173157354,474.517202455,0.0,46.0930336215,113.312780494,507.052265706,492.680490149,5.66466996096,8.70710559588
 01/07  03:00:00,846.615884634,94.8173157354,478.584510695,0.0,46.0930336215,113.312780494,518.329366597,495.272923586,5.66466996096,17.3917730502
 01/07  04:00:00,844.003772681,94.8173157354,476.108241538,0.0,46.0930336215,113.312780494,518.665954815,504.293948588,5.66466996096,8.70733626605
 01/07  05:00:00,816.102462918,94.8173157354,436.416649558,0.0,55.6251445156,113.312780494,523.575025069,500.518161322,5.66466996096,17.3921937864
 01/07  06:00:00,786.780225887,94.8173157354,402.703734374,0.0,55.6251445156,113.312780494,525.112318709,502.243080308,14.1616749024,8.70756349893
 01/07  07:00:00,849.619100194,94.8173157354,394.234087385,0.0,65.1572554096,176.889270242,489.032084573,443.316123505,28.3233498048,17.392611263
 01/07  08:00:00,967.297022271,95.1162282673,398.034513009,0.0,109.682768182,220.96816451,764.474918971,713.28473843,42.4850247072,8.70515583354
 01/07  09:00:00,967.613864041,95.1152340025,395.944828889,0.0,109.682768182,220.96816451,670.872890616,596.750881843,56.6466996096,17.475309163
 01/07  10:00:00,1077.30729687,95.4903811065,397.949979171,0.0,131.945524568,266.955817592,640.305098506,571.502977575,42.4850247072,26.3170962231
 01/07  11:00:00,1082.85714791,95.5285310217,396.004551243,0.0,131.945524568,274.45309292,653.750403124,556.513458836,70.808374512,26.4285697763
 01/07  12:00:00,1085.96933839,95.607643123,397.969705844,0.0,131.945524568,274.45309292,639.634970584,542.401837667,70.808374512,26.4247584048
 01/07  13:00:00,1057.93508179,95.6688100957,402.094073702,0.0,131.945524568,274.45309292,632.555835277,535.326819585,70.808374512,26.42064118
 01/07  14:00:00,1056.15947311,95.7178122709,409.927294368,0.0,131.945524568,266.955817592,617.032110954,533.963668439,56.6466996096,26.4217429051
 01/07  15:00:00,1066.11022704,95.7578673192,422.066533999,0.0,131.945524568,266.955817592,600.094515086,531.187600637,42.4850247072,26.4218897425
 01/07  16:00:00,993.894128743,94.8173157354,427.635006462,0.0,109.682768182,212.545889182,494.98902376,411.919719449,56.6466996096,26.4226047019
 01/07  17:00:00,999.701390886,94.8173157354,422.386339089,0.0,109.682768182,220.04316451,525.874051534,414.485713355,84.9700494144,26.4182887646
 01/07  18:00:00,964.705590308,94.8173157354,418.227882049,0.0,109.682768182,220.04316451,521.812551693,410.54280752,84.9700494144,26.2996947581
 01/07  19:00:00,931.779227783,94.8173157354,424.102177355,0.0,100.150657288,199.110933808,536.177142747,442.501328566,84.9700494144,8.70576476658
 01/07  20:00:00,929.218759757,94.8173157354,428.426026131,0.0,100.150657288,191.61365848,519.175716321,445.135904893,56.6466996096,17.3931118186
 01/07  21:00:00,818.305606036,94.8173157354,429.107651106,0.0,55.6251445156,124.558693486,556.460533818,491.107889576,56.6466996096,8.70594463197
 01/07  22:00:00,818.064490294,94.8173157354,429.19646361,0.0,55.6251445156,124.558693486,556.567251941,496.690065808,42.4850247072,17.3921614261
 01/07  23:00:00,809.410417362,94.8173157354,429.107327914,0.0,46.0930336215,124.558693486,549.942868433,512.913367727,28.3233498048,8.70615090113
 01/07  24:00:00,804.414385914,94.8173157354,422.875677351,0.0,46.0930336215,124.558693486,550.188648875,518.634392775,14.1616749024,17.3925811967
 01/08  01:00:00,775.811779248,94.8173157354,418.044416089,0.0,34.9616554283,113.312780494,538.996296574,524.625220715,5.66466996096,8.70640589856
 01/08  02:00:00,775.194620846,94.8173157354,417.355066321,0.0,34.9616554283,113.312780494,550.884524809,527.82675124,5.66466996096,17.3931036081
 01/08  03:00:00,775.102825822,94.8173157354,417.201653398,0.0,34.9616554283,113.312780494,546.769010143,532.397694997,5.66466996096,8.70664518515
 01/08  04:00:00,774.846864409,94.8173157354,417.006922088,0.0,34.9616554283,113.312780494,560.487756415,537.429533558,5.66466996096,17.3935528961
 01/08  05:00:00,783.628580482,94.8173157354,417.179003851,0.0,44.4937663224,113.312780494,554.70161983,531.644846022,5.66466996096,17.3921038478
 01/08  06:00:00,784.07228451,94.8173157354,417.656127581,0.0,44.4937663224,113.312780494,557.128835955,534.261035683,14.1616749024,8.70612536946
 01/08  07:00:00,849.742519688,94.8173157354,410.036449657,0.0,54.0258772165,176.889270242,517.287202734,471.571308597,28.3233498048,17.3925443321
 01/08  08:00:00,832.943032403,94.8173157354,390.503453984,0.0,54.0258772165,184.38654557,520.586402219,469.395022814,42.4850247072,8.70635469815
 01/08  09:00:00,895.415606623,94.8173157354,379.81649562,0.0,65.1572554096,220.04316451,529.695568663,455.587806447,56.6466996096,17.4610626063
 01/08  10:00:00,893.618380008,94.8173157354,385.564664268,0.0,65.1572554096,212.545889182,514.852852324,446.077185269,42.4850247072,26.2906423478
 01/08  11:00:00,929.468564396,94.8173157354,417.525916146,0.0,65.1572554096,220.04316451,533.794294831,436.587332929,70.808374512,26.3985873902
 01/08  12:00:00,975.8680043,94.8173157354,463.292472076,0.0,65.1572554096,220.04316451,518.147974783,429.732939117,70.808374512,17.6066611547
 01/08  13:00:00,988.419364896,94.8173157354,475.990069719,0.0,65.1572554096,220.04316451,519.587669416,422.376942702,70.808374512,26.4023522027
 01/08  14:00:00,985.989495774,94.8173157354,479.73342765,0.0,65.1572554096,212.545889182,501.880280706,418.832038827,56.6466996096,26.4015422694
 01/08  15:00:00,989.332988867,94.8173157354,481.765308921,0.0,65.1572554096,212.545889182,489.827312363,420.941543815,42.4850247072,26.40074384
 01/08  16:00:00,989.946711896,94.8173157354,482.422049941,0.0,65.1572554096,212.545889182,504.052970191,421.006322308,56.6466996096,26.3999482735
 01/08  17:00:00,966.310340253,94.8173157354,482.068374717,0.0,65.1572554096,220.04316451,536.012130128,424.642925748,84.9700494144,26.3991549664
 01/08  18:00:00,896.243355912,94.8173157354,448.627886209,0.0,54.0258772165,184.38654557,554.201138711,442.94044169,84.9700494144,26.2906476066
 01/08  19:00:00,870.345826766,94.8173157354,450.641167754,0.0,44.4937663224,163.454314868,573.521115272,479.845784819,84.9700494144,8.70528103864
