Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/03  13:00:00,168.391449658,6.48995984024,0.0,0.0,80.527626,79.0911225,94.0627095089,41.5938032179,32.0568,20.4121062911
 01/03  14:00:00,164.363967471,6.51346648475,0.0,0.0,80.527626,75.0917375,73.6829707582,37.2216668205,16.0284,20.4329039377
 01/03  15:00:00,164.395432179,6.54843219334,0.0,0.0,80.527626,75.0917375,63.844929621,33.2937197688,16.0284,14.5228098522
 01/03  16:00:00,162.495440452,6.6714410455,0.0,0.0,80.527626,73.092045,61.090520364,40.4399443478,3.20568,17.4448960162
 01/03  17:00:00,165.077060228,6.4859059094,0.0,0.0,80.527626,73.092045,61.188946901,55.0963022607,3.20568,2.88696464027
 01/03  18:00:00,127.668460679,6.4859059094,0.0,0.0,80.527626,29.818365,100.467534066,94.3750037638,3.20568,2.88685030189
 01/03  19:00:00,127.742265578,6.4859059094,0.0,0.0,80.527626,29.818365,102.220573964,93.2490983611,3.20568,5.76579560323
 01/03  20:00:00,127.746708306,6.4859059094,0.0,0.0,80.527626,29.818365,99.4462485584,90.4667742028,3.20568,5.77379435561
 01/03  21:00:00,127.74519523,6.4859059094,0.0,0.0,80.527626,29.818365,100.956261021,91.9811128266,3.20568,5.7694681942
 01/03  22:00:00,55.4299522156,0.0,0.0,0.0,15.863942322,29.242365,8.97545000728,0.0,3.20568,5.76977000728
 01/03  23:00:00,55.4601261977,0.0,0.0,0.0,15.863942322,29.242365,6.09412695466,0.0,3.20568,2.88844695466
 01/03  24:00:00,56.2086433483,0.0,0.0,0.0,15.863942322,29.242365,6.09209481256,0.0,3.20568,2.88641481256
 01/04  01:00:00,55.4601098043,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/04  02:00:00,55.4490096727,0.0,0.0,0.0,15.863942322,29.242365,6.08950095641,0.0,3.20568,2.88382095641
 01/04  03:00:00,55.4371671117,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/04  04:00:00,55.4321608963,0.0,0.0,0.0,15.863942322,29.242365,6.08939822929,0.0,3.20568,2.88371822929
 01/04  05:00:00,55.639933093,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/04  06:00:00,55.6115601295,0.0,0.0,0.0,15.863942322,29.242365,6.08949608712,0.0,3.20568,2.88381608712
 01/04  07:00:00,63.2706283582,6.4859059094,0.000671981170221,0.0,15.863942322,29.818365,361.64106812,355.551674807,3.20568,2.88371331234
 01/04  08:00:00,123.562834103,6.4859059094,0.000850105893442,0.0,80.527626,29.818365,308.431320183,305.205640183,3.20568,0.02
 01/04  09:00:00,164.475132609,6.4859059094,0.00623744226198,0.0,80.527626,75.0917375,221.761726571,189.048962475,24.0426,8.67016409594
 01/04  10:00:00,164.518740209,6.4859059094,0.0032503718145,0.0,80.527626,75.0917375,171.046813785,129.582156064,24.0426,17.4220577216
 01/04  11:00:00,168.560197151,6.4859059094,0.00417678485937,0.0,80.527626,79.0911225,141.817926654,95.2276755542,32.0568,14.5334510994
 01/04  12:00:00,169.279833117,6.668968518,0.0,0.0,80.527626,79.0911225,88.664472055,39.1349258065,32.0568,17.4727462485
 01/04  13:00:00,168.476010213,6.64448205436,0.0,0.0,80.527626,79.0911225,70.1459254649,17.6763657207,32.0568,20.4127597442
 01/04  14:00:00,164.526701395,6.66982006014,0.0,0.0,80.527626,75.0917375,64.6234569061,28.1614034494,16.0284,20.4336534567
 01/04  15:00:00,165.032140618,6.88273447514,0.286351055944,0.0,80.527626,75.0917375,59.1809360747,25.7293543368,16.0284,17.4231817379
 01/04  16:00:00,163.197390459,7.18803947745,0.173128400213,0.0,80.527626,73.092045,47.0512553436,29.3046589612,3.20568,14.5409163824
 01/04  17:00:00,163.670496646,6.48640538338,0.0,0.0,80.527626,73.092045,57.9547134682,51.861969511,3.20568,2.88706395723
 01/04  18:00:00,127.734485725,6.4859059094,0.0,0.0,80.527626,29.818365,97.2770898649,91.1844589743,3.20568,2.8869508906
 01/04  19:00:00,127.731946812,6.4859059094,0.0,0.0,80.527626,29.818365,104.613173123,95.6414846373,3.20568,5.76600848556
 01/04  20:00:00,127.927632602,6.4859059094,0.0,0.0,80.527626,29.818365,130.262264705,121.282569266,3.20568,5.77401543859
 01/04  21:00:00,127.910748603,6.4859059094,0.0,0.0,80.527626,29.818365,155.948838631,146.973467111,3.20568,5.76969151994
 01/04  22:00:00,55.5236172079,0.0,0.0,0.0,15.863942322,29.242365,8.9756781237,0.0,3.20568,5.7699981237
 01/04  23:00:00,55.4183385725,0.0,0.0,0.0,15.863942322,29.242365,6.09380627966,0.0,3.20568,2.88812627966
 01/04  24:00:00,56.1855809448,0.0,0.0,0.0,15.863942322,29.242365,6.09144130788,0.0,3.20568,2.88576130788
 01/05  01:00:00,55.4352753545,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  02:00:00,55.4336708338,0.0,0.0,0.0,15.863942322,29.242365,6.08941233811,0.0,3.20568,2.88373233811
 01/05  03:00:00,55.4217028899,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  04:00:00,55.3983137585,0.0,0.0,0.0,15.863942322,29.242365,6.08951128458,0.0,3.20568,2.88383128458
 01/05  05:00:00,55.6033867548,0.0,0.0,0.0,15.863942322,29.242365,6.08940950996,0.0,3.20568,2.88372950996
 01/05  06:00:00,55.5851695178,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  07:00:00,63.3390497572,6.4859059094,0.00182560343779,0.0,15.863942322,29.818365,388.55060353,382.461095131,3.20568,2.88382839912
 01/05  08:00:00,123.589552812,6.4859059094,0.000943846193087,0.0,80.527626,29.818365,308.684388568,302.591793578,3.20568,2.88691499034
 01/05  09:00:00,164.492432843,6.4859059094,0.0044563539521,0.0,80.527626,75.0917375,235.195360549,202.485108815,24.0426,8.66765173354
 01/05  10:00:00,164.509274655,6.4859059094,0.0025967917967,0.0,80.527626,75.0917375,205.303266415,166.738920626,24.0426,14.5217457887
 01/05  11:00:00,168.513069467,6.4859059094,0.00163626077456,0.0,80.527626,79.0911225,199.068198369,152.478534197,32.0568,14.5328641719
 01/05  12:00:00,169.262430383,6.4859059094,0.0,0.0,80.527626,79.0911225,173.632530295,124.101770577,32.0568,17.4739597179
 01/05  13:00:00,168.523583388,6.4859059094,0.0,0.0,80.527626,79.0911225,167.483352984,115.015119481,32.0568,20.4114335033
 01/05  14:00:00,164.549631796,6.4859059094,0.0,0.0,80.527626,75.0917375,159.410285656,122.94951571,16.0284,20.4323699469
 01/05  15:00:00,164.557051488,6.4859059094,0.0,0.0,80.527626,75.0917375,148.277539922,114.824697964,16.0284,17.424441958
 01/05  16:00:00,162.534328485,6.4859059094,0.0,0.0,80.527626,73.092045,132.508440461,114.762858603,3.20568,14.5399018579
 01/05  17:00:00,163.843964809,6.4859059094,0.0,0.0,80.527626,73.092045,126.027152261,119.93438213,3.20568,2.88709013079
 01/05  18:00:00,127.728703321,6.4859059094,0.0,0.0,80.527626,29.818365,157.866297316,151.773458717,3.20568,2.88715859927
 01/05  19:00:00,127.733266196,6.4859059094,0.0,0.0,80.527626,29.818365,180.869340241,171.897894026,3.20568,5.76576621521
 01/05  20:00:00,127.953870254,6.4859059094,0.0,0.0,80.527626,29.818365,186.728794727,177.749531735,3.20568,5.77358299265
 01/05  21:00:00,127.94398101,6.4859059094,0.0,0.0,80.527626,29.818365,186.550365139,177.574549906,3.20568,5.77013523341
 01/05  22:00:00,55.5339535924,0.0,0.0,0.0,15.863942322,29.242365,8.97574076441,0.0,3.20568,5.77006076441
 01/05  23:00:00,55.4277584688,0.0,0.0,0.0,15.863942322,29.242365,6.09402604679,0.0,3.20568,2.88834604679
 01/05  24:00:00,56.1949902124,0.0,0.0,0.0,15.863942322,29.242365,6.09209388533,0.0,3.20568,2.88641388533
 01/06  01:00:00,55.4560129423,0.0,0.0,0.0,15.863942322,29.242365,6.08943110527,0.0,3.20568,2.88375110527
 01/06  02:00:00,55.4547516382,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/06  03:00:00,55.4538089108,0.0,0.0,0.0,15.863942322,29.242365,6.08933035699,0.0,3.20568,2.88365035699
 01/06  04:00:00,55.4439784287,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/06  05:00:00,56.4947849539,0.0,0.0,0.0,15.863942322,29.242365,6.08943041605,0.0,3.20568,2.88375041605
 01/06  06:00:00,56.3250711794,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/06  07:00:00,63.6189915238,6.4859059094,0.00178038074613,0.0,15.863942322,29.818365,337.234122637,331.144793018,3.20568,2.88364961892
 01/06  08:00:00,123.594654951,6.4859059094,0.00106359363569,0.0,80.527626,29.818365,265.050054924,258.957233633,3.20568,2.88714129046
 01/06  09:00:00,164.516194556,6.4859059094,0.00490582262664,0.0,80.527626,75.0917375,191.774116536,159.06315994,24.0426,8.66835659599
 01/06  10:00:00,164.548810605,6.4859059094,0.00310312181691,0.0,80.527626,75.0917375,161.460788383,122.897206459,24.0426,14.5209819238
 01/06  11:00:00,168.550095078,6.4859059094,0.00180239403514,0.0,80.527626,79.0911225,154.243782968,107.654934904,32.0568,14.5320480641
 01/06  12:00:00,169.280033378,6.4859059094,0.0,0.0,80.527626,79.0911225,133.887914123,82.132614473,32.0568,19.6984996499
 01/06  13:00:00,168.56388494,6.4859059094,0.0,0.0,80.527626,79.0911225,124.457886926,74.2166115709,32.0568,18.1844753554
 01/06  14:00:00,164.598081942,6.49432353226,0.0,0.0,80.527626,75.0917375,122.41157487,85.9487333605,16.0284,20.4344415096
 01/06  15:00:00,164.619264924,6.51213593198,0.0,0.0,80.527626,75.0917375,116.991926307,83.5373966643,16.0284,17.426129643
 01/06  16:00:00,162.60814183,6.52252091059,0.0,0.0,80.527626,73.092045,102.891264978,85.1485651116,3.20568,14.5370198666
 01/06  17:00:00,163.87973825,6.4859059094,0.0,0.0,80.527626,73.092045,88.9899936326,82.8971288057,3.20568,2.88718482691
 01/06  18:00:00,127.74762708,6.4859059094,0.0,0.0,80.527626,29.818365,97.3845752006,91.2918181381,3.20568,2.88707706247
 01/06  19:00:00,127.752411689,6.4859059094,0.0,0.0,80.527626,29.818365,102.615753127,93.6444012567,3.20568,5.76567187038
 01/06  20:00:00,127.756104888,6.4859059094,0.0,0.0,80.527626,29.818365,106.162835796,97.1829836656,3.20568,5.77417213069
 01/06  21:00:00,127.757849897,6.4859059094,0.0,0.0,80.527626,29.818365,114.819785355,105.844916351,3.20568,5.76918900426
 01/06  22:00:00,55.4259759656,0.0,0.0,0.0,15.863942322,29.242365,8.97519693939,0.0,3.20568,5.76951693939
 01/06  23:00:00,55.4715002278,0.0,0.0,0.0,15.863942322,29.242365,6.09388695768,0.0,3.20568,2.88820695768
 01/06  24:00:00,56.2272566195,0.0,0.0,0.0,15.863942322,29.242365,6.0920555555,0.0,3.20568,2.8863755555
 01/07  01:00:00,55.5118424226,0.0,0.0,0.0,15.863942322,29.242365,6.08804918131,0.0,3.20568,2.88236918131
 01/07  02:00:00,55.5145322228,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  03:00:00,55.5175203112,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  04:00:00,55.5103222274,0.0,0.0,0.0,15.863942322,29.242365,6.08815916556,0.0,3.20568,2.88247916556
 01/07  05:00:00,55.6992563515,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  06:00:00,55.6682988998,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  07:00:00,55.6782882222,0.0,0.0,0.0,15.863942322,29.242365,6.08813491062,0.0,3.20568,2.88245491062
 01/07  08:00:00,51.3299059033,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  09:00:00,47.0391720292,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  10:00:00,47.0495521732,0.0,0.0,0.0,15.863942322,29.242365,6.08945438332,0.0,3.20568,2.88377438332
 01/07  11:00:00,47.0339548828,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  12:00:00,47.7258220378,0.0,0.0,0.0,15.863942322,29.242365,6.08935450021,0.0,3.20568,2.88367450021
 01/07  13:00:00,47.012629748,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  14:00:00,47.0521881168,0.0,0.0,0.0,15.863942322,29.242365,6.08752034048,0.0,3.20568,2.88184034048
 01/07  15:00:00,47.0695182082,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  16:00:00,47.0583094535,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  17:00:00,48.384917844,0.0,0.0,0.0,15.863942322,29.242365,6.08815435991,0.0,3.20568,2.88247435991
 01/07  18:00:00,55.5285449874,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  19:00:00,55.530532142,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  20:00:00,55.7458968035,0.0,0.0,0.0,15.863942322,29.242365,6.08813023336,0.0,3.20568,2.88245023336
 01/07  21:00:00,55.7308945894,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  22:00:00,55.6156849847,0.0,0.0,0.0,15.863942322,29.242365,6.08810611448,0.0,3.20568,2.88242611448
 01/07  23:00:00,55.4604943398,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  24:00:00,56.1623879833,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  01:00:00,55.4529306215,0.0,0.0,0.0,15.863942322,29.242365,6.0880824578,0.0,3.20568,2.8824024578
 01/08  02:00:00,55.4519383708,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  03:00:00,55.4509732978,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  04:00:00,55.4500630173,0.0,0.0,0.0,15.863942322,29.242365,6.08805906141,0.0,3.20568,2.88237906141
 01/08  05:00:00,55.6636272496,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  06:00:00,55.6492425328,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  07:00:00,55.6596958133,0.0,0.0,0.0,15.863942322,29.242365,6.0881700259,0.0,3.20568,2.8824900259
 01/08  08:00:00,51.2996259478,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  09:00:00,47.0071961187,0.0,0.0,0.0,15.863942322,29.242365,6.08942240356,0.0,3.20568,2.88374240356
 01/08  10:00:00,47.0253316249,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  11:00:00,47.0318230002,0.0,0.0,0.0,15.863942322,29.242365,6.08918824498,0.0,3.20568,2.88350824498
 01/08  12:00:00,47.7378466888,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  13:00:00,47.060529025,0.0,0.0,0.0,15.863942322,29.242365,6.08942523224,0.0,3.20568,2.88374523224
 01/08  14:00:00,47.1153019873,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  15:00:00,47.1381308425,0.0,0.0,0.0,15.863942322,29.242365,6.08804935582,0.0,3.20568,2.88236935582
 01/08  16:00:00,47.1288721887,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  17:00:00,48.4525118359,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  18:00:00,55.5732929869,0.0,0.0,0.0,15.863942322,29.242365,6.0881603886,0.0,3.20568,2.8824803886
 01/08  19:00:00,55.5620669613,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  20:00:00,55.7749692754,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  21:00:00,55.7624582242,0.0,0.0,0.0,15.863942322,29.242365,6.08813704418,0.0,3.20568,2.88245704418
 01/08  22:00:00,55.6486930991,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  23:00:00,55.4931540382,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  24:00:00,56.1859470478,0.0,0.0,0.0,15.863942322,29.242365,6.08811372089,0.0,3.20568,2.88243372089
 01/09  01:00:00,55.4883709001,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/09  02:00:00,55.4858721575,0.0,0.0,0.0,15.863942322,29.242365,6.08936398295,0.0,3.20568,2.88368398295
 01/09  03:00:00,55.4815636074,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/09  04:00:00,55.4780464811,0.0,0.0,0.0,15.863942322,29.242365,6.08946690023,0.0,3.20568,2.88378690023
 01/09  05:00:00,55.6950876808,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/09  06:00:00,55.6796702385,0.0,0.0,0.0,15.863942322,29.242365,6.08936874114,0.0,3.20568,2.88368874114
 01/09  07:00:00,63.1821240053,6.4859059094,0.00159838834137,0.0,15.863942322,29.818365,219.95903817,216.73335817,3.20568,0.02
 01/09  08:00:00,123.513767037,6.4859059094,0.0013581714556,0.0,80.527626,29.818365,174.285201066,168.192395353,3.20568,2.88712571253
 01/09  09:00:00,164.416280169,6.4859059094,0.00541088551511,0.0,80.527626,75.0917375,131.294407752,98.5827599387,24.0426,8.66904781296
 01/09  10:00:00,164.412945095,6.4859059094,0.00377590353657,0.0,80.527626,75.0917375,119.12562935,80.5624991081,24.0426,14.5205302421
 01/09  11:00:00,168.415462945,6.4859059094,0.00223412649143,0.0,80.527626,79.0911225,125.215257443,75.7219310133,32.0568,17.4365264295
 01/09  12:00:00,169.096314473,6.49064618506,0.0,0.0,80.527626,79.0911225,97.7097938339,48.1822194434,32.0568,17.4707743905
 01/09  13:00:00,168.382936887,6.51291496112,0.0,0.0,80.527626,79.0911225,84.3886551126,31.9181136902,32.0568,20.4137414225
 01/09  14:00:00,164.441116788,6.55771543766,0.0,0.0,80.527626,75.0917375,72.9693119288,36.508775992,16.0284,20.4321359368
 01/09  15:00:00,164.604910224,6.72125505459,0.0,0.0,80.527626,75.0917375,64.8458125481,34.2943228144,16.0284,14.5230897337
 01/09  16:00:00,162.733243572,6.87512165122,0.0,0.0,80.527626,73.092045,55.0127730375,34.3626434456,3.20568,17.4444495919
 01/09  17:00:00,163.697361791,6.48663994613,0.0,0.0,80.527626,73.092045,66.3072621589,60.2144006709,3.20568,2.88718148804
