Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/04  05:00:00,133.614056683,30.6858932,30.1725259286,0.0,12.7620426787,28.1191506574,137.498966795,25.9345354509,3.33212,108.232311344
 01/04  06:00:00,168.797707159,30.6858932,37.7365794633,0.0,25.5240853573,30.610668775,216.242072979,25.9428826011,8.3303,181.968890378
 01/04  07:00:00,295.541357286,33.0394526434,64.3510886918,0.0,51.0481707146,78.1489452969,361.283862242,24.5387532896,16.6606,320.084508952
 01/04  08:00:00,371.139926681,35.4110323525,88.1268652778,0.0,64.3609230253,109.708623606,600.433288496,147.220899251,24.9909,428.221489245
 01/04  09:00:00,304.399141633,35.3930120868,72.3597654524,0.0,51.0481707146,80.7689615957,534.321249485,173.178709674,33.3212,327.82133981
 01/04  10:00:00,279.919257509,35.5145944137,75.9101929251,0.0,51.0481707146,71.0224615957,473.243287733,154.706871498,66.8089,251.727516235
 01/04  11:00:00,234.356672431,35.7987968416,78.7355156599,0.0,32.1804615127,65.7244621605,412.117833626,131.594751912,83.4695,197.053581714
 01/04  12:00:00,237.131817147,36.0717413246,80.9184418311,0.0,32.1804615127,65.7244621605,298.41644626,68.6875585746,83.4695,146.259387685
 01/04  13:00:00,221.177381755,36.126312415,66.0047529216,0.0,32.1804615127,65.7244621605,265.114176465,35.5691934375,83.4695,146.075483028
 01/04  14:00:00,210.532923774,36.1573963294,65.017633969,0.0,32.1804615127,55.9779621605,260.608346146,39.5745751053,75.1392,145.894571041
 01/04  15:00:00,208.169030046,36.1856732359,62.6204652444,0.0,32.1804615127,55.9779621605,249.047446505,36.5221136087,66.8089,145.716432896
 01/04  16:00:00,196.923302109,36.2150067355,51.4529736274,0.0,32.1804615127,55.9779621605,258.919743068,38.0639979162,75.1392,145.716545152
 01/04  17:00:00,214.65126419,35.9112174606,37.3651324064,0.0,32.1804615127,60.9114621605,284.60012964,84.3312272595,91.7998,108.46910238
 01/04  18:00:00,298.355232509,35.3930120868,71.9576287458,0.0,32.1804615127,77.5397301883,347.764828174,135.42001689,49.9818,162.363011284
 01/04  19:00:00,362.641912578,35.3930120868,82.2026329428,0.0,77.122965704,86.2600435998,469.715005898,125.24922415,49.9818,294.483981748
 01/04  20:00:00,362.587063112,35.3930120868,74.6038366126,0.0,102.647051061,80.1663183927,390.686868184,134.387916557,33.3212,222.977751626
 01/04  21:00:00,392.494815686,35.3930120868,79.1846581386,0.0,115.40909374,92.7192997104,397.455308658,148.233673371,33.3212,215.900435287
 01/04  22:00:00,381.858750378,35.3930120868,92.1012079804,0.0,102.647051061,94.1340635361,496.784192259,151.402820032,24.9909,320.390472227
 01/04  23:00:00,296.324633831,35.3930120868,73.1726447799,0.0,77.122965704,65.871452062,416.49018092,155.125177121,16.6606,244.704403799
 01/04  24:00:00,204.160986816,35.3930120868,49.1422888103,0.0,38.286128036,48.4199368926,305.330827762,165.967155374,8.3303,131.033372388
 01/05  01:00:00,152.027379407,30.6858932,39.9214531726,0.0,25.5240853573,30.610668775,145.490742165,33.9071031233,3.33212,108.251519041
 01/05  02:00:00,139.262128549,30.6858932,34.4889515427,0.0,19.418418834,29.3649097162,114.616246501,30.781738217,3.33212,80.5023882844
 01/05  03:00:00,128.059604563,30.6858932,31.2093597626,0.0,12.7620426787,28.1191506574,112.760298234,28.9219967877,3.33212,80.5061814462
 01/05  04:00:00,123.262403288,30.6858932,26.4610190379,0.0,12.7620426787,28.1191506574,112.29675566,28.4634139073,3.33212,80.5012217529
 01/05  05:00:00,131.081460428,30.6858932,27.7072694713,0.0,12.7620426787,28.1191506574,139.665322079,28.0852594422,3.33212,108.247942637
 01/05  06:00:00,168.666371359,30.6858932,37.649701242,0.0,25.5240853573,30.610668775,222.853815372,27.1452636302,8.3303,187.378251742
 01/05  07:00:00,297.447295388,32.6471927362,66.6384898568,0.0,51.0481707146,78.1489452969,361.49596317,24.8403213364,16.6606,319.995041833
 01/05  08:00:00,372.995529548,35.3930120868,89.9699626787,0.0,64.3609230253,109.708623606,593.041446778,145.236124279,24.9909,422.814422499
 01/05  09:00:00,296.943665842,35.3930120868,64.945793857,0.0,51.0481707146,80.7689615957,540.634477039,175.978300297,33.3212,331.334976742
 01/05  10:00:00,256.755896035,35.4100893928,52.9957690916,0.0,51.0481707146,71.0224615957,498.797272889,179.489355654,66.8089,252.499017234
 01/05  11:00:00,194.879918685,35.4660809782,39.8371552369,0.0,32.1804615127,65.7244621605,473.595956302,190.761994122,83.4695,199.36446218
 01/05  12:00:00,189.11419974,35.5177032488,33.3687598148,0.0,32.1804615127,65.7244621605,424.277787743,194.525089412,83.4695,146.283198332
 01/05  13:00:00,187.581950762,35.5639444761,32.5469928135,0.0,32.1804615127,65.7244621605,421.672400993,192.118381948,83.4695,146.084519045
 01/05  14:00:00,178.013319184,35.6118650053,32.6467743482,0.0,32.1804615127,55.9779621605,410.864060159,189.820493131,75.1392,145.904367028
 01/05  15:00:00,178.46820547,35.6840664846,33.0249003243,0.0,32.1804615127,55.9779621605,396.767603858,184.236071258,66.8089,145.7226326
 01/05  16:00:00,178.538075033,35.7063594007,33.0854752689,0.0,32.1804615127,55.9779621605,397.629918512,177.045317653,75.1392,145.445400858
 01/05  17:00:00,210.300404819,35.4932642372,33.0319895046,0.0,32.1804615127,60.9114621605,367.611979777,167.057986435,91.7998,108.754193342
 01/05  18:00:00,270.415187693,35.3930120868,44.154445779,0.0,32.1804615127,77.5397301883,386.454114801,174.128681518,49.9818,162.343633283
 01/05  19:00:00,342.313574923,35.3930120868,61.9956764957,0.0,77.122965704,86.2600435998,526.422722273,182.681416078,49.9818,293.759506194
 01/05  20:00:00,348.885869111,35.3930120868,60.9928423783,0.0,102.647051061,80.1663183927,432.253542757,176.105299419,33.3212,222.827043339
 01/05  21:00:00,381.281367273,35.3930120868,68.0439116236,0.0,115.40909374,92.7192997104,416.511708885,166.326679461,33.3212,216.863829425
 01/05  22:00:00,372.270811967,35.3930120868,82.582332853,0.0,102.647051061,94.1340635361,500.364797615,154.866653419,24.9909,320.507244196
 01/05  23:00:00,288.525707206,35.3930120868,65.4189952189,0.0,77.122965704,65.871452062,408.074735801,150.662391668,16.6606,240.751744133
 01/05  24:00:00,199.376571814,35.3930120868,44.3814732188,0.0,38.286128036,48.4199368926,298.349787371,155.468051495,8.3303,134.551435875
 01/06  01:00:00,148.275882019,30.6858932,36.1593591562,0.0,25.5240853573,30.610668775,145.315544674,33.7232788865,3.33212,108.260145788
 01/06  02:00:00,135.926011845,30.6858932,31.1474483047,0.0,19.418418834,29.3649097162,115.632665348,31.7915007517,3.33212,80.5090445959
 01/06  03:00:00,126.271845142,30.6858932,29.4015050594,0.0,12.7620426787,28.1191506574,114.079126454,30.2427327809,3.33212,80.5042736735
 01/06  04:00:00,124.581396894,30.6858932,27.7306301912,0.0,12.7620426787,28.1191506574,113.167260758,29.3296237212,3.33212,80.5055170373
 01/06  05:00:00,132.361951634,30.6858932,28.314695026,0.0,12.7620426787,28.1191506574,140.533548175,28.9511681543,3.33212,108.25026002
 01/06  06:00:00,168.653155028,30.6858932,36.9513804913,0.0,25.5240853573,30.610668775,224.000957424,28.2519471752,8.3303,187.418710249
 01/06  07:00:00,296.193045726,33.0394526434,64.2560122473,0.0,51.0481707146,78.1489452969,362.57081605,25.8218351104,16.6606,320.088380939
 01/06  08:00:00,370.997874404,35.3930120868,87.0211541812,0.0,64.3609230253,109.708623606,579.547516004,132.513345262,24.9909,422.043270742
 01/06  09:00:00,297.705037271,35.3930120868,64.9499074794,0.0,51.0481707146,80.7689615957,509.607884463,144.039501796,33.3212,332.247182667
 01/06  10:00:00,259.911932298,35.5599839388,55.9894200539,0.0,51.0481707146,71.0224615957,457.281253017,138.168547225,66.8089,252.303805793
 01/06  11:00:00,203.193964501,35.6821730422,47.902765149,0.0,32.1804615127,65.7244621605,423.32940839,140.253659835,83.4695,199.606248555
 01/06  12:00:00,196.900332606,35.7610163491,40.8985490485,0.0,32.1804615127,65.7244621605,371.765876516,142.00102498,83.4695,146.295351537
 01/06  13:00:00,195.696150383,35.8341070479,40.3566635652,0.0,32.1804615127,65.7244621605,368.661979935,139.092588018,83.4695,146.099891917
 01/06  14:00:00,188.962250173,35.8775303911,43.2828358114,0.0,32.1804615127,55.9779621605,356.982783224,135.922708409,75.1392,145.920874814
 01/06  15:00:00,190.150921745,35.9362146717,44.4058815312,0.0,32.1804615127,55.9779621605,346.045435449,133.502712434,66.8089,145.733823015
 01/06  16:00:00,188.534372164,35.9846555235,42.7631311144,0.0,32.1804615127,55.9779621605,349.633334687,128.747769694,75.1392,145.746364992
 01/06  17:00:00,219.180557233,35.7122180769,41.6466828947,0.0,32.1804615127,60.9114621605,319.270006224,118.979152819,91.7998,108.491053405
 01/06  18:00:00,278.81508083,35.3930120868,52.5154075084,0.0,32.1804615127,77.5397301883,331.514492689,119.162220661,49.9818,162.370472029
 01/06  19:00:00,351.583517155,35.3930120868,71.2193314546,0.0,77.122965704,86.2600435998,464.170266135,120.359828916,49.9818,293.828637219
 01/06  20:00:00,358.155317232,35.3930120868,70.624392606,0.0,102.647051061,80.1663183927,371.589854509,114.453862162,33.3212,223.814792347
 01/06  21:00:00,389.601626755,35.3930120868,76.6986072291,0.0,115.40909374,92.7192997104,361.926398819,112.667771277,33.3212,215.937427541
 01/06  22:00:00,373.906950875,35.3930120868,84.5023696227,0.0,102.647051061,94.1340635361,460.432609593,114.866219347,24.9909,320.575490246
 01/06  23:00:00,290.511498732,35.3930120868,67.3786454656,0.0,77.122965704,65.871452062,379.288896795,117.844902233,16.6606,244.783394561
 01/06  24:00:00,205.31044098,35.3930120868,50.2762625558,0.0,38.286128036,48.4199368926,258.576517598,119.186110612,8.3303,131.060106986
 01/07  01:00:00,158.055780224,30.6858932,43.6379228095,0.0,27.7269238854,30.610668775,136.649346704,25.0552208904,3.33212,108.262005814
 01/07  02:00:00,154.416891068,30.6858932,39.9665945596,0.0,27.7269238854,30.610668775,106.974996219,23.1344536559,3.33212,80.5084225636
 01/07  03:00:00,134.884126467,30.6858932,37.9217877476,0.0,12.7620426787,28.1191506574,105.520353039,21.6750658411,3.33212,80.5131671975
 01/07  04:00:00,130.228843636,30.6858932,33.2924556492,0.0,12.7620426787,28.1191506574,105.058224323,21.2172016574,3.33212,80.5089026658
 01/07  05:00:00,135.990610643,30.6858932,32.5022815515,0.0,12.7620426787,28.1191506574,133.174859203,21.5825815012,3.33212,108.260157702
 01/07  06:00:00,151.508047241,30.6858932,35.7898681206,0.0,12.7620426787,28.1191506574,167.631018093,21.6676665745,8.3303,137.633051518
 01/07  07:00:00,243.681569944,32.8433226898,45.1043867727,0.0,42.6918050922,54.3732441037,226.072137216,21.2677326058,16.6606,188.14380461
 01/07  08:00:00,306.49729042,35.395991511,69.0726623334,0.0,42.6918050922,86.1019271793,455.405059452,110.244582831,24.9909,320.169576621
 01/07  09:00:00,364.786097625,35.3930120868,94.6124369022,0.0,57.6566862989,112.030105488,608.545904345,119.540326498,33.3212,455.684377847
 01/07  10:00:00,294.319684638,35.5966948268,70.9512069028,0.0,57.6566862989,83.6599452969,516.733702562,118.586384033,66.8089,331.338418529
 01/07  11:00:00,218.700324537,35.6766244599,49.5769816849,0.0,42.6918050922,68.9656133826,464.556723416,130.121831726,83.4695,250.96539169
 01/07  12:00:00,206.33082303,35.7172425856,45.5437579471,0.0,34.9340096728,67.7198543238,423.389152522,138.467713246,83.4695,201.451939275
 01/07  13:00:00,199.700359803,35.7577891685,39.7002584626,0.0,34.9340096728,67.7198543238,370.473757754,140.528154131,83.4695,146.476103623
 01/07  14:00:00,189.452173171,35.8087616969,39.123005395,0.0,34.9340096728,57.9733543238,370.053914436,142.186793451,75.1392,152.727920985
 01/07  15:00:00,189.754982037,35.8778131223,39.352149858,0.0,34.9340096728,57.9733543238,353.574302651,140.434370637,66.8089,146.331032014
 01/07  16:00:00,184.85477549,35.9163884857,34.4412288897,0.0,34.9340096728,57.9733543238,362.443236582,141.183039562,75.1392,146.120997021
 01/07  17:00:00,215.83337586,35.6635096539,33.6286194753,0.0,34.9340096728,62.9068543238,343.14733408,142.724091867,91.7998,108.623442214
 01/07  18:00:00,268.111575502,35.3930120868,44.4632346018,0.0,34.9340096728,72.2186844194,330.497952821,142.413058793,49.9818,138.103094028
 01/07  19:00:00,345.948414642,35.3930120868,55.9402513914,0.0,87.0357390804,86.2600435998,355.212324104,135.390257144,49.9818,169.84026696
 01/07  20:00:00,353.975798218,35.3930120868,69.2258920256,0.0,102.000620287,77.6748002752,375.667186378,126.053836203,33.3212,216.292150175
 01/07  21:00:00,373.72586855,35.3930120868,77.6615825288,0.0,102.000620287,88.9820225341,371.219034661,121.842612223,33.3212,216.055222438
 01/07  22:00:00,365.653089053,35.3930120868,79.3015594187,0.0,102.000620287,91.6425454185,366.854111804,119.487567163,24.9909,222.375644641
 01/07  23:00:00,311.635621344,35.3930120868,78.4715132372,0.0,87.0357390804,65.871452062,454.527251531,121.680895763,16.6606,316.185755768
 01/07  24:00:00,215.509245614,35.3930120868,56.0037616989,0.0,42.6918050922,48.4199368926,324.879778778,131.121533532,8.3303,185.427945246
 01/08  01:00:00,166.205572377,30.6858932,42.6038789033,0.0,34.4311606118,33.1021868926,145.596036628,28.6107873076,3.33212,113.65312932
 01/08  02:00:00,160.389666849,30.6858932,36.7616114311,0.0,34.4311606118,33.1021868926,110.966727709,26.8871064755,3.33212,80.7475012333
 01/08  03:00:00,140.205909809,30.6858932,34.064732291,0.0,19.466279405,30.610668775,109.7032029,25.7668957553,3.33212,80.6041871444
 01/08  04:00:00,139.301919979,30.6858932,33.1654074457,0.0,19.466279405,30.610668775,108.874316613,24.933137224,3.33212,80.6090593891
 01/08  05:00:00,147.811237002,30.6858932,35.0941350129,0.0,19.466279405,30.610668775,135.883194578,24.2856863316,3.33212,108.265388246
 01/08  06:00:00,162.652756326,30.6858932,37.6937276103,0.0,19.466279405,30.610668775,169.929573628,23.7807040337,8.3303,137.818569595
 01/08  07:00:00,245.618789757,33.235582597,46.6367223496,0.0,42.6918050922,54.3732441037,228.167909693,22.875817345,16.6606,188.631492348
 01/08  08:00:00,315.091177068,35.3930120868,68.4577328905,0.0,49.3960418185,88.5934452969,459.762766491,114.526352123,24.9909,320.245514368
 01/08  09:00:00,364.279794734,35.3930120868,94.1231614152,0.0,57.6566862989,112.030105488,623.029711811,126.370703901,33.3212,463.33780791
 01/08  10:00:00,293.636481776,35.5605074641,79.4993045741,0.0,50.9524495726,81.1684271793,513.420223291,120.816314735,66.8089,325.795008556
 01/08  11:00:00,233.238791182,35.7638537266,63.9552996773,0.0,42.6918050922,68.9656133826,456.280710527,117.389855091,83.4695,255.421355436
 01/08  12:00:00,225.742699388,36.0338401823,60.1835152857,0.0,38.286128036,68.9656133826,363.245727658,82.1075825089,83.4695,197.668645149
 01/08  13:00:00,221.693310638,36.1120542546,57.2562388225,0.0,38.286128036,68.9656133826,271.548103619,36.8920361166,83.4695,151.186567502
 01/08  14:00:00,205.073417958,36.1439490163,59.545375464,0.0,31.5818913096,56.727595265,266.079908825,43.2182997822,75.1392,147.722409043
 01/08  15:00:00,209.696223889,36.1720478346,64.089280879,0.0,31.5818913096,56.727595265,255.350190656,46.469183377,66.8089,142.072107279
 01/08  16:00:00,203.198339082,36.1977546703,57.5876448567,0.0,31.5818913096,56.727595265,266.521712759,48.5590115691,75.1392,142.82350119
 01/08  17:00:00,220.196804758,35.9029020725,42.9264356049,0.0,31.5818913096,61.661095265,256.755031586,50.272064275,91.7998,114.683167311
 01/08  18:00:00,269.720467624,35.3930120868,50.9697254299,0.0,31.5818913096,70.9729253606,309.578637817,122.20166375,49.9818,137.395174066
 01/08  19:00:00,344.086586397,35.3930120868,63.2651067544,0.0,80.3315023541,83.7685254822,364.52061745,150.781937263,49.9818,163.756880187
 01/08  20:00:00,362.839147685,35.3930120868,78.0458610277,0.0,102.000620287,77.6748002752,367.972087818,118.570866234,33.3212,216.080021584
 01/08  21:00:00,393.557723078,35.3930120868,88.2604210672,0.0,108.704857014,91.4735406516,346.942030163,98.0903177072,33.3212,215.530512456
 01/08  22:00:00,367.496130603,35.3930120868,90.4623160005,0.0,95.2963835608,89.1510273009,329.126313974,86.3228422653,24.9909,217.812571709
