Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/03  04:00:00,92.4098361763,23.7136494695,12.0839247009,8.03501492061,4.12243109448,15.9888894789,102.193791938,99.2020615197,2.97173041782,0.02
 01/03  05:00:00,113.754181261,27.5165763401,13.8589267182,4.43378654119,12.3672932834,24.9413748627,114.974900804,110.002016774,4.9528840297,0.02
 01/03  06:00:00,148.077046677,28.0883799112,15.487223578,34.9971505412,12.3672932834,24.9413748627,184.835775598,179.862891568,4.9528840297,0.02
 01/03  07:00:00,195.808876509,28.5394788604,16.0717042741,25.42507994,24.7345865669,70.7195625826,158.691204431,148.765436371,9.90576805939,0.02
 01/03  08:00:00,211.849671138,28.6349416961,16.7563339092,18.1425958417,37.1018798503,92.3937384068,134.059253889,124.13348583,9.90576805939,0.02
 01/03  09:00:00,210.864653532,28.677357474,16.6052829721,15.9687868409,37.1018798503,104.434947198,137.111730483,118.584691747,9.90576805939,8.62127067696
 01/03  10:00:00,220.511814358,28.7229967928,17.7042321725,13.7890158664,37.1018798503,116.476155989,122.022643216,112.096875157,9.90576805939,0.02
 01/03  11:00:00,218.154188625,28.776354213,18.9313161091,11.504683657,37.1018798503,116.476155989,118.378695119,108.45292706,9.90576805939,0.02
 01/03  12:00:00,217.267341059,28.8270937584,20.4900669516,9.32343712444,37.1018798503,116.476155989,123.81081069,105.275642441,9.90576805939,8.62940018968
 01/03  13:00:00,206.545772627,28.8733242857,22.5039431754,7.54530633059,37.1018798503,104.434947198,112.409620014,102.483851954,9.90576805939,0.02
 01/03  14:00:00,218.457915509,28.9286006582,24.1827746075,6.08298892305,37.1018798503,116.476155989,118.644424679,100.109247477,9.90576805939,8.62940914206
 01/03  15:00:00,220.396687813,28.9729629136,24.7230173185,5.05186710189,37.1018798503,116.476155989,108.312027412,98.3862593522,9.90576805939,0.02
 01/03  16:00:00,219.052873345,29.0013974349,24.3068304693,4.55848048598,37.1018798503,116.476155989,107.514852255,97.5890841954,9.90576805939,0.02
 01/03  17:00:00,222.286114255,29.0183434382,22.9436705887,4.48751660333,37.1018798503,116.476155989,116.02641182,97.4976943784,9.90576805939,8.62294938256
 01/03  18:00:00,232.37652881,29.0258309718,21.7094313847,4.67238768768,37.1018798503,116.476155989,107.472566915,97.5467988552,9.90576805939,0.02
 01/03  19:00:00,142.642764926,27.2480611906,18.0933942866,0.0,24.7345865669,47.5788473902,79.9362500036,74.9633659739,4.9528840297,0.02
 01/03  20:00:00,142.746728386,27.5165763401,17.8188888104,0.0,24.7345865669,47.5788473902,85.2705502061,80.2976661764,4.9528840297,0.02
 01/03  21:00:00,122.39935887,26.442515742,17.6714297281,0.0,12.3672932834,38.6892022431,98.0859963477,95.0942659299,2.97173041782,0.02
 01/03  22:00:00,98.9819111835,20.3041297192,13.9761593191,0.127165316332,12.3672932834,27.0668015668,79.449897679,76.4581672611,2.97173041782,0.02
 01/03  23:00:00,73.3893869383,17.3598286785,11.5571037839,0.0,4.12243109448,15.9888894789,74.9758329279,71.98410251,2.97173041782,0.02
 01/03  24:00:00,84.3153410648,22.344222207,13.213357552,0.637343352326,4.12243109448,15.9888894789,96.9375338236,93.9458034058,2.97173041782,0.02
 01/04  01:00:00,74.2423284319,17.7626014028,9.69162172275,0.598561662856,4.12243109448,15.9888894789,79.241847564,76.2501171462,2.97173041782,0.02
 01/04  02:00:00,86.8608549658,22.7067176588,11.35990981,2.12778026394,4.12243109448,15.9888894789,108.797307519,97.2237918896,2.97173041782,8.60178521135
 01/04  03:00:00,78.5648227209,18.8098104859,8.58346259677,4.09454251744,4.12243109448,15.9888894789,81.1587980384,78.1670676206,2.97173041782,0.02
 01/04  04:00:00,92.233946635,23.7136494695,10.9007721189,7.47839895619,4.12243109448,15.9888894789,102.5008132,99.5090827821,2.97173041782,0.02
 01/04  05:00:00,113.839611237,27.6508339148,12.4382519463,4.98139697709,12.3672932834,24.9413748627,115.533048151,110.560164122,4.9528840297,0.02
 01/04  06:00:00,147.286965159,28.0942003146,14.9019409677,34.6653365741,12.3672932834,24.9413748627,185.433323076,180.460439047,4.9528840297,0.02
 01/04  07:00:00,197.132621536,28.5414029299,13.8702616404,26.5699414964,24.7345865669,70.7195625826,165.502818983,155.577050924,9.90576805939,0.02
 01/04  08:00:00,214.8003506,28.6477270179,13.8607230447,19.2360621719,37.1018798503,92.3937384068,146.507594159,136.5818261,9.90576805939,0.02
 01/04  09:00:00,212.884614379,28.7001266525,15.1609498495,15.2348083039,37.1018798503,104.434947198,133.370729245,123.444961186,9.90576805939,0.02
 01/04  10:00:00,218.080930731,28.7843104592,17.6011854441,11.035341562,37.1018798503,116.476155989,119.814898561,109.889130502,9.90576805939,0.02
 01/04  11:00:00,214.025042984,28.8769786953,20.3016075248,7.96908675213,37.1018798503,116.476155989,122.073468145,103.539569582,9.90576805939,8.6281305044
 01/04  12:00:00,215.530640888,28.9733386498,22.8043679857,6.23684684287,37.1018798503,116.476155989,109.086382713,99.1606146532,9.90576805939,0.02
 01/04  13:00:00,204.866564484,28.9758633556,24.7674620597,4.79767897721,37.1018798503,104.434947198,116.91752602,98.3861934644,9.90576805939,8.62556449576
 01/04  14:00:00,213.090346907,29.0020160047,25.3193481462,4.08860822736,37.1018798503,116.476155989,108.264959665,98.3391916053,9.90576805939,0.02
 01/04  15:00:00,213.277571214,29.0356234434,26.2565664621,3.59468390011,37.1018798503,116.476155989,116.228863722,97.6950396363,9.90576805939,8.62805602658
 01/04  16:00:00,213.120442533,29.1121810248,26.0015028608,2.89516400772,37.1018798503,116.476155989,105.228979433,95.3032113736,9.90576805939,0.02
 01/04  17:00:00,212.024686676,29.1145660505,23.1673988285,2.62464177561,37.1018798503,116.476155989,105.031022185,95.1052541257,9.90576805939,0.02
 01/04  18:00:00,225.13898934,29.0960661383,21.2701254206,2.93744251653,37.1018798503,116.476155989,106.159172097,96.2334040372,9.90576805939,0.02
 01/04  19:00:00,138.011025124,27.2480611906,16.7230217291,0.0,24.7345865669,47.5788473902,87.7097870437,74.1492951193,4.9528840297,8.60760789471
 01/04  20:00:00,138.327355839,27.6508339148,13.9825073561,0.0,24.7345865669,47.5788473902,85.5068315658,80.5339475361,4.9528840297,0.02
 01/04  21:00:00,116.851870665,26.442515742,13.0808141436,0.00115265853154,12.3672932834,38.6892022431,99.2386916976,96.2469612798,2.97173041782,0.02
 01/04  22:00:00,95.5159538451,20.9036060036,10.5396394958,0.152665701887,12.3672932834,27.0668015668,83.3448713701,80.3531409522,2.97173041782,0.02
 01/04  23:00:00,70.0891835952,17.3598286785,9.24921321166,0.0,4.12243109448,15.9888894789,76.4023948352,73.4106644174,2.97173041782,0.02
 01/04  24:00:00,82.4451227614,22.7067176588,11.1298824177,1.27669217473,4.12243109448,15.9888894789,98.0405804577,95.0488500399,2.97173041782,0.02
 01/05  01:00:00,72.125006146,17.7626014028,8.5307820992,0.801585351202,4.12243109448,15.9888894789,79.7645761676,76.7728457498,2.97173041782,0.02
 01/05  02:00:00,87.0881493834,23.7136494695,10.9038892872,5.41438138119,4.12243109448,15.9888894789,100.9356197,97.9438892826,2.97173041782,0.02
 01/05  03:00:00,78.2473780626,18.9709195756,8.22654951474,5.75234042496,4.12243109448,15.9888894789,81.8729152357,78.8811848179,2.97173041782,0.02
 01/05  04:00:00,94.450072021,23.7136494695,8.41856924029,9.27020613812,4.12243109448,15.9888894789,103.093135997,100.101405579,2.97173041782,0.02
 01/05  05:00:00,114.640373108,27.6508339148,9.09898202825,6.3482013473,12.3672932834,24.9413748627,116.444438984,111.471554955,4.9528840297,0.02
 01/05  06:00:00,147.774397352,28.0866235408,13.4242377266,37.7082038822,12.3672932834,24.9413748627,186.360423391,181.387539362,4.9528840297,0.02
 01/05  07:00:00,193.922569419,28.5384505504,14.3089363166,27.7731515866,24.7345865669,70.7195625826,165.706097064,155.780329004,9.90576805939,0.02
 01/05  08:00:00,208.512370137,28.6274800174,14.7474881076,20.104347598,37.1018798503,92.3937384068,144.095283674,134.169515614,9.90576805939,0.02
 01/05  09:00:00,208.453498938,28.6687066928,15.0748979393,17.715376388,37.1018798503,104.434947198,144.807708072,126.280628339,9.90576805939,8.62131167443
 01/05  10:00:00,217.342130622,28.6944984669,15.3049293315,16.0103159854,37.1018798503,116.476155989,131.332950894,121.407182834,9.90576805939,0.02
 01/05  11:00:00,214.094259999,28.7287333603,15.5774262021,14.6215585152,37.1018798503,116.476155989,127.407810572,117.482042513,9.90576805939,0.02
 01/05  12:00:00,212.447622446,28.7647624864,16.0970646302,13.3345562129,37.1018798503,116.476155989,131.12008549,112.584874151,9.90576805939,8.6294432791
 01/05  13:00:00,199.970865852,28.7943960471,16.5997148763,12.2008788982,37.1018798503,104.434947198,118.124620516,108.198852456,9.90576805939,0.02
 01/05  14:00:00,211.38425956,28.8225162708,17.1150148795,11.2206403075,37.1018798503,116.476155989,124.37792956,105.842707646,9.90576805939,8.62945385503
 01/05  15:00:00,211.327171186,28.8469133686,17.9394164451,10.3150352181,37.1018798503,116.476155989,114.367702529,104.44193447,9.90576805939,0.02
 01/05  16:00:00,210.8465111,28.8660784214,18.0444887182,9.71027730881,37.1018798503,116.476155989,113.27860863,103.35284057,9.90576805939,0.02
 01/05  17:00:00,213.303641251,28.8793708106,17.549314497,9.45372700738,37.1018798503,116.476155989,121.098864456,102.570117625,9.90576805939,8.62297877212
 01/05  18:00:00,225.964553661,28.8911064557,17.0315091084,9.44411051109,37.1018798503,116.476155989,111.88611166,101.9603436,9.90576805939,0.02
 01/05  19:00:00,131.874944058,27.2480611906,13.6966701479,0.0,24.7345865669,47.5788473902,83.9930241107,79.020140081,4.9528840297,0.02
 01/05  20:00:00,131.215343565,27.5165763401,13.3424395748,0.0947704513265,24.7345865669,47.5788473902,89.2496759808,84.2767919511,4.9528840297,0.02
 01/05  21:00:00,110.528972934,26.442515742,13.6022357728,0.291193181144,12.3672932834,38.6892022431,101.98354847,98.9918180523,2.97173041782,0.02
 01/05  22:00:00,91.2997976727,21.1721211531,11.3559430627,1.52422701565,12.3672932834,27.0668015668,84.7670180519,81.7752876341,2.97173041782,0.02
 01/05  23:00:00,65.0539674954,17.3598286785,10.0609504736,0.0,4.12243109448,15.9888894789,77.3441729227,74.3524425049,2.97173041782,0.02
 01/05  24:00:00,75.8592419616,22.344222207,12.9788628844,1.5134661974,4.12243109448,15.9888894789,99.1248078286,96.1330774107,2.97173041782,0.02
 01/06  01:00:00,70.8506384668,18.8098104859,10.0470738691,4.14648521756,4.12243109448,15.9888894789,80.7206721543,77.7289417365,2.97173041782,0.02
 01/06  02:00:00,82.2559687682,23.7136494695,12.6842444896,7.10332422169,4.12243109448,15.9888894789,110.075682369,98.5021703737,2.97173041782,8.60178157717
 01/06  03:00:00,73.5354830562,18.9709195756,10.2043609974,6.48971285379,4.12243109448,15.9888894789,82.4255908171,79.4338603993,2.97173041782,0.02
 01/06  04:00:00,85.0851024258,23.7136494695,12.3690292266,9.19974292999,4.12243109448,15.9888894789,103.558744376,100.567013958,2.97173041782,0.02
 01/06  05:00:00,103.324071203,27.6508339148,13.4670026016,5.95983399022,12.3672932834,24.9413748627,116.314383846,111.341499817,4.9528840297,0.02
 01/06  06:00:00,136.650381558,28.0851336765,16.7999798032,36.1731568308,12.3672932834,24.9413748627,185.891157832,180.918273803,4.9528840297,0.02
 01/06  07:00:00,185.724794457,28.5315413179,17.0025366977,26.9883355072,24.7345865669,70.7195625826,156.002905835,146.077137776,9.90576805939,0.02
 01/06  08:00:00,205.321227843,28.6159936991,17.1066173809,19.3008128657,37.1018798503,92.3937384068,134.615138815,124.689370756,9.90576805939,0.02
 01/06  09:00:00,205.865916834,28.6606819786,17.9241469524,16.5596697326,37.1018798503,104.434947198,126.016915299,116.09114724,9.90576805939,0.02
 01/06  10:00:00,215.847763752,28.6929436947,18.6639847893,14.2655526536,37.1018798503,116.476155989,122.231368007,112.305599947,9.90576805939,0.02
 01/06  11:00:00,213.961987673,28.7478940873,19.152312215,11.7348664902,37.1018798503,116.476155989,127.14065593,108.607864636,9.90576805939,8.62702323424
 01/06  12:00:00,212.863813111,28.7900560393,19.6531207613,10.1945919121,37.1018798503,116.476155989,116.143072683,106.217304624,9.90576805939,0.02
 01/06  13:00:00,199.889932115,28.8282376888,20.1467200007,8.73065554577,37.1018798503,104.434947198,122.873098949,104.341804807,9.90576805939,8.62552608227
 01/06  14:00:00,210.763658879,28.8728268444,20.335964673,7.32885674656,37.1018798503,116.476155989,112.026888932,102.101120873,9.90576805939,0.02
 01/06  15:00:00,209.982655017,28.9197746783,20.6490434027,6.1879512904,37.1018798503,116.476155989,110.158843484,100.233075425,9.90576805939,0.02
 01/06  16:00:00,209.661180832,28.9505311124,20.8704609147,5.61456604733,37.1018798503,116.476155989,117.901580914,99.3690755262,9.90576805939,8.62673732825
 01/06  17:00:00,211.519210933,28.9681905069,20.5641737842,5.41258495842,37.1018798503,116.476155989,109.092551827,99.1667837676,9.90576805939,0.02
 01/06  18:00:00,223.16438115,28.9767028221,20.3419910906,5.52665612691,37.1018798503,116.476155989,109.176074247,99.2503061871,9.90576805939,0.02
 01/06  19:00:00,131.968198277,27.2480611906,17.6668607497,0.0,24.7345865669,47.5788473902,89.8596290445,76.2991340296,4.9528840297,8.60761098522
 01/06  20:00:00,131.793715373,27.5165763401,17.2238810892,0.0,24.7345865669,47.5788473902,86.6253808246,81.6524967949,4.9528840297,0.02
 01/06  21:00:00,108.91688998,26.442515742,16.6745977385,0.00346300599785,12.3672932834,38.6892022431,99.960889068,96.9691586502,2.97173041782,0.02
 01/06  22:00:00,89.1969528397,21.1721211531,13.4597791349,0.541783611369,12.3672932834,27.0668015668,84.9640172802,81.9722868624,2.97173041782,0.02
 01/06  23:00:00,63.9840204846,17.3598286785,11.9885328834,0.0,4.12243109448,15.9888894789,77.2754563711,74.2837259532,2.97173041782,0.02
 01/06  24:00:00,72.3365216147,21.6997858481,15.893754544,0.0,4.12243109448,15.9888894789,98.1801336814,95.1884032636,2.97173041782,0.02
 01/07  01:00:00,67.760005584,18.5681468513,12.9179080102,1.63829175468,4.12243109448,15.9888894789,78.9698335153,75.9781030975,2.97173041782,0.02
 01/07  02:00:00,74.4416546259,22.1831131172,16.8412156027,0.674344630663,4.12243109448,15.9888894789,99.7590875452,96.7673571273,2.97173041782,0.02
 01/07  03:00:00,66.9369481583,17.7626014028,13.8005704197,0.738117319201,4.12243109448,15.9888894789,80.669998552,77.6782681342,2.97173041782,0.02
 01/07  04:00:00,77.4987169319,22.9081040209,17.2200427541,2.62758882591,4.12243109448,15.9888894789,101.021536929,98.0298065108,2.97173041782,0.02
 01/07  05:00:00,82.1448329505,27.0466748284,17.4957865354,2.68922770172,4.12243109448,16.0517297156,121.175103381,118.183372964,2.97173041782,0.02
 01/07  06:00:00,81.5801529145,27.2480611906,15.5468634323,3.87208437111,4.12243109448,16.0517297156,122.557455798,119.56572538,2.97173041782,0.02
 01/07  07:00:00,111.292297003,28.4563793634,15.3561106814,9.01258814753,4.12243109448,39.6058045677,107.193651911,104.201921494,2.97173041782,0.02
 01/07  08:00:00,171.783245191,28.4872370009,18.861435882,39.0226538126,12.3672932834,65.3531420225,163.609136454,158.636252425,4.9528840297,0.02
 01/07  09:00:00,161.662665014,28.4785353521,19.0559166872,32.8729567155,12.3672932834,68.2430321324,159.755231624,154.782347595,4.9528840297,0.02
 01/07  10:00:00,184.898456129,28.503434062,19.1464562573,26.9764350918,16.4897243779,93.1370602926,158.846471839,142.310878157,7.92461444751,8.61097923473
 01/07  11:00:00,183.408949186,28.5039902905,19.0825286116,25.5502238313,16.4897243779,93.1370602926,146.592426214,138.647811767,7.92461444751,0.02
 01/07  12:00:00,181.621380493,28.5039151963,19.1640526508,23.6812208289,16.4897243779,93.1370602926,143.750531818,135.805917371,7.92461444751,0.02
 01/07  13:00:00,171.398425672,28.5030883137,19.347164707,22.4275887238,16.4897243779,83.9857416113,141.769735123,133.825120676,7.92461444751,0.02
 01/07  14:00:00,170.660425974,28.5021126684,19.6696288128,21.3680928629,16.4897243779,83.9857416113,140.263659066,132.319044618,7.92461444751,0.02
 01/07  15:00:00,170.495657803,28.5011014228,20.3160764221,20.5579301171,16.4897243779,83.9857416113,139.004795871,131.060181424,7.92461444751,0.02
 01/07  16:00:00,131.282935221,28.4563793634,17.7679404856,1.39495637081,12.3672932834,70.6512738906,80.0646763128,75.0917922831,4.9528840297,0.02
 01/07  17:00:00,134.781450621,28.4563793634,17.1827605225,3.12948395945,12.3672932834,70.6512738906,87.8276660014,74.265493968,4.9528840297,8.60928800372
 01/07  18:00:00,134.530672774,28.4563793634,16.9379363421,3.90121850621,12.3672932834,58.1284167478,81.8129847483,76.8401007186,4.9528840297,0.02
 01/07  19:00:00,95.1705661251,26.0397430177,17.0831719587,0.0,12.3672932834,24.9413748627,103.394869574,98.4219855445,4.9528840297,0.02
 01/07  20:00:00,96.4669556842,26.442515742,17.4485517298,0.52823708251,12.3672932834,24.9413748627,109.134939184,104.162055155,4.9528840297,0.02
 01/07  21:00:00,81.2413144587,26.8452884663,17.3763050958,2.10657711571,4.12243109448,16.0517297156,117.416023725,114.424293307,2.97173041782,0.02
 01/07  22:00:00,69.6102367683,20.8317944142,14.0569255591,0.0,4.12243109448,15.9888894789,98.8875400032,95.8958095854,2.97173041782,0.02
 01/07  23:00:00,72.1246927925,19.1723059377,11.7759673277,6.54076056214,4.12243109448,15.9888894789,84.2756393184,81.2839089006,2.97173041782,0.02
 01/07  24:00:00,78.3412469863,23.1094903831,14.6738817186,5.81489363214,4.12243109448,15.9888894789,106.145227262,103.153496844,2.97173041782,0.02
 01/08  01:00:00,73.2525051838,19.3736922999,11.4032657814,9.90110366411,2.06121554724,15.9888894789,86.0279863484,83.0362559305,2.97173041782,0.02
 01/08  02:00:00,78.9977533045,23.3108767452,14.3862135246,8.6188972997,2.06121554724,15.9888894789,108.441185827,105.449455409,2.97173041782,0.02
 01/08  03:00:00,74.898317166,19.3736922999,11.3712626529,11.5789187472,2.06121554724,15.9888894789,87.4599028925,84.4681724747,2.97173041782,0.02
 01/08  04:00:00,79.958629661,23.3108767452,14.2356830198,9.73030412539,2.06121554724,15.9888894789,108.720277048,105.72854663,2.97173041782,0.02
 01/08  05:00:00,76.0701140781,19.3736922999,11.2961526583,12.8258256109,2.06121554724,15.9888894789,87.8430720832,84.8513416654,2.97173041782,0.02
 01/08  06:00:00,80.8532121955,23.3108767452,14.208848031,10.6517215987,2.06121554724,15.9888894789,109.801283533,106.809553116,2.97173041782,0.02
 01/08  07:00:00,76.9384174828,19.3736922999,11.0085139136,13.9817677035,2.06121554724,15.9888894789,88.7226225446,85.7308921268,2.97173041782,0.02
 01/08  08:00:00,73.6811090863,23.3108767452,12.9954173744,11.6402633295,2.06121554724,15.9888894789,110.927226732,107.935496314,2.97173041782,0.02
 01/08  09:00:00,89.2120280569,19.3736922999,10.0492104672,12.9987687549,4.12243109448,41.7362269337,87.3114426293,82.3385585996,4.9528840297,0.02
 01/08  10:00:00,93.4083571186,23.3108767452,12.9534326285,9.61426392881,4.12243109448,41.7362269337,105.758540247,100.785656217,4.9528840297,0.02
 01/08  11:00:00,88.0717598613,19.3736922999,11.2124061949,10.6828540583,4.12243109448,41.7362269337,84.6839219954,79.7110379657,4.9528840297,0.02
 01/08  12:00:00,94.2956377065,23.3108767452,16.4478725199,7.60862026953,4.12243109448,41.7362269337,103.269922786,98.2970387567,4.9528840297,0.02
 01/08  13:00:00,86.3107313257,19.1051771503,14.0023745899,6.67182364069,4.12243109448,41.7362269337,82.9436829422,77.9707989125,4.9528840297,0.02
 01/08  14:00:00,88.9977924853,22.1025585724,18.1651767101,1.563848922,4.12243109448,41.7362269337,101.488587562,96.5157035327,4.9528840297,0.02
 01/08  15:00:00,78.8779042185,17.3598286785,14.765399069,0.0,4.12243109448,41.7362269337,82.4664997675,77.4936157378,4.9528840297,0.02
 01/08  16:00:00,87.563657286,21.6997858481,18.5564326999,0.0,4.12243109448,41.7362269337,101.93186542,96.9589813898,4.9528840297,0.02
 01/08  17:00:00,63.8935689719,17.3598286785,14.3492846659,0.0,4.12243109448,24.8785346261,83.5208246515,78.5479406218,4.9528840297,0.02
 01/08  18:00:00,71.345912934,21.6997858481,16.5880624039,0.0,2.06121554724,15.9888894789,108.108565854,105.116835436,2.97173041782,0.02
 01/08  19:00:00,64.6248672928,17.7626014028,12.4771334539,1.72021686358,2.06121554724,15.9888894789,97.9336882625,86.3602017443,2.97173041782,8.60175610047
 01/08  20:00:00,80.0992045518,23.3914312901,15.695279627,8.26439569657,2.06121554724,15.9888894789,110.915180396,107.923449978,2.97173041782,0.02
 01/08  21:00:00,71.3867041868,18.729255941,12.8588353671,7.22416888884,2.06121554724,15.9888894789,89.7238217532,86.7320913354,2.97173041782,0.02
 01/08  22:00:00,84.0273035838,23.6330949246,16.6276030483,11.0848393994,2.06121554724,15.9888894789,111.944968036,108.953237618,2.97173041782,0.02
 01/08  23:00:00,74.853290256,18.9709195756,13.3552629202,9.95266388781,2.06121554724,15.9888894789,90.3534415784,87.3617111605,2.97173041782,0.02
 01/08  24:00:00,86.1759792349,23.7136494695,16.7827277911,12.9978358632,2.06121554724,15.9888894789,112.47029032,109.478559902,2.97173041782,0.02
 01/09  01:00:00,77.2681636282,18.9709195756,13.3803333452,10.2812513621,4.12243109448,15.9888894789,89.9660141117,86.9742836939,2.97173041782,0.02
 01/09  02:00:00,88.4700474236,23.7136494695,16.8548887883,13.1585275669,4.12243109448,15.9888894789,111.611981317,108.620250899,2.97173041782,0.02
 01/09  03:00:00,77.7401723286,18.9709195756,13.2387188447,10.8948746187,4.12243109448,15.9888894789,90.001178362,87.0094479442,2.97173041782,0.02
 01/09  04:00:00,88.8669683223,23.7136494695,16.4413132827,13.9690240138,4.12243109448,15.9888894789,111.974642934,108.982912516,2.97173041782,0.02
 01/09  05:00:00,106.598719119,27.5165763401,19.7730139075,7.26147746948,12.3672932834,24.9413748627,127.063563239,122.09067921,4.9528840297,0.02
 01/09  06:00:00,152.439677098,28.0549630608,22.6849843379,49.6520783045,12.3672932834,24.9413748627,196.693360908,191.720476879,4.9528840297,0.02
 01/09  07:00:00,198.056749608,28.4603688202,22.8977398969,36.5055084945,24.7345865669,70.7195625826,161.371600442,151.445832383,9.90576805939,0.02
 01/09  08:00:00,212.749654241,28.4908395914,23.1365962304,23.9343233056,37.1018798503,92.3937384068,139.569309751,129.643541691,9.90576805939,0.02
 01/09  09:00:00,214.051538684,28.5051831262,23.699672306,19.6630202789,37.1018798503,104.434947198,132.680319434,122.754551374,9.90576805939,0.02
 01/09  10:00:00,223.847888637,28.5137669309,24.084517894,17.0243368018,37.1018798503,116.476155989,137.312322902,118.782437194,9.90576805939,8.62411764855
 01/09  11:00:00,221.627260311,28.5221209626,24.1264502932,14.7528684713,37.1018798503,116.476155989,125.612874247,115.687106188,9.90576805939,0.02
