Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  24:00:00,24.1473969025,2.11358031108,0.0,0.0,3.71167865564,13.077,36.1121819123,31.9457558852,3.0011,1.1653260271
 01/02  01:00:00,13.6703956067,2.11358031108,0.0,0.0,1.85583932782,5.577,42.9011926229,38.1621585973,3.0011,1.73793402558
 01/02  02:00:00,9.49265329844,0.0,0.0,0.0,0.618613109274,5.0,3.59316742989,0.0,3.0011,0.592067429886
 01/02  03:00:00,9.51808593641,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/02  04:00:00,9.53225295286,0.0,0.0,0.0,0.618613109274,5.0,3.59317333942,0.0,3.0011,0.592073339421
 01/02  05:00:00,9.6835471193,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/02  06:00:00,13.6201069728,2.11358031108,0.0,0.0,1.85583932782,5.577,48.3753537842,43.8537037842,4.50165,0.02
 01/02  07:00:00,28.0941891778,2.11358031108,0.0,0.0,3.71167865564,18.077,53.3246532017,38.0821787731,13.50495,1.73752442857
 01/02  08:00:00,26.7857621859,2.11358031108,0.0,0.0,3.71167865564,18.077,57.9567015171,32.9103393786,21.0077,4.0386621385
 01/02  09:00:00,20.5340639483,2.11358031108,0.0,0.0,3.71167865564,13.077,49.0444179759,30.0010501437,15.0055,4.03786783217
 01/02  10:00:00,20.568467163,2.11358031108,0.0,0.0,3.71167865564,13.077,44.2219739291,25.7544519346,15.0055,3.46202199444
 01/02  11:00:00,25.5816174064,2.11358031108,0.0,0.0,3.71167865564,18.077,54.587818729,18.6882053346,33.0121,2.88751339438
 01/02  12:00:00,26.7304174207,2.11358031108,0.0,0.0,3.71167865564,18.077,54.3260769969,10.3492384067,40.51485,3.46198859025
 01/02  13:00:00,25.846813438,2.11358031108,0.0,0.0,3.71167865564,18.077,42.799514306,3.89884770779,36.0132,2.88746659817
 01/02  14:00:00,25.6637710211,2.11358031108,0.0,0.0,3.71167865564,18.077,36.6156052765,2.2176747675,31.51155,2.88638050897
 01/02  15:00:00,20.6804888411,2.11358031108,0.0,0.0,3.71167865564,13.077,27.0902200086,3.77097122186,21.0077,2.31154878669
 01/02  16:00:00,20.6474594962,2.11358031108,0.0,0.0,3.71167865564,13.077,28.8019966838,6.98259729186,19.50715,2.31224939198
 01/02  17:00:00,21.168621509,2.11358031108,0.0,0.0,3.71167865564,13.077,35.8333128759,11.0127072508,22.50825,2.31235562509
 01/02  18:00:00,28.065946598,2.11358031108,0.0,0.0,3.71167865564,18.077,38.9660844402,10.5693920618,25.50935,2.88734237836
 01/02  19:00:00,28.0626588603,2.11358031108,0.0,0.0,3.71167865564,18.077,41.4049624795,11.858120299,25.50935,4.03749218058
 01/02  20:00:00,28.1926114681,2.11358031108,0.0,0.0,3.71167865564,18.077,44.984617442,15.4366430949,25.50935,4.0386243471
 01/02  21:00:00,23.1673688927,2.11358031108,0.0,0.0,3.71167865564,13.077,45.2891799768,18.7446986396,22.50825,4.03623133721
 01/02  22:00:00,23.0784140337,2.11358031108,0.0,0.0,3.71167865564,13.077,48.3537719573,23.882511966,21.0077,3.46355999125
 01/02  23:00:00,22.9657378577,2.11358031108,0.0,0.0,3.71167865564,13.077,48.5662027505,27.097948551,18.0066,3.46165419957
 01/02  24:00:00,24.1665389178,2.11358031108,0.0,0.0,3.71167865564,13.077,32.0847474699,26.7724786664,3.0011,2.31116880343
 01/03  01:00:00,13.7000295903,2.11358031108,0.0,0.0,1.85583932782,5.577,36.4973328785,32.3308431364,3.0011,1.16538974211
 01/03  02:00:00,9.53137405411,0.0,0.0,0.0,0.618613109274,5.0,3.59319410221,0.0,3.0011,0.592094102206
 01/03  03:00:00,9.57295093861,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/03  04:00:00,9.58431451009,0.0,0.0,0.0,0.618613109274,5.0,3.59318710433,0.0,3.0011,0.592087104326
 01/03  05:00:00,10.2517792726,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/03  06:00:00,14.1644463932,2.11358031108,0.0,0.0,1.85583932782,5.577,41.7495499514,36.6558069693,4.50165,0.592092982088
 01/03  07:00:00,28.3566373115,2.11358031108,0.0,0.0,3.71167865564,18.077,43.3124275372,28.6423375958,13.50495,1.16513994138
 01/03  08:00:00,26.8271001824,2.11358031108,0.0,0.0,3.71167865564,18.077,48.22212857,23.1766041632,21.0077,4.03782440674
 01/03  09:00:00,20.5624030846,2.11358031108,0.0,0.0,3.71167865564,13.077,43.8143860779,24.771358905,15.0055,4.03752717285
 01/03  10:00:00,20.5850785228,2.11358031108,0.0,0.0,3.71167865564,13.077,40.8831710093,22.4156663148,15.0055,3.46200469444
 01/03  11:00:00,25.59494375,2.11358031108,0.0,0.0,3.71167865564,18.077,52.6257046441,16.7260893695,33.0121,2.88751527459
 01/03  12:00:00,26.7371287325,2.11358031108,0.0,0.0,3.71167865564,18.077,53.9252690643,9.9485897103,40.51485,3.46182935399
 01/03  13:00:00,25.8617640821,2.11358031108,0.0,0.0,3.71167865564,18.077,41.9051376216,3.00483256112,36.0132,2.88710506045
 01/03  14:00:00,25.6896420945,2.11358031108,0.0,0.0,3.71167865564,18.077,35.6664675428,1.26895099547,31.51155,2.88596654732
 01/03  15:00:00,20.6950366081,2.11358031108,0.0,0.0,3.71167865564,13.077,26.9382685567,3.61871291038,21.0077,2.31185564632
 01/03  16:00:00,20.6695505504,2.11358031108,0.0,0.0,3.71167865564,13.077,27.4968326173,5.67712825059,19.50715,2.31255436668
 01/03  17:00:00,21.1995692601,2.11358031108,0.0,0.0,3.71167865564,13.077,32.0850858401,7.26444491644,22.50825,2.31239092366
 01/03  18:00:00,28.0854051603,2.11358031108,0.0,0.0,3.71167865564,18.077,35.3164072439,6.91973647601,25.50935,2.88732076789
 01/03  19:00:00,28.0821497185,2.11358031108,0.0,0.0,3.71167865564,18.077,37.8113014948,8.2646461352,25.50935,4.03730535965
 01/03  20:00:00,28.0853643397,2.11358031108,0.0,0.0,3.71167865564,18.077,38.0507793697,7.92961737486,25.50935,4.61181199487
 01/03  21:00:00,23.075937551,2.11358031108,0.0,0.0,3.71167865564,13.077,35.1719335115,9.20151545656,22.50825,3.4621680549
 01/03  22:00:00,23.0418114095,2.11358031108,0.0,0.0,3.71167865564,13.077,33.4576496413,8.41270201288,21.0077,4.03724762837
 01/03  23:00:00,23.0228054529,2.11358031108,0.0,0.0,3.71167865564,13.077,35.1330224585,13.6650182886,18.0066,3.46140416989
 01/03  24:00:00,24.1808509209,2.11358031108,0.0,0.0,3.71167865564,13.077,24.9915073733,20.2516934014,3.0011,1.73871397187
 01/04  01:00:00,13.71035798,2.11358031108,0.0,0.0,1.85583932782,5.577,34.4304842425,29.691066462,3.0011,1.73831778043
 01/04  02:00:00,9.53568370788,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/04  03:00:00,9.5583476905,0.0,0.0,0.0,0.618613109274,5.0,3.59317517415,0.0,3.0011,0.592075174155
 01/04  04:00:00,9.57263628659,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/04  05:00:00,9.72204612149,0.0,0.0,0.0,0.618613109274,5.0,3.59318107262,0.0,3.0011,0.592081072616
 01/04  06:00:00,13.6457362393,2.11358031108,0.0,0.0,1.85583932782,5.577,42.5795661736,38.0579161736,4.50165,0.02
 01/04  07:00:00,28.1043520269,2.11358031108,0.0,0.0,3.71167865564,18.077,49.673833346,35.0039724744,13.50495,1.16491087166
 01/04  08:00:00,26.7947801726,2.11358031108,0.0,0.0,3.71167865564,18.077,56.1998088648,30.5792498391,21.0077,4.61285902572
 01/04  09:00:00,20.5444660054,2.11358031108,0.0,0.0,3.71167865564,13.077,47.088531911,28.0450083589,15.0055,4.03802355213
 01/04  10:00:00,20.5863802182,2.11358031108,0.0,0.0,3.71167865564,13.077,39.6264257722,21.7323677283,15.0055,2.88855804394
 01/04  11:00:00,25.6137143689,2.11358031108,0.0,0.0,3.71167865564,18.077,48.2447907455,11.771535983,33.0121,3.46115476246
 01/04  12:00:00,26.7619193168,2.11358031108,0.0,0.0,3.71167865564,18.077,47.0679390251,3.66486047612,40.51485,2.88822854901
 01/04  13:00:00,25.9081352211,2.11358031108,0.0,0.0,3.71167865564,18.077,39.4741164203,0.0,36.0132,3.46091642033
 01/04  14:00:00,25.7147080766,2.11358031108,0.0,0.0,3.71167865564,18.077,33.8238362553,0.0,31.51155,2.3122862553
 01/04  15:00:00,20.7206098859,2.11358031108,0.0,0.0,3.71167865564,13.077,25.4296148296,2.10967075866,21.0077,2.31224407096
 01/04  16:00:00,20.6983597348,2.11358031108,0.0,0.0,3.71167865564,13.077,25.2919030193,3.47251465994,19.50715,2.3122383594
 01/04  17:00:00,21.212606321,2.11358031108,0.0,0.0,3.71167865564,13.077,31.4425537812,6.62174121836,22.50825,2.31256256285
 01/04  18:00:00,28.0884568434,2.11358031108,0.0,0.0,3.71167865564,18.077,36.175422501,7.77850142186,25.50935,2.88757107917
 01/04  19:00:00,28.0742603432,2.11358031108,0.0,0.0,3.71167865564,18.077,41.3697566484,11.8225907812,25.50935,4.03781586725
 01/04  20:00:00,28.191755901,2.11358031108,0.0,0.0,3.71167865564,18.077,48.2724757685,18.1498357198,25.50935,4.61329004874
 01/04  21:00:00,23.1656717511,2.11358031108,0.0,0.0,3.71167865564,13.077,46.9795804088,21.0087585915,22.50825,3.4625718173
 01/04  22:00:00,23.0943937501,2.11358031108,0.0,0.0,3.71167865564,13.077,46.8506196076,21.8054131736,21.0077,4.03750643397
 01/04  23:00:00,22.9921479098,2.11358031108,0.0,0.0,3.71167865564,13.077,43.5288883918,22.0607882455,18.0066,3.46150014635
 01/04  24:00:00,24.1665269183,2.11358031108,0.0,0.0,3.71167865564,13.077,31.8296034698,27.0900997823,3.0011,1.73840368752
 01/05  01:00:00,13.6954274641,2.11358031108,0.0,0.0,1.85583932782,5.577,38.4969683626,33.7577180958,3.0011,1.73815026683
 01/05  02:00:00,9.5280321827,0.0,0.0,0.0,0.618613109274,5.0,3.5931813356,0.0,3.0011,0.592081335596
 01/05  03:00:00,9.55105711201,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/05  04:00:00,9.54705343955,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/05  05:00:00,9.6936377915,0.0,0.0,0.0,0.618613109274,5.0,3.59318722193,0.0,3.0011,0.592087221925
 01/05  06:00:00,13.6307591143,2.11358031108,0.0,0.0,1.85583932782,5.577,46.5920531146,42.0704031146,4.50165,0.02
 01/05  07:00:00,28.1114101343,2.11358031108,0.0,0.0,3.71167865564,18.077,49.0188995409,33.7762758533,13.50495,1.73767368758
 01/05  08:00:00,26.8105308588,2.11358031108,0.0,0.0,3.71167865564,18.077,53.6765767676,28.6294911469,21.0077,4.03938562072
 01/05  09:00:00,20.5501388312,2.11358031108,0.0,0.0,3.71167865564,13.077,48.1179857361,29.0748203477,15.0055,4.03766538845
 01/05  10:00:00,20.561730268,2.11358031108,0.0,0.0,3.71167865564,13.077,47.8073321144,29.3406187495,15.0055,3.46121336486
 01/05  11:00:00,25.5615380999,2.11358031108,0.0,0.0,3.71167865564,18.077,62.0963255577,26.1969345375,33.0121,2.8872910202
 01/05  12:00:00,26.7127026482,2.11358031108,0.0,0.0,3.71167865564,18.077,66.4027838474,22.4263218117,40.51485,3.46161203576
 01/05  13:00:00,25.8002079329,2.11358031108,0.0,0.0,3.71167865564,18.077,57.845602825,18.9452571743,36.0132,2.88714565068
 01/05  14:00:00,25.6072319556,2.11358031108,0.0,0.0,3.71167865564,18.077,52.4435021523,18.0456251711,31.51155,2.88632698122
 01/05  15:00:00,20.6148597384,2.11358031108,0.0,0.0,3.71167865564,13.077,42.1538470817,18.8348688488,21.0077,2.31127823289
 01/05  16:00:00,20.5986524678,2.11358031108,0.0,0.0,3.71167865564,13.077,42.633900195,20.8157083528,19.50715,2.3110418422
 01/05  17:00:00,21.1404455693,2.11358031108,0.0,0.0,3.71167865564,13.077,46.7646030181,21.9448329465,22.50825,2.31152007164
 01/05  18:00:00,28.0374149306,2.11358031108,0.0,0.0,3.71167865564,18.077,48.3954307857,19.9988665902,25.50935,2.88721419545
 01/05  19:00:00,28.0397114185,2.11358031108,0.0,0.0,3.71167865564,18.077,49.6491095851,20.1020318161,25.50935,4.03772776904
 01/05  20:00:00,28.1861029222,2.11358031108,0.0,0.0,3.71167865564,18.077,49.5965248251,20.0483860045,25.50935,4.03878882066
 01/05  21:00:00,23.1744083925,2.11358031108,0.0,0.0,3.71167865564,13.077,46.6401849382,20.0954974916,22.50825,4.03643744657
 01/05  22:00:00,23.1109083464,2.11358031108,0.0,0.0,3.71167865564,13.077,44.3763125362,19.3314227518,21.0077,4.03718978436
 01/05  23:00:00,23.0133012023,2.11358031108,0.0,0.0,3.71167865564,13.077,40.3960546765,19.5017691185,18.0066,2.887685558
 01/05  24:00:00,24.189187736,2.11358031108,0.0,0.0,3.71167865564,13.077,26.7777707994,21.4653968316,3.0011,2.31127396781
 01/06  01:00:00,13.726928847,2.11358031108,0.0,0.0,1.85583932782,5.577,33.2200254358,28.4809663926,3.0011,1.73795904316
 01/06  02:00:00,9.55923372314,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/06  03:00:00,9.58964738099,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/06  04:00:00,9.59726834854,0.0,0.0,0.0,0.618613109274,5.0,3.59316189594,0.0,3.0011,0.592061895937
 01/06  05:00:00,10.2552416691,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/06  06:00:00,14.1928944605,2.11358031108,0.0,0.0,1.85583932782,5.577,37.9299270729,32.8362092592,4.50165,0.592067813743
 01/06  07:00:00,28.3787252657,2.11358031108,0.0,0.0,3.71167865564,18.077,41.3816598772,26.7115128062,13.50495,1.16519707107
 01/06  08:00:00,26.8422986758,2.11358031108,0.0,0.0,3.71167865564,18.077,47.79728603,22.177609741,21.0077,4.61197628903
 01/06  09:00:00,20.5852504391,2.11358031108,0.0,0.0,3.71167865564,13.077,39.7454166737,21.2763300604,15.0055,3.46358661328
 01/06  10:00:00,20.6054515157,2.11358031108,0.0,0.0,3.71167865564,13.077,38.486377309,20.0186756856,15.0055,3.46220162339
 01/06  11:00:00,25.6030179047,2.11358031108,0.0,0.0,3.71167865564,18.077,52.0479215582,16.1485485502,33.0121,2.88727300803
 01/06  12:00:00,26.7328303555,2.11358031108,0.0,0.0,3.71167865564,18.077,56.4987692657,12.5222152355,40.51485,3.46170403013
 01/06  13:00:00,25.839880852,2.11358031108,0.0,0.0,3.71167865564,18.077,47.8470775795,8.94681411861,36.0132,2.88706346085
 01/06  14:00:00,25.6462828253,2.11358031108,0.0,0.0,3.71167865564,18.077,43.1917587204,8.79416241138,31.51155,2.88604630904
 01/06  15:00:00,20.6472954108,2.11358031108,0.0,0.0,3.71167865564,13.077,34.0478341764,10.7280460732,21.0077,2.31208810324
 01/06  16:00:00,20.6301994176,2.11358031108,0.0,0.0,3.71167865564,13.077,33.8015668937,11.981700133,19.50715,2.31271676066
 01/06  17:00:00,21.1783463801,2.11358031108,0.0,0.0,3.71167865564,13.077,37.6613452872,12.8403780828,22.50825,2.31271720445
 01/06  18:00:00,28.0819114702,2.11358031108,0.0,0.0,3.71167865564,18.077,39.0640221027,10.6675294934,25.50935,2.88714260937
 01/06  19:00:00,28.0898049775,2.11358031108,0.0,0.0,3.71167865564,18.077,38.9002692421,9.35352974827,25.50935,4.03738949386
 01/06  20:00:00,28.0897014172,2.11358031108,0.0,0.0,3.71167865564,18.077,39.8222513971,9.7004851781,25.50935,4.61241621899
 01/06  21:00:00,23.0824902849,2.11358031108,0.0,0.0,3.71167865564,13.077,37.963107906,11.9922123636,22.50825,3.4626455424
 01/06  22:00:00,23.0444896672,2.11358031108,0.0,0.0,3.71167865564,13.077,38.2233237073,13.1778552665,21.0077,4.03776844087
 01/06  23:00:00,23.050340434,2.11358031108,0.0,0.0,3.71167865564,13.077,34.326712011,12.8583958495,18.0066,3.46171616155
 01/06  24:00:00,24.2176446705,2.11358031108,0.0,0.0,3.71167865564,13.077,18.2005487514,13.4608724164,3.0011,1.73857633495
 01/07  01:00:00,13.7798061806,2.11358031108,0.0,0.0,1.85583932782,5.577,22.7660768611,18.0270520546,3.0011,1.73792480646
 01/07  02:00:00,9.61947508952,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/07  03:00:00,9.65454181272,0.0,0.0,0.0,0.618613109274,5.0,3.59315937901,0.0,3.0011,0.592059379009
 01/07  04:00:00,9.66554551777,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/07  05:00:00,9.79624417966,0.0,0.0,0.0,0.618613109274,5.0,3.59319114701,0.0,3.0011,0.59209114701
 01/07  06:00:00,13.7092625776,2.11358031108,0.0,0.0,1.85583932782,5.577,31.3261318214,26.8044818214,4.50165,0.02
 01/07  07:00:00,28.1768566486,2.11358031108,0.0,0.0,3.71167865564,18.077,35.9956463748,21.3256061088,13.50495,1.16509026599
 01/07  08:00:00,26.8729175935,2.11358031108,0.0,0.0,3.71167865564,18.077,40.0202637254,17.2750507574,21.0077,1.73751296797
 01/07  09:00:00,20.6058083907,2.11358031108,0.0,0.0,3.71167865564,13.077,35.3163410064,19.1457389865,15.0055,1.1651020199
 01/07  10:00:00,20.6156894308,2.11358031108,0.0,0.0,3.71167865564,13.077,37.2538826006,18.7857956021,15.0055,3.46258699849
 01/07  11:00:00,25.6102489292,2.11358031108,0.0,0.0,3.71167865564,18.077,53.2840778272,16.8107797305,33.0121,3.46119809662
 01/07  12:00:00,26.7389322367,2.11358031108,0.0,0.0,3.71167865564,18.077,58.4166551598,14.4393980237,40.51485,3.4624071361
 01/07  13:00:00,25.8358749709,2.11358031108,0.0,0.0,3.71167865564,18.077,52.8223860123,12.7728939416,36.0132,4.03629207064
 01/07  14:00:00,25.642082913,2.11358031108,0.0,0.0,3.71167865564,18.077,47.3406874662,12.3679887086,31.51155,3.46114875759
 01/07  15:00:00,20.6487604951,2.11358031108,0.0,0.0,3.71167865564,13.077,36.9156238233,13.0207595487,21.0077,2.88716427461
 01/07  16:00:00,20.6353636997,2.11358031108,0.0,0.0,3.71167865564,13.077,35.9092345834,13.5150656086,19.50715,2.88701897486
 01/07  17:00:00,21.1828821802,2.11358031108,0.0,0.0,3.71167865564,13.077,39.8329475225,14.4869004294,22.50825,2.83779709317
 01/07  18:00:00,28.0829130309,2.11358031108,0.0,0.0,3.71167865564,18.077,41.9306244088,13.4861098544,25.50935,2.93516455444
 01/07  19:00:00,28.091222508,2.11358031108,0.0,0.0,3.71167865564,18.077,40.5415040124,10.9946069592,25.50935,4.03754705327
 01/07  20:00:00,28.239308526,2.11358031108,0.0,0.0,3.71167865564,18.077,39.9782394006,10.4315003268,25.50935,4.03738907381
 01/07  21:00:00,23.2254815521,2.11358031108,0.0,0.0,3.71167865564,13.077,37.3281374811,11.3574404249,22.50825,3.46244705617
 01/07  22:00:00,23.1534090539,2.11358031108,0.0,0.0,3.71167865564,13.077,36.7834063142,11.7380942586,21.0077,4.03761205558
 01/07  23:00:00,23.0481027001,2.11358031108,0.0,0.0,3.71167865564,13.077,34.0483537992,13.1546517057,18.0066,2.88710209349
 01/07  24:00:00,24.2082743826,2.11358031108,0.0,0.0,3.71167865564,13.077,21.7220872437,16.408950241,3.0011,2.31203700269
 01/08  01:00:00,13.7563288113,2.11358031108,0.0,0.0,1.85583932782,5.577,28.2216206549,22.9096354944,3.0011,2.31088516047
 01/08  02:00:00,9.59048528403,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/08  03:00:00,9.6189892515,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/08  04:00:00,9.63325794353,0.0,0.0,0.0,0.618613109274,5.0,3.59315120249,0.0,3.0011,0.592051202489
 01/08  05:00:00,9.78505347434,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/08  06:00:00,13.719868069,2.11358031108,0.0,0.0,1.85583932782,5.577,29.8694669898,24.7757598525,4.50165,0.592057137317
 01/08  07:00:00,28.1879650802,2.11358031108,0.0,0.0,3.71167865564,18.077,34.3752589224,19.7051314008,13.50495,1.16517752158
 01/08  08:00:00,26.8704883502,2.11358031108,0.0,0.0,3.71167865564,18.077,40.7827159582,18.6101450996,21.0077,1.1648708586
 01/08  09:00:00,20.5983304757,2.11358031108,0.0,0.0,3.71167865564,13.077,37.2882984098,21.1177124493,15.0055,1.16508596058
 01/08  10:00:00,20.6111826712,2.11358031108,0.0,0.0,3.71167865564,13.077,36.7697911065,20.0264561205,15.0055,1.73783498596
 01/08  11:00:00,25.6252360257,2.11358031108,0.0,0.0,3.71167865564,18.077,49.9390527887,13.4638234055,33.0121,3.46312938316
 01/08  12:00:00,26.7699051616,2.11358031108,0.0,0.0,3.71167865564,18.077,49.7766166985,5.79897756853,40.51485,3.46278912998
 01/08  13:00:00,25.9071410154,2.11358031108,0.0,0.0,3.71167865564,18.077,41.9164030829,2.44248037397,36.0132,3.46072270897
 01/08  14:00:00,25.7176748483,2.11358031108,0.0,0.0,3.71167865564,18.077,36.1333571663,1.7348275577,31.51155,2.88697960862
 01/08  15:00:00,20.7248931588,2.11358031108,0.0,0.0,3.71167865564,13.077,26.555024243,3.23492638004,21.0077,2.31239786292
 01/08  16:00:00,20.7079462739,2.11358031108,0.0,0.0,3.71167865564,13.077,25.5542507009,3.73540574112,19.50715,2.31169495975
 01/08  17:00:00,21.247365927,2.11358031108,0.0,0.0,3.71167865564,13.077,29.6473964319,4.82657612964,22.50825,2.3125703023
 01/08  18:00:00,28.1231041716,2.11358031108,0.0,0.0,3.71167865564,18.077,34.7947703531,6.39823578191,25.50935,2.8871845712
 01/08  19:00:00,28.1121846599,2.11358031108,0.0,0.0,3.71167865564,18.077,34.9589882567,5.98740820747,25.50935,3.46223004926
 01/08  20:00:00,28.2558490933,2.11358031108,0.0,0.0,3.71167865564,18.077,35.4836590832,5.93821365473,25.50935,4.03609542849
 01/08  21:00:00,23.2450801957,2.11358031108,0.0,0.0,3.71167865564,13.077,31.7131837162,6.31829044983,22.50825,2.88664326635
 01/08  22:00:00,23.1798496871,2.11358031108,0.0,0.0,3.71167865564,13.077,30.9618326819,6.49156572588,21.0077,3.46256695597
 01/08  23:00:00,23.0755942928,2.11358031108,0.0,0.0,3.71167865564,13.077,28.4350427208,7.54171861611,18.0066,2.88672410468
 01/08  24:00:00,24.2254979257,2.11358031108,0.0,0.0,3.71167865564,13.077,14.5686884443,9.82957692957,3.0011,1.73801151472
 01/09  01:00:00,13.7851558347,2.11358031108,0.0,0.0,1.85583932782,5.577,21.3103526625,16.5711606418,3.0011,1.73809202071
 01/09  02:00:00,9.62108275694,0.0,0.0,0.0,0.618613109274,5.0,3.59316222128,0.0,3.0011,0.59206222128
 01/09  03:00:00,9.64725409802,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/09  04:00:00,9.6593269976,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/09  05:00:00,9.81475691561,0.0,0.0,0.0,0.618613109274,5.0,3.59316814033,0.0,3.0011,0.592068140333
 01/09  06:00:00,13.746150699,2.11358031108,0.0,0.0,1.85583932782,5.577,24.2767531152,19.7551031152,4.50165,0.02
 01/09  07:00:00,28.2183184497,2.11358031108,0.0,0.0,3.71167865564,18.077,28.4008987405,13.1583272889,13.50495,1.73762145168
