Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/02  15:00:00,290.188037186,20.1229677177,19.8784655299,0.0,62.886420148,41.4019203762,11.6723376376,0.0,10.5075,1.16483763757
 06/02  16:00:00,290.035946374,20.1229677177,21.8822551062,0.0,62.886420148,41.4019203762,11.6723992106,0.0,10.5075,1.16489921062
 06/02  17:00:00,286.212047808,20.1229677177,21.9652242173,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 06/02  18:00:00,280.628420146,20.1229677177,18.624889665,0.0,41.9242800987,36.8599292233,10.5048956569,0.0,9.34,1.16489565693
 06/02  19:00:00,256.652523881,20.1229677177,14.7398793696,0.0,41.9242800987,36.8599292233,10.5047260722,0.0,9.34,1.16472607218
 06/02  20:00:00,230.698788188,20.1229677177,8.98873014601,0.0,34.9369000822,32.3179380704,10.1129412961,0.775718900673,8.1725,1.1647223954
 06/02  21:00:00,162.181455194,20.1229677177,1.8552294108,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 06/02  22:00:00,113.920762858,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49938844557,0.0,2.335,1.16438844557
 06/02  23:00:00,143.903903154,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/02  24:00:00,117.84484359,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/03  01:00:00,103.166805113,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91557121915,0.0,1.75125,1.16432121915
 06/03  02:00:00,101.429858699,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/03  03:00:00,98.9111383769,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/03  04:00:00,104.714037795,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/03  05:00:00,99.6368171787,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553562794,0.0,1.75125,1.16428562794
 06/03  06:00:00,122.2799595,20.1229677177,0.0,0.0,6.98738001645,14.1499734587,88.7475812924,85.2250812924,3.5025,0.02
 06/03  07:00:00,138.994677352,20.1229677177,0.0,0.0,6.98738001645,14.1499734587,99.5188954962,94.8518780721,3.5025,1.16451742404
 06/03  08:00:00,204.675065575,20.1229677177,0.0,0.0,20.9621400493,23.2339557645,73.7952081258,67.9377081258,5.8375,0.02
 06/03  09:00:00,230.464259698,20.1229677177,0.716397133758,0.0,41.9242800987,36.8599292233,45.4892265469,34.9846232705,9.34,1.16460327641
 06/03  10:00:00,259.492841117,20.1229677177,4.10990304319,0.0,62.886420148,41.4019203762,20.0088449683,8.3365942772,10.5075,1.16475069106
 06/03  11:00:00,293.30058695,20.1229677177,7.51909915506,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 06/03  12:00:00,283.297609484,20.1229677177,10.0124145136,0.0,62.886420148,41.4019203762,12.817625589,0.0,10.5075,2.310125589
 06/03  13:00:00,284.144739332,20.1229677177,12.0507415805,0.0,62.886420148,41.4019203762,11.672497632,0.0,10.5075,1.16499763199
