Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  21:00:00,422.972786068,36.5062320921,108.498959512,0.0,115.40909374,92.7192997104,400.812248124,130.505296181,33.3212,236.985751943
 01/02  22:00:00,402.070050589,36.5062320921,111.011987121,0.0,102.647051061,94.1340635361,507.296144692,121.862700298,24.9909,360.442544394
 01/02  23:00:00,328.488004146,36.5166804636,104.151278834,0.0,77.122965704,65.871452062,391.536098393,107.185413976,16.6606,267.690084418
 01/02  24:00:00,231.299091131,36.5062320921,75.2477298724,0.0,38.286128036,48.4199368926,258.735922715,102.073827145,8.3303,148.33179557
 01/03  01:00:00,176.010535731,31.4652186563,62.7288249398,0.0,25.5240853573,30.610668775,168.313491578,48.9117246254,3.33212,116.069646953
 01/03  02:00:00,160.781001601,31.4652186563,54.8918583582,0.0,19.418418834,29.3649097162,135.443590998,38.3625019719,3.33212,93.7489690263
 01/03  03:00:00,149.956106504,31.4652186563,51.9975229342,0.0,12.7620426787,28.1191506574,121.688474983,30.8664741261,3.33212,87.4898808572
 01/03  04:00:00,147.750623442,31.4652186563,49.8101350316,0.0,12.7620426787,28.1191506574,120.554116261,25.4360864935,3.33212,91.7859097676
 01/03  05:00:00,155.414891305,31.4652186563,50.2768714135,0.0,12.7620426787,28.1191506574,143.095202598,21.7047872123,3.33212,118.058295385
 01/03  06:00:00,192.172209498,32.3053875623,58.5480910192,0.0,25.5240853573,30.610668775,233.497406767,19.0477516262,8.3303,206.119355141
 01/03  07:00:00,323.760814568,35.6660631862,88.8751527739,0.0,51.0481707146,78.1489452969,387.70976588,17.2039018687,16.6606,353.845264011
 01/03  08:00:00,402.100394313,36.5089930265,111.363389786,0.0,64.3609230253,109.708623606,565.877821204,65.5076903085,24.9909,475.379230895
 01/03  09:00:00,325.251211142,36.5062320921,90.9016870433,0.0,51.0481707146,80.7689615957,511.091184153,110.710136905,33.3212,367.059847248
 01/03  10:00:00,281.795341396,37.1317031394,75.9562958529,0.0,51.0481707146,71.0224615957,447.359118738,106.254918454,66.8089,274.295300284
 01/03  11:00:00,218.388493566,37.2193389736,61.9490460979,0.0,32.1804615127,65.7244621605,350.453662164,46.4185384719,83.4695,220.565623692
 01/03  12:00:00,212.43356279,37.2727766736,55.4517806408,0.0,32.1804615127,65.7244621605,285.46528236,39.8136229778,83.4695,162.182159382
 01/03  13:00:00,209.931430645,37.3129270545,53.6606880958,0.0,32.1804615127,65.7244621605,286.067131703,40.6469173853,83.4695,161.950714318
 01/03  14:00:00,219.768460881,37.3475291616,73.1036415719,0.0,32.1804615127,55.9779621605,264.298882294,29.0318055364,75.1392,160.127876757
 01/03  15:00:00,218.265136579,37.3789479522,71.4689633178,0.0,32.1804615127,55.9779621605,250.138925254,26.9229140437,66.8089,156.40711121
 01/03  16:00:00,195.263449211,37.4078453992,48.591061998,0.0,32.1804615127,55.9779621605,270.196180915,33.5301839557,75.1392,161.526796959
 01/03  17:00:00,218.116599229,37.0807172099,42.5807753201,0.0,32.1804615127,60.9114621605,257.381106322,42.7703671831,91.7998,122.810939139
 01/03  18:00:00,280.14734309,36.5062320921,58.8608309426,0.0,32.1804615127,77.5397301883,282.324637156,52.8117856852,49.9818,179.531051471
 01/03  19:00:00,362.552620568,36.5110476862,81.5346052303,0.0,77.122965704,86.2600435998,451.044878702,74.0598692876,49.9818,327.003209414
 01/03  20:00:00,371.128114462,36.5062320921,82.9107424167,0.0,102.647051061,80.1663183927,360.301147088,84.7972648096,33.3212,242.182682278
 01/03  21:00:00,405.01294287,36.5062320921,91.3544740872,0.0,115.40909374,92.7192997104,377.302462082,99.4234591255,33.3212,244.557802956
 01/03  22:00:00,395.384618009,36.5062320921,105.008050104,0.0,102.647051061,94.1340635361,513.258298257,134.240363234,24.9909,354.027035023
 01/03  23:00:00,305.195940608,36.5062320921,80.5209551592,0.0,77.122965704,65.871452062,491.426343536,206.393953346,16.6606,268.371790191
 01/03  24:00:00,212.737172949,36.5062320921,56.1242276303,0.0,38.286128036,48.4199368926,328.829360599,167.32018684,8.3303,153.178873759
 01/04  01:00:00,159.932122945,31.4652186563,46.8157881488,0.0,25.5240853573,30.610668775,152.339693343,32.9237822437,3.33212,116.0837911
 01/04  02:00:00,146.468325323,31.4652186563,40.7204871372,0.0,19.418418834,29.3649097162,124.956470523,27.8621520922,3.33212,93.7621984312
 01/04  03:00:00,135.299205086,31.4652186563,37.4946473604,0.0,12.7620426787,28.1191506574,115.353807043,24.5167844282,3.33212,87.5049026151
 01/04  04:00:00,133.440278923,31.4652186563,35.6546321471,0.0,12.7620426787,28.1191506574,113.300250679,22.4597303391,3.33212,87.50840034
 01/04  05:00:00,141.114944128,31.4652186563,36.7564809351,0.0,12.7620426787,28.1191506574,147.058633636,21.1927737457,3.33212,122.533739891
 01/04  06:00:00,176.793995497,31.4652186563,44.8201001723,0.0,25.5240853573,30.610668775,235.134363168,20.5775251049,8.3303,206.226538064
 01/04  07:00:00,305.631450883,34.6158520537,72.7137284124,0.0,51.0481707146,78.1489452969,390.640757043,20.2227944707,16.6606,353.757362572
 01/04  08:00:00,385.798821625,36.5062320921,95.5021561727,0.0,64.3609230253,109.708623606,646.750724223,145.143052265,24.9909,476.616771958
 01/04  09:00:00,313.359344187,36.5062320921,79.6462657682,0.0,51.0481707146,80.7689615957,583.41001744,182.663950161,33.3212,367.424867279
 01/04  10:00:00,293.180836344,36.5971559169,87.5329375841,0.0,51.0481707146,71.0224615957,521.461571901,178.007845342,66.8089,276.644826559
 01/04  11:00:00,249.379135032,36.8103088356,92.2401130312,0.0,32.1804615127,65.7244621605,471.711495246,169.589791843,83.4695,218.652203403
 01/04  12:00:00,258.887609808,37.0578592117,100.805344093,0.0,32.1804615127,65.7244621605,396.945998486,151.223594528,83.4695,162.252903959
 01/04  13:00:00,269.507953871,37.2313339719,111.931417151,0.0,32.1804615127,65.7244621605,382.165833739,136.671205907,83.4695,162.025127832
 01/04  14:00:00,260.495089783,37.3554971612,113.073459228,0.0,32.1804615127,55.9779621605,312.154812994,75.2320857645,75.1392,161.78352723
 01/04  15:00:00,259.900921547,37.3936673531,112.757730482,0.0,32.1804615127,55.9779621605,269.878065807,48.2414739194,66.8089,154.827691887
 01/04  16:00:00,259.710573928,37.4263408608,112.532923169,0.0,32.1804615127,55.9779621605,288.055488949,51.3015374701,75.1392,161.614751479
 01/04  17:00:00,288.320999899,37.1002731376,112.222401462,0.0,32.1804615127,60.9114621605,272.214792635,57.5793623842,91.7998,122.835630251
 01/04  18:00:00,323.552729601,36.5062320921,101.886295662,0.0,32.1804615127,77.5397301883,305.646878738,76.0699158565,49.9818,179.595162881
 01/04  19:00:00,388.167609295,36.5150602059,106.675220038,0.0,77.122965704,86.2600435998,505.808664251,123.691188225,49.9818,332.135676026
 01/04  20:00:00,389.823445566,36.5062320921,100.2196228,0.0,102.647051061,80.1663183927,456.144735568,177.862099273,33.3212,244.961436294
 01/04  21:00:00,419.753000028,36.5062320921,104.690420294,0.0,115.40909374,92.7192997104,416.84483534,145.800218161,33.3212,237.723417179
 01/04  22:00:00,404.594946145,36.5062320921,113.068048214,0.0,102.647051061,94.1340635361,523.271213138,138.588364113,24.9909,359.691949026
 01/04  23:00:00,317.178185225,36.5062320921,92.292885829,0.0,77.122965704,65.871452062,433.309867096,145.910086203,16.6606,270.739180893
 01/04  24:00:00,221.825110546,36.5062320921,65.1080023764,0.0,38.286128036,48.4199368926,315.43565135,159.894880544,8.3303,147.210470806
 01/05  01:00:00,167.31628866,31.4652186563,54.1622584991,0.0,25.5240853573,30.610668775,159.415812505,33.5043632892,3.33212,122.579329216
 01/05  02:00:00,153.167727928,31.4652186563,47.374611688,0.0,19.418418834,29.3649097162,119.634879938,28.7849630939,3.33212,87.5177968444
 01/05  03:00:00,141.601576379,31.4652186563,43.7404250856,0.0,12.7620426787,28.1191506574,116.467413637,25.6113698525,3.33212,87.5239237841
 01/05  04:00:00,138.821379864,31.4652186563,40.9880694695,0.0,12.7620426787,28.1191506574,120.701744129,23.5879982129,3.33212,93.7816259157
 01/05  05:00:00,146.288914387,31.4652186563,41.8789826929,0.0,12.7620426787,28.1191506574,141.84864557,22.391406986,3.33212,116.125118584
 01/05  06:00:00,182.384936552,31.4652186563,50.338372894,0.0,25.5240853573,30.610668775,240.222518415,21.5376965064,8.3303,210.354521909
 01/05  07:00:00,311.346590768,34.1957676007,78.7427860214,0.0,51.0481707146,78.1489452969,395.445040595,20.9258838286,16.6606,357.858556766
 01/05  08:00:00,392.042152407,36.5062320921,101.672532303,0.0,64.3609230253,109.708623606,645.459577352,146.588798398,24.9909,473.879878954
 01/05  09:00:00,305.051780833,36.5062320921,71.3238649899,0.0,51.0481707146,80.7689615957,582.861899871,185.105120439,33.3212,364.435579431
 01/05  10:00:00,268.455027254,36.5794049657,63.0262834401,0.0,51.0481707146,71.0224615957,527.722201821,183.652920213,66.8089,277.260381608
 01/05  11:00:00,234.897489672,36.7481565676,78.054912632,0.0,32.1804615127,65.7244621605,484.91917965,177.720114595,83.4695,223.729565055
 01/05  12:00:00,241.116429305,36.9686219585,83.4285784647,0.0,32.1804615127,65.7244621605,408.49171746,162.756172666,83.4695,162.266044795
 01/05  13:00:00,258.478036057,37.2509883111,101.288353963,0.0,32.1804615127,65.7244621605,382.19306742,136.679589592,83.4695,162.043977828
 01/05  14:00:00,260.041985202,37.3674131637,112.883202478,0.0,32.1804615127,55.9779621605,327.69158957,90.743711692,75.1392,161.808677878
 01/05  15:00:00,259.790615754,37.4022706581,112.825639215,0.0,32.1804615127,55.9779621605,297.109216098,75.3908456359,66.8089,154.909470462
 01/05  16:00:00,259.517768868,37.4331367255,112.584114172,0.0,32.1804615127,55.9779621605,314.546264809,77.7583202804,75.1392,161.648744529
 01/05  17:00:00,284.740277292,37.1030595033,108.762859446,0.0,32.1804615127,60.9114621605,321.807805336,107.144936,91.7998,122.863069336
 01/05  18:00:00,313.350343258,36.5062320921,91.4260702737,0.0,32.1804615127,77.5397301883,384.445655826,154.799076181,49.9818,179.664779645
 01/05  19:00:00,379.179931279,36.5062320921,97.4128853088,0.0,77.122965704,86.2600435998,534.940028331,152.544389382,49.9818,332.413838949
 01/05  20:00:00,383.133676204,36.5062320921,93.7838810655,0.0,102.647051061,80.1663183927,418.94068256,140.051629793,33.3212,245.567852767
 01/05  21:00:00,413.333491523,36.5062320921,98.6523176969,0.0,115.40909374,92.7192997104,414.381331386,143.670294327,33.3212,237.389837059
 01/05  22:00:00,400.876949164,36.5062320921,109.776785575,0.0,102.647051061,94.1340635361,542.120611419,153.744728103,24.9909,363.384983315
 01/05  23:00:00,310.918312458,36.5062320921,86.3793118684,0.0,77.122965704,65.871452062,449.833988169,164.446713088,16.6606,268.726675082
 01/05  24:00:00,217.353361516,36.5062320921,60.8805793512,0.0,38.286128036,48.4199368926,329.064680915,174.125017747,8.3303,146.609363168
 01/06  01:00:00,164.275108992,31.4652186563,51.3578477289,0.0,25.5240853573,30.610668775,161.07957216,35.1616180966,3.33212,122.585834063
 01/06  02:00:00,148.77031072,31.4652186563,43.1964874814,0.0,19.418418834,29.3649097162,121.22936844,30.3591533706,3.33212,87.5380950692
 01/06  03:00:00,137.547519104,31.4652186563,39.8798630059,0.0,12.7620426787,28.1191506574,124.328218696,27.1997800242,3.33212,93.7963186717
 01/06  04:00:00,135.798712483,31.4652186563,38.148464056,0.0,12.7620426787,28.1191506574,115.884431034,25.0168889745,3.33212,87.5354220593
 01/06  05:00:00,142.200963702,31.4652186563,37.3612763035,0.0,12.7620426787,28.1191506574,149.896164448,23.9563533027,3.33212,122.607691146
 01/06  06:00:00,178.045466314,31.4652186563,45.572748003,0.0,25.5240853573,30.610668775,238.074401636,23.3312607637,8.3303,206.412840872
 01/06  07:00:00,304.995355615,33.5656409212,72.5979286297,0.0,51.0481707146,78.1489452969,394.156071302,23.0585033865,16.6606,354.436967915
 01/06  08:00:00,386.235296535,36.5182753129,95.1631524124,0.0,64.3609230253,109.708623606,682.99355256,179.963347547,24.9909,478.039305013
 01/06  09:00:00,307.440291922,36.5062320921,73.1407819776,0.0,51.0481707146,80.7689615957,617.680883355,216.232865662,33.3212,368.126817693
 01/06  10:00:00,268.817459117,36.5807670457,63.4847541472,0.0,51.0481707146,71.0224615957,546.551918681,200.249560074,66.8089,279.493458607
 01/06  11:00:00,222.173568738,36.7861387741,65.4138066725,0.0,32.1804615127,65.7244621605,484.959474144,184.904405011,83.4695,216.585569133
 01/06  12:00:00,242.174352811,37.0013256571,84.498446949,0.0,32.1804615127,65.7244621605,409.38346988,163.52035258,83.4695,162.3936173
 01/06  13:00:00,256.489027565,37.2228459892,99.3049736123,0.0,32.1804615127,65.7244621605,390.311582173,144.66892652,83.4695,162.173155653
 01/06  14:00:00,258.670880878,37.3544774831,111.687255654,0.0,32.1804615127,55.9779621605,311.138746328,74.0627170173,75.1392,161.936829311
 01/06  15:00:00,260.489036216,37.3878263794,113.422193807,0.0,32.1804615127,55.9779621605,333.908366562,105.417237871,66.8089,161.682228691
 01/06  16:00:00,259.706596787,37.3883927779,112.089756526,0.0,32.1804615127,55.9779621605,400.790741745,164.011099985,75.1392,161.64044176
 01/06  17:00:00,276.620903348,36.9846221387,100.133764718,0.0,32.1804615127,60.9114621605,347.10888072,136.50361938,91.7998,118.805461339
 01/06  18:00:00,306.291817208,36.5062320921,84.1106978499,0.0,32.1804615127,77.5397301883,365.994532664,131.918918676,49.9818,184.093813988
 01/06  19:00:00,374.166728825,36.5062320921,92.4214931742,0.0,77.122965704,86.2600435998,515.642384631,134.782144285,49.9818,330.878440346
 01/06  20:00:00,379.782959879,36.5062320921,90.8787129994,0.0,102.647051061,80.1663183927,406.967852113,130.698452076,33.3212,242.948200036
 01/06  21:00:00,411.965528901,36.5062320921,97.6981003752,0.0,115.40909374,92.7192997104,404.507618202,129.316490221,33.3212,241.869927982
 01/06  22:00:00,401.383662139,36.5062320921,110.608555444,0.0,102.647051061,94.1340635361,518.739116621,132.339813386,24.9909,361.408403235
 01/06  23:00:00,311.771943159,36.5062320921,87.249461842,0.0,77.122965704,65.871452062,424.099665933,136.544974915,16.6606,270.894091018
 01/06  24:00:00,217.065715653,36.5062320921,60.619456131,0.0,38.286128036,48.4199368926,302.101528331,147.115502516,8.3303,146.655725815
 01/07  01:00:00,166.317217933,31.4652186563,51.1548164521,0.0,27.7269238854,30.610668775,157.686162763,31.7415967776,3.33212,122.612445985
 01/07  02:00:00,161.607125517,31.4652186563,46.4044252963,0.0,27.7269238854,30.610668775,118.105268114,27.2238346856,3.33212,87.5493134288
 01/07  03:00:00,140.889043752,31.4652186563,43.1670116096,0.0,12.7620426787,28.1191506574,121.192192944,24.0535158512,3.33212,93.806557093
 01/07  04:00:00,138.909364295,31.4652186563,41.1924514962,0.0,12.7620426787,28.1191506574,112.696612895,21.8159450115,3.33212,87.5485478839
 01/07  05:00:00,146.453119786,31.4652186563,42.1577042065,0.0,12.7620426787,28.1191506574,146.195840463,20.2363674894,3.33212,122.627352973
 01/07  06:00:00,160.334033352,31.4652186563,43.8029782268,0.0,12.7620426787,28.1191506574,174.139886668,19.1270254387,8.3303,146.682561229
 01/07  07:00:00,255.467341146,33.7756831477,55.9239835554,0.0,42.6918050922,54.3732441037,249.580534666,18.3505936042,16.6606,214.569341061
 01/07  08:00:00,320.827396019,36.5063138496,76.4483008208,0.0,42.6918050922,86.1019271793,494.63747332,113.047453082,24.9909,356.599120238
 01/07  09:00:00,379.220637424,36.5062320921,107.679115851,0.0,57.6566862989,112.030105488,677.035184956,131.623665213,33.3212,512.090319743
 01/07  10:00:00,329.387145092,37.0603793407,104.284624938,0.0,57.6566862989,83.6599452969,545.451993607,114.589517415,66.8089,364.053576192
 01/07  11:00:00,267.752032028,37.2194845911,97.3225633825,0.0,42.6918050922,68.9656133826,432.225389267,69.4085165945,83.4695,279.347372672
 01/07  12:00:00,265.802570734,37.2755549703,103.813231714,0.0,34.9340096728,67.7198543238,376.526132097,68.494826877,83.4695,224.56180522
 01/07  13:00:00,260.916017069,37.315901259,99.7147333383,0.0,34.9340096728,67.7198543238,320.905291517,74.7811759741,83.4695,162.654615543
 01/07  14:00:00,264.109107199,37.3545007696,112.674271001,0.0,34.9340096728,57.9733543238,290.938435542,48.8766280731,75.1392,166.922607469
 01/07  15:00:00,259.816811073,37.3921086415,108.000090997,0.0,34.9340096728,57.9733543238,248.113920198,17.1928580862,66.8089,164.112162111
 01/07  16:00:00,262.933440846,37.4223677707,110.856695367,0.0,34.9340096728,57.9733543238,249.483643686,11.9327373395,75.1392,162.411706347
 01/07  17:00:00,293.667814671,37.093077529,112.661671053,0.0,34.9340096728,62.9068543238,226.927953281,12.0505482916,91.7998,123.07760499
 01/07  18:00:00,333.876304887,36.5073988992,114.615309365,0.0,34.9340096728,72.2186844194,217.652729385,13.6925613876,49.9818,153.978367998
 01/07  19:00:00,406.033545206,36.5772599063,114.926079516,0.0,87.0357390804,86.2600435998,253.778974382,16.2832198614,49.9818,187.513954521
 01/07  20:00:00,389.775037482,36.5075803788,104.252485062,0.0,102.000620287,77.6748002752,300.183194387,25.5239309099,33.3212,241.338063477
 01/07  21:00:00,383.406823227,36.5062320921,86.8677939177,0.0,102.000620287,88.9820225341,316.23186112,41.1745608437,33.3212,241.736100276
 01/07  22:00:00,387.961800201,36.5062320921,101.148125407,0.0,102.000620287,91.6425454185,328.090916952,57.6762893264,24.9909,245.423727625
 01/07  23:00:00,337.969767675,36.5062320921,104.328309641,0.0,87.0357390804,65.871452062,442.340255403,72.2259127125,16.6606,353.45374269
 01/07  24:00:00,257.722294359,36.5062320921,97.5689760875,0.0,42.6918050922,48.4199368926,312.690328374,90.4286530433,8.3303,213.931375331
 01/08  01:00:00,219.635717752,31.4652186563,94.8625254539,0.0,34.4311606118,33.1021868926,196.017301481,71.8582130885,3.33212,120.826968393
 01/08  02:00:00,194.819282258,31.4652186563,70.0834569605,0.0,34.4311606118,33.1021868926,147.045110867,54.1096561115,3.33212,89.6033347557
 01/08  03:00:00,165.110388755,31.4652186563,57.9057610305,0.0,19.466279405,30.610668775,139.053192594,41.7792966151,3.33212,93.9417759787
 01/08  04:00:00,159.323632159,31.4652186563,52.148955597,0.0,19.466279405,30.610668775,125.050743169,33.2660182124,3.33212,88.452604957
 01/08  05:00:00,165.059002603,31.4652186563,51.3187459438,0.0,19.466279405,30.610668775,152.599747719,27.4333171425,3.33212,121.834310577
 01/08  06:00:00,177.81622586,31.4652186563,51.8458803837,0.0,19.466279405,30.610668775,185.403287489,23.4620536608,8.3303,153.610933828
 01/08  07:00:00,260.712314651,35.1619618426,59.571665373,0.0,42.6918050922,54.3732441037,252.807000019,20.9179730534,16.6606,215.228426965
 01/08  08:00:00,335.790198157,36.5062320921,81.8517709126,0.0,49.3960418185,88.5934452969,496.698730977,116.683519063,24.9909,355.024311913
 01/08  09:00:00,383.435646691,36.5062320921,111.366712515,0.0,57.6566862989,112.030105488,677.85949688,132.679932055,33.3212,511.858364826
 01/08  10:00:00,328.393327678,37.0428922974,111.997471748,0.0,50.9524495726,81.1684271793,553.488419719,119.365876061,66.8089,367.313643658
 01/08  11:00:00,283.495530204,37.2270038413,112.675335448,0.0,42.6918050922,68.9656133826,418.111983589,53.7313976209,83.4695,280.911085968
 01/08  12:00:00,279.191721447,37.2889081506,112.242524876,0.0,38.286128036,68.9656133826,337.636612596,30.0498253223,83.4695,224.117287273
 01/08  13:00:00,276.52494113,37.3355505557,109.986209476,0.0,38.286128036,68.9656133826,258.820649682,13.0922166862,83.4695,162.258932996
 01/08  14:00:00,258.4346286,37.3698852827,110.408548552,0.0,31.5818913096,56.727595265,243.964308002,6.5677062474,75.1392,162.257401755
 01/08  15:00:00,259.18940403,37.4036664991,110.941680585,0.0,31.5818913096,56.727595265,232.803299056,4.1976833296,66.8089,161.796715726
 01/08  16:00:00,259.356832834,37.4338373573,110.999999659,0.0,31.5818913096,56.727595265,241.06689165,4.16738857792,75.1392,161.760303072
 01/08  17:00:00,289.066020261,37.1037120887,111.875036957,0.0,31.5818913096,61.661095265,219.478556983,4.72771300843,91.7998,122.951043975
 01/08  18:00:00,329.195469784,36.5196825057,113.975535021,0.0,31.5818913096,70.9729253606,213.275057619,9.27277910559,49.9818,154.020478514
 01/08  19:00:00,396.769380636,36.5615419768,114.382571935,0.0,80.3315023541,83.7685254822,249.903448621,12.6008395626,49.9818,187.320809058
 01/08  20:00:00,400.032863133,36.5075790988,113.868064457,0.0,102.000620287,77.6748002752,289.168623857,17.2507985186,33.3212,238.596625339
 01/08  21:00:00,420.156721417,36.5062320921,113.684924262,0.0,108.704857014,91.4735406516,302.361734704,25.4235886659,33.3212,243.616946038
