Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  17:00:00,58.8742356242,6.38341357905,5.34752725433,0.0,19.260583323,27.8781056672,27.3356332684,3.54768414696,18.025,5.76294912144
 01/01  18:00:00,73.1750625292,6.38114464716,5.37611520934,0.0,18.1807569449,37.5792895564,10.5454489816,4.77797064669,0.0,5.76747833489
 01/01  19:00:00,90.2060953314,6.56165598704,6.44902738726,0.0,32.6059821062,37.0465235296,14.448651895,8.67436109952,0.0,5.77429079547
 01/01  20:00:00,91.2019007547,6.66341521971,7.11192137161,0.0,36.8143715336,33.066984531,15.7549475186,9.97025892122,0.0,5.7846885974
 01/01  21:00:00,97.5041277027,6.79873157794,7.91932367339,0.0,36.43363367,38.8072253906,24.3117364417,12.762969763,0.0,11.5487666787
 01/01  22:00:00,95.0106373587,6.78479301074,7.79648959851,0.0,36.0963922311,36.7877557581,19.0956127701,13.3103282715,0.0,5.78528449855
 01/01  23:00:00,70.9086770662,6.40123354556,5.39807116817,0.0,30.9507766546,20.6087787026,25.206078339,13.6098555078,0.0,11.5962228312
 01/01  24:00:00,45.9761411957,6.07011413182,3.23127606546,0.0,17.4250845679,11.7056064465,26.6439462179,15.1039666093,0.0,11.5399796087
 01/02  01:00:00,37.7035762951,5.96638817501,2.49031985269,0.0,11.6412384099,10.0650221343,21.0321876313,15.2690136641,0.0,5.76317396719
 01/02  02:00:00,35.7233520401,5.91036502894,2.12685499597,0.0,10.0992000411,10.047477231,15.3047187261,15.2847187261,0.0,0.02
 01/02  03:00:00,33.4846238873,5.86126352362,1.79678178141,0.0,8.25718729233,10.0299323277,22.4473548924,16.6897463168,0.0,5.75760857567
 01/02  04:00:00,33.2817190165,5.83467816713,1.62046777728,0.0,8.25718729233,10.0299323277,17.0103561211,16.9903561211,0.0,0.02
 01/02  05:00:00,34.7075284605,5.8110631494,1.46324176283,0.0,8.25718729233,11.6354268332,23.222596754,17.459460461,0.0,5.76313629303
 01/02  06:00:00,42.3953961363,5.82475668297,1.5576334512,0.0,12.1011305571,15.3678112995,22.1681306332,16.3881191377,0.0,5.78001149552
 01/02  07:00:00,74.1676056967,6.12591480428,3.50020427317,0.0,19.7275818095,37.2640762949,28.0816976529,16.37114053,0.0,11.7105571229
 01/02  08:00:00,92.7503346245,6.36938971415,5.11918465681,0.0,24.3117294858,51.2795993405,31.9368321373,14.5980364331,0.0,17.3387957042
 01/02  09:00:00,73.6521924732,6.03934437424,3.27834736525,0.0,23.6694662846,40.6342015617,36.9414156796,7.56229410058,0.0,29.379121579
 01/02  10:00:00,68.9512504567,6.0553583702,3.56883445492,0.0,23.6694662846,35.6302164847,46.5901385657,5.13106411485,18.025,23.4340744509
 01/02  11:00:00,50.7372431485,5.98162982713,3.02532137726,0.0,18.7433767983,22.9618409725,46.4042983212,4.9895866001,18.025,23.3897117211
 01/02  12:00:00,51.9109706607,6.15282484975,4.03015935659,0.0,18.7433767983,22.9618409725,39.8438879652,4.30649618671,18.025,17.5123917785
 01/02  13:00:00,53.2138957099,6.31046066441,5.13200292788,0.0,18.5889407304,23.1597249699,46.4217527146,5.05527614158,18.025,23.341476573
 01/02  14:00:00,54.188983423,6.42566928409,5.74537444091,0.0,18.7433767983,23.2517909448,36.9213893406,1.39055933308,18.025,17.5058300075
 01/02  15:00:00,54.3680752893,6.44778773565,5.90235496303,0.0,18.7433767983,23.2517909448,42.3871466219,1.021801044,18.025,23.3403455779
 01/02  16:00:00,53.1526076683,6.34393773319,5.08067996057,0.0,18.7433767983,22.9618409725,39.543603468,4.01499750764,18.025,17.5036059603
 01/02  17:00:00,57.4032545301,6.3193347678,4.90461863247,0.0,18.7433767983,27.431320555,28.7039096558,4.91591979206,18.025,5.76298986375
 01/02  18:00:00,75.9965788216,6.4104328124,5.56653647963,0.0,17.6635504202,40.6971502883,11.0652211512,5.29130572733,0.0,5.77391542388
 01/02  19:00:00,85.140056622,6.51163559444,6.21984182422,0.0,27.5259009287,37.3340067412,19.5869387692,8.00211608878,0.0,11.5848226804
 01/02  20:00:00,88.0647118433,6.58358759577,6.74732751774,0.0,33.8341110165,33.3544677425,20.7423494543,9.19164068315,0.0,11.5507087711
 01/02  21:00:00,97.3519282792,6.75010918702,7.71386697832,0.0,36.5179666069,38.8247702939,17.5592499125,11.7738321778,0.0,5.78541773471
 01/02  22:00:00,92.0425661397,6.78373194197,7.88573265963,0.0,32.965339924,36.8579353714,24.191915796,12.5955816763,0.0,11.5963341196
 01/02  23:00:00,65.506499605,6.3705746189,5.31011549477,0.0,25.6355707503,20.6438685092,24.8377989666,13.275148381,0.0,11.5626505857
 01/02  24:00:00,43.5699305205,6.06007120582,3.2372025364,0.0,15.0252895274,11.7056064465,19.6813786287,13.9125352836,0.0,5.76884334517
 01/03  01:00:00,37.6388792915,5.95448100299,2.4375250576,0.0,11.6412384099,10.0650221343,20.507354694,14.7441118255,0.0,5.76324286845
 01/03  02:00:00,35.7033680339,5.90572763691,2.11150734527,0.0,10.0992000411,10.047477231,15.2690436544,15.2490436544,0.0,0.02
 01/03  03:00:00,33.6109836822,5.87323489989,1.91116783791,0.0,8.25718729233,10.0299323277,20.017306284,14.2597175464,0.0,5.75758873768
 01/03  04:00:00,33.4157483128,5.84742530936,1.74174633784,0.0,8.25718729233,10.0299323277,14.5910527971,14.5710527971,0.0,0.02
 01/03  05:00:00,34.871188447,5.8272798844,1.61068302483,0.0,8.25718729233,11.6354268332,20.7651276153,15.0017946063,0.0,5.76333300896
 01/03  06:00:00,42.5989164862,5.84525456742,1.74064824443,0.0,12.1011305571,15.3678112995,19.5852459933,13.8051660177,0.0,5.7800799756
 01/03  07:00:00,74.6539375042,6.17763105016,3.93481107413,0.0,19.7275818095,37.2640762949,30.0529645049,12.6712129185,0.0,17.3817515863
 01/03  08:00:00,93.5966883222,6.46040480294,5.87450879537,0.0,24.3117294858,51.2795993405,29.763963644,12.3111650432,0.0,17.4527986008
 01/03  09:00:00,73.9456347615,6.07436560769,3.53676034618,0.0,23.6694662846,40.6342015617,32.4618006336,8.95445447133,0.0,23.5073461622
 01/03  10:00:00,68.532026744,6.01040819588,3.19455115845,0.0,23.6694662846,35.6302164847,49.8147379189,8.35498736633,18.025,23.4347505525
 01/03  11:00:00,49.8877038143,5.8675386974,2.28987108911,0.0,18.7433767983,22.9618409725,47.5696189613,6.15420250219,18.025,23.3904164591
 01/03  12:00:00,49.7639020481,5.85602031194,2.17989257839,0.0,18.7433767983,22.9618409725,46.3795514,5.0111484154,18.025,23.3434029846
 01/03  13:00:00,49.9061111918,5.84835512044,2.28631841371,0.0,18.5889407304,23.1597249699,40.3732307891,4.83696350762,18.025,17.5112672814
 01/03  14:00:00,50.1415453615,5.85794609131,2.26566051596,0.0,18.7433767983,23.2517909448,42.8311483207,1.47054093066,18.025,23.33560739
 01/03  15:00:00,50.1669133853,5.85971851717,2.28925535256,0.0,18.7433767983,23.2517909448,36.695602218,1.16084221044,18.025,17.5097600075
 01/03  16:00:00,49.8284438611,5.85879102255,2.24166333802,0.0,18.7433767983,22.9618409725,43.990598094,2.63086502044,18.025,23.3347330736
 01/03  17:00:00,54.3444598324,5.86723419197,2.29791833714,0.0,18.7433767983,27.431320555,21.497743166,3.45274316598,18.025,0.02
 01/03  18:00:00,73.4681327064,6.02771034312,3.42080246562,0.0,17.6635504202,40.6971502883,9.65871902837,3.88437005146,0.0,5.77434897691
 01/03  19:00:00,82.6532346313,6.15194567753,4.09269868999,0.0,27.5259009287,37.3340067412,19.304885215,7.71992341156,0.0,11.5849618034
 01/03  20:00:00,85.8476873387,6.26421150901,4.84967096941,0.0,33.8341110165,33.3544677425,20.9394412274,9.38844834342,0.0,11.550992884
 01/03  21:00:00,95.5897875946,6.48595366918,6.2158758396,0.0,36.5179666069,38.8247702939,17.1365812406,11.3518412623,0.0,5.78473997833
 01/03  22:00:00,90.3863968115,6.53966829226,6.47361613842,0.0,32.965339924,36.8579353714,30.1792227138,12.7949137415,0.0,17.3843089723
 01/03  23:00:00,63.5967406344,6.11839956787,3.65252736512,0.0,25.6355707503,20.6438685092,22.162106983,16.3707762635,0.0,5.79133071956
 01/03  24:00:00,42.2510781175,5.89549903712,2.08291813616,0.0,15.0252895274,11.7056064465,24.1595160109,18.3906808624,0.0,5.76883514846
 01/04  01:00:00,36.6683680507,5.82604488577,1.59544580604,0.0,11.6412384099,10.0650221343,25.1160612972,19.3531083822,0.0,5.76295291505
 01/04  02:00:00,34.7445957395,5.77961082439,1.27884742816,0.0,10.0992000411,10.047477231,20.3434690407,20.3234690407,0.0,0.02
 01/04  03:00:00,32.5437176036,5.73480692879,0.982330197804,0.0,8.25718729233,10.0299323277,27.7750012671,22.0173880916,0.0,5.75761317554
 01/04  04:00:00,32.3585867135,5.70787905351,0.792636184744,0.0314886800679,8.25718729233,10.0299323277,29.0231710121,23.2654719938,0.0,5.75769901825
 01/04  05:00:00,33.8760709802,5.69033002839,0.634789841088,0.117724359838,8.25718729233,11.6354268332,24.4998284585,24.4798284585,0.0,0.02
 01/04  06:00:00,41.5789583984,5.7005568504,0.665728167627,0.199654500136,12.1011305571,15.3678112995,36.3768177559,24.8369104738,0.0,11.5399072821
 01/04  07:00:00,73.177594988,5.97725190343,2.62881082796,0.0300305030686,19.7275818095,37.2640762949,36.1943588606,24.5984081784,0.0,11.5959506822
 01/04  08:00:00,91.3910773199,6.17720751606,3.95207824216,0.0,24.3117294858,51.2795993405,41.5257850409,24.0715675395,0.0,17.4542175015
 01/04  09:00:00,72.4537209852,5.90330195157,2.18452642825,0.0313748326326,23.6694662846,40.6342015617,42.1199550287,18.6117117269,0.0,23.5082433018
 01/04  10:00:00,68.0110634335,5.96240628038,2.65033886885,0.0712429699082,23.6694662846,35.6302164847,64.0255510558,16.7109987453,18.025,29.2895523105
 01/04  11:00:00,50.0967214125,5.92443935223,2.2892621569,0.152722625496,18.7433767983,22.9618409725,49.4479416483,13.8739284769,18.025,17.5490131714
 01/04  12:00:00,50.6097759652,6.00849937555,2.77460967589,0.0986742781172,18.7433767983,22.9618409725,51.5683539999,10.1999109655,18.025,23.3434430343
 01/04  13:00:00,51.5808191996,6.12107041237,3.665722208,0.0225845805398,18.5889407304,23.1597249699,43.2006943421,7.66865795059,18.025,17.5070363915
 01/04  14:00:00,52.6305033291,6.23918460881,4.37338039001,0.0,18.7433767983,23.2517909448,44.6433621195,3.27708404197,18.025,23.3412780775
 01/04  15:00:00,53.1723973179,6.30248225863,4.85196874294,0.0,18.7433767983,23.2517909448,37.2190600584,1.68956356496,18.025,17.5044964934
 01/04  16:00:00,53.1382460723,6.33834060433,5.0719171245,0.0,18.7433767983,22.9618409725,44.019289874,2.65369988535,18.025,23.3405899886
 01/04  17:00:00,57.4753194665,6.31644800577,4.97955477687,0.0,18.7433767983,27.431320555,26.6806294887,2.89246849071,18.025,5.76316099797
 01/04  18:00:00,75.5190729946,6.34513686469,5.15430970375,0.0,17.6635504202,40.6971502883,10.0150040635,4.24070058337,0.0,5.7743034801
 01/04  19:00:00,84.2014648184,6.39119125984,5.40167289179,0.0,27.5259009287,37.3340067412,20.6437811399,9.05888839578,0.0,11.5848927441
 01/04  20:00:00,86.7386612206,6.41755790522,5.58729624558,0.0,33.8341110165,33.3544677425,17.5869936688,11.8012406259,0.0,5.78575304296
 01/04  21:00:00,95.7520875596,6.54989489897,6.31422474697,0.0,36.5179666069,38.8247702939,26.9113440957,15.3618976362,0.0,11.5494464594
 01/04  22:00:00,90.1967320975,6.55509621467,6.26851522311,0.0,32.965339924,36.8579353714,28.7250891427,17.1286960782,0.0,11.5963930645
 01/04  23:00:00,63.8843167059,6.17685110858,3.88164313898,0.0,25.6355707503,20.6438685092,24.8865254766,19.095360852,0.0,5.79116462461
 01/04  24:00:00,42.3033380564,5.91496857503,2.11570529446,0.0,15.0252895274,11.7056064465,26.9571753495,21.1881618277,0.0,5.76901352184
 01/05  01:00:00,36.6879354229,5.83956522281,1.60149206518,0.0,11.6412384099,10.0650221343,28.5174484619,22.7540815603,0.0,5.76336690154
 01/05  02:00:00,34.7617847007,5.78907013242,1.28657096989,0.0,10.0992000411,10.047477231,29.569338328,23.8116020951,0.0,5.75773623291
 01/05  03:00:00,32.6049675904,5.74567872966,0.997823056833,0.0348851153072,8.25718729233,10.0299323277,24.9056957103,24.8856957103,0.0,0.02
 01/05  04:00:00,32.4718643669,5.71976008012,0.777692650535,0.147826908075,8.25718729233,10.0299323277,32.2217362219,26.4642347011,0.0,5.75750152086
 01/05  05:00:00,34.1150903595,5.71247681686,0.642426436177,0.326953334462,8.25718729233,11.6354268332,32.7580114185,26.9949351874,0.0,5.76307623113
 01/05  06:00:00,41.8481748812,5.72688649074,0.694582644445,0.413683535404,12.1011305571,15.3678112995,31.8038066533,26.023449374,0.0,5.78035727927
 01/05  07:00:00,73.0551969313,5.96471780009,2.44593295897,0.103034046264,19.7275818095,37.2640762949,37.5677062721,25.9700589353,0.0,11.5976473368
 01/05  08:00:00,91.2029885813,6.15412385714,3.70837165549,0.0786921942359,24.3117294858,51.2795993405,42.2120030243,24.758512734,0.0,17.4534902903
 01/05  09:00:00,72.6366184134,5.9135605555,2.10926290615,0.279268221053,23.6694662846,40.6342015617,48.7887252501,19.4071494091,0.0,29.3815758411
 01/05  10:00:00,68.2053590607,5.97228163757,2.52480743163,0.381194446317,23.6694662846,35.6302164847,59.2426781354,17.7842113353,18.025,23.4334668001
 01/05  11:00:00,50.1564533637,5.91857309553,2.0323102699,0.475263359319,18.7433767983,22.9618409725,56.7484086525,15.3318999302,18.025,23.3915087223
 01/05  12:00:00,50.1788214789,5.94798743452,2.17228185442,0.330557425903,18.7433767983,22.9618409725,47.3930683855,11.8543822423,18.025,17.5136861432
 01/05  13:00:00,50.9177594782,6.03990514885,2.94189620307,0.164516480166,18.5889407304,23.1597249699,48.9702957191,7.60604779404,18.025,23.339247925
 01/05  14:00:00,51.7832385481,6.14342176921,3.56790826839,0.0539604017318,18.7433767983,23.2517909448,39.2793704538,3.74449791595,18.025,17.5098725379
 01/05  15:00:00,52.0856983775,6.18493256881,3.88003526231,0.00278806615576,18.7433767983,23.2517909448,44.2424745107,2.87878721405,18.025,23.3386872966
 01/05  16:00:00,51.9911920587,6.2088454736,4.0543489469,0.0,18.7433767983,22.9618409725,39.465137579,3.92916433482,18.025,17.5109732442
 01/05  17:00:00,56.2686492206,6.17661133176,3.91272357679,0.0,18.7433767983,27.431320555,28.3345395805,4.54654863623,18.025,5.76299094426
 01/05  18:00:00,74.4552848553,6.22017286677,4.21548706708,0.0,17.6635504202,40.6971502883,12.7614288213,6.98715201259,0.0,5.77427680873
 01/05  19:00:00,83.1547939999,6.26007098406,4.48611657236,0.0,27.5259009287,37.3340067412,23.5970611744,12.0113566915,0.0,11.585704483
 01/05  20:00:00,85.7880705042,6.29780205301,4.7564529092,0.0,33.8341110165,33.3544677425,25.9128728847,14.3624904192,0.0,11.5503824656
 01/05  21:00:00,94.7859199943,6.42561253886,5.47233560341,0.0,36.5179666069,38.8247702939,24.1870890487,18.4020162091,0.0,5.78507283962
 01/05  22:00:00,89.2220721961,6.43052666703,5.41841571959,0.0,32.965339924,36.8579353714,32.4101605389,20.8131325146,0.0,11.5970280243
 01/05  23:00:00,63.1284823838,6.08393577373,3.2187147343,0.0,25.6355707503,20.6438685092,33.8546297943,22.2914751204,0.0,11.5631546739
 01/05  24:00:00,41.936643914,5.87019335783,1.7937817642,0.0,15.0252895274,11.7056064465,29.0183069877,23.2504986723,0.0,5.7678083154
 01/06  01:00:00,36.3987794626,5.79858649178,1.33249357213,0.0208180595973,11.6412384099,10.0650221343,30.46455166,24.7013224527,0.0,5.76322920727
 01/06  02:00:00,34.5194009115,5.74637063634,0.940353740468,0.146535791255,10.0992000411,10.047477231,26.9425290517,26.9225290517,0.0,0.02
 01/06  03:00:00,32.5660132299,5.72524754191,0.734650630854,0.279527041649,8.25718729233,10.0299323277,32.4559287306,26.6983197086,0.0,5.75760902203
 01/06  04:00:00,32.6477696133,5.71654729235,0.58228444775,0.522355250475,8.25718729233,10.0299323277,29.0060192018,28.9860192018,0.0,0.02
 01/06  05:00:00,34.6980030934,5.73566869231,0.419380085684,1.10971847924,8.25718729233,11.6354268332,37.9122604604,32.1488095521,0.0,5.76345090823
 01/06  06:00:00,42.6003759172,5.75914876581,0.435860843567,1.39233731891,12.1011305571,15.3678112995,37.025353643,31.2462199573,0.0,5.77913368574
 01/06  07:00:00,73.0222330357,5.91659222457,1.96407267896,0.600044371091,19.7275818095,37.2640762949,50.6620116825,33.2754597876,0.0,17.386551895
 01/06  08:00:00,90.9234648182,6.08297941628,3.21820464137,0.360469884046,24.3117294858,51.2795993405,42.4918691635,30.8493600062,0.0,11.6425091573
 01/06  09:00:00,72.3579062812,5.84156923389,1.39767906519,0.784124491804,23.6694662846,40.6342015617,51.837961073,22.4527831819,0.0,29.3851778912
 01/06  10:00:00,67.3767579735,5.8355753577,1.34127085642,0.872826820801,23.6694662846,35.6302164847,61.2429159383,19.7797701431,18.025,23.4381457952
 01/06  11:00:00,50.1323404635,5.86193938359,1.21660729601,1.32348614592,18.7433767983,22.9618409725,57.5549967632,16.1373586081,18.025,23.3926381551
 01/06  12:00:00,50.3552892936,5.93348006239,1.86143937032,0.832372015719,18.7433767983,22.9618409725,53.6785520766,12.3082686037,18.025,23.3452834729
 01/06  13:00:00,50.5056299652,5.96805594411,2.4185321232,0.347595315734,18.5889407304,23.1597249699,43.7015308137,8.16365793868,18.025,17.512872875
 01/06  14:00:00,51.2099105235,6.05266860644,2.9893487707,0.149946386394,18.7433767983,23.2517909448,45.0201993774,3.65722406642,18.025,23.337975311
 01/06  15:00:00,51.4517934782,6.09603456377,3.27922472856,0.0585851396187,18.7433767983,23.2517909448,39.1444160431,3.60894152064,18.025,17.5104745224
 01/06  16:00:00,50.9922206031,6.08519751206,3.15520665115,0.0238195084471,18.7433767983,22.9618409725,47.8640879328,6.50146185478,18.025,23.337626078
 01/06  17:00:00,55.1411024365,6.04013708757,2.92130703333,0.000340110398161,18.7433767983,27.431320555,25.9382969913,7.89329699132,18.025,0.02
 01/06  18:00:00,73.5295074735,6.1016794123,3.40819257613,0.0,17.6635504202,40.6971502883,20.7334323951,9.20449885351,0.0,11.5289335416
 01/06  19:00:00,82.5255397487,6.1701784516,3.94674483567,0.0,27.5259009287,37.3340067412,23.9511907679,12.3661592239,0.0,11.5850315441
 01/06  20:00:00,85.4381390057,6.24128820972,4.46302971903,0.0,33.8341110165,33.3544677425,18.6030603556,12.8172040892,0.0,5.7858562664
 01/06  21:00:00,94.6594706924,6.39491139084,5.37658039597,0.0,36.5179666069,38.8247702939,21.2168000838,15.4313456146,0.0,5.78545446917
 01/06  22:00:00,89.3069137821,6.42633994123,5.50743575659,0.0,32.965339924,36.8579353714,33.8669312108,16.4816420528,0.0,17.385289158
 01/06  23:00:00,63.2421299748,6.08618596619,3.33010984315,0.0,25.6355707503,20.6438685092,23.0909087289,17.2991117636,0.0,5.79179696529
 01/06  24:00:00,41.9590181318,5.86750887483,1.81883696653,0.0,15.0252895274,11.7056064465,24.9446143817,19.1755587078,0.0,5.7690556739
 01/07  01:00:00,37.6800364317,5.80673859039,1.39694116796,0.0295736617816,12.8411359301,10.0650221343,26.7632821134,21.0000375243,0.0,5.76324458911
 01/07  02:00:00,37.5423637729,5.78451285346,1.23099898504,0.0812244710205,12.8411359301,10.0650221343,27.3236241029,21.5659601366,0.0,5.75766396636
 01/07  03:00:00,32.6729708838,5.74465567684,0.928306645836,0.173423680075,8.25718729233,10.0299323277,21.6589973597,21.6389973597,0.0,0.02
 01/07  04:00:00,32.5658145685,5.72575227979,0.777490262636,0.23598191441,8.25718729233,10.0299323277,27.4024081672,21.6446352701,0.0,5.75777289715
 01/07  05:00:00,34.142937418,5.71571674642,0.672729826623,0.321253811081,8.25718729233,11.6354268332,27.3198611565,21.5570602863,0.0,5.76280087022
 01/07  06:00:00,38.3148463874,5.71168753268,0.597064942605,0.414513812317,8.71707943955,15.3327214929,20.9057863776,20.8857863776,0.0,0.02
 01/07  07:00:00,58.9031108707,5.78009388979,1.11333125176,0.322009432543,18.5082010057,25.6353820695,31.5320959571,19.9912442434,0.0,11.5408517137
 01/07  08:00:00,74.585427715,5.95308516716,2.41169138899,0.0814424580506,19.4083231844,41.0650158608,29.7751212486,18.1773264164,0.0,11.5977948322
 01/07  09:00:00,95.0330007208,6.23160436023,4.40648591358,0.0307637607746,26.3286599382,57.9988325916,47.8199891007,12.388417624,0.0,35.4315714767
 01/07  10:00:00,79.0874250917,6.11987680528,3.74780042977,0.00977211511059,26.3286599382,42.8504436482,51.1706274667,9.63916674943,18.025,23.5064607173
 01/07  11:00:00,53.8328317876,5.95680165595,2.60576701643,0.0544279938325,21.7447113004,23.4437158914,49.5623203744,8.09812974331,18.025,23.4391906311
 01/07  12:00:00,51.7280532588,6.01352658525,2.91631018117,0.044201541992,19.3027497915,23.426170988,48.429843152,7.01170995454,18.025,23.3931331975
 01/07  13:00:00,52.2537805515,6.06176602445,3.28910995485,0.0067970026006,19.1483137236,23.7250123474,48.2918007093,6.92596347971,18.025,23.3408372296
 01/07  14:00:00,53.7533392271,6.24463997135,4.46704240235,0.0,19.3027497915,23.7161209604,37.1804543622,1.64712630669,18.025,17.5083280555
 01/07  15:00:00,54.7463760112,6.36150316576,5.34322237727,0.0,19.3027497915,23.7161209604,41.437838225,0.0724178559383,18.025,23.340420369
 01/07  16:00:00,54.8356017613,6.41295435214,5.67094076031,0.0,19.3027497915,23.426170988,36.0466571199,0.5113415479,18.025,17.510315572
 01/07  17:00:00,59.1875317189,6.38784561017,5.59666424574,0.0,19.3027497915,27.8956505705,24.298243594,0.5101889753,18.025,5.76305461866
 01/07  18:00:00,73.6835893697,6.40395296009,5.80210056824,0.0,18.2229234133,37.5968344597,6.38176133747,0.612753982194,0.0,5.76900735527
 01/07  19:00:00,90.7154709682,6.58953796874,6.81107118051,0.0,32.690315043,37.0816133363,7.70403095639,1.92959050548,0.0,5.77444045092
 01/07  20:00:00,91.6446497458,6.70037223893,7.51767367214,0.0,36.8143715336,33.066984531,15.1907934442,3.64018889405,0.0,11.5506045502
 01/07  21:00:00,97.9244572039,6.84817815459,8.40959668632,0.0,36.3493007332,38.7721355839,12.0128673039,6.22764532041,0.0,5.78522198345
 01/07  22:00:00,95.5776473084,6.82441286277,8.20441491125,0.0,36.1807251679,36.8228455648,19.1623831021,7.61113895702,0.0,11.5512441451
 01/07  23:00:00,71.3440661946,6.4279672877,5.68724806983,0.0,31.0351095914,20.6438685092,20.5167316644,8.91953781381,0.0,11.5971938506
 01/07  24:00:00,46.2364640817,6.09199435783,3.46968894041,0.0,17.4250845679,11.7056064465,16.5396666063,10.7592562207,0.0,5.78041038556
 01/08  01:00:00,39.2086354674,5.9859041307,2.65652248274,0.0,12.925468867,10.100111941,17.9227638734,12.1593588593,0.0,5.76340501412
 01/08  02:00:00,38.7779388428,5.9327072134,2.28018363372,0.0,12.925468867,10.100111941,13.3398044778,13.3198044778,0.0,0.02
 01/08  03:00:00,33.6508074006,5.86604479684,1.83874902914,0.0,8.34152022915,10.0650221343,20.2049524076,14.447366444,0.0,5.75758596359
 01/08  04:00:00,33.3686666732,5.82989051262,1.5927638053,0.0,8.34152022915,10.0650221343,21.4946579112,15.737296436,0.0,5.75736147523
 01/08  05:00:00,34.7664048261,5.80309834386,1.41064523819,0.0,8.34152022915,11.6705166398,16.9347009764,16.9147009764,0.0,0.02
 01/08  06:00:00,38.7558451134,5.78073351474,1.26410497743,0.0,8.80141237637,15.3678112995,22.9111940241,17.1420947572,0.0,5.76909926688
 01/08  07:00:00,59.2966017193,5.85466251206,1.75425719109,0.0,18.5082010057,25.6353820695,29.548101893,18.0071096903,0.0,11.5409922027
 01/08  08:00:00,75.2849501455,6.03963098278,2.98667773871,0.0,19.4926561212,41.1001056674,29.9569515377,18.3591894222,0.0,11.5977621154
 01/08  09:00:00,96.0971204525,6.37667155572,5.35629281332,0.0,26.3286599382,57.9988325916,42.1079073382,12.5754692876,0.0,29.5324380505
 01/08  10:00:00,80.2264209676,6.28116137951,4.85469963538,0.0,26.2443270014,42.8153538416,57.0566666208,9.65413171801,18.025,29.3775349028
 01/08  11:00:00,55.5063991909,6.16407961114,4.12647948867,0.0,21.7447113004,23.4437158914,47.8810795081,6.41521147159,18.025,23.4408680365
 01/08  12:00:00,54.4091372764,6.33545393972,5.25995231314,0.0,19.3449162599,23.4437158914,44.4224732342,3.00652578101,18.025,23.3909474532
 01/08  13:00:00,55.9573605556,6.50436119294,6.49717617914,0.0,19.190480192,23.7425572507,43.7608574953,2.39835896794,18.025,23.3374985274
