Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/05  08:00:00,26.9148281231,2.22429755098,0.0,0.0,3.71167865564,18.077,46.018060127,23.8450896126,21.0077,1.16527051437
 02/05  09:00:00,20.6566183951,2.22429755098,0.0,0.0,3.71167865564,13.077,39.93573774,23.7649270286,15.0055,1.16531071147
 02/05  10:00:00,20.669777927,2.22429755098,0.0,0.0,3.71167865564,13.077,39.2182669451,22.4746915688,15.0055,1.73807537634
 02/05  11:00:00,25.6863443913,2.22429755098,0.0,0.0,3.71167865564,18.077,52.6211691238,15.5704100376,33.0121,4.03865908615
 02/05  12:00:00,26.8400176476,2.22429755098,0.0,0.0,3.71167865564,18.077,52.3444853435,7.79096368761,40.51485,4.03867165594
 02/05  13:00:00,25.9531790083,2.22429755098,0.0,0.0,3.71167865564,18.077,42.7620871112,3.28694453342,36.0132,3.46194257778
 02/05  14:00:00,25.7715618011,2.22429755098,0.0,0.0,3.71167865564,18.077,35.6211875696,1.22127537511,31.51155,2.8883621945
 02/05  15:00:00,20.8063518875,2.22429755098,0.0,0.0,3.71167865564,13.077,24.4923197528,0.598605481321,21.0077,2.88601427144
 02/05  16:00:00,20.8080417396,2.22429755098,0.0,0.0,3.71167865564,13.077,21.82011355,0.0,19.50715,2.31296355
 02/05  17:00:00,20.7292510948,2.22429755098,0.0,0.0,3.71167865564,13.077,24.8834468537,0.0621744143953,22.50825,2.31302243929
 02/05  18:00:00,26.3612713234,2.22429755098,0.0,0.0,3.71167865564,18.077,29.6318828248,0.660435824113,25.50935,3.46209700069
 02/05  19:00:00,28.2485515141,2.22429755098,0.0,0.0,3.71167865564,18.077,30.1259954203,0.578195853271,25.50935,4.03844956705
 02/05  20:00:00,28.3750393288,2.22429755098,0.0,0.0,3.71167865564,18.077,31.5940870945,2.04654329688,25.50935,4.03819379758
 02/05  21:00:00,23.3314730229,2.22429755098,0.0,0.0,3.71167865564,13.077,31.5105201066,5.54087730636,22.50825,3.46139280023
 02/05  22:00:00,23.2444747483,2.22429755098,0.0,0.0,3.71167865564,13.077,34.0321428831,8.98676604971,21.0077,4.03767683341
 02/05  23:00:00,23.1276462462,2.22429755098,0.0,0.0,3.71167865564,13.077,33.7949292454,12.3271208825,18.0066,3.46120836292
 02/05  24:00:00,24.2917429717,2.22429755098,0.0,0.0,3.71167865564,13.077,20.419523004,15.6802675181,3.0011,1.73815548585
 02/06  01:00:00,13.8313223574,2.22429755098,0.0,0.0,1.85583932782,5.577,27.960454694,23.2209100885,3.0011,1.73844460548
 02/06  02:00:00,9.54283750601,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/06  03:00:00,9.56083996521,0.0,0.0,0.0,0.618613109274,5.0,3.59318964236,0.0,3.0011,0.592089642355
 02/06  04:00:00,9.569980059,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/06  05:00:00,9.71378791444,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/06  06:00:00,13.7536560651,2.22429755098,0.0,0.0,1.85583932782,5.577,38.5881217046,33.494376188,4.50165,0.592095516666
 02/06  07:00:00,28.2256565845,2.22429755098,0.0,0.0,3.71167865564,18.077,41.7153212196,27.0453695285,13.50495,1.16500169109
 02/06  08:00:00,26.9179580026,2.22429755098,0.0,0.0,3.71167865564,18.077,49.1266629331,22.9299545941,21.0077,5.18900833896
 02/06  09:00:00,20.6623018165,2.22429755098,0.0,0.0,3.71167865564,13.077,41.5188357545,22.4738635802,15.0055,4.03947217435
 02/06  10:00:00,20.6835331624,2.22429755098,0.0,0.0,3.71167865564,13.077,39.5181611415,20.4754305791,15.0055,4.03723056233
 02/06  11:00:00,25.6940111458,2.22429755098,0.0,0.0,3.71167865564,18.077,50.2103302306,14.3097608315,33.0121,2.88846939911
 02/06  12:00:00,26.8373899151,2.22429755098,0.0,0.0,3.71167865564,18.077,53.2471932471,8.69516874939,40.51485,4.03717449767
 02/06  13:00:00,25.9546139209,2.22429755098,0.0,0.0,3.71167865564,18.077,41.5550739273,2.65365758229,36.0132,2.88821634503
 02/06  14:00:00,25.7900609435,2.22429755098,0.0,0.0,3.71167865564,18.077,34.5281792641,0.129393730664,31.51155,2.88723553343
 02/06  15:00:00,20.8234018354,2.22429755098,0.0,0.0,3.71167865564,13.077,24.0510821115,0.157756200259,21.0077,2.88562591125
 02/06  16:00:00,20.8017409917,2.22429755098,0.0,0.0,3.71167865564,13.077,23.9536418806,2.13336220887,19.50715,2.31312967172
 02/06  17:00:00,20.7219366312,2.22429755098,0.0,0.0,3.71167865564,13.077,27.374923829,1.98029785477,22.50825,2.8863759742
 02/06  18:00:00,26.3748588983,2.22429755098,0.0,0.0,3.71167865564,18.077,28.3976193089,0.0,25.50935,2.88826930889
 02/06  19:00:00,28.2675844205,2.22429755098,0.0,0.0,3.71167865564,18.077,30.1793746216,0.0564937080674,25.50935,4.61353091356
 02/06  20:00:00,28.3966007593,2.22429755098,0.0,0.0,3.71167865564,18.077,31.1493509679,1.02522242622,25.50935,4.61477854172
 02/06  21:00:00,23.3622239576,2.22429755098,0.0,0.0,3.71167865564,13.077,29.876603081,3.33064953379,22.50825,4.03770354716
 02/06  22:00:00,23.2749998724,2.22429755098,0.0,0.0,3.71167865564,13.077,30.6471546587,5.02624647339,21.0077,4.61320818528
 02/06  23:00:00,23.1598043826,2.22429755098,0.0,0.0,3.71167865564,13.077,28.0455114855,6.57643620069,18.0066,3.46247528481
 02/06  24:00:00,24.3108038372,2.22429755098,0.0,0.0,3.71167865564,13.077,14.1200142665,8.80714446572,3.0011,2.31176980075
 02/07  01:00:00,13.8644791763,2.22429755098,0.0,0.0,1.85583932782,5.577,20.9933942338,16.2539234794,3.0011,1.73837075444
 02/07  02:00:00,9.58484638055,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/07  03:00:00,9.61532749603,0.0,0.0,0.0,0.618613109274,5.0,3.59318741555,0.0,3.0011,0.59208741555
 02/07  04:00:00,9.62393938183,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/07  05:00:00,10.2865104471,0.0,0.0,0.0,0.618613109274,5.0,3.59319329458,0.0,3.0011,0.592093294583
