Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/05  03:00:00,770.916972893,99.1378071354,316.384451658,0.0,46.0930336215,113.312780494,474.920121687,451.844464375,5.66466996096,17.4109873512
 01/05  04:00:00,754.822583161,99.1378071354,302.757183612,0.0,46.0930336215,113.312780494,474.355744406,459.974550654,5.66466996096,8.71652379147
 01/05  05:00:00,838.902346574,99.1378071354,298.94112763,0.0,100.150657288,148.969399434,466.487696538,443.409092725,5.66466996096,17.413933852
 01/05  06:00:00,846.046163555,99.6057267867,302.697820557,0.0,100.150657288,149.894399434,740.769237864,717.891770866,14.1616749024,8.71579209558
 01/05  07:00:00,1068.21959714,100.799200699,296.505195434,0.0,176.471037341,302.612436532,552.17132956,506.434141967,28.3233498048,17.4138377881
 01/05  08:00:00,1180.83203046,102.634711216,288.516573096,0.0,243.2593065,310.10971186,534.129564343,465.288623547,42.4850247072,26.3559160893
 01/05  09:00:00,1201.02262909,103.720555999,278.695699524,0.0,243.2593065,310.10971186,515.83605475,432.696423729,56.6466996096,26.4929314113
 01/05  10:00:00,1238.30078232,104.455944155,282.704537902,0.0,243.2593065,302.612436532,484.320857295,406.373916566,42.4850247072,35.4619160224
 01/05  11:00:00,1277.87742632,105.074679184,310.608646872,0.0,243.2593065,310.10971186,497.761705749,382.359235542,70.808374512,44.5940956946
 01/05  12:00:00,1330.48931959,105.544379993,352.338010543,0.0,243.2593065,310.10971186,475.970700445,369.428212414,70.808374512,35.7341135187
 01/05  13:00:00,1334.4346975,106.160672551,395.484585872,0.0,243.2593065,310.10971186,458.785421882,352.423155694,70.808374512,35.5538916751
 01/05  14:00:00,1388.18968536,106.717336747,415.559712102,0.0,243.2593065,302.612436532,441.984407742,340.667121111,56.6466996096,44.6705870215
 01/05  15:00:00,1395.58439533,107.098706831,421.642538938,0.0,243.2593065,302.612436532,405.998011952,324.241856768,42.4850247072,39.2711304772
 01/05  16:00:00,1401.01378056,107.371924123,424.65664258,0.0,243.2593065,302.612436532,403.349300145,305.803676877,56.6466996096,40.898923659
 01/05  17:00:00,1409.58736845,107.506769165,424.305573353,0.0,243.2593065,310.10971186,413.249808747,301.723320839,84.9700494144,26.5564384935
 01/05  18:00:00,1412.09831245,107.274436586,415.145057539,0.0,243.2593065,310.10971186,439.412675578,328.164793415,84.9700494144,26.2778327484
 01/05  19:00:00,1122.28119744,99.1378071354,392.73874799,0.0,166.938926447,199.110933808,451.66344765,349.230410882,84.9700494144,17.4629873532
 01/05  20:00:00,1091.99413765,99.1378071354,371.247385544,0.0,166.938926447,191.61365848,432.273905065,358.164333131,56.6466996096,17.4628723245
 01/05  21:00:00,931.11883273,99.1378071354,347.324071331,0.0,100.150657288,124.558693486,474.533111212,400.423618655,56.6466996096,17.4627929473
 01/05  22:00:00,867.406343204,99.1378071354,328.182450259,0.0,100.150657288,124.558693486,461.115911527,409.912272427,42.4850247072,8.71861439361
 01/05  23:00:00,799.481306763,99.1378071354,323.994674908,0.0,46.0930336215,124.558693486,476.316872287,430.579621271,28.3233498048,17.4139012111
 01/05  24:00:00,805.259945265,99.1378071354,325.013315443,0.0,46.0930336215,124.558693486,469.176252955,437.602669314,14.1616749024,17.4119087385
 01/06  01:00:00,778.801375421,99.1378071354,314.900633205,0.0,46.0930336215,113.312780494,458.832472021,444.452129901,5.66466996096,8.71567215954
 01/06  02:00:00,755.505531091,99.1378071354,296.357411423,0.0,46.0930336215,113.312780494,477.098601207,454.020326872,5.66466996096,17.4136043737
 01/06  03:00:00,758.208782029,99.1378071354,299.382263472,0.0,46.0930336215,113.312780494,482.512813068,459.437070481,5.66466996096,17.411072626
 01/06  04:00:00,738.217903499,99.1378071354,282.079691816,0.0,46.0930336215,113.312780494,482.389555388,468.009395225,5.66466996096,8.71549020169
 01/06  05:00:00,803.657317086,99.1378071354,259.392610509,0.0,100.150657288,148.969399434,487.497705458,464.419791485,5.66466996096,17.413244012
 01/06  06:00:00,803.054251978,99.7092552304,259.920208991,0.0,100.150657288,149.894399434,756.80090148,725.225115582,14.1616749024,17.4141109962
 01/06  07:00:00,1003.05848412,101.368214596,233.018931757,0.0,176.471037341,302.612436532,558.573750499,521.535130823,28.3233498048,8.71526987057
 01/06  08:00:00,1120.70278384,103.27233026,231.038946771,0.0,243.2593065,310.10971186,544.919838669,476.072571584,42.4850247072,26.362242378
 01/06  09:00:00,1168.3777119,104.053220102,252.391173986,0.0,243.2593065,310.10971186,543.378702431,452.211273921,56.6466996096,34.5207289002
 01/06  10:00:00,1226.43449304,104.569376169,276.780634156,0.0,243.2593065,302.612436532,510.558963039,440.667813161,42.4850247072,27.4061251709
 01/06  11:00:00,1280.47407091,105.324453932,318.450557404,0.0,243.2593065,310.10971186,521.855197363,406.458932952,70.808374512,44.5878898994
 01/06  12:00:00,1324.2092713,106.008539304,358.280263175,0.0,243.2593065,310.10971186,492.505032601,379.349843037,70.808374512,42.346815052
 01/06  13:00:00,1316.28805433,106.548148703,392.316700046,0.0,243.2593065,310.10971186,470.802277646,362.139889067,70.808374512,37.8540140673
 01/06  14:00:00,1378.44805975,107.070617381,421.722272865,0.0,243.2593065,302.612436532,440.599464362,348.21452615,56.6466996096,35.7382386028
 01/06  15:00:00,1391.34486541,107.368788984,426.399244483,0.0,243.2593065,302.612436532,420.930267869,333.857200153,42.4850247072,44.588043009
 01/06  16:00:00,1377.97206257,107.528268928,410.264804533,0.0,243.2593065,302.612436532,411.869151844,319.626279769,56.6466996096,35.5961724655
 01/06  17:00:00,1365.18819296,107.57833154,393.528293794,0.0,243.2593065,310.10971186,435.95997023,315.5862369,84.9700494144,35.4036839158
 01/06  18:00:00,1369.2943146,107.417165023,387.252957464,0.0,243.2593065,310.10971186,443.431176081,340.938135341,84.9700494144,17.5229913256
 01/06  19:00:00,1101.48909847,99.1378071354,389.311729945,0.0,166.938926447,199.110933808,460.113897993,357.680396299,84.9700494144,17.4634522799
 01/06  20:00:00,1096.06686303,99.1378071354,392.971343964,0.0,166.938926447,191.61365848,436.930267359,362.823022599,56.6466996096,17.4605451512
 01/06  21:00:00,956.581396994,99.1378071354,384.605585182,0.0,100.150657288,124.558693486,476.894746622,402.785616377,56.6466996096,17.4624306351
 01/06  22:00:00,913.153031566,99.1378071354,379.800081922,0.0,100.150657288,124.558693486,469.485924268,409.583026197,42.4850247072,17.4178733635
 01/06  23:00:00,849.061955126,99.1378071354,383.023333859,0.0,46.0930336215,124.558693486,467.37866941,430.33951095,28.3233498048,8.71580865587
 01/06  24:00:00,839.378137588,99.1378071354,374.390687559,0.0,46.0930336215,124.558693486,470.676260211,439.100782449,14.1616749024,17.41380286
 01/07  01:00:00,813.21975603,99.1378071354,358.355320936,0.0,46.0930336215,113.312780494,469.075817742,445.997486256,5.66466996096,17.4136615247
 01/07  02:00:00,808.310001193,99.1378071354,353.240037875,0.0,46.0930336215,113.312780494,464.754491774,450.37409081,5.66466996096,8.71573100364
 01/07  03:00:00,807.487632715,99.1378071354,354.83495744,0.0,46.0930336215,113.312780494,477.858511933,454.780174966,5.66466996096,17.413667006
 01/07  04:00:00,808.551759232,99.1378071354,357.58135655,0.0,46.0930336215,113.312780494,483.255963545,460.176603455,5.66466996096,17.4146901292
 01/07  05:00:00,817.689316307,99.1378071354,361.131733797,0.0,55.6251445156,113.312780494,471.457571433,457.077349886,5.66466996096,8.71555158637
 01/07  06:00:00,824.140177503,99.1378071354,364.747706631,0.0,55.6251445156,113.312780494,494.930803099,463.355874679,14.1616749024,17.4132535177
 01/07  07:00:00,903.928485625,99.1378071354,368.151440514,0.0,65.1572554096,176.889270242,449.452187008,403.714569534,28.3233498048,17.414267669
 01/07  08:00:00,1025.73212931,99.5014024457,371.87474324,0.0,109.682768182,220.96816451,719.346818771,668.146418158,42.4850247072,8.71537590549
 01/07  09:00:00,1024.17207257,99.497999813,374.745587712,0.0,109.682768182,220.96816451,633.947961008,551.0543738,56.6466996096,26.2468875986
 01/07  10:00:00,1159.95734844,99.9455212647,401.031873928,0.0,131.945524568,266.955817592,559.282048445,499.209129203,42.4850247072,17.5878945345
 01/07  11:00:00,1186.21534122,100.154813299,422.834849927,0.0,131.945524568,274.45309292,577.790589076,471.662000576,70.808374512,35.320213988
 01/07  12:00:00,1180.84935123,100.406070532,432.107124492,0.0,131.945524568,274.45309292,551.766135252,454.46601842,70.808374512,26.4917423194
 01/07  13:00:00,1147.41872141,100.518297526,439.305903088,0.0,131.945524568,274.45309292,547.950065973,443.090869848,70.808374512,34.0508216138
 01/07  14:00:00,1151.53097484,100.794840614,444.820514702,0.0,131.945524568,266.955817592,511.584104809,427.196419074,56.6466996096,27.7409861262
 01/07  15:00:00,1160.14702506,101.062887809,452.766334988,0.0,131.945524568,266.955817592,471.293904023,402.326043597,42.4850247072,26.4828357188
 01/07  16:00:00,1088.0861074,99.1378071354,459.319333074,0.0,109.682768182,212.545889182,369.061215282,279.870699561,56.6466996096,32.5438161121
 01/07  17:00:00,1098.2413173,99.1378071354,461.157183191,0.0,109.682768182,220.04316451,390.326741904,276.105556163,84.9700494144,29.2511363268
 01/07  18:00:00,1066.66334523,99.1378071354,463.027585563,0.0,109.682768182,220.04316451,413.141542859,301.821657757,84.9700494144,26.3498356874
 01/07  19:00:00,1034.26299492,99.1378071354,463.526630407,0.0,100.150657288,199.110933808,443.432440925,349.744956962,84.9700494144,8.71743454862
 01/07  20:00:00,1022.71357282,99.1378071354,462.049029048,0.0,100.150657288,191.61365848,433.456907669,359.396034997,56.6466996096,17.4141730631
 01/07  21:00:00,906.455465469,99.1378071354,459.544361204,0.0,55.6251445156,124.558693486,478.130199107,404.07126131,56.6466996096,17.4122381873
 01/07  22:00:00,900.980100689,99.1378071354,456.638622583,0.0,55.6251445156,124.558693486,462.474113667,411.27188183,42.4850247072,8.7172071298
 01/07  23:00:00,887.856111475,99.1378071354,454.821831699,0.0,46.0930336215,124.558693486,473.908063212,428.170968138,28.3233498048,17.4137452685
 01/07  24:00:00,881.982542356,99.1378071354,449.048040335,0.0,46.0930336215,124.558693486,466.639840502,435.066335163,14.1616749024,17.4118304368
 01/08  01:00:00,856.131325707,99.1378071354,448.838772254,0.0,34.9616554283,113.312780494,456.992473054,442.610698899,5.66466996096,8.71710419435
 01/08  02:00:00,852.241993028,99.1378071354,446.105519364,0.0,34.9616554283,113.312780494,472.035755403,448.957445865,5.66466996096,17.4136395772
 01/08  03:00:00,843.781807645,99.1378071354,437.123894081,0.0,34.9616554283,113.312780494,474.366177899,456.15710361,5.66466996096,12.5444043285
 01/08  04:00:00,832.926795262,99.1378071354,425.219142383,0.0,34.9616554283,113.312780494,483.87676854,464.627883575,5.66466996096,13.5842150041
 01/08  05:00:00,828.660225529,99.1378071354,413.645697854,0.0,44.4937663224,113.312780494,485.050373835,461.972365684,5.66466996096,17.4133381901
 01/08  06:00:00,819.119548001,99.1378071354,404.516337415,0.0,44.4937663224,113.312780494,490.752226151,467.874236541,14.1616749024,8.71631470725
 01/08  07:00:00,860.705741693,99.1378071354,385.526035614,0.0,54.0258772165,176.889270242,453.762917953,408.024677057,28.3233498048,17.4148910914
 01/08  08:00:00,839.749856719,99.1378071354,363.669198494,0.0,54.0258772165,184.38654557,465.204810575,405.306768319,42.4850247072,17.4130175493
 01/08  09:00:00,906.139180856,99.1378071354,365.609797071,0.0,65.1572554096,220.04316451,453.884719987,379.74422283,56.6466996096,17.4937975476
 01/08  10:00:00,921.346096962,99.1378071354,394.470112392,0.0,65.1572554096,212.545889182,429.872906042,361.043733383,42.4850247072,26.3441479519
 01/08  11:00:00,984.982758315,99.1378071354,438.378869674,0.0,65.1572554096,220.04316451,439.014389801,341.742578916,70.808374512,26.4634363727
 01/08  12:00:00,1012.30831254,99.1378071354,450.538789992,0.0,65.1572554096,220.04316451,427.829195531,330.557763645,70.808374512,26.4630573747
 01/08  13:00:00,1012.00202047,99.1378071354,458.310811728,0.0,65.1572554096,220.04316451,417.220643711,319.950192652,70.808374512,26.4620765462
 01/08  14:00:00,1009.51249527,99.1378071354,466.661562831,0.0,65.1572554096,212.545889182,403.397434244,311.470473341,56.6466996096,35.2802612931
 01/08  15:00:00,1016.65638742,99.1378071354,469.886087776,0.0,65.1572554096,212.545889182,368.120787423,299.167520742,42.4850247072,26.468241974
 01/08  16:00:00,1017.31328523,99.1378071354,469.103678366,0.0,65.1572554096,212.545889182,366.794471813,283.685595422,56.6466996096,26.4621767817
 01/08  17:00:00,995.835360171,99.1378071354,471.790464009,0.0,65.1572554096,220.04316451,390.579872846,279.148399207,84.9700494144,26.4614242239
 01/08  18:00:00,959.193277445,99.1378071354,472.532795143,0.0,54.0258772165,184.38654557,425.142981478,313.82238807,84.9700494144,26.3505439935
 01/08  19:00:00,931.655164564,99.1378071354,471.361304631,0.0,44.4937663224,163.454314868,465.509732018,363.127215055,84.9700494144,17.4124675482
