Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  14:00:00,232.837973021,30.4780349219,0.0,0.0,62.886420148,41.4019203762,359.853842969,348.180607496,10.5075,1.16573547282
 01/02  15:00:00,228.988883222,30.4780349219,0.0,0.0,62.886420148,41.4019203762,347.719317833,336.046602553,10.5075,1.16521528073
 01/02  16:00:00,225.5638672,30.4780349219,0.0,0.0,62.886420148,41.4019203762,345.333981206,332.515944274,10.5075,2.31053693268
 01/02  17:00:00,232.346975295,30.4780349219,0.0,0.0,62.886420148,41.4019203762,358.752138284,347.079516882,10.5075,1.16512140168
 01/02  18:00:00,239.094325463,30.4780349219,0.0,0.0,62.886420148,41.4019203762,368.236373882,356.563551367,10.5075,1.16532251508
 01/02  19:00:00,238.573525372,30.4780349219,0.0,0.0,41.9242800987,36.8599292233,379.716138437,369.211061608,9.34,1.16507682847
 01/02  20:00:00,222.369223477,30.4780349219,0.0,0.0,41.9242800987,36.8599292233,389.772766384,379.26784514,9.34,1.1649212443
 01/02  21:00:00,197.425273184,30.4780349219,0.0,0.0,34.9369000822,32.3179380704,405.189147402,395.851610648,8.1725,1.16503675458
 01/02  22:00:00,140.597517625,30.4780349219,0.0,0.0,13.9747600329,18.6919646116,380.126753172,374.291991867,4.67,1.16476130524
 01/02  23:00:00,79.0156492183,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/02  24:00:00,123.805913944,8.77285871092,0.0,0.0,3.49369000822,9.08398230582,27.2715047587,23.77216474,2.335,1.16434001871
 01/03  01:00:00,93.7151802519,9.93462553376,0.0,0.0,3.49369000822,9.08398230582,31.1506870246,28.7956870246,2.335,0.02
 01/03  02:00:00,96.1070412673,18.7678650683,0.0,0.0,3.49369000822,9.08398230582,54.7535393243,52.3985393243,2.335,0.02
 01/03  03:00:00,95.6308057714,18.1484467721,0.0,0.0,3.49369000822,9.08398230582,53.325370233,50.9230556717,2.335,0.0673145612915
 01/03  04:00:00,91.4001591032,13.9126454487,0.0,0.0,3.49369000822,9.08398230582,43.8791888251,40.4272444548,2.335,1.11694437024
 01/03  05:00:00,118.857472381,19.2366553325,0.0,0.0,3.49369000822,9.08398230582,47.435906476,45.080906476,2.335,0.02
 01/03  06:00:00,117.775646924,18.1484467721,0.0,0.0,3.49369000822,9.08398230582,62.2555305503,59.9005305503,2.335,0.02
 01/03  07:00:00,156.277515608,30.4780349219,0.0,0.0,13.9747600329,18.6919646116,511.37341647,505.539128773,4.67,1.16428769693
 01/03  08:00:00,151.088319106,30.4780349219,0.0,0.0,13.9747600329,18.6919646116,457.129271348,452.439271348,4.67,0.02
 01/03  09:00:00,211.446086839,30.4780349219,0.0,0.0,34.9369000822,32.3179380704,409.808980384,400.471741936,8.1725,1.16473844848
 01/03  10:00:00,235.638626276,30.4780349219,0.0,0.0,62.886420148,41.4019203762,360.324895956,348.65245017,10.5075,1.16494578598
 01/03  11:00:00,225.816270632,30.4780349219,0.0,0.0,62.886420148,41.4019203762,334.623978822,322.951315703,10.5075,1.16516311914
 01/03  12:00:00,256.521985122,30.4780349219,0.0,0.0,62.886420148,41.4019203762,317.003187352,305.330212471,10.5075,1.16547488105
 01/03  13:00:00,236.356636664,30.4780349219,0.0,0.0,62.886420148,41.4019203762,308.942276923,296.123338994,10.5075,2.31143792937
 01/03  14:00:00,233.082066197,30.4780349219,0.0,0.0,62.886420148,41.4019203762,288.312383402,276.63935913,10.5075,1.16552427135
 01/03  15:00:00,229.188185117,30.4780349219,0.0,0.0,62.886420148,41.4019203762,281.593319771,268.77516545,10.5075,2.31065432147
 01/03  16:00:00,225.755153744,30.4780349219,0.0,0.0,62.886420148,41.4019203762,275.252183542,263.57933712,10.5075,1.1653464224
 01/03  17:00:00,232.541009465,30.4780349219,0.0,0.0,62.886420148,41.4019203762,289.719524442,278.04676326,10.5075,1.16526118156
 01/03  18:00:00,239.294109163,30.4780349219,0.0,0.0,62.886420148,41.4019203762,307.346665014,295.673979067,10.5075,1.16518594712
 01/03  19:00:00,238.66695951,30.4780349219,0.0,0.0,41.9242800987,36.8599292233,319.791762955,309.28654329,9.34,1.16521966478
 01/03  20:00:00,215.81547753,30.4780349219,0.0,0.0,41.9242800987,36.8599292233,322.81136743,312.306302338,9.34,1.16506509243
 01/03  21:00:00,191.35310513,30.4780349219,0.0,0.0,34.9369000822,32.3179380704,327.5209363,318.183465236,8.1725,1.16497106434
 01/03  22:00:00,135.908158928,30.4780349219,0.0,0.0,13.9747600329,18.6919646116,304.078675582,298.243930935,4.67,1.16474464754
 01/03  23:00:00,79.2744858996,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  24:00:00,115.132883633,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49939545309,0.0,2.335,1.16439545309
 01/04  01:00:00,92.6230779872,8.77285871092,0.0,0.0,3.49369000822,9.08398230582,19.5472633252,17.1922633252,2.335,0.02
 01/04  02:00:00,86.4088764433,8.77285871092,0.0,0.0,3.49369000822,9.08398230582,21.7607660236,19.4057660236,2.335,0.02
 01/04  03:00:00,91.0848843743,13.6100842436,0.0,0.0,3.49369000822,9.08398230582,38.1953781694,34.6960623243,2.335,1.16431584513
 01/04  04:00:00,91.2532894616,13.700243479,0.0,0.0,3.49369000822,9.08398230582,38.0592641121,35.7042641121,2.335,0.02
 01/04  05:00:00,96.5200058872,12.3704918436,0.0,0.0,3.49369000822,9.08398230582,29.8605144002,27.5055144002,2.335,0.02
 01/04  06:00:00,101.883070985,18.3139200236,0.0,0.0,3.49369000822,9.08398230582,49.9756131338,46.4763292924,2.335,1.16428384142
 01/04  07:00:00,139.759123706,30.4780349219,0.0,0.0,13.9747600329,18.6919646116,465.240626185,460.550626185,4.67,0.02
 01/04  08:00:00,141.94753834,30.4780349219,0.0,0.0,13.9747600329,18.6919646116,421.925328221,417.235328221,4.67,0.02
 01/04  09:00:00,211.36179594,30.4780349219,0.0,0.0,34.9369000822,32.3179380704,374.008169681,364.670945828,8.1725,1.16472385282
 01/04  10:00:00,235.662556756,30.4780349219,0.0,0.0,62.886420148,41.4019203762,332.82708563,321.154696176,10.5075,1.16488945396
 01/04  11:00:00,225.905576204,30.4780349219,0.0,0.0,62.886420148,41.4019203762,321.358482591,309.685917298,10.5075,1.16506529341
 01/04  12:00:00,256.609915308,30.4780349219,0.0,0.0,62.886420148,41.4019203762,310.041136456,297.222651154,10.5075,2.31098530174
 01/04  13:00:00,236.607225508,30.4780349219,0.0,0.0,62.886420148,41.4019203762,297.099255089,285.426167569,10.5075,1.16558751933
 01/04  14:00:00,233.461928294,30.4780349219,0.0,0.0,62.886420148,41.4019203762,290.537776612,277.719143249,10.5075,2.31113336361
 01/04  15:00:00,229.572286054,30.4780349219,0.0,0.0,62.886420148,41.4019203762,285.692310809,274.019346246,10.5075,1.1654645634
 01/04  16:00:00,226.365766959,30.4780349219,0.0,0.0,62.886420148,41.4019203762,278.266935683,266.594195712,10.5075,1.16523997142
 01/04  17:00:00,233.763286336,30.4780349219,0.0,0.0,62.886420148,41.4019203762,280.063403421,268.390751781,10.5075,1.16515163993
 01/04  18:00:00,240.604993214,30.4780349219,0.0,0.0,62.886420148,41.4019203762,284.079822175,272.406970578,10.5075,1.16535159628
 01/04  19:00:00,239.496112536,30.4780349219,0.0,0.0,41.9242800987,36.8599292233,297.671023503,287.165891468,9.34,1.16513203541
 01/04  20:00:00,223.004045993,30.4780349219,0.0,0.0,41.9242800987,36.8599292233,308.699653699,298.194636225,9.34,1.16501747364
 01/04  21:00:00,197.979858409,30.4780349219,0.0,0.0,34.9369000822,32.3179380704,328.124924284,318.787494758,8.1725,1.1649295263
 01/04  22:00:00,140.8451414,30.4780349219,0.0,0.0,13.9747600329,18.6919646116,312.001625066,306.166872716,4.67,1.16475235077
 01/04  23:00:00,79.4441188774,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/04  24:00:00,115.172100635,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49938540056,0.0,2.335,1.16438540056
 01/05  01:00:00,92.6080766652,8.77285871092,0.0,0.0,3.49369000822,9.08398230582,20.4865604734,18.1315604734,2.335,0.02
 01/05  02:00:00,90.9355599135,13.2494473018,0.0,0.0,3.49369000822,9.08398230582,38.0326835098,34.5333867191,2.335,1.16429679064
 01/05  03:00:00,91.4113334936,13.700243479,0.0,0.0,3.49369000822,9.08398230582,40.756347752,38.401347752,2.335,0.02
 01/05  04:00:00,90.5016123315,12.8244368883,0.0,0.0,3.49369000822,9.08398230582,33.5401276673,31.1851276673,2.335,0.02
 01/05  05:00:00,101.960582873,17.8748201982,0.0,0.0,3.49369000822,9.08398230582,53.3997161308,51.0447161308,2.335,0.02
 01/05  06:00:00,102.101216516,18.2990748042,0.0,0.0,3.49369000822,9.08398230582,52.8452613146,49.3459664372,2.335,1.16429487745
 01/05  07:00:00,139.805387234,30.4780349219,0.0,0.0,13.9747600329,18.6919646116,478.785278241,474.095278241,4.67,0.02
 01/05  08:00:00,141.970107836,30.4780349219,0.0,0.0,13.9747600329,18.6919646116,429.489371556,423.654806382,4.67,1.16456517485
 01/05  09:00:00,211.344465393,30.4780349219,0.0,0.0,34.9369000822,32.3179380704,382.27521738,374.08271738,8.1725,0.02
 01/05  10:00:00,235.478193446,30.4780349219,0.0,0.0,62.886420148,41.4019203762,340.96892235,329.296564581,10.5075,1.16485776906
 01/05  11:00:00,225.748473551,30.4780349219,0.0,0.0,62.886420148,41.4019203762,318.323367821,306.650625795,10.5075,1.16524202637
 01/05  12:00:00,256.530470621,30.4780349219,0.0,0.0,62.886420148,41.4019203762,314.947328641,302.128812043,10.5075,2.31101659779
 01/05  13:00:00,236.40051233,30.4780349219,0.0,0.0,62.886420148,41.4019203762,315.890171807,304.216901756,10.5075,1.16577005083
 01/05  14:00:00,233.305321771,30.4780349219,0.0,0.0,62.886420148,41.4019203762,311.846459253,299.02780524,10.5075,2.31115401268
 01/05  15:00:00,229.443060671,30.4780349219,0.0,0.0,62.886420148,41.4019203762,308.42806159,296.755204872,10.5075,1.16535671761
 01/05  16:00:00,226.016761147,30.4780349219,0.0,0.0,62.886420148,41.4019203762,297.614048817,285.941391347,10.5075,1.16515747013
 01/05  17:00:00,232.83607526,30.4780349219,0.0,0.0,62.886420148,41.4019203762,293.248927207,281.576087326,10.5075,1.16533988127
 01/05  18:00:00,239.647145198,30.4780349219,0.0,0.0,62.886420148,41.4019203762,298.265166409,285.447230842,10.5075,2.31043556635
 01/05  19:00:00,238.888609508,30.4780349219,0.0,0.0,41.9242800987,36.8599292233,304.271662867,293.766501185,9.34,1.1651616819
 01/05  20:00:00,222.809968165,30.4780349219,0.0,0.0,41.9242800987,36.8599292233,311.667978124,301.16304594,9.34,1.16493218337
 01/05  21:00:00,197.952602268,30.4780349219,0.0,0.0,34.9369000822,32.3179380704,317.195850229,309.003350229,8.1725,0.02
 01/05  22:00:00,140.919167747,30.4780349219,0.0,0.0,13.9747600329,18.6919646116,294.114865553,288.280082044,4.67,1.16478350925
 01/05  23:00:00,79.9035594394,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49948045249,0.0,2.335,1.16448045249
 01/05  24:00:00,115.510301109,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  01:00:00,88.5948774937,4.38642935546,0.0,0.0,3.49369000822,9.08398230582,11.2957418079,8.94074180787,2.335,0.02
 01/06  02:00:00,91.2109191606,13.1592880664,0.0,0.0,3.49369000822,9.08398230582,28.9352650304,25.4359641601,2.335,1.16430087028
 01/06  03:00:00,86.7406569175,8.77285871092,0.0,0.0,3.49369000822,9.08398230582,22.3948627002,20.0398627002,2.335,0.02
 01/06  04:00:00,91.3053064483,13.5199250081,0.0014636042866,0.0,3.49369000822,9.08398230582,37.090969114,34.735969114,2.335,0.02
 01/06  05:00:00,113.989117767,13.700243479,0.0,0.0,3.49369000822,9.08398230582,38.3355573481,34.8362637583,2.335,1.16429358983
 01/06  06:00:00,111.964595533,11.6503428346,0.0,0.0,3.49369000822,9.08398230582,29.1556023367,26.8006023367,2.335,0.02
 01/06  07:00:00,156.380498004,30.4780349219,0.0,0.0,13.9747600329,18.6919646116,457.682964089,452.992964089,4.67,0.02
 01/06  08:00:00,151.469937755,30.4780349219,0.0,0.0,13.9747600329,18.6919646116,416.393936112,410.559424614,4.67,1.16451149803
 01/06  09:00:00,211.642244392,30.4780349219,0.0,0.0,34.9369000822,32.3179380704,363.892350533,354.555192244,8.1725,1.16465828857
 01/06  10:00:00,235.895785825,30.4780349219,0.0,0.0,62.886420148,41.4019203762,306.054772745,295.527272745,10.5075,0.02
 01/06  11:00:00,226.89218871,30.4780349219,0.0,0.0,62.886420148,41.4019203762,290.735360956,277.91765377,10.5075,2.31020718586
 01/06  12:00:00,258.176943144,30.4780349219,0.0,0.0,62.886420148,41.4019203762,280.812872413,269.139961183,10.5075,1.16541122994
 01/06  13:00:00,237.870137088,30.4780349219,0.0,0.0,62.886420148,41.4019203762,267.425560216,255.752437532,10.5075,1.16562268429
 01/06  14:00:00,233.957319097,30.4780349219,0.0,0.0,62.886420148,41.4019203762,261.692147884,248.873426329,10.5075,2.31122155446
 01/06  15:00:00,229.525690178,30.4780349219,0.0,0.0,62.886420148,41.4019203762,264.155321226,252.482549859,10.5075,1.16527136756
 01/06  16:00:00,226.023600898,30.4780349219,0.0,0.0,62.886420148,41.4019203762,264.14818398,252.475586347,10.5075,1.16509763329
 01/06  17:00:00,232.7417859,30.4780349219,0.0,0.0,62.886420148,41.4019203762,281.447913482,268.629961822,10.5075,2.31045166024
 01/06  18:00:00,239.469401859,30.4780349219,0.0,0.0,62.886420148,41.4019203762,292.933479437,281.260591501,10.5075,1.16538793551
 01/06  19:00:00,238.787772601,30.4780349219,0.0,0.0,41.9242800987,36.8599292233,301.087624103,290.582502238,9.34,1.16512186467
 01/06  20:00:00,215.953612877,30.4780349219,0.0,0.0,41.9242800987,36.8599292233,310.391228477,299.886296534,9.34,1.16493194268
 01/06  21:00:00,191.570733573,30.4780349219,0.0,0.0,34.9369000822,32.3179380704,318.427615438,309.090066807,8.1725,1.16504863097
 01/06  22:00:00,136.010751667,30.4780349219,0.0,0.0,13.9747600329,18.6919646116,294.525456582,289.835456582,4.67,0.02
 01/06  23:00:00,79.4286036575,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49951780268,0.0,2.335,1.16451780268
 01/06  24:00:00,115.183357811,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/07  01:00:00,90.3588933131,8.77285871092,0.0,0.0,3.49369000822,6.81298672936,20.460073889,17.544405053,1.75125,1.16441883598
 01/07  02:00:00,84.2067713943,8.77285871092,0.0,0.0,3.49369000822,6.81298672936,21.8813912453,20.1101412453,1.75125,0.02
 01/07  03:00:00,88.7810389295,13.5199250081,0.0,0.0,3.49369000822,6.81298672936,39.2742666513,36.3586410144,1.75125,1.16437563698
 01/07  04:00:00,88.8499771242,13.5199250081,0.0,0.0,3.49369000822,6.81298672936,39.482773548,37.711523548,1.75125,0.02
 01/07  05:00:00,94.2213214179,12.3164151824,0.0,0.0,3.49369000822,6.81298672936,31.6524944697,29.8812444697,1.75125,0.02
 01/07  06:00:00,99.8682778151,18.5483151556,0.0,0.0,3.49369000822,6.81298672936,52.4975161992,49.581935494,1.75125,1.16433070511
 01/07  07:00:00,125.546232539,30.4780349219,0.0,0.0,6.98738001645,14.1499734587,486.408958935,482.886458935,3.5025,0.02
 01/07  08:00:00,127.716805931,30.4780349219,0.0,0.0,6.98738001645,14.1499734587,443.607644991,438.94056952,3.5025,1.16457547014
 01/07  09:00:00,183.849901045,30.4780349219,0.0,0.0,20.9621400493,23.2339557645,395.418514193,389.561014193,5.8375,0.02
 01/07  10:00:00,201.006616866,30.4780349219,0.0,0.0,41.9242800987,36.8599292233,344.252526128,333.747722195,9.34,1.164803933
 01/07  11:00:00,225.822311498,30.4780349219,0.0,0.0,62.886420148,41.4019203762,316.040850337,304.368094162,10.5075,1.16525617481
 01/07  12:00:00,256.552942364,30.4780349219,0.0,0.0,62.886420148,41.4019203762,299.495163602,286.676830668,10.5075,2.31083293369
 01/07  13:00:00,236.448635382,30.4780349219,0.0,0.0,62.886420148,41.4019203762,283.141266914,271.468149028,10.5075,1.16561788627
 01/07  14:00:00,233.33658706,30.4780349219,0.0,0.0,62.886420148,41.4019203762,276.46565732,263.646925033,10.5075,2.3112322874
 01/07  15:00:00,229.532187025,30.4780349219,0.0,0.0,62.886420148,41.4019203762,271.598745599,259.926039782,10.5075,1.16520581606
 01/07  16:00:00,226.142392794,30.4780349219,0.0,0.0,62.886420148,41.4019203762,266.148028052,254.475125504,10.5075,1.16540254764
 01/07  17:00:00,232.911318744,30.4780349219,0.0,0.0,62.886420148,41.4019203762,272.013462321,260.340662658,10.5075,1.16529966326
 01/07  18:00:00,239.712643262,30.4780349219,0.0,0.0,62.886420148,41.4019203762,280.06078079,268.388093496,10.5075,1.16518729347
 01/07  19:00:00,225.187174969,30.4780349219,0.0,0.0,34.9369000822,32.3179380704,301.254552033,290.771559794,8.1725,2.31049223867
 01/07  20:00:00,179.708817998,30.4780349219,0.0,0.0,20.9621400493,23.2339557645,316.020706578,309.018215845,5.8375,1.1649907324
 01/07  21:00:00,169.523729392,30.4780349219,0.0,0.0,20.9621400493,23.2339557645,320.205973061,314.348473061,5.8375,0.02
 01/07  22:00:00,126.690091493,30.4780349219,0.0,0.0,6.98738001645,14.1499734587,294.553019258,289.885821391,3.5025,1.16469786686
 01/07  23:00:00,77.4532436402,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91582498264,0.0,1.75125,1.16457498264
 01/07  24:00:00,113.068018842,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  01:00:00,81.9454836378,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91557708635,0.0,1.75125,1.16432708635
 01/08  02:00:00,88.8693373779,13.1592880664,0.0,0.0,3.49369000822,6.81298672936,25.2963665618,23.5251165618,1.75125,0.02
 01/08  03:00:00,88.9062729039,13.1592880664,0.0,0.0,3.49369000822,6.81298672936,27.2106732977,25.4394232977,1.75125,0.02
 01/08  04:00:00,84.5010163027,8.77285871092,0.0,0.0,3.49369000822,6.81298672936,22.1149277218,19.1993653776,1.75125,1.16431234417
 01/08  05:00:00,95.5690873164,13.3396065373,0.00226295664381,0.0,3.49369000822,6.81298672936,33.477919648,31.706669648,1.75125,0.02
 01/08  06:00:00,95.5351101664,13.6100842436,0.0,0.0,3.49369000822,6.81298672936,32.8786579106,31.1074079106,1.75125,0.02
 01/08  07:00:00,125.824318186,30.4780349219,0.0,0.0,6.98738001645,14.1499734587,462.769649153,458.10283792,3.5025,1.16431123302
 01/08  08:00:00,128.165060314,30.4780349219,0.0,0.0,6.98738001645,14.1499734587,422.915036144,419.392536144,3.5025,0.02
 01/08  09:00:00,156.727204012,30.4780349219,0.0,0.0,6.98738001645,14.1499734587,375.952982282,371.286084258,3.5025,1.16439802369
 01/08  10:00:00,129.751435501,30.4780349219,0.0,0.0,6.98738001645,14.1499734587,357.640048717,354.117548717,3.5025,0.02
 01/08  11:00:00,164.883763222,30.4780349219,0.0,0.0,27.9495200658,27.7759469175,317.31475237,309.144941869,7.005,1.16481050021
 01/08  12:00:00,196.954659943,30.4780349219,0.0,0.0,27.9495200658,27.7759469175,292.583195717,284.413274789,7.005,1.16492092786
 01/08  13:00:00,205.005460028,30.4780349219,0.0,0.0,41.9242800987,36.8599292233,263.641676396,253.136691903,9.34,1.16498449309
 01/08  14:00:00,202.733718402,30.4780349219,0.0,0.0,41.9242800987,36.8599292233,253.782952098,243.27798591,9.34,1.16496618745
 01/08  15:00:00,198.279672305,30.4780349219,0.0,0.0,41.9242800987,36.8599292233,248.463549894,237.958673588,9.34,1.16487630622
 01/08  16:00:00,194.385893077,30.4780349219,0.0,0.0,41.9242800987,36.8599292233,247.339209819,236.834132628,9.34,1.16507719072
 01/08  17:00:00,200.099889866,30.4780349219,0.0,0.0,41.9242800987,36.8599292233,255.830266948,245.325146282,9.34,1.16512066646
 01/08  18:00:00,177.665123007,30.4780349219,0.0,0.0,27.9495200658,27.7759469175,302.321824535,294.151824766,7.005,1.16499976903
 01/08  19:00:00,183.923274467,30.4780349219,0.0,0.0,13.9747600329,18.6919646116,327.838371035,323.148371035,4.67,0.02
 01/08  20:00:00,163.870473807,30.4780349219,0.0,0.0,13.9747600329,18.6919646116,347.513869524,341.679067068,4.67,1.16480245597
 01/08  21:00:00,155.215135906,30.4780349219,0.0,0.0,13.9747600329,18.6919646116,364.009200569,358.174593702,4.67,1.16460686678
 01/08  22:00:00,140.843001263,30.4780349219,0.0,0.0,13.9747600329,18.6919646116,334.847442593,330.157442593,4.67,0.02
 01/08  23:00:00,77.2525044862,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9156974314,0.0,1.75125,1.1644474314
 01/08  24:00:00,112.972087768,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/09  01:00:00,83.9670467988,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992348143,0.0,2.335,1.1642348143
 01/09  02:00:00,90.9731253433,13.1592880664,0.0,0.0,3.49369000822,9.08398230582,28.0107940061,25.6557940061,2.335,0.02
 01/09  03:00:00,90.9931632237,13.1592880664,0.0,0.0,3.49369000822,9.08398230582,31.7013264557,29.3463264557,2.335,0.02
 01/09  04:00:00,86.7411816966,8.9531771818,0.000994249952653,0.0,3.49369000822,9.08398230582,25.589016591,23.234016591,2.335,0.02
 01/09  05:00:00,97.8977320547,13.700243479,0.0,0.0,3.49369000822,9.08398230582,44.4793803617,40.9801026481,2.335,1.16427771355
 01/09  06:00:00,100.404484546,16.5225260669,0.0,0.0,3.49369000822,9.08398230582,45.0002239065,42.6452239065,2.335,0.02
