Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/15  17:00:00,407.077838046,72.7551338787,54.9451531448,0.0,220.879908,53.238744,97.9070023148,57.5453611061,4.83426,35.5273812087
 06/15  18:00:00,406.370631029,72.7550667383,54.1974931444,0.0,220.879908,53.238744,104.841145943,64.3506512433,4.83426,35.6562347
 06/15  19:00:00,393.970441004,72.614387381,41.6735539902,0.0,220.879908,53.238744,93.1866078568,73.5648009875,4.83426,14.7875468693
 06/15  20:00:00,384.795876449,72.5234311976,23.9464945199,0.0,220.879908,53.238744,109.862511449,93.7835054805,4.83426,11.2447459683
 06/15  21:00:00,118.151464233,0.0,0.0,0.0,43.513341876,52.539744,13.5125645324,0.0,4.83426,8.6783045324
 06/15  22:00:00,117.887388498,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/15  23:00:00,118.826232484,0.0,0.0,0.0,43.513341876,52.539744,13.4670568668,0.0,4.83426,8.63279686676
 06/15  24:00:00,117.916284304,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/16  01:00:00,117.905827958,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/16  02:00:00,117.89057339,0.0,0.0,0.0,43.513341876,52.539744,13.4529783154,0.0,4.83426,8.61871831541
 06/16  03:00:00,117.877457615,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/16  04:00:00,120.017317196,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/16  05:00:00,107.721880549,0.0,0.0,0.0,43.513341876,52.539744,13.4531398497,0.0,4.83426,8.61887984971
 06/16  06:00:00,173.997660867,72.3411382365,0.00376463296964,0.0,43.513341876,53.238744,472.73360082,467.87934082,4.83426,0.02
 06/16  07:00:00,350.991500795,72.3411382365,0.0,0.0,220.879908,53.238744,378.055582965,355.66322209,4.83426,17.5581008754
 06/16  08:00:00,506.541086541,73.7370475258,60.6489696329,0.0,220.879908,145.652643033,180.712273883,118.203359703,36.25695,26.25196418
 06/16  09:00:00,574.671326586,75.0466993416,126.723805339,0.0,220.879908,145.652643033,91.3923648198,37.6304421729,36.25695,17.504972647
 06/16  10:00:00,676.363779221,76.2400487171,220.516259456,0.0,220.879908,151.653867033,67.0646569686,1.21347807717,48.3426,17.5085788915
 06/16  11:00:00,843.415447229,77.9309049081,383.894345984,0.0,220.879908,151.653867033,74.5937446104,0.0,48.3426,26.2511446104
 06/16  12:00:00,820.921045208,79.5300036148,361.001983408,0.0,220.879908,151.653867033,65.8485521855,0.0,48.3426,17.5059521855
 06/16  13:00:00,722.950541153,80.1265049262,269.171359832,0.0,220.879908,145.652643033,44.182537033,2.50350016465,24.1713,17.5077368683
 06/16  14:00:00,701.926709627,80.6970341417,247.774010727,0.0,220.879908,145.652643033,58.0620174471,16.3842978397,24.1713,17.5064196074
 06/16  15:00:00,754.70139799,80.543100619,308.083639632,0.0,220.879908,137.835547516,40.3260350448,9.23961432286,4.83426,26.252160722
 06/16  16:00:00,720.373743863,76.3756119584,282.975044755,0.0,220.879908,133.019064,45.9647668006,5.60862326037,4.83426,35.5218835402
 06/16  17:00:00,592.448500851,73.7890923255,237.429174387,0.0,220.879908,53.238744,48.5842730204,8.22823907155,4.83426,35.5217739488
 06/16  18:00:00,589.687176881,73.6149199745,234.651707313,0.0,220.879908,53.238744,54.9098823697,14.4189029502,4.83426,35.6567194196
 06/16  19:00:00,522.460093395,73.1058162209,168.642053027,0.0,220.879908,53.238744,51.4053973295,37.8824911486,4.83426,8.68864618086
 06/16  20:00:00,456.326528741,72.7138665129,94.76034027,0.0,220.879908,53.238744,90.6970310232,68.5264357519,4.83426,17.3363352713
 06/16  21:00:00,117.88740409,0.0,0.0,0.0,43.513341876,52.539744,13.5130365564,0.0,4.83426,8.67877655639
 06/16  22:00:00,117.955139237,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/16  23:00:00,118.874320252,0.0,0.0,0.0,43.513341876,52.539744,13.4669031972,0.0,4.83426,8.63264319725
