Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/02  18:00:00,964.238442691,96.3146179411,442.102773779,0.0,44.4937663224,163.454314868,522.393775108,411.213153509,84.9700494144,26.2105721844
 04/02  19:00:00,932.474928278,96.3146179411,415.694878939,0.0,44.4937663224,155.95703954,510.385271097,436.258599427,56.6466996096,17.4799720611
 04/02  20:00:00,858.773484492,96.3146179411,377.372565432,0.0,44.4937663224,124.558693486,558.721277447,484.59282628,56.6466996096,17.4817515573
 04/02  21:00:00,838.054089633,96.3146179411,360.002774641,0.0,44.4937663224,124.558693486,556.582546193,496.613979909,42.4850247072,17.4835415764
 04/02  22:00:00,803.853603063,96.3146179411,336.836231099,0.0,34.9616554283,124.558693486,564.402127008,518.600778342,28.3233498048,17.4779988612
 04/02  23:00:00,789.699709279,96.3146179411,321.30748275,0.0,34.9616554283,124.558693486,559.199770888,527.558827778,14.1616749024,17.4792682084
 04/02  24:00:00,757.265788424,96.3146179411,307.938585957,0.0,34.9616554283,113.312780494,559.346784262,536.199073281,5.66466996096,17.4830410199
 04/03  01:00:00,742.447467047,96.3146179411,288.371339711,0.0,46.0930336215,113.312780494,579.191898154,556.044731893,5.66466996096,17.4824963003
 04/03  02:00:00,732.283982836,96.3146179411,279.468651727,0.0,46.0930336215,113.312780494,603.313930403,571.440620275,5.66466996096,26.2086401669
 04/03  03:00:00,719.248574842,96.3146179411,267.36005594,0.0,46.0930336215,113.312780494,616.008208047,592.864784298,5.66466996096,17.4787537886
 04/03  04:00:00,809.303823386,96.3146179411,269.336288753,0.0,100.150657288,148.969399434,584.756330648,561.611193292,5.66466996096,17.4804673947
 04/03  05:00:00,806.49125453,96.3146179411,265.064995487,0.0,100.150657288,149.894399434,1092.13857687,1060.49469852,14.1616749024,17.4822034529
 04/03  06:00:00,1013.7101293,96.6021079996,247.686903319,0.0,176.471037341,302.612436532,712.438341194,666.634760526,28.3233498048,17.4802308633
 04/03  07:00:00,1137.28471177,96.9052066132,260.027749147,0.0,243.2593065,310.10971186,647.946633876,570.09170175,42.4850247072,35.3699074186
 04/03  08:00:00,1214.00337887,97.0316686373,293.447685498,0.0,243.2593065,310.10971186,620.142730186,527.891358087,56.6466996096,35.6046724899
 04/03  09:00:00,1299.67082756,97.1274419235,340.197217581,0.0,243.2593065,302.612436532,590.71747393,503.48707806,42.4850247072,44.7453711634
 04/03  10:00:00,1375.37078514,97.3673536452,409.031785491,0.0,243.2593065,310.10971186,579.880382065,463.980156267,70.808374512,45.0918512865
 04/03  11:00:00,1450.98849632,97.5578084148,489.295965241,0.0,243.2593065,310.10971186,561.333572938,436.262216784,70.808374512,54.2629816417
