Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/03  08:00:00,364.828987258,35.785262323,78.4611705971,0.0,64.3609230253,109.708623606,956.141538216,297.923240095,24.9909,633.227398121
 01/03  09:00:00,290.148371644,35.7805686818,55.0487842012,0.0,51.0481707146,80.7689615957,865.916317079,344.216229996,33.3212,488.378887084
 01/03  10:00:00,248.365960874,35.898016075,42.1560417176,0.0,51.0481707146,71.0224615957,771.984016147,336.424797624,66.8089,368.750318523
 01/03  11:00:00,187.736399941,36.0376577304,30.152173845,0.0,32.1804615127,65.7244621605,715.871093417,340.88656429,83.4695,291.515029127
 01/03  12:00:00,180.546220422,36.0897345871,22.2452204261,0.0,32.1804615127,65.7244621605,640.644709757,342.284049193,83.4695,214.891160563
 01/03  13:00:00,180.670356709,36.1240656793,23.1109526832,0.0,32.1804615127,65.7244621605,633.58534309,342.352643646,83.4695,207.763199444
 01/03  14:00:00,186.542996139,36.1995281944,38.5272409967,0.100483911164,32.1804615127,55.9779621605,614.992513527,325.533644476,75.1392,214.31966905
 01/03  15:00:00,188.863777797,36.2391137552,40.8213335381,0.0920037579201,32.1804615127,55.9779621605,587.92313582,314.330534499,66.8089,206.783701321
 01/03  16:00:00,186.483063885,36.281979792,38.0892725442,0.426823367613,32.1804615127,55.9779621605,596.146842417,311.163258412,75.1392,209.844384004
 01/03  17:00:00,214.573291667,35.9892047973,29.0475399468,0.233320745781,32.1804615127,60.9114621605,565.415963128,307.404620359,91.7998,166.211542769
 01/03  18:00:00,264.920548691,35.7759595144,36.2397417512,0.100022298914,32.1804615127,77.5397301883,627.047215713,332.920878055,49.9818,244.144537658
 01/03  19:00:00,336.685652372,35.7652047907,54.0497345573,0.034806891288,77.122965704,86.2600435998,840.149655789,348.685443157,49.9818,441.482412632
 01/03  20:00:00,344.368118498,35.776727709,54.4654545983,0.165627287223,102.647051061,80.1663183927,691.765317392,332.748092317,33.3212,325.696025075
 01/03  21:00:00,377.215473334,35.7959325729,61.7017637188,0.415801306062,115.40909374,92.7192997104,673.518665268,315.46125658,33.3212,324.736208688
 01/03  22:00:00,367.679100387,35.7652047907,76.0315132241,0.0630400988244,102.647051061,94.1340635361,813.154679382,308.97392605,24.9909,479.189853332
 01/03  23:00:00,283.21566451,35.7728867362,57.7694902498,0.0869226218335,77.122965704,65.871452062,696.548342761,314.630605758,16.6606,365.257137003
 01/03  24:00:00,192.583728397,35.7882506273,35.2409848027,0.0,38.286128036,48.4199368926,534.970971636,328.908215084,8.3303,197.732456552
 01/04  01:00:00,140.021696812,30.9486562411,27.1384320708,0.150569101694,25.5240853573,30.610668775,238.45482527,73.1530537116,3.33212,161.969651558
 01/04  02:00:00,127.116228226,30.9486562411,21.694838852,0.0137761243995,19.418418834,29.3649097162,186.587674307,60.5534516572,3.33212,122.70210265
 01/04  03:00:00,116.407695329,30.9486562411,18.9047942158,0.0,12.7620426787,28.1191506574,180.721411181,54.673666003,3.33212,122.715625179
 01/04  04:00:00,114.76897446,30.9179284588,17.3067010771,0.0,12.7620426787,28.1191506574,171.637295043,52.0580354858,3.33212,116.247139557
 01/04  05:00:00,122.482738808,30.9102465133,18.4503792002,0.0,12.7620426787,28.1191506574,216.397331804,51.0476424922,3.33212,162.017569311
 01/04  06:00:00,159.208712918,30.9025645677,27.5605900057,0.0,25.5240853573,30.610668775,338.431560131,50.3622719014,8.3303,279.73898823
 01/04  07:00:00,285.867478162,30.9025645677,56.4110046244,0.0,51.0481707146,78.1489452969,546.742535559,47.8062184521,16.6606,482.275717107
 01/04  08:00:00,365.508036041,35.8048227301,79.8539868381,0.273187124666,64.3609230253,109.708623606,925.036987973,264.671761417,24.9909,635.374326556
 01/04  09:00:00,294.355703783,35.7959325729,59.6229478555,0.424590804569,51.0481707146,80.7689615957,822.047473033,299.435196731,33.3212,489.291076302
 01/04  10:00:00,253.720928013,35.9781356154,47.3969037976,0.061788247631,51.0481707146,71.0224615957,734.960190104,298.949941847,66.8089,369.201348257
 01/04  11:00:00,189.568914646,36.0673487232,31.9627962398,0.000448941193835,32.1804615127,65.7244621605,697.490259271,322.287764437,83.4695,291.732994834
 01/04  12:00:00,182.298134289,36.0997332472,23.9874998077,0.0,32.1804615127,65.7244621605,632.849491783,334.153171714,83.4695,215.22682007
 01/04  13:00:00,180.701504757,36.1757715958,23.0991491583,0.0,32.1804615127,65.7244621605,628.850146613,332.567260276,83.4695,212.813386337
 01/04  14:00:00,170.73588419,36.234370843,22.8026288665,0.0,32.1804615127,55.9779621605,614.920972324,330.505049437,75.1392,209.276722887
 01/04  15:00:00,170.267814939,36.2359021773,22.3358043849,0.0,32.1804615127,55.9779621605,610.194625356,333.070810213,66.8089,210.314915143
 01/04  16:00:00,173.574618051,36.2787756099,25.5160372512,0.107450729921,32.1804615127,55.9779621605,610.994665725,325.254278303,75.1392,210.601187421
 01/04  17:00:00,209.532657491,36.0615095072,24.1193068283,0.0582387338306,32.1804615127,60.9114621605,562.046689232,307.770427119,91.7998,162.476462113
 01/04  18:00:00,264.486502885,35.769813958,35.9256285978,0.0180513962351,32.1804615127,77.5397301883,600.27871858,304.67238297,49.9818,245.62453561
 01/04  19:00:00,334.542279177,35.7652047907,51.9401164976,0.0323479378827,77.122965704,86.2600435998,804.95051784,311.761079559,49.9818,443.207638281
 01/04  20:00:00,342.271533106,35.7728867362,51.9811017163,0.146244410263,102.647051061,80.1663183927,673.654595766,310.245333812,33.3212,330.088061954
 01/04  21:00:00,374.929091992,35.7728867362,59.2526478637,0.191500515149,115.40909374,92.7192997104,668.611473356,311.056896133,33.3212,324.233377223
 01/04  22:00:00,364.92814766,35.7652047907,72.9395769933,0.0793134323338,102.647051061,94.1340635361,831.717220872,323.154950486,24.9909,483.571370386
 01/04  23:00:00,281.186433126,35.7882506273,55.5199505005,0.271040153056,77.122965704,65.871452062,708.129015948,332.585287805,16.6606,358.883128143
 01/04  24:00:00,191.334363876,35.7805686818,33.9217353604,0.0495403380667,38.286128036,48.4199368926,563.064527237,351.433009574,8.3303,203.301217663
 01/05  01:00:00,138.500423026,30.9486562411,25.6701167496,0.0970930470367,25.5240853573,30.610668775,243.14029826,77.8185843556,3.33212,161.989593904
 01/05  02:00:00,124.663682668,30.9486562411,19.2053106396,0.0514463130692,19.418418834,29.3649097162,190.552609555,64.4741460135,3.33212,122.746343542
 01/05  03:00:00,112.95000755,30.9486562411,15.3268708415,0.124474638168,12.7620426787,28.1191506574,178.454415702,58.8454555325,3.33212,116.276840169
 01/05  04:00:00,110.900381769,30.9486562411,13.2432951672,0.170906243155,12.7620426787,28.1191506574,182.635322012,56.5700309313,3.33212,122.733171081
 01/05  05:00:00,118.559399265,30.9486562411,14.2962640451,0.20027563029,12.7620426787,28.1191506574,221.106217541,55.723650914,3.33212,162.050446627
 01/05  06:00:00,154.960907066,30.9486562411,23.1442982514,0.13243258958,25.5240853573,30.610668775,343.233342236,54.977908701,8.3303,279.925133535
 01/05  07:00:00,282.384302591,30.9217694316,52.8994883046,0.013958907019,51.0481707146,78.1489452969,551.580147227,51.7748741954,16.6606,483.144673031
 01/05  08:00:00,363.153481844,35.788409849,77.7711561501,0.0196819920462,64.3609230253,109.708623606,938.530200321,276.027176505,24.9909,637.512123815
 01/05  09:00:00,291.864938785,35.7882506273,57.5147434932,0.0397735929109,51.0481707146,80.7689615957,832.864606153,309.357216395,33.3212,490.186189758
 01/05  10:00:00,249.31481122,35.9797765463,43.0416231602,0.00433534680433,51.0481707146,71.0224615957,749.465400734,313.075912934,66.8089,369.5805878
 01/05  11:00:00,186.648999701,36.0909386055,29.0309710363,0.0,32.1804615127,65.7244621605,700.689061625,325.253696116,83.4695,291.965865509
 01/05  12:00:00,179.947272549,36.0919347289,21.6426785384,0.0,32.1804615127,65.7244621605,634.447710214,335.645926501,83.4695,215.332283713
 01/05  13:00:00,174.122296528,36.0698964311,16.603000137,0.0,32.1804615127,65.7244621605,650.959179958,353.061267571,83.4695,214.428412388
 01/05  14:00:00,163.862021597,36.0744911198,16.0608075625,0.0,32.1804615127,55.9779621605,644.985800665,361.972834689,75.1392,207.873765976
 01/05  15:00:00,166.467655987,36.0782686041,18.661925365,0.0,32.1804615127,55.9779621605,643.197239111,362.267246592,66.8089,214.121092519
 01/05  16:00:00,166.377318546,36.1534106189,18.5263271492,0.0,32.1804615127,55.9779621605,638.99638374,356.84547722,75.1392,207.01170652
 01/05  17:00:00,204.791450094,35.9874265488,19.4997121053,0.0,32.1804615127,60.9114621605,583.244753195,328.871965598,91.7998,162.572987598
 01/05  18:00:00,260.205463479,35.7821050709,31.6375041702,0.0,32.1804615127,77.5397301883,620.925054375,325.14858651,49.9818,245.794667865
 01/05  19:00:00,333.724463666,35.7805686818,51.1361746583,0.0,77.122965704,86.2600435998,819.431894905,325.554663546,49.9818,443.895431359
 01/05  20:00:00,341.609873738,35.776727709,51.4429520651,0.0191217325741,102.647051061,80.1663183927,678.157238441,312.496165153,33.3212,332.339873288
 01/05  21:00:00,373.732479722,35.7959325729,58.0480335036,0.197588922177,115.40909374,92.7192997104,658.945850054,303.020470173,33.3212,322.604179881
 01/05  22:00:00,363.659205133,35.7652047907,71.7407471272,0.0383661649275,102.647051061,94.1340635361,807.273002877,297.81647547,24.9909,484.465627407
 01/05  23:00:00,279.857424921,35.7805686818,54.4304851137,0.0663499816587,77.122965704,65.871452062,686.922377975,304.211756613,16.6606,366.050021361
 01/05  24:00:00,190.355459067,35.7728867362,33.0285212792,0.00440870885472,38.286128036,48.4199368926,524.007420039,317.737396559,8.3303,197.939723481
 01/06  01:00:00,137.400368217,30.9486562411,24.53494313,0.124824879555,25.5240853573,30.610668775,237.132858657,71.6969054503,3.33212,162.103833207
 01/06  02:00:00,124.306325967,30.9179284588,18.9256106505,0.000957548376224,19.418418834,29.3649097162,185.936156573,59.8356702544,3.33212,122.768366319
 01/06  03:00:00,113.701587874,30.9025645677,16.2444583127,0.0,12.7620426787,28.1191506574,180.259626701,54.1535260116,3.33212,122.77398069
 01/06  04:00:00,112.41091033,30.9025645677,14.9635715533,0.0,12.7620426787,28.1191506574,177.6137862,51.5007021467,3.33212,122.780964053
 01/06  05:00:00,121.426251651,30.9025645677,16.7674293914,0.0,12.7620426787,28.1191506574,215.601563123,50.2205503749,3.33212,162.048892748
 01/06  06:00:00,158.893162416,30.9025645677,26.5868625132,0.0,25.5240853573,30.610668775,337.522433709,49.1409093317,8.3303,280.051224377
 01/06  07:00:00,286.996004388,30.9025645677,56.8108093711,0.0,51.0481707146,78.1489452969,545.448733803,46.0798225194,16.6606,482.708311284
 01/06  08:00:00,367.235880532,35.8039831902,80.5144013892,0.362584735935,64.3609230253,109.708623606,922.485986499,256.097157657,24.9909,641.397928842
 01/06  09:00:00,297.864327518,35.7728867362,62.5152676705,0.266406961614,51.0481707146,80.7689615957,812.719123905,289.404101765,33.3212,489.99382214
 01/06  10:00:00,267.745772841,36.0842916524,61.3767428288,0.0,51.0481707146,71.0224615957,706.594890449,269.020396045,66.8089,370.765594404
 01/06  11:00:00,209.502466052,36.1989462669,51.7663204862,0.0,32.1804615127,65.7244621605,651.730631487,276.831027184,83.4695,291.430104303
 01/06  12:00:00,192.884301789,36.2409004924,34.4578667876,0.0,32.1804615127,65.7244621605,591.855229502,292.912542834,83.4695,215.473186668
 01/06  13:00:00,205.36377403,36.2738556344,47.6543532808,0.0,32.1804615127,65.7244621605,580.354102948,288.295115389,83.4695,208.589487559
 01/06  14:00:00,206.979094327,36.3038857123,58.9338223727,0.0,32.1804615127,55.9779621605,572.412879853,282.662299326,75.1392,214.611380527
 01/06  15:00:00,204.100882375,36.2757578277,56.0836839046,0.0,32.1804615127,55.9779621605,567.086281339,288.520539732,66.8089,211.756841608
 01/06  16:00:00,196.370444776,36.260515463,48.4021995737,0.0,32.1804615127,55.9779621605,580.583562638,295.866075999,75.1392,209.578286639
 01/06  17:00:00,220.748677209,35.9706312079,35.4653146599,0.0,32.1804615127,60.9114621605,549.321562321,294.890792613,91.7998,162.630969708
 01/06  18:00:00,271.622029734,35.7575228451,43.0656348712,0.0,32.1804615127,77.5397301883,609.849276619,313.910660207,49.9818,245.956816412
 01/06  19:00:00,344.165927629,35.7575228451,61.5825899581,0.0,77.122965704,86.2600435998,814.818521502,320.236669455,49.9818,444.600052047
 01/06  20:00:00,351.072946803,35.7575228451,61.351821529,0.0,102.647051061,80.1663183927,675.732937898,309.749965377,33.3212,332.66177252
 01/06  21:00:00,382.540826609,35.7575228451,67.4728357668,0.0,115.40909374,92.7192997104,662.15459255,302.376322123,33.3212,326.457070428
 01/06  22:00:00,372.768736282,35.7575228451,81.1849417974,0.0,102.647051061,94.1340635361,805.301282597,298.267681416,24.9909,482.042701181
 01/06  23:00:00,288.502752721,35.7575228451,63.1537107709,0.0,77.122965704,65.871452062,686.035767507,303.828361237,16.6606,365.54680627
 01/06  24:00:00,197.955994907,35.7805686818,40.1176336905,0.496290074436,38.286128036,48.4199368926,535.288540474,321.820361771,8.3303,205.137878703
 01/07  01:00:00,146.269243262,30.9025645677,31.3724667877,0.0,27.7269238854,30.610668775,236.486848668,71.0661977222,3.33212,162.088530945
 01/07  02:00:00,141.013598329,30.9025645677,26.0703841615,0.0,27.7269238854,30.610668775,183.222676786,57.8178860634,3.33212,122.072670723
 01/07  03:00:00,119.756441979,30.9025645677,22.2893609461,0.0,12.7620426787,28.1191506574,172.296836741,51.892860473,3.33212,117.071856268
 01/07  04:00:00,118.412708446,30.9025645677,20.9542336166,0.0,12.7620426787,28.1191506574,175.566518663,49.4320670721,3.33212,122.802331591
 01/07  05:00:00,126.296033633,30.9025645677,22.2583368771,0.0,12.7620426787,28.1191506574,214.056680279,48.540638269,3.33212,162.18392201
 01/07  06:00:00,140.368814473,30.9025645677,24.087282222,0.0,12.7620426787,28.1191506574,262.069958874,48.5038457358,8.3303,205.235813138
 01/07  07:00:00,230.093862298,30.9025645677,33.0474541037,0.0,42.6918050922,54.3732441037,347.020666128,48.2585605063,16.6606,282.101505622
 01/07  08:00:00,297.484156563,35.7941298663,57.3020704633,0.343788264982,42.6918050922,86.1019271793,794.00174412,284.1560032,24.9909,484.85484092
 01/07  09:00:00,364.739273171,35.7805686818,91.8218450736,0.482070104572,57.6566862989,112.030105488,1021.80589687,305.904522133,33.3212,682.580174738
 01/07  10:00:00,309.589653285,35.9474316418,83.9159580997,0.0,57.6566862989,83.6599452969,842.652952899,285.483098558,66.8089,490.360954341
 01/07  11:00:00,231.945579212,36.0584222426,60.4592934961,0.0,42.6918050922,68.9656133826,750.077959887,295.268714742,83.4695,371.339745146
 01/07  12:00:00,206.048802201,36.158813468,42.4267901165,0.415192527814,34.9340096728,67.7198543238,690.588993714,307.854108707,83.4695,299.265385007
 01/07  13:00:00,195.487193857,36.2651702657,32.6589990949,0.399248163661,34.9340096728,67.7198543238,605.491099876,304.672714208,83.4695,217.348885669
 01/07  14:00:00,183.50395273,36.3255086837,30.3802635989,0.36544101238,34.9340096728,57.9733543238,594.134806417,303.464441771,75.1392,215.531164646
 01/07  15:00:00,183.473912843,36.3472095966,30.3561996778,0.338689886609,34.9340096728,57.9733543238,588.170271556,306.257842921,66.8089,215.103528635
 01/07  16:00:00,188.150941419,36.3459964181,35.3853878555,0.0,34.9340096728,57.9733543238,589.357999091,301.161535015,75.1392,213.057264076
 01/07  17:00:00,221.518296947,36.0760340931,31.30219377,0.0811464490203,34.9340096728,62.9068543238,557.736270905,301.08731198,91.7998,164.849158925
 01/07  18:00:00,263.138916946,35.7897870165,36.7214826544,0.461322789349,34.9340096728,72.2186844194,561.471912545,305.13511571,49.9818,206.354996835
 01/07  19:00:00,340.290168411,35.7728867362,47.7473975343,0.278911351431,87.0357390804,86.2600435998,600.82258425,295.731509004,49.9818,255.109275246
 01/07  20:00:00,347.601631474,35.7575228451,60.6423576551,0.0,102.000620287,77.6748002752,647.78527016,289.155959367,33.3212,325.308110794
 01/07  21:00:00,367.381078254,35.7652047907,68.9982944441,0.125441089824,102.000620287,88.9820225341,650.468170399,286.975114302,33.3212,330.171856097
 01/07  22:00:00,358.895443459,35.7652047907,70.223505028,0.131462562339,102.000620287,91.6425454185,637.53740558,283.312592343,24.9909,329.233913238
 01/07  23:00:00,304.967597188,35.7805686818,69.2271540283,0.343937421334,87.0357390804,65.871452062,782.794936647,288.599527447,16.6606,477.5348092
 01/07  24:00:00,209.547875753,35.7805686818,47.4087410328,0.317464821549,42.6918050922,48.4199368926,596.435645167,302.14779216,8.3303,285.957553007
 01/08  01:00:00,158.215035869,30.9025645677,34.0661410035,0.0,34.4311606118,33.1021868926,233.493383521,66.686448738,3.33212,163.474814782
 01/08  02:00:00,152.432489199,30.9025645677,28.2895471731,0.0,34.4311606118,33.1021868926,178.134801223,51.7590513603,3.33212,123.043629862
 01/08  03:00:00,132.066574485,30.9025645677,25.3824337347,0.0,19.466279405,30.610668775,174.186719399,47.8033200527,3.33212,123.051279346
 01/08  04:00:00,130.508177928,30.9025645677,23.8434673295,0.0,19.466279405,30.610668775,170.846152992,44.4650905374,3.33212,123.048942455
 01/08  05:00:00,138.651076849,30.9025645677,25.4407095659,0.0,19.466279405,30.610668775,207.821433529,42.2677455066,3.33212,162.221568023
 01/08  06:00:00,153.121846636,30.9025645677,27.6637712666,0.0,19.466279405,30.610668775,256.380054313,42.3227441832,8.3303,205.727010129
 01/08  07:00:00,234.664512934,30.9025645677,37.6846486703,0.0,42.6918050922,54.3732441037,349.664529245,41.655336715,16.6606,291.34859253
 01/08  08:00:00,310.743163484,35.7915193687,61.7484886296,0.0,49.3960418185,88.5934452969,744.85567186,235.749122459,24.9909,484.115649401
 01/08  09:00:00,361.449090722,35.7575228451,88.9984642002,0.0,57.6566862989,112.030105488,979.672380716,259.862499203,33.3212,686.488681513
 01/08  10:00:00,300.573579854,36.1220703789,83.9706162181,0.0,50.9524495726,81.1684271793,809.009447967,250.237902162,66.8089,491.962645805
 01/08  11:00:00,253.493349595,36.2600711863,81.7681778176,0.0,42.6918050922,68.9656133826,708.636797487,252.570457829,83.4695,372.596839658
 01/08  12:00:00,251.405102371,36.40955605,83.2535067085,0.0,38.286128036,68.9656133826,628.685475808,251.370798833,83.4695,293.845176975
 01/08  13:00:00,243.055642663,36.4932679906,75.6883998609,0.0,38.286128036,68.9656133826,546.77646974,248.005255098,83.4695,215.301714642
 01/08  14:00:00,225.54303867,36.5230430216,77.0946527561,0.0,31.5818913096,56.727595265,543.670371063,253.271101058,75.1392,215.260070006
 01/08  15:00:00,228.774374998,36.5516102307,80.2967640141,0.0,31.5818913096,56.727595265,534.242997164,255.991956469,66.8089,211.442140695
 01/08  16:00:00,220.57231737,36.5769502987,72.1091349578,0.0,31.5818913096,56.727595265,543.399308989,257.961705829,75.1392,210.29840316
 01/08  17:00:00,239.049051933,36.2413361482,53.3460915697,0.0,31.5818913096,61.661095265,515.464239672,258.024357457,91.7998,165.640082215
 01/08  18:00:00,273.294378455,35.7575228451,51.9909023639,0.0,31.5818913096,70.9729253606,521.474316993,260.894459612,49.9818,210.598057381
