Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/07  23:00:00,23.0124069481,2.18122469733,0.0,0.0,3.71167865564,13.077,58.7171831307,36.6726827977,18.0066,4.03790033297
 01/07  24:00:00,24.2114914583,2.18122469733,0.0,0.0,3.71167865564,13.077,45.0236123336,39.1351372039,3.0011,2.88737512968
 01/08  01:00:00,13.7307894517,2.18122469733,0.0,0.0,1.85583932782,5.577,51.4128108261,45.5257492442,3.0011,2.8859615819
 01/08  02:00:00,9.48392074894,0.0,0.0,0.0,0.618613109274,5.0,3.59316914708,0.0,3.0011,0.592069147082
 01/08  03:00:00,9.50874371946,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/08  04:00:00,9.52273961642,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/08  05:00:00,9.67520169235,0.0,0.0,0.0,0.618613109274,5.0,3.59317505512,0.0,3.0011,0.59207505512
 01/08  06:00:00,13.6880032594,2.18122469733,0.0,0.0,1.85583932782,5.577,50.3378016895,45.8161516895,4.50165,0.02
 01/08  07:00:00,28.1638922211,2.18122469733,0.0,0.0,3.71167865564,18.077,54.2928543917,39.0498320045,13.50495,1.73807238729
 01/08  08:00:00,26.8557945057,2.18122469733,0.0,0.0,3.71167865564,18.077,58.3259555968,35.5802237167,21.0077,1.73803188014
 01/08  09:00:00,20.5917690304,2.18122469733,0.0,0.0,3.71167865564,13.077,53.6340483249,36.8903803247,15.0055,1.73816800028
 01/08  10:00:00,20.6013752093,2.18122469733,0.0,0.0,3.71167865564,13.077,52.7566198812,36.0125729271,15.0055,1.73854695414
 01/08  11:00:00,25.59965459,2.18122469733,0.0,0.0,3.71167865564,18.077,69.0765481141,30.8729946972,33.0121,5.19145341688
 01/08  12:00:00,26.7629628889,2.18122469733,0.0,0.0,3.71167865564,18.077,71.2360518632,25.5298541547,40.51485,5.19134770844
 01/08  13:00:00,25.833309097,2.18122469733,0.0,0.0,3.71167865564,18.077,63.2766813657,23.2253847047,36.0132,4.03809666103
 01/08  14:00:00,25.6310363429,2.18122469733,0.0,0.0,3.71167865564,18.077,59.1514825848,23.6021066847,31.51155,4.03782590018
 01/08  15:00:00,20.627759467,2.18122469733,0.0,0.0,3.71167865564,13.077,49.9795313748,25.5112428084,21.0077,3.46058856643
 01/08  16:00:00,20.6124481288,2.18122469733,0.0,0.0,3.71167865564,13.077,48.9953317364,26.6004577703,19.50715,2.88772396619
 01/08  17:00:00,21.7875918641,2.18122469733,0.0,0.0,3.71167865564,13.077,54.9607706928,28.9911903699,22.50825,3.46133032295
 01/08  18:00:00,28.0513187731,2.18122469733,0.0,0.0,3.71167865564,18.077,58.3407715524,28.7930245372,25.50935,4.03839701518
 01/08  19:00:00,28.0549195891,2.18122469733,0.0,0.0,3.71167865564,18.077,59.5617793208,28.8615987499,25.50935,5.19083057097
 01/08  20:00:00,28.1979343421,2.18122469733,0.0,0.0,3.71167865564,18.077,61.50311932,31.3778139458,25.50935,4.6159553742
 01/08  21:00:00,23.1811290801,2.18122469733,0.0,0.0,3.71167865564,13.077,62.5044203182,35.3839523536,22.50825,4.61221796454
 01/08  22:00:00,23.1136267352,2.18122469733,0.0,0.0,3.71167865564,13.077,64.2277963092,38.6041864157,21.0077,4.61590989353
 01/08  23:00:00,23.00863115,2.18122469733,0.0,0.0,3.71167865564,13.077,62.2701342385,39.651263198,18.0066,4.61227104053
 01/08  24:00:00,24.2087759492,2.18122469733,0.0,0.0,3.71167865564,13.077,46.1026818897,41.3629912743,3.0011,1.73859061542
 01/09  01:00:00,13.7270936148,2.18122469733,0.0,0.0,1.85583932782,5.577,53.1652903453,47.8518408062,3.0011,2.31234953907
 01/09  02:00:00,9.48093415742,0.0,0.0,0.0,0.618613109274,5.0,3.59319051179,0.0,3.0011,0.592090511786
 01/09  03:00:00,9.50520981778,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/09  04:00:00,9.5182805253,0.0,0.0,0.0,0.618613109274,5.0,3.59312041105,0.0,3.0011,0.592020411048
 01/09  05:00:00,9.66894277024,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/09  06:00:00,13.6800962089,2.18122469733,0.0,0.0,1.85583932782,5.577,60.6443393813,55.5506388272,4.50165,0.592050554168
 01/09  07:00:00,28.1548441806,2.18122469733,0.0,0.0,3.71167865564,18.077,64.5640499086,49.8936857463,13.50495,1.16541416231
 01/09  08:00:00,26.8446844247,2.18122469733,0.0,0.0,3.71167865564,18.077,73.7956281613,46.4416610975,21.0077,6.34626706381
 01/09  09:00:00,20.578394814,2.18122469733,0.0,0.0,3.71167865564,13.077,67.7315185533,46.9578958766,15.0055,5.76812267662
 01/09  10:00:00,20.5893181641,2.18122469733,0.0,0.0,3.71167865564,13.077,66.6424250063,47.0224724282,15.0055,4.61445257811
 01/09  11:00:00,25.5834283812,2.18122469733,0.0,0.0,3.71167865564,18.077,81.164430351,44.1139466552,33.0121,4.0383836958
 01/09  12:00:00,26.7375460797,2.18122469733,0.0,0.0,3.71167865564,18.077,86.969194432,41.8411180999,40.51485,4.61322633216
 01/09  13:00:00,25.7985191165,2.18122469733,0.0,0.0,3.71167865564,18.077,78.9694144386,38.9181486495,36.0132,4.0380657891
 01/09  14:00:00,25.6006681238,2.18122469733,0.0,0.0,3.71167865564,18.077,73.6938101279,38.720152183,31.51155,3.46210794484
 01/09  15:00:00,20.6008611042,2.18122469733,0.0,0.0,3.71167865564,13.077,68.0964538829,43.6272822148,21.0077,3.46147166815
 01/09  16:00:00,20.5852744678,2.18122469733,0.0,0.0,3.71167865564,13.077,69.276923592,46.8820339312,19.50715,2.88773966086
 01/09  17:00:00,21.7659868451,2.18122469733,0.0,0.0,3.71167865564,13.077,75.0997352975,49.1298768834,22.50825,3.46160841405
 01/09  18:00:00,28.0349207884,2.18122469733,0.0,0.0,3.71167865564,18.077,76.420261369,46.8723168334,25.50935,4.03859453554
 01/09  19:00:00,28.0384472284,2.18122469733,0.0,0.0,3.71167865564,18.077,77.9602811944,46.6827952623,25.50935,5.76813593203
 01/09  20:00:00,28.1827290951,2.18122469733,0.0,0.0,3.71167865564,18.077,75.14823004,43.8690226589,25.50935,5.76985738105
 01/09  21:00:00,23.1727746653,2.18122469733,0.0,0.0,3.71167865564,13.077,71.7321592373,44.0332252816,22.50825,5.19068395566
 01/09  22:00:00,23.1098197613,2.18122469733,0.0,0.0,3.71167865564,13.077,70.0494481176,43.2731687812,21.0077,5.76857933637
 01/09  23:00:00,23.0057412938,2.18122469733,0.0,0.0,3.71167865564,13.077,68.1005101761,45.4811321884,18.0066,4.6127779877
 01/09  24:00:00,24.201293418,2.18122469733,0.0,0.0,3.71167865564,13.077,57.2693841945,51.9556212303,3.0011,2.31266296413
 01/10  01:00:00,13.7234734268,2.18122469733,0.0,0.0,1.85583932782,5.577,67.7709068506,62.4575433678,3.0011,2.31226348281
 01/10  02:00:00,9.46358474844,0.0,0.0,0.0,0.618613109274,5.0,3.59316929422,0.0,3.0011,0.592069294217
 01/10  03:00:00,9.48186406321,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/10  04:00:00,9.49354664837,0.0,0.0,0.0,0.618613109274,5.0,3.5931751924,0.0,3.0011,0.592075192398
 01/10  05:00:00,10.1608057608,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/10  06:00:00,14.1821577533,2.18122469733,0.0,0.0,1.85583932782,5.577,81.0991264762,76.5774764762,4.50165,0.02
 01/10  07:00:00,28.3773881928,2.18122469733,0.0,0.0,3.71167865564,18.077,86.1255077579,70.8821415308,13.50495,1.73841622716
 01/10  08:00:00,26.8329369458,2.18122469733,0.0,0.0,3.71167865564,18.077,93.002594615,65.6487544006,21.0077,6.34614021439
 01/10  09:00:00,20.5685058322,2.18122469733,0.0,0.0,3.71167865564,13.077,84.0073128002,63.2333375142,15.0055,5.76847528594
 01/10  10:00:00,20.5789707734,2.18122469733,0.0,0.0,3.71167865564,13.077,80.4495516997,60.8288219562,15.0055,4.61522974354
 01/10  11:00:00,25.5719566405,2.18122469733,0.0,0.0,3.71167865564,18.077,94.0976158975,57.0469362475,33.0121,4.03857965006
 01/10  12:00:00,26.7284995014,2.18122469733,0.0,0.0,3.71167865564,18.077,96.7809381448,51.652113549,40.51485,4.61397459576
 01/10  13:00:00,25.7920470239,2.18122469733,0.0,0.0,3.71167865564,18.077,85.3353726106,45.2841222565,36.0132,4.03805035415
 01/10  14:00:00,25.5917612751,2.18122469733,0.0,0.0,3.71167865564,18.077,80.2909193534,45.3171231482,31.51155,3.46224620511
 01/10  15:00:00,20.5938440292,2.18122469733,0.0,0.0,3.71167865564,13.077,72.9397346446,48.4707737434,21.0077,3.46126090129
 01/10  16:00:00,20.582046867,2.18122469733,0.0,0.0,3.71167865564,13.077,72.2020253139,49.8071952334,19.50715,2.88768008052
 01/10  17:00:00,21.7660724308,2.18122469733,0.0,0.0,3.71167865564,13.077,76.4112142686,50.4416277864,22.50825,3.46133648226
 01/10  18:00:00,28.0359515528,2.18122469733,0.0,0.0,3.71167865564,18.077,76.6915332571,47.1438602894,25.50935,4.03832296763
 01/10  19:00:00,28.0378333824,2.18122469733,0.0,0.0,3.71167865564,18.077,78.0884616992,46.8110549862,25.50935,5.76805671295
 01/10  20:00:00,28.0383630491,2.18122469733,0.0,0.0,3.71167865564,18.077,76.7358095696,45.4560276616,25.50935,5.77043190797
 01/10  21:00:00,23.0349927739,2.18122469733,0.0,0.0,3.71167865564,13.077,74.3098873312,46.6114305479,22.50825,5.19020678331
 01/10  22:00:00,23.0016724912,2.18122469733,0.0,0.0,3.71167865564,13.077,72.6406442729,45.8647950053,21.0077,5.76814926763
 01/10  23:00:00,23.0006535424,2.18122469733,0.0,0.0,3.71167865564,13.077,72.2538155984,49.6338110451,18.0066,4.61340455332
 01/10  24:00:00,24.2001970594,2.18122469733,0.0,0.0,3.71167865564,13.077,59.9209174388,54.0334676367,3.0011,2.88634980209
 01/11  01:00:00,13.7243636777,2.18122469733,0.0,0.0,1.85583932782,5.577,65.5061518518,60.7660884816,3.0011,1.73896337012
 01/11  02:00:00,9.4669384216,0.0,0.0,0.0,0.618613109274,5.0,3.59319226888,0.0,3.0011,0.59209226888
 01/11  03:00:00,9.48684795258,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/11  04:00:00,9.50091205432,0.0,0.0,0.0,0.618613109274,5.0,3.59315385684,0.0,3.0011,0.592053856842
 01/11  05:00:00,9.65429890249,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/11  06:00:00,13.675359108,2.18122469733,0.0,0.0,1.85583932782,5.577,61.6809239657,56.587214182,4.50165,0.592059783746
 01/11  07:00:00,28.153276387,2.18122469733,0.0,0.0,3.71167865564,18.077,62.8022819607,47.5591875298,13.50495,1.73814443091
 01/11  08:00:00,26.843755867,2.18122469733,0.0,0.0,3.71167865564,18.077,67.3791960808,40.6007083805,21.0077,5.77078770026
 01/11  09:00:00,20.5838603077,2.18122469733,0.0,0.0,3.71167865564,13.077,59.4803137077,38.7060700698,15.0055,5.76874363791
 01/11  10:00:00,20.6035581024,2.18122469733,0.0,0.0,3.71167865564,13.077,53.2594257097,33.6392351095,15.0055,4.61469060021
 01/11  11:00:00,25.6077030189,2.18122469733,0.0,0.0,3.71167865564,18.077,65.8632198104,28.8132468413,33.0121,4.03787296909
 01/11  12:00:00,26.7586137008,2.18122469733,0.0,0.0,3.71167865564,18.077,71.159487926,26.0303135369,40.51485,4.61432438905
 01/11  13:00:00,25.8315052042,2.18122469733,0.0,0.0,3.71167865564,18.077,63.9571544805,23.9065638792,36.0132,4.03739060123
 01/11  14:00:00,25.6314519189,2.18122469733,0.0,0.0,3.71167865564,18.077,60.0222469041,24.4746495462,31.51155,4.03604735799
 01/11  15:00:00,20.6373920611,2.18122469733,0.0,0.0,3.71167865564,13.077,50.5271103586,26.6319802594,21.0077,2.8874300992
 01/11  16:00:00,20.6249122089,2.18122469733,0.0,0.0,3.71167865564,13.077,50.4316876442,27.4634179231,19.50715,3.46111972109
 01/11  17:00:00,21.802273609,2.18122469733,0.0,0.0,3.71167865564,13.077,54.3731852758,28.9772677251,22.50825,2.88766755071
 01/11  18:00:00,28.0741228302,2.18122469733,0.0,0.0,3.71167865564,18.077,54.1377515325,24.5907755363,25.50935,4.0376259962
 01/11  19:00:00,28.0739385486,2.18122469733,0.0,0.0,3.71167865564,18.077,55.9980661001,24.7205363643,25.50935,5.76817973586
 01/11  20:00:00,28.2133430461,2.18122469733,0.0,0.0,3.71167865564,18.077,57.4601483144,25.6049078881,25.50935,6.34589042632
 01/11  21:00:00,23.2014600185,2.18122469733,0.0,0.0,3.71167865564,13.077,54.8207428407,27.1218477066,22.50825,5.1906451341
 01/11  22:00:00,23.1347690965,2.18122469733,0.0,0.0,3.71167865564,13.077,53.9605930959,27.7600785583,21.0077,5.19281453765
 01/11  23:00:00,23.0306043998,2.18122469733,0.0,0.0,3.71167865564,13.077,51.9324718181,29.3109834674,18.0066,4.61488835065
 01/11  24:00:00,24.2189025859,2.18122469733,0.0,0.0,3.71167865564,13.077,40.7502275304,34.8626712269,3.0011,2.88645630351
 01/12  01:00:00,13.7351906685,2.18122469733,0.0,0.0,1.85583932782,5.577,48.3518881897,43.0393227739,3.0011,2.31146541581
 01/12  02:00:00,9.48764028538,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/12  03:00:00,9.50711786722,0.0,0.0,0.0,0.618613109274,5.0,3.59318156518,0.0,3.0011,0.592081565184
