Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/09  22:00:00,105.797899496,22.7525299019,50.3469736084,0.0,2.06121554724,15.9888894789,95.312601507,92.3208710892,2.97173041782,0.02
 04/09  23:00:00,81.1287245835,15.168353268,33.4463918279,0.0,2.06121554724,15.9888894789,64.7798999436,61.7881695258,2.97173041782,0.02
 04/09  24:00:00,97.4505851858,20.9999854893,43.7752557084,0.0,2.06121554724,15.9888894789,94.9570782186,91.9653478008,2.97173041782,0.02
 04/10  01:00:00,83.3853425772,15.3399846991,33.4701628301,0.0,4.12243109448,15.9888894789,65.0316706285,62.0399402106,2.97173041782,0.02
 04/10  02:00:00,102.558471786,21.5148797827,46.30703245,0.0,4.12243109448,15.9888894789,97.6325353493,92.2142270144,2.97173041782,2.44657791712
 04/10  03:00:00,78.7457203575,14.4818275434,29.688697746,0.0,4.12243109448,15.9888894789,71.5713380045,62.4259588957,2.97173041782,6.17364869098
 04/10  04:00:00,141.696339243,28.5479320219,61.0531357287,0.0,12.3672932834,24.9413748627,109.784441765,104.811557735,4.9528840297,0.02
 04/10  05:00:00,146.755121322,28.6211771677,62.9943933183,3.04427941388,12.3672932834,24.9413748627,181.284033827,176.311149798,4.9528840297,0.02
 04/10  06:00:00,210.581035056,29.5861298618,69.7413936288,1.0127592009,24.7345865669,70.7195625826,147.045518745,137.119750686,9.90576805939,0.02
 04/10  07:00:00,237.458616819,29.8239983954,72.6249914236,0.123418641503,37.1018798503,92.3937384068,125.334933679,115.409165619,9.90576805939,0.02
 04/10  08:00:00,253.932588226,30.2093289749,81.4925170512,0.0,37.1018798503,104.434947198,112.391207232,102.465439173,9.90576805939,0.02
 04/10  09:00:00,273.30765054,30.799538678,88.2358096695,0.0,37.1018798503,116.476155989,96.1376921411,86.2119240817,9.90576805939,0.02
 04/10  10:00:00,279.477179591,31.2668671515,93.9374673568,0.0,37.1018798503,116.476155989,86.8638908381,76.9381227787,9.90576805939,0.02
 04/10  11:00:00,280.34219674,31.7158354137,94.3534017225,0.0,37.1018798503,116.476155989,89.900368517,71.3750108543,9.90576805939,8.61958960329
 04/10  12:00:00,268.912307223,32.0741410546,94.6069025258,0.0,37.1018798503,104.434947198,78.3510934367,68.4253253773,9.90576805939,0.02
 04/10  13:00:00,283.42674303,32.3763219405,96.7774502004,0.0,37.1018798503,116.476155989,71.5443030055,61.6185349461,9.90576805939,0.02
 04/10  14:00:00,284.60893294,32.6689048134,97.6671669594,0.0,37.1018798503,116.476155989,76.8074812218,58.2830514803,9.90576805939,8.61866168213
 04/10  15:00:00,286.529535142,32.9476893954,99.3092522216,0.0,37.1018798503,116.476155989,63.9196176114,53.993849552,9.90576805939,0.02
 04/10  16:00:00,286.272994735,33.1269323982,98.8739070469,0.0,37.1018798503,116.476155989,69.0422138246,59.1164457652,9.90576805939,0.02
 04/10  17:00:00,282.348567738,32.9856267913,95.0916597285,0.0,37.1018798503,116.476155989,76.4993324852,66.5735644258,9.90576805939,0.02
 04/10  18:00:00,175.876234796,28.7218084584,74.1486860634,0.0,24.7345865669,47.5788473902,64.6266025619,59.6537185322,4.9528840297,0.02
 04/10  19:00:00,175.058127999,28.5495825673,68.8044681289,0.0,24.7345865669,47.5788473902,70.9418136507,65.968929621,4.9528840297,0.02
 04/10  20:00:00,161.045423219,28.8701652984,66.3314484405,0.0,12.3672932834,38.6892022431,84.8328677953,81.8411373774,2.97173041782,0.02
 04/10  21:00:00,112.746001359,17.6007456487,41.200804131,0.0,12.3672932834,27.0668015668,58.5493091814,55.5575787636,2.97173041782,0.02
 04/10  22:00:00,108.320113,22.7525299019,50.8079709106,0.0,4.12243109448,15.9888894789,89.3795677328,77.8061749802,2.97173041782,8.60166233471
 04/10  23:00:00,90.0946454021,17.1287592131,38.3445864846,0.0,4.12243109448,15.9888894789,64.2487693077,61.2570388899,2.97173041782,0.02
 04/10  24:00:00,105.058501349,21.8581426449,48.4637987717,0.0,4.12243109448,15.9888894789,83.3040888005,80.3123583827,2.97173041782,0.02
 04/11  01:00:00,87.2838223363,16.4060033872,36.2795715697,0.0,4.12243109448,15.9888894789,64.4561217439,61.4643913261,2.97173041782,0.02
 04/11  02:00:00,98.4654149597,21.2145247782,42.5143304879,0.0,4.12243109448,15.9888894789,92.3653838603,89.3736534425,2.97173041782,0.02
 04/11  03:00:00,77.8679313494,14.7392746901,28.5534615054,0.0,4.12243109448,15.9888894789,61.7104845628,58.718754145,2.97173041782,0.02
 04/11  04:00:00,138.285741049,28.3763005907,57.8141688694,0.0,12.3672932834,24.9413748627,102.991897156,98.019013126,4.9528840297,0.02
 04/11  05:00:00,148.03558123,29.1405989106,63.6357960585,3.16391473093,12.3672932834,24.9413748627,172.597021176,167.624137146,4.9528840297,0.02
 04/11  06:00:00,211.603137846,29.6686565947,70.7118900354,0.981838735145,24.7345865669,70.7195625826,138.878954853,128.953186794,9.90576805939,0.02
 04/11  07:00:00,240.373672209,30.157573364,75.1706176491,0.159269763165,37.1018798503,92.3937384068,116.981196182,107.055428123,9.90576805939,0.02
 04/11  08:00:00,253.580428699,30.6777558951,80.6719143028,0.0,37.1018798503,104.434947198,107.003528215,97.0777601557,9.90576805939,0.02
 04/11  09:00:00,271.332578224,31.2051457406,85.8551095058,0.0,37.1018798503,116.476155989,96.1384405285,86.2126724691,9.90576805939,0.02
 04/11  10:00:00,274.985127413,31.6607481668,89.0515317351,0.0,37.1018798503,116.476155989,96.9315827208,78.4071669673,9.90576805939,8.61864769411
 04/11  11:00:00,275.936838272,32.0608722968,89.6030637927,0.0,37.1018798503,116.476155989,87.1471121666,77.2213441072,9.90576805939,0.02
 04/11  12:00:00,262.677223209,32.2663320448,88.1796082103,0.0,37.1018798503,104.434947198,88.2710892771,78.3453212177,9.90576805939,0.02
 04/11  13:00:00,273.932144167,32.2270208507,87.4321268909,0.0,37.1018798503,116.476155989,91.078070869,81.1523028096,9.90576805939,0.02
 04/11  14:00:00,271.812011659,32.150881009,85.3883168443,0.0,37.1018798503,116.476155989,98.4228225601,79.898460921,9.90576805939,8.61859357979
 04/11  15:00:00,272.081834382,32.1914573744,85.6177941736,0.0,37.1018798503,116.476155989,83.0582822459,73.1325141865,9.90576805939,0.02
 04/11  16:00:00,278.595835351,32.4525742885,91.8710879647,0.0,37.1018798503,116.476155989,72.324361029,62.3985929696,9.90576805939,0.02
