Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/24  09:00:00,101.29541482,7.61679438479,34.3534525066,0.0,23.6694662846,35.6302164847,35.4748900258,0.0,18.025,17.4498900258
 10/24  10:00:00,84.7341868847,7.58081018632,35.4244946306,0.0,18.7433767983,22.9618409725,29.6522655998,0.0,18.025,11.6272655998
 10/24  11:00:00,86.7627746802,7.74375846818,37.2919512371,0.0,18.7433767983,22.9618409725,35.4349638319,0.0,18.025,17.4099638319
 10/24  12:00:00,85.667845686,7.67540496396,36.2219285834,0.0,18.5889407304,23.1597249699,29.6372482609,0.0,18.025,11.6122482609
 10/24  13:00:00,86.4288406052,7.76917766114,36.6426489911,0.0,18.7433767983,23.2517909448,35.4310234268,0.0,18.025,17.4060234268
 10/24  14:00:00,86.6830065457,7.79255925508,36.873431972,0.0,18.7433767983,23.2517909448,29.6360586847,0.0,18.025,11.6110586847
 10/24  15:00:00,86.0941462503,7.79562089987,36.5714614715,0.0,18.7433767983,22.9618409725,35.4321311329,0.0,18.025,17.4071311329
 10/24  16:00:00,88.086870143,7.71826419339,34.1902743188,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 10/24  17:00:00,99.6143314037,7.91284967432,33.3353164044,0.0,17.6635504202,40.6971502883,5.75997899192,0.0,0.0,5.75997899192
 10/24  18:00:00,106.943300106,8.01121218144,32.1781773367,0.0,27.5259009287,37.3340067412,5.77609349508,0.0,0.0,5.77609349508
 10/24  19:00:00,113.915556104,8.05502988643,31.1286699074,0.0,33.8341110165,33.3544677425,5.76613591801,0.0,0.0,5.76613591801
 10/24  20:00:00,122.30924765,8.22043899006,31.2027990354,0.0,36.5179666069,38.8247702939,5.76595424768,0.0,0.0,5.76595424768
 10/24  21:00:00,115.774627481,8.20609611713,30.1983439833,0.0,32.965339924,36.8579353714,5.77927581431,0.0,0.0,5.77927581431
 10/24  22:00:00,87.1888820529,7.71372963428,25.6515282683,0.0,25.6355707503,20.6438685092,5.7697126028,0.0,0.0,5.7697126028
 10/24  23:00:00,61.7307501199,7.22496929033,20.2343441433,0.0,15.0252895274,11.7056064465,0.02,0.0,0.0,0.02
 10/24  24:00:00,53.1015883153,6.98228140227,16.8734036657,0.0,11.6412384099,10.0650221343,5.75368666831,0.0,0.0,5.75368666831
 10/25  01:00:00,49.809217327,6.84116796191,15.2826455921,0.0,10.0992000411,10.047477231,0.02,0.0,0.0,0.02
 10/25  02:00:00,46.7812860768,6.73079718817,14.2246323458,0.0,8.25718729233,10.0299323277,5.75051012783,0.0,0.0,5.75051012783
 10/25  03:00:00,45.6771040956,6.64844733523,13.2028050711,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 10/25  04:00:00,46.8740011286,6.60087836135,12.8408703295,0.0,8.25718729233,11.6354268332,0.02,0.0,0.0,0.02
 10/25  05:00:00,54.5606400498,6.6047872446,12.9445349105,0.0,12.1011305571,15.3678112995,5.76330516747,0.0,0.0,5.76330516747
 10/25  06:00:00,89.5072254461,7.1668467357,17.8017937927,0.0,19.7275818095,37.2640762949,5.7790471559,0.0,0.0,5.7790471559
 10/25  07:00:00,109.404594275,7.58914239901,22.4415479741,0.0,24.3117294858,51.2795993405,11.5649259004,0.0,0.0,11.5649259004
 10/25  08:00:00,98.6544213407,7.30227930494,27.0202485474,0.0,23.6694662846,40.6342015617,17.4803511041,0.0,0.0,17.4803511041
 10/25  09:00:00,100.645722635,7.55715542735,33.7633894535,0.0,23.6694662846,35.6302164847,35.4743136428,0.0,18.025,17.4493136428
 10/25  10:00:00,84.1567951992,7.54810923954,34.8797925741,0.0,18.7433767983,22.9618409725,35.453636774,0.0,18.025,17.428636774
 10/25  11:00:00,86.2362885047,7.73275501226,36.7764646671,0.0,18.7433767983,22.9618409725,29.6376368815,0.0,18.025,11.6126368815
 10/25  12:00:00,88.9945149109,7.93190067557,39.2920961103,0.0,18.5889407304,23.1597249699,35.4329984201,0.0,18.025,17.4079984201
