Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/03  02:00:00,118.353660411,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/03  03:00:00,118.349185153,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/03  04:00:00,118.334315194,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/03  05:00:00,120.983543231,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/03  06:00:00,120.590189498,0.0,0.0,0.0,43.513341876,52.539744,13.4470649688,0.0,4.83426,8.6128049688
 01/03  07:00:00,802.467420408,74.4277643695,598.448862173,0.0,43.513341876,53.238744,4.85426,0.0,4.83426,0.02
 01/03  08:00:00,986.215699187,74.7092008487,620.642619036,0.0,220.879908,53.238744,13.5529810013,0.0,4.83426,8.71872100135
 01/03  09:00:00,1128.42519981,86.316454312,661.100956419,0.0,220.879908,145.652643033,62.4966299192,0.0,36.25695,26.2396799192
 01/03  10:00:00,1176.63630592,90.3796992888,704.672911787,0.0,220.879908,145.652643033,62.6782048962,0.0,36.25695,26.4212548962
 01/03  11:00:00,1214.07991682,94.5324345082,731.5669714,0.0,220.879908,151.653867033,74.7875924795,0.0,48.3426,26.4449924795
 01/03  12:00:00,1234.78927447,96.3139524913,749.439646173,0.0,220.879908,151.653867033,74.8504438986,0.0,48.3426,26.5078438986
 01/03  13:00:00,1244.60096072,97.7253545772,758.489132081,0.0,220.879908,151.653867033,83.7460895697,0.0,48.3426,35.4034895697
 01/03  14:00:00,1235.06936574,99.3172938795,753.443198707,0.0,220.879908,145.652643033,59.6135588183,0.0,24.1713,35.4422588183
 01/03  15:00:00,1230.44960014,101.454416178,746.751204749,0.0,220.879908,145.652643033,50.5995312134,0.0,24.1713,26.4282312134
 01/03  16:00:00,1231.37045167,101.741723102,755.555760528,0.0,220.879908,137.835547516,31.3149280562,0.0205437510312,4.83426,26.4601243051
 01/03  17:00:00,1242.26956033,94.465838004,779.199577011,0.0,220.879908,133.019064,22.3928778852,0.0129840758303,4.83426,17.5456338093
 01/03  18:00:00,1118.48128192,86.7707462066,740.189865003,0.0,220.879908,53.238744,31.1432472474,0.0,4.83426,26.3089872474
 01/03  19:00:00,1101.35944622,82.9208986216,712.439846139,0.0,220.879908,53.238744,31.2078315776,0.0,4.83426,26.3735715776
 01/03  20:00:00,1075.34745112,80.3317119492,689.733257719,0.0,220.879908,53.238744,13.492907067,0.0,4.83426,8.65864706703
 01/03  21:00:00,1058.65253505,78.6921037273,675.082014534,0.0,220.879908,53.238744,4.85426,0.0,4.83426,0.02
 01/03  22:00:00,273.73145504,1.08163182269,153.197103509,0.0,43.513341876,52.539744,13.486554288,0.0,4.83426,8.65229428805
 01/03  23:00:00,118.327931995,0.0,0.0,0.0,43.513341876,52.539744,13.463165993,0.0,4.83426,8.62890599302
 01/03  24:00:00,119.200267412,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  01:00:00,118.33003727,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  02:00:00,118.342734519,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  03:00:00,118.352267315,0.0,0.0,0.0,43.513341876,52.539744,13.4471018646,0.0,4.83426,8.61284186458
 01/04  04:00:00,118.307676496,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  05:00:00,118.773256335,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  06:00:00,118.727554611,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  07:00:00,802.677102413,73.9110799172,601.606107504,0.0,43.513341876,53.238744,4.87810165395,0.023841653955,4.83426,0.02
 01/04  08:00:00,972.013543639,74.2584075673,607.981432566,0.0,220.879908,53.238744,22.2531277314,0.0,4.83426,17.4188677314
 01/04  09:00:00,1116.38710957,85.3524272276,650.059290082,0.0,220.879908,145.652643033,53.757534768,0.0,36.25695,17.500584768
 01/04  10:00:00,1165.71618039,89.5474954539,694.104636936,0.0,220.879908,145.652643033,62.6781961062,0.0,36.25695,26.4212461062
 01/04  11:00:00,1196.1751453,93.4458948617,714.095514111,0.0,220.879908,151.653867033,74.7878500812,0.0,48.3426,26.4452500812
 01/04  12:00:00,1203.89885774,95.1895791586,719.20886097,0.0,220.879908,151.653867033,83.6783943826,0.0,48.3426,35.3357943826
 01/04  13:00:00,1208.59118679,96.9964431542,723.092370607,0.0,220.879908,151.653867033,74.9015960905,0.0,48.3426,26.5589960905
 01/04  14:00:00,1216.6322658,99.2154255457,734.926487011,0.0,220.879908,145.652643033,59.6329766432,0.0178071232921,24.1713,35.4438695199
 01/04  15:00:00,1218.31989316,100.666740342,735.036227661,0.0,220.879908,145.652643033,50.5994262914,0.0,24.1713,26.4281262914
 01/04  16:00:00,1218.38512176,99.0416920544,744.741117714,0.0,220.879908,137.835547516,31.3148450202,0.0207892614298,4.83426,26.4597957588
 01/04  17:00:00,1232.83656056,92.4118096254,771.270324201,0.0,220.879908,133.019064,31.1560477424,0.0129388529264,4.83426,26.3088488894
 01/04  18:00:00,1106.85213864,85.0068016712,730.284204429,0.0,220.879908,53.238744,31.1419723949,0.0,4.83426,26.3077123949
 01/04  19:00:00,1103.40626616,81.6684176781,715.839237239,0.0,220.879908,53.238744,22.4248872704,0.0,4.83426,17.5906272704
 01/04  20:00:00,1095.34863752,79.7458482572,709.716185358,0.0,220.879908,53.238744,13.4912895413,0.0,4.83426,8.65702954133
 01/04  21:00:00,1084.75186431,78.4382598899,700.972190867,0.0,220.879908,53.238744,13.4862962677,0.0,4.83426,8.65203626768
 01/04  22:00:00,233.079381745,0.723060921959,112.84223931,0.0,43.513341876,52.539744,13.4865394966,0.0,4.83426,8.65227949659
 01/04  23:00:00,165.368113064,0.359307451395,46.2667464654,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  24:00:00,119.215659644,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  01:00:00,118.325103134,0.0,0.0,0.0,43.513341876,52.539744,13.447127239,0.0,4.83426,8.61286723895
 01/05  02:00:00,118.293237962,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  03:00:00,118.26924385,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  04:00:00,118.235230482,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  05:00:00,118.700541707,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  06:00:00,118.642979016,0.0,0.0,0.0,43.513341876,52.539744,13.4471522058,0.0,4.83426,8.61289220577
 01/05  07:00:00,709.442520182,73.4918168166,510.342357482,0.0,43.513341876,53.238744,4.96837031476,0.114110314765,4.83426,0.02
 01/05  08:00:00,911.799138557,73.7198624617,549.694221866,0.0,220.879908,53.238744,13.5534351696,0.0,4.83426,8.7191751696
 01/05  09:00:00,1087.91745596,83.2259565063,624.949643106,0.0,220.879908,145.652643033,62.5039449244,0.00647681863702,36.25695,26.2405181058
 01/05  10:00:00,1148.43281959,87.8837839139,679.700372438,0.0,220.879908,145.652643033,62.6793597546,0.0,36.25695,26.4224097546
 01/05  11:00:00,1198.71417615,91.8178390007,719.334212928,0.0,220.879908,151.653867033,74.7888808453,0.0,48.3426,26.4462808453
 01/05  12:00:00,1212.5685154,93.7261745489,730.52544054,0.0,220.879908,151.653867033,74.8517762454,0.0,48.3426,26.5091762454
 01/05  13:00:00,1212.08168834,94.6966739392,730.068224442,0.0,220.879908,151.653867033,83.7482835412,0.0,48.3426,35.4056835412
 01/05  14:00:00,1204.04216005,96.9096320099,725.605742828,0.0,220.879908,145.652643033,59.637403904,0.0216991778492,24.1713,35.4444047262
 01/05  15:00:00,1191.67869331,98.8037948333,711.297046065,0.0,220.879908,145.652643033,50.6011019479,0.0,24.1713,26.4298019479
 01/05  16:00:00,1188.21971293,99.3642685745,715.246537162,0.0,220.879908,137.835547516,31.3170430272,0.0208978752437,4.83426,26.4618851519
 01/05  17:00:00,1207.36432213,90.6241193786,748.592614194,0.0,220.879908,133.019064,31.1552680931,0.0127229735155,4.83426,26.3082851195
 01/05  18:00:00,1099.60986318,83.4937918164,725.105792934,0.0,220.879908,53.238744,22.3800693535,0.0,4.83426,17.5458093535
 01/05  19:00:00,1099.97265503,80.6476015536,713.936636188,0.0,220.879908,53.238744,31.208330823,0.0,4.83426,26.374070823
 01/05  20:00:00,1086.79675818,78.9788845621,702.312764254,0.0,220.879908,53.238744,13.4933168002,0.0,4.83426,8.65905680022
 01/05  21:00:00,1080.28620111,77.907793631,696.894484414,0.0,220.879908,53.238744,4.85426,0.0,4.83426,0.02
 01/05  22:00:00,118.698132668,0.0,0.0,0.0,43.513341876,52.539744,13.4866333242,0.0,4.83426,8.65237332424
 01/05  23:00:00,118.324736897,0.0,0.0,0.0,43.513341876,52.539744,13.4630910085,0.0,4.83426,8.62883100846
 01/05  24:00:00,119.17619014,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  01:00:00,118.292941512,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  02:00:00,118.274126166,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  03:00:00,118.270894802,0.0,0.0,0.0,43.513341876,52.539744,13.4470554137,0.0,4.83426,8.61279541373
 01/06  04:00:00,118.262640118,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  05:00:00,120.778176665,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  06:00:00,120.338625711,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  07:00:00,733.218433521,73.5759676865,532.870603989,0.0,43.513341876,53.238744,8.96554211344,4.11128211344,4.83426,0.02
 01/06  08:00:00,948.525518081,74.1167811849,585.623355921,0.0,220.879908,53.238744,22.2616750366,0.00793553355367,4.83426,17.4194795031
 01/06  09:00:00,1091.78649645,83.7969037752,628.5236295,0.0,220.879908,145.652643033,53.7549948675,0.0,36.25695,17.4980448675
 01/06  10:00:00,1151.33067914,88.3755646863,682.671144191,0.0,220.879908,145.652643033,62.6801607401,0.0,36.25695,26.4232107401
 01/06  11:00:00,1204.53508328,91.0535672892,727.159711768,0.0,220.879908,151.653867033,74.7897721657,0.0,48.3426,26.4471721657
 01/06  12:00:00,1240.2111972,94.7231818187,757.799521444,0.0,220.879908,151.653867033,83.6816161777,0.0,48.3426,35.3390161777
 01/06  13:00:00,1250.60698616,96.8275806888,766.535142196,0.0,220.879908,151.653867033,76.0275329733,0.0,48.3426,27.6849329733
 01/06  14:00:00,1224.54254472,98.4410803415,744.560237618,0.0,220.879908,145.652643033,58.4921153021,0.0,24.1713,34.3208153021
 01/06  15:00:00,1209.08529342,99.1282620176,728.403131613,0.0,220.879908,145.652643033,50.601922483,0.0,24.1713,26.430622483
 01/06  16:00:00,1203.04712725,98.0836533728,731.114112805,0.0,220.879908,137.835547516,40.1293793625,0.0212681859781,4.83426,35.2738511766
 01/06  17:00:00,1217.01817562,91.67017599,756.591896641,0.0,220.879908,133.019064,22.3930068245,0.0127448014931,4.83426,17.546002023
 01/06  18:00:00,1095.41927228,83.9236409408,720.346775946,0.0,220.879908,53.238744,31.1431966408,0.0,4.83426,26.3089366408
 01/06  19:00:00,1081.07833125,80.575278916,695.247275312,0.0,220.879908,53.238744,22.4201422368,0.0,4.83426,17.5858822368
 01/06  20:00:00,1055.16926142,78.6664663874,671.625386758,0.0,220.879908,53.238744,13.4932510754,0.0,4.83426,8.65899107545
 01/06  21:00:00,1058.02663196,77.611476211,675.39337035,0.0,220.879908,53.238744,13.486107107,0.0,4.83426,8.65184710697
 01/06  22:00:00,118.295524259,0.0,0.0,0.0,43.513341876,52.539744,13.4861133937,0.0,4.83426,8.65185339366
 01/06  23:00:00,118.309686905,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  24:00:00,119.171410493,0.0,0.0,0.0,43.513341876,52.539744,13.4564207999,0.0,4.83426,8.62216079989
 01/07  01:00:00,118.267120686,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  02:00:00,118.232748968,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  03:00:00,118.208242501,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  04:00:00,118.184464316,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  05:00:00,118.672969115,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  06:00:00,118.634773709,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  07:00:00,118.629426438,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  08:00:00,103.572143908,0.0,0.0,0.0,43.513341876,52.539744,13.4426102877,0.0,4.83426,8.60835028772
 01/07  09:00:00,179.476081375,0.450298354269,77.7682451325,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  10:00:00,599.482758293,7.77640728346,486.073367001,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  11:00:00,619.291643439,10.8078226817,502.633872808,0.0,43.513341876,52.539744,13.5105041994,0.0,4.83426,8.67624419945
 01/07  12:00:00,656.472317662,13.1564512701,536.607803971,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  13:00:00,638.996858665,11.3953231399,521.913025289,0.0,43.513341876,52.539744,13.468072226,0.0,4.83426,8.63381222598
 01/07  14:00:00,666.294004147,13.6961964486,546.708235773,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  15:00:00,646.190428341,11.376907822,529.038687648,0.0,43.513341876,52.539744,13.4646331442,0.0,4.83426,8.63037314424
 01/07  16:00:00,661.708418145,12.9112325102,542.855568304,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  17:00:00,616.958645917,9.11033546523,502.219576481,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  18:00:00,584.565264864,4.88138171989,474.202577691,0.0,43.513341876,52.539744,13.4426202746,0.0,4.83426,8.60836027465
 01/07  19:00:00,499.114503951,4.153911531,372.449620176,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  20:00:00,444.362951782,3.54718109885,318.256076671,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  21:00:00,356.225694981,2.71118526378,231.908247671,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  22:00:00,153.321618134,0.359307451395,33.8835813063,0.0,43.513341876,52.539744,22.2834503709,0.0,4.83426,17.4491903709
 01/07  23:00:00,118.257318948,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  24:00:00,119.050024528,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  01:00:00,118.205758551,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  02:00:00,118.213517332,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  03:00:00,118.229697337,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  04:00:00,118.244495641,0.0,0.0,0.0,43.513341876,52.539744,13.4425698587,0.0,4.83426,8.60830985871
 01/08  05:00:00,118.782855073,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  06:00:00,118.760635898,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  07:00:00,118.774445181,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  08:00:00,261.430906955,1.35075424284,154.626969892,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  09:00:00,278.554345499,1.54225840939,174.23875361,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  10:00:00,494.247229866,3.46540159496,385.662696662,0.0,43.513341876,52.539744,13.4472440594,0.0,4.83426,8.61298405944
 01/08  11:00:00,496.082898243,3.39764499581,387.92047907,0.0,43.513341876,52.539744,13.508823297,0.0,4.83426,8.67456329698
 01/08  12:00:00,605.836468662,8.79911938882,490.559193111,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  13:00:00,522.662433153,8.47180941091,409.369745683,0.0,43.513341876,52.539744,13.4691963386,0.0,4.83426,8.6349363386
 01/08  14:00:00,569.770638693,4.28354255771,460.060164464,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  15:00:00,427.817364568,3.13955937175,320.557641274,0.0,43.513341876,52.539744,13.4646731122,0.0,4.83426,8.63041311218
 01/08  16:00:00,476.506012494,3.74728087487,368.026286979,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  17:00:00,364.629045833,2.77211182823,258.355129537,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  18:00:00,295.908251335,2.09326710018,191.101202805,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  19:00:00,354.563051604,2.54984249208,230.93826721,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  20:00:00,281.15814669,1.66850808734,158.645529765,0.0,43.513341876,52.539744,13.4424965353,0.0,4.83426,8.60823653525
 01/08  21:00:00,118.992989984,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  22:00:00,118.686474833,0.0,0.0,0.0,43.513341876,52.539744,22.2821808523,0.0,4.83426,17.4479208523
 01/08  23:00:00,118.284696544,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  24:00:00,119.085758228,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/09  01:00:00,118.222889641,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/09  02:00:00,118.177857531,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/09  03:00:00,118.170904985,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/09  04:00:00,118.196145851,0.0,0.0,0.0,43.513341876,52.539744,13.447136848,0.0,4.83426,8.61287684795
 01/09  05:00:00,118.732032281,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/09  06:00:00,118.670910111,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/09  07:00:00,753.571961131,73.4405449081,553.991277745,0.0,43.513341876,53.238744,4.87766629847,0.0234062984659,4.83426,0.02
 01/09  08:00:00,951.54580022,73.3626652937,589.44558028,0.0,220.879908,53.238744,22.2527108512,0.0,4.83426,17.4184508512
 01/09  09:00:00,1106.91369513,82.3322742077,645.387888476,0.0,220.879908,145.652643033,53.7637502587,0.00622342224005,36.25695,17.5005768364
 01/09  10:00:00,1171.05014123,86.8911858873,703.605095313,0.0,220.879908,145.652643033,62.6776910509,0.0,36.25695,26.4207410509
 01/09  11:00:00,1199.93458935,90.1295490241,722.160560842,0.0,220.879908,151.653867033,74.788744891,0.0,48.3426,26.446144891
 01/09  12:00:00,1200.18702535,91.1394633358,720.246230521,0.0,220.879908,151.653867033,83.6825791108,0.0,48.3426,35.3399791108
 01/09  13:00:00,1157.09335511,91.4384554146,677.517788762,0.0,220.879908,151.653867033,74.9015738794,0.0,48.3426,26.5589738794
 01/09  14:00:00,1146.40838192,92.2782457506,672.312877658,0.0,220.879908,145.652643033,59.6328243142,0.0125159405704,24.1713,35.4490083737
 01/09  15:00:00,1175.23055884,93.1077055981,700.728803552,0.0,220.879908,145.652643033,50.5996526882,0.0,24.1713,26.4283526882
 01/09  16:00:00,1165.94252338,92.5321213963,699.876742171,0.0,220.879908,137.835547516,31.3051192306,0.00854076005206,4.83426,26.4623184705
 01/09  17:00:00,1180.17510973,84.197862107,727.965083916,0.0,220.879908,133.019064,31.1561632809,0.0126606956086,4.83426,26.3092425853
 01/09  18:00:00,1065.40852612,78.4728526002,699.377861592,0.0,220.879908,53.238744,22.3805784024,0.0,4.83426,17.5463184024
 01/09  19:00:00,1067.80174669,77.1631487052,686.01755529,0.0,220.879908,53.238744,31.2115373453,0.0,4.83426,26.3772773453
