Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  20:00:00,158.390381598,25.1866435097,0.0,0.0,13.9747600329,18.6919646116,414.551237316,408.716636308,4.67,1.16460100762
 01/01  21:00:00,149.68278451,25.1866435097,0.0,0.0,13.9747600329,18.6919646116,421.333858157,416.643858157,4.67,0.02
 01/01  22:00:00,135.430159791,25.1866435097,0.0,0.0,13.9747600329,18.6919646116,384.144991959,378.310529276,4.67,1.16446268313
 01/01  23:00:00,76.8724422664,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/01  24:00:00,120.166898224,7.38254534374,0.0,0.0,3.49369000822,6.81298672936,25.1790278784,23.4077778784,1.75125,0.02
 01/02  01:00:00,91.2232500949,7.6249688012,0.0,0.0,3.49369000822,9.08398230582,26.1435260903,22.6442625806,2.335,1.1642635097
 01/02  02:00:00,91.4359581797,14.0735836593,0.0,0.0,3.49369000822,9.08398230582,47.5235279069,45.1685279069,2.335,0.02
 01/02  03:00:00,92.3561157688,14.7603028278,0.0,0.0,3.49369000822,9.08398230582,56.3204620906,53.9654620906,2.335,0.02
 01/02  04:00:00,89.181338013,11.5791644874,0.0,0.0,3.49369000822,9.08398230582,46.2138802116,43.8588802116,2.335,0.02
 01/02  05:00:00,98.6800334647,14.7049297194,0.0,0.0,3.49369000822,9.08398230582,69.8387141251,66.3394535862,2.335,1.1642605389
 01/02  06:00:00,98.4493897097,14.7603028278,0.0,0.0,3.49369000822,9.08398230582,68.3326253815,65.9776253815,2.335,0.02
 01/02  07:00:00,134.461179943,25.1866435097,0.0,0.0,13.9747600329,18.6919646116,492.056171154,487.366171154,4.67,0.02
 01/02  08:00:00,139.956722869,25.1866435097,0.0,0.0,13.9747600329,18.6919646116,465.833933633,459.999488713,4.67,1.1644449196
 01/02  09:00:00,205.964110174,25.1866435097,0.0,0.0,34.9369000822,32.3179380704,421.445896781,413.253396781,8.1725,0.02
 01/02  10:00:00,230.010560398,25.1866435097,0.0,0.0,62.886420148,41.4019203762,372.441900441,360.769665656,10.5075,1.16473478505
 01/02  11:00:00,220.259870284,25.1866435097,0.0,0.0,62.886420148,41.4019203762,348.715857576,337.043478428,10.5075,1.16487914771
 01/02  12:00:00,251.106568205,25.1866435097,0.0,0.0,62.886420148,41.4019203762,324.865388859,313.192736901,10.5075,1.16515195772
 01/02  13:00:00,230.811961285,25.1866435097,0.0,0.0,62.886420148,41.4019203762,306.404657359,294.731756794,10.5075,1.16540056498
 01/02  14:00:00,227.596479701,25.1866435097,0.0,0.0,62.886420148,41.4019203762,293.57967898,280.761659686,10.5075,2.31051929452
 01/02  15:00:00,223.802047596,25.1866435097,0.0,0.0,62.886420148,41.4019203762,278.776184955,267.10362132,10.5075,1.16506363564
 01/02  16:00:00,220.434202459,25.1866435097,0.0,0.0,62.886420148,41.4019203762,270.885791426,259.213356286,10.5075,1.16493514011
 01/02  17:00:00,220.436604974,25.1866435097,0.0,0.0,62.886420148,41.4019203762,272.291956453,260.619537313,10.5075,1.16491914044
 01/02  18:00:00,227.195375363,25.1866435097,0.0,0.0,62.886420148,41.4019203762,279.130455299,267.458037337,10.5075,1.16491796228
 01/02  19:00:00,233.389376913,25.1866435097,0.0,0.0,41.9242800987,36.8599292233,287.694703277,278.334703277,9.34,0.02
 01/02  20:00:00,217.263061175,25.1866435097,0.0,0.0,41.9242800987,36.8599292233,301.068256894,290.563464237,9.34,1.16479265656
 01/02  21:00:00,192.330347684,25.1866435097,0.0,0.0,34.9369000822,32.3179380704,318.612615367,309.275378674,8.1725,1.16473669313
 01/02  22:00:00,135.419226153,25.1866435097,0.0,0.0,13.9747600329,18.6919646116,304.472007145,298.637458728,4.67,1.16454841694
 01/02  23:00:00,79.2902609703,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/02  24:00:00,115.101247769,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  01:00:00,94.945563365,11.13442388,0.0,0.0,3.49369000822,9.08398230582,38.3366004534,34.8373355668,2.335,1.16426488664
 01/03  02:00:00,89.5813047835,12.068799262,0.0,0.0,3.49369000822,9.08398230582,38.202060819,35.847060819,2.335,0.02
 01/03  03:00:00,89.1318704789,11.5791644874,0.0,0.0,3.49369000822,9.08398230582,38.6755421459,36.3205421459,2.335,0.02
 01/03  04:00:00,92.1281756946,14.7603028278,0.0,0.0,3.49369000822,9.08398230582,61.1924034824,57.6931410895,2.335,1.16426239293
 01/03  05:00:00,114.691694389,14.7049297194,0.0,0.0,3.49369000822,9.08398230582,60.8791726141,58.5241726141,2.335,0.02
 01/03  06:00:00,111.542943258,11.5791644874,0.0,0.0,3.49369000822,9.08398230582,52.3846551778,50.0296551778,2.335,0.02
 01/03  07:00:00,150.742616917,25.1866435097,0.0,0.0,13.9747600329,18.6919646116,486.267211159,481.577211159,4.67,0.02
 01/03  08:00:00,149.205470121,25.1866435097,0.0,0.0,13.9747600329,18.6919646116,450.177821686,444.343329885,4.67,1.16449180045
 01/03  09:00:00,206.144233179,25.1866435097,0.0,0.0,34.9369000822,32.3179380704,390.088696629,381.896196629,8.1725,0.02
 01/03  10:00:00,230.348764197,25.1866435097,0.0,0.0,62.886420148,41.4019203762,319.419697272,307.747414316,10.5075,1.16478295614
 01/03  11:00:00,220.910466094,25.1866435097,0.0,0.0,62.886420148,41.4019203762,288.793908536,277.121479949,10.5075,1.16492858733
 01/03  12:00:00,251.806991763,25.1866435097,0.0,0.0,62.886420148,41.4019203762,263.34810086,251.675397913,10.5075,1.16520294764
 01/03  13:00:00,232.538782375,25.1866435097,0.0,0.0,62.886420148,41.4019203762,239.948137225,228.27546536,10.5075,1.16517186451
 01/03  14:00:00,230.239302975,25.1866435097,0.0,0.0,62.886420148,41.4019203762,219.547653198,206.729525077,10.5075,2.31062812137
 01/03  15:00:00,227.482505305,25.1866435097,0.0,0.0,62.886420148,41.4019203762,203.891903631,192.219284059,10.5075,1.16511957206
 01/03  16:00:00,224.350071111,25.1866435097,0.0,0.0,62.886420148,41.4019203762,192.562353874,180.889861897,10.5075,1.16499197699
 01/03  17:00:00,224.404635855,25.1866435097,0.0,0.0,62.886420148,41.4019203762,190.577549513,178.905072381,10.5075,1.16497713164
 01/03  18:00:00,231.303405205,25.1866435097,0.0,0.0,62.886420148,41.4019203762,204.93431791,193.261840778,10.5075,1.16497713189
 01/03  19:00:00,236.370382939,25.1866435097,0.0,0.0,41.9242800987,36.8599292233,223.487651864,214.127651864,9.34,0.02
 01/03  20:00:00,213.522800638,25.1866435097,0.0,0.0,41.9242800987,36.8599292233,242.036173881,231.531321104,9.34,1.16485277742
 01/03  21:00:00,188.020925056,25.1866435097,0.0,0.0,34.9369000822,32.3179380704,261.229689901,251.89239215,8.1725,1.16479775127
 01/03  22:00:00,131.826197297,25.1866435097,0.0,0.0,13.9747600329,18.6919646116,247.886702748,242.052092542,4.67,1.16461020522
 01/03  23:00:00,81.5850967811,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  24:00:00,117.179346015,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/04  01:00:00,85.6577293273,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923763212,0.0,2.335,1.16423763212
 01/04  02:00:00,85.8087150725,7.38254534374,0.0,0.0,3.49369000822,9.08398230582,17.5353827946,15.1803827946,2.335,0.02
 01/04  03:00:00,85.5887661517,7.38254534374,0.0,0.0,3.49369000822,9.08398230582,21.1322479339,18.7772479339,2.335,0.02
 01/04  04:00:00,89.2936508312,11.3162414731,0.0,0.0,3.49369000822,9.08398230582,39.8493700332,36.3501122274,2.335,1.16425780584
 01/04  05:00:00,97.0787185805,12.4896966354,0.0,0.0,3.49369000822,9.08398230582,41.5965500427,39.2415500427,2.335,0.02
 01/04  06:00:00,93.8602343059,9.73250722443,0.0,0.0,3.49369000822,9.08398230582,32.675921083,30.320921083,2.335,0.02
 01/04  07:00:00,134.56743829,25.1866435097,0.0,0.0,13.9747600329,18.6919646116,433.600738802,428.910738802,4.67,0.02
 01/04  08:00:00,140.452476987,25.1866435097,0.0,0.0,13.9747600329,18.6919646116,388.732557091,382.898110428,4.67,1.16444666362
 01/04  09:00:00,206.901963516,25.1866435097,0.0,0.0,34.9369000822,32.3179380704,333.028260687,323.691231758,8.1725,1.16452892888
 01/04  10:00:00,234.072998003,25.1866435097,0.0,0.0,62.886420148,41.4019203762,269.26058936,258.73308936,10.5075,0.02
 01/04  11:00:00,227.213448246,25.1866435097,0.0,0.0,62.886420148,41.4019203762,231.243598012,219.571104151,10.5075,1.1649938602
 01/04  12:00:00,258.888597639,25.1866435097,0.0,0.0,62.886420148,41.4019203762,198.846776065,187.174006426,10.5075,1.16526963936
 01/04  13:00:00,240.693266269,25.1866435097,0.0,0.0,62.886420148,41.4019203762,178.047626053,165.229721434,10.5075,2.31040461852
 01/04  14:00:00,237.601999977,25.1866435097,0.0,0.0,62.886420148,41.4019203762,162.646883726,150.974042644,10.5075,1.16534108292
 01/04  15:00:00,233.588703676,25.1866435097,0.0,0.0,62.886420148,41.4019203762,148.667963716,136.995272799,10.5075,1.16519091668
 01/04  16:00:00,231.281881635,25.1866435097,0.0,0.0,62.886420148,41.4019203762,134.913470573,123.240906421,10.5075,1.16506415254
 01/04  17:00:00,231.060346627,25.1866435097,0.0,0.0,62.886420148,41.4019203762,136.175402711,124.502852302,10.5075,1.16505040848
 01/04  18:00:00,236.588752338,25.1866435097,0.0,0.0,62.886420148,41.4019203762,152.80884162,141.136290087,10.5075,1.16505153317
 01/04  19:00:00,241.507318307,25.1866435097,0.0,0.0,41.9242800987,36.8599292233,172.27432299,161.769442631,9.34,1.16488035902
 01/04  20:00:00,225.953581164,25.1866435097,0.0,0.0,41.9242800987,36.8599292233,191.669506486,182.309506486,9.34,0.02
 01/04  21:00:00,200.390863402,25.1866435097,0.0,0.0,34.9369000822,32.3179380704,206.767518714,197.430319359,8.1725,1.16469935547
 01/04  22:00:00,141.897270899,25.1866435097,0.0,0.0,13.9747600329,18.6919646116,184.5428511,178.708231812,4.67,1.16461928839
 01/04  23:00:00,86.7840796814,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/04  24:00:00,121.491482893,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  01:00:00,90.5962506113,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924802078,0.0,2.335,1.16424802078
 01/05  02:00:00,82.7005162757,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  03:00:00,81.5269143481,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  04:00:00,87.8283480118,7.38254534374,0.0,0.0,3.49369000822,9.08398230582,16.8230085444,13.3237843347,2.335,1.16422420975
 01/05  05:00:00,93.7890864292,7.38254534374,0.0,0.0,3.49369000822,9.08398230582,18.1071729806,15.7521729806,2.335,0.02
 01/05  06:00:00,96.6648961273,11.0738180156,0.0,0.0,3.49369000822,9.08398230582,30.9384567318,28.5834567318,2.335,0.02
 01/05  07:00:00,135.093181006,25.1866435097,0.0,0.0,13.9747600329,18.6919646116,398.293893972,392.459656657,4.67,1.16423731563
 01/05  08:00:00,140.552796364,25.1866435097,0.0,0.0,13.9747600329,18.6919646116,373.87720216,369.18720216,4.67,0.02
 01/05  09:00:00,206.774242791,25.1866435097,0.0,0.0,34.9369000822,32.3179380704,320.801778955,311.464670469,8.1725,1.16460848639
 01/05  10:00:00,232.807746801,25.1866435097,0.0,0.0,62.886420148,41.4019203762,262.425539278,251.898039278,10.5075,0.02
 01/05  11:00:00,224.375965374,25.1866435097,0.0,0.0,62.886420148,41.4019203762,232.018134387,220.34576389,10.5075,1.16487049719
 01/05  12:00:00,255.213342001,25.1866435097,0.0,0.0,62.886420148,41.4019203762,203.442356779,191.769768165,10.5075,1.1650886139
 01/05  13:00:00,236.049250425,25.1866435097,0.0,0.0,62.886420148,41.4019203762,184.37696761,171.558894608,10.5075,2.31057300202
 01/05  14:00:00,233.639655492,25.1866435097,0.0,0.0,62.886420148,41.4019203762,169.171934784,157.499285781,10.5075,1.16514900329
 01/05  15:00:00,229.254109234,25.1866435097,0.0,0.0,62.886420148,41.4019203762,155.44579199,143.773251772,10.5075,1.16504021791
 01/05  16:00:00,226.057795242,25.1866435097,0.0,0.0,62.886420148,41.4019203762,138.501321806,126.828888553,10.5075,1.1649332528
 01/05  17:00:00,225.977359587,25.1866435097,0.0,0.0,62.886420148,41.4019203762,138.196108953,126.523691959,10.5075,1.16491699406
 01/05  18:00:00,232.680630107,25.1866435097,0.0,0.0,62.886420148,41.4019203762,151.707727234,140.035311646,10.5075,1.16491558889
 01/05  19:00:00,238.000332446,25.1866435097,0.0,0.0,41.9242800987,36.8599292233,172.965813826,162.460841831,9.34,1.16497199565
 01/05  20:00:00,222.074367556,25.1866435097,0.0,0.0,41.9242800987,36.8599292233,203.579370681,194.219370681,9.34,0.02
 01/05  21:00:00,196.929488457,25.1866435097,0.0,0.0,34.9369000822,32.3179380704,225.224966225,215.887672933,8.1725,1.16479329202
 01/05  22:00:00,139.392658957,25.1866435097,0.0,0.0,13.9747600329,18.6919646116,198.899624799,193.06498106,4.67,1.16464373891
 01/05  23:00:00,84.1916124471,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  24:00:00,119.168440755,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49933995491,0.0,2.335,1.16433995491
 01/06  01:00:00,88.6419026828,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  02:00:00,81.5444469006,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  03:00:00,80.90264729,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  04:00:00,80.4411412083,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925086065,0.0,2.335,1.16425086065
 01/06  05:00:00,109.965573881,7.38254534374,0.0,0.0,3.49369000822,9.08398230582,12.1736701698,9.81867016984,2.335,0.02
 01/06  06:00:00,110.078889265,7.38254534374,0.0,0.0,3.49369000822,9.08398230582,13.4673464193,11.1123464193,2.335,0.02
 01/06  07:00:00,152.836097951,25.1866435097,0.0,0.0,13.9747600329,18.6919646116,338.107595499,332.273331258,4.67,1.16426424057
 01/06  08:00:00,151.748164902,25.1866435097,0.0,0.0,13.9747600329,18.6919646116,312.639478514,307.949478514,4.67,0.02
 01/06  09:00:00,209.296550741,25.1866435097,0.0,0.0,34.9369000822,32.3179380704,263.164111245,253.827044771,8.1725,1.16456647357
 01/06  10:00:00,235.460377534,25.1866435097,0.0,0.0,62.886420148,41.4019203762,209.890705693,199.363205693,10.5075,0.02
 01/06  11:00:00,228.037743308,25.1866435097,0.0,0.0,62.886420148,41.4019203762,176.048260746,164.375793241,10.5075,1.16496750473
 01/06  12:00:00,262.054405366,25.1866435097,0.0,0.0,62.886420148,41.4019203762,140.325328352,128.652641792,10.5075,1.16518655944
 01/06  13:00:00,248.349617428,25.1866435097,0.0,0.0,62.886420148,41.4019203762,112.812234717,99.9939620278,10.5075,2.31077268933
 01/06  14:00:00,250.000966242,25.1866435097,0.0,0.0,62.886420148,41.4019203762,87.6611012747,75.9883512273,10.5075,1.16525004746
 01/06  15:00:00,247.879965395,25.1866435097,0.0,0.0,62.886420148,41.4019203762,72.5098773214,60.837234939,10.5075,1.16514238238
 01/06  16:00:00,244.607283916,25.1866435097,0.0,0.0,62.886420148,41.4019203762,61.741210118,50.0686740061,10.5075,1.16503611187
 01/06  17:00:00,244.392549894,25.1866435097,0.0,0.0,62.886420148,41.4019203762,66.7524585574,55.0799377706,10.5075,1.16502078678
 01/06  18:00:00,248.752717886,25.1866435097,0.0,0.0,62.886420148,41.4019203762,86.3971418564,74.7246214722,10.5075,1.16502038412
 01/06  19:00:00,249.034311096,25.1866435097,0.0,0.0,41.9242800987,36.8599292233,118.626998973,108.122129544,9.34,1.16486942905
 01/06  20:00:00,223.828975974,25.1866435097,0.0,0.0,41.9242800987,36.8599292233,149.964871425,139.460131713,9.34,1.16473971223
 01/06  21:00:00,197.203446763,25.1866435097,0.0,0.0,34.9369000822,32.3179380704,168.147761652,159.955261652,8.1725,0.02
 01/06  22:00:00,140.17045241,25.1866435097,0.0,0.0,13.9747600329,18.6919646116,146.924443902,141.089831163,4.67,1.16461273863
 01/06  23:00:00,89.8879343895,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  24:00:00,123.396546377,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49928413966,0.0,2.335,1.16428413966
 01/07  01:00:00,90.1975718248,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/07  02:00:00,82.23345147,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/07  03:00:00,80.9939326803,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91558653327,0.0,1.75125,1.16433653327
 01/07  04:00:00,79.8312126739,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/07  05:00:00,89.1287404165,3.69127267187,0.0,0.0,3.49369000822,6.81298672936,8.47715819144,6.70590819144,1.75125,0.02
 01/07  06:00:00,95.8222780026,11.0738180156,0.0,0.0,3.49369000822,6.81298672936,21.7845171696,18.8689715202,1.75125,1.1642956494
 01/07  07:00:00,121.757228767,25.1866435097,0.0,0.0,6.98738001645,14.1499734587,369.130866058,365.608366058,3.5025,0.02
 01/07  08:00:00,127.077900929,25.1866435097,0.0,0.0,6.98738001645,14.1499734587,362.673553451,358.006533446,3.5025,1.16452000532
 01/07  09:00:00,179.549354483,25.1866435097,0.0,0.0,20.9621400493,23.2339557645,325.388530799,319.531030799,5.8375,0.02
 01/07  10:00:00,198.360260664,25.1866435097,0.0,0.0,41.9242800987,36.8599292233,262.970305358,252.465593557,9.34,1.16471180177
 01/07  11:00:00,225.088365963,25.1866435097,0.0,0.0,62.886420148,41.4019203762,217.706606771,206.034135912,10.5075,1.1649708586
 01/07  12:00:00,255.48613042,25.1866435097,0.0,0.0,62.886420148,41.4019203762,189.405225221,177.732512217,10.5075,1.16521300429
 01/07  13:00:00,236.146174097,25.1866435097,0.0,0.0,62.886420148,41.4019203762,160.845026705,149.172355358,10.5075,1.16517134762
 01/07  14:00:00,234.75519129,25.1866435097,0.0,0.0,62.886420148,41.4019203762,143.615440682,131.942578774,10.5075,1.16536190778
 01/07  15:00:00,231.350855239,25.1866435097,0.0,0.0,62.886420148,41.4019203762,132.734142145,121.061595445,10.5075,1.16504670006
 01/07  16:00:00,227.682226296,25.1866435097,0.0,0.0,62.886420148,41.4019203762,126.379406094,114.706861716,10.5075,1.16504437757
 01/07  17:00:00,228.027647705,25.1866435097,0.0,0.0,62.886420148,41.4019203762,123.841753117,112.169226027,10.5075,1.16502708998
 01/07  18:00:00,233.435738361,25.1866435097,0.0,0.0,62.886420148,41.4019203762,137.579677878,125.907183,10.5075,1.16499487839
 01/07  19:00:00,224.264995375,25.1866435097,0.0,0.0,34.9369000822,32.3179380704,168.09241114,158.754873186,8.1725,1.16503795381
 01/07  20:00:00,178.543079116,25.1866435097,0.0,0.0,20.9621400493,23.2339557645,190.863015906,183.860620083,5.8375,1.16489582305
 01/07  21:00:00,167.837842189,25.1866435097,0.0,0.0,20.9621400493,23.2339557645,213.547150666,206.544938464,5.8375,1.16471220262
 01/07  22:00:00,124.914852092,25.1866435097,0.0,0.0,6.98738001645,14.1499734587,190.087409768,186.564909768,3.5025,0.02
 01/07  23:00:00,82.3439708952,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91574684138,0.0,1.75125,1.16449684138
 01/07  24:00:00,117.44163388,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  01:00:00,87.1058650621,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553528552,0.0,1.75125,1.16428528552
 01/08  02:00:00,79.3733545024,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  03:00:00,78.394804028,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  04:00:00,81.2416911592,3.69127267187,0.0,0.0,3.49369000822,6.81298672936,9.34077212116,6.42524960427,1.75125,1.16427251689
 01/08  05:00:00,95.1821896311,11.0738180156,0.0,0.0,3.49369000822,6.81298672936,18.1888686999,16.4176186999,1.75125,0.02
 01/08  06:00:00,91.4639590676,7.38254534374,0.0,0.0,3.49369000822,6.81298672936,13.8357540034,12.0645040034,1.75125,0.02
 01/08  07:00:00,121.901080781,25.1866435097,0.0,0.0,6.98738001645,14.1499734587,377.88703608,373.220265706,3.5025,1.16427037417
 01/08  08:00:00,128.132376508,25.1866435097,0.0,0.0,6.98738001645,14.1499734587,354.290713627,350.768213627,3.5025,0.02
 01/08  09:00:00,153.576062997,25.1866435097,0.0,0.0,6.98738001645,14.1499734587,314.463340343,310.940840343,3.5025,0.02
 01/08  10:00:00,127.632824184,25.1866435097,0.0,0.0,6.98738001645,14.1499734587,284.361920893,279.695030225,3.5025,1.16439066856
 01/08  11:00:00,164.062584794,25.1866435097,0.0,0.0,27.9495200658,27.7759469175,227.703499101,219.53382812,7.005,1.16467098147
 01/08  12:00:00,195.718416846,25.1866435097,0.0,0.0,27.9495200658,27.7759469175,198.18506819,191.16006819,7.005,0.02
 01/08  13:00:00,206.163981045,25.1866435097,0.0,0.0,41.9242800987,36.8599292233,168.790861828,158.285953002,9.34,1.16490882596
 01/08  14:00:00,206.821044312,25.1866435097,0.0,0.0,41.9242800987,36.8599292233,148.041887994,137.536968369,9.34,1.16491962503
 01/08  15:00:00,203.911594108,25.1866435097,0.0,0.0,41.9242800987,36.8599292233,137.325283008,126.820415386,9.34,1.16486762215
 01/08  16:00:00,200.546809825,25.1866435097,0.0,0.0,41.9242800987,36.8599292233,131.493984935,122.133984935,9.34,0.02
 01/08  17:00:00,200.853005414,25.1866435097,0.0,0.0,41.9242800987,36.8599292233,132.979302544,122.474385996,9.34,1.16491654814
 01/08  18:00:00,177.5705896,25.1866435097,0.0,0.0,27.9495200658,27.7759469175,164.395094403,156.225220027,7.005,1.16487437589
 01/08  19:00:00,187.219950591,25.1866435097,0.0,0.0,13.9747600329,18.6919646116,195.221576984,189.386904902,4.67,1.16467208292
 01/08  20:00:00,167.448026902,25.1866435097,0.0,0.0,13.9747600329,18.6919646116,214.280655747,209.590655747,4.67,0.02
 01/08  21:00:00,157.741201691,25.1866435097,0.0,0.0,13.9747600329,18.6919646116,224.16912303,218.334624744,4.67,1.16449828654
 01/08  22:00:00,142.852326278,25.1866435097,0.0,0.0,13.9747600329,18.6919646116,186.648238125,181.958238125,4.67,0.02
 01/08  23:00:00,85.9238399912,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91563680876,0.0,1.75125,1.16438680876
 01/08  24:00:00,120.608794922,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/09  01:00:00,92.980538993,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/09  02:00:00,85.67424227,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49929194917,0.0,2.335,1.16429194917
 01/09  03:00:00,84.90546436,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/09  04:00:00,84.5459117031,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/09  05:00:00,91.2007545472,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924515498,0.0,2.335,1.16424515498
 01/09  06:00:00,91.2171217196,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/09  07:00:00,142.542192949,25.1866435097,0.0,0.0,13.9747600329,18.6919646116,270.97539362,266.28539362,4.67,0.02
 01/09  08:00:00,153.437748385,25.1866435097,0.0,0.0,13.9747600329,18.6919646116,242.956218465,237.121787082,4.67,1.16443138311
 01/09  09:00:00,220.214697053,25.1866435097,0.0,0.0,34.9369000822,32.3179380704,207.344660355,199.152160355,8.1725,0.02
