Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  14:00:00,174.430218578,36.0746844527,27.3952560142,0.558278847,31.5818913096,56.727595265,523.053954482,286.02164356,75.1392,161.893110922
 01/01  15:00:00,173.503975376,36.0846098436,26.6950931056,0.326738035361,31.5818913096,56.727595265,520.92409935,292.706633934,66.8089,161.408565416
 01/01  16:00:00,171.159280958,36.0761332132,24.3793130749,0.315025703082,31.5818913096,56.727595265,530.516783611,300.664765149,75.1392,154.712818462
 01/01  17:00:00,196.847589232,36.033334057,21.0493312807,0.121633732792,31.5818913096,61.661095265,522.516162851,307.989604664,91.7998,122.726758187
 01/01  18:00:00,238.642275945,36.0378380248,26.7577042148,0.0765482284387,31.5818913096,70.9729253606,538.011714106,334.356945365,49.9818,153.672968741
 01/01  19:00:00,318.402573901,36.0270285023,36.5053257699,0.0165781454753,80.3315023541,83.7685254822,574.407536796,344.544886991,49.9818,179.880849805
 01/01  20:00:00,334.350501385,36.0342348506,48.4345294328,0.119290109324,102.000620287,77.6748002752,611.517638992,333.945506823,33.3212,244.250932169
 01/01  21:00:00,362.286381505,36.0414411989,55.7918676564,0.178737506004,108.704857014,91.4735406516,598.40398579,328.948191424,33.3212,236.134594365
 01/01  22:00:00,334.117597255,36.0414411989,55.9337584293,0.0397179269323,95.2963835608,89.1510273009,590.880719043,329.046632354,24.9909,236.843186689
 01/01  23:00:00,279.523522696,36.0270285023,54.5539342251,0.0,80.3315023541,63.3799339444,708.034001656,339.700517235,16.6606,351.672884421
 01/01  24:00:00,193.697534639,36.0270285023,33.0523752561,0.0,42.6918050922,48.4199368926,570.190971164,356.410707144,8.3303,205.449964021
 01/02  01:00:00,133.007489944,31.2352976982,19.8479737757,0.602426479247,25.5240853573,30.610668775,199.042676725,73.2495430972,3.33212,122.461013628
 01/02  02:00:00,118.755320721,31.2352976982,13.0472151318,0.473060979726,19.418418834,29.3649097162,156.29243635,65.4917778719,3.33212,87.4685384786
 01/02  03:00:00,107.174860935,31.2352976982,9.36534478211,0.483599246862,12.7620426787,28.1191506574,151.794737095,60.9837469096,3.33212,87.4788701851
 01/02  04:00:00,105.067005137,31.2352976982,7.25598355895,0.496058335691,12.7620426787,28.1191506574,155.329234527,58.2683125324,3.33212,93.7288019948
 01/02  05:00:00,113.181659886,31.2352976982,8.80835393377,0.482431249063,12.7620426787,28.1191506574,175.770836493,56.4114753323,3.33212,116.02724116
 01/02  06:00:00,149.192009518,31.2352976982,17.2900529378,0.398765221984,25.5240853573,30.610668775,269.272875676,54.9253222586,8.3303,206.017253417
 01/02  07:00:00,275.557466403,31.2352976982,46.0097167139,0.228231122352,51.0481707146,78.1489452969,422.826392188,51.0605234438,16.6606,355.105268745
 01/02  08:00:00,355.572157109,36.0370368866,68.6731586105,0.0,64.3609230253,109.708623606,784.672457425,287.034567771,24.9909,472.646989655
 01/02  09:00:00,279.821389913,36.0270285023,46.7324508527,0.0,51.0481707146,80.7689615957,734.26950886,334.24393433,33.3212,366.704374529
 01/02  10:00:00,251.391087831,36.0270285023,46.5359780605,0.0,51.0481707146,71.0224615957,652.456732885,311.655018752,66.8089,273.992814134
 01/02  11:00:00,205.078217832,36.0270285023,48.8847293869,0.0506277819146,32.1804615127,65.7244621605,606.113715262,302.077412786,83.4695,220.566802476
 01/02  12:00:00,210.339979711,36.0378380248,52.9753744989,0.511471179105,32.1804615127,65.7244621605,540.089642148,294.5016877,83.4695,162.118454448
 01/02  13:00:00,210.996390253,36.0388624874,54.0668382558,0.855642232593,32.1804615127,65.7244621605,528.646026565,283.293981328,83.4695,161.882545237
 01/02  14:00:00,199.077782759,36.0539350152,52.2347836,0.485575811164,32.1804615127,55.9779621605,505.640357591,275.550727345,75.1392,154.950430246
 01/02  15:00:00,198.756281128,36.0966701018,52.3665054686,0.0,32.1804615127,55.9779621605,496.088171522,267.772642671,66.8089,161.506628851
 01/02  16:00:00,191.554452986,36.132272465,45.0598634422,0.109223471654,32.1804615127,55.9779621605,493.995624377,259.5882178,75.1392,159.268206577
 01/02  17:00:00,213.335315541,36.0332815724,37.7167064593,0.111599028006,32.1804615127,60.9114621605,457.770191882,247.576234927,91.7998,118.394156955
 01/02  18:00:00,264.465486262,36.0252269152,45.3838670936,0.102727492753,32.1804615127,77.5397301883,496.39340736,261.456924057,49.9818,184.954683304
 01/02  19:00:00,343.189103098,36.0252269152,61.7118496654,0.114089281353,77.122965704,86.2600435998,650.045664622,275.139767622,49.9818,324.924097001
 01/02  20:00:00,349.704373567,36.0252269152,60.6426601421,0.120478775398,102.647051061,80.1663183927,548.618582337,270.170558004,33.3212,245.126824333
 01/02  21:00:00,380.189723595,36.0270285023,65.6776952624,0.241733308042,115.40909374,92.7192997104,543.103912816,272.81269691,33.3212,236.970015906
 01/02  22:00:00,369.307819553,36.0342348506,77.9644812845,0.65238368481,102.647051061,94.1340635361,666.87472205,281.156510167,24.9909,360.727311883
 01/02  23:00:00,283.056065334,36.043242786,57.7541763686,1.12722633229,77.122965704,65.871452062,584.886121297,300.525257736,16.6606,267.700263561
 01/02  24:00:00,190.023265909,36.0342348506,33.5528918082,0.318839810997,38.286128036,48.4199368926,487.064292368,330.629811319,8.3303,148.104181049
 01/03  01:00:00,137.071023191,31.2136786531,24.5297804856,0.0,25.5240853573,30.610668775,185.988554064,66.5137500105,3.33212,116.142684054
 01/03  02:00:00,123.919105738,31.2280913498,18.66464168,0.0156393954885,19.418418834,29.3649097162,156.569044133,59.5632035086,3.33212,93.6737206248
 01/03  03:00:00,113.106164795,31.2352976982,15.6086948587,0.156364662383,12.7620426787,28.1191506574,146.339852845,55.5174096876,3.33212,87.4903231575
 01/03  04:00:00,112.485304384,31.2352976982,14.9165335488,0.234687216551,12.7620426787,28.1191506574,148.361026987,52.781766565,3.33212,92.247140422
 01/03  05:00:00,121.32336948,31.2352976982,16.4797815778,0.298795181204,12.7620426787,28.1191506574,172.057312438,51.1428791723,3.33212,117.582313266
 01/03  06:00:00,156.22879628,31.2352976982,23.7020793481,0.35020893964,25.5240853573,30.610668775,264.891801866,50.4415517564,8.3303,206.119950109
 01/03  07:00:00,283.467258448,31.2352976982,53.1764155586,0.227379944329,51.0481707146,78.1489452969,417.610673246,46.9261147892,16.6606,354.023958457
 01/03  08:00:00,363.968407932,36.0313788128,76.0878342211,0.0,64.3609230253,109.708623606,760.330808569,260.180213523,24.9909,475.159695046
 01/03  09:00:00,288.514274654,36.0306316764,54.6764889899,0.0,51.0481707146,80.7689615957,692.735639011,292.350989552,33.3212,367.063449459
 01/03  10:00:00,262.394685992,36.0648424694,57.5393931544,0.0,51.0481707146,71.0224615957,586.695269587,245.293320859,66.8089,274.593048728
 01/03  11:00:00,211.113872356,36.1952879275,54.8063450565,0.110777236872,32.1804615127,65.7244621605,524.675928854,220.907412614,83.4695,220.29901624
 01/03  12:00:00,208.186665437,36.2869027355,51.0382172049,0.219703394186,32.1804615127,65.7244621605,456.792457917,211.139483041,83.4695,162.183474876
 01/03  13:00:00,216.801724131,36.3859913234,60.5339770879,0.0,32.1804615127,65.7244621605,441.690235644,196.268781062,83.4695,161.951954581
 01/03  14:00:00,220.773359056,36.5083338468,74.0827752116,0.0,32.1804615127,55.9779621605,417.541901586,181.929267408,75.1392,160.473434178
 01/03  15:00:00,225.379735254,36.6159772827,78.5787540773,0.0,32.1804615127,55.9779621605,393.620894518,170.749998958,66.8089,156.061995561
 01/03  16:00:00,223.311272759,36.7046691485,76.4528757805,0.0,32.1804615127,55.9779621605,397.551799112,160.884673926,75.1392,161.527925186
 01/03  17:00:00,246.656528655,36.4591509608,70.8132089653,0.0,32.1804615127,60.9114621605,359.729240621,145.117575799,91.7998,122.811864822
 01/03  18:00:00,284.068259907,36.0234253281,68.0099263511,0.0,32.1804615127,77.5397301883,376.614050264,147.101468493,49.9818,179.530781771
 01/03  19:00:00,359.089487589,36.0234253281,77.8598265674,0.0,77.122965704,86.2600435998,543.964594023,166.816092818,49.9818,327.166701205
 01/03  20:00:00,362.884448227,36.0234253281,74.4888843629,0.0,102.647051061,80.1663183927,451.956042082,176.597962041,33.3212,242.03688004
 01/03  21:00:00,393.109775188,36.0234253281,79.3235535631,0.0,115.40909374,92.7192997104,467.739858825,189.86142171,33.3212,244.557237115
 01/03  22:00:00,382.031115199,36.0234253281,91.6784510769,0.0,102.647051061,94.1340635361,587.505675584,208.488329655,24.9909,354.026445929
 01/03  23:00:00,296.204061673,36.0234253281,72.058937105,0.0,77.122965704,65.871452062,507.523700037,222.491777748,16.6606,268.37132229
 01/03  24:00:00,205.156836857,36.0234253281,49.0414390161,0.0,38.286128036,48.4199368926,397.316936064,235.807989073,8.3303,153.178646991
 01/04  01:00:00,152.18182248,31.2136786531,39.583127372,0.0,25.5240853573,30.610668775,165.703400506,46.2811158029,3.33212,116.090164703
 01/04  02:00:00,138.379688401,31.2136786531,33.1051273294,0.0,19.418418834,29.3649097162,138.478688536,41.3840026411,3.33212,93.7625658952
 01/04  03:00:00,125.735305884,31.2136786531,28.3699083168,0.0,12.7620426787,28.1191506574,129.760843938,38.9234719305,3.33212,87.5052520075
 01/04  04:00:00,122.205727704,31.2136786531,24.8541744554,0.0,12.7620426787,28.1191506574,129.084539585,38.2436654293,3.33212,87.5087541554
 01/04  05:00:00,129.27956543,31.2136786531,25.3544209796,0.0,12.7620426787,28.1191506574,164.102797843,38.237856611,3.33212,122.532821232
 01/04  06:00:00,165.863398804,31.2136786531,34.3238318146,0.0,25.5240853573,30.610668775,252.647659866,38.0906321013,8.3303,206.226727765
 01/04  07:00:00,293.898994851,31.2136786531,64.5765029336,0.0,51.0481707146,78.1489452969,406.093484964,35.6539379452,16.6606,353.778947019
 01/04  08:00:00,376.439796341,36.0378953644,89.5533461824,0.0,64.3609230253,109.708623606,692.445390294,190.832441158,24.9909,476.622049135
 01/04  09:00:00,304.662989848,36.0234253281,71.6625559481,0.0,51.0481707146,80.7689615957,601.794413184,201.048647061,33.3212,367.424566123
 01/04  10:00:00,278.439412223,36.2332054974,73.4883550053,0.0,51.0481707146,71.0224615957,519.727707757,176.310923055,66.8089,276.607884702
 01/04  11:00:00,233.030085268,36.538070262,76.5074554355,0.0,32.1804615127,65.7244621605,460.620122049,158.462562657,83.4695,218.688059392
 01/04  12:00:00,241.050702604,36.7365159643,83.8999838885,0.0,32.1804615127,65.7244621605,367.955996993,122.233768511,83.4695,162.252728482
 01/04  13:00:00,251.394187871,36.7822996376,95.3916463112,0.0,32.1804615127,65.7244621605,323.497951505,78.003487913,83.4695,162.024963592
 01/04  14:00:00,248.502866567,36.82086457,102.32690492,0.0,32.1804615127,55.9779621605,305.450071698,68.5274973197,75.1392,161.783374378
 01/04  15:00:00,251.574780558,36.8552472981,105.396947243,0.0,32.1804615127,55.9779621605,289.982082658,68.3451394479,66.8089,154.828043211
 01/04  16:00:00,252.423291677,36.8853222333,106.290615176,0.0,32.1804615127,55.9779621605,291.739729584,54.9855786567,75.1392,161.614950927
 01/04  17:00:00,273.36485332,36.5728091364,98.2977931697,0.0,32.1804615127,60.9114621605,270.790777437,56.155064875,91.7998,122.835912562
 01/04  18:00:00,305.165353594,36.0234253281,89.9572996569,0.0,32.1804615127,77.5397301883,308.551552714,78.9743749282,49.9818,179.595377786
 01/04  19:00:00,375.505889052,36.0234253281,94.9959662162,0.0,77.122965704,86.2600435998,502.671763438,120.554184108,49.9818,332.13577933
 01/04  20:00:00,377.952941149,36.0234253281,89.2720973533,0.0,102.647051061,80.1663183927,475.837086883,197.600788593,33.3212,244.915098291
 01/04  21:00:00,408.118099698,36.0234253281,93.9371437807,0.0,115.40909374,92.7192997104,428.53658445,157.445832087,33.3212,237.769552363
 01/04  22:00:00,397.612422312,36.0234253281,106.886179286,0.0,102.647051061,94.1340635361,527.828345157,143.176339985,24.9909,359.661105172
 01/04  23:00:00,335.555398722,36.0234253281,111.203761852,0.0,77.122965704,65.871452062,441.756143013,154.356789245,16.6606,270.738753768
 01/04  24:00:00,225.252712573,36.0234253281,69.0669052991,0.0,38.286128036,48.4199368926,321.663129646,166.096736337,8.3303,147.23609331
 01/05  01:00:00,166.475278794,31.2136786531,53.5963508355,0.0,25.5240853573,30.610668775,161.756613955,35.8478824768,3.33212,122.576611478
 01/05  02:00:00,149.707188938,31.2136786531,44.2005128762,0.0,19.418418834,29.3649097162,121.985758461,31.1358393089,3.33212,87.5177991521
 01/05  03:00:00,136.931111564,31.2136786531,39.3579183164,0.0,12.7620426787,28.1191506574,119.149122162,28.2930787456,3.33212,87.5239234163
 01/05  04:00:00,133.795547499,31.2136786531,36.2573513478,0.0,12.7620426787,28.1191506574,123.848605385,26.7348610158,3.33212,93.7816243697
 01/05  05:00:00,140.47527376,31.2136786531,36.37804593,0.0,12.7620426787,28.1191506574,145.792435535,26.3351994072,3.33212,116.125116127
 01/05  06:00:00,176.343225871,31.2136786531,44.6115169526,0.0,25.5240853573,30.610668775,245.022240503,26.3382828148,8.3303,210.353657688
 01/05  07:00:00,304.34801947,33.2177397677,72.7900219922,0.0,51.0481707146,78.1489452969,400.345647613,25.8280126272,16.6606,357.857034986
 01/05  08:00:00,383.372915311,36.0427451322,96.2415570202,0.0,64.3609230253,109.708623606,670.700519979,171.807920024,24.9909,473.901699954
 01/05  09:00:00,313.263347613,36.0234253281,79.9938043827,0.0,51.0481707146,80.7689615957,589.494236924,191.735617266,33.3212,364.437419658
 01/05  10:00:00,289.18787315,36.223155103,83.9414123491,0.0,51.0481707146,71.0224615957,511.792543189,167.745258704,66.8089,277.238384485
 01/05  11:00:00,244.281846683,36.4665655327,87.5027916295,0.0,32.1804615127,65.7244621605,462.450784775,155.249606532,83.4695,223.731678243
 01/05  12:00:00,224.817423123,36.6568194177,67.3667339416,0.0,32.1804615127,65.7244621605,389.894987375,144.159381074,83.4695,162.266106302
 01/05  13:00:00,233.492241186,36.7974435953,76.9548992666,0.0,32.1804615127,65.7244621605,359.337737176,113.82420447,83.4695,162.044032706
 01/05  14:00:00,241.971041803,36.8378876193,95.483800123,0.0,32.1804615127,55.9779621605,323.688267352,86.7403389396,75.1392,161.808728412
 01/05  15:00:00,252.923270707,36.8727082209,106.611079253,0.0,32.1804615127,55.9779621605,290.509264381,68.7910049564,66.8089,154.909359425
 01/05  16:00:00,257.933614763,36.9033183793,111.687801683,0.0,32.1804615127,55.9779621605,296.980183308,60.1921866797,75.1392,161.648796629
 01/05  17:00:00,278.595593822,36.5884148635,103.432488632,0.0,32.1804615127,60.9114621605,275.095072811,60.4322234403,91.7998,122.863049371
 01/05  18:00:00,309.434287152,36.0234253281,94.202578065,0.0,32.1804615127,77.5397301883,300.71798333,71.0714261835,49.9818,179.664757146
 01/05  19:00:00,378.743274928,36.0234253281,98.0933534436,0.0,77.122965704,86.2600435998,516.589435253,134.193802831,49.9818,332.413832422
 01/05  20:00:00,380.360779506,36.0234253281,91.4893303986,0.0,102.647051061,80.1663183927,472.462174701,193.57457091,33.3212,245.566403791
 01/05  21:00:00,409.477965312,36.0234253281,95.2775634528,0.0,115.40909374,92.7192997104,430.349555525,159.638553499,33.3212,237.389802027
 01/05  22:00:00,397.9138704,36.0234253281,107.299148984,0.0,102.647051061,94.1340635361,545.433687588,157.057659093,24.9909,363.385128494
 01/05  23:00:00,309.417370966,36.0234253281,85.3426222831,0.0,77.122965704,65.871452062,454.013977099,168.62664728,16.6606,268.726729819
 01/05  24:00:00,216.535993654,36.0234253281,60.5290249756,0.0,38.286128036,48.4199368926,334.31305918,179.373517151,8.3303,146.60924203
 01/06  01:00:00,194.844194152,31.2136786531,82.0230906254,0.0,25.5240853573,30.610668775,162.939441893,37.0168812762,3.33212,122.590440617
 01/06  02:00:00,176.0240893,31.2136786531,70.4787890846,0.0,19.418418834,29.3649097162,122.276254105,31.4061307023,3.33212,87.5380034031
 01/06  03:00:00,153.177394535,31.2136786531,55.5457303223,0.0,12.7620426787,28.1191506574,124.488504396,27.3600819409,3.33212,93.7963024546
 01/06  04:00:00,145.195182699,31.2136786531,47.5845003509,0.0,12.7620426787,28.1191506574,115.486020045,24.6184733178,3.33212,87.5354267275
 01/06  05:00:00,150.397632944,31.2136786531,45.5829888664,0.0,12.7620426787,28.1191506574,148.766090192,22.826282173,3.33212,122.607688019
 01/06  06:00:00,184.693979188,31.2136786531,52.2205007555,0.0,25.5240853573,30.610668775,236.375523461,21.6323972841,8.3303,206.412826177
 01/06  07:00:00,312.338711518,33.6185519906,79.5536390673,0.0,51.0481707146,78.1489452969,391.531536497,20.4354225687,16.6606,354.435513928
 01/06  08:00:00,389.692550259,36.0234253281,101.717525207,0.0,64.3609230253,109.708623606,618.200472934,115.177545488,24.9909,478.032027446
 01/06  09:00:00,319.622622154,36.0234253281,85.630280622,0.0,51.0481707146,80.7689615957,530.197731029,128.749312107,33.3212,368.127218922
 01/06  10:00:00,298.331051865,36.620697125,93.2030901813,0.0,51.0481707146,71.0224615957,418.197679135,71.9103505306,66.8089,279.478428604
 01/06  11:00:00,254.914583877,36.7099841258,98.7841922556,0.0,32.1804615127,65.7244621605,341.268268647,41.2214888188,83.4695,216.577279828
 01/06  12:00:00,263.856570223,36.7649211338,107.097840536,0.0,32.1804615127,65.7244621605,266.608591467,20.7437514978,83.4695,162.395339969
 01/06  13:00:00,271.588107347,36.8075201128,115.063291945,0.0,32.1804615127,65.7244621605,252.81257992,7.16912442583,83.4695,162.173955494
 01/06  14:00:00,262.295162801,36.8434030128,114.927670037,0.0,32.1804615127,55.9779621605,241.371698761,4.29508626358,75.1392,161.937412497
 01/06  15:00:00,262.750184414,36.8763988116,115.044066098,0.0,32.1804615127,55.9779621605,233.055587269,4.56394806105,66.8089,161.682739208
 01/06  16:00:00,262.767028199,36.9080627605,114.875955055,0.0,32.1804615127,55.9779621605,241.063106568,4.28328170127,75.1392,161.640624867
 01/06  17:00:00,292.905235786,36.5929745699,116.224575594,0.0,32.1804615127,60.9114621605,213.50827528,2.77582774681,91.7998,118.932647534
 01/06  18:00:00,333.77437348,36.0234253281,117.262539737,0.0,32.1804615127,77.5397301883,240.274927167,6.32488291876,49.9818,183.968244249
 01/06  19:00:00,384.936884092,36.056534324,103.939469381,0.0,77.122965704,86.2600435998,407.289154407,26.3573557632,49.9818,330.949998644
 01/06  20:00:00,380.011966201,36.0234253281,92.1392494052,0.0,102.647051061,80.1663183927,349.788646928,73.5050405647,33.3212,242.962406363
 01/06  21:00:00,418.76643109,36.0234253281,105.4407245,0.0,115.40909374,92.7192997104,373.861061346,98.7510269909,33.3212,241.788834356
 01/06  22:00:00,404.67158553,36.0234253281,114.50199091,0.0,102.647051061,94.1340635361,543.167608349,156.745018154,24.9909,361.431690195
 01/06  23:00:00,317.920842289,36.0239563258,93.5350194675,0.0,77.122965704,65.871452062,480.999340602,193.456535736,16.6606,270.882204867
 01/06  24:00:00,222.373744623,36.0234253281,66.1487245242,0.0,38.286128036,48.4199368926,323.429300962,168.443357471,8.3303,146.65564349
 01/07  01:00:00,170.882278487,31.2136786531,55.7645254849,0.0,27.7269238854,30.610668775,161.450286026,35.5009164454,3.33212,122.617249581
 01/07  02:00:00,164.732714813,31.2136786531,49.6079501745,0.0,27.7269238854,30.610668775,121.111788999,30.2304272565,3.33212,87.5492417425
 01/07  03:00:00,142.751389552,31.2136786531,45.1404940582,0.0,12.7620426787,28.1191506574,123.790865212,26.6522191009,3.33212,93.8065261108
 01/07  04:00:00,139.801194354,31.2136786531,42.2171127334,0.0,12.7620426787,28.1191506574,115.16948996,24.2888537436,3.33212,87.5485162169
 01/07  05:00:00,147.103289799,31.2136786531,42.9442840208,0.0,12.7620426787,28.1191506574,148.812296635,22.8528263748,3.33212,122.62735026
 01/07  06:00:00,160.844091143,31.2136786531,44.4483746398,0.0,12.7620426787,28.1191506574,176.927215136,21.914389641,8.3303,146.682525495
 01/07  07:00:00,253.052827636,33.8189581021,53.3453085908,0.0,42.6918050922,54.3732441037,252.659544024,21.4365178712,16.6606,214.562426153
 01/07  08:00:00,318.503968563,36.0234253281,76.9888811927,0.0,42.6918050922,86.1019271793,535.962654723,154.385682208,24.9909,356.586072515
 01/07  09:00:00,380.660792741,36.0234253281,109.202178989,0.0,57.6566862989,112.030105488,725.725931403,180.313987818,33.3212,512.090743585
 01/07  10:00:00,328.275250634,36.2808277058,103.538386464,0.0,57.6566862989,83.6599452969,583.086832426,152.223558884,66.8089,364.054373542
 01/07  11:00:00,266.279784216,36.6250409444,95.5115211461,0.0,42.6918050922,68.9656133826,495.165955276,132.322523344,83.4695,279.373931932
 01/07  12:00:00,249.630885425,36.7716517095,87.6121480476,0.0,34.9340096728,67.7198543238,396.028747186,87.9972740864,83.4695,224.5619731
 01/07  13:00:00,260.429272615,36.8142021873,99.4814698318,0.0,34.9340096728,67.7198543238,298.57592318,52.4519798037,83.4695,162.654443376
 01/07  14:00:00,233.683987488,36.8505913608,82.6516313045,0.0,34.9340096728,57.9733543238,283.705130417,41.6915931793,75.1392,166.874337237
 01/07  15:00:00,230.114989261,36.8831561556,79.2488188876,0.0,34.9340096728,57.9733543238,266.914711391,35.9998828328,66.8089,164.105928558
 01/07  16:00:00,242.048071145,36.9122065932,91.1867253451,0.0,34.9340096728,57.9733543238,271.732620536,34.125916022,75.1392,162.467504513
 01/07  17:00:00,267.57149961,36.5922530543,87.800523869,0.0,34.9340096728,62.9068543238,250.91277091,36.0353481745,91.7998,123.077622736
 01/07  18:00:00,296.093973011,36.0234253281,83.5441041143,0.0,34.9340096728,72.2186844194,264.045725727,60.0855442282,49.9818,153.978381498
 01/07  19:00:00,377.727692816,36.0663006756,87.5901500432,0.0,87.0357390804,86.2600435998,317.055068402,79.5595314448,49.9818,187.513736957
 01/07  20:00:00,382.418606373,36.0234253281,97.3409342366,0.0,102.000620287,77.6748002752,415.887653397,141.265912886,33.3212,241.300540511
 01/07  21:00:00,399.887989464,36.0234253281,102.895305351,0.0,102.000620287,88.9820225341,470.96522683,195.870232037,33.3212,241.773794792
 01/07  22:00:00,389.021470741,36.0234253281,101.736411987,0.0,102.000620287,91.6425454185,424.519353664,154.098776674,24.9909,245.429676989
 01/07  23:00:00,329.431223706,36.0234253281,95.3344976397,0.0,87.0357390804,65.871452062,523.991783234,153.877683045,16.6606,353.45350019
 01/07  24:00:00,230.255303531,36.0234253281,69.7608228022,0.0,42.6918050922,48.4199368926,391.959447352,169.698189109,8.3303,213.930958243
 01/08  01:00:00,216.922953768,31.2136786531,92.5863340209,0.0,34.4311606118,33.1021868926,160.182011181,36.116644677,3.33212,120.733246504
 01/08  02:00:00,194.263372633,31.2136786531,69.8927764396,0.0,34.4311606118,33.1021868926,123.488127951,30.4634249132,3.33212,89.6925830379
 01/08  03:00:00,161.460987702,31.2136786531,54.6075893055,0.0,19.466279405,30.610668775,124.057494,26.7835146164,3.33212,93.9418593833
 01/08  04:00:00,154.45016641,31.2136786531,47.6140041882,0.0,19.466279405,30.610668775,115.917008904,24.2388296204,3.33212,88.3460592835
 01/08  05:00:00,159.708443065,31.2136786531,46.2939067792,0.0,19.466279405,30.610668775,147.840067657,22.56380387,3.33212,121.944143787
 01/08  06:00:00,172.401757624,31.2136786531,46.7400015779,0.0,19.466279405,30.610668775,183.262652836,21.3214051237,8.3303,153.610947713
 01/08  07:00:00,255.296251961,34.0193642135,55.3312957973,0.0,42.6918050922,54.3732441037,252.317982725,20.3970380068,16.6606,215.260344718
 01/08  08:00:00,328.592429398,36.0234253281,77.9471209306,0.0,49.3960418185,88.5934452969,502.51125724,122.497239527,24.9909,355.023117713
 01/08  09:00:00,378.587551956,36.0234253281,107.161785578,0.0,57.6566862989,112.030105488,691.261464238,146.171397815,33.3212,511.768866423
 01/08  10:00:00,318.370383715,36.4538275372,102.666042793,0.0,50.9524495726,81.1684271793,566.106229952,131.946110693,66.8089,367.351219259
 01/08  11:00:00,270.010324051,36.7138035654,99.6739461435,0.0,42.6918050922,68.9656133826,433.605239946,69.2913630442,83.4695,280.844376902
 01/08  12:00:00,271.61050042,36.76892509,105.267015825,0.0,38.286128036,68.9656133826,354.414618684,46.7337510688,83.4695,224.211367615
 01/08  13:00:00,251.831781093,36.8099921262,86.4846229461,0.0,38.286128036,68.9656133826,280.774192439,35.0462166297,83.4695,162.258475809
 01/08  14:00:00,251.195715671,36.8433527329,104.802082807,0.0,31.5818913096,56.727595265,258.625733316,21.2355516174,75.1392,162.250981698
 01/08  15:00:00,263.572913231,36.8740280564,116.971359419,0.0,31.5818913096,56.727595265,245.366837521,16.7614148446,66.8089,161.796522677
 01/08  16:00:00,264.351841097,36.9023672012,117.717269728,0.0,31.5818913096,56.727595265,254.790463441,17.8911309195,75.1392,161.760132521
 01/08  17:00:00,283.750613689,36.5856668639,108.255584528,0.0,31.5818913096,61.661095265,236.269869706,21.5189416,91.7998,122.951128106
 01/08  18:00:00,272.036595899,36.0234253281,64.1080022602,0.0,31.5818913096,70.9729253606,245.162230299,41.1599289066,49.9818,154.020501393
 01/08  19:00:00,351.371488002,36.0234253281,70.5150696452,0.0,80.3315023541,83.7685254822,317.03541262,79.7329989655,49.9818,187.320613654
