Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/14  12:00:00,31.4010456438,2.15507145272,5.00481711981,0.0,3.71167865564,18.077,38.9002103724,0.0,36.0132,2.88701037236
 04/14  13:00:00,31.8836033827,2.15507145272,5.76070231218,0.0,3.71167865564,18.077,33.8244867495,0.0,31.51155,2.31293674953
 04/14  14:00:00,26.7391827875,2.15507145272,5.59451271233,0.0,3.71167865564,13.077,23.3198384662,0.0,21.0077,2.31213846619
 04/14  15:00:00,27.1784161993,2.15507145272,6.02464512673,0.0,3.71167865564,13.077,21.819059049,0.0,19.50715,2.31190904896
 04/14  16:00:00,27.1992975414,2.15507145272,6.13160780032,0.0,3.71167865564,13.077,24.247457485,0.0,22.50825,1.73920748498
 04/14  17:00:00,33.4714004236,2.15507145272,7.41200981431,0.0,3.71167865564,18.077,28.3958893615,0.0,25.50935,2.88653936153
 04/14  18:00:00,33.55440992,2.15507145272,7.49930501735,0.0,3.71167865564,18.077,29.5462044327,0.0,25.50935,4.03685443269
 04/14  19:00:00,31.6965121912,2.15507145272,5.67809701296,0.0,3.71167865564,18.077,29.5477916601,0.0,25.50935,4.0384416601
 04/14  20:00:00,26.5971798194,2.15507145272,3.09720859269,0.0,3.71167865564,13.077,25.3970123289,0.0,22.50825,2.8887623289
 04/14  21:00:00,25.5786406685,2.15507145272,2.14039142251,0.0,3.71167865564,13.077,25.0442901601,0.0,21.0077,4.0365901601
 04/14  22:00:00,25.6624547608,2.15507145272,2.20156600125,0.0,3.71167865564,13.077,20.8939793529,0.0,18.0066,2.88737935286
 04/14  23:00:00,26.2762701322,2.15507145272,1.66812588945,0.0,3.71167865564,13.077,4.73955862467,0.0,3.0011,1.73845862467
 04/14  24:00:00,14.7809142485,2.15507145272,0.565720773038,0.0,1.85583932782,5.577,4.73883375403,0.0,3.0011,1.73773375403
 04/15  01:00:00,9.90633658701,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/15  02:00:00,9.91145643193,0.0,0.0,0.0,0.618613109274,5.0,3.59314815169,0.0,3.0011,0.592048151686
 04/15  03:00:00,9.91650581512,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/15  04:00:00,10.0867252824,0.0,0.0,0.0,0.618613109274,5.0,3.59315409315,0.0,3.0011,0.592054093147
 04/15  05:00:00,14.0568618141,2.15507145272,0.0,0.0,1.85583932782,5.577,4.56406237679,0.042412376792,4.50165,0.02
 04/15  06:00:00,28.4845918076,2.15507145272,0.0,0.0,3.71167865564,18.077,14.6700609486,0.0,13.50495,1.1651109486
 04/15  07:00:00,25.8404192466,2.15507145272,0.0,0.0,3.71167865564,18.077,22.1727133013,0.0,21.0077,1.16501330131
 04/15  08:00:00,20.8346647648,2.15507145272,0.0,0.0,3.71167865564,13.077,16.1706361573,0.0,15.0055,1.16513615727
 04/15  09:00:00,20.8559707527,2.15507145272,0.0,0.0,3.71167865564,13.077,18.4677606514,0.0,15.0055,3.46226065138
 04/15  10:00:00,25.8690898176,2.15507145272,0.0,0.0,3.71167865564,18.077,35.8999640716,0.0,33.0121,2.88786407164
 04/15  11:00:00,27.0283639028,2.15507145272,0.0307548303147,0.0,3.71167865564,18.077,43.9772585989,0.0,40.51485,3.46240859889
 04/15  12:00:00,26.7703152531,2.15507145272,0.582514153251,0.0,3.71167865564,18.077,39.4750833654,0.0,36.0132,3.46188336545
