Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/19  10:00:00,228.710808241,29.6568693279,22.7948862537,7.62825579031,37.1018798503,116.476155989,110.29981139,100.37404333,9.90576805939,0.02
 12/19  11:00:00,231.394803977,29.8453057622,27.7407677673,5.698192214,37.1018798503,116.476155989,113.081565169,94.5458160963,9.90576805939,8.62998101374
 12/19  12:00:00,234.838098272,30.0894000506,32.8613067773,4.33069022438,37.1018798503,116.476155989,100.350527995,90.4247599353,9.90576805939,0.02
 12/19  13:00:00,227.097241964,30.2166988598,38.4452439248,3.30944174059,37.1018798503,104.434947198,98.5100971346,88.5843290752,9.90576805939,0.02
 12/19  14:00:00,246.197478157,30.4258178137,47.500699245,2.20307249825,37.1018798503,116.476155989,104.677244638,86.1400411741,9.90576805939,8.63143540447
 12/19  15:00:00,251.34709735,30.6424222321,52.4673779777,1.3816080437,37.1018798503,116.476155989,93.3731088501,83.4473407907,9.90576805939,0.02
 12/19  16:00:00,247.822058816,30.6535197212,51.9766603822,1.03328824135,37.1018798503,116.476155989,101.392842734,82.8586548017,9.90576805939,8.62841987294
 12/19  17:00:00,245.400616655,30.5007363733,49.3970398765,0.809043652667,37.1018798503,116.476155989,93.9145460241,83.9887779647,9.90576805939,0.02
 12/19  18:00:00,252.37986711,30.3500182217,43.140531434,0.790599145382,37.1018798503,116.476155989,94.697200955,84.7714328956,9.90576805939,0.02
 12/19  19:00:00,166.45861618,27.8982200161,30.2721315736,0.0,24.7345865669,47.5788473902,72.2397162164,67.2668321868,4.9528840297,0.02
 12/19  20:00:00,163.367769982,28.579645696,28.6671728366,0.0,24.7345865669,47.5788473902,87.0064192181,73.4455177683,4.9528840297,8.60801742014
 12/19  21:00:00,131.232606405,26.5353686563,25.6119834531,0.0,12.3672932834,38.6892022431,92.352018491,89.3602880732,2.97173041782,0.02
 12/19  22:00:00,88.4173625024,15.5150479765,16.8605173031,0.0,12.3672932834,27.0668015668,58.8878863671,55.8961559493,2.97173041782,0.02
 12/19  23:00:00,71.4213317788,18.5747580594,18.0282044402,0.0,4.12243109448,15.9888894789,77.5680647078,74.57633429,2.97173041782,0.02
 12/19  24:00:00,57.7445037261,11.886142065,11.2173472276,0.0,4.12243109448,15.9888894789,45.9015616174,42.9098311996,2.97173041782,0.02
 12/20  01:00:00,76.4445862775,21.9097206049,19.0370600557,0.0,4.12243109448,15.9888894789,92.5334252569,89.5416948391,2.97173041782,0.02
 12/20  02:00:00,68.7398634292,18.1445295574,14.703944528,0.0,4.12243109448,15.9888894789,77.0658091179,74.0740787001,2.97173041782,0.02
 12/20  03:00:00,75.9400996358,23.2485166801,17.4116172371,0.0315522608776,4.12243109448,15.9888894789,97.0442544951,94.0525240773,2.97173041782,0.02
 12/20  04:00:00,67.8571801175,18.598813344,13.7172008871,0.143199047767,4.12243109448,15.9888894789,79.278940877,76.2872104592,2.97173041782,0.02
 12/20  05:00:00,100.442526389,28.2010758738,19.9769677603,0.225646236567,12.3672932834,24.9413748627,110.65273628,105.679852251,4.9528840297,0.02
 12/20  06:00:00,121.902507124,28.89956698,23.0607279421,17.9033756573,12.3672932834,24.9413748627,174.793791213,169.820907184,4.9528840297,0.02
 12/20  07:00:00,176.807337283,29.3922342687,23.9064568644,13.3243285725,24.7345865669,70.7195625826,141.202481562,131.276713502,9.90576805939,0.02
