Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  14:00:00,794.551111426,97.6939922994,222.397350422,0.0,65.1572554096,212.545889182,697.512976568,614.413583791,56.6466996096,26.4526931677
 01/01  15:00:00,793.912274501,97.6939922994,221.838801717,0.0,65.1572554096,212.545889182,689.086239457,611.334808196,42.4850247072,35.2664065535
 01/01  16:00:00,784.014095566,97.6939922994,210.239382867,0.0,65.1572554096,212.545889182,722.119629848,639.016182267,56.6466996096,26.4567479718
 01/01  17:00:00,751.662838813,97.6939922994,197.578767896,0.0,65.1572554096,220.04316451,780.390190723,668.96434677,84.9700494144,26.4557945382
 01/01  18:00:00,703.11744214,97.6939922994,187.142505156,0.0,54.0258772165,184.38654557,824.084574604,712.778061064,84.9700494144,26.3364641256
 01/01  19:00:00,680.196894596,97.6939922994,182.468095596,0.0,44.4937663224,163.454314868,845.299997168,751.613424384,84.9700494144,8.71652336941
 01/01  20:00:00,677.648841635,97.6939922994,181.915781879,0.0,44.4937663224,155.95703954,823.517385932,749.458551578,56.6466996096,17.4121347435
 01/01  21:00:00,639.569891027,97.6939922994,175.128191487,0.0,44.4937663224,124.558693486,873.243736883,799.187090267,56.6466996096,17.4099470067
 01/01  22:00:00,633.609588899,97.6939922994,170.660164682,0.0,44.4937663224,124.558693486,859.974776862,808.773798875,42.4850247072,8.71595327906
 01/01  23:00:00,623.358625304,97.6939922994,165.264022032,0.0,34.9616554283,124.558693486,882.057868279,836.323460001,28.3233498048,17.411058473
 01/01  24:00:00,622.66507092,97.6939922994,161.704132244,0.0,34.9616554283,124.558693486,867.063674212,844.186932181,14.1616749024,8.71506712857
 01/02  01:00:00,621.17308143,97.6939922994,165.841307627,0.0,46.0930336215,113.312780494,844.572798366,821.495766832,5.66466996096,17.4123615735
 01/02  02:00:00,622.926314359,97.6939922994,168.78417071,0.0,46.0930336215,113.312780494,836.091058897,813.01598344,5.66466996096,17.4104054966
 01/02  03:00:00,620.517949582,97.6939922994,168.592811831,0.0,46.0930336215,113.312780494,832.801369244,818.421906482,5.66466996096,8.71479280116
 01/02  04:00:00,621.868615841,97.6939922994,168.798159348,0.0,46.0930336215,113.312780494,845.515743254,822.439480563,5.66466996096,17.4115927294
 01/02  05:00:00,717.000083946,97.6939922994,169.431289068,0.0,100.150657288,148.969399434,809.185228165,786.10815752,5.66466996096,17.4124006838
 01/02  06:00:00,720.149335316,97.6939922994,169.775982214,0.0,100.150657288,149.894399434,1261.11980917,1238.24375349,14.1616749024,8.71438077843
 01/02  07:00:00,944.640868737,97.6939922994,164.784972211,0.0,176.471037341,302.612436532,932.411226967,886.677217545,28.3233498048,17.4106596177
 01/02  08:00:00,1056.1703027,97.6939922994,155.207360938,0.0,243.2593065,310.10971186,909.121540462,840.281778461,42.4850247072,26.3547372931
 01/02  09:00:00,1091.14554932,97.6939922994,157.490702313,0.0,243.2593065,310.10971186,874.642051913,791.50365051,56.6466996096,26.4917017937
 01/02  10:00:00,1131.7894425,97.6939922994,166.172896419,0.0,243.2593065,302.612436532,805.885548329,727.949233694,42.4850247072,35.4512899275
 01/02  11:00:00,1150.76785571,97.6939922994,176.092359817,0.0,243.2593065,310.10971186,774.349563178,667.876245994,70.808374512,35.6649426718
 01/02  12:00:00,1164.01168096,97.6939922994,187.017936819,0.0,243.2593065,310.10971186,737.521081053,622.051602143,70.808374512,44.6611043987
 01/02  13:00:00,1135.52891379,97.7065469792,203.083344879,0.0,243.2593065,310.10971186,679.473732551,573.125323275,70.808374512,35.5400347631
 01/02  14:00:00,1183.65173271,97.8183061602,217.019926236,0.0,243.2593065,302.612436532,642.466152214,541.150285263,56.6466996096,44.6691673413
 01/02  15:00:00,1197.79047053,97.9387063901,233.266542614,0.0,243.2593065,302.612436532,587.322178912,509.177418977,42.4850247072,35.6597352272
 01/02  16:00:00,1207.99492477,98.0481330577,242.462583912,0.0,243.2593065,302.612436532,590.862545832,498.614065767,56.6466996096,35.6017804556
 01/02  17:00:00,1218.51505392,98.1430881129,244.292841875,0.0,243.2593065,310.10971186,617.828085975,497.450867252,84.9700494144,35.4071693085
 01/02  18:00:00,1221.71665998,98.2334302646,239.877787085,0.0,243.2593065,310.10971186,604.646858813,502.15494187,84.9700494144,17.521867529
 01/02  19:00:00,956.918008247,97.6939922994,236.113594537,0.0,166.938926447,199.110933808,574.755368528,472.321002299,84.9700494144,17.4643168137
 01/02  20:00:00,941.053986335,97.6939922994,229.298814989,0.0,166.938926447,191.61365848,570.184340172,496.073972045,56.6466996096,17.4636685172
 01/02  21:00:00,791.416737526,97.6939922994,213.201161405,0.0,100.150657288,124.558693486,651.831721273,577.721499558,56.6466996096,17.4635221051
 01/02  22:00:00,737.488642473,97.6939922994,199.763400575,0.0,100.150657288,124.558693486,673.355849839,613.452978069,42.4850247072,17.4178470634
 01/02  23:00:00,648.59229096,97.6939922994,177.25907312,0.0,46.0930336215,124.558693486,738.721285101,692.987551967,28.3233498048,17.4103833291
 01/02  24:00:00,639.739548627,97.6939922994,164.805417472,0.0,46.0930336215,124.558693486,745.883294187,723.006851272,14.1616749024,8.71476801289
 01/03  01:00:00,629.210111046,97.6939922994,168.207370245,0.0,46.0930336215,113.312780494,722.290985658,699.214463297,5.66466996096,17.4118524002
 01/03  02:00:00,633.374805535,97.6939922994,170.846550783,0.0,46.0930336215,113.312780494,714.305843074,691.228455326,5.66466996096,17.4127177876
 01/03  03:00:00,633.788050272,97.6939922994,170.648093145,0.0,46.0930336215,113.312780494,711.11205987,696.732832509,5.66466996096,8.71455740028
 01/03  04:00:00,636.945526264,97.6939922994,176.337222686,0.0,46.0930336215,113.312780494,705.900810688,682.825055864,5.66466996096,17.4110848627
 01/03  05:00:00,730.647182256,97.6939922994,180.26479133,0.0,100.150657288,148.969399434,675.154787138,652.078181511,5.66466996096,17.4119356664
 01/03  06:00:00,720.618660901,97.6939922994,169.354894638,0.0,100.150657288,149.894399434,1011.6729105,988.79420319,14.1616749024,8.71703240705
 01/03  07:00:00,954.627602832,97.8955975658,179.15251474,0.0,176.471037341,302.612436532,740.699628307,694.964806411,28.3233498048,17.4114720919
 01/03  08:00:00,1077.55959276,98.2240205166,184.135064447,0.0,243.2593065,310.10971186,708.390327448,639.550670381,42.4850247072,26.3546323594
 01/03  09:00:00,1135.48017446,98.3645392269,214.529511492,0.0,243.2593065,310.10971186,655.234507656,572.095880658,56.6466996096,26.4919273882
 01/03  10:00:00,1215.46703474,98.4718984367,261.882588164,0.0,243.2593065,302.612436532,598.064982656,520.127800864,42.4850247072,35.4521570842
 01/03  11:00:00,1249.65163161,98.5650147475,292.812115272,0.0,243.2593065,310.10971186,601.712562512,495.238037506,70.808374512,35.6661504939
 01/03  12:00:00,1269.10578464,98.6713765967,315.501503194,0.0,243.2593065,310.10971186,597.521061901,482.042666648,70.808374512,44.6700207412
 01/03  13:00:00,1253.86729337,98.8968815853,338.055869234,0.0,243.2593065,310.10971186,569.262048979,462.912150292,70.808374512,35.5415241746
 01/03  14:00:00,1306.05466134,99.1318898449,360.629959119,0.0,243.2593065,302.612436532,548.35287709,447.034310865,56.6466996096,44.6718666147
 01/03  15:00:00,1322.58475866,99.4436003337,378.67482476,0.0,243.2593065,302.612436532,506.914739173,428.767801635,42.4850247072,35.661912831
 01/03  16:00:00,1340.15945971,99.8118279783,391.696052036,0.0,243.2593065,302.612436532,502.39242157,410.141631033,56.6466996096,35.6040909274
 01/03  17:00:00,1346.25649913,100.205627908,396.871943213,0.0,243.2593065,310.10971186,517.476364583,397.097019391,84.9700494144,35.4092957771
 01/03  18:00:00,1336.23970471,100.489411798,378.241119468,0.0,243.2593065,310.10971186,516.454888309,413.962196887,84.9700494144,17.5226420084
 01/03  19:00:00,1051.83612836,97.6939922994,351.6015443,0.0,166.938926447,199.110933808,508.756456835,406.321377046,84.9700494144,17.465030375
 01/03  20:00:00,1022.25781332,97.6939922994,328.753622373,0.0,166.938926447,191.61365848,488.183701533,414.072560954,56.6466996096,17.4644409699
 01/03  21:00:00,855.177843736,97.6939922994,301.344399791,0.0,100.150657288,124.558693486,531.619149658,457.508113843,56.6466996096,17.4643362057
 01/03  22:00:00,789.245672185,97.6939922994,275.970234784,0.0,100.150657288,124.558693486,529.744571531,469.840925297,42.4850247072,17.4186215272
 01/03  23:00:00,713.261064253,97.6939922994,265.888430062,0.0,46.0930336215,124.558693486,541.620385319,495.885842355,28.3233498048,17.4111931599
 01/03  24:00:00,713.292356467,97.6939922994,264.369813571,0.0,46.0930336215,124.558693486,527.55700071,504.680143128,14.1616749024,8.71518267954
 01/04  01:00:00,700.891504069,97.6939922994,263.730896872,0.0,46.0930336215,113.312780494,535.89507179,512.817669186,5.66466996096,17.4127326427
 01/04  02:00:00,700.509026905,97.6939922994,263.278717812,0.0,46.0930336215,113.312780494,543.789434851,520.7111152,5.66466996096,17.4136496905
 01/04  03:00:00,684.166428203,97.6939922994,246.366473739,0.0,46.0930336215,113.312780494,567.289375498,552.909700203,5.66466996096,8.71500533448
 01/04  04:00:00,668.375711174,97.6939922994,228.662214834,0.0,46.0930336215,113.312780494,613.339376763,590.26263996,5.66466996096,17.4120668422
 01/04  05:00:00,752.065244913,97.6939922994,223.325127639,0.0,100.150657288,148.969399434,599.269530885,576.191891497,5.66466996096,17.4129694274
 01/04  06:00:00,756.765188991,97.8440475392,228.374247067,0.0,100.150657288,149.894399434,875.122245599,852.2463136,14.1616749024,8.71425709633
 01/04  07:00:00,997.016769949,98.6082370417,243.190648135,0.0,176.471037341,302.612436532,631.798529885,586.063680675,28.3233498048,17.4114994053
 01/04  08:00:00,1132.02817051,99.0463683208,262.229791862,0.0,243.2593065,310.10971186,606.953139092,538.111327252,42.4850247072,26.3567871335
 01/04  09:00:00,1182.81875095,99.6744518477,288.346867417,0.0,243.2593065,310.10971186,587.292165971,504.150972867,56.6466996096,26.4944934942
 01/04  10:00:00,1252.34674668,100.151006674,330.83178066,0.0,243.2593065,302.612436532,553.707010693,475.766230128,42.4850247072,35.4557558579
 01/04  11:00:00,1301.5401262,100.742455975,381.26622425,0.0,243.2593065,310.10971186,553.471428437,446.99228394,70.808374512,35.6707699853
 01/04  12:00:00,1337.89822777,101.31216015,418.413046767,0.0,243.2593065,310.10971186,545.387250457,429.91092544,70.808374512,44.6679505057
 01/04  13:00:00,1327.10550327,101.915102139,445.917723016,0.0,243.2593065,310.10971186,517.523037097,411.168396541,70.808374512,35.5462660446
 01/04  14:00:00,1379.74956699,102.464097662,458.420454732,0.0,243.2593065,302.612436532,500.330004924,399.011240454,56.6466996096,44.6720648605
 01/04  15:00:00,1383.51833145,102.936280379,461.932433879,0.0,243.2593065,302.612436532,457.502914801,379.350398234,42.4850247072,35.66749186
 01/04  16:00:00,1388.90290729,103.30331528,466.049131613,0.0,243.2593065,302.612436532,458.484809838,357.335239849,56.6466996096,44.5028703797
 01/04  17:00:00,1396.6964106,103.531463611,467.779791977,0.0,243.2593065,310.10971186,458.988995592,347.454500727,84.9700494144,26.5644454505
 01/04  18:00:00,1376.01377223,103.598936082,442.550998187,0.0,243.2593065,310.10971186,476.497995364,365.253000621,84.9700494144,26.274945328
 01/04  19:00:00,1105.30425892,97.6939922994,433.510737305,0.0,166.938926447,199.110933808,479.66980955,377.24018177,84.9700494144,17.4595783658
 01/04  20:00:00,1073.97634619,97.6939922994,412.196488344,0.0,166.938926447,191.61365848,460.823234449,386.71713764,56.6466996096,17.4593971993
 01/04  21:00:00,925.567569661,97.6939922994,393.892789014,0.0,100.150657288,124.558693486,502.376053709,428.270077682,56.6466996096,17.4592764173
 01/04  22:00:00,872.233822641,97.6939922994,375.028244868,0.0,100.150657288,124.558693486,487.623779384,436.418934538,42.4850247072,8.71982013906
 01/04  23:00:00,787.415078957,97.6939922994,351.753333107,0.0,46.0930336215,124.558693486,503.782673714,458.046238486,28.3233498048,17.4130854231
 01/04  24:00:00,795.108443443,97.6939922994,353.902254116,0.0,46.0930336215,124.558693486,495.712588801,464.139662526,14.1616749024,17.4112513723
 01/05  01:00:00,778.423877674,97.6939922994,348.603113452,0.0,46.0930336215,113.312780494,483.668807456,469.28733072,5.66466996096,8.71680677411
 01/05  02:00:00,759.887846476,97.6939922994,327.580367904,0.0,46.0930336215,113.312780494,500.071099446,476.993478461,5.66466996096,17.4129510235
 01/05  03:00:00,751.277408402,97.6939922994,317.667073954,0.0,46.0930336215,113.312780494,506.490968854,483.415297071,5.66466996096,17.4110018223
 01/05  04:00:00,732.370662654,97.6939922994,299.536788695,0.0,46.0930336215,113.312780494,506.055150119,491.673948257,5.66466996096,8.71653190119
 01/05  05:00:00,801.574653633,97.6939922994,281.138091363,0.0,100.150657288,148.969399434,501.176050899,478.099015094,5.66466996096,17.4123658439
 01/05  06:00:00,797.136227887,98.1373945391,275.514277853,0.0,100.150657288,149.894399434,794.180160134,771.302683261,14.1616749024,8.71580197059
 01/05  07:00:00,1012.60234533,99.0667197108,262.748551032,0.0,176.471037341,302.612436532,592.592147585,546.854942627,28.3233498048,17.4138551538
 01/05  08:00:00,1131.19499841,100.489118145,259.72762593,0.0,243.2593065,310.10971186,574.380905353,505.53999991,42.4850247072,26.3558807354
 01/05  09:00:00,1187.14376237,101.558315219,286.534684799,0.0,243.2593065,310.10971186,551.931563166,468.791906341,56.6466996096,26.4929572156
 01/05  10:00:00,1265.88981322,102.280818892,327.097723305,0.0,243.2593065,302.612436532,517.631289125,439.684314084,42.4850247072,35.4619503331
 01/05  11:00:00,1313.76680505,102.922356982,365.668251211,0.0,243.2593065,310.10971186,529.085491071,413.682983103,70.808374512,44.5941334557
 01/05  12:00:00,1347.54546835,103.501364536,395.952469063,0.0,243.2593065,310.10971186,503.822270057,397.279747354,70.808374512,35.7341481915
 01/05  13:00:00,1327.98331277,104.037471711,421.195701681,0.0,243.2593065,310.10971186,487.77731532,381.41501164,70.808374512,35.5539291678
 01/05  14:00:00,1385.28661155,104.502379015,439.636777474,0.0,243.2593065,302.612436532,471.427784695,370.110671573,56.6466996096,44.6704135126
 01/05  15:00:00,1397.41608836,104.884565232,446.864540417,0.0,243.2593065,302.612436532,434.528917306,352.499884806,42.4850247072,39.5440077923
 01/05  16:00:00,1404.78442004,105.212251439,451.068722603,0.0,243.2593065,302.612436532,428.921226667,331.648154616,56.6466996096,40.6263724411
 01/05  17:00:00,1409.3329164,105.43321136,454.697796889,0.0,243.2593065,310.10971186,439.191845399,327.665781743,84.9700494144,26.556014242
 01/05  18:00:00,1407.90154281,105.367734543,447.440822639,0.0,243.2593065,310.10971186,457.045531785,345.799980896,84.9700494144,26.2755014744
 01/05  19:00:00,1126.08506482,97.6939922994,432.745823022,0.0,166.938926447,199.110933808,467.491057109,365.057818911,84.9700494144,17.4631887836
 01/05  20:00:00,1063.79411572,97.6939922994,383.16990681,0.0,166.938926447,191.61365848,451.14122214,377.031648189,56.6466996096,17.4628743417
 01/05  21:00:00,893.983100078,97.6939922994,348.414781417,0.0,100.150657288,124.558693486,494.984791024,420.875281517,56.6466996096,17.4628098974
 01/05  22:00:00,847.435169982,97.6939922994,335.669419338,0.0,100.150657288,124.558693486,480.896498728,429.692850368,42.4850247072,8.71862365277
 01/05  23:00:00,771.369987726,97.6939922994,318.305630259,0.0,46.0930336215,124.558693486,496.786155456,451.048883899,28.3233498048,17.4139217521
 01/05  24:00:00,769.603484075,97.6939922994,320.521059366,0.0,46.0930336215,124.558693486,489.087199872,457.51359634,14.1616749024,17.4119286298
 01/06  01:00:00,767.120704082,97.6939922994,332.861611889,0.0,46.0930336215,113.312780494,475.874254583,461.493902782,5.66466996096,8.7156818401
 01/06  02:00:00,787.013605249,97.6939922994,349.934293028,0.0,46.0930336215,113.312780494,487.88306806,464.804773165,5.66466996096,17.4136249341
 01/06  03:00:00,795.504280645,97.6939922994,359.6409299,0.0,46.0930336215,113.312780494,492.823178095,469.747256388,5.66466996096,17.4112517458
 01/06  04:00:00,795.073410835,97.6939922994,360.968766953,0.0,46.0930336215,113.312780494,490.137294318,475.75712429,5.66466996096,8.71550006751
 01/06  05:00:00,889.265831169,97.6939922994,361.540462472,0.0,100.150657288,148.969399434,481.973611932,458.89580169,5.66466996096,17.4131402807
 01/06  06:00:00,892.965659501,98.2379171482,362.048675341,0.0,100.150657288,149.894399434,768.364387814,736.788577551,14.1616749024,17.4141353611
 01/06  07:00:00,1120.00034303,99.8029912703,361.803872831,0.0,176.471037341,302.612436532,557.603305645,520.564676594,28.3233498048,8.71527924611
 01/06  08:00:00,1239.99460946,101.674335014,361.834616314,0.0,243.2593065,310.10971186,546.696978338,477.849679963,42.4850247072,26.3622736673
 01/06  09:00:00,1293.71044476,102.704565792,388.301281993,0.0,243.2593065,310.10971186,532.588774786,441.024766516,56.6466996096,34.9173086611
 01/06  10:00:00,1364.64914475,103.391122558,432.289476304,0.0,243.2593065,302.612436532,480.796175065,411.303133449,42.4850247072,27.0080169088
 01/06  11:00:00,1387.61476937,104.059643792,453.357999512,0.0,243.2593065,310.10971186,499.466025388,384.0697225,70.808374512,44.5879283761
 01/06  12:00:00,1398.73779093,104.637525376,465.802122746,0.0,243.2593065,310.10971186,479.971925731,366.484748109,70.808374512,42.6788031098
 01/06  13:00:00,1356.77542869,105.124329897,475.443695599,0.0,243.2593065,310.10971186,458.925902637,350.593744548,70.808374512,37.5237835763
 01/06  14:00:00,1372.74043908,105.540864397,465.613225544,0.0,243.2593065,302.612436532,430.687392598,338.302404788,56.6466996096,35.738288201
 01/06  15:00:00,1370.2031399,105.972970057,457.599229854,0.0,243.2593065,302.612436532,408.752911452,321.67980622,42.4850247072,44.5880805249
 01/06  16:00:00,1364.53954321,106.452798596,452.624714203,0.0,243.2593065,302.612436532,396.520355365,304.277440131,56.6466996096,35.5962156248
 01/06  17:00:00,1372.68871823,106.5507916,460.606302127,0.0,243.2593065,310.10971186,425.865142638,305.491373725,84.9700494144,35.4037194984
 01/06  18:00:00,1402.49148043,106.581355738,483.332732199,0.0,243.2593065,310.10971186,428.783672409,326.290504981,84.9700494144,17.523118014
 01/06  19:00:00,1147.2716812,97.6939922994,490.578824078,0.0,166.938926447,199.110933808,450.411335507,347.977993849,84.9700494144,17.4632922438
 01/06  20:00:00,1107.83883248,97.6939922994,458.615129571,0.0,166.938926447,191.61365848,433.867163187,359.759899246,56.6466996096,17.4605643317
 01/06  21:00:00,950.837150987,97.6939922994,434.885109813,0.0,100.150657288,124.558693486,477.155918585,403.046769124,56.6466996096,17.4624498512
 01/06  22:00:00,904.568079532,97.6939922994,427.743092047,0.0,100.150657288,124.558693486,472.469378631,412.566460869,42.4850247072,17.4178930541
 01/06  23:00:00,811.706248192,97.6939922994,389.45975426,0.0,46.0930336215,124.558693486,471.58220402,434.543036261,28.3233498048,8.7158179541
 01/06  24:00:00,788.446202707,97.6939922994,353.465847887,0.0,46.0930336215,124.558693486,476.265188523,444.689691297,14.1616749024,17.4138223233
 01/07  01:00:00,764.386169402,97.6939922994,341.509439017,0.0,46.0930336215,113.312780494,474.040412097,450.962061829,5.66466996096,17.4136803073
 01/07  02:00:00,757.694876929,97.6939922994,333.888519031,0.0,46.0930336215,113.312780494,470.913034048,456.532624076,5.66466996096,8.71574001061
 01/07  03:00:00,754.266389644,97.6939922994,328.99341184,0.0,46.0930336215,113.312780494,485.021922539,461.943566324,5.66466996096,17.4136862544
 01/07  04:00:00,746.713745607,97.6939922994,316.17425461,0.0,46.0930336215,113.312780494,491.971947121,468.892567746,5.66466996096,17.414709414
 01/07  05:00:00,752.598639945,97.6939922994,312.809988376,0.0,55.6251445156,113.312780494,477.739023652,463.358793475,5.66466996096,8.71556021649
 01/07  06:00:00,749.803739973,97.6939922994,310.625553345,0.0,55.6251445156,113.312780494,500.456509631,468.881562235,14.1616749024,17.4132724941
 01/07  07:00:00,812.536147725,97.6939922994,300.576362541,0.0,65.1572554096,176.889270242,458.115255475,412.377618845,28.3233498048,17.4142868256
 01/07  08:00:00,909.091986673,98.0374976138,277.855248985,0.0,109.682768182,220.96816451,734.460951514,683.260542321,42.4850247072,8.7153844861
 01/07  09:00:00,918.868581721,98.0354364718,289.433002529,0.0,109.682768182,220.96816451,643.673334106,560.779718322,56.6466996096,26.2469161748
 01/07  10:00:00,1078.58858708,98.5199094312,340.621013079,0.0,131.945524568,266.955817592,566.933180334,506.860242278,42.4850247072,17.5879133493
 01/07  11:00:00,1142.70836326,98.8343245643,394.289329797,0.0,131.945524568,274.45309292,586.414206833,480.285580611,70.808374512,35.3202517102
 01/07  12:00:00,1188.37263163,98.932654826,430.069752516,0.0,131.945524568,274.45309292,569.230051504,471.930263816,70.808374512,26.4914131762
 01/07  13:00:00,1170.13401556,99.2152733267,444.659393683,0.0,131.945524568,274.45309292,555.969216612,450.692996395,70.808374512,34.4678457048
 01/07  14:00:00,1172.44724978,99.35831853,453.593054605,0.0,131.945524568,266.955817592,524.515908636,440.545193606,56.6466996096,27.3240154199
 01/07  15:00:00,1182.58822078,99.4782696462,457.402163141,0.0,131.945524568,266.955817592,495.351444468,426.383575309,42.4850247072,26.4828444521
 01/07  16:00:00,1102.58179916,97.6939922994,459.447802134,0.0,109.682768182,212.545889182,401.136691564,311.506232896,56.6466996096,32.9837590584
 01/07  17:00:00,1110.10767337,97.6939922994,461.266371936,0.0,109.682768182,220.04316451,429.998179741,316.217008323,84.9700494144,28.8111220039
 01/07  18:00:00,1067.78913897,97.6939922994,456.761147392,0.0,109.682768182,220.04316451,443.699294931,332.379496697,84.9700494144,26.3497488194
 01/07  19:00:00,1018.21769407,97.6939922994,440.013558133,0.0,100.150657288,199.110933808,472.015264548,378.327775711,84.9700494144,8.71743942185
 01/07  20:00:00,1000.40905231,97.6939922994,431.014312345,0.0,100.150657288,191.61365848,461.744800226,387.683909632,56.6466996096,17.4141909847
 01/07  21:00:00,850.457106038,97.6939922994,395.603057055,0.0,55.6251445156,124.558693486,510.216568816,436.157610984,56.6466996096,17.4122582225
 01/07  22:00:00,827.96895671,97.6939922994,377.426067398,0.0,55.6251445156,124.558693486,495.600837314,444.398593828,42.4850247072,8.71721877803
 01/07  23:00:00,797.550568962,97.6939922994,356.225001391,0.0,46.0930336215,124.558693486,508.882458404,463.145340818,28.3233498048,17.4137677814
 01/07  24:00:00,784.409868565,97.6939922994,341.592532967,0.0,46.0930336215,124.558693486,502.449113867,470.875587649,14.1616749024,17.4118513153
 01/08  01:00:00,776.695616119,97.6939922994,352.565206533,0.0,34.9616554283,113.312780494,490.994004726,476.612218866,5.66466996096,8.71711589863
 01/08  02:00:00,769.785309295,97.6939922994,342.701875006,0.0,34.9616554283,113.312780494,507.631189226,484.552857197,5.66466996096,17.4136620684
 01/08  03:00:00,766.12962337,97.6939922994,336.012792027,0.0,34.9616554283,113.312780494,511.179463803,491.970926814,5.66466996096,13.5438670281
 01/08  04:00:00,764.582186318,97.6939922994,333.056269866,0.0,34.9616554283,113.312780494,518.975424588,500.726306959,5.66466996096,12.5844476681
 01/08  05:00:00,771.091283414,97.6939922994,334.187325496,0.0,44.4937663224,113.312780494,520.344554243,497.266523332,5.66466996096,17.4133609506
 01/08  06:00:00,780.974915541,97.6939922994,344.985314983,0.0,44.4937663224,113.312780494,524.535688232,501.657687687,14.1616749024,8.71632564201
 01/08  07:00:00,856.981567933,97.6939922994,350.074569467,0.0,54.0258772165,176.889270242,485.19469183,439.456427814,28.3233498048,17.414914212
 01/08  08:00:00,854.14467229,97.6939922994,343.891254628,0.0,54.0258772165,184.38654557,495.310417381,435.412352842,42.4850247072,17.4130398323
 01/08  09:00:00,920.996347182,97.6939922994,345.846633096,0.0,65.1572554096,220.04316451,489.509359508,415.36883819,56.6466996096,17.4938217084
 01/08  10:00:00,942.298594139,97.6939922994,382.262461287,0.0,65.1572554096,212.545889182,461.596092766,392.76688896,42.4850247072,26.3441790989
 01/08  11:00:00,998.863487391,97.6939922994,434.358407011,0.0,65.1572554096,220.04316451,472.889260674,375.617415463,70.808374512,26.4634706985
 01/08  12:00:00,1018.00670538,97.6939922994,454.072151217,0.0,65.1572554096,220.04316451,465.157358063,367.885892673,70.808374512,26.4630908782
 01/08  13:00:00,1021.63937536,97.6939922994,463.55092705,0.0,65.1572554096,220.04316451,457.009267392,359.738786671,70.808374512,26.4621062085
 01/08  14:00:00,1020.70395201,97.6939922994,471.020019943,0.0,65.1572554096,212.545889182,447.930537182,356.003531418,56.6466996096,35.2803061543
 01/08  15:00:00,1026.56179927,97.6939922994,476.011449264,0.0,65.1572554096,212.545889182,418.761049255,349.807746394,42.4850247072,26.4682781546
 01/08  16:00:00,1023.52909647,97.6939922994,478.396521049,0.0,65.1572554096,212.545889182,419.986503596,336.877595635,56.6466996096,26.4622083516
 01/08  17:00:00,995.324995188,97.6939922994,479.905034991,0.0,65.1572554096,220.04316451,444.059564874,332.628214612,84.9700494144,26.4613008476
 01/08  18:00:00,955.699436899,97.6939922994,478.059317854,0.0,54.0258772165,184.38654557,476.144888197,364.827020182,84.9700494144,26.3478185999
 01/08  19:00:00,901.532441546,97.6939922994,443.746236387,0.0,44.4937663224,163.454314868,522.601715994,420.219159662,84.9700494144,17.4125069182
