Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/18  15:00:00,54.1752450853,5.54845064184,5.54130917653,0.0434488080949,19.3027497915,23.7161209604,51.0257593237,3.70566821408,18.025,29.2950911096
 11/18  16:00:00,53.5030206946,5.50503927356,5.23093312294,0.0149664537743,19.3027497915,23.426170988,47.8420220436,6.39339906705,18.025,23.4236229766
 11/18  17:00:00,58.0336726867,5.38906358846,3.52779784946,0.0293932811105,19.3027497915,27.8956505705,35.3961053928,11.601720961,18.025,5.76938443174
 11/18  18:00:00,71.2746422417,5.47222528213,2.44038644073,0.0,18.2229234133,37.5968344597,16.6592442843,10.8822414415,0.0,5.77700284276
 11/18  19:00:00,86.1731270964,5.60167519625,3.25599669478,0.0,32.690315043,37.0816133363,23.1652750944,17.3810230914,0.0,5.78425200297
 11/18  20:00:00,86.710374675,5.67387109153,3.60910772229,0.0,36.8143715336,33.066984531,33.6527524025,22.074623266,0.0,11.5781291365
 11/18  21:00:00,92.8816356804,5.80930962631,4.4048515823,0.0,36.3493007332,38.7721355839,36.1491665211,24.5742738351,0.0,11.574892686
 11/18  22:00:00,90.6984866106,5.80876935778,4.34010774917,0.0,36.1807251679,36.8228455648,37.4320619826,25.8539531056,0.0,11.578108877
 11/18  23:00:00,67.51670265,5.56259178143,2.71818643606,0.00588740812569,31.0351095914,20.6438685092,44.3860767539,26.941261092,0.0,17.4448156619
 11/18  24:00:00,43.4568932587,5.35646045403,1.38011992123,0.0448402955712,17.4250845679,11.7056064465,30.3481628356,24.556387169,0.0,5.79177566664
 11/19  01:00:00,37.1970744382,5.31656797719,1.0887937439,0.225108941466,12.925468867,10.100111941,32.4992391362,26.7292938307,0.0,5.76994530543
 11/19  02:00:00,37.2353138402,5.30897706258,1.02168977582,0.339298604581,12.925468867,10.100111941,33.8644333288,28.1018049727,0.0,5.76262835608
 11/19  03:00:00,32.4457700465,5.27249590437,0.762711421077,0.464251906862,8.34152022915,10.0650221343,32.4402580589,26.6776830698,0.0,5.76257498904
 11/19  04:00:00,32.4719846735,5.25767987815,0.637432208507,0.630563205194,8.34152022915,10.0650221343,32.1134065301,26.3511819792,0.0,5.76222455089
 11/19  05:00:00,34.2622616771,5.25229800946,0.551924317219,0.904979745461,8.34152022915,11.6705166398,32.4104235422,26.6413126181,0.0,5.76911092407
 11/19  06:00:00,38.5581739329,5.250932869,0.515579813264,1.08015829557,8.80141237637,15.3678112995,31.6150782547,25.8379639924,0.0,5.77711426226
 11/19  07:00:00,58.5996552045,5.30536570561,0.982993068865,0.622924766842,18.5082010057,25.6353820695,31.040157143,25.2497501394,0.0,5.79040700363
 11/19  08:00:00,72.2646164085,5.47031340852,2.17070615569,0.247765508819,19.4926561212,41.1001056674,41.3282895467,23.8822027207,0.0,17.446086826
 11/19  09:00:00,94.6824899409,5.70851988771,4.53488904192,0.0733516374448,26.3286599382,57.9988325916,58.6958021623,17.0465403141,0.0,41.6492618482
 11/19  10:00:00,80.0494415465,5.5341791468,5.35289240201,0.0707329212689,26.2443270014,42.8153538416,69.3529536966,15.8566191515,18.025,35.4713345451
 11/19  11:00:00,54.7890063518,5.31504712077,3.96476582505,0.292575886396,21.7447113004,23.4437158914,64.5791341751,17.1068880549,18.025,29.4472461202
 11/19  12:00:00,52.2825777793,5.29131189863,3.78029394086,0.396662023588,19.3449162599,23.4437158914,58.6603284875,17.1355152831,18.025,23.4998132044
 11/19  13:00:00,52.1725710027,5.276144226,3.47540489846,0.464816815814,19.190480192,23.7425572507,66.2428740314,18.9330312207,18.025,29.2848428107
 11/19  14:00:00,52.099269641,5.27367100123,3.37909197377,0.46418261904,19.260583323,23.698576057,58.8506106578,17.3954623572,18.025,23.4301483006
 11/19  15:00:00,51.996371493,5.26308049453,3.29218931356,0.458776602194,19.260583323,23.698576057,58.7748725487,17.3185081065,18.025,23.4313644422
 11/19  16:00:00,51.647737165,5.25603662034,3.24415922208,0.455164575237,19.260583323,23.4086260847,59.985603186,18.5254489958,18.025,23.4351541902
 11/19  17:00:00,58.976960822,5.24610038838,2.34243272593,0.476713754871,19.260583323,27.8781056672,42.2870975582,18.4924157806,18.025,5.76968177767
 11/19  18:00:00,70.1509171037,5.32854349017,1.24063000468,0.279416719379,18.1807569449,37.5792895564,24.4284677001,18.6514719081,0.0,5.77699579201
 11/19  19:00:00,84.9882206491,5.46040511503,2.25589155669,0.0758817580594,32.6059821062,37.0465235296,34.4621773529,22.9131467221,0.0,11.5490306309
 11/19  20:00:00,85.9389432687,5.55643623178,2.89000456039,0.0651026661298,36.8143715336,33.066984531,35.8693017944,24.2928351074,0.0,11.5764666871
 11/19  21:00:00,92.2842546623,5.69026490666,3.73430719035,0.0727765261065,36.43363367,38.8072253906,36.8551857638,25.2797088511,0.0,11.5754769127
 11/19  22:00:00,89.9411892789,5.70253774242,3.72900833169,0.07944823206,36.0963922311,36.7877557581,34.8878263853,25.6072811413,0.0,9.280545244
 11/19  23:00:00,66.9191237409,5.48365388194,2.23879164337,0.086054279602,30.9507766546,20.6087787026,40.5123991117,26.5673695066,0.0,13.9450296051
 11/19  24:00:00,43.3503677027,5.30317434664,1.0065671606,0.365143808566,17.4250845679,11.7056064465,40.2359031048,28.6720263674,0.0,11.5638767374
 11/20  01:00:00,35.8882955627,5.2669545695,0.717575101694,0.656478415718,11.6412384099,10.0650221343,34.537657082,28.7675952844,0.0,5.77006179765
 11/20  02:00:00,34.2703077119,5.24175030229,0.519937584023,0.822171784853,10.0992000411,10.047477231,34.3066884841,28.5439518873,0.0,5.76273659677
 11/20  03:00:00,32.371036322,5.22190514715,0.359072410748,0.963170484811,8.25718729233,10.0299323277,27.7490020831,27.7290020831,0.0,0.02
 11/20  04:00:00,32.6014660528,5.21560242302,0.24544351204,1.31353053862,8.25718729233,10.0299323277,34.2103439274,28.4479355461,0.0,5.7624083813
 11/20  05:00:00,34.4014640709,5.21191394268,0.16416878629,1.59174063217,8.25718729233,11.6354268332,35.3322983563,29.5626615275,0.0,5.76963682889
 11/20  06:00:00,42.9278648427,5.23667925201,0.112779831877,2.56466621097,12.1011305571,15.3678112995,47.178437302,35.6147615177,0.0,11.5636757843
 11/20  07:00:00,72.5116970364,5.42325216034,1.81555610585,0.730147740378,19.7275818095,37.2640762949,50.3428723532,32.8980615341,0.0,17.4448108191
 11/20  08:00:00,88.4774501848,5.61932811278,3.24813681463,0.230551573273,24.3117294858,51.2795993405,44.9266718562,27.3899676452,0.0,17.536704211
 11/20  09:00:00,72.1079917811,5.33230168962,1.6889145747,0.751140131801,23.6694662846,40.6342015617,57.0504693492,21.5784232015,0.0,35.4720461477
 11/20  10:00:00,68.9698868201,5.30031754146,3.48629911175,0.855391264139,23.6694662846,35.6302164847,67.6330663252,20.1619270217,18.025,29.4461393035
 11/20  11:00:00,51.3729051807,5.21317821282,2.85485811534,1.57396589971,18.7433767983,22.9618409725,67.7311629747,20.3334057917,18.025,29.372757183
 11/20  12:00:00,51.8107898311,5.22606346844,2.8155274505,2.04081071809,18.7433767983,22.9618409725,61.9309648616,20.4650191857,18.025,23.4409456759
 11/20  13:00:00,51.6032465208,5.22062235595,2.67184486985,1.93894461582,18.5889407304,23.1597249699,59.8102994382,18.348402663,18.025,23.4368967752
 11/20  14:00:00,51.7511357798,5.21983922254,2.63949167541,1.87346511393,18.7433767983,23.2517909448,58.6894715182,17.2253450764,18.025,23.4391264418
 11/20  15:00:00,51.8653090221,5.2238097256,2.59956021422,2.02359903249,18.7433767983,23.2517909448,65.2890081429,17.9714592143,18.025,29.2925489286
 11/20  16:00:00,51.6065917856,5.22559500879,2.60186322887,2.05074807016,18.7433767983,22.9618409725,61.169709873,19.7175922203,18.025,23.4271176527
 11/20  17:00:00,59.1847179783,5.23570037792,1.76225669755,2.239036261,18.7433767983,27.431320555,45.3273375739,21.5325645451,18.025,5.76977302878
 11/20  18:00:00,72.9407404079,5.27272016793,0.671335509463,1.09244521155,17.6635504202,40.6971502883,30.0577446239,24.2732842261,0.0,5.78446039773
 11/20  19:00:00,79.8849794011,5.34401622957,1.2521448154,0.879084864444,27.5259009287,37.3340067412,47.5813452736,30.1583641542,0.0,17.4229811194
 11/20  20:00:00,82.6421871382,5.39876959357,1.6561655853,0.852622035036,33.8341110165,33.3544677425,44.6218354641,33.0457640409,0.0,11.5760714232
 11/20  21:00:00,91.5082605584,5.51650051788,2.45932126085,0.643646237366,36.5179666069,38.8247702939,46.9576831254,35.3825740641,0.0,11.5751090612
 11/20  22:00:00,86.1562981987,5.54028113756,2.57876449281,0.662897246233,32.965339924,36.8579353714,48.6624697217,37.0253507527,0.0,11.637118969
 11/20  23:00:00,61.5803614344,5.33026648585,1.02565717881,1.39768748726,25.6355707503,20.6438685092,51.5575657769,39.9654245786,0.0,11.5921411984
 11/20  24:00:00,43.8336737473,5.29309177684,0.178520882345,4.08888053326,15.0252895274,11.7056064465,51.4764808591,39.9419214187,0.0,11.5345594403
 11/21  01:00:00,40.9956716046,5.35123660265,0.0929920796221,6.30415173434,11.6412384099,10.0650221343,49.17680024,43.4066857038,0.0,5.7701145362
 11/21  02:00:00,40.9332825992,5.39113153078,0.0538108524451,7.80189146074,10.0992000411,10.047477231,46.4759939249,46.4559939249,0.0,0.02
 11/21  03:00:00,39.9667692658,5.41668044837,0.0422064355836,8.68098982071,8.25718729233,10.0299323277,52.8891976004,47.1264033442,0.0,5.76279425625
 11/21  04:00:00,40.3460564973,5.42753981706,0.0370422729563,9.05458058851,8.25718729233,10.0299323277,52.0779762596,46.3155008754,0.0,5.76247538414
 11/21  05:00:00,42.3146442425,5.43766869234,0.0324257074482,9.41090467218,8.25718729233,11.6354268332,51.7419034821,45.9717455442,0.0,5.7701579379
 11/21  06:00:00,49.1210195128,5.41474534198,0.0333106822018,8.65921829994,12.1011305571,15.3678112995,53.0239358867,41.4602649469,0.0,11.5636709398
 11/21  07:00:00,75.5297707545,5.35981928786,0.47059076594,5.1566129359,19.7275818095,37.2640762949,53.2778795971,41.6405073693,0.0,11.6373722278
 11/21  08:00:00,89.4856468037,5.47749915017,1.89708690139,2.73160776533,24.3117294858,51.2795993405,64.4912781894,41.115994531,0.0,23.3752836584
