Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/10  03:00:00,54.2932168438,6.65377830397,0.0,21.8126321288,8.25718729233,10.0299323277,62.143037397,62.123037397,0.0,0.02
 02/10  04:00:00,55.5525745933,6.71948375568,0.0,23.0062833363,8.25718729233,10.0299323277,68.0792604619,62.3182349507,0.0,5.76102551113
 02/10  05:00:00,58.0511951436,6.76404898646,0.0,23.8536143179,8.25718729233,11.6354268332,68.5935103988,62.8260603483,0.0,5.76745005054
 02/10  06:00:00,65.3401255515,6.74440698714,0.0,23.5821696038,12.1011305571,15.3678112995,73.5785720335,62.0220978729,0.0,11.5564741606
 02/10  07:00:00,88.4068832143,6.38196547453,0.00122964644411,17.4812797307,19.7275818095,37.2640762949,73.1305505697,61.5056790125,0.0,11.6248715572
 02/10  08:00:00,99.2785929604,6.17029982468,0.036851120352,13.6924389218,24.3117294858,51.2795993405,82.4644395599,59.1221802136,0.0,23.3422593463
 02/10  09:00:00,88.1803582993,6.38967295434,0.0902291399676,17.3651208888,23.6694662846,40.6342015617,76.4354965938,46.9258199914,0.0,29.5096766025
 02/10  10:00:00,82.6624666262,6.29215616558,1.80945708824,15.2331900354,23.6694662846,35.6302164847,88.3566554564,40.932420648,18.025,29.3992348084
 02/10  11:00:00,64.2156956713,6.25730764189,2.11997520017,14.1076726951,18.7433767983,22.9618409725,76.5843611852,35.0900336393,18.025,23.469327546
 02/10  12:00:00,60.7976721963,6.09027477752,2.2959793609,10.6831372942,18.7433767983,22.9618409725,70.1860890301,28.7494917263,18.025,23.4115973037
 02/10  13:00:00,57.2985413168,5.9288840361,2.3592720495,7.23865562116,18.5889407304,23.1597249699,63.3277423272,21.8916962876,18.025,23.4110460396
 02/10  14:00:00,55.6271004587,5.85460913631,2.70246327038,5.05179722047,18.7433767983,23.2517909448,58.3317183497,16.8960362171,18.025,23.4106821326
 02/10  15:00:00,54.4359709467,5.80900080173,2.88858430717,3.72015501312,18.7433767983,23.2517909448,56.4627807044,15.0274155987,18.025,23.4103651057
 02/10  16:00:00,52.9867930809,5.76102953536,3.05450875074,2.44297397684,18.7433767983,22.9618409725,56.1176000526,14.6825542185,18.025,23.410045834
 02/10  17:00:00,55.6304367362,5.70315961676,2.20741416818,1.5402476844,18.7433767983,27.431320555,38.0188630791,14.2260961183,18.025,5.76776696081
 02/10  18:00:00,65.3789918259,5.69250722466,0.829342533302,0.489063608988,17.6635504202,40.6971502883,27.0556178832,17.5719061129,0.0,9.48371177024
 02/10  19:00:00,79.4967901358,5.70772608793,1.01426773071,0.365364522619,27.5259009287,37.3340067412,39.8605670041,26.182469166,0.0,13.6780978381
 02/10  20:00:00,82.0615841468,5.7290957863,1.16834082699,0.429736206431,33.8341110165,33.3544677425,42.4050546024,30.8362906928,0.0,11.5687639096
 02/10  21:00:00,90.7628442318,5.79485252366,1.6314777851,0.447939795432,36.5179666069,38.8247702939,40.8751178215,35.0815345774,0.0,5.79358324406
 02/10  22:00:00,85.4661473088,5.81174974531,1.7002424279,0.580128291572,32.965339924,36.8579353714,54.6942638307,37.266216282,0.0,17.4280475487
 02/10  23:00:00,61.8756278554,5.72299548996,0.724254084434,1.60187380182,25.6355707503,20.6438685092,49.9070887957,38.3227125119,0.0,11.5843762838
 02/10  24:00:00,44.1480077112,5.76200259159,0.0977577498532,4.01520505473,15.0252895274,11.7056064465,45.9538949513,40.1790408907,0.0,5.77485406065
 02/11  01:00:00,42.172974086,5.84710005204,0.0325381102269,5.84626005198,12.8411359301,10.0650221343,49.0672632404,43.3002865664,0.0,5.76697667395
 02/11  02:00:00,43.8018126721,5.93020723868,0.025928268025,7.39982958294,12.8411359301,10.0650221343,49.5644522329,43.8035460777,0.0,5.76090615518
 02/11  03:00:00,41.1559568395,6.02993864956,0.0171586450973,9.28205310649,8.25718729233,10.0299323277,45.1637626347,45.1437626347,0.0,0.02
 02/11  04:00:00,42.786367561,6.11017141011,0.0103897551284,10.8389992558,8.25718729233,10.0299323277,53.1554276059,47.3943253603,0.0,5.76110224561
 02/11  05:00:00,45.4054409025,6.16041870408,0.00511162748224,11.8063789698,8.25718729233,11.6354268332,54.1064592262,48.3389335931,0.0,5.76752563308
