Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/03  01:00:00,55.4653557967,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/03  02:00:00,55.4503280609,0.0,0.0,0.0,15.863942322,29.242365,6.09028779626,0.0,3.20568,2.88460779626
 01/03  03:00:00,55.4280339288,0.0,0.0,0.0,15.863942322,29.242365,6.09017327193,0.0,3.20568,2.88449327193
 01/03  04:00:00,55.410266559,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/03  05:00:00,56.4615171898,0.0,0.0,0.0,15.863942322,29.242365,6.09030358683,0.0,3.20568,2.88462358683
 01/03  06:00:00,56.2877544004,0.0,0.0,0.0,15.863942322,29.242365,6.09018887624,0.0,3.20568,2.88450887624
 01/03  07:00:00,65.8205861726,7.95604999736,0.000637134362065,0.0,15.863942322,29.818365,495.612862402,492.387182402,3.20568,0.02
 01/03  08:00:00,128.587352005,7.95604999736,0.000774539866499,0.0,80.527626,29.818365,379.501818623,373.407295111,3.20568,2.88884351194
 01/03  09:00:00,166.626592787,7.95604999736,0.00369401126261,0.0,80.527626,75.0917375,319.867394641,284.249180089,24.0426,11.5756145515
 01/03  10:00:00,166.644042102,7.95604999736,0.00211091026442,0.0,80.527626,75.0917375,304.608964901,260.168570037,24.0426,20.3977948639
 01/03  11:00:00,170.642956179,7.95604999736,0.00135731153431,0.0,80.527626,79.0911225,301.66614321,249.192376228,32.0568,20.416966982
 01/03  12:00:00,171.403986988,7.95604999736,0.0,0.0,80.527626,79.0911225,275.616547789,223.090649418,32.0568,20.4690983701
 01/03  13:00:00,170.639262459,7.95604999736,0.0,0.0,80.527626,79.0911225,275.900419528,217.474263894,32.0568,26.3693556343
 01/03  14:00:00,166.654541145,7.95604999736,0.0,0.0,80.527626,75.0917375,267.944073333,225.514782535,16.0284,26.4008907985
 01/03  15:00:00,166.648800606,7.95604999736,0.0,0.0,80.527626,75.0917375,253.58183792,220.064328818,16.0284,17.4891091021
 01/03  16:00:00,164.623586646,7.95604999736,0.0,0.0,80.527626,73.092045,245.493670505,221.859726038,3.20568,20.4282644668
 01/03  17:00:00,164.53518913,7.95604999736,0.0,0.0,80.527626,73.092045,252.430253958,246.335720993,3.20568,2.88885296514
 01/03  18:00:00,128.443790789,7.95604999736,0.0,0.0,80.527626,29.818365,305.768411602,296.804877385,3.20568,5.75785421658
 01/03  19:00:00,129.886252909,7.95604999736,0.0,0.0,80.527626,29.818365,330.446391018,321.467825645,3.20568,5.772885373
 01/03  20:00:00,129.900246124,7.95604999736,0.0,0.0,80.527626,29.818365,352.445808054,340.576906632,3.20568,8.66322142169
 01/03  21:00:00,129.909423503,7.95604999736,0.0,0.0,80.527626,29.818365,366.957021724,357.973703894,3.20568,5.77763782941
 01/03  22:00:00,55.2795698518,0.0,0.0,0.0,15.863942322,29.242365,11.8619520476,0.0,3.20568,8.6562720476
 01/03  23:00:00,55.3309890064,0.0,0.0,0.0,15.863942322,29.242365,6.09628877351,0.0,3.20568,2.89060877351
 01/03  24:00:00,56.1328914446,0.0,0.0,0.0,15.863942322,29.242365,6.09373440785,0.0,3.20568,2.88805440785
 01/04  01:00:00,61.361311884,1.8770667919,4.10971999142,0.0,15.863942322,29.242365,8.04096050907,1.95059317839,3.20568,2.88468733068
 01/04  02:00:00,59.9218883874,1.50165343352,3.04514037458,0.0,15.863942322,29.242365,5.28442341378,2.05874341378,3.20568,0.02
 01/04  03:00:00,60.8966791812,1.8770667919,3.64318052086,0.0,15.863942322,29.242365,10.5277844147,4.43740683368,3.20568,2.88469758101
 01/04  04:00:00,60.2648574891,2.00042021888,2.88980537045,0.0,15.863942322,29.242365,15.7198135613,9.62944730288,3.20568,2.88468625846
 01/04  05:00:00,63.1846629329,4.00974264593,3.57567380546,0.0,15.863942322,29.242365,46.7253835805,43.4997035805,3.20568,0.02
 01/04  06:00:00,62.2139573676,3.7812211999,2.8505216726,0.0,15.863942322,29.242365,51.318019219,45.2281937205,3.20568,2.88414549853
 01/04  07:00:00,66.2129988182,7.95604999736,0.00239887034857,0.0,15.863942322,29.818365,733.570230948,730.344550948,3.20568,0.02
 01/04  08:00:00,128.895083186,7.95604999736,0.000366129709187,0.0,80.527626,29.818365,545.25541658,536.292065216,3.20568,5.75767136381
 01/04  09:00:00,166.739795836,7.95604999736,0.0032355692269,0.0,80.527626,75.0917375,460.486149762,427.757878318,24.0426,8.68567144384
 01/04  10:00:00,166.727266908,7.95604999736,0.001998230452,0.0,80.527626,75.0917375,438.898293545,394.459038766,24.0426,20.3966547789
 01/04  11:00:00,170.714861437,7.95604999736,0.00119271073998,0.0,80.527626,79.0911225,427.757766718,375.282248607,32.0568,20.4187181113
 01/04  12:00:00,171.465289282,7.95604999736,0.0,0.0,80.527626,79.0911225,399.329466828,343.879785208,32.0568,23.3928816198
 01/04  13:00:00,170.691067766,7.95604999736,0.0,0.0,80.527626,79.0911225,381.56877045,326.070970645,32.0568,23.4409998049
 01/04  14:00:00,166.698936266,7.95604999736,0.0,0.0,80.527626,75.0917375,367.881990273,325.450320947,16.0284,26.4032693257
 01/04  15:00:00,166.683061038,7.95604999736,0.0,0.0,80.527626,75.0917375,349.528083947,313.09288903,16.0284,20.4067949168
 01/04  16:00:00,164.647792768,7.95604999736,0.0,0.0,80.527626,73.092045,330.977060102,307.343116758,3.20568,20.4282633442
 01/04  17:00:00,164.572237254,7.95604999736,0.0,0.0,80.527626,73.092045,343.558272494,337.463873853,3.20568,2.88871864113
 01/04  18:00:00,127.063319832,7.95604999736,0.0,0.0,80.527626,29.818365,394.686011686,388.591655626,3.20568,2.88867606083
 01/04  19:00:00,129.93532367,7.95604999736,0.0,0.0,80.527626,29.818365,414.422002521,405.44369958,3.20568,5.77262294097
 01/04  20:00:00,130.165247629,7.95604999736,0.0,0.0,80.527626,29.818365,431.60422228,419.735312326,3.20568,8.6632299545
 01/04  21:00:00,130.168262591,7.95604999736,0.0,0.0,80.527626,29.818365,450.333151037,441.350302151,3.20568,5.77716888567
 01/04  22:00:00,55.4156798607,0.0,0.0,0.0,15.863942322,29.242365,11.8629440563,0.0,3.20568,8.65726405627
 01/04  23:00:00,58.8799917541,1.12624007514,2.43206564412,0.0,15.863942322,29.242365,7.59262643357,1.49641008363,3.20568,2.89053634994
 01/04  24:00:00,61.6844829584,1.8770667919,3.66763064665,0.0,15.863942322,29.242365,11.7492999362,5.65566095583,3.20568,2.88795898041
 01/05  01:00:00,62.2430841999,3.9877513605,2.86541944118,0.0,15.863942322,29.242365,60.3592358318,54.2688497344,3.20568,2.88470609731
 01/05  02:00:00,63.1400132129,4.19639339045,3.53147120243,0.0,15.863942322,29.242365,80.7027463316,74.6123699823,3.20568,2.88469634929
 01/05  03:00:00,62.6306874223,4.4008116817,2.81526108575,0.0,15.863942322,29.242365,103.450471207,100.224791207,3.20568,0.02
 01/05  04:00:00,63.1367825554,4.19639339045,3.48858330062,0.0,15.863942322,29.242365,129.951848439,123.861457355,3.20568,2.88471108464
 01/05  05:00:00,63.80730809,5.34048449848,2.80057463789,0.0,15.863942322,29.242365,150.873066185,147.647386185,3.20568,0.02
 01/05  06:00:00,64.2825254375,5.12386266415,3.4606901636,0.0,15.863942322,29.242365,175.06899103,168.97858518,3.20568,2.8847258497
 01/05  07:00:00,66.3457990251,7.95604999736,0.0,0.0,15.863942322,29.818365,925.096339473,919.006042461,3.20568,2.88461701162
 01/05  08:00:00,129.570966182,7.95604999736,0.0,0.0,80.527626,29.818365,764.357926254,758.263589097,3.20568,2.88865715771
 01/05  09:00:00,166.948974835,7.95604999736,0.0,0.0,80.527626,75.0917375,637.612971175,601.99415749,24.0426,11.5762136847
 01/05  10:00:00,166.846869927,7.95604999736,0.0,0.0,80.527626,75.0917375,590.95632796,549.428612596,24.0426,17.4851153636
 01/05  11:00:00,170.777908639,7.95604999736,0.0,0.0,80.527626,79.0911225,557.140883224,504.668574059,32.0568,20.4155091647
 01/05  12:00:00,171.463717332,7.95604999736,0.0,0.0,80.527626,79.0911225,483.255761337,427.804520868,32.0568,23.3944404685
 01/05  13:00:00,170.656948349,7.95604999736,0.0,0.0,80.527626,79.0911225,430.821919801,375.322803918,32.0568,23.4423158829
 01/05  14:00:00,166.664975291,7.95604999736,0.0,0.0,80.527626,75.0917375,411.207294344,368.773007434,16.0284,26.4058869101
 01/05  15:00:00,166.664986312,7.95604999736,0.0,0.0,80.527626,75.0917375,403.853182785,367.421413328,16.0284,20.4033694568
 01/05  16:00:00,164.630987172,7.95604999736,0.0,0.0,80.527626,73.092045,383.43288591,359.799501468,3.20568,20.4277044424
 01/05  17:00:00,164.574662594,7.95604999736,0.0,0.0,80.527626,73.092045,410.595870321,404.501377751,3.20568,2.88881256983
 01/05  18:00:00,127.098772265,7.95604999736,0.0,0.0,80.527626,29.818365,487.814419518,481.719967395,3.20568,2.88877212241
 01/05  19:00:00,130.016210124,7.95604999736,0.0,0.0,80.527626,29.818365,550.567369975,538.712747776,3.20568,8.64894219929
 01/05  20:00:00,130.279927731,7.95604999736,0.0,0.0,80.527626,29.818365,584.337766357,575.348713483,3.20568,5.78337287338
 01/05  21:00:00,130.305238646,7.95604999736,0.0,0.0,80.527626,29.818365,611.019098083,599.157038742,3.20568,8.65637934056
 01/05  22:00:00,58.3135339925,0.938533395952,1.97734753998,0.0,15.863942322,29.242365,10.6910913158,1.70697753499,3.20568,5.77843378077
 01/05  23:00:00,61.5369039266,3.32453404665,2.87278677839,0.0,15.863942322,29.242365,59.4710428583,50.5040632794,3.20568,5.76129957893
 01/05  24:00:00,64.0942943611,4.36316471888,3.53880942331,0.0,15.863942322,29.242365,90.5431121855,84.4493904068,3.20568,2.88804177877
 01/06  01:00:00,62.4514037293,4.23404035327,2.78196560099,0.0,15.863942322,29.242365,119.900111493,116.674431493,3.20568,0.02
 01/06  02:00:00,63.8666928972,4.90012061419,3.50807122973,0.0,15.863942322,29.242365,140.303247379,134.212854023,3.20568,2.88471335605
 01/06  03:00:00,63.4035761451,5.16150962697,2.74527772128,0.0,15.863942322,29.242365,184.550874202,178.460487238,3.20568,2.88470696455
 01/06  04:00:00,64.5628295376,5.58351902639,3.48896614433,0.0,15.863942322,29.242365,168.348594111,165.122914111,3.20568,0.02
 01/06  05:00:00,64.9539033624,5.66641666742,2.71933485036,0.0,15.863942322,29.242365,210.661884732,204.57150428,3.20568,2.88470045138
 01/06  06:00:00,65.8812151728,6.06495038721,3.47374706404,0.0,15.863942322,29.242365,199.920520215,193.830147176,3.20568,2.8846930385
 01/06  07:00:00,66.6810030095,7.95604999736,0.0,0.0,15.863942322,29.818365,939.473987109,936.248307109,3.20568,0.02
 01/06  08:00:00,129.639288474,7.95604999736,0.0,0.0,80.527626,29.818365,788.828668055,782.734175074,3.20568,2.88881298146
 01/06  09:00:00,167.014609942,7.95604999736,0.0,0.0,80.527626,75.0917375,660.196101853,624.578242241,24.0426,11.5752596118
 01/06  10:00:00,166.832653447,7.95604999736,0.0,0.0,80.527626,75.0917375,575.894300355,531.451944451,24.0426,20.3997559044
 01/06  11:00:00,170.730310642,7.95604999736,0.00216190558884,0.0,80.527626,79.0911225,498.15576903,445.679319465,32.0568,20.4196495643
 01/06  12:00:00,171.425300526,7.95604999736,0.0012745697346,0.0,80.527626,79.0911225,391.854119978,339.324661009,32.0568,20.472658969
 01/06  13:00:00,170.625296212,7.95604999736,0.0,0.0,80.527626,79.0911225,329.319699422,270.887874245,32.0568,26.3750251766
 01/06  14:00:00,166.632715047,7.95604999736,0.0,0.0,80.527626,75.0917375,291.374376354,248.938309326,16.0284,26.4076670282
 01/06  15:00:00,166.668534702,8.00080036319,0.0,0.0,80.527626,75.0917375,256.447471745,221.532064672,16.0284,18.8870070726
 01/06  16:00:00,164.726122244,8.08603058164,0.0,0.0,80.527626,73.092045,230.800701611,205.644134595,3.20568,21.9508870161
 01/06  17:00:00,164.497155605,7.95604999736,0.0,0.0,80.527626,73.092045,218.130340774,212.035790044,3.20568,2.88887072928
 01/06  18:00:00,126.98424286,7.95604999736,0.0,0.0,80.527626,29.818365,284.703412304,278.609130741,3.20568,2.88860156253
 01/06  19:00:00,129.878899201,7.95604999736,0.0,0.0,80.527626,29.818365,360.434399269,351.456172829,3.20568,5.77254644069
 01/06  20:00:00,129.908865029,7.95604999736,0.0,0.0,80.527626,29.818365,405.69004307,393.820042754,3.20568,8.66432031543
 01/06  21:00:00,129.921678192,7.95604999736,0.0,0.0,80.527626,29.818365,418.443568973,409.460704489,3.20568,5.77718448426
 01/06  22:00:00,55.2612851915,0.0,0.0,0.0,15.863942322,29.242365,11.863026732,0.0,3.20568,8.65734673198
 01/06  23:00:00,55.3153219682,0.0,0.0,0.0,15.863942322,29.242365,6.09595256496,0.0,3.20568,2.89027256496
 01/06  24:00:00,62.1891498023,1.8770667919,4.18301306998,0.0,15.863942322,29.242365,8.1309805096,2.03732905669,3.20568,2.88797145292
 01/07  01:00:00,59.9220374757,1.50165343352,3.0578919187,0.0,15.863942322,29.242365,8.70765011861,2.61897695772,3.20568,2.88299316089
 01/07  02:00:00,61.6339576638,2.599922354,3.6669252004,0.0,15.863942322,29.242365,21.9455625544,18.7198825544,3.20568,0.02
 01/07  03:00:00,61.2258745121,2.99099138978,2.87068712458,0.0,15.863942322,29.242365,35.7390416205,29.6503958601,3.20568,2.8829657604
 01/07  04:00:00,63.130748893,4.19639339045,3.55801027987,0.0,15.863942322,29.242365,49.2213065697,45.9956265697,3.20568,0.02
 01/07  05:00:00,62.161043515,3.73836796783,2.83711690585,0.0,15.863942322,29.242365,50.2098045096,46.9841245096,3.20568,0.02
 01/07  06:00:00,63.8849067469,4.77622504008,3.5237521225,0.0,15.863942322,29.242365,74.1800238726,68.0913518935,3.20568,2.88299197907
 01/07  07:00:00,62.2331395397,3.82098003207,2.82158520865,0.0,15.863942322,29.242365,64.0320125256,60.8063325256,3.20568,0.02
 01/07  08:00:00,62.2831400488,4.67295995978,3.51309895388,0.0,15.863942322,29.242365,75.8769007977,69.7882014188,3.20568,2.88301937895
 01/07  09:00:00,53.3719107914,3.61444987147,2.81948127074,0.0,15.863942322,29.242365,57.3142004701,54.0885204701,3.20568,0.02
 01/07  10:00:00,54.702459207,4.19639339045,3.55364221391,0.0,15.863942322,29.242365,64.0165081928,57.9261218745,3.20568,2.88470631829
 01/07  11:00:00,52.3898812552,2.60572628998,2.85814421058,0.0,15.863942322,29.242365,34.1169447459,30.8912647459,3.20568,0.02
 01/07  12:00:00,54.619924293,3.31468230524,3.65220541213,0.0,15.863942322,29.242365,43.0207155176,36.9303714964,3.20568,2.88466402124
 01/07  13:00:00,52.6779511333,2.90760572556,2.87386092791,0.0,15.863942322,29.242365,37.1036386109,31.0132722787,3.20568,2.88468633219
 01/07  14:00:00,50.2221270633,1.12624007514,2.16574790923,0.0,15.863942322,29.242365,8.0790164285,4.8533364285,3.20568,0.02
 01/07  15:00:00,46.952897914,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  16:00:00,46.9517933938,0.0,0.0,0.0,15.863942322,29.242365,6.08865119683,0.0,3.20568,2.88297119683
 01/07  17:00:00,46.8548822266,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  18:00:00,56.0122595537,1.12624007514,2.32253611673,0.0,15.863942322,29.242365,9.25843742938,3.16984004366,3.20568,2.88291738572
 01/07  19:00:00,58.7597648076,1.12624007514,2.22385126981,0.0,15.863942322,29.242365,7.66113051351,4.43545051351,3.20568,0.02
 01/07  20:00:00,61.1023130317,1.8770667919,3.59736010486,0.0,15.863942322,29.242365,15.9090851311,9.82038007324,3.20568,2.88302505782
 01/07  21:00:00,59.9645883037,1.50165343352,2.85061741094,0.0,15.863942322,29.242365,13.236513557,10.010833557,3.20568,0.02
 01/07  22:00:00,62.7449285999,3.53317607659,3.69855389187,0.0,15.863942322,29.242365,44.3062656263,41.0805856263,3.20568,0.02
 01/07  23:00:00,62.2260313976,3.82098003207,3.04632569356,0.0,15.863942322,29.242365,56.7632253831,50.6745331148,3.20568,2.88301226831
 01/07  24:00:00,64.4338302858,4.56969487948,3.75325355433,0.0,15.863942322,29.242365,70.5639722772,67.3382922772,3.20568,0.02
 01/08  01:00:00,61.9602301005,3.61444987147,2.98398377066,0.0,15.863942322,29.242365,62.9512147222,56.8626157814,3.20568,2.88291894078
 01/08  02:00:00,63.8245421513,4.77622504008,3.67329089622,0.0,15.863942322,29.242365,85.8491744742,82.6234944742,3.20568,0.02
 01/08  03:00:00,62.0972776162,3.82098003207,2.90944882217,0.0,15.863942322,29.242365,75.7323196478,72.5066396478,3.20568,0.02
 01/08  04:00:00,64.0896487329,5.16673841848,3.53703787974,0.0,15.863942322,29.242365,108.837559148,102.748849328,3.20568,2.88302981963
 01/08  05:00:00,62.9628980365,4.55319261657,2.81798736717,0.0,15.863942322,29.242365,95.624011186,92.398331186,3.20568,0.02
 01/08  06:00:00,64.855543272,5.75250848609,3.50420860212,0.0,15.863942322,29.242365,127.422825583,121.334126576,3.20568,2.8830190074
 01/08  07:00:00,62.8672771802,4.45556427197,2.81580478164,0.0,15.863942322,29.242365,102.099529312,98.8738493117,3.20568,0.02
 01/08  08:00:00,62.9058330624,5.26436676309,3.54187584283,0.0,15.863942322,29.242365,106.927356115,100.838667818,3.20568,2.88300829719
 01/08  09:00:00,54.304357807,4.47183566274,2.89928504852,0.0,15.863942322,29.242365,75.9143713418,72.6886913418,3.20568,0.02
 01/08  10:00:00,53.6561535618,3.03673009118,3.67819694503,0.0,15.863942322,29.242365,45.3856880951,39.2952704634,3.20568,2.88473763171
 01/08  11:00:00,51.7008149629,1.50165343352,3.25861562708,0.0,15.863942322,29.242365,16.6504264544,10.5600454507,3.20568,2.88470100371
 01/08  12:00:00,51.5687272457,1.12624007514,2.76498417555,0.0,15.863942322,29.242365,7.99616362034,4.77048362034,3.20568,0.02
 01/08  13:00:00,47.0036925143,0.0,0.0,0.0,15.863942322,29.242365,6.09034177977,0.0,3.20568,2.88466177977
 01/08  14:00:00,47.0733709418,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  15:00:00,47.0806536574,0.0,0.0,0.0,15.863942322,29.242365,6.08869728272,0.0,3.20568,2.88301728272
 01/08  16:00:00,47.0474306292,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  17:00:00,46.923506976,0.0,0.0,0.0,15.863942322,29.242365,6.08864625679,0.0,3.20568,2.88296625679
 01/08  18:00:00,52.5964678991,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  19:00:00,55.4305440321,0.0,0.0,0.0,15.863942322,29.242365,6.08859522488,0.0,3.20568,2.88291522488
 01/08  20:00:00,55.6404366223,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  21:00:00,55.621723091,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  22:00:00,60.536289425,1.50165343352,3.52708065829,0.0,15.863942322,29.242365,10.7697844799,4.68107856534,3.20568,2.88302591456
 01/08  23:00:00,62.2277525748,2.84087420804,4.03195272959,0.0,15.863942322,29.242365,31.788486327,28.562806327,3.20568,0.02
 01/08  24:00:00,62.3243157533,3.15389471832,3.07675781112,0.0,15.863942322,29.242365,50.5344442185,44.4457482578,3.20568,2.88301596064
 01/09  01:00:00,62.5646860559,3.5293080767,3.67964643813,0.0,15.863942322,29.242365,57.0651006539,53.8394206539,3.20568,0.02
 01/09  02:00:00,62.4221214513,4.20068608758,2.85578859282,0.0,15.863942322,29.242365,84.1984494207,78.1081031614,3.20568,2.88466625933
 01/09  03:00:00,63.093548264,4.16303912476,3.55675083334,0.0,15.863942322,29.242365,89.3098522233,83.2194357408,3.20568,2.88473648254
 01/09  04:00:00,62.6899034478,4.4984400263,2.81015497314,0.0,15.863942322,29.242365,107.409168316,104.183488316,3.20568,0.02
 01/09  05:00:00,64.0580607864,4.92860597495,3.53034134384,0.0,15.863942322,29.242365,108.170528652,102.080125487,3.20568,2.88472316447
 01/09  06:00:00,63.7664594195,5.37709512771,2.79762006486,0.0,15.863942322,29.242365,121.02563265,117.79995265,3.20568,0.02
 01/09  07:00:00,66.2738349469,7.95604999736,0.00170149567557,0.0,15.863942322,29.818365,855.781380119,849.690974222,3.20568,2.88472589732
 01/09  08:00:00,129.045631818,7.95604999736,0.000420229115516,0.0,80.527626,29.818365,555.617036041,549.522367576,3.20568,2.88898846557
 01/09  09:00:00,166.74406384,7.95604999736,0.00513158370796,0.0,80.527626,75.0917375,448.058564108,412.438606763,24.0426,11.5773573452
 01/09  10:00:00,166.685001431,7.95604999736,0.00294524633235,0.0,80.527626,75.0917375,385.63809261,341.19305116,24.0426,20.4024414494
