Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  24:00:00,42.1521134715,5.55880627521,2.32019527301,0.0,15.0252895274,11.7056064465,16.5104090871,10.7342711704,0.0,5.77613791666
 01/03  01:00:00,36.5073120105,5.51384743154,1.7462272542,0.0,11.6412384099,10.0650221343,16.77237488,11.0033233,0.0,5.76905157994
 01/03  02:00:00,34.6638990556,5.48533859859,1.49214951829,0.0,10.0992000411,10.047477231,17.5783288186,11.8165645509,0.0,5.76176426763
 01/03  03:00:00,32.5149177518,5.45074510204,1.23732122095,0.0,8.25718729233,10.0299323277,19.5471646667,13.7854415885,0.0,5.76172307821
 01/03  04:00:00,32.3546932739,5.43131667851,1.09652562742,0.0,8.25718729233,10.0299323277,15.0298462679,15.0098462679,0.0,0.02
 01/03  05:00:00,33.8441414274,5.41675009892,0.9938005659,0.0,8.25718729233,11.6354268332,21.9031198584,16.1341274665,0.0,5.76899239191
 01/03  06:00:00,41.5776717776,5.4339726558,1.13004669058,0.0,12.1011305571,15.3678112995,27.0757298866,15.5154780414,0.0,11.5602518452
 01/03  07:00:00,73.453892179,5.71296163587,3.19834212203,0.0,19.7275818095,37.2640762949,31.4619075957,14.2946060652,0.0,17.1673015304
 01/03  08:00:00,88.4441359788,5.94780816664,5.00109454791,0.0,24.3117294858,51.2795993405,29.7570145568,11.960256175,0.0,17.7967583817
 01/03  09:00:00,74.341729802,5.65212905691,4.35410331825,0.0,23.6694662846,40.6342015617,42.2575144836,6.81546051867,0.0,35.4420539649
 01/03  10:00:00,71.2785066406,5.61648117995,6.33424366915,0.0,23.6694662846,35.6302164847,52.4708026502,5.02072142593,18.025,29.4250812243
 01/03  11:00:00,52.7916705503,5.49634604351,5.56449884846,0.0,18.7433767983,22.9618409725,46.4332852049,4.92092330813,18.025,23.4873618968
 01/03  12:00:00,52.953671612,5.51218814443,5.71314497768,0.0,18.7433767983,22.9618409725,45.2330438319,3.78203686084,18.025,23.4260069711
 01/03  13:00:00,53.0567353407,5.51144904415,5.77349834133,0.0,18.5889407304,23.1597249699,45.4606650657,4.00922306867,18.025,23.4264419971
 01/03  14:00:00,53.1453425389,5.50649587592,5.62055624434,0.0,18.7433767983,23.2517909448,42.2460927514,0.792789841101,18.025,23.4283029103
 01/03  15:00:00,53.1974349341,5.50730882238,5.67183728606,0.0,18.7433767983,23.2517909448,47.7881607364,0.494891813901,18.025,29.2682689225
 01/03  16:00:00,52.9350418305,5.51550769183,5.69119724156,0.0,18.7433767983,22.9618409725,43.4893432418,2.05193664988,18.025,23.4124065919
 01/03  17:00:00,62.3601466253,5.5322738264,4.99620095897,0.0,18.7433767983,27.431320555,26.1744961403,2.38078580018,18.025,5.76871034012
 01/03  18:00:00,76.0114652208,5.69996934935,4.40733258681,0.0,17.6635504202,40.6971502883,8.24246829477,2.45971294618,0.0,5.78275534859
 01/03  19:00:00,83.5789506207,5.85072155671,5.31863623693,0.0,27.5259009287,37.3340067412,17.1395272627,5.5219649501,0.0,11.6175623126
 01/03  20:00:00,87.2241523562,6.00880325275,6.48081728475,0.0,33.8341110165,33.3544677425,18.142492718,6.56784028755,0.0,11.5746524305
 01/03  21:00:00,97.4002861464,6.26792579949,8.24367119897,0.0,36.5179666069,38.8247702939,19.2965141249,7.72349533526,0.0,11.5730187897
 01/03  22:00:00,92.4073380239,6.34973377542,8.68339722636,0.0,32.965339924,36.8579353714,25.3665209576,7.9308276227,0.0,17.4356933349
 01/03  23:00:00,65.1444567045,5.93030077008,5.3875204941,0.0,25.6355707503,20.6438685092,21.7006853408,10.1121287595,0.0,11.5885565813
 01/03  24:00:00,42.7230508351,5.6287385339,2.82119655879,0.0,15.0252895274,11.7056064465,18.9133058323,13.1372855014,0.0,5.77602033092
 01/04  01:00:00,36.9804147584,5.56902494918,2.16414949391,0.0,11.6412384099,10.0650221343,19.831976901,14.0630496415,0.0,5.76892725952
 01/04  02:00:00,35.1174143802,5.53716123186,1.89383992969,0.0,10.0992000411,10.047477231,20.0591670437,14.2971130959,0.0,5.76205394786
 01/04  03:00:00,32.9286594853,5.49967394015,1.60213216912,0.0,8.25718729233,10.0299323277,15.5353642036,15.5153642036,0.0,0.02
 01/04  04:00:00,32.7404595461,5.47863013898,1.43497579226,0.0,8.25718729233,10.0299323277,22.0721297926,16.3101089922,0.0,5.76202080039
 01/04  05:00:00,34.2020389072,5.46234863606,1.30609656014,0.0,8.25718729233,11.6354268332,23.271668445,17.5027753827,0.0,5.7688930624
 01/04  06:00:00,41.886242617,5.47400585812,1.3985786582,0.0,12.1011305571,15.3678112995,28.9011344042,17.3406932454,0.0,11.5604411588
 01/04  07:00:00,73.8809715121,5.77460332107,3.56377105251,0.0,19.7275818095,37.2640762949,28.1608762172,16.528547337,0.0,11.6323288802
 01/04  08:00:00,88.910442841,6.01812250446,5.39707413559,0.0,24.3117294858,51.2795993405,38.0689435048,14.70797002,0.0,23.3609734848
 01/04  09:00:00,74.4387712675,5.68159211311,4.42167329424,0.0,23.6694662846,40.6342015617,44.0592127856,8.61382178597,0.0,35.4453909996
 01/04  10:00:00,71.7139952976,5.66266130221,6.72354604008,0.0,23.6694662846,35.6302164847,52.785801167,5.33366011741,18.025,29.4271410496
 01/04  11:00:00,53.1960385068,5.52627686709,5.938931345,0.0,18.7433767983,22.9618409725,46.2058840454,4.69257760388,18.025,23.4883064416
 01/04  12:00:00,53.2691711408,5.52773662383,6.01309296241,0.0,18.7433767983,22.9618409725,44.7608120733,3.3088712861,18.025,23.4269407872
 01/04  13:00:00,53.2431077372,5.52282596942,5.94849055426,0.0,18.5889407304,23.1597249699,45.867305148,4.41480866507,18.025,23.4274964829
 01/04  14:00:00,53.3054574275,5.52530605561,5.76185774451,0.0,18.7433767983,23.2517909448,46.4272940397,1.6701614361,18.025,26.7321326036
 01/04  15:00:00,53.3661717202,5.52680283671,5.82107784542,0.0,18.7433767983,23.2517909448,45.2877461314,1.30011618593,18.025,25.9626299455
 01/04  16:00:00,53.1576641546,5.53492267454,5.89440157689,0.0,18.7433767983,22.9618409725,43.9408137539,2.50197784608,18.025,23.4138359078
 01/04  17:00:00,62.7110134494,5.55822359969,5.32111371668,0.0,18.7433767983,27.431320555,26.3200566602,2.52611649113,18.025,5.7689401691
 01/04  18:00:00,76.3737230007,5.73275790572,4.7367967252,0.0,17.6635504202,40.6971502883,8.31068207908,2.52746692468,0.0,5.7832151544
 01/04  19:00:00,83.3061731878,5.83011439687,5.06645631411,0.0,27.5259009287,37.3340067412,24.9970671091,7.58187526003,0.0,17.4151918491
 01/04  20:00:00,86.1667795987,5.92012365061,5.51211799635,0.0,33.8341110165,33.3544677425,16.2149729961,10.4175464228,0.0,5.79742657327
 01/04  21:00:00,95.8619435591,6.1381761414,6.83507252505,0.0,36.5179666069,38.8247702939,24.6311067007,13.0574358279,0.0,11.5736708728
 01/04  22:00:00,90.6039576074,6.19422425843,7.03551807463,0.0,32.965339924,36.8579353714,31.5685577482,14.1316782595,0.0,17.4368794887
 01/04  23:00:00,63.5688406917,5.79191457596,3.95028290773,0.0,25.6355707503,20.6438685092,27.58748329,15.9981463017,0.0,11.5893369882
 01/04  24:00:00,41.8264755692,5.55127254072,2.00208327,0.0,15.0252895274,11.7056064465,25.3858163319,19.6097265407,0.0,5.77608979128
 01/05  01:00:00,36.0903070341,5.47419666705,1.3688669105,0.0,11.6412384099,10.0650221343,29.3175737881,23.5488632133,0.0,5.7687105747
 01/05  02:00:00,34.3952616809,5.45807872694,1.25076744156,0.0,10.0992000411,10.047477231,30.7120403353,24.9500764565,0.0,5.76196387876
 01/05  03:00:00,32.2669973441,5.424699957,1.0154410794,0.0,8.25718729233,10.0299323277,31.0542170936,25.2922773882,0.0,5.7619397054
 01/05  04:00:00,32.0932255391,5.40295908952,0.863411110893,0.0,8.25718729233,10.0299323277,25.6021765478,25.5821765478,0.0,0.02
 01/05  05:00:00,33.5357781234,5.38211269725,0.717163274079,0.00290503296782,8.25718729233,11.6354268332,32.7186711639,26.9497493564,0.0,5.7689218075
 01/05  06:00:00,41.1873589963,5.38761642485,0.754641950794,0.0314380474604,12.1011305571,15.3678112995,38.4103256339,26.8506052862,0.0,11.5597203477
 01/05  07:00:00,72.229558478,5.57622008002,2.11073061445,0.0,19.7275818095,37.2640762949,47.3074517294,29.8682963171,0.0,17.4391554123
 01/05  08:00:00,86.6620444444,5.76187683688,3.40490995175,0.0,24.3117294858,51.2795993405,48.4879658951,30.9613620545,0.0,17.5266038405
 01/05  09:00:00,72.4735452135,5.57415140495,2.56387927402,0.0,23.6694662846,40.6342015617,59.5653018237,24.1207582325,0.0,35.4445435912
 01/05  10:00:00,69.6229753389,5.59691710463,4.69826470343,0.0,23.6694662846,35.6302164847,69.2018724706,21.7553664363,18.025,29.4215060343
 01/05  11:00:00,51.5251314787,5.51796038114,4.15739571709,0.118940463485,18.7433767983,22.9618409725,62.5792056905,21.0655195517,18.025,23.4886861388
 01/05  12:00:00,51.6055125314,5.53495501551,4.12956727364,0.212645423931,18.7433767983,22.9618409725,62.3493785689,20.8956307207,18.025,23.4287478481
 01/05  13:00:00,51.6858656434,5.56401171044,4.13653535596,0.213522780338,18.5889407304,23.1597249699,65.6223767123,18.3163135727,18.025,29.2810631396
 01/05  14:00:00,51.9365485545,5.56662451011,4.15360049429,0.198030192355,18.7433767983,23.2517909448,58.2490518985,16.8084729986,18.025,23.4155788999
 01/05  15:00:00,51.7901061487,5.54553254425,4.03645731103,0.189823268698,18.7433767983,23.2517909448,58.2769811879,16.8367474964,18.025,23.4152336916
 01/05  16:00:00,51.2098680829,5.50663044668,3.77080438435,0.204089814665,18.7433767983,22.9618409725,61.0922182752,19.6497771648,18.025,23.4174411104
 01/05  17:00:00,58.2049826311,5.45477262646,2.56676268753,0.235764501818,18.7433767983,27.431320555,46.0181232258,22.2241163265,18.025,5.76900689934
 01/05  18:00:00,73.2927782169,5.53928505331,1.69295225003,0.15636602221,17.6635504202,40.6971502883,30.947792551,25.1644923728,0.0,5.78330017823
 01/05  19:00:00,80.3591434927,5.60109544739,2.22755681052,0.120878758926,27.5259009287,37.3340067412,47.84280737,30.4258875709,0.0,17.4169197991
 01/05  20:00:00,83.1735720892,5.65709226955,2.65179658849,0.130139240337,33.8341110165,33.3544677425,43.3910722,31.8192843539,0.0,11.5717878461
 01/05  21:00:00,92.1568066828,5.77064171715,3.36074579848,0.136716087842,36.5179666069,38.8247702939,40.864387704,35.0668784257,0.0,5.79750927822
 01/05  22:00:00,86.7691260593,5.79173883824,3.39173172414,0.211433666307,32.965339924,36.8579353714,55.0474755323,37.6086731657,0.0,17.4388023666
 01/05  23:00:00,61.8246409539,5.57238526755,1.8448329459,0.580772320761,25.6355707503,20.6438685092,52.3695977335,40.7800132699,0.0,11.5895844636
 01/05  24:00:00,42.2510758314,5.45488239699,0.743130635277,1.77993868508,15.0252895274,11.7056064465,49.2161600387,43.4400118079,0.0,5.77614823079
 01/06  01:00:00,38.4201749394,5.46596174079,0.440527137242,3.26643988767,11.6412384099,10.0650221343,51.8937677674,46.1244894287,0.0,5.76927833871
 01/06  02:00:00,37.8504208317,5.48169140501,0.247284605561,4.43502748331,10.0992000411,10.047477231,53.7688472706,48.0068591242,0.0,5.76198814637
 01/06  03:00:00,37.6299196171,5.52795446993,0.0835426163344,6.19156262526,8.25718729233,10.0299323277,54.6379023188,48.8759296426,0.0,5.76197267613
 01/06  04:00:00,38.8860554922,5.57130201079,0.0392887906846,7.44860701081,8.25718729233,10.0299323277,49.5908951897,49.5708951897,0.0,0.02
 01/06  05:00:00,42.1155933831,5.632057161,0.0324298249144,9.01750678034,8.25718729233,11.6354268332,58.543621222,52.7743861538,0.0,5.76923506818
 01/06  06:00:00,50.0854385591,5.64439136993,0.0309177460974,9.3964618131,12.1011305571,15.3678112995,63.8416573166,52.2805572525,0.0,11.5611000641
 01/06  07:00:00,76.8494585227,5.61085958195,0.867912530826,5.82806951205,19.7275818095,37.2640762949,69.0538529957,51.6150304045,0.0,17.4388225912
 01/06  08:00:00,88.6316641128,5.6927535908,2.27042927887,3.17321262202,24.3117294858,51.2795993405,65.785392569,48.2587387949,0.0,17.5266537741
 01/06  09:00:00,75.9858936384,5.59648687319,1.23903525409,4.81484794164,23.6694662846,40.6342015617,70.3062371744,34.8592160265,0.0,35.4470211479
 01/06  10:00:00,72.6110972127,5.6225713173,3.46675086012,4.19397812765,23.6694662846,35.6302164847,76.1665740984,28.7141001682,18.025,29.4274739302
 01/06  11:00:00,55.3801920334,5.6114239193,3.47791182346,4.56001527281,18.7433767983,22.9618409725,73.298621383,25.9173199671,18.025,29.356301416
 01/06  12:00:00,54.9947498799,5.62340742347,3.82117131102,3.82182353137,18.7433767983,22.9618409725,63.7826951745,22.331398819,18.025,23.4262963555
 01/06  13:00:00,54.1245498302,5.60953896362,3.82683338918,2.91638203421,18.5889407304,23.1597249699,60.1424565371,18.6979379063,18.025,23.4195186308
 01/06  14:00:00,53.6001680743,5.57933435621,3.77311616553,2.22942106899,18.7433767983,23.2517909448,57.8704384203,16.4245049073,18.025,23.420933513
 01/06  15:00:00,53.1706100408,5.56425372337,3.8362774091,1.75178196353,18.7433767983,23.2517909448,56.7588122834,15.3131022984,18.025,23.420709985
 01/06  16:00:00,52.3684332922,5.52717999907,3.69750188308,1.41540378475,18.7433767983,22.9618409725,58.1120277887,16.6640248652,18.025,23.4230029235
 01/06  17:00:00,59.3133200452,5.47801120802,2.57347625343,1.31414580498,18.7433767983,27.431320555,42.2310323469,18.4371822685,18.025,5.76885007841
 01/06  18:00:00,73.3508176805,5.50948121668,1.49194322061,0.445211491949,17.6635504202,40.6971502883,25.8959484448,20.1130705405,0.0,5.78287790429
 01/06  19:00:00,80.3670396478,5.57021755918,2.04893092211,0.338271284968,27.5259009287,37.3340067412,42.7643619342,25.3472838049,0.0,17.4170781293
 01/06  20:00:00,83.2535466924,5.63778504468,2.58034439573,0.300868352605,33.8341110165,33.3544677425,38.627350713,27.0529233707,0.0,11.5744273423
 01/06  21:00:00,92.2737663717,5.75497435777,3.38603000638,0.244053591901,36.5179666069,38.8247702939,41.6586836114,30.0857060548,0.0,11.5729775566
 01/06  22:00:00,87.0070672804,5.79582517621,3.63400552491,0.203003591792,32.965339924,36.8579353714,40.6524205588,29.020605082,0.0,11.6318154768
 01/06  23:00:00,61.8535244222,5.58534432985,2.06117722736,0.38034532191,25.6355707503,20.6438685092,40.3288030941,28.7401239425,0.0,11.5886791516
 01/06  24:00:00,41.956053218,5.45918825258,0.891883532391,1.33185211965,15.0252895274,11.7056064465,43.8029643203,32.2703466207,0.0,11.5326176997
 01/07  01:00:00,39.1443337113,5.46501256128,0.593545555835,2.63862925422,12.8411359301,10.0650221343,41.8609820734,36.0917331951,0.0,5.76924887829
 01/07  02:00:00,39.846719776,5.46984208715,0.404633631477,3.52634599616,12.8411359301,10.0650221343,40.308341326,40.288341326,0.0,0.02
 01/07  03:00:00,35.9985193361,5.481097183,0.212349508123,4.47821076402,8.25718729233,10.0299323277,45.4267050016,39.6646453464,0.0,5.76205965515
 01/07  04:00:00,36.4233921023,5.4928480407,0.149635926344,4.95404615842,8.25718729233,10.0299323277,43.1225570939,37.3609388655,0.0,5.76161822847
 01/07  05:00:00,38.5190476016,5.50638507699,0.0932044385898,5.4858555425,8.25718729233,11.6354268332,42.8116859171,37.0425908966,0.0,5.76909502055
 01/07  06:00:00,43.1072231892,5.52095345616,0.0676930011697,5.92654015263,8.71707943955,15.3327214929,42.25967001,36.4833846836,0.0,5.77628532641
 01/07  07:00:00,62.2280759741,5.50637127841,0.315684811497,4.71770829503,18.5082010057,25.6353820695,41.1368715284,35.3471703646,0.0,5.78970116374
 01/07  08:00:00,71.3481588372,5.53962616987,1.3875586401,2.04866927275,19.4083231844,41.0650158608,48.244069443,30.8043520427,0.0,17.4397174002
 01/07  09:00:00,94.56343703,5.72818953692,3.6677212936,0.801934331871,26.3286599382,57.9988325916,64.9137778336,23.2943167001,0.0,41.6194611334
 01/07  10:00:00,80.4352574265,5.57195881548,4.64055328656,1.01177830067,26.3286599382,42.8504436482,75.1439336919,21.6724116312,18.025,35.4465220608
 01/07  11:00:00,56.0521911575,5.43338029733,3.30327285628,2.09899048701,21.7447113004,23.4437158914,68.5199882378,21.0640855601,18.025,29.4309026777
 01/07  12:00:00,53.6777752647,5.45268275408,3.46161873903,2.00892550217,19.3027497915,23.426170988,61.6176188069,20.104399845,18.025,23.488218962
 01/07  13:00:00,53.1735921317,5.41826435193,3.0720419728,1.7868285808,19.1483137236,23.7250123474,61.2654956153,19.8144392951,18.025,23.4260563202
 01/07  14:00:00,52.8694135819,5.40058380573,2.97750043191,1.44932481382,19.3027497915,23.7161209604,58.2733309823,16.8200809384,18.025,23.4282500438
 01/07  15:00:00,52.5817161744,5.39494134966,3.06090197133,1.08386743794,19.3027497915,23.7161209604,56.8167886714,15.3611952168,18.025,23.4305934546
 01/07  16:00:00,52.2404358347,5.41250742107,3.29827831468,0.777595566741,19.3027497915,23.426170988,62.6101854649,15.308769529,18.025,29.2764159359
 01/07  17:00:00,59.4318153242,5.38313164107,2.2839349272,0.793366182844,19.3027497915,27.8956505705,39.1713221602,15.5201162435,18.025,5.62620591668
 01/07  18:00:00,70.2142720703,5.42402818468,0.92050220698,0.507751098118,18.2229234133,37.5968344597,24.0763507502,18.1575170709,0.0,5.9188336793
 01/07  19:00:00,84.9131366875,5.52590714216,1.82952104822,0.242300814827,32.690315043,37.0816133363,29.5322365663,23.7486945546,0.0,5.78354201164
 01/07  20:00:00,85.5900870239,5.60297561552,2.41678629548,0.142991424585,36.8143715336,33.066984531,37.8159324244,26.240304156,0.0,11.5756282684
 01/07  21:00:00,91.62934442,5.70944202426,3.12951667205,0.12297412399,36.3493007332,38.7721355839,39.5491591539,27.974707858,0.0,11.5744512959
 01/07  22:00:00,89.4687936272,5.71468189209,3.04460572693,0.159957942411,36.1807251679,36.8228455648,41.0625454906,29.4872166988,0.0,11.5753287918
 01/07  23:00:00,66.7455122617,5.5238262241,1.58588562648,0.405857292589,31.0351095914,20.6438685092,44.0125365742,32.3799149888,0.0,11.6326215854
 01/07  24:00:00,43.6936268082,5.39532900926,0.506902903614,1.11597302412,17.4250845679,11.7056064465,45.7581814492,34.1968427228,0.0,11.5613387264
 01/08  01:00:00,38.3406455418,5.39858559976,0.270664478493,2.10482311434,12.925468867,10.100111941,41.7862529069,36.0173446709,0.0,5.76890823601
 01/08  02:00:00,39.4551355097,5.42990214608,0.161401394597,3.29850707936,12.925468867,10.100111941,43.4696386126,37.7074770795,0.0,5.76216153315
 01/08  03:00:00,36.5171282735,5.48488554841,0.0673518960129,5.01860664643,8.34152022915,10.0650221343,39.8134855495,39.7934855495,0.0,0.02
 01/08  04:00:00,37.6984053619,5.52909887226,0.0437063036323,6.17931415617,8.34152022915,10.0650221343,47.005854796,41.2436934457,0.0,5.76216135025
 01/08  05:00:00,40.3499109443,5.56644543803,0.0375385415342,7.19289883825,8.34152022915,11.6705166398,48.8199064259,43.0512099185,0.0,5.76869650737
 01/08  06:00:00,45.2848055948,5.59378510652,0.0326875277524,7.94687043778,8.80141237637,15.3678112995,49.1005363785,43.3241551371,0.0,5.77638124144
 01/08  07:00:00,64.2333406846,5.55346352889,0.048870364365,6.94268670656,18.5082010057,25.6353820695,53.8375398211,42.275905147,0.0,11.5616346741
 01/08  08:00:00,73.0871460355,5.53865146534,0.763110060134,4.29364847931,19.4926561212,41.1001056674,57.4152436701,39.97425318,0.0,17.4409904901
 01/08  09:00:00,94.7710955572,5.71451970475,3.23130930906,1.45966523453,26.3286599382,57.9988325916,66.5719327669,30.8959525027,0.0,35.6759802642
 01/08  10:00:00,81.0688168857,5.64139910358,4.35369177973,1.98217457111,26.2443270014,42.8153538416,80.7612427581,27.2948151512,18.025,35.4414276069
