Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/30  11:00:00,28.7369371014,2.19173602919,1.59321498276,0.0,3.71167865564,18.077,44.552033616,0.0,40.51485,4.03718361597
 05/30  12:00:00,28.7809684462,2.19173602919,2.42091357347,0.0,3.71167865564,18.077,39.4746906149,0.0,36.0132,3.46149061488
 05/30  13:00:00,28.9338575101,2.19173602919,2.84861968461,0.0,3.71167865564,18.077,34.3983908553,0.0,31.51155,2.88684085535
 05/30  14:00:00,23.2733178811,2.19173602919,2.18114946251,0.0,3.71167865564,13.077,23.3196319009,0.0,21.0077,2.31193190094
 05/30  15:00:00,23.1049487459,2.19173602919,2.00782170899,0.0,3.71167865564,13.077,21.819877192,0.0,19.50715,2.312727192
 05/30  16:00:00,23.4159193392,2.19173602919,2.31277705266,0.0,3.71167865564,13.077,25.3943146451,0.0,22.50825,2.88606464508
 05/30  17:00:00,29.6604778293,2.19173602919,3.60700925352,0.0,3.71167865564,18.077,28.9712294598,0.0,25.50935,3.46187945975
 05/30  18:00:00,29.572780634,2.19173602919,3.54201514372,0.0,3.71167865564,18.077,29.5494062797,0.0,25.50935,4.04005627969
 05/30  19:00:00,29.3567477043,2.19173602919,3.32560306186,0.0,3.71167865564,18.077,30.699876094,0.0,25.50935,5.19052609396
 05/30  20:00:00,25.4021189602,2.19173602919,1.87466487777,0.0,3.71167865564,13.077,26.5466866045,0.0,22.50825,4.03843660446
 05/30  21:00:00,24.7308545856,2.19173602919,1.27883907826,0.0,3.71167865564,13.077,25.0470562812,0.0,21.0077,4.03935628122
 05/30  22:00:00,23.637153849,2.19173602919,0.214325044248,0.0,3.71167865564,13.077,22.0432519976,0.0,18.0066,4.0366519976
 05/30  23:00:00,24.5365501329,2.19173602919,0.0,0.0,3.71167865564,13.077,5.31286820841,0.0,3.0011,2.31176820841
 05/30  24:00:00,14.097987903,2.19173602919,0.0,0.0,1.85583932782,5.577,4.92232893875,0.182772567712,3.0011,1.73845637104
