Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/14  15:00:00,244.013720105,28.9117572435,0.365197941887,0.0,62.886420148,41.4019203762,173.916317297,161.098349037,10.5075,2.31046826045
 02/14  16:00:00,238.785757945,28.9117572435,0.405612712823,0.0,62.886420148,41.4019203762,171.532621645,159.859893109,10.5075,1.16522853595
 02/14  17:00:00,237.925139109,28.9117572435,0.386804398946,0.0,62.886420148,41.4019203762,175.879426077,164.206797544,10.5075,1.16512853265
 02/14  18:00:00,247.374885408,28.9117572435,0.316835010535,0.0,62.886420148,41.4019203762,185.211797857,173.538986821,10.5075,1.16531103652
 02/14  19:00:00,248.230658457,28.9117572435,0.0,0.0,41.9242800987,36.8599292233,193.607555748,183.102500996,9.34,1.16505475217
 02/14  20:00:00,226.866831169,28.9117572435,0.0,0.0,41.9242800987,36.8599292233,199.976753322,189.471865548,9.34,1.16488777328
 02/14  21:00:00,201.520392843,28.9117572435,0.0,0.0,34.9369000822,32.3179380704,211.325844878,201.988357401,8.1725,1.16498747707
 02/14  22:00:00,144.638777749,28.9117572435,0.0,0.0,13.9747600329,18.6919646116,182.004647357,176.169943165,4.67,1.16470419258
 02/14  23:00:00,91.4773573473,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/14  24:00:00,125.704622096,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/15  01:00:00,94.3368550883,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926973812,0.0,2.335,1.16426973812
 02/15  02:00:00,85.306155002,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/15  03:00:00,82.49393076,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/15  04:00:00,84.0238766078,4.12090516434,0.0,0.0,3.49369000822,9.08398230582,11.843605384,8.34437234273,2.335,1.16423304131
 02/15  05:00:00,97.0977889608,12.362715493,0.0,0.0,3.49369000822,9.08398230582,26.4269155695,24.0719155695,2.335,0.02
 02/15  06:00:00,92.3478402266,8.24181032867,0.0,0.0,3.49369000822,9.08398230582,22.1054891478,19.7504891478,2.335,0.02
 02/15  07:00:00,134.820272068,28.9117572435,0.0,0.0,13.9747600329,18.6919646116,431.155673086,425.321443735,4.67,1.16422935084
 02/15  08:00:00,133.695658966,28.9117572435,0.0,0.0,13.9747600329,18.6919646116,382.411119358,377.721119358,4.67,0.02
 02/15  09:00:00,209.818346841,28.9117572435,0.0,0.0,34.9369000822,32.3179380704,340.909165778,331.572017252,8.1725,1.16464852662
 02/15  10:00:00,233.737992086,28.9117572435,0.0,0.0,62.886420148,41.4019203762,293.973668857,282.30133228,10.5075,1.16483657728
 02/15  11:00:00,224.226863417,28.9117572435,0.0,0.0,62.886420148,41.4019203762,269.964864114,258.292330894,10.5075,1.1650332201
 02/15  12:00:00,255.09483651,28.9117572435,0.0,0.0,62.886420148,41.4019203762,246.080731115,234.407909899,10.5075,1.1653212163
 02/15  13:00:00,234.901087191,28.9117572435,0.0,0.0,62.886420148,41.4019203762,230.241736898,217.423168976,10.5075,2.31106792168
 02/15  14:00:00,231.963423039,28.9117572435,0.0,0.0,62.886420148,41.4019203762,219.473863006,207.800706023,10.5075,1.16565698334
 02/15  15:00:00,228.270958731,28.9117572435,0.0,0.0,62.886420148,41.4019203762,208.570555506,196.897637122,10.5075,1.16541838406
 02/15  16:00:00,225.052613902,28.9117572435,0.103541967876,0.0,62.886420148,41.4019203762,202.367372224,189.549551188,10.5075,2.31032103615
 02/15  17:00:00,224.861492192,28.9117572435,0.0896398652955,0.0,62.886420148,41.4019203762,211.398398585,199.725637073,10.5075,1.16526151199
 02/15  18:00:00,234.439690971,28.9117572435,0.0,0.0,62.886420148,41.4019203762,239.557919048,227.885243492,10.5075,1.16517555552
 02/15  19:00:00,237.153796778,28.9117572435,0.0,0.0,41.9242800987,36.8599292233,258.756902338,248.251733378,9.34,1.16516895911
 02/15  20:00:00,220.981285593,28.9117572435,0.0,0.0,41.9242800987,36.8599292233,272.79426834,262.289304079,9.34,1.1649642609
 02/15  21:00:00,196.09179062,28.9117572435,0.0,0.0,34.9369000822,32.3179380704,288.831503421,279.494151606,8.1725,1.16485181559
 02/15  22:00:00,139.183198969,28.9117572435,0.0,0.0,13.9747600329,18.6919646116,273.952678302,269.262678302,4.67,0.02
