Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  09:00:00,1209.21194749,96.5932895496,347.918263301,0.0,243.2593065,310.10971186,729.440096947,637.274002291,56.6466996096,35.5193950465
 01/02  10:00:00,1256.11115616,96.5932895496,361.482840659,0.0,243.2593065,302.612436532,687.51758572,609.33480261,42.4850247072,35.6977584033
 01/02  11:00:00,1276.37097577,96.5932895496,382.021116352,0.0,243.2593065,310.10971186,699.376037891,574.628883949,70.808374512,53.9387794308
 01/02  12:00:00,1296.24262314,96.5932895496,404.622778609,0.0,243.2593065,310.10971186,662.937157177,547.069173798,70.808374512,45.0596088667
 01/02  13:00:00,1307.90398973,96.6369798964,457.870704585,0.0,243.2593065,310.10971186,630.856031766,515.28501711,70.808374512,44.762640144
 01/02  14:00:00,1451.17926412,96.7518079206,566.090550816,0.0,243.2593065,302.612436532,592.260168443,481.544272036,56.6466996096,54.0691967975
 01/02  15:00:00,1465.11296402,96.8563174353,579.155616728,0.0,243.2593065,302.612436532,543.000742227,455.564376641,42.4850247072,44.9513408798
 01/02  16:00:00,1463.52351609,96.9498095569,578.114384683,0.0,243.2593065,302.612436532,545.395078212,443.906024646,56.6466996096,44.8423539567
 01/02  17:00:00,1474.04159169,97.0327400934,570.702005639,0.0,243.2593065,310.10971186,582.664588702,453.141625758,84.9700494144,44.5529135298
 01/02  18:00:00,1401.38679808,97.1147998077,494.812820757,0.0,243.2593065,310.10971186,561.014022283,458.447087756,84.9700494144,17.596885113
 01/02  19:00:00,1082.19506248,96.5932895496,442.41789897,0.0,166.938926447,199.110933808,528.110351085,416.866073342,84.9700494144,26.2742283285
 01/02  20:00:00,1105.88385037,96.5932895496,472.923107299,0.0,166.938926447,191.61365848,495.184123829,421.014791292,56.6466996096,17.5226329281
 01/02  21:00:00,1061.39145828,96.5932895496,561.422021721,0.0,100.150657288,124.558693486,543.203396659,460.28279324,56.6466996096,26.2739038087
 01/02  22:00:00,1043.08220156,96.5932895496,582.014688367,0.0,100.150657288,124.558693486,523.587696927,463.635537108,42.4850247072,17.467135112
 01/02  23:00:00,978.018699433,96.5932895496,584.523429239,0.0,46.0930336215,124.558693486,526.320011303,480.536475459,28.3233498048,17.4601860392
 01/02  24:00:00,979.63498135,96.5932895496,585.228801495,0.0,46.0930336215,124.558693486,516.80541425,485.183746072,14.1616749024,17.4599932755
 01/03  01:00:00,967.400358138,96.5932895496,585.427323541,0.0,46.0930336215,113.312780494,511.810209317,488.685382696,5.66466996096,17.46015666
 01/03  02:00:00,913.149605914,96.5932895496,531.696254631,0.0,46.0930336215,113.312780494,515.003647812,491.878864797,5.66466996096,17.4601130535
 01/03  03:00:00,823.962276273,96.5932895496,443.434559949,0.0,46.0930336215,113.312780494,520.325861984,497.201205349,5.66466996096,17.459986674
 01/03  04:00:00,830.466918691,96.5932895496,450.094471457,0.0,46.0930336215,113.312780494,523.687904828,500.563394084,5.66466996096,17.4598407835
 01/03  05:00:00,920.493635998,96.5932895496,447.295195536,0.0,100.150657288,148.969399434,502.722831648,479.598449998,5.66466996096,17.4597116892
 01/03  06:00:00,921.456377261,96.5932895496,447.341419678,0.0,100.150657288,149.894399434,901.677174567,870.055928648,14.1616749024,17.4595710164
 01/03  07:00:00,1155.73794998,96.7940087496,453.62210366,0.0,176.471037341,302.612436532,607.997722315,562.214953662,28.3233498048,17.4594188484
 01/03  08:00:00,1272.53435605,97.0950735224,459.353545438,0.0,243.2593065,310.10971186,578.002223711,509.026183854,42.4850247072,26.491015149
 01/03  09:00:00,1324.93661725,97.2220575048,474.249357816,0.0,243.2593065,310.10971186,573.894445434,481.717838962,56.6466996096,35.5299068619
 01/03  10:00:00,1438.21453329,97.318435635,553.366746354,0.0,243.2593065,302.612436532,560.423912596,473.303752056,42.4850247072,44.6351358324
 01/03  11:00:00,1478.31420865,97.4013096978,584.406937583,0.0,243.2593065,310.10971186,570.419338983,454.663022769,70.808374512,44.9479417021
 01/03  12:00:00,1489.53856961,97.4903645731,592.816188701,0.0,243.2593065,310.10971186,561.732292213,436.848561164,70.808374512,54.0753565374
 01/03  13:00:00,1453.38710928,97.719261021,597.568256109,0.0,243.2593065,310.10971186,533.108988993,426.491401896,70.808374512,35.8092125851
 01/03  14:00:00,1493.2455171,98.071582442,601.90944712,0.0,243.2593065,302.612436532,534.910192894,424.185931563,56.6466996096,54.0775617213
 01/03  15:00:00,1498.34470731,98.4161733819,606.078071824,0.0,243.2593065,302.612436532,508.320515661,420.877066189,42.4850247072,44.9584247645
 01/03  16:00:00,1497.30056694,98.7705813898,605.539405405,0.0,243.2593065,302.612436532,525.54283058,415.079510321,56.6466996096,53.8166206494
 01/03  17:00:00,1513.41162272,99.1715860778,603.649617014,0.0,243.2593065,310.10971186,533.305242841,412.70539303,84.9700494144,35.6298003971
 01/03  18:00:00,1516.25763274,99.5633772497,602.41387133,0.0,243.2593065,310.10971186,521.709906264,410.353022483,84.9700494144,26.3868343657
 01/03  19:00:00,1245.78678874,96.5932895496,601.194489315,0.0,166.938926447,199.110933808,495.556554039,393.063500011,84.9700494144,17.5230046139
 01/03  20:00:00,1236.10828737,96.5932895496,599.42689475,0.0,166.938926447,191.61365848,481.195911774,398.274924347,56.6466996096,26.2742878168
 01/03  21:00:00,1101.70328765,96.5932895496,598.86443921,0.0,100.150657288,124.558693486,512.678276484,438.507267062,56.6466996096,17.5243098123
 01/03  22:00:00,1062.22372237,96.5932895496,598.717901651,0.0,100.150657288,124.558693486,503.962449743,444.011488261,42.4850247072,17.4659367754
 01/03  23:00:00,922.692329307,96.5932895496,529.047683071,0.0,46.0930336215,124.558693486,509.916295884,464.13382022,28.3233498048,17.4591258592
 01/03  24:00:00,838.63089023,96.5932895496,445.477844213,0.0,46.0930336215,124.558693486,503.139681439,471.519021972,14.1616749024,17.4589845647
 01/04  01:00:00,849.10995019,96.5932895496,468.455465797,0.0,46.0930336215,113.312780494,498.556752613,475.431085236,5.66466996096,17.4609974168
 01/04  02:00:00,861.5153303,96.5932895496,480.893905097,0.0,46.0930336215,113.312780494,500.775263135,477.651429432,5.66466996096,17.4591637421
 01/04  03:00:00,834.383114693,96.5932895496,454.01841858,0.0,46.0930336215,113.312780494,505.947427325,482.823654654,5.66466996096,17.4591027104
 01/04  04:00:00,825.562675052,96.5932895496,445.307140199,0.0,46.0930336215,113.312780494,509.318062707,486.194381825,5.66466996096,17.4590109206
 01/04  05:00:00,903.977663723,96.5932895496,433.491655649,0.0,100.150657288,148.969399434,489.568901989,466.445320028,5.66466996096,17.4589119998
 01/04  06:00:00,896.366763291,96.7297791229,424.428881608,0.0,100.150657288,149.894399434,802.965363849,771.341580252,14.1616749024,17.4621086946
 01/04  07:00:00,1124.72882052,97.4279453025,423.254132012,0.0,176.471037341,302.612436532,572.956937543,527.173881622,28.3233498048,17.4597061163
 01/04  08:00:00,1236.60946435,97.9586570866,422.834139418,0.0,243.2593065,310.10971186,553.229054443,484.260629966,42.4850247072,26.4833997696
 01/04  09:00:00,1298.9124835,98.5517602651,447.055282029,0.0,243.2593065,310.10971186,555.411153693,463.219481554,56.6466996096,35.5449725291
 01/04  10:00:00,1443.13776536,99.0090332126,555.872261287,0.0,243.2593065,302.612436532,539.954855156,452.843300837,42.4850247072,44.626529612
 01/04  11:00:00,1489.47476101,99.4977266063,590.604483662,0.0,243.2593065,310.10971186,551.812582086,436.04590043,70.808374512,44.9583071439
 01/04  12:00:00,1502.89420296,99.9567358355,599.821821314,0.0,243.2593065,310.10971186,547.297226869,422.410426891,70.808374512,54.0784254662
 01/04  13:00:00,1467.21340382,100.35734779,606.245153393,0.0,243.2593065,310.10971186,531.135133238,415.556435511,70.808374512,44.7703232144
 01/04  14:00:00,1499.43670401,100.732647839,604.128422876,0.0,243.2593065,302.612436532,521.049976688,410.323444244,56.6466996096,54.0798328351
 01/04  15:00:00,1497.45571789,101.074422933,600.838214392,0.0,243.2593065,302.612436532,493.601747423,406.164840887,42.4850247072,44.9518818284
 01/04  16:00:00,1498.41355715,101.383190856,601.509478565,0.0,243.2593065,302.612436532,503.902668016,402.407443283,56.6466996096,44.8485251232
 01/04  17:00:00,1516.77151237,101.67339831,601.341453771,0.0,243.2593065,310.10971186,520.939355936,400.321562838,84.9700494144,35.6477436838
 01/04  18:00:00,1520.56422324,101.940794779,600.992952827,0.0,243.2593065,310.10971186,510.48381174,399.125601264,84.9700494144,26.3881610614
 01/04  19:00:00,1188.17914119,96.5932895496,545.286283037,0.0,166.938926447,199.110933808,508.363519898,397.119405651,84.9700494144,26.2740648327
 01/04  20:00:00,1056.87448428,96.5932895496,423.828364088,0.0,166.938926447,191.61365848,481.014594364,406.845661976,56.6466996096,17.5222327779
 01/04  21:00:00,929.22179111,96.5932895496,430.316447324,0.0,100.150657288,124.558693486,531.756404603,448.834089768,56.6466996096,26.2756152252
 01/04  22:00:00,897.140460321,96.5932895496,437.746215303,0.0,100.150657288,124.558693486,515.612184869,455.660369693,42.4850247072,17.4667904685
 01/04  23:00:00,822.45471272,96.5932895496,430.724121793,0.0,46.0930336215,124.558693486,522.481722865,476.698482851,28.3233498048,17.4598902094
 01/04  24:00:00,802.493748428,96.5932895496,401.069078354,0.0,46.0930336215,124.558693486,518.755440804,487.133970265,14.1616749024,17.4597956364
 01/05  01:00:00,768.170624206,96.5932895496,359.646508652,0.0,46.0930336215,113.312780494,517.578432533,494.453718514,5.66466996096,17.4600440584
 01/05  02:00:00,756.532672381,96.5932895496,339.505051953,0.0,46.0930336215,113.312780494,516.084115241,492.959353455,5.66466996096,17.4600918247
 01/05  03:00:00,757.766187464,96.5932895496,335.614586915,0.0,46.0930336215,113.312780494,519.8611563,496.736425415,5.66466996096,17.4600609238
 01/05  04:00:00,764.674621076,96.5932895496,334.004942896,0.0,46.0930336215,113.312780494,524.128029087,501.003347677,5.66466996096,17.4600114496
 01/05  05:00:00,848.097551003,96.5932895496,322.425340636,0.0,100.150657288,148.969399434,506.575934056,483.451306438,5.66466996096,17.4599576562
 01/05  06:00:00,850.591557595,97.0000454806,316.105626172,0.0,100.150657288,149.894399434,822.636273826,791.01466844,14.1616749024,17.4599304838
 01/05  07:00:00,1057.9000509,97.846811764,285.420519837,0.0,176.471037341,302.612436532,614.77605295,568.992828423,28.3233498048,17.4598747219
 01/05  08:00:00,1147.88870767,99.1744870309,253.953278071,0.0,243.2593065,310.10971186,593.809239685,524.831258713,42.4850247072,26.4929562647
 01/05  09:00:00,1179.30191257,100.178509518,244.595508057,0.0,243.2593065,310.10971186,569.276215643,477.095779112,56.6466996096,35.5337369205
 01/05  10:00:00,1227.90713662,100.847981678,253.161379303,0.0,243.2593065,302.612436532,540.188548069,453.062278789,42.4850247072,44.641244573
 01/05  11:00:00,1248.89799777,101.380787693,259.670214383,0.0,243.2593065,310.10971186,551.662510203,435.898310288,70.808374512,44.9558254028
 01/05  12:00:00,1249.83290854,101.922831628,259.772689288,0.0,243.2593065,310.10971186,548.454155334,423.559666345,70.808374512,54.086114477
 01/05  13:00:00,1217.49735715,102.457796571,269.902317795,0.0,243.2593065,310.10971186,527.834460121,412.257759001,70.808374512,44.7683266073
 01/05  14:00:00,1259.06472047,102.827196164,277.175421291,0.0,243.2593065,302.612436532,505.739392177,404.024223673,56.6466996096,45.0684688944
 01/05  15:00:00,1263.07995912,103.032994545,278.416774577,0.0,243.2593065,302.612436532,485.261527416,388.827240923,42.4850247072,53.9492617857
 01/05  16:00:00,1254.65089521,103.038695366,269.077666306,0.0,243.2593065,302.612436532,489.490095442,387.991511701,56.6466996096,44.8518841313
 01/05  17:00:00,1252.43917634,102.907749084,251.964908543,0.0,243.2593065,310.10971186,532.206816816,411.598612917,84.9700494144,35.6381544846
 01/05  18:00:00,1246.21990988,103.01538382,236.990415431,0.0,243.2593065,310.10971186,535.75583967,424.398752536,84.9700494144,26.3870377196
 01/05  19:00:00,968.684153767,96.5932895496,229.659314322,0.0,166.938926447,199.110933808,560.502715116,458.008805122,84.9700494144,17.523860579
 01/05  20:00:00,956.693620082,96.5932895496,225.392849618,0.0,166.938926447,191.61365848,554.838787126,471.916930538,56.6466996096,26.2751569788
 01/05  21:00:00,811.509272498,96.5932895496,212.925373941,0.0,100.150657288,124.558693486,616.277044897,542.106704448,56.6466996096,17.5236408396
 01/05  22:00:00,756.600526261,96.5932895496,195.10114104,0.0,100.150657288,124.558693486,646.380706427,586.426341384,42.4850247072,17.4693403355
 01/05  23:00:00,672.998501768,96.5932895496,176.60783974,0.0,46.0930336215,124.558693486,689.056877594,643.270854215,28.3233498048,17.4626735739
 01/05  24:00:00,664.937959803,96.5932895496,168.067036402,0.0,46.0930336215,124.558693486,693.17939975,661.555102157,14.1616749024,17.4626226903
 01/06  01:00:00,636.827233426,96.5932895496,155.582329747,0.0,46.0930336215,113.312780494,714.119125571,690.990217344,5.66466996096,17.4642382656
 01/06  02:00:00,624.647692034,96.5932895496,146.990034477,0.0,46.0930336215,113.312780494,730.433117634,707.305506667,5.66466996096,17.462941006
 01/06  03:00:00,621.901799846,96.5932895496,145.492682599,0.0,46.0930336215,113.312780494,733.483017664,710.355363612,5.66466996096,17.4629840912
 01/06  04:00:00,618.26456923,96.5932895496,144.180272504,0.0,46.0930336215,113.312780494,737.535915015,714.408261403,5.66466996096,17.4629836515
 01/06  05:00:00,683.331551431,96.5932895496,121.372177919,0.0,100.150657288,148.969399434,773.892610732,750.764967956,5.66466996096,17.4629728146
 01/06  06:00:00,683.719740755,97.1091769832,118.475185337,0.0,100.150657288,149.894399434,1024.13944322,992.513005752,14.1616749024,17.4647625627
 01/06  07:00:00,906.469663251,98.1964523354,113.273294091,0.0,176.471037341,302.612436532,778.483734097,732.695551728,28.3233498048,17.4648325643
 01/06  08:00:00,1019.09865204,99.705983496,116.362765134,0.0,243.2593065,310.10971186,729.490301251,651.692759684,42.4850247072,35.3125168597
 01/06  09:00:00,1098.9733992,100.750762447,153.477775128,0.0,243.2593065,310.10971186,637.417143897,545.243505272,56.6466996096,35.5269390159
 01/06  10:00:00,1168.7849584,101.409772137,192.94839223,0.0,243.2593065,302.612436532,557.815647565,479.623275865,42.4850247072,35.7073469932
 01/06  11:00:00,1195.57739164,101.935329771,218.6970554,0.0,243.2593065,310.10971186,568.196351728,443.430430012,70.808374512,53.9575472034
 01/06  12:00:00,1222.9203325,102.548238905,248.965124427,0.0,243.2593065,310.10971186,541.637628703,425.755227462,70.808374512,45.0740267288
 01/06  13:00:00,1200.69233002,102.9772579,276.189924857,0.0,243.2593065,310.10971186,531.10684847,415.528101521,70.808374512,44.7703724365
 01/06  14:00:00,1249.60631007,103.216422881,293.674091676,0.0,243.2593065,302.612436532,519.44568054,408.71014419,56.6466996096,54.0888367405
 01/06  15:00:00,1263.97281458,103.461639271,305.912744577,0.0,243.2593065,302.612436532,478.507583888,391.060248456,42.4850247072,44.9623107247
 01/06  16:00:00,1266.85607497,103.489921459,311.264296988,0.0,243.2593065,302.612436532,487.391884238,385.890595919,56.6466996096,44.85458871
 01/06  17:00:00,1268.50798563,103.324706012,302.425744417,0.0,243.2593065,310.10971186,533.032459791,403.511087004,84.9700494144,44.551323372
 01/06  18:00:00,1268.53442739,103.400757245,295.871647319,0.0,243.2593065,310.10971186,526.843246819,415.48537106,84.9700494144,26.387826345
 01/06  19:00:00,980.438339315,96.5932895496,284.398934845,0.0,166.938926447,199.110933808,509.526150254,407.032538089,84.9700494144,17.5235627511
 01/06  20:00:00,961.245505285,96.5932895496,276.405990619,0.0,166.938926447,191.61365848,496.548184647,413.626125045,56.6466996096,26.2753599931
 01/06  21:00:00,809.125469974,96.5932895496,264.338888912,0.0,100.150657288,124.558693486,544.395507252,470.223651665,56.6466996096,17.5251559777
 01/06  22:00:00,781.699088612,96.5932895496,276.774899168,0.0,100.150657288,124.558693486,530.593228432,470.637994359,42.4850247072,17.4702093654
 01/06  23:00:00,733.706143399,96.5932895496,290.335798702,0.0,46.0930336215,124.558693486,531.416960938,485.633638552,28.3233498048,17.4599725803
 01/06  24:00:00,716.657245237,96.5932895496,271.31133465,0.0,46.0930336215,124.558693486,539.661130949,508.039497171,14.1616749024,17.4599588764
 01/07  01:00:00,678.27585786,96.5932895496,243.480424539,0.0,46.0930336215,113.312780494,571.584974056,548.45820153,5.66466996096,17.462102565
 01/07  02:00:00,655.087298943,96.5932895496,215.915496488,0.0,46.0930336215,113.312780494,621.621410632,598.496349305,5.66466996096,17.4603913669
 01/07  03:00:00,657.143079675,96.5932895496,222.849610565,0.0,46.0930336215,113.312780494,608.546889766,585.421755667,5.66466996096,17.460464138
 01/07  04:00:00,675.885043829,96.5932895496,244.095445331,0.0,46.0930336215,113.312780494,583.861034275,560.735854501,5.66466996096,17.4605098136
 01/07  05:00:00,687.065659424,96.5932895496,250.833825873,0.0,55.6251445156,113.312780494,574.403999187,551.2787802,5.66466996096,17.4605490265
 01/07  06:00:00,685.543729811,96.5932895496,251.82897701,0.0,55.6251445156,113.312780494,588.96025057,557.337989015,14.1616749024,17.4605866528
 01/07  07:00:00,756.837236315,96.5932895496,252.248491514,0.0,65.1572554096,176.889270242,542.999194387,497.215220736,28.3233498048,17.4606238453
 01/07  08:00:00,885.508642712,96.9149799777,272.260518249,0.0,109.682768182,220.96816451,874.752830716,814.803832099,42.4850247072,17.46397391
 01/07  09:00:00,901.71601853,96.9109871894,286.40851333,0.0,109.682768182,220.96816451,719.953060648,636.954682361,56.6466996096,26.3516786772
 01/07  10:00:00,1017.29582347,97.2983862487,297.939532369,0.0,131.945524568,266.955817592,661.140102017,592.15096512,42.4850247072,26.5041121898
 01/07  11:00:00,1043.36348989,97.3279946083,316.976476289,0.0,131.945524568,274.45309292,679.579250732,573.230699598,70.808374512,35.5401766219
 01/07  12:00:00,1060.28067937,97.341086139,327.194034417,0.0,131.945524568,274.45309292,658.823101925,552.472491792,70.808374512,35.5422356217
 01/07  13:00:00,1056.28662701,97.3500174151,340.961791322,0.0,131.945524568,274.45309292,654.135258244,547.793384,70.808374512,35.5334997315
 01/07  14:00:00,1065.40473597,97.3585618463,350.335028842,0.0,131.945524568,266.955817592,638.534972076,546.354152922,56.6466996096,35.534119544
 01/07  15:00:00,1078.43129248,97.365391459,362.867060778,0.0,131.945524568,266.955817592,617.597712183,539.579651246,42.4850247072,35.5330362305
 01/07  16:00:00,1013.76682488,96.5932895496,372.036554103,0.0,109.682768182,212.545889182,472.80894465,380.628503086,56.6466996096,35.533741955
 01/07  17:00:00,1049.11520501,96.5932895496,374.783350699,0.0,109.682768182,220.04316451,515.234611531,394.730472571,84.9700494144,35.5340895455
 01/07  18:00:00,993.617722399,96.5932895496,353.966766065,0.0,109.682768182,220.04316451,528.095406444,407.81846511,84.9700494144,35.3068919201
 01/07  19:00:00,923.508665759,96.5932895496,328.539402348,0.0,100.150657288,199.110933808,549.632391094,447.198991913,84.9700494144,17.4633497661
 01/07  20:00:00,889.43961252,96.5932895496,308.33051862,0.0,100.150657288,191.61365848,529.467173814,455.357110356,56.6466996096,17.4633638484
 01/07  21:00:00,780.263153067,96.5932895496,300.54019261,0.0,55.6251445156,124.558693486,578.636652493,504.526540553,56.6466996096,17.4634123306
 01/07  22:00:00,778.735507594,96.5932895496,289.633169923,0.0,55.6251445156,124.558693486,577.877595308,517.929144916,42.4850247072,17.4634256849
 01/07  23:00:00,752.417891578,96.5932895496,271.428265859,0.0,46.0930336215,124.558693486,599.384661801,553.597859383,28.3233498048,17.4634526134
 01/07  24:00:00,747.660350204,96.5932895496,263.18709642,0.0,46.0930336215,124.558693486,599.466259858,567.841102218,14.1616749024,17.4634827379
 01/08  01:00:00,717.778494468,96.5932895496,251.803787818,0.0,34.9616554283,113.312780494,613.323181424,590.194668731,5.66466996096,17.4638427315
 01/08  02:00:00,712.066903487,96.5932895496,243.956152001,0.0,34.9616554283,113.312780494,628.795656188,605.666971882,5.66466996096,17.4640143453
 01/08  03:00:00,696.40211681,96.5932895496,231.878115815,0.0,34.9616554283,113.312780494,655.78233864,632.653556119,5.66466996096,17.4641125607
 01/08  04:00:00,686.112406722,96.5932895496,223.732127322,0.0,34.9616554283,113.312780494,675.333950903,652.205087827,5.66466996096,17.4641931143
 01/08  05:00:00,681.781015846,96.5932895496,211.927391889,0.0,44.4937663224,113.312780494,692.007148178,668.878208892,5.66466996096,17.464269326
 01/08  06:00:00,670.735467444,96.5932895496,203.964864429,0.0,44.4937663224,113.312780494,715.610556249,683.984536966,14.1616749024,17.4643443806
 01/08  07:00:00,741.274077206,96.5932895496,202.622475317,0.0,54.0258772165,176.889270242,666.36490653,620.577137685,28.3233498048,17.46441904
 01/08  08:00:00,737.944118488,96.5932895496,201.808219191,0.0,54.0258772165,184.38654557,668.563527098,608.614008904,42.4850247072,17.4644934868
 01/08  09:00:00,820.394275704,96.5932895496,211.21464308,0.0,65.1572554096,220.04316451,623.070947913,548.8631672,56.6466996096,17.561081103
 01/08  10:00:00,829.190601903,96.5932895496,227.89781485,0.0,65.1572554096,212.545889182,579.610672472,501.831370805,42.4850247072,35.294276959
 01/08  11:00:00,853.493554339,96.5932895496,245.667844249,0.0,65.1572554096,220.04316451,575.495916341,469.209208016,70.808374512,35.4783338128
 01/08  12:00:00,865.926403831,96.5932895496,254.541014093,0.0,65.1572554096,220.04316451,564.11240554,457.828388141,70.808374512,35.4756428874
 01/08  13:00:00,879.774171764,96.5932895496,266.857600599,0.0,65.1572554096,220.04316451,537.052349287,439.622319932,70.808374512,26.6216548433
 01/08  14:00:00,892.891230543,96.5932895496,285.455742037,0.0,65.1572554096,212.545889182,508.810699702,416.664554125,56.6466996096,35.4994459671
 01/08  15:00:00,914.598278102,96.5932895496,304.88856328,0.0,65.1572554096,212.545889182,475.939883302,397.958130352,42.4850247072,35.4967282429
 01/08  16:00:00,930.002614505,96.5932895496,314.779546138,0.0,65.1572554096,212.545889182,490.56345342,398.422669504,56.6466996096,35.4940843058
 01/08  17:00:00,906.74610685,96.5932895496,307.178136278,0.0,65.1572554096,220.04316451,544.620905194,424.1594029,84.9700494144,35.4914528794
 01/08  18:00:00,831.82814353,96.5932895496,279.413469515,0.0,54.0258772165,184.38654557,585.316041438,473.875461366,84.9700494144,26.4705306583
 01/08  19:00:00,781.274907698,96.5932895496,263.975366436,0.0,44.4937663224,163.454314868,632.59096317,530.15528476,84.9700494144,17.4656289956
