Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  18:00:00,227.295533313,29.9739398455,26.0723585905,2.80138529099,37.1018798503,116.476155989,107.149645573,97.2238775139,9.90576805939,0.02
 01/02  19:00:00,137.186877348,27.8617840717,22.1431171528,0.0,24.7345865669,47.5788473902,80.6872481317,75.714364102,4.9528840297,0.02
 01/02  20:00:00,137.423410393,28.4017132394,21.839715984,0.0,24.7345865669,47.5788473902,86.2247547081,81.2518706784,4.9528840297,0.02
 01/02  21:00:00,115.987960797,26.9978974032,23.0650149272,0.0,12.3672932834,38.6892022431,99.4260515704,96.4343211526,2.97173041782,0.02
 01/02  22:00:00,82.9404007867,15.3779501726,13.6095343313,0.0112348783662,12.3672932834,27.0668015668,61.8161047054,58.8243742875,2.97173041782,0.02
 01/02  23:00:00,77.4335632084,22.1382950575,20.4451033582,0.0,4.12243109448,15.9888894789,95.6970812799,92.7053508621,2.97173041782,0.02
 01/02  24:00:00,70.1123758502,18.9200773818,16.3314143598,0.139476867569,4.12243109448,15.9888894789,78.3566252145,75.3648947967,2.97173041782,0.02
 01/03  01:00:00,77.4009298524,22.3542667246,20.1870821499,0.00941610632985,4.12243109448,15.9888894789,107.637288978,96.0654103221,2.97173041782,8.60014823791
 01/03  02:00:00,69.3245795336,18.5745227144,15.8286579443,0.199991661184,4.12243109448,15.9888894789,79.8351072314,76.8433768136,2.97173041782,0.02
 01/03  03:00:00,77.0804682277,23.4341250602,18.1621987363,0.616696160868,4.12243109448,15.9888894789,101.193549322,98.2018189038,2.97173041782,0.02
 01/03  04:00:00,67.0012244171,18.0561907134,13.7814616467,0.146047991082,4.12243109448,15.9888894789,82.0495395723,79.0578091544,2.97173041782,0.02
 01/03  05:00:00,101.284811062,28.5816896287,19.4875034028,1.03934836281,12.3672932834,24.9413748627,115.020880679,110.04799665,4.9528840297,0.02
 01/03  06:00:00,120.226539846,28.3858481623,22.5816280012,17.0827940832,12.3672932834,24.9413748627,182.309620799,177.336736769,4.9528840297,0.02
 01/03  07:00:00,178.843456582,29.3080933031,23.4504897655,15.763122968,24.7345865669,70.7195625826,148.154292614,138.228524555,9.90576805939,0.02
 01/03  08:00:00,199.300556491,29.5532314159,24.1958536543,10.5840279637,37.1018798503,92.3937384068,128.977172881,119.051404822,9.90576805939,0.02
 01/03  09:00:00,205.596812788,29.6368315346,25.0982233041,8.54914877948,37.1018798503,104.434947198,122.615312779,112.689544719,9.90576805939,0.02
 01/03  10:00:00,218.245230388,29.6867061429,26.5556845049,7.64856872276,37.1018798503,116.476155989,128.404097167,109.866827889,9.90576805939,8.63150121879
 01/03  11:00:00,218.985175406,29.7440726366,28.3151805899,6.57099742181,37.1018798503,116.476155989,117.285564447,107.359796388,9.90576805939,0.02
 01/03  12:00:00,219.073980546,29.8065371773,29.742776154,5.16951499643,37.1018798503,116.476155989,123.115250153,104.568963731,9.90576805939,8.64051836253
 01/03  13:00:00,208.286947061,29.8520075922,31.8576414802,4.26395591794,37.1018798503,104.434947198,112.550618649,102.624850589,9.90576805939,0.02
 01/03  14:00:00,223.831361067,29.8886658369,35.9631055637,3.62444873043,37.1018798503,116.476155989,119.863683836,101.317201138,9.90576805939,8.64071463858
 01/03  15:00:00,224.962923721,29.9180915293,37.4849233646,3.20495162028,37.1018798503,116.476155989,118.833894315,100.289554433,9.90576805939,8.63857182288
 01/03  16:00:00,222.787766522,29.9395103189,35.46000023,3.03357466042,37.1018798503,116.476155989,109.259725889,99.3339578294,9.90576805939,0.02
 01/03  17:00:00,230.372178675,29.9482186083,33.7033701508,2.96980206225,37.1018798503,116.476155989,117.30916603,98.771892326,9.90576805939,8.63150564487
 01/03  18:00:00,234.483601309,29.9540439449,33.1629794252,2.91872558748,37.1018798503,116.476155989,108.221963094,98.2961950345,9.90576805939,0.02
 01/03  19:00:00,142.676534385,27.7537982381,27.7407597635,0.0,24.7345865669,47.5788473902,80.8347641586,75.8618801289,4.9528840297,0.02
 01/03  20:00:00,142.443495577,28.509699073,26.7518151561,0.0,24.7345865669,47.5788473902,86.0672358928,81.0943518631,4.9528840297,0.02
 01/03  21:00:00,119.512432028,26.9978974032,26.5842567105,0.00522929610306,12.3672932834,38.6892022431,99.1992608237,96.2075304059,2.97173041782,0.02
 01/03  22:00:00,83.7198681393,15.0323955052,14.7457911491,0.0,12.3672932834,27.0668015668,58.5045016427,55.5127712249,2.97173041782,0.02
 01/03  23:00:00,73.2878009373,19.625680762,18.8892099201,0.0,4.12243109448,15.9888894789,87.1989803284,84.2072499105,2.97173041782,0.02
 01/03  24:00:00,68.580091008,18.5745227144,15.2773319317,0.00682911292307,4.12243109448,15.9888894789,78.7877900157,75.7960595979,2.97173041782,0.02
 01/04  01:00:00,76.6781641381,23.0885703928,18.5997473793,0.139681478968,4.12243109448,15.9888894789,105.757276777,96.1337504411,2.97173041782,6.65179591798
 01/04  02:00:00,67.8481730561,18.0561907134,15.0227203424,0.0478547318137,4.12243109448,15.9888894789,82.5297948577,77.5891869391,2.97173041782,1.96887750081
 01/04  03:00:00,75.7617510569,23.0021817259,17.418943683,0.484402197102,4.12243109448,15.9888894789,101.737522576,98.7457921581,2.97173041782,0.02
 01/04  04:00:00,67.8327044261,18.7904943815,13.3454087026,0.72935324034,4.12243109448,15.9888894789,82.3549741503,79.3632437325,2.97173041782,0.02
 01/04  05:00:00,100.021227238,28.1785425167,18.8980947281,0.768320279444,12.3672932834,24.9413748627,115.331015836,110.358131806,4.9528840297,0.02
 01/04  06:00:00,119.782269611,28.3742908273,21.6224316243,17.6092775166,12.3672932834,24.9413748627,182.792302066,177.819418036,4.9528840297,0.02
 01/04  07:00:00,177.340495048,29.3486952414,22.0308307203,15.6392184998,24.7345865669,70.7195625826,148.622268643,138.696500584,9.90576805939,0.02
 01/04  08:00:00,197.493701949,29.5640073639,22.3345595548,10.6276911093,37.1018798503,92.3937384068,129.620807384,119.695039325,9.90576805939,0.02
 01/04  09:00:00,205.434135154,29.638008686,24.2442097264,9.23930689983,37.1018798503,104.434947198,124.075840554,114.150072494,9.90576805939,0.02
 01/04  10:00:00,219.607569573,29.6917677109,27.3717139332,8.18981319328,37.1018798503,116.476155989,129.523658567,110.98482778,9.90576805939,8.63306272719
 01/04  11:00:00,221.279899654,29.7366372311,29.945407455,7.24292890943,37.1018798503,116.476155989,118.422016248,108.496248189,9.90576805939,0.02
 01/04  12:00:00,223.434676289,29.7813838957,33.0627239258,6.23541229965,37.1018798503,116.476155989,124.752888043,106.206542554,9.90576805939,8.6405774302
 01/04  13:00:00,209.960061041,29.8168225826,32.3886878948,5.44120718794,37.1018798503,104.434947198,114.410333798,104.484565738,9.90576805939,0.02
 01/04  14:00:00,222.02341637,29.8548227747,33.1141775936,4.69927128502,37.1018798503,116.476155989,121.255393527,102.708842793,9.90576805939,8.64078267396
 01/04  15:00:00,223.543375905,29.8838108397,35.213382614,4.09122274924,37.1018798503,116.476155989,119.915438028,101.371035521,9.90576805939,8.63863444722
 01/04  16:00:00,223.288427501,29.9047012579,35.2299728172,3.7990694699,37.1018798503,116.476155989,110.301131516,100.375363456,9.90576805939,0.02
 01/04  17:00:00,232.542801656,29.9204668888,35.2349028879,3.63664220526,37.1018798503,116.476155989,118.136898636,99.5995745127,9.90576805939,8.63155606361
 01/04  18:00:00,237.139227008,29.9281823646,35.1968275921,3.56636279291,37.1018798503,116.476155989,108.992273542,99.0665054831,9.90576805939,0.02
 01/04  19:00:00,141.060551436,27.7537982381,26.1247762435,0.0,24.7345865669,47.5788473902,82.2502643612,77.2773803315,4.9528840297,0.02
 01/04  20:00:00,137.792089686,28.509699073,22.1004087151,0.0,24.7345865669,47.5788473902,88.12059855,83.1477145203,4.9528840297,0.02
 01/04  21:00:00,113.591090263,26.9978974032,20.6530171234,0.0151265715968,12.3672932834,38.6892022431,101.569174161,98.5774437427,2.97173041782,0.02
 01/04  22:00:00,86.7357039235,18.5745227144,14.0908839521,0.0256094069546,12.3672932834,27.0668015668,73.9911341226,70.9994037048,2.97173041782,0.02
 01/04  23:00:00,73.4577427895,22.1382950575,16.3950919637,0.0,4.12243109448,15.9888894789,96.5062840413,93.5145536235,2.97173041782,0.02
 01/04  24:00:00,66.7200557646,19.0064660487,11.457215477,0.780699421868,4.12243109448,15.9888894789,80.2310106012,77.2392801834,2.97173041782,0.02
 01/05  01:00:00,75.9577674395,22.7862100588,12.0511070326,0.65256308872,4.12243109448,15.9888894789,101.571811275,98.5800808575,2.97173041782,0.02
 01/05  02:00:00,69.7688512897,18.1425793802,9.27049895088,0.57676700123,4.12243109448,15.9888894789,90.6555276746,79.0818753796,2.97173041782,8.60192187721
 01/05  03:00:00,80.8201380834,23.218153393,11.3004926137,1.65133456359,4.12243109448,15.9888894789,102.904641603,99.9129111853,2.97173041782,0.02
 01/05  04:00:00,75.3769861473,18.7904943815,9.20933142809,2.09224078704,4.12243109448,15.9888894789,83.4111527328,80.4194223149,2.97173041782,0.02
 01/05  05:00:00,111.296741335,27.7178029603,12.5753315773,1.69257121456,12.3672932834,24.9413748627,116.901086816,111.928202786,4.9528840297,0.02
 01/05  06:00:00,145.745984654,28.8053018202,15.5657846283,26.8297761639,12.3672932834,24.9413748627,183.873745097,178.900861068,4.9528840297,0.02
 01/05  07:00:00,204.565573761,29.3020319893,14.1553498428,23.001483484,24.7345865669,70.7195625826,160.168569433,150.242801374,9.90576805939,0.02
 01/05  08:00:00,224.752486565,29.4379966606,12.3477924147,17.4798067613,37.1018798503,92.3937384068,146.132110389,136.20634233,9.90576805939,0.02
 01/05  09:00:00,226.168447959,29.5555852732,11.9345779757,12.3103097661,37.1018798503,104.434947198,136.0905129,126.164744841,9.90576805939,0.02
 01/05  10:00:00,237.473927115,29.6391245503,12.5245981106,9.41666940061,37.1018798503,116.476155989,135.144320492,116.605427819,9.90576805939,8.63312461373
 01/05  11:00:00,239.579232312,29.7345158858,12.948525049,8.85296507309,37.1018798503,116.476155989,118.074593256,108.148825197,9.90576805939,0.02
 01/05  12:00:00,238.961484201,29.8886533184,12.951432822,8.1044367658,37.1018798503,116.476155989,120.388953308,101.842526761,9.90576805939,8.6406584877
 01/05  13:00:00,227.126108067,30.113511433,13.5351115376,7.31446751662,37.1018798503,104.434947198,106.304732927,96.378964868,9.90576805939,0.02
 01/05  14:00:00,237.523864432,30.2521784593,13.9491698593,6.55198405679,37.1018798503,116.476155989,112.776756292,94.2301221313,9.90576805939,8.64086610133
 01/05  15:00:00,238.091115702,30.2687350148,13.9564155795,5.78047698183,37.1018798503,116.476155989,111.46591918,92.9214300724,9.90576805939,8.63872104782
 01/05  16:00:00,237.890587619,30.1278959078,13.3697391779,5.52038134566,37.1018798503,116.476155989,103.145401479,93.2196334191,9.90576805939,0.02
 01/05  17:00:00,245.215125199,29.8452734408,12.37045265,5.99138764217,37.1018798503,116.476155989,118.9708931,100.433753681,9.90576805939,8.6313713598
 01/05  18:00:00,254.446256679,29.7760556506,11.5550351469,6.46709184178,37.1018798503,116.476155989,116.885188107,106.959420047,9.90576805939,0.02
 01/05  19:00:00,163.853838337,27.6818076824,7.8822080489,0.0,24.7345865669,47.5788473902,83.0897853386,78.1169013089,4.9528840297,0.02
 01/05  20:00:00,164.512424966,28.5816896287,7.33978400107,0.222662881506,24.7345865669,47.5788473902,87.9924944905,83.0196104608,4.9528840297,0.02
 01/05  21:00:00,142.839328745,26.9978974032,6.60099759588,0.234047165823,12.3672932834,38.6892022431,101.558458863,98.5667284452,2.97173041782,0.02
 01/05  22:00:00,117.806364639,22.1166499236,4.8650833303,0.694727440908,12.3672932834,27.0668015668,87.6611325966,84.6694021788,2.97173041782,0.02
 01/05  23:00:00,93.063526105,19.6975753834,3.38678854884,4.24185419875,4.12243109448,15.9888894789,77.8725890922,74.8808586744,2.97173041782,0.02
 01/05  24:00:00,107.694753525,23.8660683944,3.96835967428,5.68114417176,4.12243109448,15.9888894789,99.3400081277,96.3482777099,2.97173041782,0.02
 01/06  01:00:00,97.1917242673,19.8703527171,2.64508581332,9.25271273888,4.12243109448,15.9888894789,89.6225782455,78.050415107,2.97173041782,8.60043272069
 01/06  02:00:00,108.429582487,23.8660683944,3.0436990686,9.08597415031,4.12243109448,15.9888894789,102.790569169,99.7988387515,2.97173041782,0.02
 01/06  03:00:00,99.8979109777,19.8703527171,2.29424103172,13.515071211,4.12243109448,15.9888894789,83.5820327446,80.5903023268,2.97173041782,0.02
 01/06  04:00:00,110.203821244,23.8660683944,2.97535715825,12.0788593458,4.12243109448,15.9888894789,105.443034915,102.451304497,2.97173041782,0.02
 01/06  05:00:00,138.688888757,28.7256707401,1.95168089464,13.98953539,12.3672932834,24.9413748627,119.803437767,114.830553737,4.9528840297,0.02
 01/06  06:00:00,166.431251252,28.3081549375,5.22695969773,38.2564132387,12.3672932834,24.9413748627,188.509957074,183.537073044,4.9528840297,0.02
 01/06  07:00:00,224.439270445,29.2303942469,5.3236270739,37.964957965,24.7345865669,70.7195625826,193.894165073,183.968397013,9.90576805939,0.02
 01/06  08:00:00,235.208973181,29.2989195587,5.49211809843,27.5527417675,37.1018798503,92.3937384068,176.643018833,166.717250773,9.90576805939,0.02
 01/06  09:00:00,237.282284773,29.3361370337,7.6766972159,21.3249283638,37.1018798503,104.434947198,159.794202368,149.868434309,9.90576805939,0.02
 01/06  10:00:00,244.583173326,29.4084052145,10.0981777365,16.7454783072,37.1018798503,116.476155989,151.1850945,132.647144621,9.90576805939,8.6321818199
 01/06  11:00:00,239.458469761,29.4950884046,11.5139506969,14.2028138132,37.1018798503,116.476155989,130.788395033,120.862626974,9.90576805939,0.02
 01/06  12:00:00,236.492509721,29.6277547992,13.1052015384,12.3274653108,37.1018798503,116.476155989,127.135095641,108.588565839,9.90576805939,8.640761742
 01/06  13:00:00,220.890459057,29.7806114976,14.5091496169,10.5961851806,37.1018798503,104.434947198,108.361591502,98.4358234429,9.90576805939,0.02
 01/06  14:00:00,228.577721798,29.8502001507,15.247073762,9.14175763596,37.1018798503,116.476155989,115.194735856,96.6480353254,9.90576805939,8.64093247086
 01/06  15:00:00,228.234090421,29.943052574,15.7078573578,7.89084038252,37.1018798503,116.476155989,113.311667208,94.7670671825,9.90576805939,8.63883196585
 01/06  16:00:00,226.194226227,29.8833618417,15.8658335549,7.14936019863,37.1018798503,116.476155989,104.546562874,94.6207948144,9.90576805939,0.02
 01/06  17:00:00,231.769622186,29.6849952166,15.3118257424,7.20605707193,37.1018798503,116.476155989,115.712990141,97.1755908132,9.90576805939,8.63163126865
 01/06  18:00:00,239.865734637,29.6350683692,14.9087134462,7.38020914962,37.1018798503,116.476155989,108.70999737,98.7842293103,9.90576805939,0.02
 01/06  19:00:00,146.64832758,27.7178029603,11.0434562861,0.0,24.7345865669,47.5788473902,82.6497613332,77.6768773035,4.9528840297,0.02
 01/06  20:00:00,145.461224948,28.1497462945,10.2254728519,0.0998925750993,24.7345865669,47.5788473902,88.5430200394,83.5701360097,4.9528840297,0.02
 01/06  21:00:00,121.807008902,26.9978974032,9.56853252886,0.124532162977,12.3672932834,38.6892022431,102.341237161,99.3495067435,2.97173041782,0.02
 01/06  22:00:00,100.564653208,22.2030385905,8.68518212832,0.565013265972,12.3672932834,27.0668015668,88.4870309617,85.4953005439,2.97173041782,0.02
 01/06  23:00:00,73.2720082668,17.710636046,7.80183162406,0.0,4.12243109448,15.9888894789,78.3809748898,75.389244472,2.97173041782,0.02
 01/06  24:00:00,91.013103168,24.2116230617,8.98717872795,4.44920151556,4.12243109448,15.9888894789,100.383781035,97.3920506171,2.97173041782,0.02
 01/07  01:00:00,81.9855632727,19.4384093829,5.92471241516,5.5645447163,4.12243109448,15.9888894789,90.2498546666,78.6777780404,2.97173041782,8.60034620837
 01/07  02:00:00,97.792332653,24.2980117286,6.2669490787,9.03454605674,4.12243109448,15.9888894789,103.151758234,100.160027816,2.97173041782,0.02
 01/07  03:00:00,85.3000986068,19.4384093829,5.14234249557,8.54390280204,4.12243109448,15.9888894789,83.8830471166,80.8913166988,2.97173041782,0.02
 01/07  04:00:00,98.738514887,24.2980117286,7.75452547519,12.073294772,4.12243109448,15.9888894789,105.639683907,102.64795349,2.97173041782,0.02
 01/07  05:00:00,103.555977202,28.2937274059,9.09403784192,10.538280601,4.12243109448,16.0517297156,124.936147647,121.944417229,2.97173041782,0.02
 01/07  06:00:00,106.787253509,28.7256707401,9.0612085825,14.412422477,4.12243109448,16.0517297156,126.31806107,123.326330652,2.97173041782,0.02
 01/07  07:00:00,134.054324425,29.1576140743,9.05827443906,17.6762822455,4.12243109448,39.6058045677,129.760823567,126.76909315,2.97173041782,0.02
 01/07  08:00:00,197.445921021,29.1576140743,13.7503137113,54.6131526164,12.3672932834,65.3531420225,181.731701037,176.758817008,4.9528840297,0.02
 01/07  09:00:00,183.220897229,29.1576140743,14.8691410036,45.2954649635,12.3672932834,68.2430321324,173.824676532,168.851792502,4.9528840297,0.02
 01/07  10:00:00,199.434255844,29.1683718623,15.433463696,36.298557753,16.4897243779,93.1370602926,161.250920769,153.306306322,7.92461444751,0.02
 01/07  11:00:00,195.755719407,29.1744339374,16.3879347087,33.2057459139,16.4897243779,93.1370602926,153.15721832,145.212603872,7.92461444751,0.02
 01/07  12:00:00,194.242139113,29.176486626,16.7839415704,29.3557007666,16.4897243779,93.1370602926,156.000138947,139.45974716,7.92461444751,8.61577734011
 01/07  13:00:00,189.694255244,29.1773809466,17.3321887346,27.8649069554,16.4897243779,83.9857416113,143.549567508,135.60495306,7.92461444751,0.02
 01/07  14:00:00,191.681740345,29.1779198655,17.742688867,26.3707622996,16.4897243779,83.9857416113,140.33653171,132.391917262,7.92461444751,0.02
 01/07  15:00:00,190.947253447,29.1782352808,18.2960521273,24.9150572634,16.4897243779,83.9857416113,138.951248816,131.006634368,7.92461444751,0.02
 01/07  16:00:00,148.967639581,29.1576140743,15.5408809929,0.718278299427,12.3672932834,70.6512738906,80.8808459407,75.907961911,4.9528840297,0.02
 01/07  17:00:00,163.831583286,29.1576140743,15.2767500574,2.70417418808,12.3672932834,70.6512738906,89.7972297998,76.2318854908,4.9528840297,8.61246027931
 01/07  18:00:00,161.366528832,29.1576140743,14.1281134108,4.66514764275,12.3672932834,58.1284167478,88.7719670321,83.7990830024,4.9528840297,0.02
 01/07  19:00:00,118.897924052,26.565954069,12.5582717411,0.0,12.3672932834,24.9413748627,105.152487463,100.179603433,4.9528840297,0.02
 01/07  20:00:00,116.438521289,26.565954069,11.5178501353,0.0,12.3672932834,24.9413748627,110.584940237,105.612056207,4.9528840297,0.02
 01/07  21:00:00,113.087534453,28.4377085173,11.0984739081,7.03818959157,4.12243109448,16.0517297156,118.849707733,115.857977315,2.97173041782,0.02
 01/07  22:00:00,104.249482177,22.9805365921,8.68314584683,8.43524790131,4.12243109448,15.9888894789,98.8943699934,95.9026395756,2.97173041782,0.02
 01/07  23:00:00,98.7572460811,19.8703527171,6.63159559573,12.4507516521,4.12243109448,15.9888894789,84.4845107418,81.492780324,2.97173041782,0.02
 01/07  24:00:00,110.414962337,23.8660683944,8.03255404256,11.0839200702,4.12243109448,15.9888894789,106.193654436,103.201924018,2.97173041782,0.02
 01/08  01:00:00,102.331734952,19.8703527171,5.92452188205,16.1662126843,2.06121554724,15.9888894789,86.6740941805,83.6823637627,2.97173041782,0.02
 01/08  02:00:00,113.740184198,23.8660683944,7.13091904934,13.9004721426,2.06121554724,15.9888894789,109.225454723,106.233724305,2.97173041782,0.02
 01/08  03:00:00,104.836550705,19.8703527171,5.22548236505,19.0814456445,2.06121554724,15.9888894789,88.5276543611,85.5359239433,2.97173041782,0.02
 01/08  04:00:00,113.541302805,23.8660683944,6.24219060688,16.0323985537,2.06121554724,15.9888894789,111.379177883,108.387447465,2.97173041782,0.02
 01/08  05:00:00,106.34987594,19.8703527171,4.52718293208,21.706032901,2.06121554724,15.9888894789,90.1068340436,87.1151036258,2.97173041782,0.02
 01/08  06:00:00,113.839484814,23.8660683944,5.36240228474,17.9013918071,2.06121554724,15.9888894789,113.114202854,110.122472436,2.97173041782,0.02
 01/08  07:00:00,107.778100027,19.8703527171,4.20161963405,23.9654765416,2.06121554724,15.9888894789,91.3628162935,88.3710858757,2.97173041782,0.02
 01/08  08:00:00,106.520487366,23.8660683944,5.33538728969,19.1205130341,2.06121554724,15.9888894789,113.845087292,110.853356874,2.97173041782,0.02
 01/08  09:00:00,116.941860111,19.8703527171,4.61198648298,18.9811897246,4.12243109448,41.7362269337,87.978956091,83.0060720613,4.9528840297,0.02
 01/08  10:00:00,123.482113411,23.8660683944,6.77635630567,12.6045918843,4.12243109448,41.7362269337,104.364422021,99.3915379909,4.9528840297,0.02
 01/08  11:00:00,112.095285492,19.8703527171,5.97129181636,13.9466148161,4.12243109448,41.7362269337,82.6033026564,77.6304186267,4.9528840297,0.02
 01/08  12:00:00,121.709212046,23.8660683944,7.98793230158,10.0510244271,4.12243109448,41.7362269337,100.174616656,95.201732626,4.9528840297,0.02
 01/08  13:00:00,111.011376368,19.8703527171,6.64205381135,11.382117964,4.12243109448,41.7362269337,79.9273781026,74.9544940729,4.9528840297,0.02
 01/08  14:00:00,122.080220399,23.8660683944,9.31079448058,8.35433122398,4.12243109448,41.7362269337,97.6428613914,92.6699773617,4.9528840297,0.02
 01/08  15:00:00,110.470721452,19.8703527171,7.98249302793,9.5633612844,4.12243109448,41.7362269337,78.9127556001,73.9398715704,4.9528840297,0.02
 01/08  16:00:00,123.54926684,23.8660683944,10.4935465659,7.33677305492,4.12243109448,41.7362269337,98.0175514726,93.0446674429,4.9528840297,0.02
 01/08  17:00:00,102.719741534,19.8703527171,7.90553512522,9.68534801778,4.12243109448,24.8785346261,90.517537135,76.9627340297,4.9528840297,8.60191907554
 01/08  18:00:00,111.287425207,23.8660683944,8.60605978172,11.1821531043,2.06121554724,15.9888894789,107.052608157,104.060877739,2.97173041782,0.02
 01/08  19:00:00,100.938953314,19.8703527171,6.18441020908,16.2952675062,2.06121554724,15.9888894789,88.9482690846,85.9565386667,2.97173041782,0.02
 01/08  20:00:00,110.410834282,23.8660683944,7.3188370117,14.5231289084,2.06121554724,15.9888894789,111.91141289,108.919682472,2.97173041782,0.02
 01/08  21:00:00,102.980396876,19.8703527171,5.86045721824,20.0042296278,2.06121554724,15.9888894789,90.956636142,87.9649057242,2.97173041782,0.02
 01/08  22:00:00,111.57040418,23.8660683944,7.77068506637,16.890271394,2.06121554724,15.9888894789,113.600011009,110.608280591,2.97173041782,0.02
 01/08  23:00:00,105.352883086,19.8703527171,6.15784861393,22.6834834212,2.06121554724,15.9888894789,91.9691345533,88.9774041355,2.97173041782,0.02
 01/08  24:00:00,113.40312476,23.8660683944,7.75894246308,18.7605930728,2.06121554724,15.9888894789,114.725437137,111.733706719,2.97173041782,0.02
 01/09  01:00:00,108.075019216,19.8703527171,6.33911511868,23.7015238349,4.12243109448,15.9888894789,91.9145800304,88.9228496126,2.97173041782,0.02
 01/09  02:00:00,115.024161263,23.8660683944,8.37161151428,18.9952268711,4.12243109448,15.9888894789,114.083088003,111.091357585,2.97173041782,0.02
 01/09  03:00:00,108.432766502,19.8703527171,6.79331436447,24.4194521227,4.12243109448,15.9888894789,92.0060875209,89.0143571031,2.97173041782,0.02
 01/09  04:00:00,114.60349395,23.8660683944,8.11691063765,19.6936363098,4.12243109448,15.9888894789,114.495095955,111.503365537,2.97173041782,0.02
 01/09  05:00:00,141.991949162,28.7256707401,9.67072892349,20.2986961348,12.3672932834,24.9413748627,130.798025405,125.825141375,4.9528840297,0.02
 01/09  06:00:00,176.965277828,28.2937274059,13.0835325445,53.2441561215,12.3672932834,24.9413748627,200.189111138,195.216227108,4.9528840297,0.02
 01/09  07:00:00,233.840072472,29.1577174069,13.5075283348,53.7212647985,24.7345865669,70.7195625826,180.597753072,170.671985012,9.90576805939,0.02
 01/09  08:00:00,237.999230996,29.1609116604,13.9287988335,36.8674486465,37.1018798503,92.3937384068,158.218125054,148.292356994,9.90576805939,0.02
 01/09  09:00:00,235.090455604,29.1688730428,14.5005307166,28.1772822641,37.1018798503,104.434947198,155.509961336,136.974775237,9.90576805939,8.6294180387
 01/09  10:00:00,241.432473992,29.1752022922,16.0132230489,21.5974093629,37.1018798503,116.476155989,134.377943602,124.452175542,9.90576805939,0.02
 01/09  11:00:00,238.861418284,29.1845404703,17.8991902651,17.5293836248,37.1018798503,116.476155989,130.947208939,112.402330987,9.90576805939,8.63910989301
