Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  20:00:00,368.600388555,35.8023777316,80.7672563467,0.0,102.647051061,80.1663183927,420.358666042,81.3558094652,33.3212,305.681656577
 01/02  21:00:00,403.60437169,35.8023777316,90.4387998701,0.0,115.40909374,92.7192997104,404.003753787,66.2040998221,33.3212,304.478453965
 01/02  22:00:00,395.757748729,35.8023777316,106.144692922,0.0,102.647051061,94.1340635361,530.517396776,58.9714504331,24.9909,446.555046342
 01/02  23:00:00,309.574232202,35.8023777316,86.5728673703,0.0,77.122965704,65.871452062,414.816687268,62.3340450422,16.6606,335.822042225
 01/02  24:00:00,217.099855917,35.8023777316,62.2691484213,0.0,38.286128036,48.4199368926,263.624696609,67.6518894036,8.3303,187.642507205
 01/03  01:00:00,165.617586438,30.9358482494,53.0967774399,0.0,25.5240853573,30.610668775,206.650427418,51.3661362817,3.33212,151.952171136
 01/03  02:00:00,152.703879562,30.9358482494,47.5423088104,0.0,19.418418834,29.3649097162,165.070794697,51.6085163095,3.33212,110.130158388
 01/03  03:00:00,141.620180525,30.9358482494,44.3563345006,0.0,12.7620426787,28.1191506574,176.159844952,57.6096424268,3.33212,115.218082525
 01/03  04:00:00,139.953765052,30.9358482494,42.685761551,0.0,12.7620426787,28.1191506574,166.070948485,53.9277416164,3.33212,108.811086869
 01/03  05:00:00,148.554247529,30.9358482494,44.0644236694,0.0,12.7620426787,28.1191506574,205.79072047,49.1343466483,3.33212,153.324253821
 01/03  06:00:00,184.941882762,30.9358482494,52.7985739477,0.0,25.5240853573,30.610668775,308.760370752,42.6629245633,8.3303,257.767146188
 01/03  07:00:00,315.579458415,34.8290718352,81.6649893379,0.0,51.0481707146,78.1489452969,498.509513634,35.7097866746,16.6606,446.13912696
 01/03  08:00:00,388.21465494,35.8065024936,107.063576684,0.0,64.3609230253,109.708623606,667.841773954,45.7455392572,24.9909,597.105334697
 01/03  09:00:00,319.587564763,35.8023777316,86.799265895,0.0,51.0481707146,80.7689615957,537.536334628,48.6005988513,33.3212,455.614535776
 01/03  10:00:00,278.502940857,36.3604385852,74.254706742,0.0,51.0481707146,71.0224615957,455.592406248,45.1958218429,66.8089,343.587684405
 01/03  11:00:00,216.503486274,36.4478991449,61.03127252,0.0,32.1804615127,65.7244621605,397.695018732,40.9601935318,83.4695,273.265325201
 01/03  12:00:00,221.167415807,36.4988611373,65.0040296009,0.0,32.1804615127,65.7244621605,315.952378046,34.8064415878,83.4695,197.676436458
 01/03  13:00:00,253.27198609,36.5366657201,97.5182170587,0.0,32.1804615127,65.7244621605,310.518308706,28.8570349833,83.4695,198.191773723
 01/03  14:00:00,251.199809807,36.5694601655,104.757524391,0.0,32.1804615127,55.9779621605,297.604314315,21.6017564412,75.1392,200.863357873
 01/03  15:00:00,231.910207222,36.5965476734,85.327501821,0.0,32.1804615127,55.9779621605,281.484428601,20.2861672173,66.8089,194.389361384
 01/03  16:00:00,212.982889937,36.6236309672,66.5755394168,0.0,32.1804615127,55.9779621605,294.765129342,25.3009569124,75.1392,194.32497243
 01/03  17:00:00,243.580851706,36.3273224863,57.2166521488,0.0,32.1804615127,60.9114621605,272.090937651,26.744158572,91.7998,153.546979079
 01/03  18:00:00,290.467412062,35.8023777316,63.9870217886,0.0,32.1804615127,77.5397301883,312.128570736,30.9173333137,49.9818,231.229437423
 01/03  19:00:00,342.201007898,35.8025317404,61.896207989,0.0,77.122965704,86.2600435998,500.777107371,38.6962639417,49.9818,412.09904343
 01/03  20:00:00,349.902005586,35.8023777316,62.6015532099,0.0,102.647051061,80.1663183927,382.073701898,42.2848112979,33.3212,306.4676906
 01/03  21:00:00,394.077293629,35.8023777316,81.3977965625,0.0,115.40909374,92.7192997104,374.323002813,41.877971542,33.3212,299.123831271
 01/03  22:00:00,391.684662312,35.8023777316,102.465474289,0.0,102.647051061,94.1340635361,517.479572179,42.1847764601,24.9909,450.303895718
 01/03  23:00:00,308.392886535,35.8156760805,85.4052807975,0.0,77.122965704,65.871452062,421.721525719,64.4323099324,16.6606,340.628615787
 01/03  24:00:00,216.091547509,35.8029860138,61.2340715603,0.0,38.286128036,48.4199368926,287.390942139,91.5732951963,8.3303,187.487346943
 01/04  01:00:00,164.827996831,30.9358482494,52.2642156948,0.0,25.5240853573,30.610668775,228.071331652,76.7705906944,3.33212,147.968620958
 01/04  02:00:00,152.288813093,30.9358482494,47.1012506943,0.0,19.418418834,29.3649097162,183.075401211,64.501243772,3.33212,115.242037439
 01/04  03:00:00,141.284820821,30.9358482494,44.0156506328,0.0,12.7620426787,28.1191506574,170.532316421,58.3667073265,3.33212,108.833489095
 01/04  04:00:00,139.829077414,30.9358482494,42.5585731931,0.0,12.7620426787,28.1191506574,170.111888004,51.506136474,3.33212,115.27363153
 01/04  05:00:00,148.030517623,30.9358482494,44.1618372622,0.0,12.7620426787,28.1191506574,203.185940145,46.492895984,3.33212,153.360924161
 01/04  06:00:00,186.367742569,33.3691129905,52.4395035477,0.0,25.5240853573,30.610668775,307.425512478,41.1376272311,8.3303,257.957585247
 01/04  07:00:00,313.849547983,34.3424188869,81.1510852455,0.0,51.0481707146,78.1489452969,498.526573689,35.0618288947,16.6606,446.804144794
 01/04  08:00:00,385.303590856,35.8069174488,104.99982768,0.0,64.3609230253,109.708623606,687.010989438,66.3165764536,24.9909,595.703512984
 01/04  09:00:00,313.299805569,35.8023777316,81.2969039939,0.0,51.0481707146,80.7689615957,552.766853489,60.8788504592,33.3212,458.56680303
 01/04  10:00:00,274.9571532,36.3625137915,70.7729088823,0.0,51.0481707146,71.0224615957,453.909682254,44.5120675128,66.8089,342.588714741
 01/04  11:00:00,213.197129981,36.4482983301,57.7582139132,0.0,32.1804615127,65.7244621605,394.35913536,36.2361493718,83.4695,274.653485988
 01/04  12:00:00,255.908313086,36.4982407482,99.519605411,0.0,32.1804615127,65.7244621605,310.141760113,28.9136639695,83.4695,197.758596144
 01/04  13:00:00,214.824170965,36.5343013235,59.2145990038,0.0,32.1804615127,65.7244621605,317.032131084,32.1192065544,83.4695,201.44342453
 01/04  14:00:00,215.159958898,36.5677858023,69.1574221115,0.0,32.1804615127,55.9779621605,307.168351717,31.9785565157,75.1392,200.050595201
 01/04  15:00:00,231.081865298,36.5953653514,84.695270099,0.0,32.1804615127,55.9779621605,292.901051476,29.3823561464,66.8089,196.70979533
 01/04  16:00:00,217.089837811,36.6219280036,70.6906345694,0.0,32.1804615127,55.9779621605,301.875055511,30.030223271,75.1392,196.70563224
 01/04  17:00:00,254.209480676,36.3258009324,67.6668285342,0.0,32.1804615127,60.9114621605,269.745206031,27.1796571704,91.7998,150.76574886
 01/04  18:00:00,300.324489941,35.8023777316,73.608679543,0.0,32.1804615127,77.5397301883,309.627052505,30.1282971311,49.9818,229.516955374
 01/04  19:00:00,321.73236116,35.8023777316,41.5881546073,0.0,77.122965704,86.2600435998,518.968368928,55.6173176327,49.9818,413.369251296
 01/04  20:00:00,341.63053393,35.8023777316,53.894770351,0.0,102.647051061,80.1663183927,421.194501473,81.6963259743,33.3212,306.176975499
 01/04  21:00:00,381.431562612,35.8023777316,68.3002293849,0.0,115.40909374,92.7192997104,442.777325852,104.481214873,33.3212,304.974910979
 01/04  22:00:00,376.449701398,35.8023777316,86.8336803604,0.0,102.647051061,94.1340635361,590.075638871,117.183064255,24.9909,447.901674616
 01/04  23:00:00,294.86764173,35.8023777316,71.771669803,0.0,77.122965704,65.871452062,493.381635272,140.261404596,16.6606,336.459630676
 01/04  24:00:00,203.60064546,35.8023777316,48.3984332854,0.0,38.286128036,48.4199368926,409.13621721,212.987082127,8.3303,187.818835083
 01/05  01:00:00,152.155991197,30.9358482494,39.5307150874,0.0,25.5240853573,30.610668775,260.688818534,103.958882537,3.33212,153.397815997
 01/05  02:00:00,143.092435171,30.9358482494,37.7629657551,0.0,19.418418834,29.3649097162,197.805382295,82.2360795195,3.33212,112.237182776
 01/05  03:00:00,133.228582711,30.9358482494,35.8212961511,0.0,12.7620426787,28.1191506574,175.566627629,60.3249103739,3.33212,111.909597256
 01/05  04:00:00,132.232229887,30.9358482494,34.8293869649,0.0,12.7620426787,28.1191506574,164.929889636,46.3178507658,3.33212,115.27991887
 01/05  05:00:00,140.625752631,30.9358482494,36.608786853,0.0,12.7620426787,28.1191506574,190.825507283,39.7267700868,3.33212,147.766617196
 01/05  06:00:00,176.813327803,30.9358482494,45.1468040814,0.0,25.5240853573,30.610668775,307.458663757,34.5758143501,8.3303,264.552549407
 01/05  07:00:00,296.930166191,33.1663409287,65.2072700243,0.0,51.0481707146,78.1489452969,498.774939276,34.6199686649,16.6606,447.494370611
 01/05  08:00:00,371.001174309,35.8139609138,88.6176783474,0.0,64.3609230253,109.708623606,830.425885031,210.881451779,24.9909,594.553533252
 01/05  09:00:00,315.043612312,35.8023777316,80.8393628554,0.0,51.0481707146,80.7689615957,739.903532863,245.268530289,33.3212,461.313802574
 01/05  10:00:00,291.015350988,36.0446483141,84.7722142679,0.0,51.0481707146,71.0224615957,643.464544254,234.869881265,66.8089,341.78576299
 01/05  11:00:00,241.510658456,36.1648804849,83.8626326051,0.0,32.1804615127,65.7244621605,600.058378895,240.742693445,83.4695,275.846185449
 01/05  12:00:00,243.015945404,36.2043338022,84.6161904041,0.0,32.1804615127,65.7244621605,528.89890172,247.590580874,83.4695,197.838820846
 01/05  13:00:00,248.286727799,36.2808218623,90.5403927988,0.0,32.1804615127,65.7244621605,533.596832898,245.582854826,83.4695,204.544478072
 01/05  14:00:00,213.765786837,36.3424581574,65.8491051243,0.0,32.1804615127,55.9779621605,515.835360948,243.549710722,75.1392,197.146450226
 01/05  15:00:00,208.176186924,36.3646970144,60.3486086522,0.0,32.1804615127,55.9779621605,509.447844617,245.840280785,66.8089,196.798663832
 01/05  16:00:00,205.744258245,36.3315669556,58.0001041681,0.0,32.1804615127,55.9779621605,522.068474483,250.134713541,75.1392,196.794560942
 01/05  17:00:00,229.541787453,36.0408367414,44.5198380048,0.0,32.1804615127,60.9114621605,495.887325324,250.211630242,91.7998,153.875895081
 01/05  18:00:00,278.200330274,35.8023777316,49.9456271747,0.0,32.1804615127,77.5397301883,541.761455563,265.475836259,49.9818,226.303819304
 01/05  19:00:00,348.932465583,35.8023777316,66.6524354369,0.0,77.122965704,86.2600435998,742.850772212,278.979595174,49.9818,413.889377038
 01/05  20:00:00,356.52961021,35.8023777316,66.6809427321,0.0,102.647051061,80.1663183927,612.981186652,273.230413645,33.3212,306.429573007
 01/05  21:00:00,388.298587711,35.8023777316,73.1157091713,0.0,115.40909374,92.7192997104,613.234440827,274.707182349,33.3212,305.206058478
 01/05  22:00:00,377.899837137,35.8023777316,86.2786458758,0.0,102.647051061,94.1340635361,760.458837208,286.29593291,24.9909,449.172004298
 01/05  23:00:00,292.327754689,35.8023777316,67.2419193396,0.0,77.122965704,65.871452062,666.676883414,306.558983372,16.6606,343.457300042
 01/05  24:00:00,201.717440251,35.8023777316,44.6618419928,0.0,38.286128036,48.4199368926,526.769925017,329.54152257,8.3303,188.898102447
 01/06  01:00:00,148.513444889,30.9358482494,35.8844799768,0.0,25.5240853573,30.610668775,218.44386282,68.3344771194,3.33212,146.7772657
 01/06  02:00:00,135.007361157,30.9358482494,29.6977812016,0.0,19.418418834,29.3649097162,173.471956846,54.8244834758,3.33212,115.31535337
 01/06  03:00:00,123.582774667,30.9358482494,26.1773154516,0.0,12.7620426787,28.1191506574,166.984199468,48.3651611046,3.33212,115.286918363
 01/06  04:00:00,121.699151676,30.9358482494,24.3038385336,0.0,12.7620426787,28.1191506574,157.81004014,45.586554187,3.33212,108.891365953
 01/06  05:00:00,128.952207149,30.9358482494,24.3486888698,0.0,12.7620426787,28.1191506574,201.9533574,45.1410108698,3.33212,153.48022653
 01/06  06:00:00,164.74292559,30.9358482494,32.49865893,0.0,25.5240853573,30.610668775,312.649544512,45.9140156637,8.3303,258.405228848
 01/06  07:00:00,290.864534857,30.9358482494,60.7410792893,0.0,51.0481707146,78.1489452969,513.042965353,44.450965049,16.6606,451.931400304
 01/06  08:00:00,369.26419575,35.8105119618,85.9308207002,0.0,64.3609230253,109.708623606,916.914134955,291.528435054,24.9909,600.394799901
 01/06  09:00:00,309.04603861,35.8023777316,74.2274155916,0.0,51.0481707146,80.7689615957,815.376423551,327.49875907,33.3212,454.556464481
 01/06  10:00:00,284.280115941,35.9071021505,78.3571077936,0.0,51.0481707146,71.0224615957,702.906112179,287.139037731,66.8089,348.958174449
 01/06  11:00:00,235.303201471,36.0618330914,77.9656167256,0.0,32.1804615127,65.7244621605,628.441796679,275.20740555,83.4695,269.764891129
 01/06  12:00:00,241.388579647,36.2097922073,83.2163404347,0.0,32.1804615127,65.7244621605,552.074432913,263.598499235,83.4695,205.006433678
 01/06  13:00:00,243.549477244,36.360948212,85.9988043453,0.0,32.1804615127,65.7244621605,528.497287011,247.474150471,83.4695,197.55363654
 01/06  14:00:00,230.770960427,36.4663925681,82.8481563114,0.0,32.1804615127,55.9779621605,515.806717608,240.681215409,75.1392,199.986302199
 01/06  15:00:00,229.786296279,36.5484109532,81.7892685319,0.0,32.1804615127,55.9779621605,502.244602461,236.354898567,66.8089,199.080803894
 01/06  16:00:00,220.251242198,36.5932328275,72.2569609846,0.0,32.1804615127,55.9779621605,506.63309506,232.568770264,75.1392,198.925124795
 01/06  17:00:00,239.584296417,36.260724654,54.3480104951,0.0,32.1804615127,60.9114621605,469.219004343,224.233735426,91.7998,153.185468917
 01/06  18:00:00,287.150969584,35.8023777316,58.9166416804,0.0,32.1804615127,77.5397301883,502.906875455,225.699900331,49.9818,227.225175123
 01/06  19:00:00,358.893515347,35.8023777316,76.6288682191,0.0,77.122965704,86.2600435998,697.463089506,233.078066216,49.9818,414.40322329
 01/06  20:00:00,365.104224995,35.8023777316,75.6893425578,0.0,102.647051061,80.1663183927,573.90728494,233.912071622,33.3212,306.674013318
 01/06  21:00:00,395.667528358,35.8023777316,80.8914513308,0.0,115.40909374,92.7192997104,573.046452443,234.279864353,33.3212,305.44538809
 01/06  22:00:00,386.222395047,35.8023777316,94.9308346565,0.0,102.647051061,94.1340635361,708.080234698,232.942708461,24.9909,450.146626237
 01/06  23:00:00,300.635371847,35.8023777316,75.5784203637,0.0,77.122965704,65.871452062,589.208355327,227.842845926,16.6606,344.704909401
 01/06  24:00:00,209.124029986,35.8023777316,52.1077192461,0.0,38.286128036,48.4199368926,441.009392251,244.706531113,8.3303,187.972561139
 01/07  01:00:00,157.123945507,30.9358482494,42.2318806318,0.0,27.7269238854,30.610668775,204.481897869,54.3336299055,3.33212,146.816147964
 01/07  02:00:00,150.448545776,30.9358482494,35.5212087825,0.0,27.7269238854,30.610668775,162.557278331,43.8698524256,3.33212,115.355305906
 01/07  03:00:00,129.622956333,30.9358482494,32.1795223829,0.0,12.7620426787,28.1191506574,157.445938901,38.785275797,3.33212,115.328543104
 01/07  04:00:00,129.07835591,30.9358482494,31.6428754905,0.0,12.7620426787,28.1191506574,153.960534796,35.3257225638,3.33212,115.302692232
 01/07  05:00:00,137.228382976,30.9358482494,33.214303625,0.0,12.7620426787,28.1191506574,183.329362574,33.1582693118,3.33212,146.838973262
 01/07  06:00:00,151.358639113,30.9358482494,35.1009450246,0.0,12.7620426787,28.1191506574,228.717516613,32.3115324434,8.3303,188.07568417
 01/07  07:00:00,276.706356439,32.15248062,78.3676445556,0.0,42.6918050922,54.3732441037,315.908936839,31.7164140262,16.6606,267.531922813
 01/07  08:00:00,342.382788426,35.8023777316,105.51360949,0.0,42.6918050922,86.1019271793,678.91696361,203.946468292,24.9909,449.979595317
 01/07  09:00:00,390.794322463,35.8023777316,118.361130914,0.0,57.6566862989,112.030105488,897.674559939,223.98738805,33.3212,640.365971889
 01/07  10:00:00,310.525053329,36.2624723497,84.6511199068,0.0,57.6566862989,83.6599452969,747.638183851,220.362618104,66.8089,460.466665747
 01/07  11:00:00,227.196021904,36.4423793549,55.828023403,0.0,42.6918050922,68.9656133826,640.846776463,211.755135144,83.4695,345.62214132
 01/07  12:00:00,194.240248337,36.4984337324,31.6717138446,0.0,34.9340096728,67.7198543238,570.614390219,212.793745195,83.4695,274.351145024
 01/07  13:00:00,191.536248858,36.5370500337,30.1337613711,0.0,34.9340096728,67.7198543238,482.256903317,193.337298296,83.4695,205.450105021
 01/07  14:00:00,182.232415025,36.5706255692,30.7469177818,0.0,34.9340096728,57.9733543238,475.576604437,197.089355164,75.1392,203.348049273
 01/07  15:00:00,184.357718106,36.5994576061,33.0689162401,0.0,34.9340096728,57.9733543238,447.988872012,181.817264961,66.8089,199.362707051
 01/07  16:00:00,190.690110232,36.627677261,39.5115807444,0.0,34.9340096728,57.9733543238,450.456896584,177.683342856,75.1392,197.634353728
 01/07  17:00:00,225.118528832,36.3261600778,36.6821873751,0.0,34.9340096728,62.9068543238,430.328889458,177.58333415,91.7998,160.945755308
 01/07  18:00:00,265.398130005,35.8023777316,41.1199330389,0.0,34.9340096728,72.2186844194,464.336814444,225.326854406,49.9818,189.028160038
 01/07  19:00:00,342.34890985,35.8023777316,50.9735821433,0.0,87.0357390804,86.2600435998,556.870295101,271.743133449,49.9818,235.145361652
 01/07  20:00:00,349.786254137,35.8023777316,63.1357186206,0.0,102.000620287,77.6748002752,590.16784429,250.549278896,33.3212,306.297365393
 01/07  21:00:00,370.241283939,35.8023777316,72.2933220072,0.0,102.000620287,88.9820225341,572.67780169,233.67865226,33.3212,305.67794943
 01/07  22:00:00,362.709706011,35.8023777316,74.4760495617,0.0,102.000620287,91.6425454185,566.742723794,235.461291714,24.9909,306.290532079
 01/07  23:00:00,308.376675385,35.8023777316,73.3072493841,0.0,87.0357390804,65.871452062,715.906143324,251.334261172,16.6606,447.911282153
 01/07  24:00:00,212.573782525,35.8023777316,51.0838104653,0.0,42.6918050922,48.4199368926,545.574568871,271.761765659,8.3303,265.482503212
 01/08  01:00:00,161.892393377,30.9358482494,37.7909233643,0.0,34.4311606118,33.1021868926,216.083347781,58.9417236477,3.33212,153.809504133
 01/08  02:00:00,155.799957067,30.9358482494,31.6556838531,0.0,34.4311606118,33.1021868926,166.816076313,47.9646266759,3.33212,115.519329637
 01/08  03:00:00,134.313768221,30.9358482494,27.6418676792,0.0,19.466279405,30.610668775,161.734975582,42.8847007763,3.33212,115.518154806
 01/08  04:00:00,131.723157883,30.9358482494,25.0619642293,0.0,19.466279405,30.610668775,160.218031476,41.3702071139,3.33212,115.515704362
 01/08  05:00:00,139.203932538,30.9358482494,25.9703775976,0.0,19.466279405,30.610668775,193.331524846,41.3332553439,3.33212,148.666149502
 01/08  06:00:00,153.359792415,30.9358482494,27.8813902664,0.0,19.466279405,30.610668775,243.982972943,42.0790689353,8.3303,193.573604007
 01/08  07:00:00,234.363937754,30.9358482494,37.3732737384,0.0,42.6918050922,54.3732441037,327.467596153,42.0371819596,16.6606,268.769814193
 01/08  08:00:00,308.561650484,35.8232854371,62.6123142822,0.0,49.3960418185,88.5934452969,720.77617973,246.470510576,24.9909,449.314769154
 01/08  09:00:00,373.576134803,35.8023777316,101.41297209,0.0,57.6566862989,112.030105488,948.314008632,275.627071724,33.3212,639.365736908
 01/08  10:00:00,314.065246826,35.9766511988,97.9084400025,0.0,50.9524495726,81.1684271793,786.208738905,254.123184281,66.8089,465.276654623
 01/08  11:00:00,260.853089468,36.1272028644,89.5890803423,0.0,42.6918050922,68.9656133826,679.967133331,248.948882046,83.4695,347.548751285
 01/08  12:00:00,255.356187859,36.1951259532,87.7430336872,0.0,38.286128036,68.9656133826,608.907850807,251.587913803,83.4695,273.850437003
 01/08  13:00:00,256.420776834,36.2727422899,89.5776245144,0.0,38.286128036,68.9656133826,537.924522711,249.642439517,83.4695,204.812583194
 01/08  14:00:00,239.891162795,36.3903866048,91.8706790182,0.0,31.5818913096,56.727595265,520.192454112,247.324370139,75.1392,197.728883974
 01/08  15:00:00,236.344278793,36.5240229637,88.2099028708,0.0,31.5818913096,56.727595265,505.332774225,241.501793906,66.8089,197.02208032
 01/08  16:00:00,224.320664666,36.5980745163,76.1658971044,0.0,31.5818913096,56.727595265,512.614394145,237.782860968,75.1392,199.692333177
 01/08  17:00:00,241.347475858,36.2645062855,55.9577695405,0.0,31.5818913096,61.661095265,485.64612344,237.583373788,91.7998,156.262949652
 01/08  18:00:00,275.64920362,35.8023777316,54.6278637722,0.0,31.5818913096,70.9729253606,492.04512821,250.927932588,49.9818,191.135395622
 01/08  19:00:00,345.989259542,35.8023777316,63.244238607,0.0,80.3315023541,83.7685254822,551.633843742,266.795006099,49.9818,234.857037644
 01/08  20:00:00,361.32294659,35.8023777316,74.6423974768,0.0,102.000620287,77.6748002752,603.485783999,264.243534402,33.3212,305.921049597
 01/08  21:00:00,390.260947868,35.8023777316,83.0675970261,0.0,108.704857014,91.4735406516,599.481035411,261.461970935,33.3212,304.697864475
