Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/11  18:00:00,27.0991296353,2.26919426461,1.07365692268,0.0,3.71167865564,18.077,29.5477899001,0.0,25.50935,4.03843990006
 07/11  19:00:00,26.2819452244,2.26919426461,0.292875766685,0.0,3.71167865564,18.077,30.1234614055,0.0,25.50935,4.61411140549
 07/11  20:00:00,21.5858703299,2.26919426461,0.0,0.0,3.71167865564,13.077,25.9716444995,0.0,22.50825,3.46339449949
 07/11  21:00:00,23.4079304063,2.26919426461,0.0,0.0,3.71167865564,13.077,25.6200494274,0.0,21.0077,4.61234942742
 07/11  22:00:00,23.3713801242,2.26919426461,0.0,0.0,3.71167865564,13.077,20.9082014112,0.0130210677631,18.0066,2.88858034345
 07/11  23:00:00,24.4816983477,2.26919426461,0.0,0.0,3.71167865564,13.077,5.39918961058,0.0862656612403,3.0011,2.31182394934
 07/11  24:00:00,14.0313064613,2.26919426461,0.0,0.0,1.85583932782,5.577,8.81542701047,4.07604718015,3.0011,1.73827983032
 07/12  01:00:00,9.70256452383,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/12  02:00:00,9.73427785504,0.0,0.0,0.0,0.618613109274,5.0,3.5931576822,0.0,3.0011,0.592057682197
 07/12  03:00:00,9.74118808115,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/12  04:00:00,9.88867526813,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/12  05:00:00,12.0581823277,2.26919426461,0.0,0.0,1.85583932782,5.577,11.6688965271,6.57515706879,4.50165,0.592089458272
 07/12  06:00:00,25.9103959437,2.26919426461,0.0,0.0,3.71167865564,18.077,17.0932273287,2.42302793664,13.50495,1.16524939209
 07/12  07:00:00,25.904852115,2.26919426461,0.0,0.0,3.71167865564,18.077,25.6218387593,0.0,21.0077,4.61413875933
 07/12  08:00:00,20.9418607619,2.26919426461,0.0,0.0,3.71167865564,13.077,19.0440001158,0.0,15.0055,4.0385001158
 07/12  09:00:00,20.9749523239,2.26919426461,0.0,0.0,3.71167865564,13.077,18.4678835928,0.0,15.0055,3.46238359277
 07/12  10:00:00,26.0042411869,2.26919426461,0.0,0.0,3.71167865564,18.077,35.8997603307,0.0,33.0121,2.88766033074
 07/12  11:00:00,27.1228350963,2.26919426461,0.0,0.0,3.71167865564,18.077,43.9771423643,0.0,40.51485,3.46229236426
 07/12  12:00:00,26.9681877399,2.26919426461,0.655790078605,0.0,3.71167865564,18.077,38.9005325392,0.0,36.0132,2.88733253916
 07/12  13:00:00,27.2081385293,2.26919426461,1.11026082509,0.0,3.71167865564,18.077,33.8249202748,0.0,31.51155,2.31337027478
