Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/04  17:00:00,443.460133387,71.6895282673,0.0,0.0,220.879908,133.019064,906.199183034,856.727664968,4.83426,44.6372580662
 01/04  18:00:00,369.89415245,71.6895282673,0.0,0.0,220.879908,53.238744,1016.63065673,967.159315695,4.83426,44.6370810392
 01/04  19:00:00,369.927559825,71.6895282673,0.0,0.0,220.879908,53.238744,1040.42602649,990.760999556,4.83426,44.8307669381
 01/04  20:00:00,370.326808695,71.6895282673,0.0,0.0,220.879908,53.238744,1021.01997098,1007.48360506,4.83426,8.7021059131
 01/04  21:00:00,370.283744283,71.6895282673,0.0,0.0,220.879908,53.238744,1016.66889972,1003.14524968,4.83426,8.68939004287
 01/04  22:00:00,117.636735291,0.0,0.0,0.0,43.513341876,52.539744,22.1940486231,0.0,4.83426,17.3597886231
 01/04  23:00:00,117.430331895,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  24:00:00,119.885333906,1.35658137038,0.0,0.0,43.513341876,52.539744,13.766752835,0.294955798611,4.83426,8.63753703641
 01/05  01:00:00,119.186232041,1.69572671298,0.0,0.0,43.513341876,52.539744,5.22809475635,0.373834756349,4.83426,0.02
 01/05  02:00:00,118.840414077,1.35658137038,0.0,0.0,43.513341876,52.539744,13.7876372253,0.331930191331,4.83426,8.62144703394
 01/05  03:00:00,119.175859511,1.69572671298,0.0,0.0,43.513341876,52.539744,5.30059484661,0.446334846614,4.83426,0.02
 01/05  04:00:00,118.830702346,1.35658137038,0.0,0.0,43.513341876,52.539744,5.34838481858,0.494124818583,4.83426,0.02
 01/05  05:00:00,120.664948454,2.76467783084,0.0,0.0,43.513341876,52.539744,14.507002357,1.05128915933,4.83426,8.62145319762
 01/05  06:00:00,121.484175661,3.61442592837,0.0,0.0,43.513341876,52.539744,6.43431841148,1.58005841148,4.83426,0.02
 01/05  07:00:00,193.601706757,71.6895282673,0.0,0.0,43.513341876,53.238744,1735.10180398,1730.24754398,4.83426,0.02
 01/05  08:00:00,367.33632233,71.6895282673,0.0,0.0,220.879908,53.238744,1496.91818727,1465.66198149,4.83426,26.4219457853
 01/05  09:00:00,444.581597545,71.6895282673,0.000851531696378,0.0,220.879908,145.652643033,1247.18325544,1175.42014593,36.25695,35.5061595169
 01/05  10:00:00,444.625582632,71.6895282673,0.00171392304907,0.0,220.879908,145.652643033,1176.92773732,1095.74426046,36.25695,44.9265268522
 01/05  11:00:00,450.658513996,71.7093501943,0.0011186857114,0.0,220.879908,151.653867033,1173.35788876,1071.01455535,48.3426,54.0007334099
 01/05  12:00:00,451.802272187,71.8275356872,0.0,0.0,220.879908,151.653867033,1109.09534661,1006.52787647,48.3426,54.2248701364
 01/05  13:00:00,450.813697501,71.8650744422,0.0,0.0,220.879908,151.653867033,1087.70801306,984.949400686,48.3426,54.4160123705
 01/05  14:00:00,445.120533034,72.1440784968,0.0,0.0,220.879908,145.652643033,1097.29507683,1009.50797532,24.1713,63.6158015091
 01/05  15:00:00,445.109828633,72.1504951203,0.0,0.0,220.879908,145.652643033,1077.01557108,1007.88710064,24.1713,44.957170436
 01/05  16:00:00,437.080019115,71.9905571972,0.0,0.0,220.879908,137.835547516,1032.58179736,973.707372755,4.83426,54.0401646013
 01/05  17:00:00,443.664285745,71.6895282673,0.0,0.0,220.879908,133.019064,914.80839226,874.254302976,4.83426,35.7198292838
 01/05  18:00:00,369.858887834,71.6895282673,0.0,0.0,220.879908,53.238744,1012.02142992,962.543904394,4.83426,44.6432655255
 01/05  19:00:00,369.873847438,71.6895282673,0.0,0.0,220.879908,53.238744,1027.34298697,977.676147371,4.83426,44.8325795945
 01/05  20:00:00,370.277300316,71.6895282673,0.0,0.0,220.879908,53.238744,1004.84711769,991.310877069,4.83426,8.70198061613
 01/05  21:00:00,370.253926721,71.6895282673,0.0,0.0,220.879908,53.238744,1047.35153613,1025.1579105,4.83426,17.3593656214
 01/05  22:00:00,117.629156746,0.0,0.0,0.0,43.513341876,52.539744,13.5246329415,0.0,4.83426,8.69037294149
 01/05  23:00:00,117.426621374,0.0,0.0,0.0,43.513341876,52.539744,13.4832786114,0.0,4.83426,8.64901861136
 01/05  24:00:00,119.886783636,1.35658137038,0.0,0.0,43.513341876,52.539744,5.1609425318,0.306682531801,4.83426,0.02
 01/06  01:00:00,119.190449293,1.69572671298,0.0,0.0,43.513341876,52.539744,5.21135504823,0.357095048228,4.83426,0.02
 01/06  02:00:00,118.845593924,1.35658137038,0.0,0.0,43.513341876,52.539744,13.8721064582,0.41638848732,4.83426,8.62145797085
 01/06  03:00:00,119.178719234,1.69572671298,0.0,0.0,43.513341876,52.539744,5.52683207774,0.672572077735,4.83426,0.02
 01/06  04:00:00,121.389092723,3.90807462485,0.0,0.0,43.513341876,52.539744,6.22520738979,1.37094738979,4.83426,0.02
 01/06  05:00:00,123.846449145,4.24398334943,0.0,0.0,43.513341876,52.539744,15.4183967736,1.96265881706,4.83426,8.62147795659
 01/06  06:00:00,123.806311049,4.54190216595,0.0,0.0,43.513341876,52.539744,7.67338590519,2.81912590519,4.83426,0.02
 01/06  07:00:00,194.45978332,71.6895282673,0.0,0.0,43.513341876,53.238744,1899.36541602,1894.51115602,4.83426,0.02
 01/06  08:00:00,367.395405206,71.6895282673,0.0,0.0,220.879908,53.238744,1687.43640589,1656.17637777,4.83426,26.4257681201
 01/06  09:00:00,444.59543216,71.6895282673,0.0,0.0,220.879908,145.652643033,1461.46656634,1389.70127865,36.25695,35.5083376896
 01/06  10:00:00,444.626089998,71.6895282673,0.0,0.0,220.879908,145.652643033,1371.59139665,1281.41537938,36.25695,53.9190672675
 01/06  11:00:00,450.640373715,71.7046490207,0.0,0.0,220.879908,151.653867033,1311.80250254,1218.45465677,48.3426,45.0052457746
 01/06  12:00:00,451.768607264,71.8067353116,0.0,0.0,220.879908,151.653867033,1239.51343259,1136.93103478,48.3426,54.2397978041
 01/06  13:00:00,450.969196758,72.0347585575,0.0,0.0,220.879908,151.653867033,1213.20229832,1110.42629488,48.3426,54.4334034376
 01/06  14:00:00,445.284548666,72.3207747487,0.0,0.0,220.879908,145.652643033,1208.02699999,1120.24950215,24.1713,63.6061978445
 01/06  15:00:00,445.228271732,72.2846216342,0.0,0.0,220.879908,145.652643033,1189.30016363,1120.17672022,24.1713,44.9521434109
 01/06  16:00:00,437.014121244,71.9425127929,0.0,0.0,220.879908,137.835547516,1134.85464251,1075.96744306,4.83426,54.0529394447
 01/06  17:00:00,443.659760569,71.6895282673,0.0,0.0,220.879908,133.019064,1014.87292897,968.622355782,4.83426,41.4163131898
 01/06  18:00:00,369.867814992,71.6895282673,0.0,0.0,220.879908,53.238744,1110.32036726,1066.53729485,4.83426,38.948812415
 01/06  19:00:00,369.880942855,71.6895282673,0.0,0.0,220.879908,53.238744,1134.45906325,1084.79013224,4.83426,44.8346710148
 01/06  20:00:00,369.857626961,71.6895282673,0.0,0.0,220.879908,53.238744,1120.08838036,1097.86925291,4.83426,17.3848674558
 01/06  21:00:00,369.860913181,71.6895282673,0.0,0.0,220.879908,53.238744,1127.47290567,1113.94941715,4.83426,8.68922851911
 01/06  22:00:00,117.992207805,0.678290685191,0.0,0.0,43.513341876,52.539744,13.6768487254,0.15208298336,4.83426,8.69050574203
 01/06  23:00:00,118.79969964,1.35658137038,0.0,0.0,43.513341876,52.539744,13.7665670333,0.282652855595,4.83426,8.64965417774
 01/06  24:00:00,120.238323465,1.69572671298,0.0,0.0,43.513341876,52.539744,5.32588963656,0.471629636561,4.83426,0.02
 01/07  01:00:00,118.84785084,1.35658137038,0.0,0.0,43.513341876,52.539744,13.9748895416,0.527187418989,4.83426,8.61344212266
 01/07  02:00:00,119.180227426,1.69572671298,0.0,0.0,43.513341876,52.539744,5.76272571964,0.908465719644,4.83426,0.02
 01/07  03:00:00,118.832630141,1.35658137038,0.0,0.0,43.513341876,52.539744,5.69426107918,0.840001079178,4.83426,0.02
 01/07  04:00:00,121.358066775,3.88198714824,0.0,0.0,43.513341876,52.539744,6.73305994138,1.87879994138,4.83426,0.02
