Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  12:00:00,169.57991758,6.76461293854,0.0,0.0,80.527626,79.0911225,180.540963569,125.066567599,32.0568,23.4175959705
 01/02  13:00:00,168.91096454,6.76461293854,0.0,0.0,80.527626,79.0911225,194.906268943,136.452854207,32.0568,26.3966147357
 01/02  14:00:00,165.195515568,6.76461293854,0.0,0.0,80.527626,75.0917375,217.621994364,175.163440308,16.0284,26.4301540565
 01/02  15:00:00,165.391223076,6.76461293854,0.0,0.0,80.527626,75.0917375,209.185216948,172.735060781,16.0284,20.4217561669
 01/02  16:00:00,163.362159906,6.76461293854,0.0,0.0,80.527626,73.092045,198.018025992,171.44420235,3.20568,23.3681436415
 01/02  17:00:00,170.390087701,6.76461293854,0.0,0.0,80.527626,73.092045,175.151725378,169.056875156,3.20568,2.88917022153
 01/02  18:00:00,128.553981125,6.76461293854,0.0,0.0,80.527626,29.818365,199.85174912,193.756843039,3.20568,2.88922608101
 01/02  19:00:00,128.569622881,6.76461293854,0.0,0.0,80.527626,29.818365,222.657476815,213.677915271,3.20568,5.77388154398
 01/02  20:00:00,128.792190934,6.76461293854,0.0,0.0,80.527626,29.818365,232.153940485,220.281512536,3.20568,8.66674794885
 01/02  21:00:00,128.709718536,6.76461293854,0.0,0.0,80.527626,29.818365,227.85869396,215.994649474,3.20568,8.65836448611
 01/02  22:00:00,55.4788235162,0.0,0.0,0.0,15.863942322,29.242365,8.98483821765,0.0,3.20568,5.77915821765
 01/02  23:00:00,55.3697164721,0.0,0.0,0.0,15.863942322,29.242365,8.96742344047,0.0,3.20568,5.76174344047
 01/02  24:00:00,56.1593629977,0.0,0.0,0.0,15.863942322,29.242365,6.09394397543,0.0,3.20568,2.88826397543
 01/03  01:00:00,55.4117497454,0.0,0.0,0.0,15.863942322,29.242365,6.09038392793,0.0,3.20568,2.88470392793
 01/03  02:00:00,55.4094763668,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/03  03:00:00,55.3995392754,0.0,0.0,0.0,15.863942322,29.242365,6.09036506894,0.0,3.20568,2.88468506894
 01/03  04:00:00,55.3900014969,0.0,0.0,0.0,15.863942322,29.242365,6.09060176161,0.0,3.20568,2.88492176161
 01/03  05:00:00,56.4476134153,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/03  06:00:00,56.2751404339,0.0,0.0,0.0,15.863942322,29.242365,6.09058248567,0.0,3.20568,2.88490248567
 01/03  07:00:00,65.1437749117,6.76461293854,0.00323943801466,0.0,15.863942322,29.818365,397.567321524,391.476758349,3.20568,2.88488317487
 01/03  08:00:00,127.402245765,6.76461293854,0.0,0.0,80.527626,29.818365,298.76824652,292.673388212,3.20568,2.8891783081
 01/03  09:00:00,165.251427342,6.76461293854,0.00387870600832,0.0,80.527626,75.0917375,233.305837684,197.68141917,24.0426,11.581818514
 01/03  10:00:00,165.101191814,6.76461293854,0.00263808019979,0.0,80.527626,75.0917375,203.784284056,159.324545209,24.0426,20.4171388477
 01/03  11:00:00,168.936457042,6.76461293854,0.00145826017621,0.0,80.527626,79.0911225,189.714394816,137.2229472,32.0568,20.4346476159
 01/03  12:00:00,169.856598883,6.95843190702,0.0,0.0,80.527626,79.0911225,176.554987166,121.08052234,32.0568,23.4176648266
 01/03  13:00:00,169.134786344,6.93433344841,0.0,0.0,80.527626,79.0911225,185.900659986,127.44033443,32.0568,26.4035255565
 01/03  14:00:00,165.652830443,7.23003096134,0.0,0.0,80.527626,75.0917375,201.431293519,158.967416365,16.0284,26.435477154
 01/03  15:00:00,165.941751759,7.36235045906,0.0,0.0,80.527626,75.0917375,199.818831164,163.368174522,16.0284,20.422256642
 01/03  16:00:00,163.690338828,7.09722926041,0.0,0.0,80.527626,73.092045,187.989087837,164.336248057,3.20568,20.44715978
 01/03  17:00:00,168.914686715,6.76461293854,0.0,0.0,80.527626,73.092045,163.512383828,154.548070254,3.20568,5.7586335742
 01/03  18:00:00,128.533173609,6.76461293854,0.0,0.0,80.527626,29.818365,171.038897944,164.944293017,3.20568,2.8889249275
 01/03  19:00:00,128.543938193,6.76461293854,0.0,0.0,80.527626,29.818365,182.727132467,173.747260697,3.20568,5.77419176991
 01/03  20:00:00,128.554884969,6.76461293854,0.0,0.0,80.527626,29.818365,192.662727932,180.791093391,3.20568,8.66595454093
 01/03  21:00:00,128.56195534,6.76461293854,0.0,0.0,80.527626,29.818365,200.062900092,188.198621704,3.20568,8.65859838828
 01/03  22:00:00,55.3220188581,0.0,0.0,0.0,15.863942322,29.242365,8.98553090076,0.0,3.20568,5.77985090076
 01/03  23:00:00,55.3672357851,0.0,0.0,0.0,15.863942322,29.242365,8.96748109556,0.0,3.20568,5.76180109556
 01/03  24:00:00,56.1622365025,0.0,0.0,0.0,15.863942322,29.242365,6.09412300495,0.0,3.20568,2.88844300495
 01/04  01:00:00,55.4002804187,0.0,0.0,0.0,15.863942322,29.242365,6.09038365117,0.0,3.20568,2.88470365117
 01/04  02:00:00,55.3969449997,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/04  03:00:00,55.3921299251,0.0,0.0,0.0,15.863942322,29.242365,6.09036805933,0.0,3.20568,2.88468805933
 01/04  04:00:00,55.3879078438,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/04  05:00:00,55.5983430532,0.0,0.0,0.0,15.863942322,29.242365,6.09060839242,0.0,3.20568,2.88492839242
 01/04  06:00:00,55.5811770105,0.0,0.0,0.0,15.863942322,29.242365,6.09059238438,0.0,3.20568,2.88491238438
 01/04  07:00:00,64.6998515055,6.76461293854,0.002549749803,0.0,15.863942322,29.818365,367.961996954,364.736316954,3.20568,0.02
 01/04  08:00:00,127.395866964,6.76461293854,0.0,0.0,80.527626,29.818365,298.11063161,289.146647026,3.20568,5.75830458434
 01/04  09:00:00,165.348200167,6.76461293854,0.00422546343828,0.0,80.527626,75.0917375,243.810662628,208.187023162,24.0426,11.5810394664
 01/04  10:00:00,165.39179791,6.76461293854,0.00245135058751,0.0,80.527626,75.0917375,233.480367638,190.082660544,24.0426,19.3551070941
 01/04  11:00:00,169.385721881,6.76461293854,0.00152995002451,0.0,80.527626,79.0911225,236.959077389,183.403818368,32.0568,21.4984590201
 01/04  12:00:00,170.112250954,6.76461293854,0.0,0.0,80.527626,79.0911225,215.137548808,159.660307867,32.0568,23.4204409413
 01/04  13:00:00,169.384743288,6.76461293854,0.0,0.0,80.527626,79.0911225,218.173574364,159.713433731,32.0568,26.4033406329
 01/04  14:00:00,165.190576671,6.76461293854,0.0,0.0,80.527626,75.0917375,193.07470765,150.610603754,16.0284,26.4357038964
 01/04  15:00:00,165.04121601,6.76461293854,0.0,0.0,80.527626,75.0917375,181.424726993,144.973933309,16.0284,20.4223936838
 01/04  16:00:00,163.05547538,6.76461293854,0.0,0.0,80.527626,73.092045,176.401851872,152.7486466,3.20568,20.4475252729
 01/04  17:00:00,168.884454047,6.76461293854,0.0,0.0,80.527626,73.092045,183.205041098,174.240748909,3.20568,5.7586121885
 01/04  18:00:00,128.5733834,6.76461293854,0.0,0.0,80.527626,29.818365,202.11249437,196.018065362,3.20568,2.88874900821
 01/04  19:00:00,128.593064839,6.76461293854,0.0,0.0,80.527626,29.818365,222.729408837,213.749512095,3.20568,5.77421674207
 01/04  20:00:00,128.809199837,6.76461293854,0.0,0.0,80.527626,29.818365,231.32857163,219.456846808,3.20568,8.66604482236
 01/04  21:00:00,128.787117026,6.76461293854,0.0,0.0,80.527626,29.818365,226.867744992,215.003355367,3.20568,8.65870962503
 01/04  22:00:00,55.4676065061,0.0,0.0,0.0,15.863942322,29.242365,8.98562500771,0.0,3.20568,5.77994500771
 01/04  23:00:00,55.3590203209,0.0,0.0,0.0,15.863942322,29.242365,8.96699198574,0.0,3.20568,5.76131198574
 01/04  24:00:00,56.1500966482,0.0,0.0,0.0,15.863942322,29.242365,6.09416402216,0.0,3.20568,2.88848402216
 01/05  01:00:00,55.3850206446,0.0,0.0,0.0,15.863942322,29.242365,6.09042168499,0.0,3.20568,2.88474168499
 01/05  02:00:00,55.3818304195,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  03:00:00,55.3788605062,0.0,0.0,0.0,15.863942322,29.242365,6.09040926898,0.0,3.20568,2.88472926898
 01/05  04:00:00,55.3752015537,0.0,0.0,0.0,15.863942322,29.242365,6.09039674343,0.0,3.20568,2.88471674343
 01/05  05:00:00,55.5855904375,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  06:00:00,55.5682121733,0.0,0.0,0.0,15.863942322,29.242365,6.09038415962,0.0,3.20568,2.88470415962
 01/05  07:00:00,64.9959768833,6.76461293854,0.00265367646067,0.0,15.863942322,29.818365,414.307364498,408.21699297,3.20568,2.88469152791
 01/05  08:00:00,127.502470424,6.76461293854,0.0,0.0,80.527626,29.818365,321.317028631,315.222341548,3.20568,2.88900708272
 01/05  09:00:00,165.368745482,6.76461293854,0.00582571967869,0.0,80.527626,75.0917375,250.491446995,214.867368226,24.0426,11.5814787692
 01/05  10:00:00,165.365534346,6.76461293854,0.00243044917975,0.0,80.527626,75.0917375,226.392420284,181.932440243,24.0426,20.4173800408
 01/05  11:00:00,169.382001762,6.77919867438,0.0013792146334,0.0,80.527626,79.0911225,224.993140967,172.50099497,32.0568,20.435345997
 01/05  12:00:00,170.357997171,6.99621433359,0.0,0.0,80.527626,79.0911225,208.863562797,153.387646292,32.0568,23.4191165052
 01/05  13:00:00,169.6727365,7.06978014605,0.0,0.0,80.527626,79.0911225,209.814787169,151.352029626,32.0568,26.4059575435
 01/05  14:00:00,165.930356381,7.30981604762,0.0,0.0,80.527626,75.0917375,210.110090017,167.64661116,16.0284,26.4350788576
 01/05  15:00:00,165.877405067,7.26011348632,0.0,0.0,80.527626,75.0917375,203.949076581,167.498780856,16.0284,20.4218957252
 01/05  16:00:00,163.61750298,7.02712498102,0.0,0.0,80.527626,73.092045,195.591521379,169.016659104,3.20568,23.3691822749
 01/05  17:00:00,168.950073929,6.76461293854,0.0,0.0,80.527626,73.092045,170.024822814,163.930037331,3.20568,2.88910548337
 01/05  18:00:00,128.536199227,6.76461293854,0.0,0.0,80.527626,29.818365,179.850876343,173.756024118,3.20568,2.88917222565
 01/05  19:00:00,128.54628931,6.76461293854,0.0,0.0,80.527626,29.818365,194.084451676,185.10488745,3.20568,5.77388422665
 01/05  20:00:00,128.770254815,6.76461293854,0.0,0.0,80.527626,29.818365,206.367157419,194.494564227,3.20568,8.66691319204
 01/05  21:00:00,128.766453351,6.76461293854,0.0,0.0,80.527626,29.818365,218.422973486,206.558703507,3.20568,8.65858997942
 01/05  22:00:00,55.4633831948,0.0,0.0,0.0,15.863942322,29.242365,8.98488405397,0.0,3.20568,5.77920405397
 01/05  23:00:00,55.3556013791,0.0,0.0,0.0,15.863942322,29.242365,8.9675883075,0.0,3.20568,5.7619083075
 01/05  24:00:00,56.1483675222,0.0,0.0,0.0,15.863942322,29.242365,6.09402937602,0.0,3.20568,2.88834937602
 01/06  01:00:00,55.3834718494,0.0,0.0,0.0,15.863942322,29.242365,6.09046155297,0.0,3.20568,2.88478155297
 01/06  02:00:00,55.3801670121,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/06  03:00:00,55.3741266075,0.0,0.0,0.0,15.863942322,29.242365,6.09045224124,0.0,3.20568,2.88477224124
 01/06  04:00:00,55.5736148867,0.203631906984,0.0,0.0,15.863942322,29.242365,6.22279368874,0.132350871203,3.20568,2.88476281754
 01/06  05:00:00,57.4824834616,1.04885168707,0.0,0.0,15.863942322,29.242365,3.9550183181,0.729338318105,3.20568,0.02
 01/06  06:00:00,57.3085430315,1.04885168707,0.0,0.0,15.863942322,29.242365,7.01604044163,0.925477475774,3.20568,2.88488296585
 01/06  07:00:00,65.5005633307,6.76461293854,0.0026315906497,0.0,15.863942322,29.818365,453.901245014,447.81082127,3.20568,2.88474374474
 01/06  08:00:00,127.684814935,6.76461293854,0.0,0.0,80.527626,29.818365,366.931308038,360.836300401,3.20568,2.88932763708
 01/06  09:00:00,165.393703221,6.76461293854,0.00484166863773,0.0,80.527626,75.0917375,293.122176683,257.498691634,24.0426,11.5808850494
 01/06  10:00:00,165.361356264,6.76461293854,0.00214011089168,0.0,80.527626,75.0917375,259.106343197,214.646138447,24.0426,20.4176047502
 01/06  11:00:00,169.353808656,6.76461293854,0.00118402816287,0.0,80.527626,79.0911225,245.895397675,193.40009535,32.0568,20.4385023244
 01/06  12:00:00,170.194620923,6.84420699224,0.0,0.0,80.527626,79.0911225,222.697404078,167.220812291,32.0568,23.4197917874
 01/06  13:00:00,169.748773593,7.15556394146,0.0,0.0,80.527626,79.0911225,225.600093654,167.143228819,32.0568,26.4000648358
 01/06  14:00:00,165.967911489,7.35574339239,0.0,0.0,80.527626,75.0917375,225.436951531,182.972843007,16.0284,26.4357085237
 01/06  15:00:00,165.871348362,7.26370045007,0.0,0.0,80.527626,75.0917375,218.178976388,181.727378514,16.0284,20.4231978735
 01/06  16:00:00,163.529148547,6.95042263117,0.0,0.0,80.527626,73.092045,206.615826608,180.04205594,3.20568,23.3680906684
 01/06  17:00:00,168.942947788,6.76461293854,0.0,0.0,80.527626,73.092045,181.327504859,175.232656104,3.20568,2.88916875473
 01/06  18:00:00,128.540404198,6.76461293854,0.0,0.0,80.527626,29.818365,199.129703735,193.034784494,3.20568,2.88923924074
 01/06  19:00:00,128.551918563,6.76461293854,0.0,0.0,80.527626,29.818365,220.321057577,208.464602821,3.20568,8.65077475582
 01/06  20:00:00,128.563760979,6.76461293854,0.0,0.0,80.527626,29.818365,227.855583215,218.864151413,3.20568,5.78575180261
 01/06  21:00:00,128.5717103,6.76461293854,0.0,0.0,80.527626,29.818365,238.721683086,226.856662132,3.20568,8.65934095397
 01/06  22:00:00,55.3032194247,0.0,0.0,0.0,15.863942322,29.242365,11.8652967732,0.0,3.20568,8.6596167732
 01/06  23:00:00,55.3507918358,0.0,0.0,0.0,15.863942322,29.242365,6.09662366013,0.0,3.20568,2.89094366013
 01/06  24:00:00,56.1453350128,0.0,0.0,0.0,15.863942322,29.242365,6.09418037197,0.0,3.20568,2.88850037197
 01/07  01:00:00,55.3800583072,0.0,0.0,0.0,15.863942322,29.242365,6.08873096544,0.0,3.20568,2.88305096544
 01/07  02:00:00,55.3777761086,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  03:00:00,55.3725432852,0.0,0.0,0.0,15.863942322,29.242365,6.08876583812,0.0,3.20568,2.88308583812
 01/07  04:00:00,55.3678564048,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  05:00:00,56.3093765741,0.728057750519,0.0,0.0,15.863942322,29.242365,3.69307378807,0.46739378807,3.20568,0.02
 01/07  06:00:00,56.5560320095,0.990270672287,0.0,0.0,15.863942322,29.242365,6.89728015654,0.808478847436,3.20568,2.88312130911
 01/07  07:00:00,56.8900313873,1.31106460884,0.0,0.0,15.863942322,29.242365,4.46299260001,1.23731260001,3.20568,0.02
 01/07  08:00:00,54.8666659242,0.786638765303,0.0,0.0,15.863942322,29.242365,6.79265790353,0.703821480408,3.20568,2.88315642313
 01/07  09:00:00,47.7255569398,0.786638765303,0.0,0.0,15.863942322,29.242365,3.90112192967,0.675441929672,3.20568,0.02
 01/07  10:00:00,47.6408526235,0.680853525776,0.0,0.0,15.863942322,29.242365,6.4981712999,0.407578878343,3.20568,2.88491242156
 01/07  11:00:00,47.0978981748,0.151927328143,0.0,0.0,15.863942322,29.242365,3.35095841586,0.125278415861,3.20568,0.02
 01/07  12:00:00,47.6619599274,0.0,0.0,0.0,15.863942322,29.242365,6.09058749186,0.0,3.20568,2.88490749186
 01/07  13:00:00,46.9179199316,0.0,0.0,0.0,15.863942322,29.242365,6.09057927196,0.0,3.20568,2.88489927196
 01/07  14:00:00,46.9546538281,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  15:00:00,46.967226067,0.0,0.0,0.0,15.863942322,29.242365,6.08875280672,0.0,3.20568,2.88307280672
 01/07  16:00:00,46.9558767013,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  17:00:00,52.5743022788,0.0,0.0,0.0,15.863942322,29.242365,6.0887880475,0.0,3.20568,2.8831080475
 01/07  18:00:00,55.4310360431,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  19:00:00,55.4286081432,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  20:00:00,55.6395698149,0.0,0.0,0.0,15.863942322,29.242365,6.08882326015,0.0,3.20568,2.88314326015
 01/07  21:00:00,55.6223643645,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  22:00:00,56.5580727617,1.04885168707,0.0,0.0,15.863942322,29.242365,6.81860727737,0.729916772161,3.20568,2.88301050521
 01/07  23:00:00,56.6646063823,1.31106460884,0.0,0.0,15.863942322,29.242365,4.47193720136,1.24625720136,3.20568,0.02
 01/07  24:00:00,57.1414898681,1.04885168707,0.0,0.0,15.863942322,29.242365,7.74435413241,1.6555157203,3.20568,2.88315841211
 01/08  01:00:00,57.0762219618,1.72412493004,0.0,0.0,15.863942322,29.242365,11.5486969763,8.32301697629,3.20568,0.02
 01/08  02:00:00,57.3622766094,2.0126591032,0.0,0.0,15.863942322,29.242365,19.6592778412,16.4335978412,3.20568,0.02
 01/08  03:00:00,57.9010845859,2.55024557244,0.0,0.0,15.863942322,29.242365,27.2348236511,21.1460595436,3.20568,2.88308410752
 01/08  04:00:00,57.9463433932,2.59782789157,0.0,0.0,15.863942322,29.242365,29.8173149208,26.5916349208,3.20568,0.02
 01/08  05:00:00,58.5289170396,2.96330589364,0.0,0.0,15.863942322,29.242365,36.6031449026,30.5143003561,3.20568,2.88316454646
 01/08  06:00:00,57.8378657738,2.28803265067,0.0,0.0,15.863942322,29.242365,28.2879327508,25.0622527508,3.20568,0.02
 01/08  07:00:00,58.3119092617,2.74099473787,0.0,0.0,15.863942322,29.242365,35.3792584293,29.2904180923,3.20568,2.88316033694
 01/08  08:00:00,56.4960406073,2.43109452474,0.0,0.0,15.863942322,29.242365,28.3238416946,25.0981616946,3.20568,0.02
 01/08  09:00:00,48.2381344299,1.31106460884,0.0,0.0,15.863942322,29.242365,14.1572032265,8.06659654468,3.20568,2.88492668184
 01/08  10:00:00,47.9926783207,1.04885168707,0.0,0.0,15.863942322,29.242365,7.89178943834,4.66610943834,3.20568,0.02
 01/08  11:00:00,48.2427905723,1.31106460884,0.0,0.0,15.863942322,29.242365,10.4511228196,4.36069297366,3.20568,2.88474984597
 01/08  12:00:00,48.5629433423,0.917745226186,0.0,0.0,15.863942322,29.242365,8.54570953095,2.45528318477,3.20568,2.88474634618
 01/08  13:00:00,47.5926441325,0.692230315816,0.0,0.0,15.863942322,29.242365,4.56023569815,1.33455569815,3.20568,0.02
 01/08  14:00:00,47.273257593,0.335608944561,0.0,0.0,15.863942322,29.242365,6.50967307284,0.419250248394,3.20568,2.88474282445
 01/08  15:00:00,46.9505732605,0.0,0.0,0.0,15.863942322,29.242365,6.08869535771,0.0,3.20568,2.88301535771
 01/08  16:00:00,46.9390009445,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  17:00:00,52.5576831711,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  18:00:00,55.4150867735,0.0,0.0,0.0,15.863942322,29.242365,6.08873348062,0.0,3.20568,2.88305348062
 01/08  19:00:00,55.4132039328,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  20:00:00,56.5980871742,0.970743667359,0.0,0.0,15.863942322,29.242365,7.54483549202,1.45606343426,3.20568,2.88309205776
 01/08  21:00:00,56.660507349,1.04885168707,0.0,0.0,15.863942322,29.242365,5.26485267951,2.03917267951,3.20568,0.02
 01/08  22:00:00,57.7897624955,2.28803265067,0.0,0.0,15.863942322,29.242365,29.2267051455,23.1378948269,3.20568,2.88313031862
 01/08  23:00:00,57.9004698516,2.55024557244,0.0,0.0,15.863942322,29.242365,29.6684063635,26.4427263635,3.20568,0.02
 01/08  24:00:00,58.3744042941,2.28803265067,0.0,0.0,15.863942322,29.242365,28.2844754266,25.0587954266,3.20568,0.02
 01/09  01:00:00,58.6244377138,3.27310113454,0.0,0.0,15.863942322,29.242365,47.0639574897,40.9737426013,3.20568,2.88453488839
 01/09  02:00:00,58.1957930563,2.84415484594,0.0,0.0,15.863942322,29.242365,47.1938403636,41.1033666732,3.20568,2.88479369041
 01/09  03:00:00,59.2448864499,3.8770827741,0.0,0.0,15.863942322,29.242365,64.2623888096,61.0367088096,3.20568,0.02
 01/09  04:00:00,58.6337342791,3.27334046817,0.0,0.0,15.863942322,29.242365,57.3645403892,51.2740671354,3.20568,2.88479325385
 01/09  05:00:00,59.3920605866,3.80555183706,0.0,0.0,15.863942322,29.242365,74.2502317258,68.1596023026,3.20568,2.88494942318
 01/09  06:00:00,58.9860553438,3.41640234224,0.0,0.0,15.863942322,29.242365,65.3910784146,62.1653984146,3.20568,0.02
 01/09  07:00:00,65.2681849869,6.76461293854,0.0,0.0,15.863942322,29.818365,672.431229061,666.340600191,3.20568,2.88494887001
 01/09  08:00:00,128.36952683,6.76461293854,0.0,0.0,80.527626,29.818365,450.093218019,443.998542794,3.20568,2.88899522463
 01/09  09:00:00,165.527329236,6.76461293854,0.0042460353339,0.0,80.527626,75.0917375,351.493655375,315.868579698,24.0426,11.5824756776
 01/09  10:00:00,165.404090947,6.76461293854,0.00205405502134,0.0,80.527626,75.0917375,313.086193932,268.62449022,24.0426,20.4191037119
 01/09  11:00:00,169.363702341,6.76461293854,0.00112120736238,0.0,80.527626,79.0911225,280.277677197,227.781886632,32.0568,20.4389905652
 01/09  12:00:00,170.112208597,6.76461293854,0.0,0.0,80.527626,79.0911225,246.067650545,187.662105218,32.0568,26.348745327
