Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/24  16:00:00,76.7529403322,20.042514048,15.0609506641,0.133219362275,4.12243109448,24.8785346261,69.6088793732,64.6359953435,4.9528840297,0.02
 09/24  17:00:00,75.279579789,23.5839092181,17.2637485689,0.0,2.06121554724,15.9888894789,90.8359769992,87.8442465814,2.97173041782,0.02
 09/24  18:00:00,64.0087204469,18.8671273745,12.3970856639,0.0,2.06121554724,15.9888894789,75.7343172498,72.742586832,2.97173041782,0.02
 09/24  19:00:00,87.1700610352,23.5839092181,14.6359750982,0.0,2.06121554724,15.9888894789,98.0439091298,95.052178712,2.97173041782,0.02
 09/24  20:00:00,76.5796733815,18.8671273745,11.3531741819,0.0,2.06121554724,15.9888894789,80.0389358184,77.0472054006,2.97173041782,0.02
 09/24  21:00:00,88.6503844377,24.6010707625,13.8605654059,0.444911354759,2.06121554724,15.9888894789,100.510703883,97.5189734649,2.97173041782,0.02
 09/24  22:00:00,74.8441089773,18.957541734,10.7481438151,0.0266022894783,2.06121554724,15.9888894789,81.8453597857,78.8536293679,2.97173041782,0.02
 09/24  23:00:00,87.3855748803,24.4880528131,13.50311735,0.938667240442,2.06121554724,15.9888894789,102.223043671,99.2313132534,2.97173041782,0.02
 09/24  24:00:00,76.7551100896,19.7712709695,10.7258599126,1.41806382251,2.06121554724,15.9888894789,82.9028273928,79.911096975,2.97173041782,0.02
 09/25  01:00:00,90.4050732182,24.0359810156,13.5150721042,0.781679338887,4.12243109448,15.9888894789,102.385396259,99.3936658408,2.97173041782,0.02
 09/25  02:00:00,82.7342109132,20.223342767,10.7324835476,2.72688062079,4.12243109448,15.9888894789,82.5459053616,79.5541749438,2.97173041782,0.02
 09/25  03:00:00,96.6863343108,24.9401246106,13.5045717907,3.42578006776,4.12243109448,15.9888894789,102.519562196,99.5278317783,2.97173041782,0.02
 09/25  04:00:00,124.51005196,29.9884257724,15.8125950881,3.05709750045,12.3672932834,24.9413748627,115.191756455,110.218872426,4.9528840297,0.02
 09/25  05:00:00,155.166158888,30.1305448689,18.8482664114,29.0607010909,12.3672932834,24.9413748627,180.688756941,175.715872911,4.9528840297,0.02
 09/25  06:00:00,209.85252827,31.0978959753,19.587719343,24.9452020698,24.7345865669,70.7195625826,145.713670174,135.787902114,9.90576805939,0.02
 09/25  07:00:00,223.272444588,31.1563951803,19.9449168691,15.6384264655,37.1018798503,92.3937384068,133.035320401,114.522163604,9.90576805939,8.60738873739
 09/25  08:00:00,230.535586619,31.1839436682,20.436271648,12.9300082927,37.1018798503,104.434947198,117.989390268,108.063622209,9.90576805939,0.02
 09/25  09:00:00,237.989368464,31.2160486162,21.2697455799,10.638780002,37.1018798503,116.476155989,113.99846711,104.07269905,9.90576805939,0.02
 09/25  10:00:00,229.744245863,31.2458229625,22.6581751853,8.67841033637,37.1018798503,116.476155989,119.500153906,100.965437386,9.90576805939,8.62894846033
 09/25  11:00:00,225.064738199,31.2897250025,24.1660730039,7.16219568177,37.1018798503,116.476155989,108.142922925,98.2171548655,9.90576805939,0.02
 09/25  12:00:00,219.60368374,31.5356721975,24.6424191702,5.47499356474,37.1018798503,104.434947198,101.131169543,91.2054014835,9.90576805939,0.02
 09/25  13:00:00,232.597932604,31.9551350519,27.445041182,4.05287953974,37.1018798503,116.476155989,104.573764471,86.0375728904,9.90576805939,8.63042352158
 09/25  14:00:00,234.896594159,32.2720024198,29.7039855001,2.4759845645,37.1018798503,116.476155989,92.5923731852,82.6666051258,9.90576805939,0.02
 09/25  15:00:00,225.56232867,32.451351801,29.8678379089,1.71538838024,37.1018798503,116.476155989,99.3731985771,80.8399814734,9.90576805939,8.62744904433
 09/25  16:00:00,216.524996173,32.4327779012,28.5120218658,1.29588587597,37.1018798503,116.476155989,91.0246166177,81.0988485583,9.90576805939,0.02
 09/25  17:00:00,212.934160422,32.2988291001,25.2413780802,1.11071353166,37.1018798503,116.476155989,91.8169232465,81.8911551871,9.90576805939,0.02
 09/25  18:00:00,125.389650583,29.5438885049,20.4791120653,0.0,24.7345865669,47.5788473902,70.0501216171,65.0772375874,4.9528840297,0.02
 09/25  19:00:00,136.216715896,30.4480320999,18.5625291736,0.0,24.7345865669,47.5788473902,85.1686471213,71.6079782935,4.9528840297,8.60778479807
 09/25  20:00:00,112.929968635,28.3006910617,17.3680146949,0.0,12.3672932834,38.6892022431,90.4632568008,87.471526383,2.97173041782,0.02
 09/25  21:00:00,87.1062448367,18.3366300296,11.5115615508,0.0,12.3672932834,27.0668015668,65.1957883528,62.204057935,2.97173041782,0.02
 09/25  22:00:00,78.1505468237,23.5839092181,14.6562058723,0.0,4.12243109448,15.9888894789,88.4654515331,85.4737211153,2.97173041782,0.02
 09/25  23:00:00,74.9196320259,19.9520996885,12.1257993896,0.0012365793975,4.12243109448,15.9888894789,73.2714000078,70.27966959,2.97173041782,0.02
 09/25  24:00:00,84.2408046205,24.4880528131,14.6679250121,0.0889897208509,4.12243109448,15.9888894789,91.9375653012,88.9458348833,2.97173041782,0.02
