Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/05  21:00:00,92.122913291,5.99054380318,2.98850402238,0.255222831415,36.5179666069,38.8247702939,32.7538408883,26.9596819269,0.0,5.79415896144
 01/05  22:00:00,86.801073729,6.02472433544,3.13497416461,0.267247107657,32.965339924,36.8579353714,45.2207037099,27.7881788169,0.0,17.432524893
 01/05  23:00:00,61.7759950881,5.80136692855,1.4967143452,0.651333278573,25.6355707503,20.6438685092,41.1181942242,29.5310181182,0.0,11.587176106
 01/05  24:00:00,42.2892299317,5.70648818426,0.549230209084,1.76042669046,15.0252895274,11.7056064465,36.8330990652,31.0584241345,0.0,5.77467493064
 01/06  01:00:00,37.9467955703,5.70779035931,0.288761105506,2.70302929443,11.6412384099,10.0650221343,37.3823412518,31.6137109561,0.0,5.76863029573
 01/06  02:00:00,37.0005528315,5.71697300556,0.127004568612,3.47018103365,10.0992000411,10.047477231,38.338256084,32.5767427914,0.0,5.7615132926
 01/06  03:00:00,36.2231138548,5.75803550929,0.0586188922863,4.57962376977,8.25718729233,10.0299323277,39.3640380537,33.6026284658,0.0,5.76140958785
 01/06  04:00:00,36.8228853942,5.78351347991,0.0449825021246,5.16755580842,8.25718729233,10.0299323277,33.6704171568,33.6504171568,0.0,0.02
 01/06  05:00:00,39.0034581089,5.80960186884,0.0394097675896,5.72087792143,8.25718729233,11.6354268332,40.088194901,34.3195524716,0.0,5.76864242937
 01/06  06:00:00,46.6287894095,5.81072171663,0.0383371998031,5.76611761134,12.1011305571,15.3678112995,45.4108086668,33.851805586,0.0,11.5590030807
 01/06  07:00:00,73.7333252622,5.79015501564,1.0277805404,2.37286753302,19.7275818095,37.2640762949,51.2959439728,33.8630268719,0.0,17.4329171009
 01/06  08:00:00,90.8919883047,5.93597176447,2.40768517156,1.28518752394,24.3117294858,51.2795993405,50.1894663337,32.6698039624,0.0,17.5196623713
 01/06  09:00:00,73.8399386643,5.78167544981,0.797196100848,2.9256305705,23.6694662846,40.6342015617,61.6233348735,26.194979298,0.0,35.4283555755
 01/06  10:00:00,69.4529899325,5.8463411301,1.21289976511,3.06601129472,23.6694662846,35.6302164847,66.901654895,24.0109727845,18.025,24.8656821106
 01/06  11:00:00,52.3083289514,5.85023136758,0.979385550938,3.74791938672,18.7433767983,22.9618409725,68.80779115,22.7664033581,18.025,28.0163877919
 01/06  12:00:00,52.3556149465,5.87536905008,1.16424740445,3.58768125185,18.7433767983,22.9618409725,62.9303182372,21.4870969234,18.025,23.4182213138
 01/06  13:00:00,52.2664300147,5.89390312819,1.35686257071,3.24390189966,18.5889407304,23.1597249699,61.1811324835,19.7393657806,18.025,23.4167667029
 01/06  14:00:00,52.1512698265,5.890768303,1.38700331518,2.85523142059,18.7433767983,23.2517909448,59.180828099,17.7379719635,18.025,23.4178561354
 01/06  15:00:00,51.7790049391,5.86669440777,1.26641482814,2.62762873439,18.7433767983,23.2517909448,59.2434677091,17.8012140002,18.025,23.4172537089
 01/06  16:00:00,50.9312235231,5.80588037001,0.921014849262,2.47601105705,18.7433767983,22.9618409725,61.4726171297,20.0293137752,18.025,23.4183033545
 01/06  17:00:00,60.6680286727,5.76238143837,0.668509172262,2.40548521738,18.7433767983,27.431320555,44.6635001827,20.8701339485,18.025,5.76836623426
 01/06  18:00:00,74.3061141997,5.79190510922,1.13251645896,1.47755830288,17.6635504202,40.6971502883,33.8930659336,22.3483239935,0.0,11.5447419401
 01/06  19:00:00,80.6534226905,5.81534955891,1.59083555116,0.837706033737,27.5259009287,37.3340067412,38.0814516761,26.4668985857,0.0,11.6145530904
 01/06  20:00:00,83.2069298379,5.85983287746,2.00342667818,0.609183597216,33.8341110165,33.3544677425,38.9812200308,27.4087386496,0.0,11.5724813813
 01/06  21:00:00,92.2422139536,5.99353539275,2.91134113852,0.448692313782,36.5179666069,38.8247702939,40.7180482471,29.1473629394,0.0,11.5706853077
 01/06  22:00:00,86.9093811358,6.02831311286,3.0776072322,0.429322721436,32.965339924,36.8579353714,41.899992975,30.2710659916,0.0,11.6289269834
 01/06  23:00:00,61.9858790944,5.80881634426,1.48792792792,0.862548256472,25.6355707503,20.6438685092,43.3274285525,31.740413309,0.0,11.5870152435
 01/06  24:00:00,42.9689877823,5.74204037028,0.628990793352,2.32486705017,15.0252895274,11.7056064465,38.6398966757,32.8642117016,0.0,5.77568497415
 01/07  01:00:00,39.5778123391,5.73872905014,0.426182455862,2.96578636313,12.8411359301,10.0650221343,38.5024430261,32.733789658,0.0,5.76865336812
 01/07  02:00:00,39.7455804611,5.73331765411,0.310095673288,3.2562913872,12.8411359301,10.0650221343,38.581587452,32.8199426544,0.0,5.7616447976
 01/07  03:00:00,35.884464792,5.74715953685,0.117569238074,4.19289733318,8.25718729233,10.0299323277,39.2878534268,33.52617095,0.0,5.76168247677
 01/07  04:00:00,36.6139157694,5.77606122122,0.0702129316669,4.94080477001,8.25718729233,10.0299323277,39.8779423719,34.1167823481,0.0,5.76116002378
 01/07  05:00:00,38.6874692501,5.79495946163,0.0447098642053,5.41422927467,8.25718729233,11.6354268332,34.551219743,34.531219743,0.0,0.02
 01/07  06:00:00,43.2125078155,5.80969049463,0.0342773132763,5.77654299663,8.71707943955,15.3327214929,45.4671281795,33.9364477987,0.0,11.5306803808
 01/07  07:00:00,62.1370123718,5.76726645471,0.143439596828,4.53804984473,18.5082010057,25.6353820695,38.5875342704,32.79776741,0.0,5.78976686036
 01/07  08:00:00,75.2648354106,5.79554471834,1.09750069894,2.23157899744,19.4083231844,41.0650158608,48.4019160291,30.9678504471,0.0,17.434065582
 01/07  09:00:00,94.338523569,6.01944192536,3.07541678917,0.878199701032,26.3286599382,57.9988325916,61.4300472468,24.1785690666,0.0,37.2514781802
 01/07  10:00:00,78.4810277869,5.91818551816,2.32693916504,1.02502502062,26.3286599382,42.8504436482,73.9942110946,22.1381022754,18.025,33.8311088192
 01/07  11:00:00,54.9352336548,5.85985529428,1.40818636079,2.45070562696,21.7447113004,23.4437158914,69.6391478474,22.1967779001,18.025,29.4173699473
 01/07  12:00:00,52.5603133374,5.8847523917,1.5258336911,2.3952266667,19.3027497915,23.426170988,62.6644724245,21.1614320789,18.025,23.4780403456
 01/07  13:00:00,52.4760643781,5.88707038345,1.58522151178,2.10734174457,19.1483137236,23.7250123474,62.374343943,20.92537221,18.025,23.423971733
 01/07  14:00:00,52.4410010814,5.90156098784,1.70886801195,1.78859970757,19.3027497915,23.7161209604,65.2989515181,18.0135831896,18.025,29.2603683285
 01/07  15:00:00,52.0728981613,5.8844900405,1.64503408156,1.50140278811,19.3027497915,23.7161209604,59.2211479964,17.7898062541,18.025,23.4063417422
 01/07  16:00:00,51.3091056976,5.83575002691,1.37664617622,1.34468832073,19.3027497915,23.426170988,61.3970458999,19.9644950991,18.025,23.4075508008
 01/07  17:00:00,60.956139328,5.76782426936,0.946542513616,1.38641719503,19.3027497915,27.8956505705,45.500740435,21.7074657748,18.025,5.76827466012
 01/07  18:00:00,71.1232698772,5.77755501845,1.19590424171,0.787857508915,18.2229234133,37.5968344597,28.7196148597,22.9441935856,0.0,5.7754212741
 01/07  19:00:00,85.5135203935,5.85719901424,1.92447905149,0.416480937519,32.690315043,37.0816133363,32.6171179322,26.8347661312,0.0,5.78235180104
 01/07  20:00:00,86.2650274714,5.94686231586,2.56065460388,0.330239077513,36.8143715336,33.066984531,39.1816590654,27.6082086764,0.0,11.573450389
 01/07  21:00:00,92.4049758588,6.07559889604,3.39290700638,0.269121734558,36.3493007332,38.7721355839,40.4076696401,28.835753533,0.0,11.5719161071
 01/07  22:00:00,90.2790264007,6.08010129996,3.35826704078,0.291173554935,36.1807251679,36.8228455648,40.8917974857,29.3193848858,0.0,11.5724125999
 01/07  23:00:00,67.4893857746,5.86287566744,1.86394375937,0.532718337781,31.0351095914,20.6438685092,42.6435204413,31.0137146155,0.0,11.6298058259
 01/07  24:00:00,44.5352579083,5.73498426968,0.863279209189,1.26162702571,17.4250845679,11.7056064465,44.093734338,32.5346244304,0.0,11.5591099076
 01/08  01:00:00,39.1721389321,5.74205100867,0.651091026866,2.21245653222,12.925468867,10.100111941,38.8698767347,33.1011861593,0.0,5.76869057537
 01/08  02:00:00,39.5556525666,5.74162365035,0.503969440761,2.74476035746,12.925468867,10.100111941,33.7037626959,33.6837626959,0.0,0.02
 01/08  03:00:00,35.2831616076,5.73133377154,0.27469660914,3.3308700095,8.34152022915,10.0650221343,40.1913208095,34.4296569205,0.0,5.76166388895
 01/08  04:00:00,35.6836091002,5.73448048087,0.151662323018,3.85120300165,8.34152022915,10.0650221343,41.346495312,35.5849219713,0.0,5.76157334074
 01/08  05:00:00,37.982566782,5.75770873177,0.0818142948566,4.5900470054,8.34152022915,11.6705166398,42.1392755023,36.3705737854,0.0,5.76870171692
 01/08  06:00:00,42.7161724134,5.78092348792,0.0521888433094,5.17163767365,8.80141237637,15.3678112995,41.5827977588,35.807137397,0.0,5.77566036176
 01/08  07:00:00,61.8226893777,5.76408885042,0.271052859194,4.09928582414,18.5082010057,25.6353820695,46.2973883947,34.7383066479,0.0,11.5590817468
