Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  19:00:00,183.48146998,29.9491873036,0.0,0.0,13.9747600329,18.6919646116,364.936845053,359.102201517,4.67,1.1646435359
 01/01  20:00:00,163.551527454,29.9491873036,0.0,0.0,13.9747600329,18.6919646116,363.964728986,358.129967167,4.67,1.16476181894
 01/01  21:00:00,154.860984015,29.9491873036,0.0,0.0,13.9747600329,18.6919646116,358.771752083,354.081752083,4.67,0.02
 01/01  22:00:00,140.447983672,29.9491873036,0.0,0.0,13.9747600329,18.6919646116,312.835022053,307.000523349,4.67,1.16449870465
 01/01  23:00:00,78.8050161579,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/01  24:00:00,114.797699725,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554094532,0.0,1.75125,1.16429094532
 01/02  01:00:00,94.4296714888,8.765927637,0.0,0.0,3.49369000822,9.08398230582,14.5219585918,12.1669585918,2.335,0.02
 01/02  02:00:00,88.2512795302,8.765927637,0.0,0.0,3.49369000822,9.08398230582,15.3974645347,13.0424645347,2.335,0.02
 01/02  03:00:00,92.7649802548,13.1488914555,0.0,0.0,3.49369000822,9.08398230582,26.5000629759,23.000760036,2.335,1.16430293991
 01/02  04:00:00,93.2927335259,13.4985503479,0.00102206477573,0.0,3.49369000822,9.08398230582,24.7735661873,22.4185661873,2.335,0.02
 01/02  05:00:00,95.8606244003,9.23213949355,0.00250799515505,0.0,3.49369000822,9.08398230582,18.3787478107,16.0237478107,2.335,0.02
 01/02  06:00:00,100.209261053,13.6733797941,0.000867768305097,0.0,3.49369000822,9.08398230582,29.0631584651,25.5638878079,2.335,1.16427065728
 01/02  07:00:00,141.01001451,29.9491873036,0.0,0.0,13.9747600329,18.6919646116,383.548690943,378.858690943,4.67,0.02
 01/02  08:00:00,148.165020356,29.9491873036,0.0,0.0,13.9747600329,18.6919646116,343.727145442,339.037145442,4.67,0.02
 01/02  09:00:00,214.595344902,29.9491873036,0.0,0.0,34.9369000822,32.3179380704,297.366670385,288.029545309,8.1725,1.16462507597
 01/02  10:00:00,240.190308957,29.9491873036,0.0,0.0,62.886420148,41.4019203762,264.643632138,252.971211311,10.5075,1.16492082672
 01/02  11:00:00,231.134470129,29.9491873036,0.0,0.0,62.886420148,41.4019203762,247.537711988,235.865144448,10.5075,1.16506753917
 01/02  12:00:00,262.201693027,29.9491873036,0.0,0.0,62.886420148,41.4019203762,226.073612061,214.400814155,10.5075,1.16529790569
 01/02  13:00:00,243.311629781,29.9491873036,0.0,0.0,62.886420148,41.4019203762,226.028028098,213.209656278,10.5075,2.31087182013
 01/02  14:00:00,239.905737148,29.9491873036,0.0,0.0,62.886420148,41.4019203762,233.103361517,221.430372711,10.5075,1.16548880582
 01/02  15:00:00,235.165030457,29.9491873036,0.0,0.0,62.886420148,41.4019203762,238.30949432,226.63677291,10.5075,1.16522141036
 01/02  16:00:00,231.18458214,29.9491873036,0.0,0.0,62.886420148,41.4019203762,234.708724797,223.035973454,10.5075,1.16525134274
 01/02  17:00:00,241.372255987,29.9491873036,0.0,0.0,62.886420148,41.4019203762,232.692874926,221.020269142,10.5075,1.16510578447
 01/02  18:00:00,244.855491959,29.9491873036,0.0,0.0,62.886420148,41.4019203762,237.671117017,224.853299366,10.5075,2.31031765087
 01/02  19:00:00,243.45399551,29.9491873036,0.0,0.0,41.9242800987,36.8599292233,243.877982853,233.372963002,9.34,1.16501985069
 01/02  20:00:00,228.044759486,29.9491873036,0.0,0.0,41.9242800987,36.8599292233,249.918525586,240.558525586,9.34,0.02
 01/02  21:00:00,202.669729923,29.9491873036,0.0,0.0,34.9369000822,32.3179380704,252.953950416,243.616519334,8.1725,1.16493108175
 01/02  22:00:00,145.019507405,29.9491873036,0.0,0.0,13.9747600329,18.6919646116,222.701326199,216.866610247,4.67,1.16471595176
 01/02  23:00:00,85.785460458,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/02  24:00:00,121.171129363,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4993338432,0.0,2.335,1.1643338432
 01/03  01:00:00,90.4549988575,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  02:00:00,82.7644128404,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  03:00:00,81.1868138914,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926396061,0.0,2.335,1.16426396061
 01/03  04:00:00,88.5785704366,8.765927637,0.0,0.0,3.49369000822,9.08398230582,12.8695448502,10.5145448502,2.335,0.02
 01/03  05:00:00,114.824044619,13.1488914555,0.0,0.0,3.49369000822,9.08398230582,20.4531751272,18.0981751272,2.335,0.02
 01/03  06:00:00,114.18086607,13.1488914555,0.0,0.0,3.49369000822,9.08398230582,22.5956024033,19.096315203,2.335,1.16428720032
 01/03  07:00:00,156.287125851,29.9491873036,0.0,0.0,13.9747600329,18.6919646116,367.430016164,362.740016164,4.67,0.02
 01/03  08:00:00,154.596435683,29.9491873036,0.0,0.0,13.9747600329,18.6919646116,339.861865023,335.171865023,4.67,0.02
 01/03  09:00:00,211.408978734,29.9491873036,0.0,0.0,34.9369000822,32.3179380704,300.780294619,291.443058794,8.1725,1.16473582429
 01/03  10:00:00,235.820402352,29.9491873036,0.0,0.0,62.886420148,41.4019203762,257.370847707,245.698410709,10.5075,1.16493699736
 01/03  11:00:00,227.008742964,29.9491873036,0.0,0.0,62.886420148,41.4019203762,235.700055688,224.027609035,10.5075,1.16494665329
 01/03  12:00:00,257.548917847,29.9491873036,0.0,0.0,62.886420148,41.4019203762,217.725780523,206.052867603,10.5075,1.16541291995
 01/03  13:00:00,237.579573894,29.9491873036,0.0,0.0,62.886420148,41.4019203762,218.872354545,206.05374822,10.5075,2.31110632467
 01/03  14:00:00,234.140019252,29.9491873036,0.0,0.0,62.886420148,41.4019203762,215.842443053,204.169335251,10.5075,1.16560780196
 01/03  15:00:00,230.113355029,29.9491873036,0.0,0.0,62.886420148,41.4019203762,215.312824533,203.639983635,10.5075,1.16534089834
 01/03  16:00:00,226.775750149,29.9491873036,0.0,0.0,62.886420148,41.4019203762,216.107311545,204.434691745,10.5075,1.1651198001
 01/03  17:00:00,237.402696349,29.9491873036,0.0,0.0,62.886420148,41.4019203762,222.507382294,209.689581949,10.5075,2.3103003447
 01/03  18:00:00,241.162037256,29.9491873036,0.0,0.0,62.886420148,41.4019203762,229.457233904,217.784522309,10.5075,1.16521159497
 01/03  19:00:00,240.920665618,29.9491873036,0.0,0.0,41.9242800987,36.8599292233,238.585937746,228.080792793,9.34,1.16514495235
 01/03  20:00:00,219.686918576,29.9491873036,0.0,0.0,41.9242800987,36.8599292233,245.913732665,235.408855221,9.34,1.1648774434
 01/03  21:00:00,195.26489426,29.9491873036,0.0,0.0,34.9369000822,32.3179380704,249.860685776,241.668185776,8.1725,0.02
 01/03  22:00:00,139.354461251,29.9491873036,0.0,0.0,13.9747600329,18.6919646116,221.876132498,216.041391657,4.67,1.16474084151
 01/03  23:00:00,84.8181678293,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49947077096,0.0,2.335,1.16447077096
 01/03  24:00:00,120.196555591,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/04  01:00:00,89.4941678914,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/04  02:00:00,82.2121689348,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924263263,0.0,2.335,1.16424263263
 01/04  03:00:00,81.5533183683,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/04  04:00:00,89.9313662426,8.765927637,0.0,0.0,3.49369000822,9.08398230582,13.1734291962,10.8184291962,2.335,0.02
 01/04  05:00:00,96.7546636728,8.765927637,0.0,0.0,3.49369000822,9.08398230582,15.1375588988,11.638330197,2.335,1.16422870181
 01/04  06:00:00,96.6372689683,8.765927637,0.0,0.0,3.49369000822,9.08398230582,14.2435595331,11.8885595331,2.335,0.02
 01/04  07:00:00,142.053704374,29.9491873036,0.0,0.0,13.9747600329,18.6919646116,367.224391138,362.534391138,4.67,0.02
 01/04  08:00:00,148.946959229,29.9491873036,0.0,0.0,13.9747600329,18.6919646116,334.772847857,328.938412626,4.67,1.16443523119
 01/04  09:00:00,214.613793521,29.9491873036,0.0,0.0,34.9369000822,32.3179380704,300.367784259,292.175284259,8.1725,0.02
 01/04  10:00:00,240.08352434,29.9491873036,0.0,0.0,62.886420148,41.4019203762,272.958263407,261.285890429,10.5075,1.16487297808
 01/04  11:00:00,230.352602975,29.9491873036,0.0,0.0,62.886420148,41.4019203762,262.114120291,250.441542055,10.5075,1.16507823515
 01/04  12:00:00,261.144061868,29.9491873036,0.0,0.0,62.886420148,41.4019203762,248.543536936,236.870490517,10.5075,1.16554641925
 01/04  13:00:00,241.566937446,29.9491873036,0.0,0.0,62.886420148,41.4019203762,247.897720616,235.079172631,10.5075,2.31104798426
 01/04  14:00:00,239.021923449,29.9491873036,0.0,0.0,62.886420148,41.4019203762,229.791500396,218.118579598,10.5075,1.16542079803
 01/04  15:00:00,236.123537433,29.9491873036,0.0,0.0,62.886420148,41.4019203762,220.346139192,208.673434963,10.5075,1.1652042283
 01/04  16:00:00,233.26413805,29.9491873036,0.0,0.0,62.886420148,41.4019203762,218.08255916,205.264708669,10.5075,2.31035049127
 01/04  17:00:00,243.115829805,29.9491873036,0.0,0.0,62.886420148,41.4019203762,230.721782656,219.049068617,10.5075,1.16521403908
 01/04  18:00:00,245.135216688,29.9491873036,0.0,0.0,62.886420148,41.4019203762,239.298255407,227.625662494,10.5075,1.16509291311
 01/04  19:00:00,243.034452801,29.9491873036,0.0,0.0,41.9242800987,36.8599292233,248.165276722,237.66022725,9.34,1.16504947213
 01/04  20:00:00,227.143920793,29.9491873036,0.0,0.0,41.9242800987,36.8599292233,256.486505236,245.981686895,9.34,1.16481834096
 01/04  21:00:00,201.145529108,29.9491873036,0.0,0.0,34.9369000822,32.3179380704,259.907515881,250.570141936,8.1725,1.16487394479
 01/04  22:00:00,143.179862539,29.9491873036,0.0,0.0,13.9747600329,18.6919646116,230.524290747,225.834290747,4.67,0.02
 01/04  23:00:00,83.628935337,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49947945846,0.0,2.335,1.16447945846
 01/04  24:00:00,119.129576185,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  01:00:00,87.8420372915,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  02:00:00,80.8117785785,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923966562,0.0,2.335,1.16423966562
 01/05  03:00:00,89.1108151805,8.765927637,0.0,0.0,3.49369000822,9.08398230582,13.5883538758,11.2333538758,2.335,0.02
 01/05  04:00:00,93.5859204192,13.1488914555,0.0,0.0,3.49369000822,9.08398230582,21.5422106207,19.1872106207,2.335,0.02
 01/05  05:00:00,100.262745004,13.1488914555,0.0,0.0,3.49369000822,9.08398230582,24.8293730778,21.33009172,2.335,1.16428135771
 01/05  06:00:00,95.3691847456,8.765927637,0.0,0.0,3.49369000822,9.08398230582,18.4907289859,16.1357289859,2.335,0.02
 01/05  07:00:00,140.49809084,29.9491873036,0.0,0.0,13.9747600329,18.6919646116,395.608261069,390.918261069,4.67,0.02
 01/05  08:00:00,146.800966022,29.9491873036,0.0,0.0,13.9747600329,18.6919646116,357.590944408,351.756481826,4.67,1.16446258214
 01/05  09:00:00,212.679890171,29.9491873036,0.0,0.0,34.9369000822,32.3179380704,312.955564262,304.763064262,8.1725,0.02
 01/05  10:00:00,237.523625369,29.9491873036,0.0,0.0,62.886420148,41.4019203762,273.558559464,261.886137687,10.5075,1.16492177654
 01/05  11:00:00,228.626973921,29.9491873036,0.0,0.0,62.886420148,41.4019203762,258.083744473,246.411252305,10.5075,1.16499216797
 01/05  12:00:00,259.62097778,29.9491873036,0.0,0.0,62.886420148,41.4019203762,242.182562981,229.3642877,10.5075,2.31077528033
 01/05  13:00:00,239.913697258,29.9491873036,0.0,0.0,62.886420148,41.4019203762,235.069156754,223.396113745,10.5075,1.16554300959
 01/05  14:00:00,236.78742867,29.9491873036,0.0,0.0,62.886420148,41.4019203762,228.794303122,217.121227609,10.5075,1.16557551297
 01/05  15:00:00,232.715406954,29.9491873036,0.0,0.0,62.886420148,41.4019203762,226.981680448,214.163561096,10.5075,2.31061935227
 01/05  16:00:00,229.219892566,29.9491873036,0.0,0.0,62.886420148,41.4019203762,225.515285755,213.842537034,10.5075,1.16524872137
 01/05  17:00:00,238.975042824,29.9491873036,0.0,0.0,62.886420148,41.4019203762,232.093443654,220.420828649,10.5075,1.16511500464
 01/05  18:00:00,241.737356592,29.9491873036,0.0,0.0,62.886420148,41.4019203762,238.093588585,226.420836365,10.5075,1.16525222009
 01/05  19:00:00,240.477472534,29.9491873036,0.0,0.0,41.9242800987,36.8599292233,245.990742939,235.485772625,9.34,1.16497031454
 01/05  20:00:00,224.247922936,29.9491873036,0.0,0.0,41.9242800987,36.8599292233,254.791346125,244.286366736,9.34,1.16497938924
 01/05  21:00:00,198.757037371,29.9491873036,0.0,0.0,34.9369000822,32.3179380704,263.659123321,254.321786666,8.1725,1.16483665518
 01/05  22:00:00,141.161149041,29.9491873036,0.0,0.0,13.9747600329,18.6919646116,237.546932301,232.856932301,4.67,0.02
 01/05  23:00:00,81.5148003546,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49949664576,0.0,2.335,1.16449664576
 01/05  24:00:00,117.080122693,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  01:00:00,85.5298464432,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923863741,0.0,2.335,1.16423863741
 01/06  02:00:00,87.2239598199,8.765927637,0.0,0.0,3.49369000822,9.08398230582,15.3843905873,13.0293905873,2.335,0.02
 01/06  03:00:00,87.0284722141,8.765927637,0.0,0.0,3.49369000822,9.08398230582,16.7554295865,14.4004295865,2.335,0.02
 01/06  04:00:00,91.2793201783,13.1488914555,0.0,0.0,3.49369000822,9.08398230582,29.0830106655,25.5837522898,2.335,1.16425837566
 01/06  05:00:00,113.704146941,13.1488914555,0.0,0.0,3.49369000822,9.08398230582,29.3446812941,26.9896812941,2.335,0.02
 01/06  06:00:00,109.689916006,9.20300125252,0.00265412399951,0.0,3.49369000822,9.08398230582,23.2261729542,20.8711729542,2.335,0.02
 01/06  07:00:00,155.925299957,29.9491873036,0.0,0.0,13.9747600329,18.6919646116,419.659810734,414.969810734,4.67,0.02
 01/06  08:00:00,154.355642792,29.9491873036,0.0,0.0,13.9747600329,18.6919646116,388.871878312,383.037371658,4.67,1.16450665403
 01/06  09:00:00,211.099660754,29.9491873036,0.0,0.0,34.9369000822,32.3179380704,348.809672583,339.472457005,8.1725,1.16471557761
 01/06  10:00:00,235.225985362,29.9491873036,0.0,0.0,62.886420148,41.4019203762,300.890530816,290.363030816,10.5075,0.02
 01/06  11:00:00,225.535578451,29.9491873036,0.0,0.0,62.886420148,41.4019203762,281.723712622,270.051054499,10.5075,1.16515812216
 01/06  12:00:00,256.392908738,29.9491873036,0.0,0.0,62.886420148,41.4019203762,263.861104033,251.042493255,10.5075,2.31111077797
 01/06  13:00:00,237.258715407,29.9491873036,0.0,0.0,62.886420148,41.4019203762,252.379334315,240.706451039,10.5075,1.16538327667
 01/06  14:00:00,234.849752716,29.9491873036,0.0,0.0,62.886420148,41.4019203762,245.036742938,232.218351118,10.5075,2.31089182025
 01/06  15:00:00,231.049812483,29.9491873036,0.0,0.0,62.886420148,41.4019203762,241.836151451,230.163494249,10.5075,1.16515720251
 01/06  16:00:00,227.397566172,29.9491873036,0.0,0.0,62.886420148,41.4019203762,242.303498296,230.630828989,10.5075,1.16516930697
 01/06  17:00:00,237.464394104,29.9491873036,0.0,0.0,62.886420148,41.4019203762,247.604378689,235.931588765,10.5075,1.16528992417
 01/06  18:00:00,240.451273285,29.9491873036,0.0,0.0,62.886420148,41.4019203762,253.601372615,241.928706598,10.5075,1.16516601667
 01/06  19:00:00,239.045499276,29.9491873036,0.0,0.0,41.9242800987,36.8599292233,261.774672319,251.269525233,9.34,1.16514708581
 01/06  20:00:00,216.040372082,29.9491873036,0.0,0.0,41.9242800987,36.8599292233,270.202877671,259.69792452,9.34,1.16495315054
 01/06  21:00:00,191.373331915,29.9491873036,0.0,0.0,34.9369000822,32.3179380704,275.573500381,266.23618465,8.1725,1.16481573068
 01/06  22:00:00,135.691818645,29.9491873036,0.0,0.0,13.9747600329,18.6919646116,253.337442306,247.502728884,4.67,1.16471342208
 01/06  23:00:00,80.4293133281,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  24:00:00,116.089944766,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/07  01:00:00,82.3478174716,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91569594377,0.0,1.75125,1.16444594377
 01/07  02:00:00,84.514056776,8.765927637,0.0,0.0,3.49369000822,6.81298672936,14.9439056141,13.1726556141,1.75125,0.02
 01/07  03:00:00,84.5794388653,8.765927637,0.0,0.0,3.49369000822,6.81298672936,17.0961100871,14.1804872036,1.75125,1.16437288353
 01/07  04:00:00,88.8193964436,13.1488914555,0.0,0.0,3.49369000822,6.81298672936,27.5279793861,25.7567293861,1.75125,0.02
 01/07  05:00:00,95.7394810246,13.3819973838,0.00134500784994,0.0,3.49369000822,6.81298672936,28.6710130393,26.8997630393,1.75125,0.02
 01/07  06:00:00,91.2167225686,9.29041597562,0.000772788250871,0.0,3.49369000822,6.81298672936,23.2943884678,20.3788089891,1.75125,1.16432947871
 01/07  07:00:00,125.144086075,29.9491873036,0.0,0.0,6.98738001645,14.1499734587,418.621544373,415.099044373,3.5025,0.02
 01/07  08:00:00,130.970995133,29.9491873036,0.0,0.0,6.98738001645,14.1499734587,380.828689355,376.161592855,3.5025,1.16459650021
 01/07  09:00:00,183.557567458,29.9491873036,0.0,0.0,20.9621400493,23.2339557645,343.52475437,337.66725437,5.8375,0.02
 01/07  10:00:00,200.808106217,29.9491873036,0.0,0.0,41.9242800987,36.8599292233,298.682025902,288.177264534,9.34,1.16476136823
 01/07  11:00:00,225.656668416,29.9491873036,0.0,0.0,62.886420148,41.4019203762,270.499632485,258.827003207,10.5075,1.16512927786
 01/07  12:00:00,256.98706728,29.9491873036,0.0,0.0,62.886420148,41.4019203762,249.694945166,238.022232306,10.5075,1.16521286048
 01/07  13:00:00,237.440978214,29.9491873036,0.0,0.0,62.886420148,41.4019203762,241.034053686,228.215365627,10.5075,2.31118805851
 01/07  14:00:00,234.735827822,29.9491873036,0.0,0.0,62.886420148,41.4019203762,233.091366148,221.418525482,10.5075,1.16534066632
 01/07  15:00:00,231.123004409,29.9491873036,0.0,0.0,62.886420148,41.4019203762,229.322972783,217.650359733,10.5075,1.16511304979
 01/07  16:00:00,227.556612714,29.9491873036,0.0,0.0,62.886420148,41.4019203762,232.638475922,219.820601172,10.5075,2.31037475073
 01/07  17:00:00,237.533035633,29.9491873036,0.0,0.0,62.886420148,41.4019203762,239.459428237,227.786698024,10.5075,1.16523021336
 01/07  18:00:00,240.320697965,29.9491873036,0.0,0.0,62.886420148,41.4019203762,247.172790403,235.500230927,10.5075,1.16505947519
 01/07  19:00:00,224.854782332,29.9491873036,0.0,0.0,34.9369000822,32.3179380704,267.054350674,257.716750531,8.1725,1.16510014263
 01/07  20:00:00,179.118050845,29.9491873036,0.0,0.0,20.9621400493,23.2339557645,280.973557019,273.971149973,5.8375,1.16490704532
 01/07  21:00:00,169.009499524,29.9491873036,0.0,0.0,20.9621400493,23.2339557645,288.436854681,281.434569148,5.8375,1.16478553272
 01/07  22:00:00,126.166624765,29.9491873036,0.0,0.0,6.98738001645,14.1499734587,262.182756945,258.660256945,3.5025,0.02
 01/07  23:00:00,77.474329112,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91579847144,0.0,1.75125,1.16454847144
 01/07  24:00:00,113.076823337,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  01:00:00,81.9912101503,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554193158,0.0,1.75125,1.16429193158
 01/08  02:00:00,84.3845859336,8.765927637,0.0,0.0,3.49369000822,6.81298672936,15.7885643747,14.0173143747,1.75125,0.02
 01/08  03:00:00,84.4710816858,8.765927637,0.0,0.0,3.49369000822,6.81298672936,17.0855361202,15.3142861202,1.75125,0.02
 01/08  04:00:00,88.7011289845,13.1488914555,0.0,0.0,3.49369000822,6.81298672936,31.0508100877,28.1352251492,1.75125,1.16433493853
 01/08  05:00:00,95.8651331247,13.6733797941,0.00313500524096,0.0,3.49369000822,6.81298672936,31.5755153363,29.8042653363,1.75125,0.02
 01/08  06:00:00,91.0254912249,9.29041597562,0.0,0.0,3.49369000822,6.81298672936,24.0905170915,22.3192670915,1.75125,0.02
 01/08  07:00:00,125.037335809,29.9491873036,0.0,0.0,6.98738001645,14.1499734587,461.625276871,456.958469616,3.5025,1.16430725405
 01/08  08:00:00,130.833314233,29.9491873036,0.0,0.0,6.98738001645,14.1499734587,422.336099726,418.813599726,3.5025,0.02
 01/08  09:00:00,155.974005555,29.9491873036,0.0,0.0,6.98738001645,14.1499734587,371.47927465,366.812315937,3.5025,1.16445871284
 01/08  10:00:00,128.511348083,29.9491873036,0.0,0.0,6.98738001645,14.1499734587,353.019661867,349.497161867,3.5025,0.02
 01/08  11:00:00,163.326292922,29.9491873036,0.0,0.0,27.9495200658,27.7759469175,320.47288877,312.303014983,7.005,1.16487378663
 01/08  12:00:00,194.523878246,29.9491873036,0.0,0.0,27.9495200658,27.7759469175,303.088074674,294.91814053,7.005,1.16493414377
 01/08  13:00:00,201.699872273,29.9491873036,0.0,0.0,41.9242800987,36.8599292233,275.639440614,265.134479707,9.34,1.16496090787
 01/08  14:00:00,199.202349334,29.9491873036,0.0,0.0,41.9242800987,36.8599292233,263.934168919,253.429279275,9.34,1.16488964415
 01/08  15:00:00,195.387304308,29.9491873036,0.0,0.0,41.9242800987,36.8599292233,259.833107849,250.473107849,9.34,0.02
 01/08  16:00:00,191.960057618,29.9491873036,0.0,0.0,41.9242800987,36.8599292233,271.930337425,261.425365544,9.34,1.16497188177
 01/08  17:00:00,202.116204261,29.9491873036,0.0,0.0,41.9242800987,36.8599292233,280.04510483,269.540174014,9.34,1.16493081607
 01/08  18:00:00,177.038299942,29.9491873036,0.0,0.0,27.9495200658,27.7759469175,323.942399265,315.772389597,7.005,1.16500966789
 01/08  19:00:00,183.352472509,29.9491873036,0.0,0.0,13.9747600329,18.6919646116,344.59405558,338.759410612,4.67,1.1646449674
 01/08  20:00:00,163.36752419,29.9491873036,0.0,0.0,13.9747600329,18.6919646116,349.495550528,343.660770404,4.67,1.16478012473
 01/08  21:00:00,154.651712705,29.9491873036,0.0,0.0,13.9747600329,18.6919646116,350.27960121,345.58960121,4.67,0.02
 01/08  22:00:00,140.319494455,29.9491873036,0.0,0.0,13.9747600329,18.6919646116,311.229363634,305.394892252,4.67,1.16447138242
 01/08  23:00:00,77.2645326751,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  24:00:00,113.012817638,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91555035647,0.0,1.75125,1.16430035647
 01/09  01:00:00,88.5149362073,4.3829638185,0.0,0.0,3.49369000822,9.08398230582,10.5602802903,8.20528029029,2.335,0.02
 01/09  02:00:00,91.0693296061,13.1488914555,0.0,0.0,3.49369000822,9.08398230582,29.2255961542,26.8705961542,2.335,0.02
 01/09  03:00:00,86.950838575,9.11558652941,0.00183819524505,0.0,3.49369000822,9.08398230582,24.0081235959,21.6531235959,2.335,0.02
 01/09  04:00:00,91.1332150002,13.4985503479,0.00120755632279,0.0,3.49369000822,9.08398230582,39.4669063249,35.9676241451,2.335,1.1642821798
 01/09  05:00:00,99.8914699814,15.5752755025,0.0,0.0,3.49369000822,9.08398230582,40.1807355872,37.8257355872,2.335,0.02
 01/09  06:00:00,96.8791875685,13.0071082387,0.0,0.0,3.49369000822,9.08398230582,32.3280823976,29.9730823976,2.335,0.02
 01/09  07:00:00,139.14699914,29.9491873036,0.0,0.0,13.9747600329,18.6919646116,455.055060655,449.220793192,4.67,1.16426746329
