Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  20:00:00,549.84217184,96.4223030526,18.8105842776,0.0,44.4937663224,155.95703954,1103.47813763,1029.35317001,56.6466996096,17.4782680113
 01/01  21:00:00,514.04994944,96.4223030526,14.9191382017,0.0,44.4937663224,124.558693486,1161.00462083,1086.87818039,56.6466996096,17.4797408317
 01/01  22:00:00,511.316382478,96.4223030526,12.5708392772,0.0,44.4937663224,124.558693486,1162.89129906,1102.9250537,42.4850247072,17.4812206574
 01/01  23:00:00,502.685992075,96.4223030526,12.684907286,0.0,34.9616554283,124.558693486,1155.99410673,1110.19569932,28.3233498048,17.4750576005
 01/01  24:00:00,502.344998631,96.4223030526,12.5216204525,0.0,34.9616554283,124.558693486,1145.46117723,1113.82306847,14.1616749024,17.4764338593
 01/02  01:00:00,498.376822176,96.4223030526,9.10119197408,0.0,46.0930336215,113.312780494,1167.02359114,1143.88071585,5.66466996096,17.4782053323
 01/02  02:00:00,495.812214128,96.4223030526,6.95717399539,0.0,46.0930336215,113.312780494,1177.78712815,1154.64249345,5.66466996096,17.4799647459
 01/02  03:00:00,482.826090251,96.4223030526,2.45098989816,0.0,46.0930336215,113.312780494,1215.40082608,1183.52701411,5.66466996096,26.2091420044
 01/02  04:00:00,457.313863744,96.4223030526,0.0,0.0,46.0930336215,113.312780494,1312.9453488,1289.80451109,5.66466996096,17.4761677478
 01/02  05:00:00,546.231337747,96.4223030526,0.0,0.0,100.150657288,148.969399434,1290.80400048,1267.66165378,5.66466996096,17.4776767464
 01/02  06:00:00,549.596173945,96.4223030526,0.0,0.0,100.150657288,149.894399434,1690.80885082,1659.1679366,14.1616749024,17.4792393116
 01/02  07:00:00,776.185323094,96.4223030526,0.0,0.0,176.471037341,302.612436532,1394.68485243,1348.88072891,28.3233498048,17.4807737151
 01/02  08:00:00,890.36662575,96.4223030526,0.0,0.0,243.2593065,310.10971186,1276.87188747,1207.86003249,42.4850247072,26.5268302756
 01/02  09:00:00,922.481424322,96.4223030526,0.0,0.0,243.2593065,310.10971186,1234.5824915,1133.43496652,56.6466996096,44.500825377
 01/02  10:00:00,993.973159776,96.4223030526,17.2304571326,0.0,243.2593065,302.612436532,993.191417364,905.969518002,42.4850247072,44.7368746548
 01/02  11:00:00,1029.53369377,96.4223030526,40.9400010493,0.0,243.2593065,310.10971186,888.146739586,772.256614535,70.808374512,45.0817505391
 01/02  12:00:00,1042.88111322,96.4223030526,54.8253452729,0.0,243.2593065,310.10971186,850.542867101,725.498421395,70.808374512,54.2360711934
 01/02  13:00:00,1029.20021555,96.4523811725,85.7323477368,0.0,243.2593065,310.10971186,776.652193538,660.966193726,70.808374512,44.8776252995
 01/02  14:00:00,1086.58255639,96.568288084,112.757401909,0.0,243.2593065,302.612436532,718.077220469,607.188425019,56.6466996096,54.2420958403
 01/02  15:00:00,1101.38746285,96.6879657738,128.602647336,0.0,243.2593065,302.612436532,673.572249223,576.992196923,42.4850247072,54.0950275927
 01/02  16:00:00,1108.73497115,96.77650513,136.115937959,0.0,243.2593065,302.612436532,693.433933149,591.820006585,56.6466996096,44.9672269545
 01/02  17:00:00,1124.34726675,96.8622949695,134.452551744,0.0,243.2593065,310.10971186,747.749571488,618.133889625,84.9700494144,44.6456324484
 01/02  18:00:00,1115.19986695,96.9463261879,122.165604689,0.0,243.2593065,310.10971186,768.971252447,657.577535431,84.9700494144,26.4236676017
 01/02  19:00:00,826.540709837,96.4223030526,97.0970618431,0.0,166.938926447,199.110933808,821.427562903,710.150430081,84.9700494144,26.3070834076
 01/02  20:00:00,808.842451494,96.4223030526,85.214066002,0.0,166.938926447,191.61365848,821.037931532,746.849422089,56.6466996096,17.5418098331
 01/02  21:00:00,667.574676556,96.4223030526,77.6059651937,0.0,100.150657288,124.558693486,883.406582716,800.454635999,56.6466996096,26.3052471068
 01/02  22:00:00,614.378143392,96.4223030526,61.0069906153,0.0,100.150657288,124.558693486,908.423535638,848.451485783,42.4850247072,17.4870251477
 01/02  23:00:00,547.061486997,96.4223030526,59.5777356025,0.0,46.0930336215,124.558693486,899.689206414,853.884466325,28.3233498048,17.4813902842
 01/02  24:00:00,553.598118174,96.4223030526,68.5288543089,0.0,46.0930336215,124.558693486,854.831386344,823.194706303,14.1616749024,17.4750051389
 01/03  01:00:00,544.09065388,96.4223030526,71.8878978698,0.0,46.0930336215,113.312780494,845.455859355,822.314163902,5.66466996096,17.4770254923
 01/03  02:00:00,579.570539899,96.4223030526,113.505377459,0.0,46.0930336215,113.312780494,744.337143935,721.193660704,5.66466996096,17.4788132699
 01/03  03:00:00,609.057719396,96.4223030526,144.809238532,0.0,46.0930336215,113.312780494,695.615465471,672.470329225,5.66466996096,17.4804662856
 01/03  04:00:00,619.933811138,96.4223030526,155.942276979,0.0,46.0930336215,113.312780494,709.768674723,677.894058654,5.66466996096,26.2099461078
 01/03  05:00:00,697.18989442,96.4223030526,139.590998966,0.0,100.150657288,148.969399434,739.296915996,716.155465976,5.66466996096,17.476780059
 01/03  06:00:00,685.079706411,96.4223030526,126.36611749,0.0,100.150657288,149.894399434,1177.19889807,1145.55688565,14.1616749024,17.4803375238
 01/03  07:00:00,909.447899451,96.6273895743,125.823521504,0.0,176.471037341,302.612436532,836.173787259,790.370523899,28.3233498048,17.4799135553
 01/03  08:00:00,1019.54612624,96.9344095766,120.307982812,0.0,243.2593065,310.10971186,813.365677211,744.350908067,42.4850247072,26.5297444366
 01/03  09:00:00,1058.75080014,97.0645361316,128.055750949,0.0,243.2593065,310.10971186,798.21750812,697.0617357,56.6466996096,44.5090728105
 01/03  10:00:00,1121.58068836,97.1638739973,162.621548846,0.0,243.2593065,302.612436532,685.903871303,599.978710982,42.4850247072,43.4401356138
 01/03  11:00:00,1146.70320852,97.2493184598,182.015126342,0.0,243.2593065,310.10971186,670.549060782,553.348895248,70.808374512,46.3917910221
 01/03  12:00:00,1154.8269557,97.3502893942,189.807289299,0.0,243.2593065,310.10971186,655.260492307,530.212731959,70.808374512,54.2393858363
 01/03  13:00:00,1130.71143648,97.5699979846,201.750539764,0.0,243.2593065,310.10971186,624.733986795,509.038438257,70.808374512,44.8871740267
 01/03  14:00:00,1170.04423399,97.7968606119,202.381984952,0.0,243.2593065,302.612436532,621.302472796,510.409490407,56.6466996096,54.2462827794
 01/03  15:00:00,1164.51079077,98.0137293641,195.074378355,0.0,243.2593065,302.612436532,616.890859052,520.306368039,42.4850247072,54.0994663057
 01/03  16:00:00,1161.94879538,98.2228002839,192.018348717,0.0,243.2593065,302.612436532,630.479869142,528.862227909,56.6466996096,44.9709416228
 01/03  17:00:00,1169.09804182,98.5068415453,179.840695599,0.0,243.2593065,310.10971186,672.281022251,542.661896937,84.9700494144,44.6490758995
 01/03  18:00:00,1152.31529491,98.8069170042,159.862483269,0.0,243.2593065,310.10971186,682.54080128,571.145636201,84.9700494144,26.4251156648
 01/03  19:00:00,872.038954725,96.4223030526,145.815288161,0.0,166.938926447,199.110933808,737.804378094,626.525926314,84.9700494144,26.3084023654
 01/03  20:00:00,864.443098553,96.4223030526,141.509207846,0.0,166.938926447,191.61365848,715.435979124,641.24653164,56.6466996096,17.5427478744
 01/03  21:00:00,713.923210978,96.4223030526,122.395443259,0.0,100.150657288,124.558693486,815.227863256,732.273813673,56.6466996096,26.3073499729
 01/03  22:00:00,650.960092553,96.4223030526,97.35372118,0.0,100.150657288,124.558693486,854.843044927,794.870012189,42.4850247072,17.4880080305
 01/03  23:00:00,558.874089405,96.4223030526,68.3186541651,0.0,46.0930336215,124.558693486,924.479666624,878.673892982,28.3233498048,17.4824238378
 01/03  24:00:00,554.391088691,96.4223030526,55.3791700301,0.0,46.0930336215,124.558693486,947.937123807,916.299107251,14.1616749024,17.4763416539
 01/04  01:00:00,535.693048996,96.4223030526,46.5487157479,0.0,46.0930336215,113.312780494,975.032322936,951.887489366,5.66466996096,17.4801636086
 01/04  02:00:00,526.204633444,96.4223030526,37.9978394591,0.0,46.0930336215,113.312780494,1004.62484941,981.480194579,5.66466996096,17.479984872
 01/04  03:00:00,519.000914895,96.4223030526,31.8072114225,0.0,46.0930336215,113.312780494,1018.71251824,995.566141715,5.66466996096,17.4817065646
 01/04  04:00:00,509.189186411,96.4223030526,20.7806389726,0.0,46.0930336215,113.312780494,1077.07934617,1045.20697477,5.66466996096,26.2077014411
 01/04  05:00:00,589.779116737,96.4223030526,10.9912097595,0.0,100.150657288,148.969399434,1071.00225154,1047.85949785,5.66466996096,17.4780837353
 01/04  06:00:00,566.549010173,96.5809044683,1.28220116395,0.0,100.150657288,149.894399434,1331.73150556,1300.0880533,14.1616749024,17.481777356
 01/04  07:00:00,777.323251126,97.2916932287,0.0,0.0,176.471037341,302.612436532,1163.89611362,1118.09135964,28.3233498048,17.4814041657
 01/04  08:00:00,893.277649411,97.7120913023,0.0,0.0,243.2593065,310.10971186,1118.51336935,1049.4989316,42.4850247072,26.52941304
 01/04  09:00:00,926.011355879,98.0713899536,0.0,0.0,243.2593065,310.10971186,1058.50901875,957.355546364,56.6466996096,44.5067727776
 01/04  10:00:00,960.572590049,98.3310175702,0.0,0.0,243.2593065,302.612436532,1014.40292615,927.173408504,42.4850247072,44.7444929368
 01/04  11:00:00,968.610910881,98.6432907908,0.0,0.0,243.2593065,310.10971186,1056.20459597,940.304561242,70.808374512,45.0916602177
 01/04  12:00:00,971.537206818,98.9683963562,0.0,0.0,243.2593065,310.10971186,1056.66766269,931.609954112,70.808374512,54.2493340706
 01/04  13:00:00,931.114158978,99.3434200247,0.0,0.0,243.2593065,310.10971186,1048.02597166,932.331705142,70.808374512,44.885892004
 01/04  14:00:00,965.652375617,99.8003420506,0.0,0.0,243.2593065,302.612436532,1061.55159228,950.647544622,56.6466996096,54.2573480467
 01/04  15:00:00,966.889104867,100.075712829,0.0,0.0,243.2593065,302.612436532,1061.68522417,965.090109624,42.4850247072,54.1100898427
 01/04  16:00:00,967.3538276,100.223766309,0.0,0.0,243.2593065,302.612436532,1103.39123291,992.77382198,56.6466996096,53.9707113174
 01/04  17:00:00,986.177971772,100.344487627,0.0,0.0,243.2593065,310.10971186,1177.35825226,1056.66898422,84.9700494144,35.7192186208
 01/04  18:00:00,991.067865076,100.537675685,0.0,0.0,243.2593065,310.10971186,1236.21235927,1124.81732643,84.9700494144,26.4249834186
 01/04  19:00:00,724.61720311,96.4223030526,0.0,0.0,166.938926447,199.110933808,1520.07992616,1408.80059318,84.9700494144,26.3092835671
 01/04  20:00:00,718.445872318,96.4223030526,0.0,0.0,166.938926447,191.61365848,1317.70738153,1243.51484521,56.6466996096,17.5458367082
 01/04  21:00:00,584.483435624,96.4223030526,0.0,0.0,100.150657288,124.558693486,1311.99397224,1229.03978733,56.6466996096,26.3074852959
 01/04  22:00:00,545.594539619,96.4223030526,0.0,0.0,100.150657288,124.558693486,1316.84595355,1256.87357568,42.4850247072,17.4873531596
 01/04  23:00:00,478.341904655,96.4223030526,0.0,0.0,46.0930336215,124.558693486,1342.23868054,1296.43744253,28.3233498048,17.4778882057
 01/04  24:00:00,480.254557867,96.4223030526,0.0,0.0,46.0930336215,124.558693486,1321.31646324,1289.67527983,14.1616749024,17.479508503
 01/05  01:00:00,466.409582508,96.4223030526,0.0,0.0,46.0930336215,113.312780494,1344.11106747,1320.96493486,5.66466996096,17.4814626485
 01/05  02:00:00,466.788646321,96.4223030526,0.0,0.0,46.0930336215,113.312780494,1358.83482782,1326.95822641,5.66466996096,26.2119314414
 01/05  03:00:00,466.993984731,96.4223030526,0.0,0.0,46.0930336215,113.312780494,1359.62180836,1336.47890175,5.66466996096,17.478236653
 01/05  04:00:00,466.979748639,96.4223030526,0.0,0.0,46.0930336215,113.312780494,1373.83857695,1350.69399105,5.66466996096,17.4799159396
 01/05  05:00:00,554.166112218,96.4223030526,0.0,0.0,100.150657288,148.969399434,1379.82280324,1356.67649611,5.66466996096,17.4816371693
 01/05  06:00:00,555.832073539,96.8598602415,0.0,0.0,100.150657288,149.894399434,1550.19421511,1518.54914548,14.1616749024,17.4833947302
 01/05  07:00:00,782.039949644,97.6263588703,0.0,0.0,176.471037341,302.612436532,1492.29504961,1446.49229695,28.3233498048,17.4794028548
 01/05  08:00:00,898.059383091,98.4351635231,0.0,0.0,243.2593065,310.10971186,1433.86420403,1356.00710958,42.4850247072,35.3720697384
 01/05  09:00:00,934.779277192,98.9283318134,0.0,0.0,243.2593065,310.10971186,1335.09473003,1242.84099112,56.6466996096,35.6070393002
 01/05  10:00:00,968.636262481,99.2683052159,0.0,0.0,243.2593065,302.612436532,1266.12861539,1178.89551532,42.4850247072,44.7480753609
 01/05  11:00:00,975.65658349,99.5530298947,0.0,0.0,243.2593065,310.10971186,1231.51263358,1106.59369672,70.808374512,54.1105623506
 01/05  12:00:00,976.58816301,100.112596337,0.0,0.0,243.2593065,310.10971186,1142.72403664,1018.40306919,70.808374512,53.5125929395
 01/05  13:00:00,934.237850841,100.591455464,0.0,0.0,243.2593065,310.10971186,1069.90907219,953.483702464,70.808374512,45.6169952105
 01/05  14:00:00,967.259276781,100.954231468,0.0,0.0,243.2593065,302.612436532,1039.39520146,928.496344043,56.6466996096,54.2521578114
 01/05  15:00:00,967.010319769,101.099336115,0.0,0.0,243.2593065,302.612436532,995.435262656,907.859913343,42.4850247072,45.090324606
 01/05  16:00:00,966.859492954,101.150492454,0.0,0.0,243.2593065,302.612436532,1031.49195188,920.86902679,56.6466996096,53.9762254849
 01/05  17:00:00,981.970919209,101.213257677,0.0,0.0,243.2593065,310.10971186,1126.68058818,1001.24370731,84.9700494144,40.4668314579
 01/05  18:00:00,990.453629503,101.363151211,0.0,0.0,243.2593065,310.10971186,1180.77870271,1065.2474064,84.9700494144,30.5612468983
 01/05  19:00:00,722.734244664,96.4223030526,0.0,0.0,166.938926447,199.110933808,1463.45298244,1360.93800797,84.9700494144,17.544925063
 01/05  20:00:00,716.724048599,96.4223030526,0.0,0.0,166.938926447,191.61365848,1345.21786981,1262.26078689,56.6466996096,26.3103833187
 01/05  21:00:00,583.467339015,96.4223030526,0.0,0.0,100.150657288,124.558693486,1332.78734244,1258.5959939,56.6466996096,17.5446489282
 01/05  22:00:00,544.790216442,96.4223030526,0.0,0.0,100.150657288,124.558693486,1333.38848507,1273.41485136,42.4850247072,17.4886090091
 01/05  23:00:00,477.599522707,96.4223030526,0.0,0.0,46.0930336215,124.558693486,1364.40730617,1309.87216235,28.3233498048,26.2117940128
 01/05  24:00:00,479.596642911,96.4223030526,0.0,0.0,46.0930336215,124.558693486,1334.25362875,1302.61384673,14.1616749024,17.4781071198
 01/06  01:00:00,465.443211042,96.4223030526,0.0,0.0,46.0930336215,113.312780494,1357.76410646,1334.61928359,5.66466996096,17.4801529104
 01/06  02:00:00,463.935039145,96.4223030526,0.0,0.0,46.0930336215,113.312780494,1380.57656391,1357.42982422,5.66466996096,17.4820697227
 01/06  03:00:00,462.22714817,96.4223030526,0.0,0.0,46.0930336215,113.312780494,1410.34542712,1387.19686791,5.66466996096,17.4838892531
 01/06  04:00:00,462.608044968,96.4223030526,0.0,0.0,46.0930336215,113.312780494,1426.03003895,1402.88740532,5.66466996096,17.4779636715
 01/06  05:00:00,552.421795821,96.4223030526,0.0,0.0,100.150657288,148.969399434,1430.43394252,1407.28966316,5.66466996096,17.4796094033
 01/06  06:00:00,554.113349136,96.9542475417,0.0,0.0,100.150657288,149.894399434,1646.94973865,1615.30464585,14.1616749024,17.483417896
 01/06  07:00:00,777.271324389,97.7736083173,0.0,0.0,176.471037341,302.612436532,1560.46198383,1514.65541558,28.3233498048,17.4832184452
 01/06  08:00:00,895.280302101,98.676168396,0.0,0.0,243.2593065,310.10971186,1509.97274265,1432.10299949,42.4850247072,35.3847184504
 01/06  09:00:00,932.298943899,99.3034999683,0.0,0.0,243.2593065,310.10971186,1368.00428592,1275.73672434,56.6466996096,35.6208619675
 01/06  10:00:00,967.699470135,99.6080048077,0.0,0.0,243.2593065,302.612436532,1274.20158465,1186.96995341,42.4850247072,44.7466065404
 01/06  11:00:00,975.712832003,100.02111295,0.0,0.0,243.2593065,310.10971186,1200.53508174,1075.61040703,70.808374512,54.1163002051
 01/06  12:00:00,976.557165376,100.607736387,0.0,0.0,243.2593065,310.10971186,1117.28600678,992.211351567,70.808374512,54.2662807058
 01/06  13:00:00,934.240288236,101.045214649,0.0,0.0,243.2593065,310.10971186,1086.95387159,971.255479105,70.808374512,44.8900179722
 01/06  14:00:00,967.735094948,101.378462129,0.0,0.0,243.2593065,302.612436532,1063.88531966,952.984949882,56.6466996096,54.2536701681
 01/06  15:00:00,967.161459084,101.490583048,0.0,0.0,243.2593065,302.612436532,996.671812561,900.068722835,42.4850247072,54.1180650189
 01/06  16:00:00,967.094162639,101.518006733,0.0,0.0,243.2593065,302.612436532,1004.93100522,903.306481591,56.6466996096,44.9778240163
 01/06  17:00:00,982.045060225,101.554948069,0.0,0.0,243.2593065,310.10971186,1116.48892401,986.854906244,84.9700494144,44.6639683547
 01/06  18:00:00,990.302741964,101.690670884,0.0,0.0,243.2593065,310.10971186,1192.00362054,1080.60114689,84.9700494144,26.4324242372
 01/06  19:00:00,722.877879137,96.4223030526,0.0,0.0,166.938926447,199.110933808,1665.64711189,1554.36646587,84.9700494144,26.3105966127
 01/06  20:00:00,713.36112058,96.4223030526,0.0,0.0,166.938926447,191.61365848,1525.53094447,1451.34025012,56.6466996096,17.543994743
 01/06  21:00:00,576.316742639,96.4223030526,0.0,0.0,100.150657288,124.558693486,1424.77683258,1341.81844044,56.6466996096,26.3116925309
 01/06  22:00:00,533.3568883,96.4223030526,0.0,0.0,100.150657288,124.558693486,1411.21021781,1351.23593885,42.4850247072,17.4892542517
 01/06  23:00:00,470.651210226,96.4223030526,0.0,0.0,46.0930336215,124.558693486,1400.25243897,1354.44529505,28.3233498048,17.483794116
 01/06  24:00:00,469.662410656,96.4223030526,0.0,0.0,46.0930336215,124.558693486,1418.88731238,1387.24775848,14.1616749024,17.4778790008
 01/07  01:00:00,456.295054177,96.4223030526,0.0,0.0,46.0930336215,113.312780494,1454.07820589,1430.9337431,5.66466996096,17.4797928294
 01/07  02:00:00,454.33944352,96.4223030526,0.0,0.0,46.0930336215,113.312780494,1483.38272193,1460.23624622,5.66466996096,17.4818057466
 01/07  03:00:00,454.471652663,96.4223030526,0.0,0.0,46.0930336215,113.312780494,1508.77816594,1485.62980216,5.66466996096,17.4836938196
 01/07  04:00:00,454.970618483,96.4223030526,0.0,0.0,46.0930336215,113.312780494,1532.17973541,1500.30381563,5.66466996096,26.2112498245
 01/07  05:00:00,464.45562814,96.4223030526,0.0,0.0,55.6251445156,113.312780494,1528.99870552,1505.85360819,5.66466996096,17.4804273625
 01/07  06:00:00,464.184998135,96.4223030526,0.0,0.0,55.6251445156,113.312780494,1546.183646,1514.53972106,14.1616749024,17.4822500327
 01/07  07:00:00,538.465414169,96.4223030526,0.0,0.0,65.1572554096,176.889270242,1519.68444656,1473.87700371,28.3233498048,17.4840930394
 01/07  08:00:00,653.40722226,96.7399409643,0.0,0.0,109.682768182,220.96816451,1706.48548786,1646.52030763,42.4850247072,17.4801555227
 01/07  09:00:00,657.402905741,96.7434248605,0.0,0.0,109.682768182,220.96816451,1673.27709444,1590.24312165,56.6466996096,26.3872731836
 01/07  10:00:00,770.372011256,97.1394829858,0.0,0.0,131.945524568,266.955817592,1408.40730327,1330.52917399,42.4850247072,35.3931045708
 01/07  11:00:00,772.827191615,97.1717837044,0.0,0.0,131.945524568,274.45309292,1115.33387789,1008.92160347,70.808374512,35.6038999038
 01/07  12:00:00,772.906963526,97.1864335615,0.0,0.0,131.945524568,274.45309292,1012.33163591,905.910133723,70.808374512,35.6131276785
 01/07  13:00:00,749.732051059,97.1961155948,0.0,0.0,131.945524568,274.45309292,1004.03990508,895.272844578,70.808374512,37.9586859951
 01/07  14:00:00,777.354946168,97.2036821573,9.90607042411,0.0,131.945524568,266.955817592,975.060437079,876.268815486,56.6466996096,42.1449219834
 01/07  15:00:00,787.542652061,97.2098486118,19.8974628841,0.0,131.945524568,266.955817592,933.558563206,855.479027235,42.4850247072,35.594511263
 01/07  16:00:00,703.267370306,96.4223030526,13.8432367172,0.0,109.682768182,212.545889182,961.191087641,868.934629002,56.6466996096,35.6097590294
 01/07  17:00:00,681.258835999,96.4223030526,0.675148724139,0.0,109.682768182,220.04316451,1130.29114084,1000.81114,84.9700494144,44.5099514332
 01/07  18:00:00,639.307940625,96.4223030526,0.0,0.0,109.682768182,220.04316451,1194.80985691,1083.30469122,84.9700494144,26.5351162795
 01/07  19:00:00,603.946448749,96.4223030526,0.0,0.0,100.150657288,199.110933808,1301.11826009,1198.66883365,84.9700494144,17.4793770239
 01/07  20:00:00,597.473187344,96.4223030526,0.0,0.0,100.150657288,191.61365848,1254.82983327,1180.70204064,56.6466996096,17.4810930134
 01/07  21:00:00,487.190937172,96.4223030526,0.0,0.0,55.6251445156,124.558693486,1310.39101248,1236.26126837,56.6466996096,17.483044498
 01/07  22:00:00,486.763220816,96.4223030526,0.0,0.0,55.6251445156,124.558693486,1265.84778148,1197.14881415,42.4850247072,26.2139426168
 01/07  23:00:00,478.846234648,96.4223030526,0.0,0.0,46.0930336215,124.558693486,1299.47397522,1253.67096704,28.3233498048,17.4796583781
 01/07  24:00:00,479.587371873,96.4223030526,0.0,0.0,46.0930336215,124.558693486,1477.65794729,1446.01481594,14.1616749024,17.4814564467
 01/08  01:00:00,455.352869823,96.4223030526,0.0,0.0,34.9616554283,113.312780494,1474.31898388,1451.17065008,5.66466996096,17.4836638363
 01/08  02:00:00,458.317846464,96.4223030526,0.0,0.0,34.9616554283,113.312780494,1373.09266477,1349.94612458,5.66466996096,17.4818702364
 01/08  03:00:00,457.345184004,96.4223030526,0.0,0.0,34.9616554283,113.312780494,1271.57422368,1248.42977031,5.66466996096,17.479783411
 01/08  04:00:00,454.486386862,96.4223030526,0.0,0.0,34.9616554283,113.312780494,1122.29516816,1099.14887817,5.66466996096,17.4816200279
 01/08  05:00:00,460.345808418,96.4223030526,0.0,0.0,44.4937663224,113.312780494,1097.73353626,1074.58535385,5.66466996096,17.4835124488
 01/08  06:00:00,460.170535533,96.4223030526,0.0,0.0,44.4937663224,113.312780494,1174.558529,1134.18309212,14.1616749024,26.2137619868
 01/08  07:00:00,532.911189131,96.4223030526,0.0,0.0,54.0258772165,176.889270242,1334.75292191,1288.94919701,28.3233498048,17.4803750917
 01/08  08:00:00,530.192688102,96.4223030526,0.0,0.0,54.0258772165,184.38654557,1146.48374303,1086.5164845,42.4850247072,17.4822338242
 01/08  09:00:00,618.188422187,96.4223030526,5.0029622601,0.0,65.1572554096,220.04316451,939.439979255,856.431072145,56.6466996096,26.3622075003
 01/08  10:00:00,642.513909744,96.4223030526,22.9350471289,0.0,65.1572554096,212.545889182,873.8847627,804.876663221,42.4850247072,26.5230747718
 01/08  11:00:00,654.012641493,96.4223030526,27.666605862,0.0,65.1572554096,220.04316451,925.313545381,818.937637101,70.808374512,35.5675337676
 01/08  12:00:00,660.948845308,96.4223030526,34.1556453636,0.0,65.1572554096,220.04316451,900.366022521,793.985139133,70.808374512,35.5725088759
 01/08  13:00:00,665.630879541,96.4223030526,40.7022175147,0.0,65.1572554096,220.04316451,884.229565502,768.960808546,70.808374512,44.4603824442
 01/08  14:00:00,659.856490737,96.4223030526,42.4431485893,0.0,65.1572554096,212.545889182,868.53453514,776.337658486,56.6466996096,35.5501770442
 01/08  15:00:00,663.707126839,96.4223030526,45.6460924342,0.0,65.1572554096,212.545889182,833.178213264,755.138587579,42.4850247072,35.5546009782
 01/08  16:00:00,665.307200728,96.4223030526,47.6734357666,0.0,65.1572554096,212.545889182,842.219060856,750.013123344,56.6466996096,35.5592379024
 01/08  17:00:00,639.06599846,96.4223030526,38.2867576787,0.0,65.1572554096,220.04316451,964.55379084,844.019875127,84.9700494144,35.5638662984
 01/08  18:00:00,594.77438211,96.4223030526,32.2901411422,0.0,54.0258772165,184.38654557,1027.6300114,907.309862331,84.9700494144,35.3500996559
 01/08  19:00:00,561.187081942,96.4223030526,25.3913970869,0.0,44.4937663224,163.454314868,1084.0105094,981.559453299,84.9700494144,17.481006684
