Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  15:00:00,195.893084125,35.8115894278,47.9600670029,0.0,31.5818913096,56.727595265,749.780768882,476.229827965,66.8089,206.742040917
 01/01  16:00:00,179.41883303,35.8347592198,31.4731814028,0.0,31.5818913096,56.727595265,779.354361397,490.718434308,75.1392,213.49672709
 01/01  17:00:00,207.408534319,35.8038661639,19.0442501543,0.0,31.5818913096,61.661095265,763.831690431,509.799990073,91.7998,162.231900359
 01/01  18:00:00,240.799036966,35.8193126918,19.0844654734,0.0,31.5818913096,70.9729253606,795.79481666,540.110021493,49.9818,205.702995168
 01/01  19:00:00,307.059364439,35.8270359558,23.6421175205,0.0,80.3315023541,83.7685254822,838.769499461,542.688852535,49.9818,246.098846926
 01/01  20:00:00,320.857290993,35.8347592198,33.5214842259,0.0,102.000620287,77.6748002752,888.705071309,534.020284702,33.3212,321.363586606
 01/01  21:00:00,350.580981917,35.8038661639,42.7414167552,0.0,108.704857014,91.4735406516,885.55538035,532.268480968,33.3212,319.965699381
 01/01  22:00:00,323.648278114,35.8115894278,43.9456083121,0.0,95.2963835608,89.1510273009,880.116033457,533.808698061,24.9909,321.316435397
 01/01  23:00:00,269.190794351,35.8502057477,42.4531984675,0.135689068731,80.3315023541,63.3799339444,1035.63600454,542.031439428,16.6606,476.943965108
 01/01  24:00:00,183.279658745,35.8502057477,20.509365297,0.491860501511,42.6918050922,48.4199368926,837.201812549,556.071087982,8.3303,272.800424567
 01/02  01:00:00,127.738475629,30.968529999,11.8515303053,3.20278297035,25.5240853573,30.610668775,277.343538151,114.047812695,3.33212,159.963605457
 01/02  02:00:00,116.72729129,30.968529999,8.16396440342,3.19779069614,19.418418834,29.3649097162,221.854327661,95.8937806673,3.33212,122.628426993
 01/02  03:00:00,106.987373275,30.968529999,6.24399197757,3.28259759996,12.7620426787,28.1191506574,214.00558719,88.0238833951,3.33212,122.649583795
 01/02  04:00:00,105.215703944,30.968529999,4.35954937341,3.40312036673,12.7620426787,28.1191506574,205.230425368,85.7326619432,3.33212,116.165643425
 01/02  05:00:00,111.848132609,30.968529999,4.3291003267,3.49151190039,12.7620426787,28.1191506574,250.972570912,85.7852469774,3.33212,161.855203934
 01/02  06:00:00,143.163188206,30.968529999,8.02933153456,3.49970173615,25.5240853573,30.610668775,373.724186074,86.1749438821,8.3303,279.218942191
 01/02  07:00:00,255.950850838,30.968529999,23.0913123308,3.39309356822,51.0481707146,78.1489452969,578.946450791,83.6548999458,16.6606,478.630950845
 01/02  08:00:00,336.734159659,35.8502057477,49.8601657572,1.03954997856,64.3609230253,109.708623606,1179.08802336,520.520437392,24.9909,633.576685973
 01/02  09:00:00,273.687404014,35.8424824838,38.503924464,0.373108491492,51.0481707146,80.7689615957,1084.23658266,563.441125184,33.3212,487.474257476
 01/02  10:00:00,251.560929293,35.8154510598,45.1707238132,0.0,51.0481707146,71.0224615957,932.988734984,497.921966866,66.8089,368.257868117
 01/02  11:00:00,208.169095935,35.8193126918,50.5841269597,0.0,32.1804615127,65.7244621605,822.728756043,453.553880742,83.4695,285.705375301
 01/02  12:00:00,209.52173254,35.8038661639,51.3018595596,0.0,32.1804615127,65.7244621605,728.865545278,432.414326579,83.4695,212.9817187
 01/02  13:00:00,204.091548334,35.8652815087,46.6397738123,0.0,32.1804615127,65.7244621605,709.838917713,411.744009414,83.4695,214.625408298
 01/02  14:00:00,206.095170209,35.9239857173,58.2573186166,0.0556024056338,32.1804615127,55.9779621605,668.84706227,386.663431754,75.1392,207.044430516
 01/02  15:00:00,206.36190618,35.9747273424,58.4834996227,0.0646429718826,32.1804615127,55.9779621605,653.441052172,372.818393396,66.8089,213.813758776
 01/02  16:00:00,184.263935488,36.0068040132,36.4835569255,0.0,32.1804615127,55.9779621605,659.528902742,377.700866417,75.1392,206.688836324
 01/02  17:00:00,212.885791491,35.8342701574,24.8878049092,0.0,32.1804615127,60.9114621605,626.432469894,372.28429775,91.7998,162.348372144
 01/02  18:00:00,255.893597461,35.8224019974,27.2140173304,0.0,32.1804615127,77.5397301883,690.82530368,395.528276849,49.9818,245.315226831
 01/02  19:00:00,327.478610366,35.8038661639,44.7579303133,0.0,77.122965704,86.2600435998,915.104284425,423.327094704,49.9818,441.795389721
 01/02  20:00:00,334.906345406,35.8115894278,44.5992528696,0.0,102.647051061,80.1663183927,785.074868589,428.699946527,33.3212,323.053722061
 01/02  21:00:00,367.596227147,35.8193126918,51.9503114087,0.0,115.40909374,92.7192997104,788.400867578,426.750269373,33.3212,328.329398206
 01/02  22:00:00,356.783959148,35.8115894278,64.697226921,0.0,102.647051061,94.1340635361,937.151990151,435.208519735,24.9909,476.952570416
 01/02  23:00:00,271.560652885,35.8270359558,45.9960367271,0.0,77.122965704,65.871452062,827.225176105,448.723234551,16.6606,361.841341554
 01/02  24:00:00,181.082472611,35.8115894278,23.5698690275,0.0,38.286128036,48.4199368926,662.418600776,456.10362942,8.3303,197.984671356
 01/03  01:00:00,129.956452992,30.968529999,15.477812462,1.77977509715,25.5240853573,30.610668775,261.823592152,96.9102444453,3.33212,161.581227706
 01/03  02:00:00,120.060815997,30.968529999,12.9951993473,1.68591197445,19.418418834,29.3649097162,205.341923176,79.3462717107,3.33212,122.663531465
 01/03  03:00:00,111.313499187,30.968529999,12.1961791536,1.64189190044,12.7620426787,28.1191506574,195.10919243,69.0956125738,3.33212,122.681459856
 01/03  04:00:00,110.546136746,30.968529999,11.4863092155,1.592812971,12.7620426787,28.1191506574,183.455022519,63.912601219,3.33212,116.2103013
 01/03  05:00:00,117.855555786,30.968529999,11.6422384967,1.53477633525,12.7620426787,28.1191506574,227.17451904,61.90046318,3.33212,161.94193586
 01/03  06:00:00,149.564263801,30.968529999,15.8783257047,1.377050469,25.5240853573,30.610668775,349.631744619,61.8138981424,8.3303,279.487546477
 01/03  07:00:00,276.395254723,30.968529999,45.0697676715,1.09301235235,51.0481707146,78.1489452969,557.312858555,59.2766996429,16.6606,481.375558912
 01/03  08:00:00,355.356823301,35.8165540159,68.9387698164,0.0,64.3609230253,109.708623606,995.464095941,337.249724484,24.9909,633.223471457
 01/03  09:00:00,283.228645242,35.8038661639,48.0733451348,0.0,51.0481707146,80.7689615957,910.475078299,388.774914044,33.3212,488.378964255
 01/03  10:00:00,256.59639253,35.9059770299,50.364650321,0.0,51.0481707146,71.0224615957,785.903852127,350.34643276,66.8089,368.748519367
 01/03  11:00:00,204.435427601,36.0154571441,46.8362923649,0.00396010682128,32.1804615127,65.7244621605,711.031385909,336.045486746,83.4695,291.516399164
 01/03  12:00:00,209.506744404,36.0644302213,51.0529363555,0.121960868752,32.1804615127,65.7244621605,629.095624906,330.943378192,83.4695,214.682746715
 01/03  13:00:00,209.46201185,36.1257327268,51.6740615852,0.174491926309,32.1804615127,65.7244621605,613.720037923,322.277813938,83.4695,207.972723984
 01/03  14:00:00,191.778652553,36.1607495868,43.3033308633,0.564620198279,32.1804615127,55.9779621605,617.4724462,328.014821165,75.1392,214.318425035
 01/03  15:00:00,183.724714397,36.133122653,35.5799772139,0.2706447294,32.1804615127,55.9779621605,615.050326395,341.456953613,66.8089,206.784472782
 01/03  16:00:00,175.413081986,36.1519856799,27.3260489585,0.222856340104,32.1804615127,55.9779621605,634.988273436,350.22970662,75.1392,209.619366816
 01/03  17:00:00,211.474326666,35.9147108265,23.4040300732,0.0342583957773,32.1804615127,60.9114621605,600.133911999,341.907394289,91.7998,166.42671771
 01/03  18:00:00,262.544069502,35.8146787334,33.8880536241,0.00653506419236,32.1804615127,77.5397301883,656.310287006,362.33136115,49.9818,243.997125856
 01/03  19:00:00,334.420997926,35.8347592198,51.7035078317,0.0083169557779,77.122965704,86.2600435998,873.201693507,381.74056296,49.9818,441.479330547
 01/03  20:00:00,341.353176492,35.8502057477,51.3185929678,0.172084299876,102.647051061,80.1663183927,735.892957516,376.710198162,33.3212,325.861559354
 01/03  21:00:00,372.0111834,35.8347592198,56.7660634337,0.0294865158664,115.40909374,92.7192997104,738.394600508,380.49643954,33.3212,324.576960968
 01/03  22:00:00,360.570848662,35.8193126918,68.8257114349,0.0,102.647051061,94.1340635361,903.592958037,399.210500089,24.9909,479.391557948
 01/03  23:00:00,274.62110032,35.8115894278,49.0800945944,0.0,77.122965704,65.871452062,810.533022342,428.619381096,16.6606,365.253041246
 01/03  24:00:00,182.365023703,35.8193126918,24.8157419339,0.0,38.286128036,48.4199368926,670.366958501,464.303032494,8.3303,197.733626007
 01/04  01:00:00,129.086260119,30.968529999,15.2118116833,1.17053307756,25.5240853573,30.610668775,265.478596754,100.178585804,3.33212,161.96789095
 01/04  02:00:00,116.612725418,30.968529999,9.96930267258,1.25674019026,19.418418834,29.3649097162,210.47267459,84.4371738658,3.33212,122.703380724
 01/04  03:00:00,106.740406786,30.968529999,7.77842800874,1.47694119213,12.7620426787,28.1191506574,204.091618959,78.0444062612,3.33212,122.715092697
 01/04  04:00:00,105.362055748,30.968529999,6.16639361183,1.71936291111,12.7620426787,28.1191506574,195.874881453,76.2970825063,3.33212,116.245678946
 01/04  05:00:00,111.918205686,30.968529999,5.91680472208,1.95052864053,12.7620426787,28.1191506574,242.209236564,76.8615882618,3.33212,162.015528302
 01/04  06:00:00,142.968939646,30.968529999,9.22679411688,2.08544057888,25.5240853573,30.610668775,365.981688243,77.9153854076,8.3303,279.736002836
 01/04  07:00:00,265.875187174,30.968529999,34.2694585873,2.10517802109,51.0481707146,78.1489452969,575.524148739,76.6120226482,16.6606,482.251526091
 01/04  08:00:00,344.53786073,35.8211147867,58.7357019208,0.0,64.3609230253,109.708623606,1150.95079307,490.565653803,24.9909,635.394239271
 01/04  09:00:00,277.374651612,35.8193126918,42.6331046536,0.0,51.0481707146,80.7689615957,1065.74188864,543.139425443,33.3212,489.281263198
 01/04  10:00:00,242.488337383,35.8308975878,36.0039859359,0.0,51.0481707146,71.0224615957,958.420542675,522.416970541,66.8089,369.194672134
 01/04  11:00:00,183.375975677,35.8169957126,25.6289610737,0.0,32.1804615127,65.7244621605,908.777781917,533.545071764,83.4695,291.763210153
 01/04  12:00:00,188.660788863,35.8193126918,30.2382187218,0.0,32.1804615127,65.7244621605,828.493259094,529.789975905,83.4695,215.233783188
 01/04  13:00:00,191.478425971,35.8193126918,33.8211869034,0.0,32.1804615127,65.7244621605,823.87909628,528.102805739,83.4695,212.306790541
 01/04  14:00:00,185.677364031,35.8038661639,37.7258368408,0.0,32.1804615127,55.9779621605,820.533178659,535.612036464,75.1392,209.781942194
 01/04  15:00:00,182.650871434,35.8193126918,34.6585523497,0.0,32.1804615127,55.9779621605,823.009518211,546.398662014,66.8089,209.801956197
 01/04  16:00:00,171.81488107,35.8270359558,23.787354269,0.0,32.1804615127,55.9779621605,848.310068567,562.057879706,75.1392,211.112988862
 01/04  17:00:00,202.259626449,35.8444132997,13.4687979417,0.231616201788,32.1804615127,60.9114621605,840.752446567,586.478304894,91.7998,162.474341673
 01/04  18:00:00,244.975338988,35.8502057477,14.7845128048,0.82394251543,32.1804615127,77.5397301883,935.469783801,639.864137954,49.9818,245.623845847
 01/04  19:00:00,308.363762131,35.8502057477,23.8645748069,1.06060616956,77.122965704,86.2600435998,1155.72623004,662.535754119,49.9818,443.208675924
 01/04  20:00:00,315.241514235,35.8502057477,23.1149314518,1.1168390471,102.647051061,80.1663183927,1017.6383659,654.552297196,33.3212,329.764868708
 01/04  21:00:00,347.831526807,35.8502057477,30.196423106,1.27718705334,115.40909374,92.7192997104,1011.35799014,653.481126687,33.3212,324.555663453
 01/04  22:00:00,337.883490112,35.8502057477,43.4974370077,1.55800579903,102.647051061,94.1340635361,1166.22508646,657.664270433,24.9909,483.569916029
 01/04  23:00:00,253.384432028,35.8502057477,25.1438502561,1.9299145666,77.122965704,65.871452062,1049.15782993,673.910428758,16.6606,358.586801176
 01/04  24:00:00,169.690721973,35.8502057477,8.85649453767,2.45638473057,38.286128036,48.4199368926,915.033186104,703.154079498,8.3303,203.548806606
 01/05  01:00:00,120.762709127,30.968529999,3.4792290035,4.58044581296,25.5240853573,30.610668775,299.416277624,134.093351967,3.33212,161.990805657
 01/05  02:00:00,110.39795316,30.968529999,0.2910157607,4.72488663959,19.418418834,29.3649097162,241.253784056,115.175198528,3.33212,122.746465528
 01/05  03:00:00,102.394004401,30.968529999,0.0,4.92167566274,12.7620426787,28.1191506574,226.840604843,107.232489626,3.33212,116.275995217
 01/05  04:00:00,103.184965513,33.4093678734,0.0,3.24956194232,12.7620426787,28.1191506574,245.928931251,119.848332732,3.33212,122.748478518
 01/05  05:00:00,110.535413962,35.0365931229,0.0,2.38519371063,12.7620426787,28.1191506574,306.587054365,141.213567299,3.33212,162.041367066
 01/05  06:00:00,138.121942662,34.2229804982,0.0,3.23758172578,25.5240853573,30.610668775,431.646053369,143.399159791,8.3303,279.916593578
 01/05  07:00:00,247.746226819,35.0365931229,11.5731558041,2.64224733947,51.0481707146,78.1489452969,643.114326862,143.307957349,16.6606,483.145769513
 01/05  08:00:00,320.945227985,35.8502057477,30.4667989928,4.18867398433,64.3609230253,109.708623606,1375.18410262,712.658853208,24.9909,637.53434941
 01/05  09:00:00,262.88803605,35.8502057477,24.3958391067,3.21910352923,51.0481707146,80.7689615957,1237.12346631,713.615801413,33.3212,490.186464893
 01/05  10:00:00,242.857079191,35.8502057477,33.6846588819,2.15886776674,51.0481707146,71.0224615957,1099.81601924,663.423809309,66.8089,369.583309927
 01/05  11:00:00,201.108653744,35.8502057477,41.5137708868,1.32295254389,32.1804615127,65.7244621605,1021.4202985,645.984753135,83.4695,291.966045364
 01/05  12:00:00,206.155792803,35.8502057477,46.747841745,0.527182101354,32.1804615127,65.7244621605,919.563960353,620.763799733,83.4695,215.33066062
 01/05  13:00:00,207.921451521,35.8260061873,49.9255871047,0.026466087797,32.1804615127,65.7244621605,890.502887821,592.960626973,83.4695,214.072760848
 01/05  14:00:00,198.585758826,35.8347592198,50.405189619,0.0,32.1804615127,55.9779621605,859.901972676,576.51221835,75.1392,208.250554326
 01/05  15:00:00,190.139208415,35.8424824838,41.9860587446,0.00662501252569,32.1804615127,55.9779621605,855.057435848,574.129451688,66.8089,214.119084161
 01/05  16:00:00,175.96752921,35.8502057477,27.4518100359,0.396940184374,32.1804615127,55.9779621605,858.83788489,576.685613134,75.1392,207.013071756
 01/05  17:00:00,202.527863848,35.8502057477,15.7346091466,0.996422813062,32.1804615127,60.9114621605,852.04817968,597.677003482,91.7998,162.571376198
 01/05  18:00:00,247.69658523,35.8502057477,16.878837108,1.45529741655,32.1804615127,77.5397301883,942.643460518,646.856141412,49.9818,245.805519105
 01/05  19:00:00,309.499332336,35.8502057477,24.5935227499,1.50709855241,77.122965704,86.2600435998,1157.04059381,663.162502189,49.9818,443.896291619
 01/05  20:00:00,315.886530195,35.8502057477,23.4064382804,1.4883945357,102.647051061,80.1663183927,1024.45476881,658.79462202,33.3212,332.33894679
 01/05  21:00:00,343.740427284,35.8502057477,25.7350094818,1.6547959253,115.40909374,92.7192997104,1017.4596178,661.534051708,33.3212,322.604366092
 01/05  22:00:00,330.213963465,35.8502057477,35.4609234311,1.94136204055,102.647051061,94.1340635361,1175.37279787,665.917779648,24.9909,484.464118226
 01/05  23:00:00,249.620577771,35.8502057477,20.9271700719,2.38212872246,77.122965704,65.871452062,1065.64972106,682.942724824,16.6606,366.046396232
 01/05  24:00:00,170.795650756,35.8502057477,9.45924196013,2.93652541224,38.286128036,48.4199368926,918.686564859,712.416943325,8.3303,197.939321534
 01/06  01:00:00,122.309470184,30.968529999,4.60126849826,5.00561027821,25.5240853573,30.610668775,300.499509586,135.071571911,3.33212,162.095817675
 01/06  02:00:00,111.268494229,30.968529999,0.752699623085,5.13721641732,19.418418834,29.3649097162,242.184681217,116.083724777,3.33212,122.76883644
 01/06  03:00:00,102.990606554,31.7821426238,0.0,4.6755275167,12.7620426787,28.1191506574,238.738967184,112.62432564,3.33212,122.782521545
 01/06  04:00:00,104.045320173,35.0365931229,0.0,2.4558680213,12.7620426787,28.1191506574,267.913217353,141.801168538,3.33212,122.779928815
 01/06  05:00:00,111.461228926,34.2229804982,0.0,3.49513417932,12.7620426787,28.1191506574,312.41114783,147.001611255,3.33212,162.077416576
 01/06  06:00:00,139.445990136,35.0365931229,0.0,3.00899559149,25.5240853573,30.610668775,445.992596698,157.586758179,8.3303,280.075538519
 01/06  07:00:00,249.683925175,34.2229804982,12.5247480156,3.70249254713,51.0481707146,78.1489452969,645.421462433,146.259980129,16.6606,482.500882305
 01/06  08:00:00,317.611422559,35.8502057477,25.5619512283,4.70419516846,64.3609230253,109.708623606,1406.74542116,740.274861043,24.9909,641.479660118
 01/06  09:00:00,265.370075802,35.8502057477,25.7362908319,3.62427514507,51.0481707146,80.7689615957,1259.80770559,736.640697304,33.3212,489.845808286
 01/06  10:00:00,245.145466114,35.8502057477,35.5998143651,2.50359740395,51.0481707146,71.0224615957,1120.5161564,682.667437763,66.8089,371.039818635
 01/06  11:00:00,203.90527863,35.8502057477,44.1299602532,1.48781887514,32.1804615127,65.7244621605,1030.31116856,655.827979222,83.4695,291.013689335
 01/06  12:00:00,210.106656954,35.8502057477,50.6908802999,0.52133811879,32.1804615127,65.7244621605,921.791259256,622.847196288,83.4695,215.474562968
 01/06  13:00:00,210.98924168,35.8324422406,52.9590722366,0.0170792082069,32.1804615127,65.7244621605,894.148639334,601.791694973,83.4695,208.887444361
 01/06  14:00:00,200.332285389,35.8154510598,52.1324657559,0.0,32.1804615127,55.9779621605,874.948305266,585.125842401,75.1392,214.683262866
 01/06  15:00:00,191.401005458,35.8115894278,43.2855818501,0.0,32.1804615127,55.9779621605,855.462424505,577.232676052,66.8089,211.420848453
 01/06  16:00:00,176.971688072,35.8502057477,28.8183275213,0.0376725311814,32.1804615127,55.9779621605,863.461655986,578.408714481,75.1392,209.913741505
 01/06  17:00:00,203.389932564,35.8502057477,17.1133894646,0.479282461793,32.1804615127,60.9114621605,851.87571811,597.446342607,91.7998,162.629575502
 01/06  18:00:00,248.80285929,35.8502057477,18.4591998792,0.954540724897,32.1804615127,77.5397301883,946.565132786,650.616671163,49.9818,245.966661623
 01/06  19:00:00,310.463837151,35.8502057477,25.7171438519,1.22127999964,77.122965704,86.2600435998,1179.1560726,684.577717503,49.9818,444.596555099
 01/06  20:00:00,315.335250055,35.8502057477,23.1117191306,1.5287421645,102.647051061,80.1663183927,1062.17933703,696.195480307,33.3212,332.662656725
 01/06  21:00:00,342.953291765,35.8502057477,25.025566377,1.88721287331,115.40909374,92.7192997104,1068.54135824,709.002690439,33.3212,326.217467799
 01/06  22:00:00,325.539464913,35.8502057477,30.6744913418,2.31488566214,102.647051061,94.1340635361,1229.25223698,722.219388756,24.9909,482.041948224
 01/06  23:00:00,249.293606811,35.8502057477,20.0897003469,2.8403662395,77.122965704,65.871452062,1121.09267792,738.634910086,16.6606,365.797167839
 01/06  24:00:00,170.657069948,35.8502057477,8.70148996521,3.48434952296,38.286128036,48.4199368926,978.874291534,765.417990442,8.3303,205.126001092
 01/07  01:00:00,124.314925976,30.968529999,4.01985527004,5.38970113445,27.7269238854,30.610668775,308.792307833,143.372788082,3.33212,162.087399751
 01/07  02:00:00,120.976767137,30.968529999,0.369567715909,5.6563510039,27.7269238854,30.610668775,246.891176726,122.08554375,3.33212,121.473512976
 01/07  03:00:00,104.281138356,34.2229804982,0.0,3.4595222781,12.7620426787,28.1191506574,264.704277213,143.688944175,3.33212,117.683213038
 01/07  04:00:00,104.84136703,35.0365931229,0.0,3.20790027965,12.7620426787,28.1191506574,288.331823037,162.181069962,3.33212,122.818633076
 01/07  05:00:00,111.47631562,34.2229804982,0.0,4.1240400261,12.7620426787,28.1191506574,325.329667409,159.82701446,3.33212,162.17053295
 01/07  06:00:00,124.222616093,35.0365931229,0.0,3.75007196849,12.7620426787,28.1191506574,385.744974804,172.172079855,8.3303,205.242594949
 01/07  07:00:00,205.028851248,34.2229804982,0.187424798613,4.45435387759,42.6918050922,54.3732441037,459.562613627,160.819026675,16.6606,282.082986952
 01/07  08:00:00,259.229865534,35.8502057477,12.686179074,5.61907194714,42.6918050922,86.1019271793,1282.94740224,773.122528555,24.9909,484.833973687
 01/07  09:00:00,308.144168234,35.8502057477,29.5835690195,5.09423498968,57.6566862989,112.030105488,1483.56170492,767.634647016,33.3212,682.605857909
 01/07  10:00:00,255.395827882,35.8502057477,24.4260332393,4.46094852793,57.6566862989,83.6599452969,1277.47004391,720.337402866,66.8089,490.323741043
 01/07  11:00:00,200.412067683,35.8502057477,25.459300997,2.97484084606,42.6918050922,68.9656133826,1095.6734067,640.606762999,83.4695,371.597143701
 01/07  12:00:00,205.211785478,35.8502057477,40.644776753,1.14807228797,34.9340096728,67.7198543238,955.267185308,572.515470592,83.4695,299.282214716
 01/07  13:00:00,205.090116437,35.8444132997,42.4209244286,0.177834831901,34.9340096728,67.7198543238,841.969699203,541.419280435,83.4695,217.080918768
 01/07  14:00:00,194.889079639,35.8308975878,42.2111807124,0.0,34.9340096728,57.9733543238,810.486807496,519.815156111,75.1392,215.532451385
 01/07  15:00:00,195.591488338,35.8270359558,42.9716895957,0.0,34.9340096728,57.9733543238,786.099985594,504.186319434,66.8089,215.10476616
 01/07  16:00:00,186.508307091,35.8193126918,33.9013629609,0.0,34.9340096728,57.9733543238,798.319474027,509.912401115,75.1392,213.267872912
 01/07  17:00:00,208.893147667,35.8463441157,18.4040878018,0.111535817125,34.9340096728,62.9068543238,809.035883578,552.586544791,91.7998,164.649538787
 01/07  18:00:00,242.639641377,35.8502057477,15.5642298213,0.494440491317,34.9340096728,72.2186844194,864.153154892,607.814939348,49.9818,206.356415544
 01/07  19:00:00,312.541524015,35.8502057477,18.9574725067,0.633651226778,87.0357390804,86.2600435998,931.399215707,626.308541943,49.9818,255.108873764
 01/07  20:00:00,312.661617857,35.8502057477,24.1266113997,0.853040508649,102.000620287,77.6748002752,994.769638665,636.042831007,33.3212,325.405607658
 01/07  21:00:00,327.379529717,35.8502057477,27.138242262,1.23126776001,102.000620287,88.9820225341,1009.54253732,646.146908307,33.3212,330.074429016
 01/07  22:00:00,318.04874943,35.8502057477,27.3153272375,1.43861019775,102.000620287,91.6425454185,998.485949789,644.165720025,24.9909,329.329329764
 01/07  23:00:00,264.227514532,35.8502057477,26.287949743,1.75243612294,87.0357390804,65.871452062,1152.44729771,658.252993162,16.6606,477.533704544
 01/07  24:00:00,179.714223012,35.8502057477,14.3826902184,2.46201133945,42.6918050922,48.4199368926,1002.06289842,707.737588006,8.3303,285.995010418
 01/08  01:00:00,135.738052254,30.968529999,6.94613147776,4.65340969471,34.4311606118,33.1021868926,299.769157704,133.068159611,3.33212,163.368878093
 01/08  02:00:00,132.498932105,30.968529999,3.52560186337,4.79157623533,34.4311606118,33.1021868926,239.260090914,112.88428744,3.33212,123.043683474
 01/08  03:00:00,113.717070198,31.7821426238,1.80495061024,4.3833117678,19.466279405,30.610668775,232.632365717,106.240176905,3.33212,123.060068812
 01/08  04:00:00,113.921771198,35.0365931229,1.09189650464,2.16804871886,19.466279405,30.610668775,246.014854717,119.634542477,3.33212,123.04819224
 01/08  05:00:00,121.515652659,34.2229804982,1.97815405321,3.14752115062,19.466279405,30.610668775,288.28385406,122.734581495,3.33212,162.217152565
 01/08  06:00:00,134.705521428,35.0365931229,2.55967913624,2.69505066391,19.466279405,30.610668775,341.33133268,127.276766196,8.3303,205.724266484
 01/08  07:00:00,210.366503028,34.2229804982,6.85928739154,3.28643657621,42.6918050922,54.3732441037,433.882255587,125.847526751,16.6606,291.374128837
 01/08  08:00:00,272.826601662,35.8502057477,19.9847307705,3.2407232308,49.3960418185,88.5934452969,1130.20507249,621.179023545,24.9909,484.035148947
 01/08  09:00:00,312.984244423,35.8502057477,37.6711307492,2.43901510737,57.6566862989,112.030105488,1304.8145039,584.988058558,33.3212,686.505245345
 01/08  10:00:00,249.196580515,35.8502057477,30.6206425207,1.94600741691,50.9524495726,81.1684271793,1086.51303937,527.726939796,66.8089,491.977199572
 01/08  11:00:00,205.53451618,35.8502057477,33.2302852275,0.742929457242,42.6918050922,68.9656133826,957.495793386,501.414276787,83.4695,372.612016599
 01/08  12:00:00,213.864355217,35.8270359558,46.0753735825,0.0,38.286128036,68.9656133826,860.030067096,482.717703874,83.4695,293.842863221
 01/08  13:00:00,217.965994212,35.8193126918,51.0788446592,0.0,38.286128036,68.9656133826,763.40428546,464.632303959,83.4695,215.302481501
 01/08  14:00:00,203.565188121,35.8463441157,55.5877379298,0.0,31.5818913096,56.727595265,754.763997025,464.364268479,75.1392,215.260528546
 01/08  15:00:00,203.318789457,35.8038661639,55.4074266839,0.0,31.5818913096,56.727595265,738.910862981,460.536747334,66.8089,211.565215646
 01/08  16:00:00,193.740311448,35.8270359558,45.8492124835,0.0,31.5818913096,56.727595265,743.278634242,457.96438882,75.1392,210.175045422
 01/08  17:00:00,212.761077498,35.8212435078,27.2345716002,0.0,31.5818913096,61.661095265,733.997769158,476.406444143,91.7998,165.791525015
