Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  18:00:00,153.496406568,35.7737660965,0.0,0.0,43.513341876,52.539744,163.664304221,158.810044221,4.83426,0.02
 01/01  19:00:00,161.780294901,43.8461131906,0.0,0.0,43.513341876,52.539744,281.699685655,276.845425655,4.83426,0.02
 01/01  20:00:00,156.328520688,38.1159836887,0.0,0.0,43.513341876,52.539744,203.500959415,190.05233143,4.83426,8.61436798512
 01/01  21:00:00,164.072585878,45.6485646266,0.0,0.0,43.513341876,52.539744,305.133885332,300.279625332,4.83426,0.02
 01/01  22:00:00,164.258047645,46.1303066947,0.0,0.0,43.513341876,52.539744,302.77248405,297.91822405,4.83426,0.02
 01/01  23:00:00,176.296588317,58.1540442943,0.0,0.0,43.513341876,52.539744,416.833056434,411.978796434,4.83426,0.02
 01/01  24:00:00,165.325011125,46.467090703,0.0,0.0,43.513341876,52.539744,302.385591798,297.531331798,4.83426,0.02
 01/02  01:00:00,176.371566768,58.1540442943,0.0,0.0,43.513341876,52.539744,437.95743795,424.501442433,4.83426,8.62173551691
 01/02  02:00:00,164.383994785,46.467090703,0.0,0.0,43.513341876,52.539744,314.685474107,309.831214107,4.83426,0.02
 01/02  03:00:00,175.318790833,57.0311496463,0.0,0.0,43.513341876,52.539744,435.234787059,430.380527059,4.83426,0.02
 01/02  04:00:00,164.720487316,46.747814365,0.0,0.0,43.513341876,52.539744,346.561532928,333.104190592,4.83426,8.62308233622
 01/02  05:00:00,177.812414171,58.9962152803,0.0,0.0,43.513341876,52.539744,485.727295334,480.873035334,4.83426,0.02
 01/02  06:00:00,164.627572817,46.186367041,0.0,0.0,43.513341876,52.539744,354.655302077,349.801042077,4.83426,0.02
 01/02  07:00:00,197.742965031,72.4151800875,0.0,0.0,43.513341876,53.238744,3807.28274006,3793.8254367,4.83426,8.62304335316
 01/02  08:00:00,366.119804086,72.4151800875,0.0,0.0,220.879908,53.238744,3353.57467498,3322.26086255,4.83426,26.4795524344
 01/02  09:00:00,448.389775486,72.4151800875,0.0,0.0,220.879908,145.652643033,3069.5902043,2997.72870048,36.25695,35.6045538177
 01/02  10:00:00,447.294350347,72.4151800875,0.0,0.0,220.879908,145.652643033,2749.98120873,2659.59362869,36.25695,54.1306300391
 01/02  11:00:00,452.725556762,72.4151800875,0.0,0.0,220.879908,151.653867033,2451.6424333,2349.09179537,48.3426,54.2080379299
 01/02  12:00:00,453.556291518,72.4151800875,0.0,0.0,220.879908,151.653867033,2238.1522382,2135.33639453,48.3426,54.4732436646
 01/02  13:00:00,452.402154348,72.4151800875,0.0,0.0,220.879908,151.653867033,2069.59253885,1957.46695422,48.3426,63.7829846327
 01/02  14:00:00,446.351494455,72.4151800875,0.0,0.0,220.879908,145.652643033,1912.89014944,1824.79709513,24.1713,63.9217543134
 01/02  15:00:00,446.292335679,72.4151800875,0.0,0.0,220.879908,145.652643033,1818.26459332,1739.94164193,24.1713,54.1516513902
 01/02  16:00:00,438.429969807,72.4151800875,0.0,0.0,220.879908,137.835547516,1728.57769239,1669.47850224,4.83426,54.2649301521
 01/02  17:00:00,445.442877483,72.4151800875,0.0,0.0,220.879908,133.019064,1683.63369337,1633.99740698,4.83426,44.8020263923
 01/02  18:00:00,371.748513849,72.4151800875,0.0,0.0,220.879908,53.238744,1879.99716778,1830.36933296,4.83426,44.7935748233
 01/02  19:00:00,371.806234202,72.4151800875,0.0,0.0,220.879908,53.238744,2005.06268818,1955.22724105,4.83426,45.0011871279
 01/02  20:00:00,372.23317661,72.4151800875,0.0,0.0,220.879908,53.238744,2045.42320457,2023.1886235,4.83426,17.4003210721
 01/02  21:00:00,372.220954565,72.4151800875,0.0,0.0,220.879908,53.238744,2075.69061243,2062.15940935,4.83426,8.69694308417
 01/02  22:00:00,119.935107983,2.35430193426,0.0,0.0,43.513341876,52.539744,30.0630030857,7.85378996204,4.83426,17.3749531236
 01/02  23:00:00,121.674538914,4.23576281768,0.0,0.0,43.513341876,52.539744,17.9541580773,13.0998980773,4.83426,0.02
 01/02  24:00:00,124.976620284,6.35335190317,0.0,0.0,43.513341876,52.539744,43.8324339761,30.3576616893,4.83426,8.64051228679
 01/03  01:00:00,128.257369169,10.7199572216,0.0,0.0,43.513341876,52.539744,36.6544928809,31.8002328809,4.83426,0.02
 01/03  02:00:00,133.77183344,16.17522501,0.0,0.0,43.513341876,52.539744,72.4495771605,58.9921760642,4.83426,8.62314109626
 01/03  03:00:00,136.109605677,18.5659218259,0.0,0.0,43.513341876,52.539744,54.3679235681,49.5136635681,4.83426,0.02
 01/03  04:00:00,135.700123038,18.0900600846,0.0,0.0,43.513341876,52.539744,87.5239279183,82.6696679183,4.83426,0.02
 01/03  05:00:00,143.115722704,23.4300417939,0.0,0.0,43.513341876,52.539744,86.5007265403,73.0433481977,4.83426,8.62311834257
 01/03  06:00:00,147.274290311,27.8390360547,0.0,0.0,43.513341876,52.539744,121.557399923,116.703139923,4.83426,0.02
 01/03  07:00:00,197.839097229,72.4151800875,0.0,0.0,43.513341876,53.238744,2919.79573544,2914.94147544,4.83426,0.02
 01/03  08:00:00,364.22437025,72.4151800875,0.0,0.0,220.879908,53.238744,2408.94951831,2368.81600391,4.83426,35.2992544031
 01/03  09:00:00,446.480684406,72.4151800875,0.0,0.0,220.879908,145.652643033,2080.97326665,2009.10951567,36.25695,35.6068009764
 01/03  10:00:00,446.349331223,72.4151800875,0.0,0.0,220.879908,145.652643033,1847.19321924,1756.8142871,36.25695,54.1219821318
 01/03  11:00:00,452.292852368,72.4151800875,0.0,0.0,220.879908,151.653867033,1706.71810553,1604.17132544,48.3426,54.2041800935
 01/03  12:00:00,453.289311311,72.4151800875,0.0,0.0,220.879908,151.653867033,1602.75023735,1499.94310071,48.3426,54.4645366451
 01/03  13:00:00,452.230962618,72.4151800875,0.0,0.0,220.879908,151.653867033,1540.70007674,1428.56230043,48.3426,63.7951763162
 01/03  14:00:00,446.246973307,72.4151800875,0.0,0.0,220.879908,145.652643033,1532.12391645,1444.02246796,24.1713,63.9301484885
 01/03  15:00:00,446.228575456,72.4151800875,0.0,0.0,220.879908,145.652643033,1551.19282679,1472.87545434,24.1713,54.1460724547
 01/03  16:00:00,438.370310747,72.4151800875,0.0,0.0,220.879908,137.835547516,1499.10573425,1440.00970949,4.83426,54.2617647594
 01/03  17:00:00,445.328930502,72.4151800875,0.0,0.0,220.879908,133.019064,1460.17222101,1410.53830376,4.83426,44.7996572525
 01/03  18:00:00,371.603261938,72.4151800875,0.0,0.0,220.879908,53.238744,1672.71673915,1623.08606326,4.83426,44.7964158901
 01/03  19:00:00,371.641020345,72.4151800875,0.0,0.0,220.879908,53.238744,1756.70531532,1706.8590436,4.83426,45.0120117175
 01/03  20:00:00,371.626885764,72.4151800875,0.0,0.0,220.879908,53.238744,1761.76380902,1739.52788172,4.83426,17.4016673008
 01/03  21:00:00,371.659032562,72.4151800875,0.0,0.0,220.879908,53.238744,1840.33009528,1826.79850079,4.83426,8.69733448397
 01/03  22:00:00,118.813786703,1.54180783338,0.0,0.0,43.513341876,52.539744,23.8009557131,3.34930359623,4.83426,15.6173921169
 01/03  23:00:00,120.559171582,3.14793076394,0.0,0.0,43.513341876,52.539744,11.462024501,4.86114163652,4.83426,1.76662286446
 01/03  24:00:00,123.596880584,5.0251438391,0.0,0.0,43.513341876,52.539744,25.5543949285,12.0797279076,4.83426,8.64040702092
 01/04  01:00:00,126.168596554,8.65168250267,0.0,0.0,43.513341876,52.539744,23.3532071631,18.4989471631,4.83426,0.02
 01/04  02:00:00,130.028414321,12.4356517293,0.0,0.0,43.513341876,52.539744,57.0215579522,43.5642355529,4.83426,8.62306239932
 01/04  03:00:00,135.667186025,18.1037110194,0.0,0.0,43.513341876,52.539744,55.0965339417,50.2422739417,4.83426,0.02
 01/04  04:00:00,156.949798097,39.261249957,0.0,0.0,43.513341876,52.539744,109.984852108,105.130592108,4.83426,0.02
 01/04  05:00:00,151.680535666,33.6265481233,0.0,0.0,43.513341876,52.539744,111.50761242,98.0519646348,4.83426,8.62138778482
 01/04  06:00:00,158.945003556,40.7440323394,0.0,0.0,43.513341876,52.539744,182.155236223,177.300976223,4.83426,0.02
 01/04  07:00:00,197.407866643,72.4151800875,0.0,0.0,43.513341876,53.238744,3606.63877063,3601.78451063,4.83426,0.02
 01/04  08:00:00,365.440784952,72.4151800875,0.0,0.0,220.879908,53.238744,3187.41335643,3147.27359229,4.83426,35.3055041388
 01/04  09:00:00,446.86598967,72.4151800875,0.0,0.0,220.879908,145.652643033,2801.77189342,2729.90267353,36.25695,35.6122698828
 01/04  10:00:00,446.711551323,72.4151800875,0.0,0.0,220.879908,145.652643033,2739.96305249,2649.58491272,36.25695,54.1211897678
 01/04  11:00:00,452.617617164,72.4151800875,0.0,0.0,220.879908,151.653867033,2717.53320027,2620.005746,48.3426,49.1848542624
 01/04  12:00:00,453.569560392,72.4151800875,0.0,0.0,220.879908,151.653867033,2654.89680286,2547.03880574,48.3426,59.5153971262
 01/04  13:00:00,452.480176745,72.4151800875,0.0,0.0,220.879908,151.653867033,2635.74415114,2523.5960226,48.3426,63.8055285392
 01/04  14:00:00,446.496545618,72.4151800875,0.0,0.0,220.879908,145.652643033,2652.48580512,2564.37324288,24.1713,63.9412622322
 01/04  15:00:00,446.486196397,72.4151800875,0.0,0.0,220.879908,145.652643033,2677.00020632,2598.68130649,24.1713,54.1475998284
 01/04  16:00:00,438.654630866,72.4151800875,0.0,0.0,220.879908,137.835547516,2665.51813881,2606.42004962,4.83426,54.2638291885
 01/04  17:00:00,445.79673802,72.4151800875,0.0,0.0,220.879908,133.019064,2703.25054269,2653.61254519,4.83426,44.8037374926
 01/04  18:00:00,372.262543384,72.4151800875,0.0,0.0,220.879908,53.238744,2952.78187646,2903.14363724,4.83426,44.8039792244
 01/04  19:00:00,372.389810034,72.4151800875,0.0,0.0,220.879908,53.238744,3048.93891958,2999.08393349,4.83426,45.0207260931
 01/04  20:00:00,372.865312979,72.4151800875,0.0,0.0,220.879908,53.238744,3064.81993005,3042.58425057,4.83426,17.4014194775
 01/04  21:00:00,372.900511373,72.4151800875,0.0,0.0,220.879908,53.238744,3101.60327214,3088.07181374,4.83426,8.6971984044
 01/04  22:00:00,121.319774573,3.64582587166,0.0,0.0,43.513341876,52.539744,47.0614634174,33.5291587884,4.83426,8.69804462905
 01/04  23:00:00,137.134036089,19.4991527702,0.0,0.0,43.513341876,52.539744,99.7567076695,86.2686336937,4.83426,8.65381397585
 01/04  24:00:00,154.487177088,35.5799938675,0.0,0.0,43.513341876,52.539744,158.074253615,144.599351104,4.83426,8.64064251109
 01/05  01:00:00,165.943442158,48.0347875296,0.0,0.0,43.513341876,52.539744,200.717436603,195.863176603,4.83426,0.02
 01/05  02:00:00,159.482332186,41.4978725653,0.0,0.0,43.513341876,52.539744,238.712624487,229.667882203,4.83426,4.21048228392
 01/05  03:00:00,170.531583236,52.469883845,0.0,0.0,43.513341876,52.539744,284.503863767,275.238653671,4.83426,4.43095009622
 01/05  04:00:00,160.738494337,42.6066466442,0.0,0.0,43.513341876,52.539744,298.24451478,293.39025478,4.83426,0.02
 01/05  05:00:00,171.13799212,52.469883845,0.0,0.0,43.513341876,52.539744,356.826245972,343.36907459,4.83426,8.62291138221
 01/05  06:00:00,161.265245434,42.6066466442,0.0,0.0,43.513341876,52.539744,341.775452996,336.921192996,4.83426,0.02
 01/05  07:00:00,197.872974807,72.4151800875,0.0,0.0,43.513341876,53.238744,4187.67617207,4182.82191207,4.83426,0.02
 01/05  08:00:00,366.319389282,72.4151800875,0.0,0.0,220.879908,53.238744,3863.01138914,3824.54078337,4.83426,33.636345762
 01/05  09:00:00,448.35923202,72.4151800875,0.0,0.0,220.879908,145.652643033,3564.05448634,3490.50034707,36.25695,37.2971892647
 01/05  10:00:00,447.520046299,72.4151800875,0.0,0.0,220.879908,145.652643033,3410.93500229,3320.55161952,36.25695,54.1264327703
 01/05  11:00:00,453.060051718,72.4151800875,0.0,0.0,220.879908,151.653867033,3257.64957088,3159.75908861,48.3426,49.5478822665
 01/05  12:00:00,453.856059425,72.4151800875,0.0,0.0,220.879908,151.653867033,3073.08328297,2965.56194975,48.3426,59.1787332176
 01/05  13:00:00,452.672210116,72.4151800875,0.0,0.0,220.879908,151.653867033,2941.47887842,2829.32457859,48.3426,63.8116998241
 01/05  14:00:00,446.628159344,72.4151800875,0.0,0.0,220.879908,145.652643033,2856.31228085,2768.18939687,24.1713,63.9515839775
 01/05  15:00:00,446.571393378,72.4151800875,0.0,0.0,220.879908,145.652643033,2795.7226062,2717.39586944,24.1713,54.155436755
 01/05  16:00:00,438.71629743,72.4151800875,0.0,0.0,220.879908,137.835547516,2723.05513466,2663.94831037,4.83426,54.2725642872
 01/05  17:00:00,442.882493854,72.4151800875,0.0,0.0,220.879908,133.019064,2737.86777055,2688.22537558,4.83426,44.8081349652
 01/05  18:00:00,372.333375185,72.4151800875,0.0,0.0,220.879908,53.238744,2960.33573124,2910.69632015,4.83426,44.8051510823
 01/05  19:00:00,372.423935919,72.4151800875,0.0,0.0,220.879908,53.238744,3026.51687152,2976.66009761,4.83426,45.0225139078
 01/05  20:00:00,372.897008847,72.4151800875,0.0,0.0,220.879908,53.238744,3058.56755841,3036.33188271,4.83426,17.4014157044
 01/05  21:00:00,372.941294286,72.4151800875,0.0,0.0,220.879908,53.238744,3113.64619796,3100.11380258,4.83426,8.69813538257
 01/05  22:00:00,121.337291996,3.64582587166,0.0,0.0,43.513341876,52.539744,60.6426402513,38.432229767,4.83426,17.3761504842
 01/05  23:00:00,135.858526082,18.2018600198,0.0,0.0,43.513341876,52.539744,97.8473794094,92.9931194094,4.83426,0.02
 01/05  24:00:00,160.814297975,41.8718808689,0.0,0.0,43.513341876,52.539744,172.745761484,159.270712849,4.83426,8.64078863501
 01/06  01:00:00,165.733909769,47.7810317166,0.0,0.0,43.513341876,52.539744,214.657872068,209.803612068,4.83426,0.02
 01/06  02:00:00,163.117786398,45.0779506149,0.0,0.0,43.513341876,52.539744,265.836455356,252.37893249,4.83426,8.62326286673
 01/06  03:00:00,168.130721335,49.9985798743,0.0,0.0,43.513341876,52.539744,296.308813055,291.454553055,4.83426,0.02
 01/06  04:00:00,163.275702854,45.0779506149,0.0,0.0,43.513341876,52.539744,324.012113203,319.157853203,4.83426,0.02
 01/06  05:00:00,170.431436614,49.9985798743,0.0,0.0,43.513341876,52.539744,367.323989943,353.866452313,4.83426,8.62327762976
 01/06  06:00:00,165.185617897,45.0779506149,0.0,0.0,43.513341876,52.539744,368.367680477,363.513420477,4.83426,0.02
 01/06  07:00:00,198.688241346,72.4151800875,0.0,0.0,43.513341876,53.238744,4281.24791976,4276.39365976,4.83426,0.02
 01/06  08:00:00,366.395485735,72.4151800875,0.0,0.0,220.879908,53.238744,3967.20308889,3927.06095417,4.83426,35.3078747195
 01/06  09:00:00,448.54166752,72.4151800875,0.0,0.0,220.879908,145.652643033,3657.05685671,3585.18426139,36.25695,35.6156453147
 01/06  10:00:00,447.638508554,72.4151800875,0.0,0.0,220.879908,145.652643033,3483.50402889,3393.10985017,36.25695,54.1372287147
 01/06  11:00:00,453.094826067,72.4151800875,0.0,0.0,220.879908,151.653867033,3283.89463264,3181.32688986,48.3426,54.2251427838
 01/06  12:00:00,453.848738245,72.4151800875,0.0,0.0,220.879908,151.653867033,3064.92094568,2962.08997307,48.3426,54.4883726114
 01/06  13:00:00,452.672075141,72.4151800875,0.0,0.0,220.879908,151.653867033,2957.6369664,2845.48005995,48.3426,63.8143064465
 01/06  14:00:00,446.621497225,72.4151800875,0.0,0.0,220.879908,145.652643033,2882.76451333,2794.63747408,24.1713,63.9557392477
 01/06  15:00:00,446.55020135,72.4151800875,0.0,0.0,220.879908,145.652643033,2793.87925271,2715.5381963,24.1713,54.1697564108
 01/06  16:00:00,438.68805712,72.4151800875,0.0,0.0,220.879908,137.835547516,2702.3765141,2643.25642041,4.83426,54.2858336863
 01/06  17:00:00,442.84025984,72.4151800875,0.0,0.0,220.879908,133.019064,2715.68019374,2666.02757195,4.83426,44.8183617946
 01/06  18:00:00,372.28264643,72.4151800875,0.0,0.0,220.879908,53.238744,2957.82534288,2908.17956943,4.83426,44.8115134458
 01/06  19:00:00,372.443469494,72.4151800875,0.0,0.0,220.879908,53.238744,3117.16675335,3067.31704561,4.83426,45.0154477456
 01/06  20:00:00,372.58088855,72.4151800875,0.0,0.0,220.879908,53.238744,3241.40969189,3219.17381771,4.83426,17.401614185
 01/06  21:00:00,372.716011834,72.4151800875,0.0,0.0,220.879908,53.238744,3347.89021488,3334.35910486,4.83426,8.69685002094
 01/06  22:00:00,121.574825864,4.15560278732,0.0,0.0,43.513341876,52.539744,70.7550823199,48.5448342754,4.83426,17.3759880444
 01/06  23:00:00,147.229871782,29.5419687169,0.0,0.0,43.513341876,52.539744,123.76165737,110.274869684,4.83426,8.65252768567
 01/06  24:00:00,164.179675834,45.0779506149,0.0,0.0,43.513341876,52.539744,220.708441368,215.854181368,4.83426,0.02
 01/07  01:00:00,161.329702368,43.3459354012,0.0,0.0,43.513341876,52.539744,233.325091788,228.470831788,4.83426,0.02
 01/07  02:00:00,168.925652088,50.6218210092,0.0,0.0,43.513341876,52.539744,347.638596046,334.189785307,4.83426,8.61455073887
 01/07  03:00:00,162.618486764,44.45470948,0.0,0.0,43.513341876,52.539744,313.784841887,308.930581887,4.83426,0.02
 01/07  04:00:00,169.094705171,50.6218210092,0.0,0.0,43.513341876,52.539744,401.354111779,396.499851779,4.83426,0.02
 01/07  05:00:00,163.172068409,44.45470948,0.0,0.0,43.513341876,52.539744,359.74101691,354.88675691,4.83426,0.02
 01/07  06:00:00,169.685621139,50.6218210092,0.0,0.0,43.513341876,52.539744,454.22127002,449.36701002,4.83426,0.02
 01/07  07:00:00,163.319773837,44.45470948,0.0,0.0,43.513341876,52.539744,404.099336518,390.650550113,4.83426,8.61452640503
 01/07  08:00:00,160.409661257,50.6218210092,0.0,0.0,43.513341876,52.539744,365.551431147,360.697171147,4.83426,0.02
 01/07  09:00:00,145.000492716,44.45470948,0.0,0.0,43.513341876,52.539744,296.135799683,291.281539683,4.83426,0.02
 01/07  10:00:00,150.210600122,49.5130469303,0.0,0.0,43.513341876,52.539744,325.420354576,320.566094576,4.83426,0.02
 01/07  11:00:00,136.996455193,36.6932909281,0.0,0.0,43.513341876,52.539744,236.594605687,205.536945938,4.83426,26.2233997496
 01/07  12:00:00,140.13762034,38.9165378964,0.0,0.0,43.513341876,52.539744,205.665207906,192.162285731,4.83426,8.66866217496
 01/07  13:00:00,135.787782131,35.7669774418,0.0,0.0,43.513341876,52.539744,140.893393205,127.390381774,4.83426,8.66875143087
 01/07  14:00:00,132.273896008,32.1375828538,0.0,0.0,43.513341876,52.539744,146.378427252,141.524167252,4.83426,0.02
 01/07  15:00:00,136.18151915,36.1960010945,0.0,0.0,43.513341876,52.539744,101.335193094,87.8410450145,4.83426,8.65988807929
 01/07  16:00:00,134.914366685,34.9104652337,0.0,0.0,43.513341876,52.539744,126.735829966,113.241612881,4.83426,8.65995708485
 01/07  17:00:00,140.137099316,31.389925515,0.0,0.0,43.513341876,52.539744,124.276078417,119.421818417,4.83426,0.02
 01/07  18:00:00,154.669946927,36.8222712688,0.0,0.0,43.513341876,52.539744,199.773975734,186.325970459,4.83426,8.61374527512
 01/07  19:00:00,158.457405107,40.6341264493,0.0,0.0,43.513341876,52.539744,191.306585127,186.452325127,4.83426,0.02
 01/07  20:00:00,156.136098744,37.6861234225,0.0,0.0,43.513341876,52.539744,270.099699299,265.245439299,4.83426,0.02
 01/07  21:00:00,159.597066796,41.2502029358,0.0,0.0,43.513341876,52.539744,268.149773014,263.295513014,4.83426,0.02
 01/07  22:00:00,174.51439894,55.9555705872,0.0,0.0,43.513341876,52.539744,489.497507868,449.206961675,4.83426,35.4562861923
 01/07  23:00:00,166.467150885,48.3848407481,0.0,0.0,43.513341876,52.539744,378.333252477,373.478992477,4.83426,0.02
 01/07  24:00:00,174.555244519,55.1133996012,0.0,0.0,43.513341876,52.539744,499.256437242,494.402177242,4.83426,0.02
 01/08  01:00:00,168.917065529,50.6306300441,0.0,0.0,43.513341876,52.539744,462.02610337,448.577291208,4.83426,8.61455216239
 01/08  02:00:00,173.178717251,54.5519522772,0.0,0.0,43.513341876,52.539744,517.718932442,512.864672442,4.83426,0.02
 01/08  03:00:00,168.98933383,50.6306300441,0.0,0.0,43.513341876,52.539744,455.138159994,450.283899994,4.83426,0.02
 01/08  04:00:00,172.904908142,54.2712286152,0.0,0.0,43.513341876,52.539744,497.893856905,493.039596905,4.83426,0.02
 01/08  05:00:00,169.104498916,50.3499063821,0.0,0.0,43.513341876,52.539744,438.912227823,425.463403255,4.83426,8.61456456761
 01/08  06:00:00,172.997448644,53.9905049532,0.0,0.0,43.513341876,52.539744,485.775086267,480.920826267,4.83426,0.02
 01/08  07:00:00,169.423916929,50.6306300441,0.0,0.0,43.513341876,52.539744,448.992643629,444.138383629,4.83426,0.02
 01/08  08:00:00,163.428673839,53.7799622067,0.0,0.0,43.513341876,52.539744,389.319319941,384.465059941,4.83426,0.02
 01/08  09:00:00,143.716050409,43.3459354012,0.0,0.0,43.513341876,52.539744,271.308801956,257.851201209,4.83426,8.62334074682
 01/08  10:00:00,145.560197082,45.0779506149,0.0,0.0,43.513341876,52.539744,292.770561811,287.916301811,4.83426,0.02
 01/08  11:00:00,143.519269173,43.3459354012,0.0,0.0,43.513341876,52.539744,209.441401646,187.118211505,4.83426,17.4889301404
 01/08  12:00:00,137.685567903,36.5726791692,0.0,0.0,43.513341876,52.539744,192.746569124,179.243607061,4.83426,8.66870206303
 01/08  13:00:00,124.684139346,24.7353866763,0.0,0.0,43.513341876,52.539744,136.75632236,123.25309607,4.83426,8.66896629043
 01/08  14:00:00,130.463856504,30.4082374113,0.0,0.0,43.513341876,52.539744,145.94798952,132.444889851,4.83426,8.66883966918
 01/08  15:00:00,121.682502001,21.7494641021,0.0,0.0,43.513341876,52.539744,99.5519514645,86.0576980148,4.83426,8.65999344971
 01/08  16:00:00,131.454824175,31.5189058557,0.0,0.0,43.513341876,52.539744,113.497296779,100.003034236,4.83426,8.66000254343
 01/08  17:00:00,141.105692121,32.4376261658,0.0,0.0,43.513341876,52.539744,103.349126287,98.4948662869,4.83426,0.02
 01/08  18:00:00,151.657541209,33.917779932,0.0,0.0,43.513341876,52.539744,155.695776818,150.841516818,4.83426,0.02
 01/08  19:00:00,151.977607116,34.2704617667,0.0,0.0,43.513341876,52.539744,187.550782976,182.696522976,4.83426,0.02
 01/08  20:00:00,157.503845928,39.2082980653,0.0,0.0,43.513341876,52.539744,240.123790076,226.674961364,4.83426,8.61456871228
 01/08  21:00:00,159.001753032,40.7887331801,0.0,0.0,43.513341876,52.539744,228.673756483,223.819496483,4.83426,0.02
 01/08  22:00:00,167.51091595,49.1765605217,0.0,0.0,43.513341876,52.539744,413.305108616,373.009108457,4.83426,35.4617401593
 01/08  23:00:00,171.96472488,54.0691973039,0.0,0.0,43.513341876,52.539744,336.387120655,331.532860655,4.83426,0.02
 01/08  24:00:00,171.36445317,52.2362796654,0.0,0.0,43.513341876,52.539744,421.768311863,416.914051863,4.83426,0.02
 01/09  01:00:00,170.664506632,52.6655789939,0.0,0.0,43.513341876,52.539744,353.253182468,348.398922468,4.83426,0.02
 01/09  02:00:00,169.945481295,51.6748323414,0.0,0.0,43.513341876,52.539744,460.523458544,447.067136089,4.83426,8.62206245449
 01/09  03:00:00,171.315452764,53.2270263179,0.0,0.0,43.513341876,52.539744,380.756304532,375.902044532,4.83426,0.02
 01/09  04:00:00,170.327972116,51.9555560034,0.0,0.0,43.513341876,52.539744,474.826710464,469.972450464,4.83426,0.02
 01/09  05:00:00,171.854501377,53.2270263179,0.0,0.0,43.513341876,52.539744,418.588823881,405.131170088,4.83426,8.62339379355
 01/09  06:00:00,171.447568229,52.5170033274,0.0,0.0,43.513341876,52.539744,517.363533372,512.509273372,4.83426,0.02
 01/09  07:00:00,197.760090468,72.4151800875,0.0,0.0,43.513341876,53.238744,3926.35270039,3921.49844039,4.83426,0.02
 01/09  08:00:00,366.208801395,72.4151800875,0.0,0.0,220.879908,53.238744,3651.53626808,3611.38842117,4.83426,35.3135869102
 01/09  09:00:00,448.967849385,72.4151800875,0.0,0.0,220.879908,145.652643033,3433.24666141,3361.36607281,36.25695,35.6236386094
 01/09  10:00:00,447.924558129,72.4151800875,0.0,0.0,220.879908,145.652643033,3249.73851019,3159.32252985,36.25695,54.1590303396
 01/09  11:00:00,453.22460882,72.4151800875,0.0,0.0,220.879908,151.653867033,3082.15684748,2979.56907385,48.3426,54.2451736297
 01/09  12:00:00,453.885516495,72.4151800875,0.0,0.0,220.879908,151.653867033,2896.49015032,2793.63367423,48.3426,54.5138760872
