Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/05  06:00:00,123.365225384,28.358786411,29.5883104498,13.289402563,12.3672932834,24.9413748627,185.787962299,180.815078269,4.9528840297,0.02
 01/05  07:00:00,177.491036525,29.2686731445,25.1802117292,12.7679447813,24.7345865669,70.7195625826,151.709639828,141.783871769,9.90576805939,0.02
 01/05  08:00:00,199.633397233,29.5471669243,26.6618573642,8.50449388263,37.1018798503,92.3937384068,132.431642875,122.505874816,9.90576805939,0.02
 01/05  09:00:00,214.654913891,29.6679877637,37.3422426332,5.37970789222,37.1018798503,104.434947198,124.194438755,114.268670696,9.90576805939,0.02
 01/05  10:00:00,238.163606479,29.8414801492,50.5860903234,3.42936715163,37.1018798503,116.476155989,126.449823331,107.913243317,9.90576805939,8.63081195442
 01/05  11:00:00,244.54904998,30.1260162369,58.0048176763,2.11095326033,37.1018798503,116.476155989,113.125667949,103.199899889,9.90576805939,0.02
 01/05  12:00:00,248.137908087,30.4138920436,61.9204493345,1.4960266303,37.1018798503,116.476155989,117.901938179,99.3582930503,9.90576805939,8.63787706882
 01/05  13:00:00,221.074821125,30.3526313823,46.945736053,1.5107795792,37.1018798503,104.434947198,109.237315544,99.3115474846,9.90576805939,0.02
 01/05  14:00:00,222.615541329,30.3944539733,36.34421287,1.56933536124,37.1018798503,116.476155989,117.394916468,98.8529621909,9.90576805939,8.6361862173
 01/05  15:00:00,221.641989266,30.5593940438,35.3496257949,1.42570359301,37.1018798503,116.476155989,106.558543099,96.63277504,9.90576805939,0.02
 01/05  16:00:00,219.541879192,30.4502029453,33.2361897005,1.54838532605,37.1018798503,116.476155989,115.105167281,96.5650784324,9.90576805939,8.63432078932
 01/05  17:00:00,220.342053469,30.223313665,31.6611239173,1.80200042193,37.1018798503,116.476155989,108.202738747,98.2769706879,9.90576805939,0.02
 01/05  18:00:00,231.755188556,30.0409009028,31.0913143333,2.22268807674,37.1018798503,116.476155989,109.958236012,100.032467952,9.90576805939,0.02
 01/05  19:00:00,141.627628418,27.8017358034,26.6914610153,0.0,24.7345865669,47.5788473902,90.8123381989,77.2499903047,4.9528840297,8.60946386452
 01/05  20:00:00,143.553329542,28.2373159627,28.1815939267,0.0,24.7345865669,47.5788473902,88.1168637359,83.1439797062,4.9528840297,0.02
 01/05  21:00:00,114.737685016,26.9305754848,21.9296384564,0.0,12.3672932834,38.6892022431,101.825751807,98.8340213891,2.97173041782,0.02
 01/05  22:00:00,94.3453982737,19.8532372058,20.3985299391,0.0188295596317,12.3672932834,27.0668015668,79.4798429328,76.488112515,2.97173041782,0.02
 01/05  23:00:00,66.1085084382,17.663330217,13.6819213568,0.0,4.12243109448,15.9888894789,77.9300701872,74.9383397694,2.97173041782,0.02
 01/05  24:00:00,79.2439969029,23.0374391217,21.1311051073,0.141342131235,4.12243109448,15.9888894789,99.1202957875,96.1285653697,2.97173041782,0.02
 01/06  01:00:00,70.8014924375,18.5344905356,17.3242444485,0.253047478893,4.12243109448,15.9888894789,81.3407708363,78.3490404185,2.97173041782,0.02
 01/06  02:00:00,77.2878275597,22.5147429306,19.7931624576,0.169378365611,4.12243109448,15.9888894789,101.778043444,98.7863130261,2.97173041782,0.02
 01/06  03:00:00,73.0829739115,18.7958386312,18.9980468968,0.599378357363,4.12243109448,15.9888894789,83.1712216293,80.1794912115,2.97173041782,0.02
 01/06  04:00:00,80.7169938007,23.0374391217,22.1085001485,0.760510665918,4.12243109448,15.9888894789,104.342933572,101.351203154,2.97173041782,0.02
 01/06  05:00:00,106.427994839,27.656542417,26.0427290121,0.599998131215,12.3672932834,24.9413748627,117.383028091,112.410144061,4.9528840297,0.02
 01/06  06:00:00,138.697397727,28.7645534658,36.7262734691,21.0778454765,12.3672932834,24.9413748627,186.334790776,181.361906747,4.9528840297,0.02
 01/06  07:00:00,194.36525614,29.2502202762,39.5473645396,15.2934649649,24.7345865669,70.7195625826,151.750421191,141.824653132,9.90576805939,0.02
 01/06  08:00:00,218.451030849,29.4964546551,44.1623559562,9.87233606207,37.1018798503,92.3937384068,131.689220382,121.763452323,9.90576805939,0.02
 01/06  09:00:00,226.286568648,29.624354697,48.2089637428,6.18824834783,37.1018798503,104.434947198,131.647078085,113.114725933,9.90576805939,8.62658409252
 01/06  10:00:00,240.718638516,29.8462097555,52.5317765802,4.03402917723,37.1018798503,116.476155989,116.366990256,106.441222197,9.90576805939,0.02
 01/06  11:00:00,247.193579171,30.2790165488,60.1457410316,2.46150471965,37.1018798503,116.476155989,119.199764865,100.658488778,9.90576805939,8.63550802757
 01/06  12:00:00,254.15454239,30.3347456779,67.9573477501,1.55495365253,37.1018798503,116.476155989,108.870967878,98.9451998186,9.90576805939,0.02
 01/06  13:00:00,246.65103237,30.345756614,72.7151117582,1.32444237557,37.1018798503,104.434947198,117.302562375,98.7639023509,9.90576805939,8.63289196446
 01/06  14:00:00,260.421785126,30.8388017797,74.341084524,0.934400495124,37.1018798503,116.476155989,104.041064776,94.1152967168,9.90576805939,0.02
 01/06  15:00:00,259.823988866,30.9769018071,73.8598953071,0.679885961535,37.1018798503,116.476155989,110.183617938,91.6416830243,9.90576805939,8.63616685464
 01/06  16:00:00,258.968829578,30.7904205398,73.3215324354,0.549808483454,37.1018798503,116.476155989,102.408740681,92.4829726213,9.90576805939,0.02
 01/06  17:00:00,258.770189076,30.5748604265,70.9826432834,0.557025353837,37.1018798503,116.476155989,112.747343852,94.212063823,9.90576805939,8.62951196954
 01/06  18:00:00,267.333063856,30.4320550822,67.8606967439,0.640054840861,37.1018798503,116.476155989,105.362079528,95.4363114687,9.90576805939,0.02
 01/06  19:00:00,168.580346449,28.0195258831,53.4264031318,0.0,24.7345865669,47.5788473902,77.1484383277,72.175554298,4.9528840297,0.02
 01/06  20:00:00,169.454598898,28.4551060424,53.8650699643,0.0,24.7345865669,47.5788473902,82.7246364086,77.7517523789,4.9528840297,0.02
 01/06  21:00:00,138.541617642,27.3661556441,45.2979717678,0.0,12.3672932834,38.6892022431,96.6374039022,93.6456734844,2.97173041782,0.02
 01/06  22:00:00,93.4050604444,14.5662443329,24.9224997395,0.0,12.3672932834,27.0668015668,68.8841692161,57.3065342403,2.97173041782,8.60590455796
 01/06  23:00:00,94.049969188,20.7364037166,38.5755210158,0.0,4.12243109448,15.9888894789,85.9210663273,82.9293359094,2.97173041782,0.02
 01/06  24:00:00,61.8505570961,10.5979981302,16.7561822257,0.0,4.12243109448,15.9888894789,48.013560216,45.0218297982,2.97173041782,0.02
 01/07  01:00:00,88.5623782511,19.5918891102,34.2566116042,0.0,4.12243109448,15.9888894789,81.849264265,78.8575338472,2.97173041782,0.02
 01/07  02:00:00,62.1719950968,10.6851141621,16.9905043283,0.0,4.12243109448,15.9888894789,49.3013031691,46.3095727513,2.97173041782,0.02
 01/07  03:00:00,84.2536304753,19.4176570465,30.1220960356,0.0,4.12243109448,15.9888894789,85.1912293883,82.1994989705,2.97173041782,0.02
 01/07  04:00:00,64.4634038481,11.7958435683,18.1711837967,0.0,4.12243109448,15.9888894789,50.6947856417,47.7030552239,2.97173041782,0.02
 01/07  05:00:00,92.502843449,26.9305754848,30.563233013,0.0148165725572,4.12243109448,16.0517297156,120.258164827,117.266434409,2.97173041782,0.02
 01/07  06:00:00,88.4911275511,27.3661556441,26.1181748026,0.0125787652604,4.12243109448,16.0517297156,120.380922849,117.389192432,2.97173041782,0.02
 01/07  07:00:00,110.652421255,29.1084762814,22.3849230752,0.610728739183,4.12243109448,39.6058045677,102.711737608,99.7200071906,2.97173041782,0.02
 01/07  08:00:00,159.215654356,29.1540587337,26.0002970918,20.9174724178,12.3672932834,65.3531420225,161.863590169,156.890706139,4.9528840297,0.02
 01/07  09:00:00,154.110293564,29.1389775169,26.9468436963,16.688052958,12.3672932834,68.2430321324,157.408271055,152.435387026,4.9528840297,0.02
 01/07  10:00:00,178.791142001,29.1648695725,27.4904373928,11.782514863,16.4897243779,93.1370602926,146.561089344,138.616474896,7.92461444751,0.02
 01/07  11:00:00,175.988463515,29.2059233696,27.5390152831,8.89008217469,16.4897243779,93.1370602926,139.773109349,131.828494901,7.92461444751,0.02
 01/07  12:00:00,176.680678339,29.3176248191,27.829077158,7.6514859491,16.4897243779,93.1370602926,142.802130334,126.262874342,7.92461444751,8.6146415444
 01/07  13:00:00,168.798584075,29.4654965263,28.1722800651,7.02958698683,16.4897243779,83.9857416113,130.606073577,122.66145913,7.92461444751,0.02
 01/07  14:00:00,168.681034778,29.493358244,28.2571755089,6.65009667353,16.4897243779,83.9857416113,129.318599056,121.373984609,7.92461444751,0.02
 01/07  15:00:00,168.185016099,29.4966047118,28.2718060078,6.09588595903,16.4897243779,83.9857416113,128.120683478,120.176069031,7.92461444751,0.02
 01/07  16:00:00,136.847116168,29.1084762814,22.6623708788,0.0,12.3672932834,70.6512738906,69.250429396,64.2775453663,4.9528840297,0.02
 01/07  17:00:00,134.69629809,29.1084762814,19.4913558661,0.00245965708593,12.3672932834,70.6512738906,80.646587404,67.0833376055,4.9528840297,8.61036576875
 01/07  18:00:00,133.580895128,29.1084762814,18.9366504814,0.219511953985,12.3672932834,58.1284167478,79.1177605471,74.1448765174,4.9528840297,0.02
 01/07  19:00:00,96.9212829154,26.4949953255,18.2975624161,0.0,12.3672932834,24.9413748627,102.629838158,97.6569541288,4.9528840297,0.02
 01/07  20:00:00,100.305779228,27.1483655645,20.9814067729,0.0472817314176,12.3672932834,24.9413748627,109.141012552,104.168128523,4.9528840297,0.02
 01/07  21:00:00,81.9384647699,26.9305754848,19.8836108674,0.130060603535,4.12243109448,16.0517297156,118.008523318,115.0167929,2.97173041782,0.02
 01/07  22:00:00,69.8118211954,20.3128297496,14.576076459,0.0,4.12243109448,15.9888894789,97.4239367028,94.432206285,2.97173041782,0.02
 01/07  23:00:00,65.0515171857,17.663330217,12.5677234378,0.0,4.12243109448,15.9888894789,85.6396912642,82.6479608464,2.97173041782,0.02
 01/07  24:00:00,77.1151735979,22.7325330102,19.0831443545,0.379869579984,4.12243109448,15.9888894789,107.689524754,104.697794336,2.97173041782,0.02
 01/08  01:00:00,66.1748284626,18.0989103763,15.088555861,0.35886776106,2.06121554724,15.9888894789,87.3366896837,84.3449592658,2.97173041782,0.02
 01/08  02:00:00,71.9064603433,22.0791627713,17.0779692845,0.0,2.06121554724,15.9888894789,110.36436927,107.372638852,2.97173041782,0.02
 01/08  03:00:00,71.4609649147,18.9700706949,18.0937987179,1.76860100164,2.06121554724,15.9888894789,89.0089165677,86.0171861499,2.97173041782,0.02
 01/08  04:00:00,79.9520363852,23.3859032492,21.3560222564,2.46078254821,2.06121554724,15.9888894789,111.302717411,108.310986993,2.97173041782,0.02
 01/08  05:00:00,75.0111541473,19.4056508542,19.1245987326,3.85241000896,2.06121554724,15.9888894789,89.919083146,86.9273527282,2.97173041782,0.02
 01/08  06:00:00,82.3116931806,23.6036933288,21.745924205,4.21274725716,2.06121554724,15.9888894789,112.683492779,109.691762361,2.97173041782,0.02
 01/08  07:00:00,79.7159130753,19.8412310135,20.1893309201,7.05685652546,2.06121554724,15.9888894789,90.7192306701,87.7275002523,2.97173041782,0.02
 01/08  08:00:00,76.5567016529,23.8214834085,22.9494284275,6.43312802302,2.06121554724,15.9888894789,113.460082223,110.468351805,2.97173041782,0.02
 01/08  09:00:00,89.1116314996,18.9700706949,19.7664112739,4.03310183588,4.12243109448,41.7362269337,88.5050401763,83.5321561466,4.9528840297,0.02
 01/08  10:00:00,91.6555234437,22.0791627713,23.1134791279,0.0,4.12243109448,41.7362269337,107.695204676,102.722320646,4.9528840297,0.02
 01/08  11:00:00,92.8402477474,18.7958386312,25.8598664671,1.84249486697,4.12243109448,41.7362269337,85.3823250284,80.4094409988,4.9528840297,0.02
 01/08  12:00:00,107.01962325,23.1681131695,36.3516641331,1.03696431114,4.12243109448,41.7362269337,103.321725464,98.3488414347,4.9528840297,0.02
 01/08  13:00:00,98.3311457377,18.9700706949,31.9310645784,1.0879625858,4.12243109448,41.7362269337,83.3584484487,78.385564419,4.9528840297,0.02
 01/08  14:00:00,107.403499385,23.1245551536,37.1022425939,0.713819900029,4.12243109448,41.7362269337,102.913317681,97.9404336518,4.9528840297,0.02
 01/08  15:00:00,98.8115176316,19.3185348224,32.2388551207,0.912079705197,4.12243109448,41.7362269337,83.8861594708,78.9132754411,4.9528840297,0.02
 01/08  16:00:00,108.957641498,23.6472513448,37.8354757903,1.01203251734,4.12243109448,41.7362269337,103.620654841,98.6477708112,4.9528840297,0.02
 01/08  17:00:00,82.8885361647,19.2604574678,30.4495317271,1.34502451531,4.12243109448,24.8785346261,93.507845274,79.9530787267,4.9528840297,8.6018825176
 01/08  18:00:00,66.2164092405,14.7194418475,18.9490281859,0.0,2.06121554724,15.9888894789,78.5232107502,75.5314803324,2.97173041782,0.02
 01/08  19:00:00,79.1288598776,22.0791627713,24.3003682984,0.0,2.06121554724,15.9888894789,113.164950386,110.173219968,2.97173041782,0.02
 01/08  20:00:00,75.297260674,18.8829546631,21.2513710444,2.53444003363,2.06121554724,15.9888894789,90.8927112535,87.9009808357,2.97173041782,0.02
 01/08  21:00:00,73.40692571,22.0791627713,18.5784342563,0.0,2.06121554724,15.9888894789,114.23957292,111.247842503,2.97173041782,0.02
 01/08  22:00:00,74.1048942273,18.9700706949,18.1658108518,4.26911883341,2.06121554724,15.9888894789,92.3467906319,89.3550602141,2.97173041782,0.02
 01/08  23:00:00,82.2526335452,23.3859032492,20.3435055873,5.29195295388,2.06121554724,15.9888894789,115.660029026,112.668298608,2.97173041782,0.02
 01/08  24:00:00,81.0759181516,19.6669989498,18.4939091067,9.37533237927,2.06121554724,15.9888894789,93.2255429306,90.2338125128,2.97173041782,0.02
 01/09  01:00:00,88.0887228464,23.8214834085,19.6722554384,9.04075845621,4.12243109448,15.9888894789,115.985345876,112.993615458,2.97173041782,0.02
 01/09  02:00:00,86.9763937122,19.8412310135,17.8590157766,12.9385593372,4.12243109448,15.9888894789,93.6106067209,90.6188763031,2.97173041782,0.02
 01/09  03:00:00,90.2245802092,23.8214834085,19.1933931719,10.7225642404,4.12243109448,15.9888894789,116.558717854,113.566987436,2.97173041782,0.02
 01/09  04:00:00,88.9166801554,19.8412310135,16.8425018556,14.3209722706,4.12243109448,15.9888894789,93.3437142391,90.3519838213,2.97173041782,0.02
 01/09  05:00:00,114.64391008,28.2373159627,19.8256581195,9.5310596697,12.3672932834,24.9413748627,133.297791209,128.324907179,4.9528840297,0.02
 01/09  06:00:00,160.00975781,28.6864646225,26.2902865357,48.0148435763,12.3672932834,24.9413748627,203.084212558,198.111328528,4.9528840297,0.02
 01/09  07:00:00,198.416169478,29.1491188545,18.5283052046,37.0477307903,24.7345865669,70.7195625826,168.452006244,158.526238184,9.90576805939,0.02
 01/09  08:00:00,208.970704488,29.1845544458,18.8390879816,25.4479845022,37.1018798503,92.3937384068,146.677158227,136.751390168,9.90576805939,0.02
 01/09  09:00:00,211.330352915,29.195017974,20.937543092,18.8867676899,37.1018798503,104.434947198,145.769849517,127.236667977,9.90576805939,8.62741348117
 01/09  10:00:00,220.246569839,29.2102198345,22.4611272021,14.2686037747,37.1018798503,116.476155989,130.497879155,120.572111095,9.90576805939,0.02
 01/09  11:00:00,219.036542078,29.2252826374,22.5489853798,12.9549449258,37.1018798503,116.476155989,136.658044307,118.115849558,9.90576805939,8.63642668887
 01/09  12:00:00,217.980799871,29.2402576067,22.6621151948,11.7709336233,37.1018798503,116.476155989,126.33204457,116.406276511,9.90576805939,0.02
