Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  23:00:00,347.366243176,35.6179304623,121.058387464,0.0,80.3315023541,63.3799339444,572.093402688,145.189279861,16.6606,410.243522827
 01/01  24:00:00,258.547674602,35.6179304623,96.6441408229,0.0,42.6918050922,48.4199368926,394.154673527,142.031066856,8.3303,243.793306671
 01/02  01:00:00,136.037580531,30.8587253421,23.3178671328,0.0,25.5240853573,30.610668775,225.212176396,83.5774003914,3.33212,138.302656005
 01/02  02:00:00,140.566696105,30.8587253421,35.2431265289,0.0,19.418418834,29.3649097162,164.503230776,59.6301582434,3.33212,101.540952532
 01/02  03:00:00,138.257939951,30.8587253421,40.8891688211,0.0,12.7620426787,28.1191506574,154.245001652,43.0315496196,3.33212,107.881332032
 01/02  04:00:00,140.116406559,30.8587253421,42.7349256246,0.0,12.7620426787,28.1191506574,142.198201897,37.3299806609,3.33212,101.536101236
 01/02  05:00:00,149.492939094,30.8587253421,45.5145061967,0.0,12.7620426787,28.1191506574,173.565606559,31.9399919389,3.33212,138.29349462
 01/02  06:00:00,196.442097467,31.6519261954,63.1292069366,0.0,25.5240853573,30.610668775,279.348929634,26.6753982995,8.3303,244.343231334
 01/02  07:00:00,353.118707283,34.8247296089,115.467192142,0.0,51.0481707146,78.1489452969,453.954573144,23.3676972864,16.6606,413.926275858
 01/02  08:00:00,395.701751648,35.6204064222,113.358402251,0.0,64.3609230253,109.708623606,651.086980165,76.8741365264,24.9909,549.221943639
 01/02  09:00:00,357.811445953,35.6179304623,123.310407693,0.0,51.0481707146,80.7689615957,513.791274592,60.6448875153,33.3212,419.825187077
 01/02  10:00:00,335.136023604,36.1816160177,128.208682907,0.0,51.0481707146,71.0224615957,436.829366405,49.9240479604,66.8089,320.096418444
 01/02  11:00:00,288.166437778,36.2713128652,129.884790175,0.0,32.1804615127,65.7244621605,391.823087546,52.915424569,83.4695,255.438162977
 01/02  12:00:00,292.551121095,36.3616119874,133.588717882,0.0,32.1804615127,65.7244621605,301.012108446,29.9016133622,83.4695,187.640995084
 01/02  13:00:00,288.717692172,36.3582645536,130.728042246,0.0,32.1804615127,65.7244621605,287.970361946,17.1939121726,83.4695,187.306949773
 01/02  14:00:00,252.249627922,36.3857734772,104.087985067,0.0,32.1804615127,55.9779621605,293.117260953,37.9074098482,75.1392,180.070651105
 01/02  15:00:00,249.244409769,36.415794797,100.889658693,0.0,32.1804615127,55.9779621605,302.872603727,49.3557691437,66.8089,186.707934583
 01/02  16:00:00,255.831516058,36.4448727485,107.399976261,0.0,32.1804615127,55.9779621605,299.237963236,44.3196724164,75.1392,179.779090819
 01/02  17:00:00,279.181777341,36.1526360145,99.1786850841,0.0,32.1804615127,60.9114621605,291.701994886,54.6033678299,91.7998,145.298827057
 01/02  18:00:00,321.558466786,35.6179304623,93.2360173083,0.0,32.1804615127,77.5397301883,322.408908467,65.1045867873,49.9818,207.32252168
 01/02  19:00:00,390.842881828,35.6405676852,108.433326963,0.0,77.122965704,86.2600435998,503.151629877,67.8158939243,49.9818,385.353935953
 01/02  20:00:00,401.087810653,35.6179304623,111.101170878,0.0,102.647051061,80.1663183927,389.749010756,75.0441863708,33.3212,281.383624386
 01/02  21:00:00,430.758742773,35.6179304623,115.367996314,0.0,115.40909374,92.7192997104,408.349394475,94.5926446078,33.3212,280.435549868
 01/02  22:00:00,419.411507095,35.6179304623,127.461541614,0.0,102.647051061,94.1340635361,548.273394254,108.458358856,24.9909,414.824135397
 01/02  23:00:00,333.740629886,35.6352742435,108.38416832,0.0,77.122965704,65.871452062,468.5661003,135.058158123,16.6606,316.847342176
 01/02  24:00:00,239.492709385,35.6185891213,82.2670809245,0.0,38.286128036,48.4199368926,329.504265524,150.061359285,8.3303,171.112606239
 01/03  01:00:00,132.905626423,30.8587253421,20.2607449554,0.0,25.5240853573,30.610668775,216.687276023,75.0362240417,3.33212,138.318931981
 01/03  02:00:00,137.194471341,30.8587253421,31.9461456674,0.0,19.418418834,29.3649097162,165.769021496,54.5301985718,3.33212,107.906702924
 01/03  03:00:00,134.550348962,30.8587253421,37.2373723331,0.0,12.7620426787,28.1191506574,148.423920298,43.5296192216,3.33212,101.562181076
 01/03  04:00:00,137.954134013,30.8587253421,40.673065123,0.0,12.7620426787,28.1191506574,144.186377276,32.9429076552,3.33212,107.911349621
 01/03  05:00:00,148.883819147,30.8587253421,44.3913303652,0.0,12.7620426787,28.1191506574,170.510455638,28.8231454148,3.33212,138.355190223
 01/03  06:00:00,209.632563725,32.4451270488,74.0506555767,0.0,25.5240853573,30.610668775,271.360404462,24.4554145026,8.3303,238.574689959
 01/03  07:00:00,333.527287855,34.0315287555,96.916393133,0.0,51.0481707146,78.1489452969,453.383307747,20.704650506,16.6606,416.018057241
 01/03  08:00:00,410.726629791,35.7111139881,127.521043627,0.0,64.3609230253,109.708623606,600.539331133,23.0837782822,24.9909,552.464652851
 01/03  09:00:00,358.973405606,35.6179304623,124.059500741,0.0,51.0481707146,80.7689615957,473.017272534,14.9366430719,33.3212,424.759429462
 01/03  10:00:00,347.698311124,36.1754605521,140.437548094,0.0,51.0481707146,71.0224615957,394.975161626,7.79580636259,66.8089,320.370455263
 01/03  11:00:00,301.432209022,36.2635322037,142.157161732,0.0,32.1804615127,65.7244621605,340.701018188,2.47159537476,83.4695,254.759922813
 01/03  12:00:00,300.371117401,36.3826188171,140.017193238,0.0,32.1804615127,65.7244621605,271.287195997,1.46726076177,83.4695,186.350435235
 01/03  13:00:00,299.018030535,36.5257083745,138.796280978,0.0,32.1804615127,65.7244621605,267.311514319,1.33615258105,83.4695,182.505861738
 01/03  14:00:00,289.283770485,36.5694690801,138.411761009,0.0,32.1804615127,55.9779621605,263.558920805,1.35820736257,75.1392,187.061513442
 01/03  15:00:00,290.444877805,36.4675347325,140.058609045,0.0,32.1804615127,55.9779621605,249.620673013,1.6125603513,66.8089,181.199212662
 01/03  16:00:00,290.963288167,36.4664833473,140.663435312,0.0,32.1804615127,55.9779621605,262.344740558,1.77515450998,75.1392,185.430386048
 01/03  17:00:00,323.886782286,36.1630142708,142.083850083,0.0,32.1804615127,60.9114621605,231.739466168,1.21171004746,91.7998,138.727956121
 01/03  18:00:00,373.566271334,35.6544129556,143.650158099,0.0,32.1804615127,77.5397301883,267.715710948,3.14146924984,49.9818,214.592441698
 01/03  19:00:00,426.421572952,35.6961693871,142.515528038,0.0,77.122965704,86.2600435998,439.619374653,3.89389130469,49.9818,385.743683348
 01/03  20:00:00,433.36197031,35.6352608075,142.31699429,0.0,102.647051061,80.1663183927,318.330819051,3.38486426426,33.3212,281.624754787
 01/03  21:00:00,458.258851328,35.6188743508,141.780038416,0.0,115.40909374,92.7192997104,317.349016086,3.40781906366,33.3212,280.619997022
 01/03  22:00:00,433.391215302,35.6638716518,140.402057002,0.0,102.647051061,94.1340635361,445.688742802,5.33718487653,24.9909,415.360657926
 01/03  23:00:00,369.652580734,35.7371086538,143.050490319,0.0,77.122965704,65.871452062,342.512108001,8.73786021197,16.6606,317.113647789
 01/03  24:00:00,304.272372547,35.7068247561,145.793211424,0.0,38.286128036,48.4199368926,188.859043662,9.34160863739,8.3303,171.187135025
 01/04  01:00:00,142.216550247,30.8587253421,29.7704297181,0.0,25.5240853573,30.610668775,141.706106611,0.0,3.33212,138.373986611
 01/04  02:00:00,151.278129617,30.8587253421,46.2313226357,0.0,19.418418834,29.3649097162,111.267003959,0.0,3.33212,107.934883959
 01/04  03:00:00,178.413791719,33.2383279022,75.9911440291,0.0,12.7620426787,28.1191506574,104.94311386,0.0243645914161,3.33212,101.586629269
 01/04  04:00:00,160.011581188,32.4451270488,59.2814344466,0.0,12.7620426787,28.1191506574,111.295110266,0.0330356554638,3.33212,107.929954611
 01/04  05:00:00,146.144570752,31.6519261954,40.7207894083,0.0,12.7620426787,28.1191506574,141.709189826,0.0,3.33212,138.377069826
 01/04  06:00:00,212.306883731,33.2383279022,75.657516062,0.0,25.5240853573,30.610668775,253.002113304,0.0476750548402,8.3303,244.624138249
 01/04  07:00:00,349.94514579,34.8247296089,111.895617525,0.0,51.0481707146,78.1489452969,434.277439457,2.62896173186,16.6606,414.987877725
 01/04  08:00:00,424.901357571,35.6534534203,141.013852527,0.0,64.3609230253,109.708623606,584.514174551,7.93724456867,24.9909,551.586029983
 01/04  09:00:00,378.331738331,35.6222517971,142.708867772,0.0,51.0481707146,80.7689615957,460.34939433,4.0792352341,33.3212,422.948959096
 01/04  10:00:00,350.44847718,36.1705519188,142.358888486,0.0,51.0481707146,71.0224615957,392.592478128,1.94594459777,66.8089,323.83763353
 01/04  11:00:00,299.975121015,36.2598980315,140.131825187,0.0,32.1804615127,65.7244621605,337.776197431,3.15901876403,83.4695,251.147678667
 01/04  12:00:00,298.294207027,36.4069719427,136.986645512,0.0,32.1804615127,65.7244621605,273.978936474,2.75053122288,83.4695,187.758905251
 01/04  13:00:00,297.426736243,36.4926314727,136.549623423,0.0,32.1804615127,65.7244621605,273.627248364,2.72579501297,83.4695,187.431953351
 01/04  14:00:00,287.107087428,36.544035928,135.857501444,0.0,32.1804615127,55.9779621605,265.015440321,2.71518804728,75.1392,187.161052274
 01/04  15:00:00,287.732901124,36.5194414131,136.167045358,0.0,32.1804615127,55.9779621605,249.445062618,2.71963585325,66.8089,179.916526765
 01/04  16:00:00,287.837539787,36.5140065166,136.142936826,0.0,32.1804615127,55.9779621605,264.582976045,2.5953264722,75.1392,186.848449572
 01/04  17:00:00,321.184382466,36.210908622,138.257241007,0.0,32.1804615127,60.9114621605,232.768289577,2.19882432589,91.7998,138.769665251
 01/04  18:00:00,371.619083524,35.697337228,140.873907315,0.0,32.1804615127,77.5397301883,269.776048181,5.1213895493,49.9818,214.672858632
 01/04  19:00:00,424.252623103,35.7375078996,139.809626704,0.0,77.122965704,86.2600435998,441.280534991,5.91578190975,49.9818,385.382953081
 01/04  20:00:00,432.276232926,35.6855236705,140.637191114,0.0,102.647051061,80.1663183927,322.298413912,6.46921398912,33.3212,282.507999923
 01/04  21:00:00,453.574590649,35.6583619323,137.561245085,0.0,115.40909374,92.7192997104,352.274238166,38.123564754,33.3212,280.829473412
 01/04  22:00:00,429.400002468,35.7249229281,137.659071946,0.0,102.647051061,94.1340635361,542.932126343,102.050974925,24.9909,415.890251417
 01/04  23:00:00,352.060217655,35.7948351907,126.56143027,0.0,77.122965704,65.871452062,467.290606773,133.265565956,16.6606,317.364440817
 01/04  24:00:00,253.101474117,35.742639517,95.7325685878,0.0,38.286128036,48.4199368926,307.331602854,127.74132797,8.3303,171.259974884
 01/05  01:00:00,137.048793637,30.8587253421,24.3938729429,0.0,25.5240853573,30.610668775,234.614772636,86.2724161744,3.33212,145.010236462
 01/05  02:00:00,144.166682129,30.8587253421,38.8995423694,0.0,19.418418834,29.3649097162,171.361940266,66.4293143028,3.33212,101.600505963
 01/05  03:00:00,154.555497896,31.6519261954,55.4842745929,0.0,12.7620426787,28.1191506574,163.403649909,52.1159331307,3.33212,107.955596778
 01/05  04:00:00,155.97425788,32.4451270488,55.4855060338,0.0,12.7620426787,28.1191506574,146.755510927,41.8110295228,3.33212,101.612361404
 01/05  05:00:00,186.799316331,33.2383279022,77.773116218,0.0,12.7620426787,28.1191506574,177.458866129,34.3648140522,3.33212,139.761932076
 01/05  06:00:00,153.385617134,30.8587253421,21.8921792277,0.0,25.5240853573,30.610668775,282.960483669,31.364855494,8.3303,243.265328175
 01/05  07:00:00,349.589967164,34.8247296089,111.510688867,0.0,51.0481707146,78.1489452969,460.311438581,28.1660951162,16.6606,415.484743464
 01/05  08:00:00,402.714753695,35.6297783151,120.574579268,0.0,64.3609230253,109.708623606,638.050327465,60.3520880863,24.9909,552.707339379
 01/05  09:00:00,364.724123339,35.6194320629,130.453151411,0.0,51.0481707146,80.7689615957,491.642052598,27.2961264493,33.3212,431.024726149
 01/05  10:00:00,349.816871666,36.1762367063,142.169550453,0.0,51.0481707146,71.0224615957,390.628514593,2.95484994301,66.8089,320.86476465
 01/05  11:00:00,299.245928597,36.2625707292,139.507722877,0.0,32.1804615127,65.7244621605,337.768356125,1.87134114711,83.4695,252.427514977
 01/05  12:00:00,299.909648512,36.3130273987,139.244686316,0.0,32.1804615127,65.7244621605,274.966325349,2.15515970892,83.4695,189.341665641
 01/05  13:00:00,281.201174781,36.3473042966,122.882069547,0.0,32.1804615127,65.7244621605,283.104265737,17.1567794584,83.4695,182.477986279
 01/05  14:00:00,246.698624848,36.3854148242,98.444018467,0.0,32.1804615127,55.9779621605,313.136314857,51.0422657643,75.1392,186.954849092
 01/05  15:00:00,251.866800665,36.4178920312,103.375239248,0.0,32.1804615127,55.9779621605,315.975410067,62.2454554004,66.8089,186.921054667
 01/05  16:00:00,245.956679045,36.4447816369,97.424790948,0.0,32.1804615127,55.9779621605,349.355239148,94.2343826689,75.1392,179.981656479
 01/05  17:00:00,264.678492479,36.1534449619,84.3745323985,0.0,32.1804615127,60.9114621605,341.754729178,104.527397667,91.7998,145.427531511
 01/05  18:00:00,312.230170176,35.6179304623,83.7143818877,0.0,32.1804615127,77.5397301883,360.543541275,98.5509551402,49.9818,212.010786135
 01/05  19:00:00,384.545069431,35.6444804491,101.929576103,0.0,77.122965704,86.2600435998,533.600904024,102.652275541,49.9818,380.966828483
 01/05  20:00:00,396.466652532,35.6179304623,106.261109474,0.0,102.647051061,80.1663183927,425.511939203,102.340725727,33.3212,289.850013476
 01/05  21:00:00,427.707139514,35.6179304623,112.156819104,0.0,115.40909374,92.7192997104,416.863142112,102.580043919,33.3212,280.961898193
 01/05  22:00:00,417.602977366,35.6179304623,125.598497574,0.0,102.647051061,94.1340635361,544.733087333,103.346642035,24.9909,416.395545298
 01/05  23:00:00,335.529086958,35.649203087,110.108580043,0.0,77.122965704,65.871452062,441.640293395,107.358756673,16.6606,317.620936722
 01/05  24:00:00,240.445134402,35.6329258366,83.2194847495,0.0,38.286128036,48.4199368926,292.100846894,112.455196927,8.3303,171.315349968
 01/06  01:00:00,133.067936073,30.8587253421,20.433937994,0.0,25.5240853573,30.610668775,227.484734038,79.0972723344,3.33212,145.055341703
 01/06  02:00:00,137.827923211,30.8587253421,32.5984832959,0.0,19.418418834,29.3649097162,161.70242535,56.749987456,3.33212,101.620317894
 01/06  03:00:00,136.105808552,30.8587253421,38.8227815625,0.0,12.7620426787,28.1191506574,154.5679802,43.2595811465,3.33212,107.976279053
 01/06  04:00:00,139.394312652,30.8587253421,42.1226269931,0.0,12.7620426787,28.1191506574,141.020283452,36.0717255201,3.33212,101.616437932
 01/06  05:00:00,194.340974582,33.2383279022,84.8610322139,0.0,12.7620426787,28.1191506574,178.291666561,30.6541849937,3.33212,144.305361567
 01/06  06:00:00,153.525958494,30.8587253421,21.4572068404,0.0,25.5240853573,30.610668775,265.034455228,18.3449822694,8.3303,238.359172959
 01/06  07:00:00,349.793025374,34.8247296089,111.038414207,0.0,51.0481707146,78.1489452969,442.244947973,8.38074898695,16.6606,417.203598986
 01/06  08:00:00,428.438148097,35.6270763433,144.056620414,0.0,64.3609230253,109.708623606,588.038355869,7.71095057533,24.9909,555.336505293
 01/06  09:00:00,379.933371051,35.6238775064,143.62093058,0.0,51.0481707146,80.7689615957,466.693018085,4.30215224159,33.3212,429.069665843
 01/06  10:00:00,349.072440729,36.1742847307,140.913931441,0.0,51.0481707146,71.0224615957,389.358190289,1.42332531195,66.8089,321.125964977
 01/06  11:00:00,298.173374281,36.2624968906,138.079342083,0.0,32.1804615127,65.7244621605,340.901096012,1.43117624261,83.4695,256.000419769
 01/06  12:00:00,298.26021284,36.3125956857,136.746266605,0.0,32.1804615127,65.7244621605,273.503729967,2.11732144043,83.4695,187.916908526
 01/06  13:00:00,298.00605355,36.3485422311,136.68674325,0.0,32.1804615127,65.7244621605,273.665024186,2.60229830571,83.4695,187.59322588
 01/06  14:00:00,287.763076445,36.3847402896,136.035675672,0.0,32.1804615127,55.9779621605,261.38086144,2.03099951715,75.1392,184.210661923
 01/06  15:00:00,288.338499701,36.4160147167,136.726807217,0.0,32.1804615127,55.9779621605,252.147149001,2.23058040987,66.8089,183.107668591
 01/06  16:00:00,289.419444276,36.4414713815,137.870809011,0.0,32.1804615127,55.9779621605,264.960108086,2.83272637085,75.1392,186.988181715
 01/06  17:00:00,322.729529086,36.1567477831,139.55691695,0.0,32.1804615127,60.9114621605,232.426561309,1.77530983813,91.7998,138.85145147
 01/06  18:00:00,371.692985652,35.663754662,140.256453213,0.0,32.1804615127,77.5397301883,268.784037233,3.92261175781,49.9818,214.879625475
 01/06  19:00:00,423.895361652,35.7098347374,138.48017988,0.0,77.122965704,86.2600435998,441.639303536,4.60942228673,49.9818,387.04808125
 01/06  20:00:00,430.593621684,35.6505900883,138.195002541,0.0,102.647051061,80.1663183927,319.335734191,3.81992404625,33.3212,282.194610144
 01/06  21:00:00,456.098246284,35.6414894706,138.685975636,0.0,115.40909374,92.7192997104,320.426848027,3.83227589921,33.3212,283.273372127
 01/06  22:00:00,431.363168122,35.6998615199,137.279566483,0.0,102.647051061,94.1340635361,451.037635955,4.33383718586,24.9909,421.712898769
 01/06  23:00:00,365.858206385,35.7898099803,137.754752284,0.0,77.122965704,65.871452062,334.820779969,6.51382069216,16.6606,311.646359277
 01/06  24:00:00,300.013463864,35.7557202638,140.314242482,0.0,38.286128036,48.4199368926,196.146344569,9.57750879037,8.3303,178.238535779
 01/07  01:00:00,205.989614238,33.2383279022,85.9632012691,0.0,27.7269238854,30.610668775,141.841436824,0.0155461698723,3.33212,138.493770654
 01/07  02:00:00,157.034293452,30.8587253421,42.2662368762,0.0,27.7269238854,30.610668775,111.329337236,0.0,3.33212,107.997217236
 01/07  03:00:00,189.866309566,33.2383279022,87.3573414297,0.0,12.7620426787,28.1191506574,105.010228661,0.0403167567799,3.33212,101.637791905
 01/07  04:00:00,136.349066083,31.6519261954,37.4643108301,0.0,12.7620426787,28.1191506574,111.386749511,0.0483925328407,3.33212,108.006236978
 01/07  05:00:00,164.943569241,32.4451270488,57.8382911049,0.0,12.7620426787,28.1191506574,148.282425323,6.4416455036,3.33212,138.50865982
 01/07  06:00:00,194.0042129,33.2383279022,72.8371179013,0.0,12.7620426787,28.1191506574,241.50888999,54.8811793285,8.3303,178.297410662
 01/07  07:00:00,305.625122035,34.3488090969,101.259005342,0.0,42.6918050922,54.3732441037,335.337216232,72.373989503,16.6606,246.302626729
 01/07  08:00:00,333.110482525,35.6560841315,96.70378838,0.0,42.6918050922,86.1019271793,527.571588626,86.1292358284,24.9909,416.451452797
 01/07  09:00:00,408.410308492,35.6249554267,135.871649726,0.0,57.6566862989,112.030105488,703.903873158,74.2829233786,33.3212,596.299749779
 01/07  10:00:00,360.87608903,36.1737466381,134.235877795,0.0,57.6566862989,83.6599452969,562.035849519,70.3589966275,66.8089,424.867952892
 01/07  11:00:00,282.699173688,36.2659139417,111.096929515,0.0,42.6918050922,68.9656133826,479.539355985,74.7258947657,83.4695,321.343961219
 01/07  12:00:00,294.483567279,36.361671193,131.487344575,0.0,34.9340096728,67.7198543238,419.801336424,79.2942711827,83.4695,257.037565241
 01/07  13:00:00,297.101191175,36.4699280593,134.747336918,0.0,34.9340096728,67.7198543238,362.106460628,83.3722511257,83.4695,195.264709502
 01/07  14:00:00,282.329203542,36.4640824745,129.778689131,0.0,34.9340096728,57.9733543238,347.890579829,84.8107807071,75.1392,187.940599122
 01/07  15:00:00,282.769888938,36.4605603519,130.23171936,0.0,34.9340096728,57.9733543238,340.473708801,86.0280184875,66.8089,187.636790314
 01/07  16:00:00,271.992058508,36.4509240176,119.536415924,0.0,34.9340096728,57.9733543238,371.538705057,109.025667697,75.1392,187.37383736
 01/07  17:00:00,279.478002262,36.1525158687,95.2623381469,0.0,34.9340096728,62.9068543238,412.672004739,181.520074394,91.7998,139.352130346
 01/07  18:00:00,320.531644787,35.6179304623,95.1369816061,0.0,34.9340096728,72.2186844194,380.357235698,150.351849866,49.9818,180.023585833
 01/07  19:00:00,393.193735607,35.6590432711,100.453807037,0.0,87.0357390804,86.2600435998,397.478899442,125.168181157,49.9818,222.328918285
 01/07  20:00:00,396.243862977,35.6179304623,108.879752222,0.0,102.000620287,77.6748002752,438.342074262,123.182700416,33.3212,281.838173846
 01/07  21:00:00,417.577879169,35.6179304623,118.932914136,0.0,102.000620287,88.9820225341,437.929743725,123.171290114,33.3212,281.437253612
 01/07  22:00:00,409.3787739,35.6179304623,120.464500755,0.0,102.000620287,91.6425454185,438.313905306,123.598027111,24.9909,289.724978195
 01/07  23:00:00,350.167462479,35.6179304623,114.477178324,0.0,87.0357390804,65.871452062,557.736644709,126.45050228,16.6606,414.625542429
 01/07  24:00:00,254.420855903,35.6179304623,92.5111422752,0.0,42.6918050922,48.4199368926,363.816661321,110.031537951,8.3303,245.45482337
 01/08  01:00:00,147.719802746,30.8587253421,23.6224180854,0.0,34.4311606118,33.1021868926,210.883652697,68.8078760403,3.33212,138.743656657
 01/08  02:00:00,160.438913053,30.8587253421,36.3627308627,0.0,34.4311606118,33.1021868926,165.33466542,53.8317578713,3.33212,108.170787549
 01/08  03:00:00,147.739919065,30.8587253421,41.1750319198,0.0,19.466279405,30.610668775,154.526549464,43.0247805205,3.33212,108.169648944
 01/08  04:00:00,150.255446021,30.8587253421,43.705296712,0.0,19.466279405,30.610668775,146.728166146,35.2267717675,3.33212,108.169274379
 01/08  05:00:00,160.126221945,30.8587253421,47.0011279902,0.0,19.466279405,30.610668775,171.477093338,29.5999880287,3.33212,138.544985309
 01/08  06:00:00,175.676609823,30.8587253421,50.3130143034,0.0,19.466279405,30.610668775,212.530413976,25.5398343894,8.3303,178.660279587
 01/08  07:00:00,308.382343549,34.5074492676,104.027073699,0.0,42.6918050922,54.3732441037,286.624672126,22.6758760439,16.6606,247.288196082
 01/08  08:00:00,338.482361232,35.7490482792,92.699044694,0.0,49.3960418185,88.5934452969,477.284677881,34.3841483568,24.9909,417.909629524
 01/08  09:00:00,394.416050396,35.6179304623,122.133023501,0.0,57.6566862989,112.030105488,667.668556991,34.923323492,33.3212,599.424033499
 01/08  10:00:00,332.692164101,36.1726342417,116.046778918,0.0,50.9524495726,81.1684271793,509.952353362,19.1481513232,66.8089,423.995302039
 01/08  11:00:00,309.281542709,36.2564991597,136.609201218,0.0,42.6918050922,68.9656133826,418.158062256,6.74515262134,83.4695,327.943409635
 01/08  12:00:00,311.075151171,36.3044686746,141.241845997,0.0,38.286128036,68.9656133826,346.529157033,3.54705580479,83.4695,259.512601228
 01/08  13:00:00,309.904477046,36.3390064752,140.685308941,0.0,38.286128036,68.9656133826,275.444835514,4.3472562327,83.4695,187.628079282
 01/08  14:00:00,291.147730298,36.3667781016,141.068773293,0.0,31.5818913096,56.727595265,268.302039712,6.25570816826,75.1392,186.907131544
 01/08  15:00:00,291.238401583,36.3932947293,141.296922275,0.0,31.5818913096,56.727595265,255.019933956,7.17336254491,66.8089,181.037671412
 01/08  16:00:00,292.659809291,36.4178391264,142.904350114,0.0,31.5818913096,56.727595265,270.573198118,8.32621065976,75.1392,187.107787459
 01/08  17:00:00,326.014554361,36.1282238213,144.713588214,0.0,31.5818913096,61.661095265,244.306979661,8.85990841443,91.7998,143.647271247
 01/08  18:00:00,357.480440615,35.6179304623,135.521666815,0.0,31.5818913096,70.9729253606,247.681963109,16.5108863454,49.9818,181.189276763
 01/08  19:00:00,377.146368053,35.6179304623,94.0869558278,0.0,80.3315023541,83.7685254822,300.345909356,34.6355481125,49.9818,215.728561243
 01/08  20:00:00,383.504238355,35.6179304623,96.950947967,0.0,102.000620287,77.6748002752,368.656094432,53.7969680195,33.3212,281.537926413
 01/08  21:00:00,415.743882048,35.6179304623,108.434499989,0.0,108.704857014,91.4735406516,397.807672257,83.9044546938,33.3212,280.582017563
 01/08  22:00:00,390.10991293,35.6179304623,110.76533582,0.0,95.2963835608,89.1510273009,407.93628369,96.8809463286,24.9909,286.064437362
