Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/23  02:00:00,977.19019926,96.2770499602,590.434608019,0.0,46.0930336215,113.312780494,509.995731307,486.877381946,5.66466996096,17.4536794006
 02/23  03:00:00,972.36683702,96.2770499602,585.881100702,0.0,46.0930336215,113.312780494,513.725793345,490.608660283,5.66466996096,17.4524631015
 02/23  04:00:00,968.043607678,96.2770499602,581.663158187,0.0,46.0930336215,113.312780494,517.829969556,494.713996694,5.66466996096,17.4513029007
 02/23  05:00:00,1055.28679891,96.2770499602,578.684508479,0.0,100.150657288,148.969399434,499.720287184,476.605459473,5.66466996096,17.4501577502
 02/23  06:00:00,1056.64638449,96.6172352496,577.794788709,0.0,100.150657288,149.894399434,790.627501654,759.014111444,14.1616749024,17.4517153078
 02/23  07:00:00,1284.17575142,97.3578404694,579.442565974,0.0,176.471037341,302.612436532,580.263026319,534.48659905,28.3233498048,17.453077464
 02/23  08:00:00,1396.39162647,98.3859801926,578.919122313,0.0,243.2593065,310.10971186,561.792527352,492.849112184,42.4850247072,26.458390461
 02/23  09:00:00,1437.2989955,99.0664879149,577.936558431,0.0,243.2593065,310.10971186,566.690484394,474.554290554,56.6466996096,35.4894942309
 02/23  10:00:00,1472.69744442,99.5724438509,579.487200357,0.0,243.2593065,302.612436532,548.05337333,465.438449701,42.4850247072,40.1298989221
 02/23  11:00:00,1481.2192525,100.002690473,580.104087363,0.0,243.2593065,310.10971186,570.458684084,450.302977367,70.808374512,49.3473322055
 02/23  12:00:00,1485.0725189,100.401676684,582.215205389,0.0,243.2593065,310.10971186,554.712016586,438.924113323,70.808374512,44.9795287507
 02/23  13:00:00,1448.11981811,100.759449369,586.633871519,0.0,243.2593065,310.10971186,547.02442496,431.51899348,70.808374512,44.6970569688
 02/23  14:00:00,1485.06679486,101.079346231,589.715516616,0.0,243.2593065,302.612436532,527.502734174,425.880081275,56.6466996096,44.9759532892
 02/23  15:00:00,1486.94105336,101.361859736,591.255229472,0.0,243.2593065,302.612436532,509.868474027,422.509288193,42.4850247072,44.8741611269
 02/23  16:00:00,1487.67255857,101.553495965,591.698591538,0.0,243.2593065,302.612436532,526.490809411,425.071606209,56.6466996096,44.7725035919
 02/23  17:00:00,1494.19838092,101.794999453,591.417798972,0.0,243.2593065,310.10971186,552.855855473,423.399502599,84.9700494144,44.4863034599
 02/23  18:00:00,1493.71866495,102.035873802,587.272087735,0.0,243.2593065,310.10971186,523.789360764,421.237678629,84.9700494144,17.5816327204
 02/23  19:00:00,1227.53282794,96.2770499602,581.527035768,0.0,166.938926447,199.110933808,523.63296226,412.408680449,84.9700494144,26.254232397
 02/23  20:00:00,1215.15101934,96.2770499602,576.258976647,0.0,166.938926447,191.61365848,492.577730221,418.419231434,56.6466996096,17.511799178
 02/23  21:00:00,1079.05175469,96.2770499602,574.084119619,0.0,100.150657288,124.558693486,532.905043583,458.748234158,56.6466996096,17.510109816
 02/23  22:00:00,1042.65174254,96.2770499602,577.03161697,0.0,100.150657288,124.558693486,524.644509813,464.700408726,42.4850247072,17.45907638
 02/23  23:00:00,978.069458128,96.2770499602,579.990040614,0.0,46.0930336215,124.558693486,529.411771309,483.636877641,28.3233498048,17.4515438631
 02/23  24:00:00,982.456940939,96.2770499602,583.31307136,0.0,46.0930336215,124.558693486,520.18987484,488.577812367,14.1616749024,17.4503875713
 02/24  01:00:00,973.841188569,96.2770499602,586.931751276,0.0,46.0930336215,113.312780494,515.610421919,492.494788605,5.66466996096,17.4509633537
 02/24  02:00:00,978.452779487,96.2770499602,591.247259597,0.0,46.0930336215,113.312780494,518.949921132,495.836065409,5.66466996096,17.449185762
 02/24  03:00:00,987.277685779,96.2770499602,599.102860521,0.0,46.0930336215,113.312780494,520.936802752,497.818709699,5.66466996096,17.4534230921
 02/24  04:00:00,997.452287867,96.2770499602,608.18162415,0.0,46.0930336215,113.312780494,521.61007461,498.49319639,5.66466996096,17.452208259
 02/24  05:00:00,1086.99123021,96.2770499602,603.455682839,0.0,100.150657288,148.969399434,499.893929177,476.778224134,5.66466996096,17.4510350828
 02/24  06:00:00,1065.44573172,96.7320354477,578.797138658,0.0,100.150657288,149.894399434,788.189410453,756.577836433,14.1616749024,17.4498991175
 02/24  07:00:00,1280.15828225,97.9218831215,567.54531823,0.0,176.471037341,302.612436532,569.72228047,523.950189685,28.3233498048,17.4487409797
 02/24  08:00:00,1381.78216476,99.5976558869,556.173807636,0.0,243.2593065,310.10971186,538.722694048,469.777074298,42.4850247072,26.4605950429
 02/24  09:00:00,1418.72096215,100.30715669,550.948840823,0.0,243.2593065,310.10971186,532.558254423,440.434194571,56.6466996096,35.4773602417
 02/24  10:00:00,1459.35442187,101.054611125,558.261558269,0.0,243.2593065,302.612436532,492.595369301,414.465645553,42.4850247072,35.6446990408
 02/24  11:00:00,1490.28727995,101.634811069,582.194684875,0.0,243.2593065,310.10971186,507.837127747,392.153252346,70.808374512,44.8755008888
 02/24  12:00:00,1505.9989494,102.181557791,568.147110986,0.0,243.2593065,310.10971186,504.041396086,379.258337277,70.808374512,53.9746842965
 02/24  13:00:00,1466.49018785,102.837383395,554.376322978,0.0,243.2593065,310.10971186,475.175431229,368.613851131,70.808374512,35.7532055866
 02/24  14:00:00,1517.37282471,103.584023344,544.56746134,0.0,243.2593065,302.612436532,467.35465688,356.732867405,56.6466996096,53.9750898653
 02/24  15:00:00,1526.62304008,104.172345938,535.523937053,0.0,243.2593065,302.612436532,426.450981683,339.09063433,42.4850247072,44.8753226457
 02/24  16:00:00,1520.10112625,104.677125279,528.031392136,0.0,243.2593065,302.612436532,429.273689768,327.857134232,56.6466996096,44.7698559258
 02/24  17:00:00,1526.98539644,104.910647244,527.836428531,0.0,243.2593065,310.10971186,452.826528731,332.267868593,84.9700494144,35.5886107243
 02/24  18:00:00,1534.67765199,104.911629922,536.268976615,0.0,243.2593065,310.10971186,457.938949279,346.607242061,84.9700494144,26.3616578037
