Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/23  16:00:00,20.7251653289,2.16207095618,0.0,0.0,3.71167865564,13.077,30.4696774129,8.07525725876,19.50715,2.8872701541
 02/23  17:00:00,20.6414752984,2.16207095618,0.0,0.0,3.71167865564,13.077,33.4928858555,8.09806122265,22.50825,2.88657463286
 02/23  18:00:00,26.2654912068,2.16207095618,0.0,0.0,3.71167865564,18.077,36.6570236042,7.11106993685,25.50935,4.03660366737
 02/23  19:00:00,28.1575187392,2.16207095618,0.0,0.0,3.71167865564,18.077,38.7350490386,8.61021245741,25.50935,4.61548658119
 02/23  20:00:00,28.2936185977,2.16207095618,0.0,0.0,3.71167865564,18.077,41.153670067,9.87730409761,25.50935,5.76701596936
 02/23  21:00:00,23.2784793426,2.16207095618,0.0,0.0,3.71167865564,13.077,37.6647593135,10.5432277993,22.50825,4.61328151422
 02/23  22:00:00,23.2163991935,2.16207095618,0.0,0.0,3.71167865564,13.077,35.7971770854,9.59865041673,21.0077,5.1908266687
 02/23  23:00:00,23.1148118036,2.16207095618,0.0,0.0,3.71167865564,13.077,32.6110552262,10.5661722473,18.0066,4.03828297891
 02/23  24:00:00,24.2760721636,2.16207095618,0.0,0.0,3.71167865564,13.077,17.7102833023,12.3971955982,3.0011,2.31198770413
 02/24  01:00:00,13.8396331485,2.16207095618,0.0,0.0,1.85583932782,5.577,22.2953473329,16.9833139359,3.0011,2.31093339702
 02/24  02:00:00,9.63198547123,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/24  03:00:00,9.67652127427,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/24  04:00:00,9.70985000513,0.0,0.0,0.0,0.618613109274,5.0,3.59316225372,0.0,3.0011,0.592062253715
 02/24  05:00:00,10.438517383,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/24  06:00:00,14.4672940123,2.16207095618,0.0,0.0,1.85583932782,5.577,10.7664725557,5.67275438476,4.50165,0.592068170952
 02/24  07:00:00,28.0374979336,2.16207095618,0.0,0.0,3.71167865564,18.077,16.1901094956,1.51974775527,13.50495,1.16541174031
 02/24  08:00:00,25.8799072239,2.16207095618,0.00997029451414,0.0,3.71167865564,18.077,26.7753075874,0.0,21.0077,5.7676075874
 02/24  09:00:00,20.8970396191,2.16207095618,0.0,0.0,3.71167865564,13.077,20.1959115679,0.0,15.0055,5.19041156792
 02/24  10:00:00,20.924171976,2.16207095618,0.0,0.0,3.71167865564,13.077,19.0445196236,0.0,15.0055,4.03901962358
 02/24  11:00:00,25.9211060149,2.16207095618,0.0,0.0,3.71167865564,18.077,36.4751861612,0.0,33.0121,3.46308616116
