Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/02  15:00:00,68.2696900248,6.6224969171,19.9194750537,0.0,18.7433767983,22.9618409725,35.4968671724,0.0,18.025,17.4718671724
 10/02  16:00:00,72.1966942865,6.6424724012,19.3751955684,0.0,18.7433767983,27.431320555,23.783789581,0.0,18.025,5.75878958104
 10/02  17:00:00,84.2253951536,6.88235261675,18.9758529482,0.0,17.6635504202,40.6971502883,5.76918718025,0.0,0.0,5.76918718025
 10/02  18:00:00,92.4392144349,7.05407367361,18.6293405261,0.0,27.5259009287,37.3340067412,5.79257455269,0.0,0.0,5.79257455269
 10/02  19:00:00,101.297179032,7.19817725646,19.3657683371,0.0,33.8341110165,33.3544677425,5.77866629647,0.0,0.0,5.77866629647
 10/02  20:00:00,108.695002638,7.29487194476,18.512741575,0.0,36.5179666069,38.8247702939,11.6007917381,0.0635726805835,0.0,11.5372190575
 10/02  21:00:00,102.20078383,7.25831068656,17.5702229482,0.0,32.965339924,36.8579353714,11.5747291188,0.0,0.0,11.5747291188
 10/02  22:00:00,74.6210330623,6.79732571817,13.9985360824,0.0,25.6355707503,20.6438685092,6.42945487896,0.645908426206,0.0,5.78354645275
 10/02  23:00:00,51.1851288469,6.37045988486,10.5423640157,0.0,15.0252895274,11.7056064465,6.84946165576,1.08499598543,0.0,5.76446567032
 10/02  24:00:00,44.2035379662,6.18185735104,8.77509749709,0.0,11.6412384099,10.0650221343,1.25235474897,1.23235474897,0.0,0.02
 10/03  01:00:00,41.3335678688,6.05778716631,7.58985270314,0.0,10.0992000411,10.047477231,7.11268483388,1.35771928482,0.0,5.75496554907
 10/03  02:00:00,38.5147170858,5.96217287387,6.72617713329,0.0,8.25718729233,10.0299323277,1.4772552318,1.4572552318,0.0,0.02
 10/03  03:00:00,38.0711140683,5.91363649268,6.33110721753,0.0,8.25718729233,10.0299323277,6.88104457493,1.12598256822,0.0,5.7550620067
 10/03  04:00:00,39.3506124811,5.87545635671,6.04220963036,0.0,8.25718729233,11.6354268332,6.71016577222,0.950718599053,0.0,5.75944717317
 10/03  05:00:00,47.0193017703,5.88460552976,6.12217265624,0.0,12.1011305571,15.3678112995,7.1481552266,1.37446944118,0.0,5.77368578542
 10/03  06:00:00,80.491305088,6.35627951586,9.59437393209,0.0,19.7275818095,37.2640762949,14.2330728756,2.65905464496,0.0,11.5740182306
 10/03  07:00:00,95.0026277961,6.72002351811,12.6739469817,0.0,24.3117294858,51.2795993405,13.4207194555,1.80679797348,0.0,11.613921482
 10/03  08:00:00,82.9756612813,6.31395254436,12.3279555623,0.0,23.6694662846,40.6342015617,23.4335756558,0.0,0.0,23.4335756558
 10/03  09:00:00,81.7597529477,6.39809682601,16.035136583,0.0,23.6694662846,35.6302164847,41.3952084596,0.0,18.025,23.3702084596
 10/03  10:00:00,64.761485927,6.32023478355,16.7113611158,0.0,18.7433767983,22.9618409725,35.5296643151,0.0,18.025,17.5046643151
 10/03  11:00:00,66.3258860102,6.45302931432,18.145132588,0.0,18.7433767983,22.9618409725,35.5003428564,0.0,18.025,17.4753428564
 10/03  12:00:00,70.8237315297,6.68703865489,22.3655205394,0.0,18.5889407304,23.1597249699,35.4965222351,0.0,18.025,17.4715222351
 10/03  13:00:00,74.5860298242,6.88761359434,25.6807428232,0.0,18.7433767983,23.2517909448,41.3135789698,0.0,18.025,23.2885789698
 10/03  14:00:00,75.7821264227,6.98040386204,26.7840501582,0.0,18.7433767983,23.2517909448,35.4963427905,0.0,18.025,17.4713427905
 10/03  15:00:00,75.6733946625,7.02104935227,26.9246223675,0.0,18.7433767983,22.9618409725,35.497890144,0.0,18.025,17.472890144
 10/03  16:00:00,79.547592981,7.04259770005,26.3259662833,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 10/03  17:00:00,90.2771308645,7.23163775685,24.678292123,0.0,17.6635504202,40.6971502883,5.76912393844,0.0,0.0,5.76912393844
 10/03  18:00:00,97.6674452805,7.28744736231,21.7401738582,0.0,27.5259009287,37.3340067412,11.5658491011,0.0,0.0,11.5658491011
 10/03  19:00:00,103.729764195,7.3850715436,21.6114522852,0.0,33.8341110165,33.3544677425,5.77806991761,0.0,0.0,5.77806991761
 10/03  20:00:00,112.435111817,7.55409548297,21.9936119487,0.0,36.5179666069,38.8247702939,11.5353231285,0.0,0.0,11.5353231285
 10/03  21:00:00,105.906932304,7.5270892192,21.007573901,0.0,32.965339924,36.8579353714,5.79787126656,0.0,0.0,5.79787126656
 10/03  22:00:00,77.5869235012,7.03529487156,16.7264390346,0.0,25.6355707503,20.6438685092,11.546979791,0.0,0.0,11.546979791
 10/03  23:00:00,54.0022223754,6.60628949085,13.1236226301,0.0,15.0252895274,11.7056064465,5.76451901692,0.0,0.0,5.76451901692
 10/03  24:00:00,46.8450121444,6.40831795868,11.1901051084,0.0,11.6412384099,10.0650221343,0.02,0.0,0.0,0.02
 10/04  01:00:00,43.9095086411,6.28181247978,9.94176120361,0.0,10.0992000411,10.047477231,5.75504122523,0.0,0.0,5.75504122523
 10/04  02:00:00,40.8222514162,6.164439196,8.83144267977,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 10/04  03:00:00,39.9867158559,6.08797634607,8.07236233883,0.0,8.25718729233,10.0299323277,5.75505103659,0.0,0.0,5.75505103659
 10/04  04:00:00,40.8949858881,6.0210983483,7.44093845065,0.0,8.25718729233,11.6354268332,0.456818536642,0.436818536642,0.0,0.02
